tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"While I am relieved that our federal workers will finally receive their backpay, the harm is already done. If you are a federal worker in #CA35 who was affected by the #TrumpShutdown, please take a moment to check out resources available to you:  https://torres.house.gov/resources-federal-workers-and-others-impacted-government …",1089655810916081665,2019-01-27,22:46:04,normajtorres,0,2,13,2019-01-27 22:46:04
"On International Holocaust Remembrance Day, we honor the memory of the six million Jewish victims of Nazism. We must never forget the cruelties of the past as we strive for a better tomorrow. #WeRemember pic.twitter.com/qaATfuwNzi",1089619955790897157,2019-01-27,20:23:36,normajtorres,3,6,19,2019-01-27 20:23:36
The wall of justice is closing in! https://twitter.com/realDonaldTrump/status/237997887395602432 …,1088814193313308672,2019-01-25,15:01:47,normajtorres,5,4,27,2019-01-25 15:01:47
Words of wisdom https://twitter.com/bbc5live/status/1088596546323570690 …,1088597204548419584,2019-01-25,00:39:33,normajtorres,0,0,2,2019-01-25 00:39:33
"As the #VenezuelaCrisis unfolds, my thoughts and prayers are with our U.S. personnel working in the region. 🙏🏼 for a peaceful ending to this crisis. https://twitter.com/NPR/status/1088524225189535744 …",1088530810540621825,2019-01-24,20:15:43,normajtorres,1,1,6,2019-01-24 20:15:43
Did I mention @JoeBiden is on our flight? I’m thrilled to be in the middle seat @RepVeasey! pic.twitter.com/9sSZqr3AFj,1088515761042272259,2019-01-24,19:15:55,normajtorres,5,8,73,2019-01-24 19:15:55
Nice bumping into former Vice President @JoeBiden at the airport. Took the opportunity to thank him for his work in #Guatemala #ElSalvador #Honduras.,1088512255937970177,2019-01-24,19:02:00,normajtorres,9,8,48,2019-01-24 19:02:00
"This coming from a man who didn’t know how much soup costs. Federal employees live paycheck to paycheck, & groceries cost money they don’t have. A true public servant would understand the challenges facing the American people. @SecretaryRoss should resign now. https://twitter.com/rollcall/status/1088452080816185346 …",1088487010392772608,2019-01-24,17:21:41,normajtorres,7,5,16,2019-01-24 17:21:41
"For the tenth time this week, I joined @HouseDemocrats to pass a funding bill to immediately re-open the government & pay federal employees. On day 34 of the #TrumpShutdown, I urge @realDonaldTrump & @senatemajldr to open up our government before workers miss another paycheck. pic.twitter.com/VbgnFFR7TT",1088482741832876033,2019-01-24,17:04:43,normajtorres,7,4,10,2019-01-24 17:04:43
".@realDonaldTrump claims his shutdown is about keeping Americans safe, but that couldn't be further from the truth. With the men & women of federal law enforcement and our homeland security community going without pay, we're less safe, not more. #EndTheShutdown https://twitter.com/BuzzFeedNews/status/1088013472963723266 …",1088443074152415232,2019-01-24,14:27:05,normajtorres,2,3,11,2019-01-24 14:27:05
"Deeply disappointed in #SCOTUS ruling allowing @realDonaldTrump’s discrimination against trans servicemen and women to stand. A person’s gender identity has nothing to do with their willingness and ability to honorably serve, protect, and defend our nation. #ProtectTransTroops",1088141216074608640,2019-01-23,18:27:37,normajtorres,5,5,30,2019-01-23 18:27:37
Encouraged to see an agreement that recognizes the value of our educators and provides much-needed resources to improve schools for our children. Let's get our teachers back in the classroom! https://twitter.com/latimes/status/1087768562784239618 …,1087899798978613250,2019-01-23,02:28:18,normajtorres,3,0,10,2019-01-23 02:28:18
"For an entire month, the #TrumpShutdown has left American families wondering how they’ll cover their rent and groceries. This week, our federal workers are on the verge of missing yet another paycheck if Republicans don’t act to #EndtheShutdown now. Listen to their stories: https://twitter.com/nowthisnews/status/1087762772186652672 …",1087885808550506496,2019-01-23,01:32:43,normajtorres,24,115,227,2019-01-23 01:32:43
"46 years ago today, #SCOTUS ruled to defend a woman's right to make her own personal health decisions. As Vice Co-Chair of the @ProChoiceCaucus in the new Democratic House majority, I will fight to protect against Republican attacks on Roe v. Wade. #FightForRoe pic.twitter.com/xV66JaigMa",1087874868874489863,2019-01-23,00:49:15,normajtorres,9,4,12,2019-01-23 00:49:15
It’s a revolution! We finally have feminine products in the ladies bathroom in the Capitol Building! It only took 102 years. pic.twitter.com/I0a87R8ItS,1087857088456466437,2019-01-22,23:38:35,normajtorres,16,29,220,2019-01-22 23:38:35
"At 5 am @flyONT was buzzing with travelers/commuters, made it to my gate with not 1 minute to spare 😅 😴",1087732393321091072,2019-01-22,15:23:06,normajtorres,2,0,13,2019-01-22 15:23:06
"Today we honor the legacy of a man who taught us to be brave & stand up for what is just & right. We honor Dr. Martin Luther King, Jr.'s work to inspire generations of community leaders, and generations yet to come, and we carry on the fight for equal rights & justice for all. pic.twitter.com/nwf3XVEcns",1087367747716165632,2019-01-21,15:14:08,normajtorres,5,25,88,2019-01-21 15:14:08
"Watching the moon come in & out of the clouds, I still don’t see red #WolfMoon pic.twitter.com/lWWmkze3ll",1087205768841949184,2019-01-21,04:30:29,normajtorres,15,3,111,2019-01-21 04:30:29
Go #LARams looking forward to #SuperBowl53 🎊👏🏼 🍻 pic.twitter.com/quEYvva4vH,1087129211045728257,2019-01-20,23:26:16,normajtorres,9,16,146,2019-01-20 23:26:16
The Inland Empire has the fastest growing economy in the state. I’m excited for the opportunity to serve on three key subcommitttees of @AppropsDems this Congress that will allow me to help foster and support this growth. https://torres.house.gov/media-center/press-releases/torres-appointed-three-key-subcommittees-house-appropriations-committee …,1087031740160446464,2019-01-20,16:58:57,normajtorres,2,5,22,2019-01-20 16:58:57
"If @realDonaldTrump were serious about immigration reform, he would reopen the government and make an honest deal with Democrats. Three more years of uncertainty for DREAMers and TPS holders is a non starter. https://torres.house.gov/media-center/press-releases/torres-statement-trump-speech …",1086766507877720064,2019-01-19,23:25:01,normajtorres,9,26,64,2019-01-19 23:25:01
Such shameful behavior. https://www.latimes.com/nation/la-na-maga-native-american-indigenous-20190119-story.html …,1086730783711084545,2019-01-19,21:03:03,normajtorres,2,12,26,2019-01-19 21:03:03
"DREAMers are just as American as any us, and they deserve to be represented in Congress. This week, I joined @RepJuanVargas to send a message loud and clear: DREAMers are welcome here in the House. https://twitter.com/RepJuanVargas/status/1086010488721412096 …",1086416162718695425,2019-01-19,00:12:52,normajtorres,6,11,34,2019-01-19 00:12:52
HAPPENING NOW: Call my office at 909-481-6474 https://twitter.com/NormaJTorres/status/1086362462889431041 …,1086398644574662657,2019-01-18,23:03:15,normajtorres,7,20,72,2019-01-18 23:03:15
"Are you a federal employee, contractor, or small business owner in the 35th Congressional District who is being hurt by the #TrumpShutdown? I want to hear from you. I’ll be taking your calls from 3 to 4pm PST at 909-481-6474. pic.twitter.com/INvRPw9rxr",1086362462889431041,2019-01-18,20:39:29,normajtorres,19,16,97,2019-01-18 20:39:29
".@HouseDemocrats already passed legislation to guarantee backpay for our 800,000 federal workers. This was a move by @HouseGOP to keep the government shutdown and keep hardworking public servants living in uncertainty as the bills continue to pile on. Shameful. #EndTheShutdown https://twitter.com/elwasson/status/1085948909959172098 …",1085973192055930880,2019-01-17,18:52:40,normajtorres,8,3,9,2019-01-17 18:52:40
"HAPPENING NOW: I’m taking your calls until 2pm ET/11am PT. Just dial 202-225-6161. Can’t wait to hear from you, #CA35! pic.twitter.com/S4LBOMPJia",1085968765584580608,2019-01-17,18:35:04,normajtorres,12,10,84,2019-01-17 18:35:04
"The Trump Administration has turned a blind eye at @GuatemalaGob's attempts to undermine the rule of law. Today, @RepMcGovern and I led 45 of our colleagues to urge @realDonaldTrump to sanction corrupt officials and suspend assistance to the central government of Guatemala. pic.twitter.com/GRvaXwHL9w",1085962884465741824,2019-01-17,18:11:42,normajtorres,99,275,525,2019-01-17 18:11:42
"We task our teachers w/ the important duty of teaching our children. Our responsibility is to give them the tools to succeed. I stand w/ @AFTunion leaders and @rweingarten tonight in the fight for a fair wage & in support of our teachers, the backbone to our education system. pic.twitter.com/FyGzfsjffP",1085756018972393472,2019-01-17,04:29:41,normajtorres,1,5,17,2019-01-17 04:29:41
".@CityofOntario was lucky enough to host @USCIS Los Angeles District’s first naturalization ceremony of 2019. Congratulations to the more than 2,100 new Americans representing more than 101 countries--including a few of my constituents--who took the oath of allegiance! pic.twitter.com/bygUwCkCrL",1085710140039487488,2019-01-17,01:27:23,normajtorres,3,0,12,2019-01-17 01:27:23
No person living in the U.S. and working full time should have to live in poverty in the richest country in the world. I’m proud to support @HouseDemocrats & @SenateDems in introducing the Raise the Wage Act to raise the federal minimum wage to $15 by 2024. #RaiseTheWage pic.twitter.com/INQk1mDLr7,1085696093139161089,2019-01-17,00:31:34,normajtorres,10,7,24,2019-01-17 00:31:34
"The #TrumpShutdown is on its 26th day, and constituents in my district are feeling the pain. Take a moment to share your story here:  https://trumpshutdownstories.us/ . It's time to #EndtheShutdown.",1085669724321652736,2019-01-16,22:46:47,normajtorres,5,7,28,2019-01-16 22:46:47
"Thank you Tess, I’m also looking forward to addressing the issues of asbestos in public housing @HACLA1938 https://twitter.com/tchembree/status/1085588747285155840 …",1085654410464653313,2019-01-16,21:45:56,normajtorres,0,2,8,2019-01-16 21:45:56
Horrified by new reports of Chechnyan police targeting gay men. We must hold the perpetrators accountable #EyesOnChechnya https://twitter.com/nytimes/status/1085189900616388613 …,1085605693737127942,2019-01-16,18:32:21,normajtorres,1,6,9,2019-01-16 18:32:21
Hope everyone is safe https://twitter.com/ivdailybulletin/status/1085603530055081985 …,1085603831130537984,2019-01-16,18:24:57,normajtorres,0,2,1,2019-01-16 18:24:57
"During the recession, LAUSD's dedicated teachers were among some of the hardest hit. They gave up raises and were subject to pink slips, but they never turned their backs on our children. They've stood by us, and now we need to invest in them. https://twitter.com/latimes/status/1085220519928987648 …",1085369865807036418,2019-01-16,02:55:15,normajtorres,4,8,18,2019-01-16 02:55:15
"Sending heartfelt prayers and wishes for a speedy recovery for my @RulesDemocrats colleague, @RepHastingsFL",1085360400319823872,2019-01-16,02:17:39,normajtorres,0,2,5,2019-01-16 02:17:39
This is an important ruling. The citizenship question is a blatant attempt to deny representation and resources to immigrant and minority communities in the Inland Empire and across the country. https://twitter.com/hansilowang/status/1085182716109307905 …,1085353963036250112,2019-01-16,01:52:04,normajtorres,1,1,3,2019-01-16 01:52:04
HOY es el último día para inscribirse en la cobertura de salud a través de @CoveredCA_es. Inscríbase ahora para asegurarse de que usted y su familia tengan cobertura para 2019.  http://covrdca.com/2ABW4P2 .,1085345943602544640,2019-01-16,01:20:12,normajtorres,0,2,6,2019-01-16 01:20:12
Did you know that you can still sign up for health care coverage for 2019? TODAY is the last day to #GetCovered. Call Covered California at 800-762-9921 with any questions or go to: https://www.coveredca.com/apply/ ,1085345942423912448,2019-01-16,01:20:12,normajtorres,2,2,5,2019-01-16 01:20:12
"Honored to join @AJCGlobal and its National Leadership Council to talk about the importance of American global leadership, a transparent and principled foreign policy approach, and our partner to advance human rights around the world. pic.twitter.com/Ht9fOfrMPb",1085312458338852866,2019-01-15,23:07:08,normajtorres,3,8,57,2019-01-15 23:07:08
"Today, I joined with my @ProChoiceCaucus colleagues, @PPFA, & @DrLeanaWen to renew our commitment to defend women’s hard-fought, constitutionally protected reproductive rights against the Trump administration's attempts to threaten women's access to comprehensive care. pic.twitter.com/TmB5iFzZ7P",1085297806875811840,2019-01-15,22:08:55,normajtorres,2,2,12,2019-01-15 22:08:55
"This week, I was honored to join @AppropsDems, which holds the power of the purse. My first order of business: get answers for the 800,000 federal workers who don’t happen to work near a Trump property and aren’t receiving a paycheck.",1085275942157774849,2019-01-15,20:42:02,normajtorres,2,6,16,2019-01-15 20:42:02
"As the #TrumpShutdown reaches its 25th day, national parks across the nation are shuttered. All but one, that is—because it’s conveniently located in the @Trump International Hotel. pic.twitter.com/ZYBtqemTyN",1085275932473081857,2019-01-15,20:42:00,normajtorres,12,15,42,2019-01-15 20:42:00
"Proud to receive a perfect score from @eqca for 2018. In the new House Democratic majority, I’ll keep working to advance legislation that ensures equal protection for everyone, regardless of their gender identity or sexual orientation. pic.twitter.com/t7MQFSUBsp",1085184940436832257,2019-01-15,14:40:26,normajtorres,5,16,62,2019-01-15 14:40:26
"To be a woman in power means there's more weight on your shoulders. You can’t abandon your seat at the table. No matter the issue, you have to persist.

I'm immensely proud to stand & serve alongside these 131 history-making women of the 116th Congress. https://www.nytimes.com/interactive/2019/01/14/us/politics/women-of-the-116th-congress.html …",1084986571294683136,2019-01-15,01:32:11,normajtorres,3,23,96,2019-01-15 01:32:11
"Last week, I voted to guarantee back pay for the 800,000 federal employees who are furloughed or working w/o pay during the #TrumpShutdown. The American people should never be made to choose between paying their mortgage or electric bill because of the President's temper tantrum.",1084973347623059456,2019-01-15,00:39:38,normajtorres,6,13,43,2019-01-15 00:39:38
.@CityofPomona has been identified as having the worst air quality per capita in the district. These improvements will go a long way to ease traffic and reduce air pollution in our community. https://www.dailybulletin.com/2019/01/13/these-are-the-new-designated-truck-routes-in-pomona/ …,1084939870819311617,2019-01-14,22:26:37,normajtorres,1,3,7,2019-01-14 22:26:37
"On day one of the 116th Congress, I joined @HouseDemocrats in passing @SenateGOP legislation to end the #TrumpShutdown, reopen the government, and secure our borders. It’s now day 24 of the shutdown, and @realDonaldTrump won't stop holding our federal workers hostage. pic.twitter.com/pCQQ6v967u",1084925487875584000,2019-01-14,21:29:27,normajtorres,95,66,165,2019-01-14 21:29:27
"The President is confused 🤷‍♂️ about where he is going this morning. But he is not confused about what he is having for lunch, why? “Because he can have it his way” #BurgerKingPresident",1084859362009669632,2019-01-14,17:06:42,normajtorres,5,11,53,2019-01-14 17:06:42
"Trying to find sanity with the insane. This is not about a wall, it’s pure evil posturing for 2020. https://twitter.com/MSNBC/status/1084525247200747521 …",1084530369733357568,2019-01-13,19:19:24,normajtorres,8,10,53,2019-01-13 19:19:24
Big gulp 😪 my heart breaks for her family & community 🙏🏼 https://twitter.com/philwillon/status/1083938063586193408 …,1083939338956795904,2019-01-12,04:10:51,normajtorres,1,4,8,2019-01-12 04:10:51
"Pres. Obama recognized the Middle East will never be stable until gov'ts respect the will of their people. In contrast, @realdonaldtrump has walked away from our global commitments, cozied up to dictators, & abandoned principles of 🇺🇸foreign policy esp. human rights & democracy. https://twitter.com/nytimes/status/1083615752068960257 …",1083877372456300544,2019-01-12,00:04:37,normajtorres,0,3,13,2019-01-12 00:04:37
I'm proud to be joining @HouseDemocrats in introducing the #ForThePeople Act – our plan to empower voters & end years of GOP attacks on voting rights. pic.twitter.com/D9z6wVEb3v,1083848208508424193,2019-01-11,22:08:44,normajtorres,1,2,13,2019-01-11 22:08:44
"Today is #HumanTraffickingAwarenessDay Grateful for the successful efforts of LA & SB County Human Trafficking Task Forces, including @sbcountysheriff and @LASDHQ. This Congress, I will work to increase federal support for human trafficking task forces.",1083830106638950400,2019-01-11,20:56:48,normajtorres,3,2,10,2019-01-11 20:56:48
"21 days into the #TrumpShutdown, Americans are starting to receive their $0 pay stubs from the federal government. For two weeks in a row, I’ve voted to reopen the government.  What is it going to take for my @HouseGOP @SenateGOP colleagues to do the same? pic.twitter.com/2F3cw46mrp",1083812628856741888,2019-01-11,19:47:21,normajtorres,5,7,9,2019-01-11 19:47:21
👏🏼 #Courage https://twitter.com/RepPaulCook/status/1083761943691870208 …,1083812563450806274,2019-01-11,19:47:06,normajtorres,4,9,60,2019-01-11 19:47:06
🇬🇹 🇳🇮 Two corrupt governments who have lost the support of their people and are destabilizing Central America. #PactodeCorruptos https://twitter.com/MinexGt/status/1083411422833504256 …,1083736539190960128,2019-01-11,14:45:00,normajtorres,131,466,1010,2019-01-11 14:45:00
"In addition to @uscoastguard active duty personnel being affected, retirees may be forced to go without their hard-earned retirement checks because of the #TrumpShutdown. This is no way to treat those who’ve dedicated their lives to service to our nation: https://www.wbur.org/onpoint/2019/01/07/coast-guard-retirement-payments-government-shutdown …",1083716804688691202,2019-01-11,13:26:35,normajtorres,5,4,5,2019-01-11 13:26:35
Oh come on let’s give “Socks”more retweet’s. After all there’s too many rats downtown LA https://twitter.com/LAPDHQ/status/1083500641895407617 …,1083546390444326912,2019-01-11,02:09:25,normajtorres,3,14,33,2019-01-11 02:09:25
"Today, Venezuelan dictator Nicolas Maduro takes office for another 6-year term. Congress has taken strong bipartisan actions against the Maduro dictatorship & we should do the same to prevent Guatemala from going down the same path. https://wapo.st/2FhDAGM?tid=ss_tw&utm_term=.c2bff63b7991 …",1083512661206355969,2019-01-10,23:55:23,normajtorres,34,96,232,2019-01-10 23:55:23
"Today is the 20th day of the #TrumpShutdown. For the second week in a row, my Democratic House colleagues and I have voted to reopen the gov’t--with Republican language that already passed the Senate. Mr. President, let’s reopen the gov’t and get the American people back to work. pic.twitter.com/scdxBfAKgq",1083497074308665344,2019-01-10,22:53:27,normajtorres,7,7,8,2019-01-10 22:53:27
"In case you think the #TrumpShutdown doesn’t affect you, the @US_FDA currently can't inspect our food supply. https://twitter.com/katiezez/status/1083056431010664449 …",1083395084777938944,2019-01-10,16:08:11,normajtorres,5,4,6,2019-01-10 16:08:11
CALIFORNIA: El último día para inscribirse en la cobertura de salud a través de @CoveredCA_es es el 15 de enero. Inscríbase ahora para asegurarse de que usted y su familia tengan cobertura para 2019.  http://covrdca.com/2ABW4P2  pic.twitter.com/CPlIYJVrgs,1083364128150958080,2019-01-10,14:05:10,normajtorres,0,1,2,2019-01-10 14:05:10
CALIFORNIA: The last day to sign up for health coverage through @CoveredCA is January 15. Sign up now to make sure you and your family are covered for 2019.  http://covrdca.com/2COSFxQ  pic.twitter.com/BPQC9M6GAm,1083364126645276673,2019-01-10,14:05:10,normajtorres,2,0,2,2019-01-10 14:05:10
No se pierda mi entrevista con @soyfdelrincon en @ConclusionesCNN @CNNEE esta noche a las 10pm ET/7pm PT. https://twitter.com/JulianZamoraCNN/status/1083154079826759680 …,1083157251945308160,2019-01-10,00:23:07,normajtorres,122,197,514,2019-01-10 00:23:07
This National #LawEnforcementAppreciationDay. I’m thankful for the hundreds of officers across the 35th District and across the nation who work tirelessly to make our communities safer. pic.twitter.com/KDrFRELBpm,1083119642330173440,2019-01-09,21:53:40,normajtorres,2,1,6,2019-01-09 21:53:40
"Maybe you need a reminder, @realDonaldTrump. California is one of the 50 states that makes up America. 57% of our land is under federal jurisdiction. We pay more in taxes than we get back in federal spending. You don't have the power to deny us aid, like you did with Puerto Rico. https://twitter.com/realDonaldTrump/status/1083022011574747137 …",1083060840906063872,2019-01-09,18:00:01,normajtorres,13,34,118,2019-01-09 18:00:01
"Last year, I introduced Savanna’s Act in the House to address the increasing epidemic of missing and murdered Native American women and girls. I'll keep pressing my Republican colleagues to take action this Congress to finally bring justice to these victims. https://twitter.com/cnnbrk/status/1082434827498987520 …",1083054966909095936,2019-01-09,17:36:40,normajtorres,1,5,15,2019-01-09 17:36:40
"Last week, I received a rent increase notice and my heart sunk. I thought about the 800K workers who must have received a similar notice but not a paycheck. I urge @realDonaldTrump, @SenateGOP & @HouseGOP to end the #TrumpShutdown to bring financial stability back to families. pic.twitter.com/Co7ePzugz9",1083013196154310656,2019-01-09,14:50:42,normajtorres,6,10,38,2019-01-09 14:50:42
".@CC_Guatemala, Guatemala’s highest court, has ruled to suspend the Morales administration’s attempt to expel @CICIGgt. If Guatemala is to remain a democracy, the government must respect the court’s decision and allow CICIG to finish its mandate. https://twitter.com/prensa_libre/status/1082960199340695552 …",1082994514451677184,2019-01-09,13:36:27,normajtorres,39,209,571,2019-01-09 13:36:27
The Trump Administration did nothing to stop the erosion of the rule of law in Guatemala. Now it is “concerned.” Incredibly weak. https://twitter.com/usembassyguate/status/1082822480719478784 …,1082833321112014848,2019-01-09,02:55:56,normajtorres,36,115,294,2019-01-09 02:55:56
"Once again, the President took to the airwaves to lie to the American people with his message of hatred and division.

We must work together to ensure that we pass a budget that will fund the government and get our federal workers back to work. #TrumpAddress #PresidentialAddress pic.twitter.com/SxLBoLf3X7",1082826852950044672,2019-01-09,02:30:14,normajtorres,41,42,168,2019-01-09 02:30:14
The opioid epidemic. Gun violence. The dramatic rise in veteran suicide. These are the real crises in America that the President should be talking about. #PresidentialAddress,1082823364899688448,2019-01-09,02:16:22,normajtorres,6,18,83,2019-01-09 02:16:22
"800,000 federal workers and countless of families in my district are suffering needlessly. Federal parks are being trashed. All so @realDonaldTrump could throw a temper tantrum. #PresidentialAddress",1082822369088028672,2019-01-09,02:12:25,normajtorres,123,143,535,2019-01-09 02:12:25
"No one has been more focused on fighting drug trafficking and public corruption in the Western Hemisphere than me. But almost all the cocaine, heroin, fentanyl, and methamphetamine comes into this country from ports of entry, not through the desert. #PresidentialAddress",1082821737723686913,2019-01-09,02:09:54,normajtorres,77,253,846,2019-01-09 02:09:54
"FACT: @CBP stopped 6 immigrants listed is the terrorism database during the first half of 2018. We should all be concerned about terrorists entering our country, but that is no excuse for lies and exaggeration. #PresidentialAddress https://www.nbcnews.com/politics/immigration/only-six-immigrants-terrorism-database-stopped-cbp-southern-border-first-n955861 …",1082821274706030592,2019-01-09,02:08:04,normajtorres,3,10,18,2019-01-09 02:08:04
"Families who are fleeing violence and poverty are turning themselves in and asking for asylum. We need more immigration judges, more medical personnel, and more staff at ports of entry, not a wall. #PresidentialAddress",1082820914105016325,2019-01-09,02:06:38,normajtorres,6,9,38,2019-01-09 02:06:38
Let's get this straight: the number of people crossing the southern border is at historic lows. What we have is a humanitarian and administrative crisis—a pattern of premeditated malice—of the Trump Administration's own making. #PresidentialAddress https://twitter.com/ksieff/status/1082374731117006850 …,1082820569198985216,2019-01-09,02:05:16,normajtorres,42,429,774,2019-01-09 02:05:16
"Nearly 40,000 Americans died last year as a result of gun violence. That’s not a pattern – that’s an epidemic. Congress has to step up & pass #HR8 so we can get some commonsense, bipartisan solutions in place. #NeverAgain pic.twitter.com/TpguhT3D9D",1082766894636113920,2019-01-08,22:31:59,normajtorres,1,2,5,2019-01-08 22:31:59
Tune in NOW for the first meeting of the @RulesDemocrats in the #116thCongress! We'll be discussing the need to pass clean funding bills to open the government and end the #TrumpShutdown. https://twitter.com/RulesDemocrats/status/1082746380429524992 …,1082758942483197952,2019-01-08,22:00:23,normajtorres,1,0,4,2019-01-08 22:00:23
Sintonicé a @CNNDUSA @CNNEE a las 5pm ET/2pm PT. Estaré hablando con @jclopezcnn sobre @CICIGgt y la alocución nacional que dará @realDonaldTrump esta noche.,1082755483763703809,2019-01-08,21:46:38,normajtorres,32,183,408,2019-01-08 21:46:38
The first full week of the 116th Congress gets underway today. I'm immensely grateful for the opportunity to continue to be the voice of the people of California’s 35th District in Congress. Let’s get to work! pic.twitter.com/ptR0qWq3iT,1082752993936752640,2019-01-08,21:36:44,normajtorres,3,3,37,2019-01-08 21:36:44
"Guatemala's Constitutional Court @CC_Guatemala has taken an important step in quickly taking up @CICIGgt case. As this process moves forward, the Government of Guatemala must respect the Court's independence. https://twitter.com/prensa_libre/status/1082724211226038273 …",1082750059819745281,2019-01-08,21:25:05,normajtorres,23,77,193,2019-01-08 21:25:05
"Shameful. The Trump Administration is hiding its many crimes, including family separation and the death of children in @CBP custody, from international scrutiny. https://twitter.com/guardian/status/1081081146576945152 …",1082709903188332546,2019-01-08,18:45:31,normajtorres,4,6,23,2019-01-08 18:45:31
"Congratulations, Governor @GavinNewsom! You stand on the shoulders of legislators who made hard decisions to dig California out from a $15b wall of debt to create a $30b surplus. May you build on our work to protect education, housing, & public safety for future generations. https://twitter.com/latimes/status/1082365179508215808 …",1082431241000022016,2019-01-08,00:18:13,normajtorres,3,2,23,2019-01-08 00:18:13
