tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"With the help of USF and the Tampa VA, Hillsborough County Sheriff Chad Chronister and I launched a program at Falkenburg Rd Jail.  Inmates with prior military service will get access to one-on-one mental health counseling, group therapy and case management.  #Vets #MentalHealth pic.twitter.com/a4B0cEAs5N",1163870433768288257,2019-08-20,17:48:29,repgusbilirakis,0,2,5,2019-08-20 17:48:29
"This new information shows that #Florida’s economy is on the right track! 
 https://www.thecentersquare.com/florida/job-growth-aaa-bond-rating-tourism-record-all-s-sunny/article_1443eac2-c072-11e9-acee-4b1a3f1103c0.amp.html …",1163482192854564864,2019-08-19,16:05:45,repgusbilirakis,7,1,2,2019-08-19 16:05:45
"With #CleanEnergyWeek coming up, I was thrilled to take part in the clean energy movement.  We worked with Conservatives for Clean Energy to visit Covanta Pasco this week, which generates 31.2 megawatts of clean energy from waste. #NCEW19 @CEN pic.twitter.com/WG3y0GZo0k",1162392817408323590,2019-08-16,15:56:58,repgusbilirakis,11,5,11,2019-08-16 15:56:58
"Our national, state and regional economies are thriving.  We need to keep working together to sustain a pro-growth environment that continues to generate high paying jobs. https://twitter.com/GovRonDeSantis/status/1162375010100686848 …",1162390982698196994,2019-08-16,15:49:41,repgusbilirakis,16,11,72,2019-08-16 15:49:41
"There are many things that need to be done to fix our broken mental health system. One part of the solution is holding insurance companies accountable for following the law.  My bill, the Mental Health Parity Enforcement Act, will help to do this. https://tinyurl.com/y6d77a59 ",1162378051612790785,2019-08-16,14:58:18,repgusbilirakis,8,1,7,2019-08-16 14:58:18
"I'm glad we were able to help this constituent receive immediate relief. My team will continue working to expedite  full review of her case, ensuring she receives all of the money to which she is entitled, as quickly as possible.  
We are here to help! https://www.wfla.com/news/8-on-your-side-getting-answers-for-former-va-worker-left-waiting-for-retirement-checks/ …",1162369968287170560,2019-08-16,14:26:10,repgusbilirakis,3,0,3,2019-08-16 14:26:10
"It was great to meet up with my long-time friend and the future Speaker of the Florida House, Chris Sprowls. We discussed ways we can partner to better meet the needs of our constituents. Our community wins when elected officials at all levels work together to solve problems. pic.twitter.com/jlSMpmaFT3",1161694394535370753,2019-08-14,17:41:41,repgusbilirakis,5,2,17,2019-08-14 17:41:41
"My team enjoyed participating in today’s Greater Pasco Chamber of Commerce’s monthly luncheon featuring County Commissioner Mike Moore. I look forward to working with him, his colleagues and our local small businesses to realize our shared vision for strengthening our community. pic.twitter.com/XXvDBOZ4hL",1161328391963992066,2019-08-13,17:27:19,repgusbilirakis,1,13,12,2019-08-13 17:27:19
My staff was honored to attend this week’s inaugural dinner for the Gulfcoast Chapter of American Gold Star Mother’s Inc. We must do all we can to support the families of those who have made the ultimate sacrifice in defense of our freedom. pic.twitter.com/nCl5daJQCq,1161295365758509060,2019-08-13,15:16:05,repgusbilirakis,2,2,10,2019-08-13 15:16:05
"We must look into the issue of payment accuracy at VA, to ensure our Veterans are not unfairly bearing the costs for the care they have earned. https://www.stripes.com/news/veterans/report-va-wrongfully-denied-53-million-in-veterans-emergency-care-claims-1.593583 …",1159487462433054720,2019-08-08,15:32:07,repgusbilirakis,7,15,18,2019-08-08 15:32:07
It is said that the strength of a society can be judged by how it treats its most vulnerable populations. Local stories of guardianship problems and alarming rates of elder abuse indicate we must do a better job protecting seniors. Our bill will help. https://tinyurl.com/y5xhnypz ,1159479584838115328,2019-08-08,15:00:49,repgusbilirakis,4,17,19,2019-08-08 15:00:49
"Sadly, stigma has enabled the industry to provide worse  coverage for mental health conditions than for other physical ailments, despite being illegal.  Not surprised some oppose the transparency required in my bill; accountability is rarely popular. https://tinyurl.com/y34fkl2o ",1159195496512200706,2019-08-07,20:11:57,repgusbilirakis,3,2,6,2019-08-07 20:11:57
"I'm very proud that my former District Director, Michael Ciminna, is still serving Veterans in our community.  He did a great job explaining how the MISSION Act, which I co-sponsored, will help improve care for our heroes. https://www.youtube.com/watch?feature=youtu.be&v=3VSfRdZgYDw&app=desktop …",1159189141453754368,2019-08-07,19:46:42,repgusbilirakis,1,3,4,2019-08-07 19:46:42
Thanks for all your efforts to help provide quality learning opportunities for our children. https://twitter.com/pascoschools/status/1159164670919565312 …,1159179945530273797,2019-08-07,19:10:10,repgusbilirakis,0,1,4,2019-08-07 19:10:10
My team had the opportunity to meet with community stakeholders in Pasco and Hillsborough counties during the Tampa VA’s Mental Health Summit this week. The group met to discuss ways to enhance the mental health treatment offered to Veterans and their families. pic.twitter.com/T71uyY2puf,1159179819130728448,2019-08-07,19:09:40,repgusbilirakis,2,2,10,2019-08-07 19:09:40
"Today, I had the honor and privilege to speak at the Oldsmar Purple Heart ceremony. Words will never be enough to express the gratitude this country owes its Purple Heart Recipients. I'll continue to fight for them, ensuring they receive the care and benefits they deserve. pic.twitter.com/8mhBUdwOrz",1159148305819066369,2019-08-07,17:04:26,repgusbilirakis,2,1,11,2019-08-07 17:04:26
"Today, we honor the heroes who courageously served our nation and earned the oldest United States military decoration for combat-wounded Veterans. On this National Purple Heart Day, we are united in gratitude, and reminded that the freedoms we cherish come with great sacrifice. pic.twitter.com/FqspijOM29",1159118189894209537,2019-08-07,15:04:46,repgusbilirakis,1,5,20,2019-08-07 15:04:46
"Actually, I believe that these programs will save money through this bill by keeping seniors in their homes longer.  Its important to look at big picture-prevention saves money.  I certainly do not support socialism...However, I do favor protecting seniors while saving money.",1158780589538979840,2019-08-06,16:43:16,repgusbilirakis,1,0,1,2019-08-06 16:43:16
"This is Community Health Center Awareness Week. Over 28 million Americans receive their primary healthcare, dental and mental health services through these facilities each year? They're part of what is working in our healthcare system, and I'll continue to support them. pic.twitter.com/cuZM5G8uHe",1158777508000620544,2019-08-06,16:31:01,repgusbilirakis,0,0,5,2019-08-06 16:31:01
ICYMI- I am proud to help lead this bipartisan effort to help seniors maintain their independence by expanding coverage for assistive devices to help the visually impaired. https://www.newstalkflorida.com/featured/rep-gus-bilirakis-sen-carolyn-maloney-craft-a-bipartisan-to-expand-medicare-for-low-vision-devices/ …,1158722415888871425,2019-08-06,12:52:06,repgusbilirakis,4,18,28,2019-08-06 12:52:06
I'm glad to see the Dept. of Defense do the right thing in this matter. https://twitter.com/HouseVetAffairs/status/1205592346521415680 …,1205827982885031936,2019-12-14,12:32:48,repgusbilirakis,37,8,16,2019-12-14 12:32:48
Thanks for letting me know.  I'll check on it.,1205178193734447104,2019-12-12,17:30:47,repgusbilirakis,1,0,0,2019-12-12 17:30:47
#MoreCures pic.twitter.com/8dFEGkWpJO,1205165558968324096,2019-12-12,16:40:34,repgusbilirakis,8,5,13,2019-12-12 16:40:34
"I support H.R. 19 in honor of Lincoln Deluna, a six year old little boy from Wesley Chapel who is battling a rare disease with no cure. He and all the millions of Americans who face similar circumstances deserve access to innovative treatments. #MoreCures pic.twitter.com/zlVkcFpXjT",1205156156982865931,2019-12-12,16:03:13,repgusbilirakis,16,27,91,2019-12-12 16:03:13
Shayne is an integral member of my team who works tirelessly alongside me on critical issues that will improve health outcomes for all Americans. He always seeks to empower patients and give a voice at the table to those who need it most.  Congratulations Shayne!,1204784935434956800,2019-12-11,15:28:07,repgusbilirakis,1,1,8,2019-12-11 15:28:07
"A special shout out to my Senior Policy Advisor, Shayne Woods, who earned a Rare Voice award by the Rare Disease Legislative Advocates Association for his outstanding advocacy on behalf of patients who suffer with a rare disease. https://rareadvocates.org/rare-disease-legislative-advocates-honor-leaders-who-inspire-transformational-public-policy-solutions/ …",1204784933350367234,2019-12-11,15:28:06,repgusbilirakis,3,3,17,2019-12-11 15:28:06
I’m excited that my constituents from @TECOEnergy will have the opportunity showcase their creative work that has led to the company’s designation as an Environmental Champion for the last five years in a row.  #InnovatEandC,1204084081677553664,2019-12-09,17:03:10,repgusbilirakis,2,6,8,2019-12-09 17:03:10
"Today’s Energy & Environment Innovation Showcase will highlight the importance of investing in the development and deployment of breakthrough technologies to reduce emissions, power the economy of tomorrow, and provide greater value to American consumers. pic.twitter.com/PmXK8tZEIh",1204084075780329475,2019-12-09,17:03:09,repgusbilirakis,2,5,9,2019-12-09 17:03:09
My team had the pleasure of spending time with Gold Star families this weekend. We will never forget their loved ones or the ultimate sacrifice they made in defense of our freedom. It's great to see the community showing support for these families during their annual picnic. pic.twitter.com/uMqjOpyEx3,1204073654268678148,2019-12-09,16:21:44,repgusbilirakis,1,4,8,2019-12-09 16:21:44
"I'm glad it all worked out, and hope you were able to enjoy a nice holiday. I do have an amazing team available to help constituents interface with federal agencies. We are here to help! https://twitter.com/halltl/status/1201474267889782784 …",1201509749352738823,2019-12-02,14:33:41,repgusbilirakis,3,2,11,2019-12-02 14:33:41
"New reports show that U.S. consumer spending and personal incomes continued to rise last month, which is yet another indication that our economy is headed in the right direction. https://www.apnews.com/b5d61607f7884655b6e6ebbe958081d6 …",1068237215136956416,2018-11-29,20:16:13,repgusbilirakis,4,4,7,2018-11-29 20:16:13
"I was happy to vote for final passage of the Action for Dental Health Act of 2018, which I co-sponsored. This important bill improves oral health education and dental disease prevention while reducing the use of the emergency room to treat dental pain. pic.twitter.com/2GONO3qimT",1068216620466753543,2018-11-29,18:54:23,repgusbilirakis,8,2,11,2018-11-29 18:54:23
"I was proud to vote for the Strengthening Healthcare Fraud Prevention Task Force Act, which passed the House. Recently, my bill to increase the civil and criminal penalties for Medicare/Medicaid fraud became law. Fighting fraud helps ensure the sustainability of these programs. pic.twitter.com/qYBFCu6vZK",1068206960074473473,2018-11-29,18:16:00,repgusbilirakis,3,3,6,2018-11-29 18:16:00
"Florida has been ranked as the best state for broadband deployment by a new RStreet report. This shows how our state will lead the development of next generation Internet services which will bring additional jobs, revenue, and amenities to our area. https://tinyurl.com/y8pegh38 ",1068202918887792640,2018-11-29,17:59:56,repgusbilirakis,3,8,11,2018-11-29 17:59:56
"NFIP is set to expire on Friday. Many of my constituents rely on this program, and it is vital to both our local economy and housing market. Last year, the House passed a bill to reform and extend NFIP, but the Senate has not yet taken action.  I urge them to do so ASAP!",1067484620931907584,2018-11-27,18:25:41,repgusbilirakis,3,3,12,2018-11-27 18:25:41
"Earlier today, SAMHSA announced the launch of a website to help connect Americans looking for substance abuse treatment with approximately 13,000 treatment locations across the nation.  This is one important step as we seek to improve access to care. https://www.findtreatment.gov/ ",1189903975300190208,2019-10-31,13:56:29,repgusbilirakis,2,4,5,2019-10-31 13:56:29
"and other ethnic and religious minorities were killed by the Ottoman Empire, and the United States will no longer let this historic inaccuracy stand.” (5/5)",1189649626070208513,2019-10-30,21:05:48,repgusbilirakis,3,7,37,2019-10-30 21:05:48
"Therefore, I am proud that the United States set the historic record straight by officially recognizing the Armenian Genocide. Turkey has for too long denied the historic fact that 1.5 million Armenians (4/5)",1189649623679455234,2019-10-30,21:05:47,repgusbilirakis,1,8,45,2019-10-30 21:05:47
"but conveniently forgets that the Turkish military was the one that initially fenced off Varosha and continues to this day to prevent the lawful, internationally recognized inhabitants of the city to return to their homes. It seems like Turkey needs a history lesson. (3/5)",1189649622639218688,2019-10-30,21:05:47,repgusbilirakis,1,8,35,2019-10-30 21:05:47
"but conveniently forgets Turkey’s continued disregard of the numerous Security Council Resolutions regarding the Cyprus Problem from the very same United Nations. He mentions that the Turkish occupation forces are the ones that actually control Varosha, (2/5)",1189649621267746817,2019-10-30,21:05:46,repgusbilirakis,2,6,37,2019-10-30 21:05:46
“Ambassador Kilic’s response to my op-ed really highlights Turkey’s selective memory of historic fact. He mentions the United Nations proposal known as the Annan Plan (1/5) https://www.youtube.com/watch?v=mqilhdYNN8E&feature=youtu.be …,1189649618264625152,2019-10-30,21:05:46,repgusbilirakis,5,21,64,2019-10-30 21:05:46
In this week’s Communications and Technology Subcommittee hearing we discussed the fact that China and South Korea are gaining a competitive edge with respect to 5G deployment and the Internet of Things.  Click below to listen to my exchange on this topic https://m.youtube.com/watch?feature=youtu.be&v=d4Dw5NidgXY …,1189613345743261696,2019-10-30,18:41:38,repgusbilirakis,3,0,1,2019-10-30 18:41:38
"I am once again partnering with local dentists from the West Pasco Dental Association and PHSC to provide free dental care to Veterans in our community next Friday, November 8, 2019. Please contact my office at 727-232-2921 if you are a Veteran in need of these services. pic.twitter.com/8uoxMyFLid",1189609730588790787,2019-10-30,18:27:16,repgusbilirakis,5,8,15,2019-10-30 18:27:16
I am proud that a bill I co-sponsored passed the House yesterday.  The Palliative Care and Hospice Education and Training Act  is vital for improving the patient experience. pic.twitter.com/A2eCws3Aot,1189604994120671232,2019-10-30,18:08:27,repgusbilirakis,1,1,7,2019-10-30 18:08:27
"I am working on bipartisan legislation to ensure more people receive critical emergency alerts on their mobile phones, televisions, and radios. Our bill paves the way for examining the feasibility of issuing alerts. 
 https://www.floridadaily.com/gus-bilirakis-democratic-presidential-hopeful-pair-up-on-emergency-alert-reform-bill/ …",1189568268606103552,2019-10-30,15:42:31,repgusbilirakis,8,2,6,2019-10-30 15:42:31
"Violence is a serious public health problem. Many more survive violence and suffer physical, mental, and or emotional health problems throughout the rest of their lives. We need to work on prevention to save lives. https://youtu.be/VuMCzU54334 ",1189172942258823168,2019-10-29,13:31:37,repgusbilirakis,29,0,9,2019-10-29 13:31:37
"On this day in 1886, President Grover Cleveland dedicated the #statueofliberty. Today, the statue symbolizes freedom and democracy. The statue is one of the most recognized landmarks in the world.🗽 pic.twitter.com/PApgNhyhYl",1188845317195784192,2019-10-28,15:49:45,repgusbilirakis,5,3,8,2019-10-28 15:49:45
"Today is National Rx Drug Take Back Day. Over 4,000 police stations, pharmacies, and community centers are participating throughout the nation. To find a location near you, click the link below. Together we can make a difference! #TakeBackDay https://recovertogether.withgoogle.com/prevention/#faq ",1188139814694117378,2019-10-26,17:06:21,repgusbilirakis,1,1,6,2019-10-26 17:06:21
"Yesterday my team was grateful for the opportunity to attend the Grand Opening of the Lighthouse for the Blind in Pasco County. As a visually-impaired American, I have a great amount of respect for their work to help ensure accessibility. Congratulations on your new facility! pic.twitter.com/Cgbip5zJpf",1187819310628167680,2019-10-25,19:52:46,repgusbilirakis,3,4,21,2019-10-25 19:52:46
"ICYMI- Earlier this week, I filed bipartisan legislation to reauthorize critical federal programs that help ensure blood cancer patients and transplant patients have access to the care they need.  Check out this article to learn more.
 http://www.sunshinestatenews.com/story/gus-bilirakis-doris-matsui-want-reauthorize-federal-cell-transplantation-program …",1187781598625841152,2019-10-25,17:22:55,repgusbilirakis,0,1,2,2019-10-25 17:22:55
"Today, I had the chance to visit PHU HS, one of the local schools using the Sandy Hook Promise's suicide prevention training. I spoke with school leaders, local LEOS, teachers and students about the program and how my STAND UP Act will benefit students in other schools. pic.twitter.com/xeXIOehfhY",1187772690750496768,2019-10-25,16:47:31,repgusbilirakis,0,7,17,2019-10-25 16:47:31
"Today is the one year anniversary of the SUPPORT Act being signed into law. We've made significant progress in the past year. However, far too many people are still dying and suffering. We must continue to work together to combat addiction. pic.twitter.com/0TPzlRAPId",1187484088338395137,2019-10-24,21:40:43,repgusbilirakis,2,2,7,2019-10-24 21:40:43
"Thanks to US leadership @CDC & @USAID, today I am pleased to announce that two of the three types of polio virus have been eradicated from the world. This #WorldPolioDay, let’s renew our commitment to #EndPolio for good!  Thanks to @Rotary and @ShotAtLife!",1187468634349887488,2019-10-24,20:39:19,repgusbilirakis,2,4,12,2019-10-24 20:39:19
"I am continuing to push for a final decision on the Ridge Road Extension. This public safety project is an important component of ensuring sufficient evacuation routes.  Progress is being made, and I am optimistic that we will receive a favorable decision https://tinyurl.com/y3csac22 ",1186704854338723840,2019-10-22,18:04:19,repgusbilirakis,5,0,5,2019-10-22 18:04:19
ICYMI-This bipartisan bill I filed yesterday is about providing hope to those who are struggling with life-threatening illnesses. It renews the federal programs which provide critical support in the advancement of research for better treatments. https://floridianpress.com/2019/10/bilirakis-files-lifesaving-bill-to-fight-blood-cancers/ …,1186690040451207168,2019-10-22,17:05:27,repgusbilirakis,1,2,8,2019-10-22 17:05:27
"ICYMI- My legislation to protect Veterans' benefits continues to move forward.  This legislation is about doing the right thing for our heroes, and I urge my colleagues to join me in advancing this effort.

 http://www.sunshinestatenews.com/story/gus-bilirakis-gets-student-veteran-empowerment-act-through-key-committee …",1186664979530964998,2019-10-22,15:25:52,repgusbilirakis,5,3,7,2019-10-22 15:25:52
My team enjoyed joining Pasco-Hernando State College and the North Tampa Bay Chamber for their first official 5K Honor Run at the Porter Campus in support of our local Veterans. pic.twitter.com/IuQOR2Z7CL,1185318534383050756,2019-10-18,22:15:35,repgusbilirakis,3,4,12,2019-10-18 22:15:35
I was excited to learn about the NOAA Hurricane Hunters’ Teacher in the Air program with NOAA. This hands-on learning experience helps teachers provide more engaging lessons to their students about how weather is predicted and monitored. pic.twitter.com/lEScxjaHhB,1185270195323047936,2019-10-18,19:03:30,repgusbilirakis,0,2,7,2019-10-18 19:03:30
"This week, I had the privilege of meeting with members of the Independence Fund, an organization committed to empowering our nation’s catastrophically wounded, injured, or ill Veterans to overcome physical, mental, and emotional wounds incurred in the line of duty. pic.twitter.com/G7DgD6CzXa",1184886052705710080,2019-10-17,17:37:03,repgusbilirakis,2,3,14,2019-10-17 17:37:03
"Tourism is crucial to our economy. Brand USA has already yielded significant benefits. I am proud to co-lead the effort to continue the strong trajectory towards one of the most popular travel destinations for workers, families, and globetrotters alike. https://www.newstalkflorida.com/featured/gus-bilirakis-continues-to-champion-brand-usa-to-boost-international-tourism/ …",1184575643771641861,2019-10-16,21:03:36,repgusbilirakis,3,5,8,2019-10-16 21:03:36
"My bill, the Student Veteran Empowerment Act, passed the House VA Committee today.  It protects Veterans' GI Bill benefits from unexpected school closures. It also puts safeguards in place to prevent school closures from occurring. https://www.youtube.com/watch?v=zTy3x8-ApVU&feature=youtu.be&fbclid=IwAR0BWCTBUBqGfyn6TyHH79qcNOfpik4AYwggFYpRgoQ9RUp42J_G8_uHSFg …",1184556927600267265,2019-10-16,19:49:14,repgusbilirakis,1,0,9,2019-10-16 19:49:14
"It was wonderful to speak with my constituents at On Top of the World in Clearwater last night.  I provided them with a brief update on the work I've been doing to help Veterans, reduce the price of prescription drugs, protect seniors and much more. pic.twitter.com/VUpWtvCWjN",1182006410990759936,2019-10-09,18:54:23,repgusbilirakis,13,1,15,2019-10-09 18:54:23
To all my fellow Rays’ fans who will be watching tonight’s game…Don’t stop believing! pic.twitter.com/RyPaCalT5h,1181671244061655044,2019-10-08,20:42:33,repgusbilirakis,4,0,19,2019-10-08 20:42:33
"Today, Cyprus celebrates the 59th anniversary of the day it won its independence.  I look forward to the day when the entire country is fully reunified and free from all foreign occupation.",1179033237064179713,2019-10-01,14:00:03,repgusbilirakis,16,20,62,2019-10-01 14:00:03
"With hurricane season starting tomorrow, make sure you and your family are prepared. Benefit from Florida's hurricane sales-tax free holiday this week! #HurricaneSeason2019 #hurricaneprep https://www.tampabay.com/florida-politics/buzz/2019/05/10/floridas-hurricane-sales-tax-free-holiday-starts-may-31-heres-what-items-qualify/ …",1134481515092631552,2019-05-31,15:27:25,repgusbilirakis,1,6,9,2019-05-31 15:27:25
"I enjoyed my Coffee with your Congressman event at the American House in Zephyrhills last week.  I provided a legislative update to the seniors who invited me, and listened to their ideas about how we can solve the problems facing our nation and community. pic.twitter.com/XN8Yzk4gjR",1134137615333122048,2019-05-30,16:40:53,repgusbilirakis,2,3,6,2019-05-30 16:40:53
"This highlights our work to address the mental health needs of Vets and all Americans.  As noted, there is more to be done on this important issue. I will continue working to ensure those who are struggling get the help they need.  https://thehill.com/opinion/healthcare/445527-congress-makes-headway-to-improve-mental-health-care-for-veterans-but-is?fbclid=IwAR2W-MCeHTFh5-AW1MhZFX_cS89R1b-hFpHC27K9T_1iRXdCmNJhaZ5PAfA … #MentalHealthAwareness",1134122040598978561,2019-05-30,15:39:00,repgusbilirakis,1,13,9,2019-05-30 15:39:00
My team visited Moffitt to gain insight about the challenges researchers face when trying to develop better treatments for cancer.  Great ideas about how to strengthen partnerships were shared. I'll continue to advocate for these ideas as we work together to find a cure. pic.twitter.com/JoFkjAuL6O,1134118086372712448,2019-05-30,15:23:17,repgusbilirakis,0,2,7,2019-05-30 15:23:17
My team was honored to celebrate the 2019 Graduating Class of Pepin Academy.  Congratulations to each of these students and best wishes for continued success! pic.twitter.com/zFqMsB04vK,1134114281568526336,2019-05-30,15:08:10,repgusbilirakis,0,1,3,2019-05-30 15:08:10
"This week, my team was able to help honor @pascoschools Superintendent @KurtSBrowning as he received the Soaring Eagle Award in recognition of his many years of distinguished service to our community. pic.twitter.com/3k5dc9oZJR",1133841546128875521,2019-05-29,21:04:25,repgusbilirakis,1,4,27,2019-05-29 21:04:25
It is always a pleasure to help local law enforcement secure additional resources to help protect our community! https://twitter.com/PascoSheriff/status/1133478107988541442 …,1133756695543459840,2019-05-29,15:27:15,repgusbilirakis,2,4,5,2019-05-29 15:27:15
I am so pleased to see that the new law I authored will help children like Charley gain access to affordable healthcare. https://www.floridatrend.com/article/26879/thousands-of-florida-children-have-no-health-insurance-a-new-infusion-of-money-aims-to-help …,1133435043211292675,2019-05-28,18:09:07,repgusbilirakis,0,13,8,2019-05-28 18:09:07
"It is always a pleasure to meet with Cyrena and Maria, two champions fighting to find a cure for Alzheimer's.  We discussed next steps in our advocacy on behalf of patients and their families. pic.twitter.com/6iXIWr9Avy",1133429171332485120,2019-05-28,17:45:47,repgusbilirakis,1,11,26,2019-05-28 17:45:47
"I want to ensure all Veterans are able to access care at VA facilities; however, current law prohibits the VA from making necessary improvements on land that isn’t owned or operated by the VA. I have filed bipartisan legislation to fix that problem. http://www.tbreporter.com/politics/bilirakis-proposes-federal-funding-local-veteran-related-projects/ …",1133418201189163009,2019-05-28,17:02:11,repgusbilirakis,2,19,14,2019-05-28 17:02:11
ICYMI- I am proud my efforts to ensure this important local project moves forward have paid off. https://www.wtsp.com/article/news/local/tarpon-springs-anclote-river-dredging-is-back-on/67-ea9e8782-05df-46c2-8509-568a8dc70350 …,1133412018634076160,2019-05-28,16:37:37,repgusbilirakis,3,2,4,2019-05-28 16:37:37
"@abcactionnews Protecting our children is our top priority, and this disease is preventable.  I was proud to work with a bipartisan group to author the VACCINES Act. It will improve vaccination rates, avoid the spread of dangerous diseases and save lives.  https://tinyurl.com/y3motcd2  https://twitter.com/TheDailyDisease/status/1133372384877142018 …",1133379132908285952,2019-05-28,14:26:57,repgusbilirakis,0,0,0,2019-05-28 14:26:57
"Today, my team joined the men and women of SOCCENT at MacDill to honor the legacy of Navy Lt. Michael Murphy through participation in the MURPH Challenge. Lt. Murphy was killed in action in Afghanistan on 6-28-05. May his memory be eternal! #murphchallenge #airborne pic.twitter.com/dkCizn4ZDa",1131636688525111297,2019-05-23,19:03:05,repgusbilirakis,1,2,6,2019-05-23 19:03:05
"In this week's Health Subcommittee hearing we examined current proposals for lowering prescription drug costs.  I know this is a priority for my constituents, and I'll continue to work collaboratively to achieve this goal, which will benefit all Americans.  https://youtu.be/JgEucIwZoJo ",1131626253629493248,2019-05-23,18:21:38,repgusbilirakis,3,12,12,2019-05-23 18:21:38
"In this week's E & C Committee's legislative hearing, we discussed the LIFT America Act.  As we work on this important bill, I want to ensure we are adequately addressing our nation's infrastructure needs as it relates to public safety. https://youtu.be/r6lCRcj9s28 ",1131622260371017729,2019-05-23,18:05:46,repgusbilirakis,0,0,1,2019-05-23 18:05:46
"This week, a bill I co-authored passed the House of Representatives. It will help our heroes transition from military service to civilian life.  I urge my Senate colleagues to expedite the bill's passage. https://youtu.be/e52Z01I_pGM ",1131617150026866690,2019-05-23,17:45:27,repgusbilirakis,3,5,14,2019-05-23 17:45:27
The Greece-Cyprus-Israel partnership offers a new example of cooperation in an increasingly turbulent eastern Mediterranean region. Our bill will enable the U.S. to support this developing trilateral relationship through energy and defense cooperation and further its potential. https://twitter.com/HellenicLeaders/status/1131326678456836096 …,1131601382685986817,2019-05-23,16:42:48,repgusbilirakis,6,58,102,2019-05-23 16:42:48
"As we celebrate this important milestone, we are mindful of the tireless sacrifices made in the fight to secure women's suffrage.  I'm proud more women than ever now serve in Congress, and remain committed to empowering women to take an active role in the political process. pic.twitter.com/iF0uuVfz3h",1130856305521045504,2019-05-21,15:22:08,repgusbilirakis,4,2,8,2019-05-21 15:22:08
