tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"On #DDay75, we remember the ordinary men who didn’t set out to make history, but to fulfill their duty and return home. Their unwavering commitment to victory secured freedom for millions, and reminds us that liberty requires defending.  https://www.burr.senate.gov/press/releases/senator-burr-honors-the-75th-anniversary-of-d-day …",1136645056767696898,2019-06-06,14:44:34,senatorburr,21,11,41,2019-06-06 14:44:34
"Gen. Dwight D. Eisenhower to Allied troops, 75 years ago today: “The eyes of the world are upon you.” 

#DDay75 pic.twitter.com/3XAoOPx9En",1136596093217599489,2019-06-06,11:30:00,senatorburr,29,18,67,2019-06-06 11:30:00
"I've talked a lot about why it's so important we renew the Pandemic and All-Hazards Preparedness Act, but maybe I should I just tell people to watch #TheHotZone. @NatGeoChannel certainly gets the point across! https://www.nationalgeographic.com/science/2019/05/meet-nancy-jaax-scientist-who-took-on-first-us-ebola-scare-hot-zone/?cmpid=org=NGP::mc=social::src=twitter::cmp=news::add=NGC20190521meettheebolascientists::rid=&sf213028034=1 …",1136021129020268545,2019-06-04,21:25:18,senatorburr,28,11,32,2019-06-04 21:25:18
"Great news- the House just voted to reauthorize #PAHPA. This bipartisan bill ensures America’s defenses are ready for the public health threats of the 21st century. Learn how this legislation strengthens our preparedness & response capabilities here:

 https://www.burr.senate.gov/press/releases/senate-help-committee-leaders-applaud-passage-of-legislation-to-combat-bioterrorism-and-pandemics- …",1135991598570004487,2019-06-04,19:27:57,senatorburr,19,16,32,2019-06-04 19:27:57
"Disaster relief funding is finally headed to the President’s desk. I’m pleased NC families, small businesses, & our military bases, including Camp Lejeune, will now have the resources needed to rebuild & recover from #HurricaneFlorence.",1135684632937148416,2019-06-03,23:08:11,senatorburr,37,10,77,2019-06-03 23:08:11
Disaster relief was needlessly delayed again last week. It is unacceptable that political grandstanding has kept families from getting the help they badly need. Let’s get disaster relief to the President’s desk immediately.,1135599442546049027,2019-06-03,17:29:40,senatorburr,102,33,176,2019-06-03 17:29:40
"#MerryChristmas everyone - Brooke and I want to wish you all a safe and happy holiday with your friends and loved ones, God bless. pic.twitter.com/r59tz1tQ9w",1077551282431426560,2018-12-25,13:07:00,senatorburr,143,34,451,2018-12-25 13:07:00
"It has been my great honor to work with Secretary Mattis on some of the most pressing national security challenges facing America. I thank him for his lifetime of service to our great nation, and wish him all the best in his future endeavors.  https://www.burr.senate.gov/press/releases/senate-intel-chairman-burr-on-defense-secretary-mattis …",1075905393929453568,2018-12-21,00:06:49,senatorburr,210,47,296,2018-12-21 00:06:49
"2/While @USTreasury has made great strides, this deal will require constant monitoring to ensure that neither Mr. Deripaska nor the Russian gov't violate the terms. Full statement here:  https://www.burr.senate.gov/press/releases/senate-intel-statement-on-treasury-departments-sanctions-on-oleg-deripaska-companies …",1075521340495532033,2018-12-19,22:40:44,senatorburr,58,18,27,2018-12-19 22:40:44
"1/Today’s @USTreasury announcement, which comes as a result of negotiated changes to the En+ corporate structure, does not change the fact that Mr. Deripaska and his companies work at Vladimir Putin’s behest & operate as de facto representatives of the Russian government.",1075521339144986629,2018-12-19,22:40:44,senatorburr,30,20,28,2018-12-19 22:40:44
Senate Confirms Vice Adm. Joseph Maguire to National Counterterrorism Center. My statement here:  https://www.burr.senate.gov/press/releases/senate-confirms-vice-adm-joseph-maguire-to-national-counterterrorism-center … pic.twitter.com/IBrblqSL1w,1075457456296345600,2018-12-19,18:26:53,senatorburr,11,10,16,2018-12-19 18:26:53
"#OnThisDay: 115 years ago, Orville and Wilbur Wright took to the air in the first-ever controlled, powered flight at present-day Kill Devil Hills, NC. The world changed forever thanks to the ingenuity and bravery of the #WrightBrothers. #FirstinFlight https://www.nps.gov/wrbr/learn/historyculture/thefirstflight.htm …",1074760596787220480,2018-12-17,20:17:49,senatorburr,40,41,207,2018-12-17 20:17:49
NEW: Third-Party Expert Reports Shed Light on Internet Research Agency’s Social Media Tactics ➡️  https://www.burr.senate.gov/press/releases/new-reports-shed-light-on-internet-research-agencys-social-media-tactics …,1074713672012914689,2018-12-17,17:11:21,senatorburr,33,22,32,2018-12-17 17:11:21
"The deadline for #HurricaneFlorence aid applications has been extended to December 19th at 11:59pm. To learn more, visit  http://DisasterAssistance.Gov  or call 800-621-3362 or 800-462-7585 (TTY).  https://www.ncdps.gov/news/press-releases/2018/12/13/deadline-register-federal-hurricane-florence-assistance-extended-dec …",1073330238325751819,2018-12-13,21:34:04,senatorburr,18,9,10,2018-12-13 21:34:04
"#OnThisDay: In 1789, the North Carolina General Assembly approved the charter for the University of North Carolina, establishing America’s first public university. Happy Birthday to the @UNC_System!  https://www.northcarolina.edu/about-our-system/220-years-history …",1072565749724659714,2018-12-11,18:56:16,senatorburr,18,18,65,2018-12-11 18:56:16
"For those affected by #HurricaneFlorence, Thursday, December 13th is the deadline to register for @FEMA or @SBAgov assistance. Visit  http://DisasterAssistance.gov  or call 800-621-3362 to find out more.  https://www.ncdps.gov/Florence ",1072205528254869506,2018-12-10,19:04:53,senatorburr,17,13,12,2018-12-10 19:04:53
North Carolina wins big with this @USDOT investment in our state’s future. https://twitter.com/SenThomTillis/status/1070751921194049536 …,1070769972949995522,2018-12-06,20:00:30,senatorburr,46,11,44,2018-12-06 20:00:30
"Today, we honored Pres. George H.W. Bush in the U.S. Capitol Rotunda. Following in the tradition of great presidents before him, the 41st President will lie in state at the cathedral of our democracy. We thank him for his incredible service, and may he rest in peace. pic.twitter.com/wISLMZjE49",1069725537810214917,2018-12-03,22:50:17,senatorburr,27,23,171,2018-12-03 22:50:17
"Happy birthday to the #QueenCity! Two and a half centuries looks good on you, Charlotte. https://www.charlotteobserver.com/news/local/article222183960.html …",1069625883265310726,2018-12-03,16:14:17,senatorburr,8,8,26,2018-12-03 16:14:17
"A must-read from National Intelligence Director Dan Coats, detailing Russia’s INF treaty violations and the critical choice America faces:  https://www.dni.gov/index.php/newsroom/speeches-interviews/item/1923-director-of-national-intelligence-daniel-coats-on-russia-s-inf-treaty-violation …",1069618795319357440,2018-12-03,15:46:08,senatorburr,25,25,43,2018-12-03 15:46:08
"George H.W. Bush was the last of the Greatest Generation to serve as president, and his legacy reflects the values learned through hardship and war: integrity, humility, and honor. pic.twitter.com/ZcH6p77qKf",1068901960118648833,2018-12-01,16:17:41,senatorburr,21,32,124,2018-12-01 16:17:41
"I’m saddened by the passing of my friend and former colleague Thad Cochran. Thad was a true statesmen who loved his home state of Mississippi and his country, and who dedicated his life to serving them both. 

My prayers today are with his family. https://www.clarionledger.com/story/news/politics/2019/05/30/thad-cochran-dies-mississippi-senator-remembered-service/1285123001/ …",1134135962034946050,2019-05-30,16:34:19,senatorburr,23,9,57,2019-05-30 16:34:19
"This #MemorialDay, as we gather with our family and friends, we remember America’s fallen heroes and pay tribute to the ultimate sacrifice they made for our country. pic.twitter.com/79ggidCdOw",1133010327656906752,2019-05-27,14:01:27,senatorburr,47,10,51,2019-05-27 14:01:27
"As 5G networks become a reality, it’s critical we get them right. I appreciate @AjitPaiFCC working with Sprint and T-Mobile to make sure rural areas will be widely connected under 5G and that America continues to lead on this next frontier.",1132028604202803202,2019-05-24,21:00:25,senatorburr,58,12,60,2019-05-24 21:00:25
"This funding will help thousands of NC families still recovering from #HurricaneFlorence. 

It will help rebuild Camp Lejeune & other military bases, providing hundreds of millions of dollars for repairs. 

And it will help make sure we are prepared when the next storm hits. 2/2",1131682837072175107,2019-05-23,22:06:28,senatorburr,34,7,42,2019-05-23 22:06:28
"After months of stonewalling from Congressional Democrats, I am glad the Senate has finally passed critical disaster relief funding that Americans across the country desperately need. 1/2  https://www.burr.senate.gov/press/releases/senators-burr-tillis-secure-disaster-relief-funding-for-north-carolina …",1131682836040302592,2019-05-23,22:06:28,senatorburr,88,14,68,2019-05-23 22:06:28
"Robocalls: Everyone gets them, no one likes them. Today, the Senate took a significant step to fight these unwanted, intrusive calls by passing the TRACED Act, which:

✔️Enhances FCC's enforcement against illegal robocallers
✔️Cracks down on caller ID spoofing",1131614065170747392,2019-05-23,17:33:12,senatorburr,39,23,134,2019-05-23 17:33:12
"Was honored to kick off @nature_org's Land & Water Conservation Fund celebration tonight! Kudos to the many folks there who helped us make #LWCF permanent, so future generations will benefit.
 
But the fight doesn’t end there. Next up: permanent funding. pic.twitter.com/aI3gEPNm2r",1130988158089347072,2019-05-22,00:06:04,senatorburr,35,11,64,2019-05-22 00:06:04
"Good news: @HUDgov announced NC will receive $336.5 million for Hurricane Florence recovery efforts. This is a step in the right direction, but I remain committed to making sure we prioritize more long-term disaster relief for North Carolinians and our military bases. https://twitter.com/ABC11_WTVD/status/1128345239905812482 …",1128382167027990534,2019-05-14,19:30:47,senatorburr,139,11,49,2019-05-14 19:30:47
"It was terrific meeting with @NCEmergency yesterday. They’re a great resource to help you and your family create an emergency plan and get important, up-to-date information during a natural disaster. #HurricanePreparednessWeek pic.twitter.com/abdrPQiBJo",1126200277579763712,2019-05-08,19:00:44,senatorburr,2557,30,172,2019-05-08 19:00:44
"This week is #HurricanePreparednessWeek. N.C. has seen some devastating natural disasters in the last few years, including #HurricaneFlorence, so I urge everyone to take hurricane threats seriously and to make an emergency plan now. https://twitter.com/WLOS_13/status/1125423726428938241 …",1126163953489448961,2019-05-08,16:36:24,senatorburr,417,31,106,2019-05-08 16:36:24
"But the most important thing is making imaging research a reality for patients. Last night’s showcase featured N.C. researchers from @DukeU, @UNC, and @WakeForest (go Deacs!), as well as others from around the country, who are working on just that. 4/4",1123717922759815170,2019-05-01,22:36:45,senatorburr,106,7,37,2019-05-01 22:36:45
"Nearly 20 years later, NIBIB boasts 230 employees and supports more than 800 active research grants. Because of it, we’re seeing advancements in nanotechnology, leveraging 3-D printing, and exploring the use of AI. Imaging is at the cutting edge of medicine. 3/4",1123717921312788483,2019-05-01,22:36:44,senatorburr,82,4,19,2019-05-01 22:36:44
"In 2000, @NIH and Congress started the National Institute of Biomedical Imaging & Bioengineering with a clear goal: create a place where biotech, engineering, and research come together to accelerate the future of medical imaging technology.  2/4",1123717919920328704,2019-05-01,22:36:44,senatorburr,26,4,7,2019-05-01 22:36:44
"It was an honor to speak at @AcadRad’s 10th Anniversary Showcase and see the great work being done by their researchers with support from @NIH’s National Institute of Biomedical Imaging and Bioengineering. 
 
Here’s why research agencies like NIBIB are so important. 1/4 pic.twitter.com/gJrV6ygiCJ",1123717913721098240,2019-05-01,22:36:42,senatorburr,165,8,43,2019-05-01 22:36:42
STARTING NOW: The Senate Intelligence Committee’s open hearing on the nomination of Dr. Christopher Scolese to serve as Director of the National Reconnaissance Office (NRO).  https://www.intelligence.senate.gov/hearings/open-hearing-nomination-dr-christopher-scolese-be-director-national-reconnaissance-office …,1123570956184772611,2019-05-01,12:52:45,senatorburr,170,13,27,2019-05-01 12:52:45
"Today, @senjudiciary advanced Prof. Richard Myers' nomination to serve on NC's Eastern District Court. 
 
If you haven't heard Prof. Myers' story, you should. He's a brilliant legal mind, the epitome of the American Dream, and a historic choice for NC. https://www.newsobserver.com/news/politics-government/article235460432.html …",1190020725966553091,2019-10-31,21:40:25,senatorburr,58,12,37,2019-10-31 21:40:25
"If college athletes are going to make money off their likenesses while in school, their scholarships should be treated like income. I’ll be introducing legislation that subjects scholarships given to athletes who choose to “cash in” to income taxes. https://twitter.com/AP/status/1189238254266126336 …",1189262863552208896,2019-10-29,19:28:56,senatorburr,32792,3201,10804,2019-10-29 19:28:56
"Brooke and I are deeply saddened by the sudden and untimely loss of Kay Hagan. Our prayers are with her family. 

My full statement: pic.twitter.com/Byc1Fw4Z8R",1188865606348607488,2019-10-28,17:10:23,senatorburr,72,113,573,2019-10-28 17:10:23
"ISIS fighters should take note that their leader died in a hole, miles away from them, in what he thought was a safe haven. The message is clear. There is no safe haven. 2/2",1188499302181679106,2019-10-27,16:54:49,senatorburr,72,40,164,2019-10-27 16:54:49
The U.S. raid against Abu Bakr al-Baghdadi marks an important milestone in the campaign against remaining ISIS leadership. The world is safer without al-Baghdadi in it. 1/2,1188499300256505856,2019-10-27,16:54:49,senatorburr,82,31,154,2019-10-27 16:54:49
"At great risk, the Montagnards provided critical intelligence and fought alongside our military during the Vietnam War.
Today, North Carolina is home to the largest Montagnard community outside of Vietnam. I'm honored to recognize their heroic contributions and our historic bond. https://twitter.com/MurphinDC/status/1186769338092658688 …",1187051636646141952,2019-10-23,17:02:19,senatorburr,70,27,98,2019-10-23 17:02:19
"People and families fighting debilitating diseases like ALS face unexpected challenges. There are steps we can take today to help address some of those burdens, starting with removing penalties for early retirement withdrawals for those with terminal illnesses. https://twitter.com/taxreformer/status/1185292538351161344 …",1186393896072503297,2019-10-21,21:28:41,senatorburr,84,16,92,2019-10-21 21:28:41
"Congratulations to @NCState alum @Astro_Christina for participating in the first-ever #AllWomanSpacewalk!

Christina and @Astro_Jessica have made the country proud, and I hope they will inspire kids everywhere to get involved in STEM programs. https://www.nytimes.com/2019/10/18/science/space/nasa-female-spacewalk.html …",1185278706073423874,2019-10-18,19:37:19,senatorburr,48,10,53,2019-10-18 19:37:19
Great to see @wnct9 shine a light on Disability Employment Awareness Month. We championed the #ABLEAct so more disabled Americans can pursue jobs that let them use their talents and gives them a sense of purpose. https://www.wnct.com/features/online-originals/online-originals-october-celebrates-national-disability-employment-awareness-month/ …,1185190583830233090,2019-10-18,13:47:09,senatorburr,29,7,31,2019-10-18 13:47:09
"Very saddened to learn of the passing of Elijah Cummings. My thoughts today are with his family and his many, many friends who will feel this loss deeply.",1184830574122487811,2019-10-17,13:56:36,senatorburr,44,16,182,2019-10-17 13:56:36
"It's clear that if America's networks are not secure, the American people are not secure. That’s why I’m working to prioritize solutions that ensure our nation’s cyber infrastructure is safe, resilient, and cutting-edge. 2/2",1184468916464209922,2019-10-16,13:59:30,senatorburr,62,10,76,2019-10-16 13:59:30
"Throughout my time as Chairman of Senate Intel, folks have asked me what I think America’s top 5 national security priorities are in the 21st Century.
 
The answer is easy. Numbers 1-5 are all cybersecurity. #CybersecurityMonth 1/2",1184468915403022337,2019-10-16,13:59:30,senatorburr,92,33,99,2019-10-16 13:59:30
"I hope the @LittleLeague Softball World Series Champion Rowan County All-Stars enjoy their visit to The White House today! North Carolina’s proud of these awesome athletes.
 
#LLWS 🥎 https://www.wbtv.com/2019/10/09/rowan-little-league-world-champs-flying-dc-white-house-visit-friday/ …",1182669125858009089,2019-10-11,14:47:47,senatorburr,65,6,53,2019-10-11 14:47:47
My statement on Turkey's recent actions in Syria: pic.twitter.com/Hu61MtyPId,1182304934966042624,2019-10-10,14:40:37,senatorburr,323,36,177,2019-10-10 14:40:37
Wishing an easy and meaningful fast to all those observing Yom Kippur today. pic.twitter.com/inRHZzxzRK,1181675781086429185,2019-10-08,21:00:35,senatorburr,737,3724,16497,2019-10-08 21:00:35
"My hope is that by continuing to shine a light on this issue, we will encourage more Americans to use social media responsibly, as discerning and informed consumers. 5/",1181613710235881472,2019-10-08,16:53:56,senatorburr,316,300,1386,2019-10-08 16:53:56
"Social media companies, federal agencies, law enforcement, and Congress must work together to address these challenges, and I am grateful for the cooperation our Committee has gotten from both the Intelligence Community and the tech industry. 4/",1181613709241851904,2019-10-08,16:53:56,senatorburr,50,312,1291,2019-10-08 16:53:56
Any solution has to balance America’s national security interests with our constitutionally-protected right to free speech. 3/,1181613708176429062,2019-10-08,16:53:56,senatorburr,31,270,1211,2019-10-08 16:53:56
"By flooding social media with false reports, conspiracy theories, and trolls, and by exploiting existing divisions, Russia is trying to breed distrust of our democratic institutions and our fellow Americans.
 
And other adversaries are following suit. 2/",1181613707119468545,2019-10-08,16:53:55,senatorburr,187,677,1865,2019-10-08 16:53:55
"Russia is waging an information warfare campaign against the U.S. that didn’t start and didn’t end with the 2016 election. Their goal is to sow societal discord and erode confidence in the machinery of government.
 
Read the new Senate Intel report here:  https://www.burr.senate.gov/press/releases/senate-intel-committee-releases-bipartisan-report-on-russias-use-of-social-media- …",1181613706146390018,2019-10-08,16:53:55,senatorburr,2491,10629,22142,2019-10-08 16:53:55
"I'm proud to have recommended Professor Myers to serve as a judge for the Eastern District of North Carolina. 

He does bring diversity to the federal bench – as well as scholarship and legal brilliance. 🧐 https://twitter.com/MurphinDC/status/1161964713997193217 …",1162010812296368129,2019-08-15,14:39:01,senatorburr,67,19,61,2019-08-15 14:39:01
Love @bittyandbeaus! Great coffee for a great cause. https://twitter.com/SenThomTillis/status/1159060180073615361 …,1159118784524955649,2019-08-07,15:07:08,senatorburr,58,9,46,2019-08-07 15:07:08
"The shootings in El Paso and Dayton are acts of pure evil. We mourn the lives tragically lost, and my prayers are with the victims, their families, and the first responders who rushed to help.",1158061153907593221,2019-08-04,17:04:29,senatorburr,3187,208,1052,2019-08-04 17:04:29
"Since President Trump took office, the Senate has confirmed:

0⃣2⃣ Supreme Court Justices
4⃣3⃣ Appellate Court Judges 
9⃣9⃣ District Court Judges

That’s 144 strong, qualified judges confirmed to the federal bench to preserve the rule of law and uphold our Constitution.",1157343262627323904,2019-08-02,17:31:50,senatorburr,346,60,230,2019-08-02 17:31:50
"“Then the angel said to them, ‘Do not be afraid, for behold, I bring you good tidings of great joy which will be to all people. For there is born to you this day in the city of David a Savior, who is Christ the Lord.’”
 
Luke 2:10-11",1209805993170866177,2019-12-25,12:00:00,senatorburr,158,51,413,2019-12-25 12:00:00
"From me and mine, to you and yours! pic.twitter.com/HotWwX3vxA",1209564400736178176,2019-12-24,20:00:00,senatorburr,56,5,123,2019-12-24 20:00:00
Happy Hanukkah! Brooke and I wish everyone celebrating a blessed holiday season. pic.twitter.com/APwgVrxcKT,1208824776615190528,2019-12-22,19:01:00,senatorburr,25,10,54,2019-12-22 19:01:00
"And North Carolinians continue to benefit from a pro-growth tax system. Over the past year, average personal income in N.C. increased by more than 5%. 2/2",1208081553512976385,2019-12-20,17:47:42,senatorburr,91,8,40,2019-12-20 17:47:42
"It’s been nearly 2 years since President Trump’s tax reform package became law.
 
That’s 2 years that Americans have been able to keep more of their hard-earned paychecks, provide for their families and their future, and participate in our growing economy.  1/2 pic.twitter.com/GqsLIYZJdJ",1208081551768117250,2019-12-20,17:47:41,senatorburr,278,28,130,2019-12-20 17:47:41
"This funding is important - not only because it gives states more resources, but because it reflects an increased focus on protecting our election infrastructure. I’m proud of the role the Senate Intel Committee has played in highlighting this critical issue.",1207788885608144899,2019-12-19,22:24:44,senatorburr,31,6,41,2019-12-19 22:24:44
"The Senate just approved another $425 million to strengthen election security ahead of the 2020 elections.
 
That makes $805 million sent to states for election security improvements since 2016.⬇️ https://apnews.com/8a00173242774e226a5ea924a9c9d127 …",1207788884635144200,2019-12-19,22:24:44,senatorburr,51,22,80,2019-12-19 22:24:44
"Earlier this year, Congress renewed #PAHPA to ensure America remains vigilant against the public health threats we face in the 21st century
 
I’m proud that the emergency response framework we helped build more than a decade ago is stronger than ever. 2/2",1207754410568355842,2019-12-19,20:07:45,senatorburr,7,2,18,2019-12-19 20:07:45
"In 2006, Sen. Ted Kennedy and I worked across the aisle to craft a bill that would strengthen America’s defenses against pandemics and bioterrorism.
 
Today is the 13th anniversary of the Pandemic and All-Hazards Preparedness Act (#PAHPA) being signed into law. 1/2",1207754409112952832,2019-12-19,20:07:44,senatorburr,19,9,42,2019-12-19 20:07:44
"#WrightBrothersDay commemorates the first successful flight of a manned, engine-powered aircraft – and the two men who changed history at Kitty Hawk, N.C. with their persistence and ingenuity. North Carolina will always be proud to be #FirstInFlight. pic.twitter.com/L7xU5UEf3V",1207044548377100290,2019-12-17,21:07:00,senatorburr,46,11,61,2019-12-17 21:07:00
"The Senate just passed a significant boost for our Armed Forces. The #FY20NDAA will:
 
✔️Invest in our Intel Community
✔️Rebuild NC military bases damaged by hurricanes
✔️Modernize our military readiness programs
✔️Provide a 3.1% pay raise to our troops
 
 https://www.burr.senate.gov/press/releases/burr-warner-praise-house-and-senate-passage-of-three-year-intel-authorization-act … pic.twitter.com/L2DNYrodQR",1207034568647364608,2019-12-17,20:27:21,senatorburr,55,24,115,2019-12-17 20:27:21
"Great news: HELP Committee just passed my bipartisan bill to help states meet work requirements for child care employees to better safeguard our children.
 
Next step: The Senate floor.
 
Find out more about this commonsense legislation here:  https://www.burr.senate.gov/press/releases/burr-van-hollen-introduce-bipartisan-bill-to-improve-child-care-protection …",1205224861695725568,2019-12-12,20:36:13,senatorburr,104,8,32,2019-12-12 20:36:13
"I was deeply saddened this week by the news about Pete Frates.
 
Pete was a leader, a fighter, and a fierce advocate for #ALS research. He was also a beloved husband, father, and son.
 
His legacy will live on as we continue fighting for a cure for this devastating disease. https://twitter.com/MLBNetwork/status/1204182697666592770 …",1204817298533572614,2019-12-11,17:36:43,senatorburr,19,10,42,2019-12-11 17:36:43
"Inspector Horowitz’s report is long and detailed, and I’m reviewing it carefully. I look forward to releasing the Senate Intelligence Committee’s counterintelligence report, which will have more to say on these topics.",1204164267819315208,2019-12-09,22:21:48,senatorburr,268,50,255,2019-12-09 22:21:48
"Even now, 78 years later, December 7, 1941 is still a date that lives in infamy.
 
Following the attack on Pearl Harbor, a generation of Americans rose to meet the challenge of their time: to defend freedom from tyranny and win the war that came to them. pic.twitter.com/6fpmNxCpd2",1203321631562698753,2019-12-07,14:33:28,senatorburr,137,71,334,2019-12-07 14:33:28
 pic.twitter.com/PO5lTQQBtp,1202698347888467968,2019-12-05,21:16:45,senatorburr,65,5,29,2019-12-05 21:16:45
"The Senate just confirmed a brilliant legal scholar and dedicated public servant to the bench. Richard Myers is well-qualified, widely respected, and an excellent choice for the Eastern District of North Carolina. pic.twitter.com/z1aDGOBT26",1202643028537741313,2019-12-05,17:36:56,senatorburr,37,20,67,2019-12-05 17:36:56
"I’m speaking on the Senate floor now about why we should confirm Professor Richard Myers as a federal judge for the Eastern District of North Carolina.
 
Tune in here:  https://www.senate.gov/legislative/floor_activity_p …",1202631903460888578,2019-12-05,16:52:44,senatorburr,36,7,47,2019-12-05 16:52:44
"Glad to be part of this bipartisan effort to help preserve America’s HBCUs.
 
The number one concern for HBCUs is unpredictable funding, but this amendment provides certainty for many years to come. https://twitter.com/SenatorCarper/status/1202336548496269317 …",1202605378107785216,2019-12-05,15:07:20,senatorburr,37,12,59,2019-12-05 15:07:20
"On International Day of Persons with Disabilities, we’re reminded that promoting disability rights is critical not only for Americans here at home, but for millions all over the world. Everyone deserves respect and equal treatment under the law. #IDPWD",1202044851845513216,2019-12-04,02:00:00,senatorburr,137,23,146,2019-12-04 02:00:00
"Our enemies are going to keep finding new ways of attacking us that exploit the openness of our society, and slip through the seams in a national security architecture designed for the Cold War. We can’t afford to get complacent.

Full statement here:  https://www.burr.senate.gov/imo/media/doc/Intel%20Hrg%20-%20Worldwide%20Threats%201.29.2019%20-%20Burr%20Opener.pdf …",1090265536150159368,2019-01-29,15:08:54,senatorburr,108,50,89,2019-01-29 15:08:54
STARTING NOW: #WorldwideThreats hearing at Senate Intel Committee. Tune in live:  https://www.intelligence.senate.gov/hearings/open-hearing-worldwide-threats …,1090256999219167232,2019-01-29,14:34:59,senatorburr,46,57,98,2019-01-29 14:34:59
Senate Intel’s #WorldwideThreats hearing is an important opportunity for the American people to hear what the intel community is doing to meet the global threats facing our nation. Watch live @ 9:30am ET:  https://www.intelligence.senate.gov/hearings/open-hearing-worldwide-threats …,1090221771691827200,2019-01-29,12:15:00,senatorburr,59,46,89,2019-01-29 12:15:00
3/These indictments should send a clear message that the U.S. will not tolerate pernicious and illegitimate behavior that threatens our economic and national security.,1090020668392071168,2019-01-28,22:55:53,senatorburr,47,21,57,2019-01-28 22:55:53
"2/Huawei is a global bad actor operating at the behest of the Chinese government and intelligence services. It seeks to undermine legitimate competition, while subverting laws and democratic institutions.",1090020666953383937,2019-01-28,22:55:53,senatorburr,7,23,49,2019-01-28 22:55:53
"1/I am encouraged by @TheJusticeDept actions against Huawei, which detail the company’s brazen efforts to steal corporate trade secrets, commit fraud, and obstruct justice.",1090020665447628806,2019-01-28,22:55:52,senatorburr,21,32,87,2019-01-28 22:55:52
