tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"This week after #NationalPeriodDay, I spoke on the importance of making menstrual products more accessible to women & girls. I'm proud to share that I also co-sponsored @RepGraceMeng's Menstrual Equity for All Act.

RT if you think Congress should pass this bill. #ME4ALL",1187794231009730563,2019-10-25,18:13:07,replindasanchez,1,4,14,2019-10-25 18:13:07
"You never know who you’ll run into at an @UsAgainstAlz breakfast. I commend @Sethrogen & @IamLaurenMiller for their work w/ @Hilar4Charity to bring greater attention to Alzheimer’s. It’s going to take all of us to find a cure.

Have your ppl talk to my ppl abt a movie cameo. 😉 pic.twitter.com/PL3mEgnmY0",1187398573840838656,2019-10-24,16:00:55,replindasanchez,3,12,84,2019-10-24 16:00:55
"Wishing my friend, @GovMLG, a happy birthday today. For your birthday this year, I’m working hard to get the President to recognize New Mexico as a state. pic.twitter.com/8ldw1r0WMW",1187372026455044096,2019-10-24,14:15:26,replindasanchez,6,16,83,2019-10-24 14:15:26
May have surprised some of my male colleagues today with how expensive a box of tampons is. We should make it easier for women to afford these medically necessary menstrual hygiene products. pic.twitter.com/BGBIFwfuUZ,1187158354344513537,2019-10-24,00:06:22,replindasanchez,7,39,134,2019-10-24 00:06:22
Everyone has an important role to play in saving the planet for the next generation. We can no longer afford inaction on climate change. https://twitter.com/citizensclimate/status/1186664477602791424 …,1187114797822812161,2019-10-23,21:13:17,replindasanchez,5,15,65,2019-10-23 21:13:17
"Always great to catch up with former interns, especially when family is in town! Thank you Lindell family for stopping by the office. Hope that Capitol tour went well. pic.twitter.com/iKDMcwqt7u",1187106634461601792,2019-10-23,20:40:51,replindasanchez,0,3,9,2019-10-23 20:40:51
"Joining my colleagues to call for an end to Trump’s senseless refugee reduction policy. We cannot turn our back on those in need.

Thank you for leading this, @BillPascrell. https://twitter.com/BillPascrell/status/1187060766328922113 …",1187099597673521158,2019-10-23,20:12:53,replindasanchez,0,2,10,2019-10-23 20:12:53
"Did you know that LGBTQ students experience bullying at greater rates?

During #LGBTHistoryMonth & #BullyingPreventionMonth, I want to highlight my bipartisan bill to make our schools safer. Our children deserve to learn and thrive in environments free of bullying and harassment. pic.twitter.com/BCxhhnG31Z",1187066154386366464,2019-10-23,18:00:00,replindasanchez,8,23,69,2019-10-23 18:00:00
Access to affordable prescription drugs provides individuals and families with a sense of security. That is EXACTLY what #HR3 will do #ForThePeople & that is why I support this legislation. pic.twitter.com/5lYFo7ORJc,1186765642399133696,2019-10-22,22:05:52,replindasanchez,2,6,13,2019-10-22 22:05:52
"Our pets occupy a special place in our hearts. I know that Brooklyn and Scully do for me. 

That's why it's our responsibility to #ProtectOurPets. I'm proud to support the bipartisan #PACTAct, which would make animal cruelty a federal crime. pic.twitter.com/Ohl1rbzaQo",1186697653389791233,2019-10-22,17:35:43,replindasanchez,1,10,34,2019-10-22 17:35:43
"Today, @WaysMeansCmte Dems will mark up #HR3, a bill to #LowerDrugCosts. Follow along live as we advance this important legislation #ForThePeople:  http://bit.ly/2Brjsiq ",1186629106961715205,2019-10-22,13:03:20,replindasanchez,0,3,13,2019-10-22 13:03:20
Are you interested in an internship on Capitol Hill this spring? My office is currently accepting applications. Find out how to apply today 👉  https://bit.ly/33QT2CW  pic.twitter.com/UA8P0ZnFJM,1186394011596152832,2019-10-21,21:29:09,replindasanchez,0,0,3,2019-10-21 21:29:09
"Honored to join the @ANCA_WR last night for their Annual Gala Banquet. As a member of the Armenian Caucus in Congress, I’m proud to support efforts to strengthen ties between our two countries. pic.twitter.com/DxPnCK1ho7",1186290896310067201,2019-10-21,14:39:24,replindasanchez,2,2,17,2019-10-21 14:39:24
"(3/3) In the meantime, all #DACA recipients need to keep their status up to date. It never hurts to check on your status. Renew today 👇 https://www.uscis.gov/humanitarian/deferred-action-childhood-arrivals-response-january-2018-preliminary-injunction …",1185255099666522114,2019-10-18,18:03:31,replindasanchez,2,1,11,2019-10-18 18:03:31
"(2/3) Earlier this year, @HouseDemocrats passed BIPARTISAN legislation that would provide Dreamers with a pathway to citizenship in the only home they've ever known. 🇺🇸

Now, it's (past) time for @SenateMajLdr to bring #HR6 to the floor of the Senate for a vote.

RT if you agree.",1185255098387181568,2019-10-18,18:03:31,replindasanchez,3,7,13,2019-10-18 18:03:31
"(1/3) In less than one month, #SCOTUS will hear oral arguments in a case where the Trump Administration hopes to dismantle #DACA. 

While SCOTUS should recognize that #HomeIsHere for #Dreamers, Congress must also take action to #ProtectTheDream.",1185255097430953984,2019-10-18,18:03:30,replindasanchez,5,8,21,2019-10-18 18:03:30
"Who run the ... universe? 👩‍🚀

Watch as NASA astronauts Jessica Meir & Christina Koch make history by conducting the first all-female spacewalk outside the International Space Station.

Let's continue to motivate more women to enter STEM fields & reach for new heights. 🚀 https://twitter.com/thehill/status/1185190808733048835 …",1185194573598990336,2019-10-18,14:03:00,replindasanchez,4,6,19,2019-10-18 14:03:00
"Prescriptions are NOT recommendations. Patients need these medications. Yet far too many Americans struggle to get the care they need bc of skyrocketing drug costs. We have all heard these stories from family, friends, & neighbors.

@WaysMeansCmte is working to #LowerDrugCosts. pic.twitter.com/L1IRYUj0T6",1184903977609113602,2019-10-17,18:48:17,replindasanchez,1,7,18,2019-10-17 18:48:17
What about this seems ethical? https://twitter.com/nytimes/status/1184877196718018566 …,1184879862819053568,2019-10-17,17:12:27,replindasanchez,1,3,10,2019-10-17 17:12:27
I could not agree more. #LatinoMuseumNow https://twitter.com/RepSylviaGarcia/status/1184855300588933122 …,1184862188659531781,2019-10-17,16:02:14,replindasanchez,0,5,22,2019-10-17 16:02:14
HAPPENING NOW: The House Ways & Means Committee is holding a hearing on H.R. 3—legislation to #LowerDrugCosts. @HouseDemocrats are committed to lowering the cost of prescription drugs #ForThePeople. Tune in now to watch the hearing live. https://twitter.com/WaysMeansCmte/status/1184823878431989761 …,1184833587654189056,2019-10-17,14:08:35,replindasanchez,0,2,12,2019-10-17 14:08:35
"Today, I’m heartbroken to learn of the passing of Elijah Cummings. 

I had the honor of serving with him on the House Benghazi Committee. He truly embodied the principle and decency we should all expect from our elected leaders.

You will be missed dearly, my friend. pic.twitter.com/KKzEDzwyMa",1184826752742449153,2019-10-17,13:41:25,replindasanchez,2,2,31,2019-10-17 13:41:25
"Today, the U.S. House of Representatives passed my legislation to rename a post office in Whittier after Vietnam veteran Jose Ramos. Watch my floor speech on the lasting impact that Mr. Ramos had on our community. pic.twitter.com/L0v0BSAY49",1184609010378530821,2019-10-16,23:16:11,replindasanchez,1,10,36,2019-10-16 23:16:11
That’s right—immigrants make our country stronger and a majority of Californians agree. https://twitter.com/HouseDemocrats/status/1184506818040647681 …,1184547778816548867,2019-10-16,19:12:52,replindasanchez,6,8,48,2019-10-16 19:12:52
People have lost their lives because of the vile hatred that is spewed by these groups. White supremacist groups should not have tax-exempt status. https://www.latimes.com/opinion/story/2019-10-14/tax-dollars-subsidize-white-supremacy-charities …,1184528453468643329,2019-10-16,17:56:05,replindasanchez,2,19,34,2019-10-16 17:56:05
"As part of its anti-immigrant agenda, the Trump admin. wants to strip rights from immigration judges. It’s never been more important to maintain a fair & impartial judiciary. I'm leading 80 Members of Congress to urge DOJ to protect collective bargaining.
 https://bit.ly/2oLd3vy  pic.twitter.com/zBHkPEGnx0",1184507257171726336,2019-10-16,16:31:51,replindasanchez,16,144,207,2019-10-16 16:31:51
"Great to see and speak with colleagues across the world during #NATOPALONDON, including a member of the Armenian delegation. pic.twitter.com/5dNGlfh453",1184280743507312640,2019-10-16,01:31:46,replindasanchez,0,1,6,2019-10-16 01:31:46
"I had the honor of representing the US at the recent #NATOPALONDON. 

The assembly focused on the shared values that have made peace possible these past 70 years, and the importance of global security.

Now more than ever, it’s vital to reaffirm our commitments with our allies. pic.twitter.com/Voh9dQHp09",1184264838912135169,2019-10-16,00:28:34,replindasanchez,1,1,17,2019-10-16 00:28:34
"ATTN: Californians

It's that time of year again. Head to @CoveredCA today to renew your health coverage for 2020. https://twitter.com/CoveredCA/status/1183779581146234882 …",1184118123156459520,2019-10-15,14:45:35,replindasanchez,1,7,11,2019-10-15 14:45:35
Recognizing #IndigenousPeoplesDay is an important step towards starting conversations about our country’s history and the ripple effects it still has on Native and Indigenous communities today. pic.twitter.com/O995b7nweU,1183765795119206400,2019-10-14,15:25:33,replindasanchez,2,1,15,2019-10-14 15:25:33
"On #NationalComingOutDay, we should all recognize the courage that it takes to come out and applaud those who chose to live their truth.

We should also commit to a society free of discrimination and prejudice. Progress isn’t permanent, which is why I keep fighting for equality.",1182764560329125889,2019-10-11,21:07:00,replindasanchez,2,1,9,2019-10-11 21:07:00
Well said. https://twitter.com/RepBrendanBoyle/status/1182747710270652416 …,1182759258271694849,2019-10-11,20:45:56,replindasanchez,0,2,8,2019-10-11 20:45:56
"Thank you to Judge Briones for upholding the law to show POTUS that he doesn’t have the authority to bypass Congress’s power of the purse. Diverting military funds to build a wall that Congress rejected is UNLAWFUL.

#EndTheEmergency https://twitter.com/thehill/status/1182745697705222145 …",1182755731176640512,2019-10-11,20:31:55,replindasanchez,1,1,9,2019-10-11 20:31:55
"Who run the world? ...

If we want our tax code to better represent the needs of women and working families, then we need more representation that has lived that truth. 

Proud to serve on the chief tax-writing committee in Congress with these fierce women. 👠💪🏽 https://twitter.com/WaysMeansCmte/status/1182674362706616320 …",1182706839663890433,2019-10-11,17:17:38,replindasanchez,1,9,40,2019-10-11 17:17:38
"Throughout her 3 decades in Congress, my colleague @NitaLowey has been a leader for women, those in need, 9/11 survivors, and so many more.

Thank you for your leadership and service, Nita. https://twitter.com/NitaLowey/status/1182329629543145474 …",1182397423508955136,2019-10-10,20:48:08,replindasanchez,1,0,5,2019-10-10 20:48:08
Rooting for my @Dodgers tonight in game 5. Let’s win this one and move on! pic.twitter.com/vAYEVSAN7R,1182012116242444288,2019-10-09,19:17:03,replindasanchez,0,0,16,2019-10-09 19:17:03
I know the feeling. Props to all the #workingmoms out there. https://twitter.com/MSNBC/status/1181934431696760832 …,1181938426058346497,2019-10-09,14:24:14,replindasanchez,1,0,14,2019-10-09 14:24:14
"To all my friends observing #YomKippur, I wish you an easy fast and a meaningful holiday.",1181687713931677696,2019-10-08,21:48:00,replindasanchez,0,1,6,2019-10-08 21:48:00
"I’m always fighting to ensure that communities in #CA38 receive their fair share of federal dollars, especially when it comes to matters of public safety. Great to meet with @JackTheMayor & @ACEsgv today to discuss the current grade separation project in Montebello. pic.twitter.com/JvbhphcIpI – at Rayburn House Office Building",1181664927091712001,2019-10-08,20:17:27,replindasanchez,0,1,10,2019-10-08 20:17:27
"The #GOPTaxScam lined the pockets of the wealthiest Americans and left working families to pick up the tab. 

We should be investing in our crumbling infrastructure and working to make health care more affordable. https://twitter.com/WaysMeansCmte/status/1181596562398568449 …",1181643970952216577,2019-10-08,18:54:11,replindasanchez,0,2,10,2019-10-08 18:54:11
President Trump has waged an unprecedented #WarOnWorkingFamilies in his attempts to deny #SNAP benefits to those Americans who need it the most. This is wrong and it needs to end. pic.twitter.com/BpRpl4mcI0,1181627104879882240,2019-10-08,17:47:10,replindasanchez,0,4,12,2019-10-08 17:47:10
"HAPPENING NOW: SCOTUS is hearing 3 cases to determine whether workers can be fired for being LGBTQ+. Discrimination in any form has no place in our society, & #SCOTUS must affirm this. 

No matter the ruling, I will continue to champion the #EqualityAct. #DontRollBackOurRights pic.twitter.com/TF1LPeKInL",1181598340653473793,2019-10-08,15:52:52,replindasanchez,2,13,28,2019-10-08 15:52:52
"Thank you to everyone who attended my coffee event at @HawaiianGardens City Hall. 

Know that while I support the House’s ongoing investigations to hold the President accountable, I’m always committed to improving access to affordable health care & addressing homelessness. pic.twitter.com/D2eVrPpUG7",1181251414900854785,2019-10-07,16:54:18,replindasanchez,1,2,13,2019-10-07 16:54:18
"ICYMI: I joined my colleagues on a bipartisan brief asking #SCOTUS to #ProtectTheDream and reject Trump’s idea to repeal #DACA. 

We will not rest until these young people & their families have the protection they deserve. https://twitter.com/RepZoeLofgren/status/1180223103860985856 …",1181234091934601217,2019-10-07,15:45:28,replindasanchez,1,3,17,2019-10-07 15:45:28
"We can’t afford to turn our backs on the problem of homelessness. In addition to promoting solutions like affordable housing, we also need to educate our neighbors. Thank you @TheWholeChildCA & @HomefulLa for inspiring members of the community to address this crisis. pic.twitter.com/RYf7ySns9d",1180234591073910784,2019-10-04,21:33:48,replindasanchez,2,3,15,2019-10-04 21:33:48
"Cuando las mujeres triunfan, toda la comunidad triunfa. @LIBIERJIMENEZ y yo sabemos esto. Gracias a Mujeres Extraordinarias por organizar este Diálogo Legislativo Binacional para discutir cómo estamos empoderando mujeres en México y los EE.UU. pic.twitter.com/PfVQobNZ5c",1180222152697667584,2019-10-04,20:44:23,replindasanchez,0,0,5,2019-10-04 20:44:23
"When women succeed, the entire community succeeds. @LIBIERJIMENEZ and I know this. Thank you Mujeres Extraordinarias for organizing this Binational Legislative Dialogue to discuss how we are empowering women in Mexico and the U.S. pic.twitter.com/cWqZkq8UwA",1180222142593454080,2019-10-04,20:44:20,replindasanchez,1,0,7,2019-10-04 20:44:20
"#CA38, it's not too late to sign up for my Coffee with the Congresswoman event tomorrow at Hawaiian Gardens City Hall. I hope to see you there, so we can discuss the issues that matter the most to you. ☕️
 https://coffeewithrepsanchez.eventbrite.com/?ref=estw ",1180210028982276098,2019-10-04,19:56:12,replindasanchez,1,2,6,2019-10-04 19:56:12
"Manufacturing fuels our local economy with good-paying jobs and a skilled workforce. On National Manufacturing Day, let's renew our commitment to the hardworking men and women who build things and innovate. #MFGDay19 pic.twitter.com/0mRvcfPoDB",1180197155308556289,2019-10-04,19:05:03,replindasanchez,0,0,3,2019-10-04 19:05:03
"The American Dream is alive. It’s what inspires immigrants to come to our country—where their children can become Members of Congress or even owners of the best baseball team out there, the @Dodgers. During #HispanicHeritageMonth, let’s not forget that. https://urldefense.proofpoint.com/v2/url?u= https-3A__time.com_5691252_immigrants-2Dson-2Dlos-2Dangeles-2Ddodgers-2Downer_&d=DwMFaQ&c=L93KkjKsAC98uTvC4KvQDdTDRzAeWDDRmG6S3YXllH0&r=Sl3x28Ti8oR_mjPGBFT0Z12SKsDm5fYPlnIAWnFTQfc&m=bUyVDHxoDQdNQi0Xz73KuvmUl8xjnWwbHHPyM5jMj8I&s=vHHhPI1KohOitXtMW7s8lFJ8GORc4TbQRQX56wEsrXg&e= …",1179920815992836096,2019-10-04,00:46:59,replindasanchez,3,17,54,2019-10-04 00:46:59
"So great to meet with La Palma Mayor, @RasMG, and discuss some of his priorities, including better serving our veterans. If you or someone you know is a veteran and needs assistance with a government agency like the VA, my office can help. 
👉  https://bit.ly/3529rFT  pic.twitter.com/nrLS6ceE8O",1179833059706904577,2019-10-03,18:58:16,replindasanchez,1,1,8,2019-10-03 18:58:16
"Thank you to @NAHBhome, @WNC_Inc, and the staff who organized yesterday’s event at Bellflower Friendship Manor. In LA County, it’s no secret - We need more affordable housing options. On the @WaysMeansCmte we are working to ensure that our tax code incentivizes these investments. pic.twitter.com/PYxiP6Hfo8",1179814202967576578,2019-10-03,17:43:20,replindasanchez,2,1,10,2019-10-03 17:43:20
"Para miles de familias inmigrantes, sus #HomeIsHere en #CA38. La administración de Trump está obligando que familias vivan con miedo, en sus esfuerzos en amenazar el estatus legal de #Dreamers. Estoy luchando para #ProtectTheDream & arreglar nuestro sistema de inmigración roto.",1179486123241988096,2019-10-02,19:59:40,replindasanchez,0,2,5,2019-10-02 19:59:40
"For thousands of immigrant families, #HomeIsHere in #CA38. Yet the Trump administration is trying to force families to live in fear by threatening the legal status of #Dreamers. I’m fighting to #ProtectTheDream & fix our broken immigration system for our communities. pic.twitter.com/GDl5DpjA0J",1179458320165457922,2019-10-02,18:09:11,replindasanchez,2,5,25,2019-10-02 18:09:11
"Congrats on the big win last night, @Nationals! Get ready for the wrecking ball that is the @Dodgers later this week. ⚾️",1179432430668828673,2019-10-02,16:26:18,replindasanchez,1,0,9,2019-10-02 16:26:18
"This is beyond DISTURBING. If I ever suggested shooting people in the legs (esp. children), someone would show up at my door with handcuffs & take me away. Alligator-filled moats & spikes to pierce human flesh sounds like a horror movie script, NOT actual policy for our country. https://twitter.com/nytimes/status/1179157059432042497 …",1179420312540237825,2019-10-02,15:38:09,replindasanchez,3,16,49,2019-10-02 15:38:09
"Yet the Trump Administration continues to try and sabotage health insurance marketplaces.

I’m committed to protecting your care and lowering the price of prescription drugs. #ProtectOurCare",1179147880394825730,2019-10-01,21:35:36,replindasanchez,0,2,11,2019-10-01 21:35:36
"As a result of the ACA: 

✅ Millions of Americans have access to quality, affordable health insurance.

✅ Women can’t be charged more for coverage because of our gender.

✅ Insurance companies can’t deny coverage to people with pre-existing conditions. https://www.washingtonpost.com/health/i-would-be-dead-or-i-would-be-financially-ruined/2019/09/29/e697149c-c80e-11e9-be05-f76ac4ec618c_story.html …",1179147414567030785,2019-10-01,21:33:45,replindasanchez,3,8,23,2019-10-01 21:33:45
"Two years ago today, 58 people lost their lives when a gunman opened fire on a music festival in Las Vegas. This included Brian from La Palma, who left behind a wife & kids.

We owe it to Brian’s family and all those who have lost loved ones to gun violence to act.

#VegasStrong https://twitter.com/washingtonpost/status/916359494808064005 …",1179108465882611712,2019-10-01,18:58:59,replindasanchez,1,18,35,2019-10-01 18:58:59
"Happy birthday to my friend and colleague @RepGraceMeng, who is proof that women rule and know how to get things done.

P.S. Let's plan a playdate soon for Bounce and Brooklyn & Scully. https://twitter.com/playbookplus/status/1179017893188702208 …",1179088709054078977,2019-10-01,17:40:29,replindasanchez,0,0,4,2019-10-01 17:40:29
"On #SmallBusinessSaturday, we recognize the contributions that small businesses make to our communities. I always enjoy meeting with #CA38 business owners to hear what the government can do to better support them.

Where is your favorite place to #shoplocal? pic.twitter.com/93hywtmlC4",1200791593982332930,2019-11-30,15:00:00,replindasanchez,0,5,12,2019-11-30 15:00:00
"ATTN: #CA38

Do you need help with a federal agency? Stop by the Pico Rivera Senior Center this Tuesday, where my staff will be available to answer your questions and assist you. pic.twitter.com/IhGUon27RJ",1200511257562009603,2019-11-29,20:26:02,replindasanchez,2,2,2,2019-11-29 20:26:02
"#Thanksgiving is a time to reflect and give thanks. In addition to my family and friends, I'm truly grateful for the communities in #CA38 that I have the honor of representing in Congress.

Wishing everyone a warm and #HappyThanksgiving. 🦃 pic.twitter.com/teSVQIJrl8",1200051720060932096,2019-11-28,14:00:00,replindasanchez,2,2,12,2019-11-28 14:00:00
"DHS’s own IG report says they wanted to separate MORE families and KNEW they didn’t have the technology to ever reunite them.
This just further demonstrates the inhumanity of the Trump admin. We will keep pushing until we get to the bottom of this. https://twitter.com/jacobsoboroff/status/1199756951267098624 …",1199831017936359425,2019-11-27,23:23:01,replindasanchez,1,30,44,2019-11-27 23:23:01
"Need a short break from your family this Thanksgiving? Head to @CoveredCA to enroll in health insurance for the coming year. Encourage your relatives to do the same, so they can #getcovered.",1199795029570658311,2019-11-27,21:00:00,replindasanchez,0,1,1,2019-11-27 21:00:00
"Thank you @citizensclimate residents in #CA38 for the Thanksgiving wishes. This year, I’m thankful for all the grassroots energy behind fighting climate change, protecting our planet for future generations, and creating the green energy jobs of the future. pic.twitter.com/cPUZ5glaZQ",1199708445466865665,2019-11-27,15:15:57,replindasanchez,1,8,28,2019-11-27 15:15:57
It's the most wonderful time of the year! Thank you to the City of Cerritos for inviting my office to participate in this year's tree lighting. 🎄 pic.twitter.com/XWxgJhBBP7,1199411668930965504,2019-11-26,19:36:40,replindasanchez,0,7,25,2019-11-26 19:36:40
Acknowledging the atrocities of the #ArmenianGenocide shouldn’t be partisan. It’s beyond disappointing that the White House is actively working against this resolution. I urge my colleagues in the Senate to do the right thing and pass this. https://twitter.com/jonathanvswan/status/1198740515254087682 …,1199096391152345088,2019-11-25,22:43:52,replindasanchez,4,18,37,2019-11-25 22:43:52
"This tax package includes legislation that I introduced, the Mechanical Insulation Installation Incentive Act. My bill would incentivize the skilled-labor installation of mechanical insulation in buildings to make them more energy-efficient.",1199057983256322050,2019-11-25,20:11:15,replindasanchez,0,1,2,2019-11-25 20:11:15
"@UCSUSA agrees that passing the #GREENAct would reaffirm our leadership around the world when it comes to combating climate change. It would reduce carbon emissions, while also creating the clean energy jobs of the future. https://twitter.com/WaysMeansCmte/status/1199036025751756800 …",1199057981717057543,2019-11-25,20:11:14,replindasanchez,1,2,3,2019-11-25 20:11:14
I also want to specifically thank @SenFeinstein for getting this passed in the Senate.,1197995662304043008,2019-11-22,21:49:58,replindasanchez,1,0,5,2019-11-22 21:49:58
Exciting news! My bill to rename a post office in Whittier after the late Vietnam veteran Jose Ramos is heading to the President's desk. https://twitter.com/govtrack/status/1197952966856232960 …,1197993029266792448,2019-11-22,21:39:30,replindasanchez,6,6,32,2019-11-22 21:39:30
The Rosecrans/Marquardt rail grade crossing in Santa Fe Springs is the most dangerous in California. The collision this morning between a Metrolink train and an RV is another reminder that this intersection needs to be fixed as soon as possible. https://lindasanchez.house.gov/media-center/press-releases/rep-s-nchez-calls-california-s-most-dangerous-railroad-crossing-be-fixed …,1197988642637123584,2019-11-22,21:22:04,replindasanchez,2,1,3,2019-11-22 21:22:04
Grabbing breakfast after a great hike this morning in #CA38. So happy to be home after a long week in Washington! pic.twitter.com/LZLGlnpADX,1197921622293917696,2019-11-22,16:55:45,replindasanchez,1,3,20,2019-11-22 16:55:45
"Congrats @TheWholeChildCA on being selected as one of 32 organizations to receive a Bezos Day 1 Families Fund grant. It's going to take all of us to end homelessness in Los Angeles County, and this grant comes at a critical point. pic.twitter.com/UdmqiQdC83",1197632791258812417,2019-11-21,21:48:03,replindasanchez,2,3,5,2019-11-21 21:48:03
"National Champs are in the People's House! Thank you @UCLASoftball for presenting me with a signed bat during your trip to DC. Your invite to scrimmage the Congressional Baseball Team stands. Safe travels back to sunny California!

#GoBruins pic.twitter.com/6bQlFp7ZzL",1197598467167838208,2019-11-21,19:31:39,replindasanchez,0,10,114,2019-11-21 19:31:39
"Thank you, @RepKClark! I join in calling for @SenateMajLdr to bring up these bills. 

Failure to secure our elections sends a clear message to hostile foreign actors—they can attempt to interfere in our democratic process without recourse. https://twitter.com/RepKClark/status/1197537843066888193 …",1197547842786725890,2019-11-21,16:10:29,replindasanchez,4,18,48,2019-11-21 16:10:29
"This morning, the American people will hear from two additional key witnesses, Dr. Fiona Hill and David Holmes.

Tune in live. ⬇️
#DefendOurDemocracy https://twitter.com/HouseDemocrats/status/1197511662233763840 …",1197519098646814720,2019-11-21,14:16:16,replindasanchez,1,4,9,2019-11-21 14:16:16
Congrats @RepMaloney on becoming the next chair of @OversightDems. I wish you the best as we conduct the important work of keeping our government accountable to the American people.,1197366121357365250,2019-11-21,04:08:23,replindasanchez,0,3,9,2019-11-21 04:08:23
"#EqualPayForEqualWork—it's that simple.

#LatinaEqualPayDay https://twitter.com/HispanicCaucus/status/1197283460366454785 …",1197287561296789505,2019-11-20,22:56:13,replindasanchez,3,8,25,2019-11-20 22:56:13
¿Usted ha inscrito en cobertura del seguro médico para el próximo año? Podría ser más asequible de lo que piensa para #GetCovered. Visita @CoveredCA hoy para ver si usted es eligible para recibir primas mensuales más bajas.,1197274845568028672,2019-11-20,22:05:42,replindasanchez,0,0,1,2019-11-20 22:05:42
Have you enrolled in health insurance coverage for the coming year? It could be more affordable than you think to #GetCovered. Head to @CoveredCA today to see if you are eligible for lower monthly premiums. https://twitter.com/CoveredCA/status/1197199559178407936 …,1197274844334903296,2019-11-20,22:05:41,replindasanchez,1,3,7,2019-11-20 22:05:41
@HouseDemocrats are working to close the pay gap. The House passed the bipartisan #PaycheckFairness Act more than 200 days ago. It’s past time for the Senate to pass this legislation.,1197228239330172930,2019-11-20,19:00:30,replindasanchez,2,7,13,2019-11-20 19:00:30
"In California, the wage gap is larger than almost every other state. Latinas make 42.3¢ for every $1 that white men make. This means that Latinas have to work 54 more years to catch up to what men make by age 60.",1197228238600384512,2019-11-20,19:00:30,replindasanchez,2,5,14,2019-11-20 19:00:30
"11/20/19—the day when Latinas finally ""catch up"" to what white men made in 2018. Latinas are phenomenal & deserve 100%.

RT if you agree.

#LatinaEqualPayDay pic.twitter.com/pDFlxREVn0",1197228233802076160,2019-11-20,19:00:29,replindasanchez,3,11,36,2019-11-20 19:00:29
