tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"(3/3) The overwhelming support for the national designation of the Chisholm and Western Trails is not surprising, since these trails held such great significance in the early American West. #WheresRon pic.twitter.com/0ljBJnVSqR",1172988715272220673,2019-09-14,21:41:17,repronestes,0,0,2,2019-09-14 21:41:17
(2/3) Yesterday the International Chisholm Trail Association invited me to participate in their Chisholm Trail Conference at Cowtown with cowboy and trail enthusiasts from across the Midwest. pic.twitter.com/npo768F3YV,1172988700327927808,2019-09-14,21:41:13,repronestes,1,0,2,2019-09-14 21:41:13
"It’s an honor to represent south central Kansas in Congress – an area that is significant to the history of the Chisholm Trail. In fact, some of the earliest history of Wichita begins w/ Jesse Chisholm & J.R. Mead establishing trading posts at the confluence of the rivers. (1/3) pic.twitter.com/n1Y3bIovGm",1172988686562222080,2019-09-14,21:41:10,repronestes,1,0,5,2019-09-14 21:41:10
"A proposed tax on financial transactions put forward by leading Democratic presidential candidates is nothing more than a tax on your 401(k). Instead of higher taxes, we should be making it easier for everyone to save more and prepare for retirement. https://www.pionline.com/regulation/proposed-financial-transaction-taxes-would-hit-us-pension-funds-report …",1172617545691652097,2019-09-13,21:06:23,repronestes,5,3,5,2019-09-13 21:06:23
Good News➡️Repealing WOTUS is a victory for Kansas farmers and ranchers and one more example of how the Trump administration is cutting overreaching regulations to limit the scope of government and unleash our economy. #ksleg https://twitter.com/EPA/status/1172220252379373571 …,1172590259420483585,2019-09-13,19:17:58,repronestes,7,3,11,2019-09-13 19:17:58
"Throughout our district work period, I visited farms, ranches, manufacturing plants and small businesses where people all said the same thing: pass the #USMCAnow.
 
Last night I led my colleagues on the House Floor in urging passage of this critical trade deal. Watch highlights⬇ pic.twitter.com/assJZK5sW6",1172233768507203585,2019-09-12,19:41:24,repronestes,55,205,486,2019-09-12 19:41:24
"I’ve enjoyed meeting with members of the @KansasChamber this week in Washington and discussing top priorities like passing the #USMCA,  improving health care, and growing the economy in Kansas and our country. #ksleg #WheresRon pic.twitter.com/gKL2h6Hj1h",1172212201257615360,2019-09-12,18:15:42,repronestes,3,1,10,2019-09-12 18:15:42
"I enjoyed joining @SteveScalise and our #USMCA whip team today to hear from @USTradeRep Lighthizer about this important trade deal. This evening, I look forward to leading my colleagues on the House Floor for a Special Order discussing why we need to pass #USMCAnow. https://twitter.com/SteveScalise/status/1171860250955325440 …",1171877305989439489,2019-09-11,20:04:56,repronestes,3,33,121,2019-09-11 20:04:56
"Eighteen years ago, enemies of freedom sought to destroy the United States with cowardice acts of terror, but America's resilience is stronger than those who seek to do us harm. May we never forget the men and women who lost their lives on Sept. 11. #NeverForget #September11 pic.twitter.com/ffWvx6JOG0",1171766842416717824,2019-09-11,12:46:00,repronestes,0,4,10,2019-09-11 12:46:00
"The USMCA is a win for American farmers, ranchers, businesses and workers. With Congress back in Washington, it's time to get this trade deal across the finish line. I look forward to leading a special order on the House Floor this week to highlight why we need to pass #USMCANow. pic.twitter.com/0HBZG9oZhx",1171518330173149186,2019-09-10,20:18:30,repronestes,6,10,23,2019-09-10 20:18:30
"Today is #WorldSuicidePreventionDay, a call for all of us to #BeThere for those in crisis and to seek help for ourselves if needed. The National Suicide Prevention Lifeline is 800-273-8255. Together, let's raise awareness and give hope to those in need. pic.twitter.com/EFTwzgLwsZ",1171501507000143873,2019-09-10,19:11:39,repronestes,1,1,0,2019-09-10 19:11:39
"It's beyond time Speaker Pelosi and House Democrats #LetUsVote on the Born Alive Abortion Survivors Protection Act to ensure babies born alive after a botched abortion receive medical care. #EndInfanticide
Watch our hearing on the bill at 12 p.m. CT: https://www.republicanwhip.gov/endinfanticide/ ",1171426520872574976,2019-09-10,14:13:41,repronestes,2,10,9,2019-09-10 14:13:41
"Today, House Republicans are holding a hearing on the Born Alive Abortion Survivors Protection Act. While Speaker Pelosi has blocked a vote on this life-saving and common sense bill 80 times, I joined @FRCdc to discuss why it's important. #EndInfanticide https://www.youtube.com/watch?v=7RXaUrC6RKo …",1171426519350165505,2019-09-10,14:13:40,repronestes,25,62,143,2019-09-10 14:13:40
"As Congress returns to Washington today, I’m grateful for the recent district work period during which I enjoyed meeting with farmers, ranchers, health care providers, veterans, small businesses, and everyday Kansans across the Fourth District. #WheresRon pic.twitter.com/SyGDKft15K",1171164766628454407,2019-09-09,20:53:34,repronestes,4,2,9,2019-09-09 20:53:34
"Planned Parenthood announced it will no longer participate in the Title X family planning program after new guidelines required separation between abortion and family planning. While they have dubbed this a 'gag rule,' it’s simply not true. Read my op-ed: https://www.kansas.com/opinion/guest-commentary/article234762657.html …",1171097595437092865,2019-09-09,16:26:39,repronestes,29,43,100,2019-09-09 16:26:39
"(2/2) Professional Pharmacy in Riverside is compassionately caring for patients at all income levels. We had a great discussion around the challenges of local pharmacies, new technologies, customer-friendly dispensing options, and addressing the cost of prescriptions. #WheresRon pic.twitter.com/zI2LK7MKvR",1169276529517441029,2019-09-04,15:50:23,repronestes,3,1,5,2019-09-04 15:50:23
"A significant cost of health care continues to be drug prices, which is why I’m pursuing options to address the issue like H.R. 803 – the Improving Transparency and Accuracy in Medicare Part D Spending Act. (1/2) pic.twitter.com/hCxhIYm0W4",1169276518733885441,2019-09-04,15:50:20,repronestes,5,4,12,2019-09-04 15:50:20
"I enjoyed learning how EagleMed in Wichita transports patients from crash sites or rural hospitals throughout the state in difficult conditions, as well as the challenges the company and patients face when it comes to billing and paying for this life-saving service. #WheresRon pic.twitter.com/NBVuHgtRjy",1169011747900067842,2019-09-03,22:18:14,repronestes,4,1,6,2019-09-03 22:18:14
"This Labor Day, we celebrate the millions of hard-working men and women from every industry and field who keep America’s economy growing. While many Kansans are enjoying the day with family and friends, I hope you’ll also take time to thank people working through the holiday. pic.twitter.com/4PYag4u25n",1168554255017553927,2019-09-02,16:00:19,repronestes,3,0,7,2019-09-02 16:00:19
"As part of the VA Mission Act we passed last yr, the VA issued rules allowing vets more access to health care from private clinics. After years of long wait-times, this is a game changer, especially for vets in rural KS who can now get care closer to home. https://www.wsj.com/articles/va-will-issue-new-rules-expanding-access-to-private-care-11548866605?emailToken=5d91e3df949c2e583d89b4df13138d29EcpevrxIxDHxQyZXUtqgNKeJhvF41/+tuy8AWFQUqg1jBpNW7R0p1XdKRhrXV7ilWHKX+pO41IJ18QzfkjfdECkAaR1U7o7yEbpTMsU7cmcWiSt1gdA2hbUpDs4KtLaE&reflink=article_email_share …",1091036118655684612,2019-01-31,18:10:55,repronestes,2,3,9,2019-01-31 18:10:55
It was a pleasure meeting with county and district attorneys from across Kansas as they were in our nation's capital today. They work to ensure our laws are enforced honestly and justly. #WheresRon pic.twitter.com/V6ENaT5kHV,1090706404011376641,2019-01-30,20:20:45,repronestes,1,0,7,2019-01-30 20:20:45
"In our first hearing this Congress, @WaysandMeansGOP stressed our support for protecting pre-existing conditions while seeking to improve health care quality & costs. Nearly a decade since the ACA was passed, the status quo is not working and patients and families deserve better. https://twitter.com/WaysandMeansGOP/status/1090399799650775043 …",1090626979274149888,2019-01-30,15:05:09,repronestes,2,1,5,2019-01-30 15:05:09
I enjoyed discussing the need for free and fair trade and the impact of the 2018 Farm Bill on sorghum and all Kansas agriculture this morning. #WheresRon https://twitter.com/SorghumGrowers/status/1090256115554750464 …,1090329984525324289,2019-01-29,19:25:00,repronestes,0,0,8,2019-01-29 19:25:00
"Today we celebrate the founding of our great state on Jan. 29, 1861. Learn more about the history of the State of Kansas on the Kansas Historical Society’s website at  https://www.kshs.org/kansapedia/kansas/17702 …. #KansasDay pic.twitter.com/EryTmOlRey",1090248951280947201,2019-01-29,14:03:00,repronestes,0,1,12,2019-01-29 14:03:00
"High school students in #KS04 interested in this year's Congressional Art Competition must submit artwork by April 5, 2019. Looking forward to another successful year showcasing the artistic talent of young people here in the 4th District. Read more:  https://estes.house.gov/news/documentsingle.aspx?DocumentID=726 … pic.twitter.com/OztUNVXzId",1090020052680802308,2019-01-28,22:53:26,repronestes,1,1,2,2019-01-28 22:53:26
It was an honor to join the Airmen at @22ARW as they became the first in the nation to receive two new #KC46 refueling tankers. Today’s delivery marks a significant milestone in rebuilding our military and supporting McConnell and is a victory for our community and country. pic.twitter.com/V9S7OePzHU,1088927464271826949,2019-01-25,22:31:53,repronestes,1,3,25,2019-01-25 22:31:53
"It's an exciting day for @22ARW, our community and our country! Looking forward to helping the @usairforce receive the first #KC46 this afternoon. https://twitter.com/22ARW/status/1088777461482037249 …",1088820398077235200,2019-01-25,15:26:26,repronestes,3,0,6,2019-01-25 15:26:26
"It was an honor to participate in my first meeting of the Committee on Ways and Means this morning. I look forward to working together to grow our economy, improve health care and protect Social Security for current and future generations. pic.twitter.com/O9TEA2SivK",1088494218639745026,2019-01-24,17:50:19,repronestes,1,2,9,2019-01-24 17:50:19
"After agencies addressed security questions first raised by Speaker Pelosi, today’s action proves Democrats are more concerned w/ scoring political points. This unprecedented new low does nothing to solve issues at hand & only seeks to divide our country. https://estes.house.gov/news/documentsingle.aspx?DocumentID=715 …",1088184812396048387,2019-01-23,21:20:51,repronestes,2,5,14,2019-01-23 21:20:51
Today we remember the life and legacy of Civil Rights leader Reverend Dr. Martin Luther King Jr. His selfless dedication to service is still an inspiration for today’s generation. #MLKDAY pic.twitter.com/gQsOmez3Y5,1087352112885964800,2019-01-21,14:12:00,repronestes,0,1,9,2019-01-21 14:12:00
"Following the president’s address, I call on Speaker Pelosi and Democrats in Congress to finally come to the negotiating table to protect our border and end the partial government shutdown.",1086771178566533127,2019-01-19,23:43:34,repronestes,16,5,16,2019-01-19 23:43:34
"Today, President Trump delivered a thoughtful offer to secure our border and reopen government. The president was clear that he is willing to find common ground to solve this problem by addressing points Democrats have long called for.",1086771161223086080,2019-01-19,23:43:30,repronestes,10,6,22,2019-01-19 23:43:30
Join me in continuing to pray for retired Wichita Police Officer Brian Arterburn who had another surgery that put him in intensive care this week. I'm hopeful for a speedy recovery and joining people from throughout #KS04 showing our support today by wearing #blueforbrian! pic.twitter.com/oitzZxGCIh,1086379675306332160,2019-01-18,21:47:53,repronestes,1,3,9,2019-01-18 21:47:53
"Following today's #MarchForLife, it was great to host several hundred pro-life Kansans at the Capitol who took a 24-hour bus ride to be part of the march. It was especially encouraging to see so many young people who make our state and country proud. pic.twitter.com/KLkAxFbafz",1086374585401032705,2019-01-18,21:27:39,repronestes,3,6,31,2019-01-18 21:27:39
"Today, Democrats defeated a Republican motion in the House that would have allowed federal workers impacted by the partial shutdown to receive their January paycheck. In light of this action, I have asked my paycheck to be withheld. Full statement:  https://estes.house.gov/news/documentsingle.aspx?DocumentID=706 … pic.twitter.com/4iMxPpFndS",1086008085406208000,2019-01-17,21:11:19,repronestes,4,8,12,2019-01-17 21:11:19
"I'm honored to represent the Fourth District and Kansas on the Ways and Means Committee. As a former state treasurer and engineer, I look forward to solving problems and being a champion of lower taxes, free and fair trade, and affordable health care. https://estes.house.gov/news/documentsingle.aspx?DocumentID=704 …",1085275904245489666,2019-01-15,20:41:53,repronestes,7,6,23,2019-01-15 20:41:53
"Tomorrow, the USS Wichita will be commissioned and begin her service to our country. As the third USS Wichita in U.S. Navy history, this ship will carry on a proud legacy of representing our community and country with pride as the 'Keeper of the Seas'. pic.twitter.com/P9JwDRu9ur",1083772084596211717,2019-01-11,17:06:15,repronestes,0,3,7,2019-01-11 17:06:15
This is a major milestone and big win for #KS04 and our country. The Airmen at @22ARW have worked tirelessly to prepare for this delivery and I know will make our country proud in becoming the first to receive the KC-46. Full statement:  https://estes.house.gov/news/documentsingle.aspx?DocumentID=697 … https://twitter.com/usairforce/status/1083380362477223937 …,1083388723423834112,2019-01-10,15:42:54,repronestes,1,2,7,2019-01-10 15:42:54
Thankful to all law enforcement officers on this #LawEnforcementAppreciationDay and throughout the entire year. https://twitter.com/SedgwickCounty/status/1083053410851667975 …,1083072132530294784,2019-01-09,18:44:53,repronestes,1,1,12,2019-01-09 18:44:53
(2/2) Protecting our border and national security is one of the most important jobs of the president and Congress. Democrats must come to the table to negotiate a solution to protect our border and reopen government.,1082828139456331777,2019-01-09,02:35:21,repronestes,20,19,85,2019-01-09 02:35:21
