tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"In GM's darkest hour, the Grand River plant was down to one shift, going from 15,000 member jobs down to 900 people working in the depths of the recession. The workers gave concessions and sacrificed to get the company back on its feet.",1174748864760426496,2019-09-19,18:15:29,repslotkin,1,1,12,2019-09-19 18:15:29
But Randy was fighting. He went door-to-door with his fellow UAW members in the halls of Congress asking for support when General Motors was in trouble.,1174748863686746112,2019-09-19,18:15:29,repslotkin,1,0,9,2019-09-19 18:15:29
"In Michigan, the auto industry was already in trouble — then the financial crisis hit, and it turned our world upside down. Across Michigan, people feared this could be the end of the American auto industry. Some even said ""Let Detroit go bankrupt.""",1174748862730428416,2019-09-19,18:15:29,repslotkin,1,1,9,2019-09-19 18:15:29
"Randy Freeman is the President of UAW Local 652 in Lansing. He has been a UAW member for 41 years.

And if you ask Randy what his proudest day was as a @UAW member, he’ll tell you it was going to Washington to fight to save GM and the entire American auto industry in 2009. pic.twitter.com/xpyUklpW9s",1174748860171870209,2019-09-19,18:15:28,repslotkin,3,12,54,2019-09-19 18:15:28
"Greta was focused, driven and passionate, and it’s clear she has an amazing future ahead of her — which is good for all of us.",1174462147335806976,2019-09-18,23:16:11,repslotkin,8,5,53,2019-09-18 23:16:11
"Greta came to testify on the issue of climate change and our future. There is something about the voice of young people that clarifies and focuses a message down to its essence, and serves as a clarion call for all who hear them.",1174462146584989696,2019-09-18,23:16:10,repslotkin,1,5,52,2019-09-18 23:16:10
"Since becoming a member of Congress, I’ve had the privilege of listening to some of the world's most famous young advocates making their voices heard. In November 2018, it was Malala Yousafzai. Today, it was @GretaThunberg. https://www.cnn.com/videos/politics/2019/09/18/greta-thunberg-climate-hearing-congress-sot-vpx.cnn …",1174462145662193667,2019-09-18,23:16:10,repslotkin,6,35,140,2019-09-18 23:16:10
"I couldn’t agree more, @GovWhitmer.

As a @HASCDemocrats member, I’ve continued to push for provisions that stem the flow of PFAS contamination and hold the DoD accountable for future cleanup.

Now we need to make sure they stay in the final bill as we negotiate with the Senate. https://twitter.com/MichiganAdvance/status/1174391195671437313 …",1174425308889591808,2019-09-18,20:49:48,repslotkin,2,6,24,2019-09-18 20:49:48
"When GM was suffering during the recession, workers absorbed some of the pain in order to keep GM’s doors open. We're thrilled that GM is doing better — and urge both parties to come to a quick and fair resolution considerate of workers' concessions. pic.twitter.com/NrZy5V5XSV",1174373291466940418,2019-09-18,17:23:06,repslotkin,4,17,89,2019-09-18 17:23:06
"As we continue to learn more about the details of this strike, let's be clear: the Administration does not have authorization to go to war with Iran. That authority belongs to Congress — and if the Administration wishes to take that step, they'll need to come to us for approval. pic.twitter.com/wvxGdOHTkW",1174090355697999872,2019-09-17,22:38:48,repslotkin,13,31,89,2019-09-17 22:38:48
"UAW workers are asking for things that every American wants: fair wages, job stability, strong healthcare.
I’m particularly glad to see that the two parties met again today to continue negotiating, and hope UAW and GM can quickly reach a fair agreement. pic.twitter.com/hfkBSyydnc",1173681508248367105,2019-09-16,19:34:12,repslotkin,10,23,66,2019-09-16 19:34:12
"I remain hopeful that @UAW and @GM can come to a swift and fair resolution that supports hardworking auto workers and their families, and ensures we keep making the best cars in the world here in America.",1173291177963130883,2019-09-15,17:43:10,repslotkin,0,7,35,2019-09-15 17:43:10
"The auto industry is the backbone of our economy here in Michigan. As UAW workers nationwide prepare to go on strike tonight, including workers at our two plants in district in Lansing and Lake Orion...",1173291176675434497,2019-09-15,17:43:09,repslotkin,7,13,38,2019-09-15 17:43:09
"As we marked the 18th year since 9/11 this week, I was proud to join my friend @Brett_McGurk to discuss the state of play on key national security issues like Afghanistan Iraq & the importance of maintaining strong relationships with our allies & partners to keep our country safe pic.twitter.com/euXrqcF77P",1172640749671931904,2019-09-13,22:38:35,repslotkin,7,11,50,2019-09-13 22:38:35
"— particularly as the House and Senate begin negotiations on the NDAA, where I advocated for provisions to hold the Department of Defense accountable for PFAS cleanup.",1172232337737867264,2019-09-12,19:35:42,repslotkin,1,3,18,2019-09-12 19:35:42
"Clean water out of your tap is a right and not a privilege. I’ll continue to push for legislation that requires the EPA to test for PFAS contamination from our cities to our small towns, and gives communities the resources they need to address this problem —",1172232336727072770,2019-09-12,19:35:42,repslotkin,3,6,25,2019-09-12 19:35:42
"As families across our state worry that the water they are giving to their children may not be safe for them to drink, the President’s decision to open the door to further pollution is inexcusable, and flies in the face of the gravity of the problem Michiganders feel every day.",1172232335485558784,2019-09-12,19:35:42,repslotkin,1,4,8,2019-09-12 19:35:42
"The President’s decision to roll back limits on polluting chemicals in our lakes, rivers, and streams is remarkably out-of-touch with the existential threat that contaminated water poses to Michiganders’ health, safety, and way of life. https://nyti.ms/2kx5wPb ",1172232334118137857,2019-09-12,19:35:42,repslotkin,3,18,50,2019-09-12 19:35:42
"Our country was shaped not just by the tragedy of September 11th, but by the remarkable bravery of our first responders and the resilience, unity, and patriotism that brought communities across our country together. pic.twitter.com/yRHPQLMjVT",1171909575508992001,2019-09-11,22:13:10,repslotkin,5,19,89,2019-09-11 22:13:10
We have a clear mandate to see that mission through — and I urge the President and my colleagues across the aisle to work with us to accomplish it.,1171552154554970114,2019-09-10,22:32:54,repslotkin,1,5,16,2019-09-10 22:32:54
"We have evolved as a nation to agree on fundamental principles: that everyone deserves access to healthcare they can afford, that you shouldn’t be gouged just for having a pre-existing condition, and that if you get sick, you shouldn’t go broke.",1171552153820979202,2019-09-10,22:32:54,repslotkin,3,8,21,2019-09-10 22:32:54
The Administration’s continued attempts to chip away at our healthcare and charge more or deny coverage to people with pre-existing conditions is putting us on a reverse course toward a greater healthcare burden on families. https://twitter.com/WSJ/status/1171450041153642496 …,1171552152453619712,2019-09-10,22:32:54,repslotkin,4,12,27,2019-09-10 22:32:54
"If you or anyone you know is struggling, there are resources that can help: Suicide Prevention Lifeline: 1-800-273-8255. En Español: 1-888-628-9454. Deaf & Hard of Hearing: 1-800-799-4889. Text HOME to 741741 for Crisis Text Line #WorldSuicidePreventionDay #SuicideAwarenessMonth",1171529409041289218,2019-09-10,21:02:31,repslotkin,0,10,13,2019-09-10 21:02:31
"Mental health and suicide are issues affecting communities across our district every day – and I firmly believe we need to start approaching mental health the same way we do physical health. Today is #WorldSuicidePreventionDay, and this month is #SuicidePreventionMonth pic.twitter.com/aef0krvnI9",1171529406054928386,2019-09-10,21:02:31,repslotkin,5,17,58,2019-09-10 21:02:31
"And it’s not just about this one story: when someone who helps provide information to our government fears for their life, it causes a chilling effect on potential sources around the world, who often take great risk to do so.

It leaves us less informed, and less safe.",1171133494770229249,2019-09-09,18:49:18,repslotkin,6,6,32,2019-09-09 18:49:18
"There are many reasons why discussing classified information is bad, but one of the worst is that it puts the lives of others at risk.",1171133493805486081,2019-09-09,18:49:18,repslotkin,1,7,36,2019-09-09 18:49:18
"The news that a high-value CIA source had to be pulled out of Russia is bad news, made worse by the fact that it appears that it was the White House that put the source in danger. https://cnn.it/2lHDNv9 ",1171133492694048768,2019-09-09,18:49:17,repslotkin,18,37,87,2019-09-09 18:49:17
The Pentagon’s decision to defy the intent of Congress and divert money from our military to fund a wall undermines the separation of powers and departs from a tradition of bipartisanship in a way that is harmful to the future of our military. pic.twitter.com/6h8lJ8U0ea,1170698302570016770,2019-09-08,14:00:00,repslotkin,15,90,204,2019-09-08 14:00:00
"A perfect game day that could only have been made more perfect if we had got the ""W"" in overtime! #GoArmy",1170457015455506432,2019-09-07,22:01:13,repslotkin,1,1,16,2019-09-07 22:01:13
"I know this is going to be controversial, but: Dave and I went to the Michigan-Army game today and we were rooting for Dave’s alma mater. While @ArmyWP_Football came pretty darn close, @UMichFootball did an amazing job honoring our service men and women. pic.twitter.com/BDC55KcUBm",1170457010040692737,2019-09-07,22:01:11,repslotkin,2,2,69,2019-09-07 22:01:11
"Sorry I didn't pick up your call at first, Mayor Ray, but glad I could tell you the good news — that Congress passed a bill to help put a stop to our shared pet peeve: robocalls. pic.twitter.com/iaynAgy4ce",1170335914628808704,2019-09-07,14:00:00,repslotkin,7,10,82,2019-09-07 14:00:00
"It is hypocritical and, most importantly, makes our K-12 schools and campuses less safe. I urge her to absorb her own words from today’s statement and re-think her proposed changes to Title IX.",1169705660126248961,2019-09-05,20:15:36,repslotkin,3,4,37,2019-09-05 20:15:36
"Secretary DeVos is calling out MSU for systemically failing to protect students from sexual assault, while simultaneously pushing federal policies that do the very same thing — rolling back protections for survivors.",1169705659010564096,2019-09-05,20:15:35,repslotkin,1,11,35,2019-09-05 20:15:35
"But what she fails to recognize is that under her own proposed changes to Title IX, many survivors of sexual assault — including many of the survivors of Larry Nassar’s abuse — would be prevented from bringing Title IX claims.",1169705657978822656,2019-09-05,20:15:35,repslotkin,2,2,17,2019-09-05 20:15:35
"Today, Secretary DeVos herself said, ‘Never again should incidents of sexual misconduct on campuses — or anywhere — be swept under the rug.’",1169705657068638211,2019-09-05,20:15:35,repslotkin,1,2,11,2019-09-05 20:15:35
"I welcome today’s announcement that @usedgov is holding MSU accountable for failing to protect the campus community.

But I remain deeply concerned by @BetsyDeVosED’s approach to the issue of campus sexual assault — as she is currently working to water down Title IX protections. https://twitter.com/washingtonpost/status/1169651958619299841 …",1169705655931998210,2019-09-05,20:15:35,repslotkin,2,10,34,2019-09-05 20:15:35
"As a former Pentagon official, I am disheartened by the Pentagon’s decision to defy the intent of Congress and divert military construction funds from critical defense needs like readiness, modernization, and disaster recovery. My full statement: pic.twitter.com/BFpd42O33L",1169307431710670850,2019-09-04,17:53:11,repslotkin,18,131,372,2019-09-04 17:53:11
"Michigan’s labor movement built the middle class. The rights our unions fought for are the bedrock of the American Dream — and at a time when working families are getting squeezed, we affirm our commitment to that promise. #LaborDay pic.twitter.com/UMuBebzVdP",1168589850821517315,2019-09-02,18:21:46,repslotkin,7,24,123,2019-09-02 18:21:46
Every day that Senate leadership refuses to take up the House-passed bipartisan legislation to close loopholes and require universal background checks is a day they are derelict in their responsibility to keep our communities safe.,1168249354987216897,2019-09-01,19:48:45,repslotkin,3,19,53,2019-09-01 19:48:45
Yet another instance of gun violence that has left another community reeling. There is no reason these tragedies must continue. We have the ability –– and responsibility –– to work to prevent them. https://bit.ly/2PuCs9l ,1168249353447837696,2019-09-01,19:48:45,repslotkin,2,14,52,2019-09-01 19:48:45
"Protecting our country from foreign adversaries should never be partisan.

That's why, 8 weeks ago, we formed Task Force Sentry, a bipartisan group of seven freshmen who have been working to prevent foreign influence in our political process: https://bit.ly/2RJmdTr ",1144953203739545601,2019-06-29,12:58:10,repslotkin,7,27,79,2019-06-29 12:58:10
"Michigan has led the way, through a grassroots movement of people from across the political spectrum, to set an example for the country in ending partisan gerrymandering, and demanding better for our system.",1144367813337001990,2019-06-27,22:12:02,repslotkin,1,6,34,2019-06-27 22:12:02
"Last November, Michiganders voted in favor of Proposal 2, to establish an independent citizens’ commission to take partisanship out of drawing district lines for 2022.",1144367812640681984,2019-06-27,22:12:02,repslotkin,1,4,29,2019-06-27 22:12:02
I am disappointed in the Supreme Court's decision today to allow partisan gerrymandering to continue. This is an issue that lies at the heart of what it means to have representation in our government. https://bit.ly/2JbwWlI ,1144367811927642113,2019-06-27,22:12:02,repslotkin,6,14,54,2019-06-27 22:12:02
"Lowering the costs of prescription drugs is one of the top issues #MI08 residents ask me about.

I've been working since I was sworn in to find solutions to bring costs down, and I couldn't be more proud to introduce the bipartisan Real Time Benefits Act: pic.twitter.com/zKjINdFS3g",1144282945970159616,2019-06-27,16:34:48,repslotkin,5,8,57,2019-06-27 16:34:48
"The U.S. always retains the right to self-defense, but we owe it to our military —  and ourselves, as a nation who has been at war in the Middle East for 18 years — to be responsible and exhaust all options, short of war.",1142423614677049345,2019-06-22,13:26:29,repslotkin,8,21,126,2019-06-22 13:26:29
"Let me be clear: Iran is a bad actor & engages in destabilizing activities across the Middle East. But we must avoid unintentionally stumbling into war. 

If the Admin. wants to take us to war, they need to come to Congress to make their case for authorization of military force. pic.twitter.com/T4f0b2Mizk",1142423609635479552,2019-06-22,13:26:28,repslotkin,29,50,242,2019-06-22 13:26:28
A highlight of the week! Together we’ll turn 23% into (at least) 50% women in Congress 💪 https://twitter.com/ReniyaSDinkins/status/1141408932126216192 …,1142141306229133313,2019-06-21,18:44:42,repslotkin,2,13,69,2019-06-21 18:44:42
"Today is a day to celebrate freedom for all Americans, and a reminder of the need to always fight for equality and justice. #Juneteenth",1141450791234023425,2019-06-19,21:00:50,repslotkin,1,6,33,2019-06-19 21:00:50
"Today we celebrate #Juneteenth, the anniversary of the day that chattel slavery finally ended in the United States. On June 19, 1865, slaves in Texas were notified of their freedom, two years after the Emancipation Proclamation took effect.",1141450789220757504,2019-06-19,21:00:49,repslotkin,3,17,63,2019-06-19 21:00:49
"Clean water out of your tap is a right, not a privilege.

I’m glad to see the #NDAA include the provisions I have been fighting for to begin to meet the threat of PFAS contamination with the urgency it requires. https://bit.ly/2WBq0Dm ",1138543580337905664,2019-06-11,20:28:37,repslotkin,6,22,69,2019-06-11 20:28:37
"Deeply saddened by the news out of West Point. My husband attended, and my step-daughter was a 2016 graduate. I’m sending my deepest sympathies to the whole West Point family. https://www.usatoday.com/story/news/nation/2019/06/06/west-point-cadets-least-4-injured-training-accident/1365379001/ …",1137062720006709248,2019-06-07,18:24:12,repslotkin,1,4,51,2019-06-07 18:24:12
"Humbled & grateful thinking of all those who served 75 years ago today.

My grandfather was among them, earning a Purple Heart & Silver Star for his service. 

The awards now sit in my office, a daily reminder of what it means to put country before all else. #DDay75thAnniversary pic.twitter.com/DNIblSrksw",1136706023316754432,2019-06-06,18:46:49,repslotkin,2,18,136,2019-06-06 18:46:49
"For 89 days, @senatemajldr has refused to take up #HR1.

Getting money out of politics and restoring decency and integrity to our system aren’t partisan issues.

We’ll continue speaking out until Sen. McConnell gives this bill the up-or-down vote it deserves. pic.twitter.com/fjl6Dpv3F7",1136393879782076417,2019-06-05,22:06:28,repslotkin,49,164,511,2019-06-05 22:06:28
We have so much to celebrate this month — and so much more to do. #HappyPride!,1134866452182380544,2019-06-01,16:57:01,repslotkin,0,4,69,2019-06-01 16:57:01
"#PrideMonth means a lot to me. When my parents divorced in the 80s, my mom lived the rest of her life as a gay woman.

Though she passed away before she was legally able to marry her partner, I know she would be so proud of all the progress made, including the #EqualityAct. pic.twitter.com/TuBdYIxO5q",1134866449284177920,2019-06-01,16:57:00,repslotkin,5,20,280,2019-06-01 16:57:00
"And while the community is still figuring out what exactly happened, there is indeed something more we can do beyond sending our prayers: the Senate can pass #HR8.

Democrats & Republicans in the House passed this legislation in February, & the Senate owes it an up-or-down vote.",1134656445994164224,2019-06-01,03:02:32,repslotkin,3,15,51,2019-06-01 03:02:32
"Heartbroken to learn of the lives lost in Virginia Beach today in a shooting that has shaken yet another community.

Thinking of those who are grieving the loss of loved ones, those who are recovering from injury, & grateful to the first responders who acted swiftly on the scene.",1134648247518146561,2019-06-01,02:29:57,repslotkin,4,12,51,2019-06-01 02:29:57
"Our veterans and military families remind us of what it means to serve: putting country over party, always.
And as an Army wife with a step-daughter on active duty, I firmly believe that helping our veterans should always be a bipartisan issue. pic.twitter.com/3uZPcSBaBn",1167467960140742656,2019-08-30,16:03:46,repslotkin,9,29,94,2019-08-30 16:03:46
A highlight of our town hall last night in Livingston County: hearing the Brighton High School Chicapellas with their beautiful rendition of the National Anthem! pic.twitter.com/xgYNASiTL0,1167109337292136450,2019-08-29,16:18:44,repslotkin,1,3,31,2019-08-29 16:18:44
"In the meantime, it’s time for Congress to get to work on real solutions that can deliver care and relief to those struggling with addiction and in recovery — and I stand ready to work with anyone to get it done.",1166465404023300097,2019-08-27,21:39:58,repslotkin,2,8,22,2019-08-27 21:39:58
"In every part of our district, families and advocates have shared with me just how devastating opioids have been in our communities — and many of those communities are currently pursuing legal action against opioid manufacturers in response.",1166465403020881926,2019-08-27,21:39:58,repslotkin,1,4,17,2019-08-27 21:39:58
"Drug companies that purposefully flooded the market with opioids should be held accountable for their role in the epidemic that has caused immeasurable pain and loss across our country and our state. Today, for the first time, a trial court did just that. https://nyti.ms/2ZhIPld ",1166465401728983040,2019-08-27,21:39:58,repslotkin,6,15,40,2019-08-27 21:39:58
"My dear friend Shawn Brimley was a leader in national security & dedicated to mentoring the next generation.

In his honor, we founded the Brimley Congressional Fellowship for those pursuing a career in national security. We're accepting applications now: https://bit.ly/2Hu0gnr ",1166412070000242690,2019-08-27,18:08:03,repslotkin,2,54,144,2019-08-27 18:08:03
"Last week in Livingston County, we discussed developmental disabilities and mental health with patients, advocates and families:",1165992391951736832,2019-08-26,14:20:23,repslotkin,3,2,16,2019-08-26 14:20:23
"That's what we're doing on our ""Costs of Care"" tour around the district this month to understand how the cost of healthcare and prescription drugs are affecting 8th district residents.",1165992391158960129,2019-08-26,14:20:23,repslotkin,2,1,16,2019-08-26 14:20:23
"Doing the job of representing people requires what I call ""radical listening"" to hear their concerns — and fight for legislation and resources that can help. pic.twitter.com/rZBigGKwFP",1165992149294469121,2019-08-26,14:19:26,repslotkin,2,4,25,2019-08-26 14:19:26
"We'll announce the winner in December, who will get to come to DC to showcase their app. Can't wait to see what you all come up with.",1164908862543159296,2019-08-23,14:34:50,repslotkin,1,1,5,2019-08-23 14:34:50
"Calling all coders! We're excited to announce that #MI08 will be participating for the first time in the #CAC2019. If you're a middle or high school student in the district with a great idea for an app, you can submit your app by Nov 1st. https://tinyurl.com/y6krgmll ",1164908861708480514,2019-08-23,14:34:50,repslotkin,2,14,22,2019-08-23 14:34:50
"I stand ready to continue working to build common ground on common sense, bipartisan legislative solutions to address this crisis.",1164668937495306246,2019-08-22,22:41:27,repslotkin,1,3,19,2019-08-22 22:41:27
"These new rules take a shameful and misguided approach to an issue that demands real, comprehensive solutions to both keep our borders secure and uphold our country's commitment to humanitarian standards.",1164668936279011330,2019-08-22,22:41:27,repslotkin,2,6,21,2019-08-22 22:41:27
The Trump Administration's new rule to detain migrant families indefinitely doesn't get us closer to a real solution to solve our broken immigration system — it makes migrant children less safe. https://bit.ly/2NqCigT ,1164668934127308803,2019-08-22,22:41:27,repslotkin,2,21,43,2019-08-22 22:41:27
"If you're interested in applying to become an @AmeriCorps  member, you can find more information here:  http://americorps.gov/Join ",1164558786482360320,2019-08-22,15:23:45,repslotkin,1,3,14,2019-08-22 15:23:45
"Coming from a service family, it is heartening and inspiring to see young people who have devoted their time and energy to service, to the solemn responsibility to improve the lives of those around them. We need that now more than ever, and it was a joy to serve alongside them.",1164558785760899075,2019-08-22,15:23:45,repslotkin,1,2,17,2019-08-22 15:23:45
"In this day and age, I firmly believe that service to your community is service to your country – and I couldn’t be more thrilled to join @AmeriCorps members in taking the pledge and volunteering our time at the @HowellNatureCtr for the benefit of our local community. pic.twitter.com/nd0khwJJqH",1164558783730913280,2019-08-22,15:23:45,repslotkin,1,10,71,2019-08-22 15:23:45
"The President’s comments continue a deliberate and misguided attempt to make support for Israel a partisan issue, breaking with a bipartisan tradition that goes back to the founding of the state of Israel. It is simply toxic.",1163983446651416576,2019-08-21,01:17:34,repslotkin,9,30,155,2019-08-21 01:17:34
"This is a very old attack that Jews have had to deal with for generations, where our loyalty to country is questioned simply because of our religion.",1163983437126164482,2019-08-21,01:17:31,repslotkin,4,33,144,2019-08-21 01:17:31
"Unfortunately, once again, I am having to speak out about the use of an anti-Semitic trope by the President.

When the President calls Jews “disloyal” for voting for Democratic candidates, the implication is that American Jews have a dual loyalty — to our country and to Israel.",1163983432411688962,2019-08-21,01:17:30,repslotkin,28,109,398,2019-08-21 01:17:30
"Larry Prout Jr. is an incredible young man from Pinckney. He was born with spina bifida and has endured 104 surgeries. 

His strength, kindness, and willingness to share his story are powerful and inspiring — and I’m so thankful he could join our roundtable today. @coobles321 pic.twitter.com/UrEIVPDeq5",1163959720706805761,2019-08-20,23:43:17,repslotkin,7,31,312,2019-08-20 23:43:17
"So glad I was able to meet owners Sarah & Rhonda, two visionaries who took their own experience with homelessness to first create a food truck, and now a restaurant, that will provide a career path for so many. Can’t wait to come back when they open to the public early next year! pic.twitter.com/yJ2plFZUmJ",1163926602255863809,2019-08-20,21:31:41,repslotkin,2,4,43,2019-08-20 21:31:41
"It might not look like much right now, but this is the future home of Torch 180 in Fowlerville, which will be the first full-service restaurant in Michigan staffed entirely by people with disabilities. @TheMobileTorch #CostsofCare pic.twitter.com/g5Tq867Ua1",1163926594446090246,2019-08-20,21:31:39,repslotkin,3,12,68,2019-08-20 21:31:39
"I was blown away and really moved by how much this model, which is funded through Community Mental Health, is changing lives and providing hope. pic.twitter.com/3eSbFSfsel",1163899568410517507,2019-08-20,19:44:15,repslotkin,0,2,15,2019-08-20 19:44:15
"Next we traveled to Fowlerville, where I had a tour and got to sit down with some of the members of @GenesisHouseMI, a clubhouse for adults with mental illness where they build relationships, learn work skills, and find employment. pic.twitter.com/112xdB0QQm",1163899558956544000,2019-08-20,19:44:13,repslotkin,1,2,17,2019-08-20 19:44:13
"Our second #CostsofCare stop today was the Stepping Stones Engagement Center in Howell, a resource for anyone struggling with mental illness or substance abuse can get after-hours counseling, and even a warm shower. pic.twitter.com/hGhiXX7CJ9",1163899548529549312,2019-08-20,19:44:11,repslotkin,2,1,10,2019-08-20 19:44:11
Mental health is an issue that comes up everywhere I go — and it’s clear we need to start approaching it the same way we do physical health.,1163899538140278786,2019-08-20,19:44:08,repslotkin,1,7,35,2019-08-20 19:44:08
"Our #CostsofCare tour is in Livingston County today, focusing on disabilities & mental health.

We started the day with a roundtable at @ArcLivingston where I heard from advocates and family members about the crisis of finding caregivers for those with developmental disabilities. pic.twitter.com/8ZQQqPisOB",1163871393639018496,2019-08-20,17:52:18,repslotkin,0,3,13,2019-08-20 17:52:18
"I took a ride through the Chain of Lakes in Livingston County last month to see first hand how PFAS contamination is affecting our community. Environmental security is a homeland security issue in our state, and we need to start treating it as such: pic.twitter.com/mSm0w5MUfx",1162758040019492864,2019-08-17,16:08:14,repslotkin,2,23,57,2019-08-17 16:08:14
"Shutting down opportunities to foster shared understanding, even in the face of deep disagreement, is counterproductive, beneath the strength and democratic ideals of our two great nations, and it is my sincere hope that Israel will reverse its decision.",1162471554577575940,2019-08-16,21:09:50,repslotkin,12,22,160,2019-08-16 21:09:50
The President's continued attempts to politicize the U.S.-Israel relationship are deeply troubling.,1162471553612824578,2019-08-16,21:09:50,repslotkin,6,24,162,2019-08-16 21:09:50
"Having watched the events over the last few days, I want to make my views clear: Israel's decision to bar elected members of Congress from entering their country is deeply disappointing, unprecedented, and harmful to our country's strong relationship.",1162471551117221889,2019-08-16,21:09:50,repslotkin,38,171,971,2019-08-16 21:09:50
"Everyone has a personal story about healthcare — and sharing those stories is critical as we fight to protect access to care and bring costs down.

I sat down with Peter Morley (@morethanmySLE) a 2-time cancer survivor, lupus patient & fierce healthcare advocate, to do just that: pic.twitter.com/ZTfy6VZzDo",1161781268952039426,2019-08-14,23:26:54,repslotkin,31,350,973,2019-08-14 23:26:54
"Lowering the cost of prescription drugs is a top priority of mine. That is why I introduced the Real-Time Benefits Act, a bipartisan bill that helps lower out-of-pocket costs for prescription drugs by giving Medicare patients real time pricing information in their doctor’s office pic.twitter.com/2093SqP1df",1160600446257553408,2019-08-11,17:14:43,repslotkin,7,22,81,2019-08-11 17:14:43
"It was a perfect example of why we must lower prescription drug prices, and why I have made working on this issue one of my top priorities. Thank you to Lytle Pharmacy for giving us an inside look.",1160253117902012421,2019-08-10,18:14:34,repslotkin,2,3,22,2019-08-10 18:14:34
"John even brought me behind the counter to show me how, remarkably, one drug costs $886.41 for a bottle of 90 pills, even though it’s the combination of two drugs that cost $7.34 and $2.80 respectively.",1160253065905283074,2019-08-10,18:14:22,repslotkin,2,4,30,2019-08-10 18:14:22
"As part of our “Costs of Care” tour through the district, we stopped by independent Lytle Pharmacy in Rochester. We spoke with pharmacist John Blanchard about the drugs customers are struggling to afford due to rising costs. pic.twitter.com/OWqwJDcnqf",1160252925974855682,2019-08-10,18:13:48,repslotkin,3,10,33,2019-08-10 18:13:48
Thank you to the Lansing Fire Department and to Mayor Andy Schor for joining our discussion.,1159976129106710529,2019-08-09,23:53:55,repslotkin,0,2,17,2019-08-09 23:53:55
"Over lunch at the Lansing Fire Department, we talked about how we could improve federal funding to better support fire departments, especially given that an increasing number of their calls come from opioid overdoses.",1159976020813987840,2019-08-09,23:53:29,repslotkin,2,4,17,2019-08-09 23:53:29
"I rode along with the Lansing Fire Department as they responded to three different emergency calls. It was humbling to see them in action, rushing to help those in our community, including a man who was experiencing an opioid overdose. pic.twitter.com/ljw1hj0OOn",1159975618102071298,2019-08-09,23:51:53,repslotkin,3,10,41,2019-08-09 23:51:53
