tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
I will be going on #cuomoprimetime on @CNN tonight at 9pm.  Tune in and let me know what you think.,1113605908603580416,2019-04-04,00:55:13,reptomsuozzi,4,0,15,2019-04-04 00:55:13
"@NY1's interview on our bipartisan proposal to work out common sense solutions for Dreamers, TPS recipients, and border security. https://www.youtube.com/watch?v=i6oxxbneVuA …",1113548593338691589,2019-04-03,21:07:28,reptomsuozzi,0,0,1,2019-04-03 21:07:28
"What an impressive achievement!
Dr. Bruce Stillman, President, and CEO of @CSHL has been awarded the prestigious 2019 @GairdnerAwards for his pivotal research on chromosome replication. Congratulations Dr. Stillman! http://nwsdy.li/2uLuX0C ",1113526918949814272,2019-04-03,19:41:20,reptomsuozzi,1,11,42,2019-04-03 19:41:20
"It is way past time for Congress to reauthorize the Violence Against Women Act.
This critical reauthorization will safeguard and further build upon life-saving protections for women throughout New York and across the country. #VAWA19 pic.twitter.com/bDn4NRzOUJ",1113526106949398529,2019-04-03,19:38:06,reptomsuozzi,0,1,5,2019-04-03 19:38:06
"It bears repeating that thanks to a bipartisan effort and collaboration. all three of these bills will be advanced to protect middle-class Americans. 
Please take a look at my testimonies during today’s hearing. https://youtu.be/Ue3Gpwlkpek ",1113189050985455619,2019-04-02,21:18:46,reptomsuozzi,2,3,5,2019-04-02 21:18:46
"The BRIDGE Act, which will help unemployed folks get back to work, the SECURE Act, which expands retirement savings opportunities, and the Taxpayer First Act, which modernizes the IRS and protects low and middle-income families.",1113189050280808448,2019-04-02,21:18:46,reptomsuozzi,2,4,7,2019-04-02 21:18:46
"Today, the @WaysMeansCmte passed 3 bills that were all products of bipartisan collaboration.",1113189049613918213,2019-04-02,21:18:46,reptomsuozzi,1,1,5,2019-04-02 21:18:46
"Anti-Semitism is real, it is growing, both in America and throughout the world, and it must be condemned each and every time it rears its ugly head.

This weekend, I joined other elected officials and community leaders in calling out and condemning those who speak in hatred. pic.twitter.com/IQfqbQYXSz",1112869335343751169,2019-04-02,00:08:20,reptomsuozzi,4,5,31,2019-04-02 00:08:20
"Yesterday, I spoke at Church of Our Saviour Lutheran's Lenten ""Sacrifice and Service"" speaker series in Manhasset. I still believe that making a difference in people's lives is the reward of public service and that there is more that unites us than divides us. pic.twitter.com/BHnfBxz2Q4",1112837175463366657,2019-04-01,22:00:32,reptomsuozzi,0,3,6,2019-04-01 22:00:32
"Enough with all the bluster!
I went on FOX News yesterday to discuss our immigration and our need to work together.
Give it a watch. https://youtu.be/pJPrP5gsRUU ",1112733924822827010,2019-04-01,15:10:15,reptomsuozzi,2,0,4,2019-04-01 15:10:15
@AnnaMKaplan @NysBrooks @KevinThomasNY @toddkaminsky @NYSSenatorMRM,1112526580885147648,2019-04-01,01:26:21,reptomsuozzi,0,1,1,2019-04-01 01:26:21
"GlenCove schools have most of its children in the free & reduced lunch prog, yet the limited (very) wealthy families make it look like a wealthy school dist. Westbury has the same issue (think OldWestbury incl w/New Cassel) For years we have talked about this issue to no avail! pic.twitter.com/o2omwWrGak",1112523692196749312,2019-04-01,01:14:52,reptomsuozzi,3,2,9,2019-04-01 01:14:52
Senator Jim Gaughran finally got it addressed!!! Great job Senator!!!,1112523691676569601,2019-04-01,01:14:52,reptomsuozzi,1,2,11,2019-04-01 01:14:52
"For years Glen Cove has suffered under wrongheaded school aid formulas. Because Glen Cove has some very wealthy families, it’s Combined Wealth Ratios make the very low income & lower-middle-income families look like they have higher incomes than they do.",1112523690456031232,2019-04-01,01:14:52,reptomsuozzi,1,1,4,2019-04-01 01:14:52
"I just spoke to State @SenatorGaughran, who is up in Albany. He & the Long Island 6 delivered a $125 million increase in state aid to Long Island school districts.
Glen Cove did especially well; 9% increase/$1.3 million.",1112523689852059648,2019-04-01,01:14:52,reptomsuozzi,4,8,30,2019-04-01 01:14:52
"My statement on the horrific attack against the Jewish community in Rockland County, NY last night.  We must all stand up to this type of hate and anti-Semitism. pic.twitter.com/oCcfHgR56Z",1211358401780965376,2019-12-29,18:48:43,reptomsuozzi,8,5,38,2019-12-29 18:48:43
"The 2017 cap on SALT broke a century-old agreement. A covenant to protect state and local government and my bill restores that protection, it restores that covenant, and it restores fairness, as well.",1207789095315001345,2019-12-19,22:25:34,reptomsuozzi,7,0,7,2019-12-19 22:25:34
"Amid all the turmoil in DC, I am thrilled that the House has passed my legislation to restore tax fairness for my constituents on Long Island.",1207789094484488194,2019-12-19,22:25:34,reptomsuozzi,5,0,9,2019-12-19 22:25:34
"BIG VICTORY!!!

Passed, with bipartisan support, by a vote of 218 - 206, including Republic yes votes! https://youtu.be/u6M0b8wF7ms ",1207789092332875777,2019-12-19,22:25:33,reptomsuozzi,13,5,38,2019-12-19 22:25:33
"I am fired up about restoring tax fairness to my constituents!

Watch, as I speak on the House Floor about my bipartisan bill to restore the State and Local Tax Deduction.

The full House will vote later today...keep watching for updates! https://youtu.be/49X-YYtpI04 ",1207709284680785920,2019-12-19,17:08:26,reptomsuozzi,34,23,106,2019-12-19 17:08:26
"Now we need the Senate to act.

I spoke on the floor of the House in support of this bill. 
 https://www.c-span.org/video/?c4838347/user-clip-suozzi-hr-3 …",1205254935237013506,2019-12-12,22:35:43,reptomsuozzi,11,0,8,2019-12-12 22:35:43
"Today, I voted for and the House passed the Elijah E. Cummings Lower Drug Costs Now Act. This legislation that I cosponsored and helped write will allow Medicare to negotiate prescription drug prices, something that President Trump also agreed with until he backtracked.",1205254934297481216,2019-12-12,22:35:43,reptomsuozzi,9,5,29,2019-12-12 22:35:43
"While battles continue in DC, people want and need lower prescription drug prices.
 https://www.c-span.org/video/?c4838347/user-clip-suozzi-hr-3 …",1205254933248925696,2019-12-12,22:35:43,reptomsuozzi,15,1,6,2019-12-12 22:35:43
Please listen to one of my follow-up statements during yesterday's House Ways and Means Committee hearing where I laid out exactly how unfair this punch in the gut has been to my district. https://youtu.be/UVBLD6vpr6I ,1205131620585558016,2019-12-12,14:25:43,reptomsuozzi,5,1,8,2019-12-12 14:25:43
"I was fired up! Watch!
Amidst all the turmoil in DC, I have remained focused on leading the battle to repeal the SALT cap.

Repealing SALT is all about tax fairness to New York and my constituents.
 https://youtu.be/UVBLD6vpr6I ",1205131619671121921,2019-12-12,14:25:43,reptomsuozzi,8,3,15,2019-12-12 14:25:43
"Earlier today, the House Ways & Means Committee took up my bipartisan legislation that will restore tax fairness to my constituents. The bill passed through committee by a vote of 24 - 17 (including a Republican yes vote) and now moves on to the full House.",1204947599524012032,2019-12-12,02:14:29,reptomsuozzi,4,1,16,2019-12-12 02:14:29
"Amidst all the turmoil in DC, I have remained focused on leading the battle to repeal the SALT cap. https://www.youtube.com/watch?v=RERgVJLGs10 …",1204947597707886592,2019-12-12,02:14:28,reptomsuozzi,8,1,15,2019-12-12 02:14:28
"Today, in spite of all the turmoil in Washington, DC, my bipartisan bill to repeal the SALT cap and restore tax fairness to my constituents passed through the House Ways & Means Committee by a vote of 24 - 17 (with Republican yes vote) and now moves on to the full House.",1204870979123654656,2019-12-11,21:10:01,reptomsuozzi,5,1,15,2019-12-11 21:10:01
"PASSED!!
 https://edit-suozzi.house.gov/media/press-releases/midst-battles-dc-ways-and-means-committee-advances-suozzi-s-bipartisan-salt …",1204870978020544512,2019-12-11,21:10:01,reptomsuozzi,1,1,9,2019-12-11 21:10:01
"Today, the House Ways and Means Committee is meeting to mark up my bipartisan legislation to repeal the SALT cap. This should easily pass out of Committee today and hopefully, move on to the House floor for a vote next week.

Stay tuned for updates.",1204818259020783616,2019-12-11,17:40:32,reptomsuozzi,3,3,12,2019-12-11 17:40:32
"In the midst of the Washington battles, I am leading the battle to restore tax fairness to my constituents! http://www.nydailynews.com/news/politics/ny-suozzi-pete-king-salt-tax-deduction-20191210-7ykuuz7gyjekjnexnupj6hgkuy-story.html …",1204818257737342976,2019-12-11,17:40:31,reptomsuozzi,7,6,25,2019-12-11 17:40:31
Please read more from today's NEWSDAY and look for updates tomorrow. https://nwsdy.li/2LHvFow ,1204540282534060032,2019-12-10,23:15:57,reptomsuozzi,4,1,7,2019-12-10 23:15:57
"The cap on SALT deductions has been unfair to New Yorkers, with Long Islanders being particularly hard-hit. Tomorrow, the House Ways and Means Committee will take up my fight to repeal the cap on SALT deductions.",1204540278348103685,2019-12-10,23:15:56,reptomsuozzi,3,0,10,2019-12-10 23:15:56
"In the midst of all the battles in DC, I know the people I represent want their State and Local Tax (SALT) deduction restored!
We want tax fairness!
I am leading the Ways and Means bill for Congress to restore the SALT deduction.",1204540277194711041,2019-12-10,23:15:56,reptomsuozzi,8,9,30,2019-12-10 23:15:56
I will continue to fight hate from my hometown to Washington DC. pic.twitter.com/YN3VfcRDn4,1202695030542127114,2019-12-05,21:03:34,reptomsuozzi,4,2,14,2019-12-05 21:03:34
"We must educate Americans about the Holocaust & how it happened. That is why I strongly support the #NeveAgainEducationAct, leg. that will give teachers the resources & training necessary to teach children about the Holocaust & the horrific consequences of hate & intolerance.",1202695022094815233,2019-12-05,21:03:32,reptomsuozzi,1,0,19,2019-12-05 21:03:32
"The anti-Semitic graffiti sprayed on the entrance of the @HolocaustTolCtr in my hometown of Glen Cove is disturbing.
White nationalism & anti-Semitism are real & growing threats in America. I will continue to stand up & speak out against incidents like this, but we must do more.",1202695021197176839,2019-12-05,21:03:32,reptomsuozzi,8,3,37,2019-12-05 21:03:32
"Thank you, @TedSmyth https://twitter.com/TedSmyth/status/1202210556771471360 …",1202248996166782976,2019-12-04,15:31:12,reptomsuozzi,2,1,7,2019-12-04 15:31:12
Thank you @DanMulhall https://twitter.com/DanMulhall/status/1202027109671194625 …,1202248769691160576,2019-12-04,15:30:18,reptomsuozzi,1,1,3,2019-12-04 15:30:18
"The uncertainty of Brexit cannot undermine the peace process. Any future U.S.-U.K. trade agreement must require that the conditions of the Good Friday Agreement be met.

Please listen to my floor speech. https://youtu.be/HFQBqxO64cs ",1202006078457876483,2019-12-03,23:25:55,reptomsuozzi,6,14,55,2019-12-03 23:25:55
Unanimous Bipartisan Support of my Resolution to Protect the Good Friday Agreement and Peace in Ireland.,1202006077736464390,2019-12-03,23:25:55,reptomsuozzi,12,16,117,2019-12-03 23:25:55
"I am rolling up my sleeves for 2019. Before we kick off the 116th Congress, please take a look at some of my travels around the district in 2018. I am grateful & honored to serve as your member of the House of Representatives. Thank you...& Happy New Year! http://bit.ly/2LHivGZ ",1079838897620713472,2018-12-31,20:37:10,reptomsuozzi,5,2,9,2018-12-31 20:37:10
"Today is the 50th anniv of the historic mission of Apollo 8, the first manned spaceflight to orbit the moon
As the crew approached the lunar sunrise on Christmas Eve, they became the first humans to see the entirety of the Earth at once with their own eyes http://bit.ly/2QOblGS ",1077224739624620032,2018-12-24,15:29:26,reptomsuozzi,3,0,9,2018-12-24 15:29:26
#FirstStepAct is the biggest overhaul of our fed criminal justice sys in a generation; making our criminal justice sys fairer & more just by incentivizing & better-preparing low-risk non-violent prisoners incarcerated in fed prisons for successful re-entry into their communities.,1075490214578188288,2018-12-19,20:37:03,reptomsuozzi,5,3,12,2018-12-19 20:37:03
"This afternoon Congressman Zeldin and I met with @NorthportVAMC administrators to get an update on reopening Beacon House, the demolition of buildings 1 and 2, other infrastructure upgrades, and my goal of building an affordable assisted living project at the Northport campus. pic.twitter.com/4986IGdY2r",1075168715384254464,2018-12-18,23:19:32,reptomsuozzi,0,0,4,2018-12-18 23:19:32
I have been a co-sponsor of this gun violence prevention background check bill. Moving it along quickly will be much-needed good news. https://politi.co/2ErlVvK ,1074699855409352705,2018-12-17,16:16:27,reptomsuozzi,0,6,11,2018-12-17 16:16:27
Today I chaired the Board of Visitors meeting at the U.S. Merchant Marine Academy. pic.twitter.com/oltAkmzH4k,1073648673089904643,2018-12-14,18:39:25,reptomsuozzi,0,0,4,2018-12-14 18:39:25
"L'Shanah Tovah!

Happy New Year to all celebrating the start of the High Holy Days this evening. pic.twitter.com/cUnee1zsf7",1178428173060583426,2019-09-29,21:55:45,reptomsuozzi,2,3,21,2019-09-29 21:55:45
"Please read my statement below regarding today's bipartisan vote in the House to terminate the President's national emergency declaration.
 https://www.wsj.com/articles/house-approves-another-resolution-to-stop-border-wall-funding-11569596855?mod=hp_lista_pos5 … pic.twitter.com/HvomYJfpVW",1177618104358227968,2019-09-27,16:16:49,reptomsuozzi,12,7,22,2019-09-27 16:16:49
"At yesterday's Ways and Means subcommittee hearing on the public health consequences and costs of gun violence I advocated for CDC funding to research the causes and effects of the gun violence “epidemic."" Listen to my full testimony below:
 https://youtu.be/IUe1ZN3LkU4 ",1177595573651824642,2019-09-27,14:47:18,reptomsuozzi,1,1,9,2019-09-27 14:47:18
"Gun violence kills over 100 Americans a day, if any single virus or bacteria was killing over 100 Americans a day, the CDC would be on red alert!",1177595571592409088,2019-09-27,14:47:17,reptomsuozzi,5,1,13,2019-09-27 14:47:17
I recently presented the resolution to leaders from several Irish-American organizations including @mrtyg1 pic.twitter.com/Kd37GtiCAr,1176601460949340160,2019-09-24,20:57:03,reptomsuozzi,3,6,25,2019-09-24 20:57:03
"As a member of the House Ways and Means Committee, which has jurisdiction over any trade agreements between the United States and the United Kingdom, I will fight to ensure a soft border and implementation of the Good Friday Agreement requirements for any negotiation.",1176592401433055234,2019-09-24,20:21:03,reptomsuozzi,7,11,55,2019-09-24 20:21:03
"Today, I intro'd a bipartisan H Res in support of the Good Friday Accords, to maintain peace in Ireland. We need to ensure that Brexit & other political challenges don’t threaten the peace process by reintroducing a hard border between the Republic of Ireland and Northern Island. pic.twitter.com/eBgUvpkifz",1176592400069943296,2019-09-24,20:21:02,reptomsuozzi,12,49,145,2019-09-24 20:21:02
I believe that it is my Constitutional duty and the duty of the United States Congress to move forward with impeachment inquiries. Please read my complete statement below: pic.twitter.com/CoH3TYkZxg,1176473488208609280,2019-09-24,12:28:32,reptomsuozzi,514,1999,10035,2019-09-24 12:28:32
 pic.twitter.com/m1oWyM34UV,1176280960494534656,2019-09-23,23:43:29,reptomsuozzi,48,26,95,2019-09-23 23:43:29
"Thank you @CongressmanRaja & we look forward to working with you to address this issue.
#EndYouthVaping https://twitter.com/CongressmanRaja/status/1174758182285131776 …",1174760929617162240,2019-09-19,19:03:26,reptomsuozzi,13,6,33,2019-09-19 19:03:26
"Thank you, @CongressmanRaja for your leadership on this issue! https://twitter.com/CongressmanRaja/status/1174658317232300032 …",1174660209945583617,2019-09-19,12:23:12,reptomsuozzi,3,2,6,2019-09-19 12:23:12
"@HKNC_news headquartered in Sands Point, serves a population that is both deaf and blind, truly representing miracles in people's lives.
This afternoon I spoke on the floor before the House unanimously passed the HKNC Reauthorization Act. https://youtu.be/fxJajXGjsc0 ",1174090678672007169,2019-09-17,22:40:06,reptomsuozzi,1,1,4,2019-09-17 22:40:06
"Earlier this week, I spoke on the House floor regarding Immigration. Please watch below. https://www.youtube.com/watch?v=gDBp2DRgutM …",1172612721319317504,2019-09-13,20:47:13,reptomsuozzi,20,1,13,2019-09-13 20:47:13
"Eighteen years ago our country changed forever. Let us never forget the pain that was visited upon us. Let us never forget the bravery and sacrifice of our first responders. And most importantly, let us rededicate ourselves to the dream and promise that is America.",1171778643980423170,2019-09-11,13:32:53,reptomsuozzi,2,0,11,2019-09-11 13:32:53
"Never forget.
This morning I joined fellow members of Congress in a moment of silence on the steps of the U.S. Capitol in remembrance of September 11, 2001. Afterward we sang “God Bless America.” pic.twitter.com/BZjNtX6coW",1171778640109084677,2019-09-11,13:32:53,reptomsuozzi,8,3,40,2019-09-11 13:32:53
The Senate needs to act now! https://www.cnn.com/2019/09/10/politics/house-judiciary-gun-bills-vote/index.html …,1171513443720908800,2019-09-10,19:59:05,reptomsuozzi,0,6,8,2019-09-10 19:59:05
"17 states & DC have passed some form of red-flag laws. NYS's red flag law went into effect last month. This important legislation, which was championed by Linda Beigel-Schulman, whose son Scott was killed in the Parkland shooting, takes 1 important step forward in saving lives.",1171513442554896384,2019-09-10,19:59:05,reptomsuozzi,1,2,8,2019-09-10 19:59:05
"Today, the House Judiciary began voting on a series of gun violence prevention bills. One of which, “red flag” legislation, would take away firearms from people who are deemed by courts to be a threat to themselves or others.",1171513441422434308,2019-09-10,19:59:04,reptomsuozzi,3,5,12,2019-09-10 19:59:04
"High school students interested in applying to a military academy can learn more about the application and nominating process by clicking on the link below or by contacting Ashley Alfredsen, Veterans Caseworker, at the Huntington Office, (631) 923-4100. https://suozzi.house.gov/services/military-academy-nominations …",1169635404418600960,2019-09-05,15:36:25,reptomsuozzi,7,0,3,2019-09-05 15:36:25
"Nominating men & women to one of our nation's service academies is one of the highest honors I have as your Member of Congress. The deadline for submitting a nomination application packet to the Huntington District Office is November 1, 2019.",1169635403525177345,2019-09-05,15:36:25,reptomsuozzi,20,1,12,2019-09-05 15:36:25
"Do you have an interesting app idea? You can now turn your idea into reality. The 2019 Congressional App Challenge is open to all middle & high school students in #NY03

Rules, registration, and more →  http://suozzi.house.gov/congressional-app-challenge …

I can’t wait to see your ideas! pic.twitter.com/Sf3pGfLG7J",1169629177575870464,2019-09-05,15:11:41,reptomsuozzi,2,0,0,2019-09-05 15:11:41
"@RepPeteKing & I have proposed bipartisan legislation that would facilitate (by adding a checkoff on your fed income tax forms) making a voluntary tax-deductible contribution to fund Alzheimer's research & caregiver support svcs. A sensible effort, indeed! http://nwsdy.li/2PtOpw4 ",1168994171618807808,2019-09-03,21:08:24,reptomsuozzi,0,0,0,2019-09-03 21:08:24
"This news is troubling for our community. Honest local news reporting is essential to our democracy. #Fios1News #LocalJournalismMatters 
Verizon to shut down FiOS1 News channel   https://nwsdy.li/2NcOpOp  via @Newsday",1163519089278685186,2019-08-19,18:32:22,reptomsuozzi,236,1,17,2019-08-19 18:32:22
"It is only through seeing and experiencing Israel firsthand, that one can truly learn, appreciate and understand the history, the strategic importance it plays in the region for security, prosperity, and its democratic values.",1162089704386387969,2019-08-15,19:52:30,reptomsuozzi,17,4,14,2019-08-15 19:52:30
"While I disagree with Representatives Omar and Tlaib over their position on Israel, the anti-Semitic language they have used in the past, and their support of the BDS movement, I believe it was wrong for Israel to deny duly elected Members of Congress the opportunity to visit.",1162089703455281154,2019-08-15,19:52:30,reptomsuozzi,42,8,34,2019-08-15 19:52:30
"100,000 Americans are waiting for a kidney transplant right now, but only about 19,000 will receive one this year, a third of which will come from living donors. Be a hero. Save a life. pic.twitter.com/VHBQOCLIYV",1159466211643707394,2019-08-08,14:07:41,reptomsuozzi,12,3,5,2019-08-08 14:07:41
"Chief Mike Strong (pictured next to me), of the Nassau County Fire Service Academy, is waiting for a kidney transplant. His blood type is O+.

Pete and Mike are good men who serve our community selflessly. God bless them both!",1159466205985615872,2019-08-08,14:07:40,reptomsuozzi,6,1,3,2019-08-08 14:07:40
"Living kidney donors save lives!
This past March, Pete Prudente (2nd from left), a member of the Glen Cove Volunteer Fire Dept, donated a kidney to a complete stranger, saying “I would do it again, and I wish I had five of them.” Pete looks great & says he feels great, too.",1159466204739887104,2019-08-08,14:07:39,reptomsuozzi,8,3,11,2019-08-08 14:07:39
"Last night I attended National Night Out in Glen Cove. It’s all about people getting to know the police and police getting to know the people. That’s the heart of “community policing.”

Glen Cove has one of the lowest crime rates in all of Nassau County! pic.twitter.com/9UWRJXojxE",1159149310484852736,2019-08-07,17:08:26,reptomsuozzi,7,0,16,2019-08-07 17:08:26
"Through this year’s House appropriations process, I helped secure additional funding for the National Institutes of Health budget, thereby helping some of our premier local institutions, such as @CSHL and the Feinstein Institute for Medical Research, fight this insidious killer.",1157029750277398536,2019-08-01,20:46:03,reptomsuozzi,4,0,7,2019-08-01 20:46:03
Today is World Lung Cancer Day. Lung cancer is the leading cause of cancer deaths in the United States. pic.twitter.com/qrwud4Idnh,1157029748146679809,2019-08-01,20:46:03,reptomsuozzi,2,1,7,2019-08-01 20:46:03
"Americans with pre-existing conditions must be protected!

Today, I attended my first @WaysMeansCmte hearing on ""Protecting Americans with Pre-Existing Conditions."" pic.twitter.com/a0rZO71lDP",1090379742547791872,2019-01-29,22:42:43,reptomsuozzi,4,7,23,2019-01-29 22:42:43
"Today, the House Ways and Means Committee will hold a hearing to examine how we can protect Americans with pre-existing conditions and their access to affordable healthcare. pic.twitter.com/AuDpKgp95b",1090295312680390657,2019-01-29,17:07:13,reptomsuozzi,1,1,5,2019-01-29 17:07:13
"I want to hear from you!

I am going to be hosting a live Telephone Town Hall this evening from 7:30-8:30pm. Join me to talk about some the critical issues that are important to you.

Dial (877) 229-8493, and when prompted, enter passcode 117061 pic.twitter.com/G9SpqDx2kq",1090001516835028992,2019-01-28,21:39:47,reptomsuozzi,4,5,14,2019-01-28 21:39:47
"I just had my first organizational meeting of @WaysMeansCmte.  I look forward to using my position on this committee to address important issues such as reinstating SALT, improving Americans’ retirement, lowering health care costs, and modernizing our nation’s infrastructure. pic.twitter.com/FPVJN669ZY",1088478700495163392,2019-01-24,16:48:39,reptomsuozzi,8,8,30,2019-01-24 16:48:39
"The DoD has cfd that climate change is real!
This report on climate change & its consequential impact on our military installations here & around the world was reqd by the #NDAAct which I supported while on the House Armed Services Committee. http://politi.co/2HjnwXJ ",1086364111229906944,2019-01-18,20:46:02,reptomsuozzi,2,5,11,2019-01-18 20:46:02
