tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"While I have concerns about other parts of this large bill, especially any that might affect Michigan agriculture, I am optimistic that by working with the president as we have done, strong support for the GLRI will continue as we move toward a final bill that is signed into law.",1129490327356751872,2019-05-17,20:54:13,repmoolenaar,7,1,8,2019-05-17 20:54:13
"As a member of the Appropriations Committee, I have been working with my colleagues to build a strong bipartisan coalition of support for the GLRI including Republicans, Democrats, and President Trump. That is reflected in this new legislation which has full funding for the GLRI. pic.twitter.com/VETJRjk8it",1129490322806005761,2019-05-17,20:54:12,repmoolenaar,2,3,13,2019-05-17 20:54:12
"More good news for Michigan today. In its bill for next year, the House Appropriations Committee is fully funding the Great Lakes Restoration Initiative. This meets the level President Trump supported after meeting with me, @RepHuizenga and @RepJackBergman on March 28. pic.twitter.com/DUs1HXM5RR",1129490321119879170,2019-05-17,20:54:12,repmoolenaar,31,25,66,2019-05-17 20:54:12
"It's been outstanding to work with @RepJackBergman on this important project for our state. I know we've been talking to our colleagues and working hard to make sure this funding, as requested by @POTUS, is included. This is a big step forward. https://twitter.com/RepJackBergman/status/1129411708383055873 …",1129427346195394560,2019-05-17,16:43:57,repmoolenaar,1,9,25,2019-05-17 16:43:57
"On Monday, May 13, my office will be holding a resource fair for veterans and military personnel in the Fourth District. It will be at the Kochville Veterans Hall in Saginaw County from 2 PM to 4 PM. I look forward to seeing you there. pic.twitter.com/IHwdCB9t8v",1124342946432802816,2019-05-03,16:00:22,repmoolenaar,3,4,6,2019-05-03 16:00:22
"Congratulations to the Democrats on last night's 14-7 victory. Dan and I were proud to represent @CMUniversity in the game! Since the Dems won, I will be getting Dan a BLT from Tony's in Birch Run. Maybe next year, the GOP will win and he will get me some coneys from Flint. https://twitter.com/CMU_Rob/status/1144244641203544065 …",1144265287891595265,2019-06-27,15:24:38,repmoolenaar,36,8,17,2019-06-27 15:24:38
"This morning, Jakob and his terrific family from Chesaning came to the office. Jakob is four years old and has Microvillius Inclusion Disease. He says two of his favorite activities are camping and jumping on the trampoline. It was wonderful to meet Jakob and his family! https://twitter.com/srwshell/status/1143919045550465024 …",1143943889193250822,2019-06-26,18:07:31,repmoolenaar,10,3,8,2019-06-26 18:07:31
Anastasia and her mother Natalie came to the ceremony to be honored with talented artists from across the country and Anastasia's artwork will be displayed in the Capitol for a year. Congratulations Anastasia!,1143267619312668674,2019-06-24,21:20:15,repmoolenaar,1,0,4,2019-06-24 21:20:15
"It was wonderful to welcome Anastasia Tucker, winner of the Congressional Art Competition for the Fourth District, to the Capitol today. pic.twitter.com/E4GkTkAMz6",1143267617400152064,2019-06-24,21:20:15,repmoolenaar,2,1,6,2019-06-24 21:20:15
"Thank you for coming to the office today! It was nice to see you. I hope you enjoy the rest of your visit to Washington, D.C., and have safe travels back to our home state. https://twitter.com/mitesol/status/1141447297101946880 …",1141457556352765952,2019-06-19,21:27:43,repmoolenaar,2,2,6,2019-06-19 21:27:43
"This continues the strong economic record of the past couple of years, with unemployment at record lows, and Michigan residents keeping more of their own money, which is always a good thing.",1135981289096581123,2019-06-04,18:46:59,repmoolenaar,11,2,7,2019-06-04 18:46:59
"Tax reform has spurred developments including today’s, as businesses across mid and northern Michigan build new facilities and create more good-paying jobs.",1135981288257720322,2019-06-04,18:46:59,repmoolenaar,5,1,5,2019-06-04 18:46:59
"Terrific news for Beaverton today! The federal government is investing $1.45 million in the community's opportunity zone which was created by the tax reform law I supported in 2017. 
 https://www.eda.gov/news/press-releases/2019/06/04/beaverton-mi.htm?fbclid=IwAR054QmiUfGYTiaGkMBnNiB5nsy3uNOjSxznP--hDIwqi6KGQIqHSxqslqo …",1135981287179739137,2019-06-04,18:46:59,repmoolenaar,10,1,8,2019-06-04 18:46:59
This past weekend my family celebrated my daughter's graduation from Michigan State! Amy and I are proud of all she has accomplished and we look forward to her amazing future! https://twitter.com/MSUSupplyChain/status/1075493317419388928 …,1075523423827357696,2018-12-19,22:49:01,repmoolenaar,9,0,23,2018-12-19 22:49:01
"The offices in Midland and Cadillac are closed today because of the inclement weather. If you need assistance with the federal govt, please call the office in Washington at 202-225-3561. USPS has also canceled mail delivery because of the weather. https://www.wzzm13.com/article/news/local/michigan/usps-extends-michigans-mail-delivery-suspension-another-day/69-e5afc6e8-e798-46be-a2d7-7150ed7a736c?fbclid=IwAR264Yszl2WYSd6pWOOqC3LwY0FEhSgH_RlyCfSTOPo523VzTt345ytnatY …",1091003257420431360,2019-01-31,16:00:21,repmoolenaar,1,1,2,2019-01-31 16:00:21
Thank you for coming yesterday. It's always nice to talk about support for the GLRI and protecting Michigan's outdoor heritage. https://twitter.com/DucksUnlimited/status/1090963969341308929 …,1091002667709722624,2019-01-31,15:58:00,repmoolenaar,2,0,8,2019-01-31 15:58:00
"My post, which is below, clearly refers to the motion that was offered yesterday. It was not an amendment. Thank you and have a nice evening. pic.twitter.com/yvZbyh1z6z",1088590427622649857,2019-01-25,00:12:37,repmoolenaar,1,0,2,2019-01-25 00:12:37
Wonderful to see @RepDebDingell on the first day of the 116th Congress and looking forward to our third term as neighbors in the Cannon House Office Building. #Michigan https://twitter.com/RepDebDingell/status/1080933841232191489 …,1080934995814952960,2019-01-03,21:12:40,repmoolenaar,11,3,9,2019-01-03 21:12:40
"This morning we received the member pin for the 116th Congress. It is an honor to work for you, the people of Michigan’s Fourth District, and serve as your representative in the House. pic.twitter.com/4xia2svawr",1080856631842430976,2019-01-03,16:01:17,repmoolenaar,10,3,29,2019-01-03 16:01:17
It was outstanding to see Ray Moore of Lake City and John Mella of Gladwin at the Capitol today. They are terrific advocates for veterans in our communities. https://twitter.com/MarkVMFA251/status/1100416891779272704 …,1100510285201321985,2019-02-26,21:37:53,repmoolenaar,1,1,9,2019-02-26 21:37:53
"It was wonderful to stop by Mrs. Eggenberger's AP Government class in Alma and talk to the students about the legislative process, Congress, and the issues facing our country. Mrs. Eggenberger, thank you for the invitation to speak with your bright students. https://twitter.com/MrsEggenberger/status/1098756920612134913 …",1100504940164853760,2019-02-26,21:16:38,repmoolenaar,9,5,28,2019-02-26 21:16:38
"John and Debbie have been wonderful friends, and while we mourn his passing, we also celebrate his extraordinary American life and his distinguished public service to the people of Michigan and the nation.",1093713684822663168,2019-02-08,03:30:37,repmoolenaar,1,4,10,2019-02-08 03:30:37
"John Dingell was a dedicated public servant who was deeply committed to his principles, his constituents, the House of Representatives, his sports teams, and his beloved Debbie. As the longest serving member of Congress he was a part of historic moments for more than six decades. pic.twitter.com/9CKJrmWnvi",1093713589175750656,2019-02-08,03:30:14,repmoolenaar,1,15,71,2019-02-08 03:30:14
We're glad you're on here! You and Debbie have our prayers and support. https://twitter.com/JohnDingell/status/1093278546255056897 …,1093283043295543296,2019-02-06,22:59:24,repmoolenaar,0,1,10,2019-02-06 22:59:24
A wonderful guest for the State of the Union. God bless. #SOTU https://twitter.com/WhiteHouse/status/1092980839820996608 …,1092982905419321344,2019-02-06,03:06:45,repmoolenaar,3,6,36,2019-02-06 03:06:45
"We have 15,000 farmers in the Fourth District and they are a vital part of our rural communities. That's why the Farm Bill is an important priority in the weeks ahead. https://twitter.com/SBGC2C/status/1062747536224649216 …",1062839367432060930,2018-11-14,22:47:06,repmoolenaar,3,1,9,2018-11-14 22:47:06
