tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Veterans dying by suicide is a national crisis, but there is a bipartisan group of legislators led by @VetAffairsDems doing something about it. Today I joined a press conference where we talked about what the House plans on doing to address this issue. pic.twitter.com/0ln5O1Zsu9",1122983864027308032,2019-04-29,21:59:51,repsusielee,3,5,17,2019-04-29 21:59:51
Want your artwork to be the last thing astronauts see when they head to space? Send your artwork to @NASA for the chance to have it displayed in the Kennedy Space Center! 🚀 https://news3lv.com/news/local/nasa-looking-for-artwork-to-display-inside-astronaut-crew-quarters-at-space-center …,1122948612823179265,2019-04-29,19:39:47,repsusielee,0,2,3,2019-04-29 19:39:47
"As I've said all along, I'm in Congress to work across the aisle & get things done for the folks of  #NV03. Our infrastructure needs are far too important to get bogged down on partisan games! https://twitter.com/BattleBornProg/status/1122317764121759744 …",1122664191410700288,2019-04-29,00:49:35,repsusielee,7,5,22,2019-04-29 00:49:35
"If you need free legal help, check out this great resource in town on Wednesday: https://news3lv.com/news/local/get-free-legal-advice-at-ask-a-lawyer-event-in-las-vegas …",1122620270882316289,2019-04-28,21:55:04,repsusielee,0,1,3,2019-04-28 21:55:04
"I was proud to #WalkAgainstHateLV w/ @ADL_Nevada today—standing up against anti-semitism, bigotry, & hate in our community. Las Vegas is an inclusive city that is proud of its diversity—hate doesn't belong here. #NV03 pic.twitter.com/3omrYXXDa4",1122586199862980609,2019-04-28,19:39:41,repsusielee,1,5,23,2019-04-28 19:39:41
"Today we grieve with the Jewish community because of a deranged act of gun violence. We’ve grieved in the past few weeks with our Muslim friends, Christian friends who were senselessly killed while worshipping. I hope we can turn our grief into action against intolerance & hatred",1122558053507895298,2019-04-28,17:47:50,repsusielee,3,4,23,2019-04-28 17:47:50
Had the pleasure of being there and listening to this song! Thank you so much for having me & dedicating the school to such effective education advocate! #NV03 https://twitter.com/ClarkCountySch/status/1121213008921784321 …,1122307952327700480,2019-04-28,01:14:01,repsusielee,3,1,10,2019-04-28 01:14:01
Preventing opioid abuse starts in the home. We all should take action to help & that can start w/ cleaning out the medicine cabinet. You can visit 1 of 35 collection sites across NV to dispose of them today! https://www.reviewjournal.com/local/local-nevada/drug-take-back-day-takes-place-saturday-in-nevada-1648858/ …,1122264674769227777,2019-04-27,22:22:03,repsusielee,0,2,4,2019-04-27 22:22:03
Thank you to all the #NV03 folks who came out to chat at Coffee w/ your Congresswoman☕️ I’ll take your stories w/ me to DC next week & keep fighting to solve the issues facing our community! pic.twitter.com/dns09nI7uc,1122220427278000128,2019-04-27,19:26:14,repsusielee,2,2,16,2019-04-27 19:26:14
Our students & teachers deserve fully funded schools w/ all the tools necessary to help them succeed. Proud to be at the @cceanv’s #FundOurSchoolsNOW Rally today to support our educators! pic.twitter.com/zf7MWcl0or,1122199842799923201,2019-04-27,18:04:26,repsusielee,3,19,52,2019-04-27 18:04:26
"Excited to be at the 7th Annual Walk, Run, and Roll 5K Fun Walk for Paralyzed Veterans of America today! Thank you so much to every man and woman who has served our country. 🇺🇸 pic.twitter.com/ANiQsYCE0Y",1122181987408711681,2019-04-27,16:53:29,repsusielee,0,2,12,2019-04-27 16:53:29
"Excited to see the fireworks light up the #NV03 sky! Welcome to the neighborhood, @AviatorsLV ⚾️✈️ https://www.reviewjournal.com/sports/aviatorsbaseball/aviators-to-host-1st-fireworks-show-at-las-vegas-ballpark-1649804/ …",1121948410418991104,2019-04-27,01:25:20,repsusielee,0,0,1,2019-04-27 01:25:20
"Hey #NV03, don't forget to join me tomorrow at @sambalatte on S. Jones Blvd at 11 AM for Coffee w/ your Congresswoman! pic.twitter.com/GAlBlR6QOs",1121931651641217026,2019-04-27,00:18:44,repsusielee,1,1,7,2019-04-27 00:18:44
Always great to stop by & meet with @lvlcc! Thanks for having me & letting me talk about the work I'm doing for Latinos & the business community in Congress! #NV03 pic.twitter.com/hhtXWmb44L,1121873084074610690,2019-04-26,20:26:01,repsusielee,0,3,13,2019-04-26 20:26:01
"Join me this Sunday at Springs Preserve & take a stand against hate in all its forms, celebrate our differences & share the common belief that injustice everywhere is wrong. #WalkAgainstHateLV https://bit.ly/2TI3w6Q ",1121855615322734593,2019-04-26,19:16:36,repsusielee,0,1,8,2019-04-26 19:16:36
"Thank you, @lvchamber, for having me this morning at #EggsAndIssues! We have a vibrant business community in #NV03 & I'm working to make sure we keep it that way. pic.twitter.com/WwYxFc7szl",1121813547938385920,2019-04-26,16:29:26,repsusielee,0,1,13,2019-04-26 16:29:26
"☕️Speaking of coffee, I’ll be having a Coffee w/ your Congresswoman at @sambalatte this Saturday 4/27 at 11 AM, stop by!☕️ https://twitter.com/KTNV/status/1121049965470437377 …",1121587154986123264,2019-04-26,01:29:50,repsusielee,0,2,10,2019-04-26 01:29:50
My offices are looking for interns in DC and the District Offices! Know someone from #NV03 who would be a good applicant? Encourage them to apply!  https://susielee.house.gov/services/internships … pic.twitter.com/IPSodbDVDK,1121530321302896643,2019-04-25,21:44:00,repsusielee,0,5,11,2019-04-25 21:44:00
Just got done talking to government classes at @SilveradoHSLV about how stuff gets done in DC & what Congress is really like. Had a great conversation & was asked lots of important questions by these students! #NV03 pic.twitter.com/KiDSDoR4hG,1121495111542759425,2019-04-25,19:24:05,repsusielee,0,1,3,2019-04-25 19:24:05
Thanks for having me & allowing me to share my family's story. Too many people in #NV03 know someone battling Alzheimer's--it's time to #ENDALZ! https://twitter.com/kat_katurah/status/1120912695954329600 …,1121473857301434369,2019-04-25,17:59:38,repsusielee,1,2,23,2019-04-25 17:59:38
"#TeamLee attended the Congressional Art Competition hosted by @SmithCenterLV tonight. Congrats to #NV03 winner Colin Burge, can’t wait to see your piece hung up in the halls of Congress! pic.twitter.com/FkWn0BOEOM",1121247928125988864,2019-04-25,03:01:52,repsusielee,1,0,6,2019-04-25 03:01:52
Honored to attend the Shirley A. Barber Elementary School dedication this afternoon—named after an inspiring educator & fierce advocate for our students! pic.twitter.com/9188zrXi8y,1121236847697567747,2019-04-25,02:17:50,repsusielee,0,3,8,2019-04-25 02:17:50
"104 years ago today, 1.5 million Armenians were killed during the Armenian genocide. As a member of the Congressional Caucus on Armenian Issues, I will make sure we continue advocating for the unique issues facing Armenia & continue to support the Armenian people in #NV03.",1121189151477522433,2019-04-24,23:08:19,repsusielee,1,8,14,2019-04-24 23:08:19
"Visit  http://EndTheAddictionCrisis.com , to share your stories, ideas, & solutions, so we can work together to end this crisis.",1121124558675873797,2019-04-24,18:51:38,repsusielee,0,2,1,2019-04-24 18:51:38
Proud to be a member of the newly launched Freshmen Working Group on Addiction--a bipartisan group dedicated to tackling one of the most devastating crises in our nation.,1121124466342416385,2019-04-24,18:51:16,repsusielee,3,2,3,2019-04-24 18:51:16
"Drug addiction is affecting every corner of the country. We must take action to end the epidemic, & we want to hear from you about how addiction has affected your lives.",1121124033146314753,2019-04-24,18:49:33,repsusielee,1,3,4,2019-04-24 18:49:33
"Thank you, @GoldenKnights, for giving us a team to be so proud of! It was a tough loss but you all played your hearts out showing what #BattleBorn really means. Already counting down the days til next season! #HomeMeansNV https://twitter.com/GoldenKnights/status/1120923403202863104 …",1121090033178566656,2019-04-24,16:34:27,repsusielee,0,0,11,2019-04-24 16:34:27
Looking forward to being part of this joint hearing today w/ @EdLaborCmte & @VetAffairsDems to better understand how we can protect veterans' from predatory for-profit institutions who go after their GI Benefits. https://twitter.com/EdLaborCmte/status/1120365315681128454 …,1121062861130862598,2019-04-24,14:46:29,repsusielee,0,3,11,2019-04-24 14:46:29
"Thanks, @NevadaState, for hosting the Future of Education celebration. Excited to be there for the rollout of the #TeachersNow campaign, which will train 400+ teachers a year and help end the teacher shortage in Southern NV pic.twitter.com/twrHC6ObOc",1120883307552677888,2019-04-24,02:53:00,repsusielee,4,6,32,2019-04-24 02:53:00
I celebrated #EarthDay this past weekend at the 10th Annual Greenfest in Summerlin! #NV03 pic.twitter.com/I0nWMAY5Iw,1120858453239635970,2019-04-24,01:14:14,repsusielee,0,0,5,2019-04-24 01:14:14
"Alzheimer’s has touched my family and so many others. Today, I spoke at the Alzheimer’s Education Conference about what I’m doing in Congress to help fund research into this disease. pic.twitter.com/WIx7OuYsOA",1120841338092699648,2019-04-24,00:06:13,repsusielee,1,6,14,2019-04-24 00:06:13
Is it even a question?! #GoKnightsGo https://twitter.com/KTNV/status/1120689454979543041 …,1120792266254295040,2019-04-23,20:51:14,repsusielee,0,0,2,2019-04-23 20:51:14
No better way to celebrate Easter than in #NV03! It was great to see all the families & kids at the Hippity Hop Easter Egg Hunt this weekend. pic.twitter.com/id40Nd7665,1120769815315087360,2019-04-23,19:22:01,repsusielee,0,0,0,2019-04-23 19:22:01
"ICYMI: ""Lee pushed her efforts to improve schools, including the Rebuild America’s Schools Act, which would allocate $100 billion in grants and tax credits toward school infrastructure, and the Keep our PACT Act"" READ MORE: https://lasvegassun.com/news/2019/apr/17/susie-lee-addresses-legislature-on-schools-yucca-m/ …",1120740225687461889,2019-04-23,17:24:26,repsusielee,1,2,11,2019-04-23 17:24:26
Preparation & constant readiness helps save lives. Thank you @CityOfLasVegas & all the volunteers for making sure our community is prepared! https://twitter.com/CityOfLasVegas/status/1119284592144519168 …,1120707907098677248,2019-04-23,15:16:01,repsusielee,0,0,10,2019-04-23 15:16:01
Trained professionals are also available to chat at http://veteranscrisisline.net ,1120477538009137153,2019-04-23,00:00:37,repsusielee,1,1,7,2019-04-23 00:00:37
"Three veterans have died by suicide at VA facilities in the last weeks. I'm thankful @VetAffairsDems is acting swiftly so we can address this crisis. If you, or any veteran you know needs help, please call the 24/7 Veterans Crisis Line at 1-800-273-8255 & press 1 or text 838255.",1120477535169589248,2019-04-23,00:00:36,repsusielee,6,7,19,2019-04-23 00:00:36
"Climate change isn't an abstract concept for our #NV03 community--we feel it. This is exactly why @LVchrisbrooks's legislation to make sure 50% of NV's energy comes from renewable sources is important now more than ever. Thank you, @GovSisolak, for signing this key legislation! https://twitter.com/News3LV/status/1120164069078708225 …",1120439886085931008,2019-04-22,21:31:00,repsusielee,0,4,25,2019-04-22 21:31:00
"This #EarthDay, I’m thankful for the millions of people fighting to protect our planet. But there's still so much work to do—the time is now to take action to combat the scourge of climate change, conserve our public lands, & protect the environment for future generations. pic.twitter.com/X9Sm7ihqGU",1120422688340705283,2019-04-22,20:22:40,repsusielee,1,6,11,2019-04-22 20:22:40
We have to address the student loan debt crisis facing our students & stop predatory for-profit schools from going after our veterans and most vulnerable. I'm committed to fighting for our students. https://twitter.com/EdLaborCmte/status/1118902438986244096 …,1120400454393966597,2019-04-22,18:54:19,repsusielee,3,4,15,2019-04-22 18:54:19
This is EXACTLY why we need the #EqualityAct. There should be no question that the LGBTQ community deserves the full protections of federal law. https://twitter.com/News3LV/status/1120333938721820675 …,1120337140074909697,2019-04-22,14:42:43,repsusielee,5,18,44,2019-04-22 14:42:43
We need to pass the #EqualityAct. Our LGBTQ community deserves the same rights & protections under the law as everyone else. Thanks for having me @HRCLasVegas! https://twitter.com/HRCLasVegas/status/1119067717644873728 …,1120154119614996482,2019-04-22,02:35:28,repsusielee,8,13,40,2019-04-22 02:35:28
Come out & learn about #STEAM education from @ClarkCountySch! This upcoming Thursday: https://twitter.com/ClarkCountySch/status/1119246775427137536 …,1120130477044707328,2019-04-22,01:01:31,repsusielee,0,2,10,2019-04-22 01:01:31
The diversity that makes up #NV03 is our strength. It was great to hear this week about the work @LaVozLasVegas is doing to celebrate & foster the diversity at @UNLVLaw! Thanks for having me! pic.twitter.com/WeeRHM0zp5,1120078186467995649,2019-04-21,21:33:44,repsusielee,1,7,20,2019-04-21 21:33:44
I've long said we need to make education our national priority. I'm proud of the work I'm doing in Congress to find common ground & improve our education system--which includes addressing classroom overcrowding & predatory for-profit schools. https://twitter.com/MichelleRindels/status/1118936054537437184 …,1120031659095728128,2019-04-21,18:28:51,repsusielee,2,3,8,2019-04-21 18:28:51
Easter is celebrated worldwide as a day of hope & peace. The Sri Lankan attacks rip at the core of humanity. We must continue to fight hate & terrorism throughout the world. My prayers are with all Sri Lankans & the families of the victims.,1119994762747109376,2019-04-21,16:02:14,repsusielee,2,5,15,2019-04-21 16:02:14
20 years ago tragedy struck the Columbine community. Too many families since have felt similar pain—we need to work to make sure no one goes through that again.,1119786568812769281,2019-04-21,02:14:57,repsusielee,4,5,22,2019-04-21 02:14:57
"Thanks for the tour of @ClarkCountyFD, Chief Greg Cassell! Thank you & all the men & women from the fire department for everything you do to keep #NV03 safe. pic.twitter.com/JqEWrb3PHt",1119696209696915456,2019-04-20,20:15:53,repsusielee,0,3,8,2019-04-20 20:15:53
"A truly iconic sign that has become a symbol of our community to the world. Thank you for this gift, Mrs. Willis. https://twitter.com/ClarkCountyNV/status/1119277696792444929 …",1119668468490670080,2019-04-20,18:25:39,repsusielee,0,0,5,2019-04-20 18:25:39
Feels so good to be back in Southern NV! Had the opportunity to speak at the NV School Certifying Officials Conference about the work I'm doing in Congress to make sure we protect our veterans' GI Benefits. pic.twitter.com/KHQCedopxU,1119419924542361600,2019-04-20,01:58:02,repsusielee,8,0,11,2019-04-20 01:58:02
"As Jewish families all across #NV03 begin to celebrate Passover, I wish you all Chag Sameach!",1119380653223677953,2019-04-19,23:21:59,repsusielee,2,2,15,2019-04-19 23:21:59
Can't wait to celebrate #Easter weekend w/ everyone tomorrow afternoon at the Spring Hippity Hop Egg Hunt in Henderson! #NV03,1119319710124912640,2019-04-19,19:19:49,repsusielee,2,0,4,2019-04-19 19:19:49
"National Park Week begins tomorrow! We are lucky to have so many national parks & public lands in NV and they're going to have free admission TOMORROW, Saturday 4/20. The Perfect way to wrap up @ClarkCountySch spring break! pic.twitter.com/BI11lyTtM4",1119288019733876736,2019-04-19,17:13:53,repsusielee,0,0,5,2019-04-19 17:13:53
"While NV is stepping up to protect people w/ pre-existing conditions, I’m still fighting in Congress to #ProtectOurCare & make sure the ACA isn’t repealed. We can't go back to the days when Southern Nevadans were denied care b/c of pre-existing conditions. https://lasvegassun.com/news/2019/apr/15/nevada-senate-passes-protections-for-pre-existing/ …",1119072976899596288,2019-04-19,02:59:23,repsusielee,3,0,5,2019-04-19 02:59:23
Congratulations to these dedicated men & women of @LVMPD! Thank you for your dedication to serve our city & for your service. https://twitter.com/LVMPD/status/1118324286777769984 …,1118983749788667916,2019-04-18,21:04:50,repsusielee,1,1,14,2019-04-18 21:04:50
"While in Northern NV getting ready for my #NVLeg in Carson City yesterday, I stopped by the VA Benefits Center in Reno to get a briefing about the work they're doing w/ our veterans! pic.twitter.com/VNdJqw6yKE",1118917635297697792,2019-04-18,16:42:07,repsusielee,1,2,16,2019-04-18 16:42:07
"If you or someone you know is thinking about applying for @FAFSA to pay for college, think about attending these workshops, there's one in #NV03 today! https://twitter.com/CcsdFafsa/status/1116018179086503936 …",1118883884387717120,2019-04-18,14:28:00,repsusielee,1,6,9,2019-04-18 14:28:00
Thank you @GovSisolak!,1118675603287367680,2019-04-18,00:40:22,repsusielee,0,0,4,2019-04-18 00:40:22
I’m about to address the #NVLeg about the work I’m doing in Congress & how we can work together to help all Nevadans. TUNE IN:  http://nvleg.granicus.com/MediaPlayer.php?event_id=21343 …,1118663399737581570,2019-04-17,23:51:52,repsusielee,1,6,12,2019-04-17 23:51:52
No need to tell me twice to go hiking! Hope everyone in #NV03 enjoys the beautiful weather...I'm in Carson City today to give my address to #NVLeg about the work I'm doing in DC on behalf of the folks in Southern NV & what we've accomplished so far. https://twitter.com/just1nbruce/status/1118508910388760576 …,1118616913402318848,2019-04-17,20:47:09,repsusielee,0,0,10,2019-04-17 20:47:09
These are the very same issues why I'm fighting in DC to improve our education system & make sure schools get all the funding they need to be successful. It's on us to fight to ensure every classroom in America has a great teacher with the resources he or she needs to succeed.,1118576707919859713,2019-04-17,18:07:23,repsusielee,1,0,10,2019-04-17 18:07:23
"Thanks, @TheNVIndy, for giving students, teachers, & parents a platform to talk about this incredibly important issue. Education should be our top national priority & it's important for lawmakers to listen to those who are affected by the current system. https://thenevadaindependent.com/article/education-town-hall-shines-light-on-daily-struggles-facing-educators-students-and-parents …",1118576519511670784,2019-04-17,18:06:39,repsusielee,2,1,14,2019-04-17 18:06:39
"ICYMI: ""Lee said she has struck up friendships with lawmakers on both sides of the aisle and regularly consults on the House floor with members of the Nevada delegation, Democrats @repdinatitus and @RepHorsford and Republican @MarkAmodeiNV2."" https://www.reviewjournal.com/news/politics-and-government/nevada/susie-lee-looks-back-on-first-100-days-as-house-freshman-1638967/ …",1118512971242790912,2019-04-17,13:54:07,repsusielee,1,2,11,2019-04-17 13:54:07
"Congrats on all of your success, Jordan! You make all of us proud to call #NV03 home. https://twitter.com/ClarkCountySch/status/1117850257541324805 …",1118313473686024192,2019-04-17,00:41:24,repsusielee,0,2,14,2019-04-17 00:41:24
Congrats to #NV03's @GehringSTEM! Great honor & amazing resource for #STEAM education in our district! https://twitter.com/ClarkCountySch/status/1117899626428788736 …,1118259355726561281,2019-04-16,21:06:21,repsusielee,0,1,1,2019-04-16 21:06:21
I came to Congress to make sure education is top national priority & that ALL students get an equal chance at a quality education. I'm proud to have introduced the #KeepOurPACT Act last week to make sure we fully fund our Title I & ADA schools. https://www.ktnv.com/raisingthebar/study-finds-families-living-in-lower-income-neighborhoods-dont-feel-they-have-access-to-quality-education …,1118201236279500801,2019-04-16,17:15:24,repsusielee,2,2,17,2019-04-16 17:15:24
"Happy start to spring break, #NV03! What are you doing this week to spend #SpringBreak 2019?",1117948887485100032,2019-04-16,00:32:39,repsusielee,6,1,5,2019-04-16 00:32:39
"ICYMI: It's already been #100DaysForThePeople! Proud of the common sense approach I've brought to Congress & the work I've done to create real results for the folks of #NV03. When we raise above partisan politics we can find common ground, get results, & serve those we represent. pic.twitter.com/1ejjadaCRQ",1117923714203574273,2019-04-15,22:52:38,repsusielee,1,3,19,2019-04-15 22:52:38
"Looking forward to receiving that info soon, so we can better know how to protect our students.",1117894035643854849,2019-04-15,20:54:42,repsusielee,0,0,4,2019-04-15 20:54:42
"Last week, I asked @BetsyDeVosED to provide me a copy of the letter her department sent to institutions to collect info to determine if they're at risk of going under & a list of those institutions.",1117894034238820352,2019-04-15,20:54:41,repsusielee,1,0,2,2019-04-15 20:54:41
"Not only that, but this crisis is bad for everyone because taxpayers often have to foot the bill when these careless institutions go under.",1117894032364113921,2019-04-15,20:54:41,repsusielee,1,0,0,2019-04-15 20:54:41
"Predatory for-profit colleges are preying on our most vulnerable, including veterans & students of color, providing an education that leaves students no better off than before they began. https://www.nbcnews.com/politics/politics-news/veterans-could-be-first-pay-devos-rolls-back-profit-college-n985891 …",1117894029427892224,2019-04-15,20:54:40,repsusielee,1,1,5,2019-04-15 20:54:40
🚨Today is #TaxDay!🚨 It's your last day to submit your taxes to the @IRS. Need help? Visit: https://www.irs.gov/filing/free-file-do-your-federal-taxes-for-free …,1117867211866001408,2019-04-15,19:08:06,repsusielee,0,0,1,2019-04-15 19:08:06
Thank you for having me! Congress needs to support our students & step up to help tackle the student loan debt crisis. https://twitter.com/ThomReillyNV/status/1116860794111586304 …,1117836708173815810,2019-04-15,17:06:54,repsusielee,1,0,7,2019-04-15 17:06:54
🚨Another reminder to make sure you have functioning smoke alarms🚨Check out this FREE program by @LasVegasFD to test & install smoke alarms: https://twitter.com/LasVegasFD/status/1117150657885040641 …,1117564170948444160,2019-04-14,23:03:56,repsusielee,0,5,13,2019-04-14 23:03:56
Help celebrate @cityofhenderson's heritage at Industrial Days! Who doesn't love a good pie eating contest? #NV03 https://twitter.com/cityofhenderson/status/1116473511185387523 …,1117542288262144007,2019-04-14,21:36:59,repsusielee,0,0,6,2019-04-14 21:36:59
"Tomorrow is #TaxDay! If you make less than $66K a year & haven't filed yet, you can use the @IRS Free File option:  https://www.irs.gov/filing/free-file-do-your-federal-taxes-for-free …",1117505140460748800,2019-04-14,19:09:22,repsusielee,0,1,7,2019-04-14 19:09:22
#TeamLee attended the @PVA1946 Nevada Chapter's open house. Thanks for having us! pic.twitter.com/gOkey2zQ8O,1117488722923196417,2019-04-14,18:04:08,repsusielee,1,4,13,2019-04-14 18:04:08
Great to see our students being taught healthy eating habits by getting first-hand experience at growing & selling produce! https://www.reviewjournal.com/local/local-las-vegas/students-learn-lessons-selling-veggies-in-las-vegas-photos-1640207/ …,1117256948406206465,2019-04-14,02:43:08,repsusielee,0,1,7,2019-04-14 02:43:08
Learning doesn't have to stop during @ClarkCountySch's Spring Break! Your kids can be a naturalist for a day at @CCWetlandsPark. https://twitter.com/ClarkCountyNV/status/1117095203838599168 …,1117238796163194880,2019-04-14,01:31:00,repsusielee,0,1,5,2019-04-14 01:31:00
"Remember, if you see an emergency vehicle on the side of the road, slow down & move over. The lives of our first responders depend on it! https://twitter.com/FOX5Vegas/status/1117064904177885184 …",1117192880303554561,2019-04-13,22:28:33,repsusielee,2,6,41,2019-04-13 22:28:33
"“As a moderate, Lee joined the bipartisan Problem Solvers Caucus and is working across the aisle on legislation to hold down prescription drug prices, battle the opioid epidemic and craft an infrastructure improvements bill” https://www.reviewjournal.com/news/politics-and-government/nevada/susie-lee-looks-back-on-first-100-days-as-house-freshman-1638967/ …",1117169055889264640,2019-04-13,20:53:53,repsusielee,4,2,24,2019-04-13 20:53:53
"Go, @GoldenKnights, Go! #VegasBorn https://twitter.com/reviewjournal/status/1117083771981815808 …",1117139210056667136,2019-04-13,18:55:17,repsusielee,0,0,3,2019-04-13 18:55:17
Students from all across #NV03 submitted their art work & now the judges are deliberating--Looking forward to displaying the winners in our nation's Capitol! pic.twitter.com/tWhpDk3fh0,1116892256076804096,2019-04-13,02:33:59,repsusielee,0,0,10,2019-04-13 02:33:59
"Now that @ClarkCountySch's spring break is coming up, no measure is too small to keep our kids safe. If you're planning a vacation w/ your family, check out this @FBI child ID app: https://twitter.com/FBILasVegas/status/1116015138778296320 …",1116863742287974401,2019-04-13,00:40:41,repsusielee,1,2,2,2019-04-13 00:40:41
"Today I presented to @NSHE at their Closing the Gap Summit & talked about the work I’m doing in Congress to improve our students’ access to a quality, affordable higher education. pic.twitter.com/eJF3Md0LLl",1116825238610874368,2019-04-12,22:07:41,repsusielee,1,5,10,2019-04-12 22:07:41
"Thank you, @RepMarkTakano, for giving this crisis the attention it needs. I also express my sincere condolences to the families of those veterans who died by suicide. Reminder--no matter who you are--if you need someone to talk to, please call the suicide hotline 1-800-273-8255 https://twitter.com/VetAffairsDems/status/1116068267167232001 …",1116792899989950465,2019-04-12,19:59:11,repsusielee,0,2,7,2019-04-12 19:59:11
"We have answered 10,840 of constituents' emails, calls, & letters on an array of topics from health care to veterans to education.",1116761844247683072,2019-04-12,17:55:46,repsusielee,2,0,11,2019-04-12 17:55:46
"We helped recover over $150,000 for my constituents through our case work.",1116761842234187777,2019-04-12,17:55:46,repsusielee,1,0,11,2019-04-12 17:55:46
We have taken on more than 100 constituent cases & held meetings with more than 300 people in #NV03!,1116761840602710022,2019-04-12,17:55:45,repsusielee,1,0,3,2019-04-12 17:55:45
"During the first #100DaysForThePeople, I’ve been working hard to find solutions for the folks of #NV03. I'm proud of all the bipartisan bills I have worked on to solve real problems facing my constituents. Here is what we have also done in my office:",1116761837670821889,2019-04-12,17:55:45,repsusielee,1,4,16,2019-04-12 17:55:45
"ICYMI: Today I introduced a critical bill to provide resources so ALL students have an equal chance at getting a quality education: the #KeepOurPACTAct. Proud to stand w/ @ChrisVanHollen, @rweingarten, @Lily_NEA, @Keronblair, & others to give all children a chance to succeed. pic.twitter.com/iP7xVgWSgO",1116522183977775104,2019-04-12,02:03:27,repsusielee,0,6,14,2019-04-12 02:03:27
Do you have photos that capture the history & heritage of @cityofhenderson? Help share Henderson's History! Submit them here:  https://cityofhenderson.com/henderson-happenings/events/special-events/industrial-days … https://twitter.com/cityofhenderson/status/1115671477720899584 …,1116486816406888448,2019-04-11,23:42:55,repsusielee,0,1,4,2019-04-11 23:42:55
"#ThursdayThoughts: this weekend, the weather will be PERFECT for being outside in #NV03. What are you planning to do outdoors?",1116450172433727488,2019-04-11,21:17:18,repsusielee,4,0,10,2019-04-11 21:17:18
"As part of our fight #ForThePeople, we are making sure we're working to #ProtectOurCare:
✅Protect Americans with pre-existing conditions
✅Lower health insurance premiums 
✅Make coverage more affordable pic.twitter.com/qfulGSCFR8",1116398367389704194,2019-04-11,17:51:27,repsusielee,2,2,4,2019-04-11 17:51:27
WATCH: Today I’m introducing the #KeepOurPACTAct w/ @ChrisVanHollen to fully fund our Title I schools & Individuals with Disabilities Act. Every student deserves to have all the resources they need to succeed. https://twitter.com/ChrisVanHollen/status/1116343686701506560 …,1116345427094323200,2019-04-11,14:21:05,repsusielee,0,4,12,2019-04-11 14:21:05
"Had so much fun at @UNLV's Festival of Communities! Diversity is our strength & it makes UNLV one of the most unique campuses in the country. This festival is a great celebration of diversity, culture, & amazing organizations!  https://www.unlv.edu/news/accomplishments/student-diversity-and-social-justice-1 … pic.twitter.com/35Z5P7YMhl",1116165600903090182,2019-04-11,02:26:31,repsusielee,0,0,7,2019-04-11 02:26:31
"Enjoying @RepMarkTakano’s famous Teriyaki sauce. Thanks for the jar, Chairman! pic.twitter.com/i80m8wB4Dn",1116134562311045122,2019-04-11,00:23:11,repsusielee,0,2,43,2019-04-11 00:23:11
