tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"My deep condolences go out to the people of #Albania who lost loved ones in today’s earthquake.

The Albanian people are resilient, proud, and fierce defenders of democracy. The US stands in solidarity with them as they recover from this tragedy.",1199409863417315328,2019-11-26,19:29:30,repespaillat,0,6,23,2019-11-26 19:29:30
"Thank you to everyone who attended today’s #TurkeyGiveaway for #NY13 residents and a special thank you to @NYGovCuomo and his Deputy Secretary @JesseCampoamor, district leaders Norma Campusano and Corey Ortega and all who participated. #Thanksgiving2019 pic.twitter.com/WXK5EIL2ng",1199391218486173696,2019-11-26,18:15:24,repespaillat,1,5,13,2019-11-26 18:15:24
Proud to honor the veterans throughout New York’s 13th Congressional District. #HonorTheirService pic.twitter.com/0dd3VB4ppB,1199073297142558720,2019-11-25,21:12:06,repespaillat,2,2,11,2019-11-25 21:12:06
Thank you to @rubendiazjr @galeabrewer @assemblymanalt1 @CnDelarosa @RJackson_NYC @BillPerkinsNYC and #NY13 service men and women who participated in today’s event honoring our veterans. To America’s veterans: thank you for your dedication to this country. pic.twitter.com/JQN6muYh93,1199025546132381696,2019-11-25,18:02:21,repespaillat,1,10,18,2019-11-25 18:02:21
"#OTD in 1960, the #MirabalSisters Patria, Minerva and Maria Teresa were assassinated by the authoritarian regime of Rafael Trujillo. Their courage & steadfastness in the face of tyranny & oppression must never be forgotten & forever celebrated. #Butterflies #RememberTheirCourage pic.twitter.com/szEqwSiGKE",1199023149209341953,2019-11-25,17:52:50,repespaillat,3,19,27,2019-11-25 17:52:50
Across America people understand what’s happening and they want to know the truth.  #DefendOurDemocracy @cnn ⁦@jimsciutto⁩ pic.twitter.com/FQIKRYS1hV,1198973166745477122,2019-11-25,14:34:13,repespaillat,2,5,11,2019-11-25 14:34:13
We heard compelling evidence and there is enough there to move forward to #Impeach Trump today. #DefendOurDemocracy #Cnn ⁦@jimsciutto⁩ pic.twitter.com/ovh2BJiqFi,1198972548668624896,2019-11-25,14:31:46,repespaillat,0,3,1,2019-11-25 14:31:46
I’m looking forward to my segment on @CNN with @PoppyHarlowCNN @jimsciutto today at 9am. #ImpeachmentHearing #DefendOurDemocracy pic.twitter.com/r9JJQrUs9G,1198958029099679744,2019-11-25,13:34:04,repespaillat,0,1,2,2019-11-25 13:34:04
"Happening tomorrow: join me to honor our Veterans and service members starting at 11:00 a.m. – 1:30 p.m. EST at 163 West 125th Street, 2nd Floor Art Gallery, New York, NY 10027. pic.twitter.com/2cLcyFfdj3",1198754321082593280,2019-11-25,00:04:36,repespaillat,1,2,2,2019-11-25 00:04:36
Turkey giveaway in the Bronx. Thank you to the volunteers who made today possible for #NY13 families. #HappyThanksgiving2019 pic.twitter.com/4yZANavjwb,1198305133077118977,2019-11-23,18:19:41,repespaillat,0,3,5,2019-11-23 18:19:41
"Thank you to everyone who attended today’s turkey giveaway in the #Bronx. As we celebrate the start of the holiday season, we are thankful for friendships and our community. Happy holidays and good cheer to all throughout #NY13. pic.twitter.com/pg7lKfuXhT",1198303641008037889,2019-11-23,18:13:46,repespaillat,0,5,18,2019-11-23 18:13:46
"This week, the American people heard first-hand accounts from a decorated war hero and longtime Republican Administration officials and Trump appointees who testified that Trump conditioned official acts for political favors. ⁦@UPonMSNBC⁩
 #Uppers #impeachment pic.twitter.com/ngsfhHQExP",1198244039994281985,2019-11-23,14:16:56,repespaillat,2,5,15,2019-11-23 14:16:56
"I'm proud to introduce the Transportation Alternatives Enhancements Act to help fund community transportation projects other than traditional highway construction. #PedestrianSafety #BikePathways #Infrastructure
 https://bit.ly/2O9zSmB  pic.twitter.com/JWKVNr8g2Y",1197974733251338240,2019-11-22,20:26:48,repespaillat,0,7,11,2019-11-22 20:26:48
I'm looking forward to my segment with @davidgura on @UPonMSNBC tomorrow morning. Be sure to tune in starting at 8am. #uppers https://twitter.com/UPonMSNBC/status/1197939498006568961 …,1197944332726231041,2019-11-22,18:26:00,repespaillat,0,4,6,2019-11-22 18:26:00
Every witness we heard from told the same story: Trump directed a pressure campaign against an ally to interfere in our elections for his own personal benefit. #DefendOurDemocracy pic.twitter.com/htemHX2n8M,1197941710044708877,2019-11-22,18:15:35,repespaillat,1,6,5,2019-11-22 18:15:35
Senator #MitchMcConnell has refused to take up House-passed legislation. https://twitter.com/RepKClark/status/1197537843066888193 …,1197565736388104192,2019-11-21,17:21:35,repespaillat,1,23,51,2019-11-21 17:21:35
"Today, we hear from more first-hand witnesses to the President’s calls and his pressure campaign. Be sure to tune in. #DefendOurDemocracy https://twitter.com/HouseDemocrats/status/1197511662233763840 …",1197534278650908674,2019-11-21,15:16:35,repespaillat,0,3,6,2019-11-21 15:16:35
The American people have gotten to hear directly from the people closest to Trump’s pressure campaign and abuse of power. #DefendOurDemocracy https://twitter.com/washingtonpost/status/1197489669270843392 …,1197534030528430082,2019-11-21,15:15:36,repespaillat,0,4,5,2019-11-21 15:15:36
"Jeopardizing America’s national security to help win elections is wrong.  No one is above the law, not even the President. #DefendOurDemocracy",1197532329943666688,2019-11-21,15:08:51,repespaillat,0,1,1,2019-11-21 15:08:51
"This is America! And there are more children detained here away from their parents than any other country, according to the United Nations. #ProtectMigrantYouth #ButterflyEffect @HispanicCaucus https://apnews.com/015702afdb4d4fbf85cf5070cd2c6824 …",1197250456319414278,2019-11-20,20:28:47,repespaillat,0,2,4,2019-11-20 20:28:47
"This month, new government data shows an unprecedented 69,550 migrant children held in U.S. government custody over the past year.

It’s enough infants, toddlers, kids and teens to overflow the typical NFL stadium. 

#ButterflyEffect @HispanicCaucus #ProtectMigrantYouth https://twitter.com/RepEspaillat/status/1197246356366266379 …",1197247251501985805,2019-11-20,20:16:03,repespaillat,0,2,5,2019-11-20 20:16:03
The United States holds record number of migrant children in custody in 2019 – during Donald Trump’s administration   https://apnews.com/015702afdb4d4fbf85cf5070cd2c6824 …,1197246356366266379,2019-11-20,20:12:29,repespaillat,0,7,5,2019-11-20 20:12:29
Can you imagine what the world will be like in 2224? Us either. But that is the year Latinas will reach pay parity with their white male counterparts...Let's make this a reality sooner! #LatinaEqualPayDay pic.twitter.com/EGHe8b9Olu,1197239772290469888,2019-11-20,19:46:20,repespaillat,0,5,15,2019-11-20 19:46:20
It's time to #ClosetheGap by passing the #PaycheckFairness Act. #LatinaEqualPayDay pic.twitter.com/U6BxVXFIMk,1197236406302715905,2019-11-20,19:32:57,repespaillat,0,1,0,2019-11-20 19:32:57
"It’s outrageous that today, 11 months and 20 days into the year, is the day Latinas’ average pay catches up to what white, non-Hispanic men made LAST YEAR. We need #EqualPayForEqualWork! #LatinaEqualPayDay pic.twitter.com/c6vtQUWk5L",1197233715157618688,2019-11-20,19:22:15,repespaillat,2,13,19,2019-11-20 19:22:15
More than half of Latina mothers are breadwinners in families with children under 18. Eliminating the #wagegap would provide much-needed income to Latinas whose wages sustain their households. #LatinaEqualPay #DemandMore pic.twitter.com/EWADgStqrd,1197231356369092612,2019-11-20,19:12:53,repespaillat,0,5,4,2019-11-20 19:12:53
"Latinas are making waves across the country as community leaders, heads of households, and rising professionals. Yet, these women still only make 54 cents compared to every dollar a white, non-Hispanic male makes. Latinas deserve better! #LatinaEqualPayDay pic.twitter.com/nqr0IzmvjE",1197228837794267137,2019-11-20,19:02:53,repespaillat,1,24,42,2019-11-20 19:02:53
"Our transgender community needs action, not words. On #TDOR, I’m proud to work with the @LGBTEqCaucus to pass legislation that will save the lives of transgender Americans who experience disproportionate rates of violence, poverty, and hate. It’s time.",1197227108864528385,2019-11-20,18:56:00,repespaillat,1,2,4,2019-11-20 18:56:00
"Transphobia, homophobia, islamophobia, xenophobia… No phobia of this kind should be part of our society. Remember the lives lost to transphobia on #TransgenderDayOfRemembrance pic.twitter.com/Xfahj3aYK9",1197224634460098560,2019-11-20,18:46:10,repespaillat,0,1,3,2019-11-20 18:46:10
"This year we have lost at least 23 trans community members. The reporting around these deaths is cloaked in discrimination, but from what we know, 91% were black women and 81% were younger than 30. Enough. We need to stand up for trans women and stand up for black women. #TDOR pic.twitter.com/ae71vj2onU",1197222273591205894,2019-11-20,18:36:47,repespaillat,0,3,4,2019-11-20 18:36:47
"Join me honoring the Transgender Day of Remembrance, remembering victims and survivors of anti-transgender violence. #TransgenderDayOfRemembrance pic.twitter.com/d9bHDDhs7f",1197219687882461186,2019-11-20,18:26:31,repespaillat,0,2,0,2019-11-20 18:26:31
"The Republicans had their own witnesses testify in public hearings, and they only made Trump’s pressure campaign look worse. #DefendOurDemocracy https://www.politico.com/news/2019/11/20/gordon-sondland-impeachment-testimony-071708 …",1197215390176337920,2019-11-20,18:09:26,repespaillat,1,4,7,2019-11-20 18:09:26
"President Trump’s Ambassador to the EU, at the heart of the pressure campaign, confirms the scheme: https://twitter.com/HouseIntel/status/1197172148688900096 …",1197213970697990145,2019-11-20,18:03:48,repespaillat,1,7,17,2019-11-20 18:03:48
"Transportation: A lifeline to the vitality of communities around the nation. #MassTransit is one of the most important areas in need of investment, not just in New York, which I am proud to represent in Congress, but throughout America. @TransportDems - https://go.shr.lc/2CYCSM7 ",1197204685188403200,2019-11-20,17:26:54,repespaillat,0,2,1,2019-11-20 17:26:54
"@USAmbEU = John Dean (i.e., Smoking Gun)",1197164767036743681,2019-11-20,14:48:17,repespaillat,0,0,0,2019-11-20 14:48:17
"Today I spoke in the @TransportDems hearing on the need to invest in resiliency projects to protect us from the dangers posed by #ClimateChange and examine how the @USACEHQ can continue to meet its authorized missions of flood control, ecosystem restoration and navigation. pic.twitter.com/17uTEJ3rph",1196874508772220929,2019-11-19,19:34:54,repespaillat,0,2,1,2019-11-19 19:34:54
Camilo Fulcar is finally obtaining a humanitarian visa to travel to the U.S. to treat his liver cancer which was inoperable in the Dominican Republic. Thank you to members of my staff & everyone who supported this young man during his fight against cancer. https://elnuevodiario.com.do/embajada-de-eeuu-otorga-visado-humanitario-al-joven-musico-camilo-rijo/ …,1196870134238986240,2019-11-19,19:17:31,repespaillat,0,5,6,2019-11-19 19:17:31
Lt. Col. Vindman represents the best of America and has done more to serve our nation than Donald Trump could ever imagine. #DefendOurDemocracy #VindmanTestimony #Hero #PurpleHeart https://twitter.com/nprpolitics/status/1196860557665689600 …,1196862546998972419,2019-11-19,18:47:22,repespaillat,6,10,44,2019-11-19 18:47:22
@realDonaldTrump is waging a war on America’s families and our youth. Blocking free school meals from nearly 1 million children and vulnerable families as we enter the holiday season is outrageous and offensive. #1MillionKids https://twitter.com/TheBlackCaucus/status/1196830362116272129 …,1196845635703656450,2019-11-19,17:40:10,repespaillat,2,17,18,2019-11-19 17:40:10
Shame on @senatemajldr McConnell for treating minority students like 2nd-class citizens & withholding support & certainty minority-serving institutions that have served our communities for generations need to ensure their students & our nations success. https://www.washingtonpost.com/education/2019/11/05/funding-minority-serving-colleges-caught-crossfire-senate-dispute/ …,1196840534293303301,2019-11-19,17:19:54,repespaillat,0,6,6,2019-11-19 17:19:54
"Gracias a los miembros de mi personal, la embajada, los profesionales médicos y la comunidad dominicana que se unieron en apoyo a este joven durante su lucha para vencer el cáncer. @elnuevodiariord",1196833650177970176,2019-11-19,16:52:32,repespaillat,0,4,4,2019-11-19 16:52:32
"Camilo es un joven dominicano conocido principalmente por su trabajo altruista de haber creado una escuela de música para rescatar a niños de la calle y enseñarles música. Camilo es un joven de corazón amable, amoroso y afectuoso.",1196833649070628865,2019-11-19,16:52:32,repespaillat,1,3,3,2019-11-19 16:52:32
"La unidad, la amabilidad y el apoyo de su patrocinador, el hospital, la comunidad dominicana, la diáspora, la familia de Camilo y su deseo de vivir nos unieron y nos llenaron de fe.",1196833647569047553,2019-11-19,16:52:32,repespaillat,1,2,2,2019-11-19 16:52:32
"Gracias al esfuerzo y la colaboración de muchos, el joven Camilo Rijo Fulcar finalmente obtuvo su visa humanitaria para viajar a los Estados Unidos y recibir tratamiento para su cáncer de hígado el cual fue declarado terminal e inoperable en la República Dominicana. https://twitter.com/elidaalmontev/status/1196820729699983361 …",1196833644586950658,2019-11-19,16:52:31,repespaillat,2,5,12,2019-11-19 16:52:31
"José is one of the nearly 800,000 young people using their voices to bring about change in this nation. #Dreamers are leaders. They are change agents. They contribute fully to the only nation they’ve ever called home. #Immigration #Reform #Dreamers #DACA #Aspiration https://twitter.com/Uptowncollectiv/status/1196808703242113026 …",1196812921537466369,2019-11-19,15:30:10,repespaillat,3,16,32,2019-11-19 15:30:10
"¡Ya está aquí la Inscripción Abierta! 

Este es la época para comparar precios, entender sus opciones e inscribirse antes de la fecha límite del 15 de diciembre. 

Visita  https://www.cuidadodesalud.gov/es/  para inscribirte hoy! pic.twitter.com/Fmuv30LFBB",1196542152869908484,2019-11-18,21:34:14,repespaillat,0,4,2,2019-11-18 21:34:14
"Open Enrollment is here! 

Now is the time to shop around, understand your options, and get covered by the December 15 deadline.  

Visit  http://healthcare.gov  to enroll today! pic.twitter.com/MN68WjHxOq",1196541766436085761,2019-11-18,21:32:42,repespaillat,0,1,1,2019-11-18 21:32:42
"The testimony so far has been damning, exposing a pressure campaign to corrupt our democracy. #DefendOurDemocracy https://www.nytimes.com/interactive/2019/11/18/us/politics/trump-ukraine-impeachment-testimony.html …",1196514680614932485,2019-11-18,19:45:04,repespaillat,3,4,4,2019-11-18 19:45:04
"Join me during my annual #VeteransDay recognition on Monday, November 25th starting at 11:00 a.m. – 1:30 p.m. EST, at 163 West 125th Street, 2nd Floor Art Gallery, New York, NY 10027.

#NY13 pic.twitter.com/YPEGYOYnjw",1196474640585109504,2019-11-18,17:05:58,repespaillat,0,3,2,2019-11-18 17:05:58
"As we kick off the holiday season, I’m proud to join @FoodBank4NYC during today’s start of the 2019 Turkey Tour which will deliver more than 2,000 turkeys to families across the 5 boroughs. #NY13 pic.twitter.com/1IJMWKDxqg",1196471260429144069,2019-11-18,16:52:32,repespaillat,0,2,2,2019-11-18 16:52:32
I’m looking forward to my segment with @WNYC @BrianLehrer tonight at 8pm. Be sure to tune in. https://twitter.com/WNYC/status/1195416290246221824 …,1195473820821458944,2019-11-15,22:49:04,repespaillat,0,2,1,2019-11-15 22:49:04
"The US has executed too many innocent black men. May it never happen again. I stand with #RodneyReed and his family. #capitalpunishment is inhumane and we must abolish it, which is why I introduced the Federal Death Penalty Abolition Act of 2019 @ncadp @TheRAC @DeathPenaltyAct pic.twitter.com/p8eMJBTCqs",1195447105340481538,2019-11-15,21:02:54,repespaillat,0,1,4,2019-11-15 21:02:54
"This is a step toward justice, acknowledging that the system is broken. I urge @GovAbbott to stop this execution, because the #DeathPenalty is morally wrong, and because of all the evidence of #RodneyReed’s innocence. We must abolish the death penalty! https://www.texastribune.org/2019/11/15/rodney-reed-texas-execution-parole-board-recommend-stay/ …",1195446912599678978,2019-11-15,21:02:08,repespaillat,0,0,4,2019-11-15 21:02:08
@NBA player @EnesKanter is using his platform to voice his concerns about issues happening around the world. His voice matters. https://www.vox.com/world/2019/11/13/20941804/enes-kanter-nba-turkey-erdogan …,1195088056241545217,2019-11-14,21:16:10,repespaillat,0,0,0,2019-11-14 21:16:10
Always delighted to meet with Queen Mother today in Washington as she continues her efforts to promote women’s equality and opportunities. #NY13 pic.twitter.com/tNrlHsaqE7,1195080028322770956,2019-11-14,20:44:16,repespaillat,0,1,0,2019-11-14 20:44:16
"Republicans need to get serious about #GunReform. @Senatemajldr McConnell has delayed a vote on the bipartisan, commonsense gun violence prevention bill @HouseDemocrats passed over 260 days ago. No action has been taken & here we are again, another #SchoolShooting #EnoughIsEnough https://twitter.com/ABC/status/1195062978829152256 …",1195067443946938369,2019-11-14,19:54:16,repespaillat,2,5,6,2019-11-14 19:54:16
These are historic sites and we will not allow Donald Trump to build his divisive border wall on sacred land. #NoBorderWall https://twitter.com/EarthjusticeDC/status/1194728656490381313 …,1195022637908611072,2019-11-14,16:56:13,repespaillat,0,16,47,2019-11-14 16:56:13
We are fighting to ensure black and brown communities have a voice on the critical issues impacting them the most! #CriminalJusticeReform #EnvironmentalJustice #Gentrification #Immigration #SocialJustice #Equality #NationalAction2019 pic.twitter.com/WqSzD6yEky,1195015252104101890,2019-11-14,16:26:53,repespaillat,2,3,5,2019-11-14 16:26:53
We are standing at the forefront of #CriminalJusticeReform and I’m proud to stand today with ⁦@TheRevAl⁩ and ⁦@JacksonLeeTX18⁩ to demand change now! ⁦@NationalAction⁩ pic.twitter.com/4IAoezXIKp,1195003217169592321,2019-11-14,15:39:03,repespaillat,0,9,25,2019-11-14 15:39:03
"Tonight, I led my @HispanicCaucus colleagues during a Special Order Hour on #DACA and our efforts to protect #DREAMERS @CSPAN  https://www.c-span.org/video/?c4829616/user-clip-rep-espaillat-leads-congressional-hispanic-caucus-special-order-hour-daca … pic.twitter.com/qajcVesxSU",1194805046778761216,2019-11-14,02:31:36,repespaillat,6,32,105,2019-11-14 02:31:36
"Today during the @TransportDems hearing, I questioned @Amtrak on its failed efforts to respond adequately to our request to remove its billboard along Riverside Drive in #NY13 #AmtrakAct  https://www.facebook.com/RepEspaillat/videos/448871645813766?vh=e&d=n&sfns=mo … pic.twitter.com/yRVS10e5Q4",1194790314181058560,2019-11-14,01:33:03,repespaillat,0,1,4,2019-11-14 01:33:03
I have spoken to #NYPD Chief Monahan and expressed my concerns over this situation and the treatment of unarmed Black men and have called for a full investigation into this matter. @NYPDnews @NYPDChiefofDept https://twitter.com/AnnetteRAVENEAU/status/1194659754095861760 …,1194737292553920512,2019-11-13,22:02:22,repespaillat,0,1,3,2019-11-13 22:02:22
"#ChadWolf’s tenure under the #TrumpAdministration has cultivated a resume of carnage & #KidsInCages. The American people deserve an executive branch that upholds the truth that we are a welcoming nation that protects the rights and dignity of everybody, regardless of status.",1194736489051164674,2019-11-13,21:59:10,repespaillat,0,1,0,2019-11-13 21:59:10
"More importantly, as former Secretary Nielsen’s Chief of Staff, Mr. Wolf was directly responsible for the transformation of President Trump’s racist and xenophobic beliefs into the Department’s actions, including #SeparatingFamilies at the border.",1194736488010924033,2019-11-13,21:59:10,repespaillat,1,2,1,2019-11-13 21:59:10
"President Trump’s decision to appoint another former lobbyist, #ChadWolf, as the Acting Secretary for @DHSgov is just the latest example of this administration’s intertwinement with special interests. https://www.rollcall.com/news/congress/chad-wolf-confirmed-senate-acting-dhs-secretary …",1194736486828122112,2019-11-13,21:59:10,repespaillat,1,7,6,2019-11-13 21:59:10
"@realDonaldTrump sold out our Kurdish partners at Erdogan's behest, then responded to Turkey’s attack on the Kurds—not with tough sanctions but by hosting #Erdogan at WH. #POTUS constantly proves he's more loyal to dictators than our allies #Disgraceful https://bit.ly/2NNCOp3 ",1194723192520216585,2019-11-13,21:06:20,repespaillat,0,0,1,2019-11-13 21:06:20
"Congratulations to my colleague @RepEscobar on becoming the Freshman Representative for @HouseDemocrats, a role representing the freshman class among Democratic leadership and our agenda #ForThePeople pic.twitter.com/AWykzEwYzl",1194717183760326657,2019-11-13,20:42:28,repespaillat,0,1,10,2019-11-13 20:42:28
"You can judge a man’s character by the company he keeps, and Donald J. Trump has consistently surrounded himself with racists and dictators. 

#SteveBannon #StephenMiller #Erdogan #KimJongUn #VladimirPutin #MohammedBinSalman https://twitter.com/myrabatchelder/status/1194688601570840577 …",1194714412642426880,2019-11-13,20:31:27,repespaillat,0,4,13,2019-11-13 20:31:27
Always great running into ⁦@RLEspinal⁩ in Washington keeping up the good fight addressing #ClimateChange and protections against #OffshoreDrilling #RealSolutions pic.twitter.com/lE3lKByRkS,1194675016702611456,2019-11-13,17:54:54,repespaillat,2,3,23,2019-11-13 17:54:54
"Poner en peligro la Seguridad Nacional de los Estados Unidos para ganar las elecciones está mal. El Presidente dijo que sus acciones fueron ""perfectas"" y nos ha demostrado que lo volverá a hacer. Es por esto que esta investigación es tan urgente. ⁦@TelemundoNews⁩ pic.twitter.com/FQZ8kbbZhw",1194659873658724358,2019-11-13,16:54:44,repespaillat,0,2,5,2019-11-13 16:54:44
Getting ready for my segment with ⁦⁦@TelemundoNews⁩ as we discuss ⁩today’s #ImpeachmentHearings pic.twitter.com/ej0szxzCni,1194658897140895746,2019-11-13,16:50:51,repespaillat,0,1,1,2019-11-13 16:50:51
WATCH LIVE: Today marks the start of monumental impeachment hearings to #DefendOurDemocracy https://twitter.com/HouseDemocrats/status/1194627261057523717 …,1194633429729460227,2019-11-13,15:09:39,repespaillat,0,6,11,2019-11-13 15:09:39
"We took an oath to uphold American values and must combat hate in every corner of our nation, including the White House. #StephenMiller is a racist and he must go. https://twitter.com/splcenter/status/1194282269797732353 …",1194586342505828353,2019-11-13,12:02:33,repespaillat,1,3,15,2019-11-13 12:02:33
We Stand In Solidarity To Protect #DACA Recipients And Immigrant Families -  https://go.shr.lc/2NEWg7d  via @shareaholic,1194370716096970752,2019-11-12,21:45:43,repespaillat,0,4,8,2019-11-12 21:45:43
"The people of #Bolivia deserve a just political process – not this. Free and fair elections must be held, democratic norms must be maintained, and indigenous rights and human rights must be protected.",1194368953520443393,2019-11-12,21:38:43,repespaillat,0,3,5,2019-11-12 21:38:43
"Today, we stand united in solidarity to remember the 265 victims of Flight 587 and embrace and hold dear each of the families affected on that tragic day.  #NeverForgetFlight587 https://www.nydailynews.com/new-york/nydn-american-airlines-flight-587-20191112-photogallery.html …",1194348802146263040,2019-11-12,20:18:39,repespaillat,0,3,3,2019-11-12 20:18:39
"🚨A TODOS LOS BENEFICIANTES DE DACA🚨: Renueva tu DACA lo más pronto posible, porque la Suprema Corte evaluará casos el 12 de Noviembre. Protégete y protege a tu familia. Aquí está tu guía:  http://homeishere.us/renewDACA  #HomeIsHere https://twitter.com/RepEspaillat/status/1194311341806432256 …",1194311493522722821,2019-11-12,17:50:23,repespaillat,0,3,2,2019-11-12 17:50:23
Current #DACA recipients are still able to renew their protections if their DACA expires before the end of 2020! Here is a step-by-step guide on how to get started:  http://homeishere.us/renewDACA  pic.twitter.com/hMHjpl3phG,1194311341806432256,2019-11-12,17:49:47,repespaillat,1,10,12,2019-11-12 17:49:47
"I’m truly proud of this young man. Jose interned in my Washington, DC office and now continues his work to fight on behalf of nearly 800,000 immigrant youth. #DACA #HomeIsHere #SCOTUS pic.twitter.com/4gKzPu39OJ",1194290391341817858,2019-11-12,16:26:32,repespaillat,2,24,123,2019-11-12 16:26:32
Thank you Alba Villa and ⁦@NMCIR⁩ for your efforts to fight for immigrant families and #DACA recipients. #HomeIsHere #SCOTUS pic.twitter.com/E8g4LTIQTk,1194287383346339840,2019-11-12,16:14:35,repespaillat,0,1,2,2019-11-12 16:14:35
Thank you ⁦@galeabrewer⁩ for joining today in solidarity with #DREAMERs as #Daca heads to #SCOTUS #HomeIsHere pic.twitter.com/0Bp8U01rxM,1194286574118330369,2019-11-12,16:11:22,repespaillat,0,2,8,2019-11-12 16:11:22
Happening tomorrow! Join us at 11am to stand in solidarity as #DACA heads to #SCOTUS. Location: 720 West 181st Street. #NY13 #HomeIsHere https://twitter.com/RepEspaillat/status/1192909307915972608 …,1194030588027641858,2019-11-11,23:14:10,repespaillat,1,8,5,2019-11-11 23:14:10
"This #VeteransDay, we proudly honor our veterans for their service and dedication to this country and we honor the promises we made to them when they entered service. I remain committed & determined to ensuring our veterans have access to the benefits and care they have earned. pic.twitter.com/rRzh4GSloi",1193876335212605442,2019-11-11,13:01:14,repespaillat,0,6,14,2019-11-11 13:01:14
Happy 244th Birthday to the United States Marines! @USMC #MarineCorpsBirthday #SemperFidelis #Marines pic.twitter.com/BAhwxRdUIP,1193550198112432129,2019-11-10,15:25:16,repespaillat,0,2,4,2019-11-10 15:25:16
"My office was notified yesterday of this ongoing issue, and I am continuing to monitor this situation. If residents need emergency assistance due to heat outages, please contact @NYCHA directly at 718-707-7771. https://twitter.com/RepEspaillat/status/1193283571991171072 …",1193284020957831168,2019-11-09,21:47:35,repespaillat,0,3,2,2019-11-09 21:47:35
"This is unacceptable! Housing is a fundamental necessity, not only should it be affordable, it should also be livable. It’s inexcusable that on some of the coldest days of the year so far, thousands of local residents in @NYCHA complexes are without heat. https://newyork.cbslocal.com/2019/11/09/nycha-complexes-no-heat-hot-water-cold-temperatures/ …",1193283571991171072,2019-11-09,21:45:48,repespaillat,2,4,9,2019-11-09 21:45:48
Lt. Col. Alexander Vindman exemplifies the best of America and public service. #DefendOurDemocracy pic.twitter.com/uOSjLsx8ii,1192911306019540992,2019-11-08,21:06:33,repespaillat,0,2,4,2019-11-08 21:06:33
"DEMAND the Supreme Court protect #DACA recipients and their families. Join us at 11AM at my Washington Heights office (located at 720 West 181st Street) on Tuesday November 12, and show that, like the majority of Americans, you support DACA! #SCOTUS #HomeIsHere ✊🏻✊🏼✊🏽✊🏾✊🏿 pic.twitter.com/xQtAkUUVFp",1192909307915972608,2019-11-08,20:58:36,repespaillat,1,12,12,2019-11-08 20:58:36
Delighted to join the Church World Service ⁦@CWS_global⁩ to recognize its efforts to assist immigrants and refugees in #NY13 and around the world. pic.twitter.com/kT72qsg1M6,1192868341645492224,2019-11-08,18:15:49,repespaillat,0,3,1,2019-11-08 18:15:49
"My heart is saddened by news of the passing of Joshua Jones who worked with me in the NYS State Legislature for nearly a decade. Joshua was joyous and friendly and we will never forget his kindness. Rest In Peace, dear friend. We will never forget you. pic.twitter.com/AbzvjBTj1c",1192850723249311744,2019-11-08,17:05:49,repespaillat,1,1,6,2019-11-08 17:05:49
