tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Tune in as I speak to @AnaCabrera tonight at 5 PM CT/6 PM ET on @CNN about the passing of my dear friend and mentor, President George H.W. Bush.",1068995825458704384,2018-12-01,22:30:40,repfrenchhill,3,5,16,2018-12-01 22:30:40
"It’s with heavy hearts that Martha and I mourn the passing of a loyal friend, mentor, and faithful servant, President George H.W. Bush. We lift up the Bush family during this time of grieving. Read my full statement here: http://bit.ly/2RoQLJa ",1068862770127482881,2018-12-01,13:41:57,repfrenchhill,1,12,42,2018-12-01 13:41:57
"This morning on @BloombergTV, I spoke with @tomkeene about what Arkansans are focused on, including the economy, tariffs, and trade. We are focused on getting results in Washington. #Daybreak #AR02 pic.twitter.com/RVTshe1gp5",1068581308027334656,2018-11-30,19:03:31,repfrenchhill,7,1,10,2018-11-30 19:03:31
Tune in this morning at 6:30 AM on @BloombergTV as I talk with @tomkeene.,1068461436811296771,2018-11-30,11:07:12,repfrenchhill,2,1,1,2018-11-30 11:07:12
"Today, I held an informative roundtable on how the ETF market is impacting Main Street as part of my duties on the @FinancialCmte. Pleased to have participants from across the country discuss the growing ETF market, including Ryan Crane w/ @Stephens_Inc. pic.twitter.com/9SxlWGTEtq",1068286397554065409,2018-11-29,23:31:39,repfrenchhill,3,0,5,2018-11-29 23:31:39
"Good to see my old friend of three decades, former Senator Phil Gramm, as we honored retiring @FinancialCmte Chairman, @RepHensarling. pic.twitter.com/WwkMXFMJ11",1067831704897888256,2018-11-28,17:24:52,repfrenchhill,2,1,8,2018-11-28 17:24:52
Always pleased to celebrate Diwali on Capitol Hill. It was a great turnout of members and our visitors celebrating the victory of good over evil in the Hindu faith. pic.twitter.com/5NwYaBQfEk,1067476891160973312,2018-11-27,17:54:58,repfrenchhill,3,0,5,2018-11-27 17:54:58
"In the last year, 8,400 jobs have been created in Arkansas and unemployment is down by 3.5% in our state. Arkansans are #BetterOffNow since #taxreform, and I will continue to support policies that help Arkansans thrive. #AR02",1067461096594903040,2018-11-27,16:52:12,repfrenchhill,8,4,20,2018-11-27 16:52:12
"It was a joy to spend time with VP Steve Presley and his leadership team at @VircoInc in Conway. In classrooms across Arkansas and America, you’ll find their 100% American made products ranging from chairs, tables, and desks. Thank you for having me out today. pic.twitter.com/xGcG38BvVm",1067193718359433216,2018-11-26,23:09:44,repfrenchhill,2,0,16,2018-11-26 23:09:44
"This week I visited the Helton's farm which produces sustainable meat. Jana and Damon Helton have worked hard to establish this and their Olde Crows General Store, which sells local products. Shopping local supports hardworking Arkansans like the Helton’s. #SmallBusinessSaturday pic.twitter.com/sbzdspMtaB",1066408301955567616,2018-11-24,19:08:46,repfrenchhill,3,2,8,2018-11-24 19:08:46
Ready for  next #Hog 🏈 season.  #TigervsPhil to 22 holes!  Phil wins The Match in the dark!  What a round.,1066133776214966272,2018-11-24,00:57:54,repfrenchhill,2,1,6,2018-11-24 00:57:54
"This week I got to have a great talk with Melissa Francis on FOX Business. We spoke about the Financial Services Committee, on which I serve as the Majority Whip, and the upcoming Congressional session. If you didn't the chance to watch, take a look here. https://bit.ly/2FESpoI ",1066126489035378689,2018-11-24,00:28:57,repfrenchhill,6,0,10,2018-11-24 00:28:57
"After all that 🦃 and 🥧, hit the river trail for some bike time before 🐗#WPS #Hogs 🏈 and #Tiger vs. #Phil and more 🦃 pic.twitter.com/MnlUFlO01y",1066060814531084288,2018-11-23,20:07:59,repfrenchhill,3,0,14,2018-11-23 20:07:59
"From my family to yours, Martha, Liza, Payne and I wish you a very Happy Thanksgiving. #AR02 #Thanksgiving pic.twitter.com/IKs0Du4fkt",1065605823680761856,2018-11-22,14:00:01,repfrenchhill,2,1,26,2018-11-22 14:00:01
Tune in to @FoxBusiness right now as I talk with @MelissaAFrancis about the @FinancialCmte and the economy.,1064627185812676608,2018-11-19,21:11:15,repfrenchhill,3,2,4,2018-11-19 21:11:15
"This week was a productive one representing you. I continued to be a leader on trade issues, met with Arkansas families who visited our nation's capital, and my bill to preserve Arkansas’s Flatside Wilderness passed the House. Here are the highlights.  https://bit.ly/2zgPvRk ",1064590806391099392,2018-11-19,18:46:42,repfrenchhill,3,0,3,2018-11-19 18:46:42
Thank you @USDA @SecretarySonny for meeting with the AR delegation to discuss how we can work together to help our Arkansas farm families prosper. Agriculture is the largest industry in our state and an integral part of Arkansas's economy and heritage. #AR02 pic.twitter.com/0JClOhEisg,1063542718406844416,2018-11-16,21:21:58,repfrenchhill,7,1,11,2018-11-16 21:21:58
"Always good to see my friend, @LibnOfCongress, Dr. Carla Hayden. Great visit about plans for the Jefferson Building, future exhibits at the @librarycongress, and involvement of Arkansas librarians. In June, Dr. Hayden spoke to AR librarians when she came Little Rock. #AR02 pic.twitter.com/MqzXrk42EA",1063183985638100994,2018-11-15,21:36:29,repfrenchhill,3,1,12,2018-11-15 21:36:29
Thank you @jas_wdc for a great discussion about U.S.-Japan relations and trade last night. I enjoyed getting to speak alongside @JoaquinCastrotx and Abigail Friedman. pic.twitter.com/cyGCLf6vmu,1062758325572526081,2018-11-14,17:25:04,repfrenchhill,2,2,7,2018-11-14 17:25:04
My bill to enhance and preserve AR Flatside Wilderness for future generations passed the House unanimously today. Thank you @RepRobBishop & @RepWesterman for your help advancing my legislation in @NatResources. #AR02 http://bit.ly/2z7g0bI ,1062471861299232768,2018-11-13,22:26:46,repfrenchhill,3,2,16,2018-11-13 22:26:46
"This Veterans Day weekend, we honored and thanked all the brave men and woman who have served our country here at home and abroad. I'm grateful for their service. Here are the highlights.  http://bit.ly/2PmC8Jo ",1062365348522061824,2018-11-13,15:23:31,repfrenchhill,9,0,6,2018-11-13 15:23:31
"Thank you, @KARK4News, for holding a telethon today to raise money for the Gold Star Families Memorial Monument in honor of Arkansas families of the fallen. This is an important way to pay our respects to those who have paid the ultimate sacrifice. #AR02 pic.twitter.com/WuuRcANFef",1062077288551010304,2018-11-12,20:18:52,repfrenchhill,3,5,25,2018-11-12 20:18:52
"For #VeteransDay each year, @juliessweetshop opens its doors to our heroes across AR. This is my third year attending, and today like every year, I‘m pleased to see our community come together to show our appreciation for our veterans’ dedication and sacrifice to our country. pic.twitter.com/XW1TPDvzRB",1061740375935725569,2018-11-11,22:00:06,repfrenchhill,2,2,15,2018-11-11 22:00:06
"We honor our brave veterans for their courageous service and selfless sacrifice and we say 'thank you'. As we celebrate #VeteransDay, we remember the anniversary of #armisticeday, the centennial of the end of WWI, and that freedom is never free. pic.twitter.com/Acuhq2U82t",1061621379638935552,2018-11-11,14:07:15,repfrenchhill,3,6,24,2018-11-11 14:07:15
"Happy 243rd birthday, @USMC. Thank you to all the brave men and women who put their lives on the line to defend our freedoms. Semper fi! #MarineCorpsBirthday pic.twitter.com/ntKIOaIokq",1061253262760914944,2018-11-10,13:44:29,repfrenchhill,4,5,14,2018-11-10 13:44:29
"Congratulations to David Saavedra from Clinton High School for winning this year's #CongressionalAppChallenge for #AR02. Grateful to see talented Arkansas students pour their time, effort, and energy into creating their apps. #STEM http://bit.ly/2SUJaTQ ",1060939186474307584,2018-11-09,16:56:28,repfrenchhill,1,2,6,2018-11-09 16:56:28
"Whether it's strengthening our military, growing a healthy U.S. economy, or keeping our communities safe, we've delivered on our promises to Arkansans and Americans. Here are the numbers that show it → pic.twitter.com/rLdqDczbYs",1059883191740366850,2018-11-06,19:00:19,repfrenchhill,41,30,81,2018-11-06 19:00:19
"Iran is run by a rogue regime that poses a serious threat to our nation and our allies, and I strongly support the president reimposing sanctions that were lifted under the #Iran nuclear deal. http://bit.ly/2JFn3wB ",1059498012764966917,2018-11-05,17:29:45,repfrenchhill,8,7,13,2018-11-05 17:29:45
"In #AR02 this week, I enjoyed visiting with our Air Force families at the first air show since 2012, joining our Jewish community in prayer and in service for restoration, healing, and unity, and more. Here are some of the highlights.
 http://bit.ly/2PFqZTh ",1059465026476695553,2018-11-05,15:18:40,repfrenchhill,1,2,6,2018-11-05 15:18:40
My statement on the cowardly attacks on Egypt’s Coptic Christians by Islamic  militants ➡️ pic.twitter.com/D7mttzhBpI,1058826887315759104,2018-11-03,21:02:56,repfrenchhill,3,7,16,2018-11-03 21:02:56
"Outstanding #jobsreport news that exceeded expectations. #BetterOffNow
✅250,000 jobs added in October 
✅156,562,000 people employed 
✅Hourly earnings up 3.1% 
✅Unemployment rate at 3.7%
✅Over 2,100,000 million jobs created since #taxreform
 http://on.mktw.net/2zlZy74 ",1058349529626537984,2018-11-02,13:26:05,repfrenchhill,17,17,35,2018-11-02 13:26:05
I named the DoD's Defense Logistics Agency (DLA) as the latest winner of the Golden Fleece award for failing to complete a congressionally mandated audit for the second year in a row. http://bit.ly/2ETMUlH ,1058017700348391425,2018-11-01,15:27:31,repfrenchhill,11,4,8,2018-11-01 15:27:31
Love the pride and passion from @BryantSchools Hornets as they take the field for the 45th #SaltBowl #SaltyTradition pic.twitter.com/wGyx6EqNmi – at War Memorial Stadium / AT&T Field,1167813245614403584,2019-08-31,14:55:49,repfrenchhill,2,1,6,2019-08-31 14:55:49
Thrilled to watch the @bentonschools Panthers take the field last night at the 45th #SaltBowl #SaltyTradition pic.twitter.com/thEH2VtNxD,1167812621908754432,2019-08-31,14:53:20,repfrenchhill,1,1,8,2019-08-31 14:53:20
"Had a blast at the 45th annual Salt Bowl showdown between @bryanthshornetsAR and @bentonhighschoolAR. Special thank you to the @BentonPoliceAR and the @BryantPolice who worked hard to ensure that this was a fun, safe event for everyone. #SaltyTradition pic.twitter.com/MOzO4hpi09",1167643809041276929,2019-08-31,03:42:32,repfrenchhill,4,3,17,2019-08-31 03:42:32
Enjoying some great #SaltBowl tailgating tonight at @WMStadium. Can’t wait to watch @bentonschools & @BryantSchools kickoff the high school football season! #SaltyTradition pic.twitter.com/WShYE01O4G,1167580809752121344,2019-08-30,23:32:12,repfrenchhill,1,2,10,2019-08-30 23:32:12
The @Arkansas4H Citizenship Washington Focus delegation is ready for football season. Let's go Razorbacks! #WooPigSooie 🍀🐗 #OneHogCall @ArkRazorbacks pic.twitter.com/Ipe7U8qCDf,1167554280120901632,2019-08-30,21:46:47,repfrenchhill,2,0,14,2019-08-30 21:46:47
"I'm taking #ONEHogCall international. Proud to exchange some @ArkRazorbacks culture with my friend, U.K. Member of Parliament @Rehman_Chishti to celebrate the kick-off of the college football season. Let's go Razorbacks! #WPS #ONERazorback pic.twitter.com/4YlUJ4jrD2",1167511272189046784,2019-08-30,18:55:53,repfrenchhill,10,22,166,2019-08-30 18:55:53
"Tonight starting at 6PM, Arkansans will come together on the steps of the Arkansas State Capitol to remember the lives lost to the drug and opioid crisis, and to support those actively battling the disease. More info:  https://bit.ly/2L935g6 
#InternationalOverdoseAwarenessDay",1167479134676824064,2019-08-30,16:48:11,repfrenchhill,2,3,12,2019-08-30 16:48:11
"Thank you to Ambassador @fawaz_alkhalifa for meeting with @Rehman_Chishti and me to discuss Bahrain's views on maritime security in the Persian Gulf, sanctions enforcement, and building a culture of religious tolerance in the region. pic.twitter.com/OakZDHnSxd",1167171732546969602,2019-08-29,20:26:40,repfrenchhill,5,4,13,2019-08-29 20:26:40
"Recently, the @CityofConway Department of Sanitation was named the 2019 Recycling Education Program of the Year by the Arkansas Recycling Coalition. Congratulations to the entire city of Conway for its commitment to protecting our environment and natural resources! pic.twitter.com/eav0FSZ6Op",1167168746701672448,2019-08-29,20:14:48,repfrenchhill,2,5,11,2019-08-29 20:14:48
"Thank you to my good friend @Rehman_Chishti for introducing me to former UK Ambassador to the @UN and National Security Advisor Sir @LyallGrant. Had a great discussion about the importance of NATO, the Atlantic Alliance, and the ongoing conflict in Hong Kong. pic.twitter.com/lCWflraPpI",1167109236951855109,2019-08-29,16:18:20,repfrenchhill,4,1,9,2019-08-29 16:18:20
We have a great opportunity to strengthen our longstanding partnership with Britain by creating new trade deals that open markets for agriculture and financial services between our two nations. Check out my conversation on US-UK trade with @adamboultonSKY on @SkyNews. pic.twitter.com/qXRHPkZKX4,1166810291147091974,2019-08-28,20:30:26,repfrenchhill,4,0,12,2019-08-28 20:30:26
"My UK Parliamentary counterpart @Rehman_Chishti and I met with Manuel Lobo Antunes, Ambassador from Portugal to the UK. We had a candid and helpful discussion about Brexit prospects and key issues from the EU’s point of view. pic.twitter.com/tf9LDBbybA",1166776804566286339,2019-08-28,18:17:22,repfrenchhill,1,1,5,2019-08-28 18:17:22
"I have been on the road, traveling around central Arkansas and meeting with veterans, farmers, business owners, teachers, and students. Check out some of my favorite pictures from the road here:  http://bit.ly/30FeDwJ 
#AR02 pic.twitter.com/VQnG4wJPyX",1166733816473559050,2019-08-28,15:26:33,repfrenchhill,2,3,8,2019-08-28 15:26:33
"This month's recipient of my #GoldenFleece Award: @FEMA for poor management of hurricane recovery funds. 

Read more here:  https://bit.ly/328l77G  pic.twitter.com/b84E1BsB4r",1166452056607121408,2019-08-27,20:46:56,repfrenchhill,6,2,4,2019-08-27 20:46:56
"Congratulations to veteran Arkansas journalists Larry Miller, Frank Fellone, and David Bailey for being honored as champions of the first amendment by @ARPressAssoc this year. 
@ArkansasOnline pic.twitter.com/fM6aMH4NHD",1166424352797204485,2019-08-27,18:56:51,repfrenchhill,2,1,8,2019-08-27 18:56:51
"(2/2) Martha and I wish Sean and @RCamposDuffy only the very best health and well-being for their beautiful, growing family.",1166043852991619073,2019-08-26,17:44:53,repfrenchhill,0,0,3,2019-08-26 17:44:53
"(1/2) @RepSeanDuffy is a good friend, a remarkable father, and a great husband. I will miss his energy and passion for crafting policies that help make our country stronger, as well as his avid defense of a smaller, more accountable federal government.",1166043852270198785,2019-08-26,17:44:53,repfrenchhill,2,2,12,2019-08-26 17:44:53
"This new trade agreement with Japan is great news for Arkansas farmers. Japan is one of our strongest economic partners, serving as America's 4th largest export market overall and 3rd largest agricultural export market. https://twitter.com/WhiteHouse/status/1165634749278445568 …",1166012409271738369,2019-08-26,15:39:56,repfrenchhill,2,2,8,2019-08-26 15:39:56
"Do you know someone interested in attending one of our nation’s Military Academies? If so, forward them the link below to fill out a nomination application with my office. This year the deadline for submitting an application is November 1st. Learn more:  https://bit.ly/2L9KWNM  pic.twitter.com/GT1ARM8Cs9",1164969908289122304,2019-08-23,18:37:24,repfrenchhill,3,1,5,2019-08-23 18:37:24
"Arkansas is home to countless veterans who have selflessly fought to defend our freedoms. One of those heroes is 93-year-old WWII #veteran Troy Braswell Sr., of Conway. Troy was featured in the July edition of @501LIFEMag and deserves our utmost gratitude and respect. pic.twitter.com/2bjmD6dEIL",1164950541908283394,2019-08-23,17:20:27,repfrenchhill,2,5,15,2019-08-23 17:20:27
I commend @ARHumanServices for taking action to address the urgent need for mental health care by creating a support line to connect Arkansans with mental health & substance abuse services. If you or a loved one need mental health or substance abuse services call 1-844-763-0198. pic.twitter.com/zt66o5QgGX,1164638900188528641,2019-08-22,20:42:06,repfrenchhill,2,2,6,2019-08-22 20:42:06
"Alcoholism and addiction are powerful diseases. I am grateful to the Center Ridge, Arkansas community for the opening of the Victory Mission Bible Training Center and their worthwhile investment in the health of our citizens and communities. pic.twitter.com/QnI0fSN6OE",1164602847985577984,2019-08-22,18:18:50,repfrenchhill,1,3,8,2019-08-22 18:18:50
"On Wednesday, 99-year-old Arkansas veteran Thomas Franklin Vaughns was honored with the presentation of five medals from the Army for his service in World War II and Korea. This patriot deserves our highest recognition and gratitude. Thank you sir. https://bit.ly/2ZbzgUD ",1164572447200481281,2019-08-22,16:18:02,repfrenchhill,1,2,12,2019-08-22 16:18:02
I talk about #OpportunityZones a lot. It's because they are the key to economic revitalization & job creation throughout Arkansas. My vision is that together with @FrankScottJr and @AsaHutchinson we can make Arkansas the top Opportunity Zone environment in America. #LittleRockOZ pic.twitter.com/93c1yERTep,1164254721479184385,2019-08-21,19:15:31,repfrenchhill,15,13,57,2019-08-21 19:15:31
"The #USMCA is a big win across the board for Arkansas. We will have stronger growth, more exports, more jobs, and rising wages. Speaker Pelosi needs to schedule USMCA for a vote on the House floor this September. 
#USMCAnow @CapitolViewAR pic.twitter.com/isfQGgOLrY",1164191352382480385,2019-08-21,15:03:42,repfrenchhill,18,20,61,2019-08-21 15:03:42
"All throughout August, I'm hittin' the road to meet with central Arkansans, including veterans, farmers, business owners, and teachers. I've had a lot of fun so far this month and want to share some of my favorite pictures from the road.  https://bit.ly/30hz1Uy ",1163937694759751681,2019-08-20,22:15:46,repfrenchhill,5,0,15,2019-08-20 22:15:46
"Receiving news that there are attacks on innocent civilians in Syria’s #Idlib Province. Evacuations of women and children are ongoing. These brutal attacks by the Assad Regime and their collaborators in destruction, Russia and Iran, cannot stand. @syrianetf #StandWithIdlib https://twitter.com/SoccerMouaz/status/1162434220649787392 …",1162509451758362624,2019-08-16,23:40:26,repfrenchhill,7,26,32,2019-08-16 23:40:26
"I'm pleased to see @politico report that @SpeakerPelosi ""wants to get to yes” on approving #USMCA. This trade agreement benefits Arkansas's 150,000+ manufacturing jobs and 49,346 farms that sell goods to Mexico and Canada. #USMCA should be brought to the House floor in September. pic.twitter.com/Lig4YGZFam",1162107517436080140,2019-08-15,21:03:17,repfrenchhill,4,1,11,2019-08-15 21:03:17
Little Rock is lucky to be the home of @VentureCenter. I met with Venture Center leaders this week to hear their latest updates and discuss legislative solutions that will build a stronger environment for job creators. pic.twitter.com/d1WPGW5ILM,1162033574763278336,2019-08-15,16:09:28,repfrenchhill,1,2,15,2019-08-15 16:09:28
Few Arkansans love cows as much as Ouida & Lester Cossey who own and operate the Flying C. Ranch in Searcy. Their outstanding cattle ranching business earned them the title of White County Farm Family of the Year for 2019. Congrats to this great central Arkansas farming family! pic.twitter.com/HMgW5sVzyy,1161676589677076480,2019-08-14,16:30:56,repfrenchhill,2,16,18,2019-08-14 16:30:56
"A lot of exciting economic growth is happening in Greenbrier, Arkansas. Thank you to the Greenbrier City Council and Chamber of Commerce for spending time with me today to discuss workforce training, improving veterans care, and securing federal grants for central Arkansas. pic.twitter.com/ul1XlXJLAi",1161362837584982016,2019-08-13,19:44:12,repfrenchhill,1,2,17,2019-08-13 19:44:12
It was a great honor to deliver the Pledge of Allegiance last night at the promotion ceremony for @LtGovTimGriffin where he was promoted to the rank of Colonel in the @USArmyReserve. I'm so proud to call Tim a friend and patriot as he continues to serve the people of Arkansas. pic.twitter.com/5bsfIPMf70,1161316451871014912,2019-08-13,16:39:52,repfrenchhill,1,14,23,2019-08-13 16:39:52
