tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Thanks to the ACA, Americans have better access to health coverage, but we must ensure the system supports our physician workforce to match the growing healthcare demands. I met with regional doctors today to understand how physician shortages impact patient care. #ProtectOurCare pic.twitter.com/Var5OARRbi",1108885945103712257,2019-03-22,00:19:46,dorismatsui,1,3,12,2019-03-22 00:19:46
I am proud of the people who worked so hard on the entries. Don’t miss your chance to vote. Today is the last day to vote for the design you like in the Waterfront Idea Makers project for @OldSacramento!  https://woobox.com/jrtiue ,1108299714154291200,2019-03-20,09:30:17,dorismatsui,2,5,13,2019-03-20 09:30:17
"Met with experts on behavioral health reform in our region today. The stigma surrounding mental health & substance abuse disorders must be addressed. Community behavioral health centers work hard to integrate physical, mental, & substance abuse treatment. #ProtectOurCare pic.twitter.com/4tTCRmn3y2",1108162126068121600,2019-03-20,00:23:34,dorismatsui,0,5,17,2019-03-20 00:23:34
"In honor of #WomensHistoryMonth, we recognize Maya Angelou, whose enduring work as an artist, poet, and Civil Rights activist continue to inspire us every day. #HerStory pic.twitter.com/lHPjwtQ7r5",1108096168523980801,2019-03-19,20:01:28,dorismatsui,0,1,2,2019-03-19 20:01:28
"Spoke at @UCDavis this morning during the @3Rev_ITSDavis Conference. Looking forward to seeing what great innovative ideas come out of it. We are embracing our future as a smart, connected city of tomorrow. pic.twitter.com/mUDd4Kgeco",1108081090097348609,2019-03-19,19:01:33,dorismatsui,2,3,25,2019-03-19 19:01:33
Heading out to the @3Rev_ITSDavis Conference @UCDavis where we’ll be talking about innovation! #3Revolutions,1108021806567350273,2019-03-19,15:05:59,dorismatsui,1,1,8,2019-03-19 15:05:59
"I am proud of my friend @mulvaneyp for raising awareness and advocating for access to mental health and substance use treatment services. It’s critical that everyone has access to quality, affordable care. #ProtectOurCare http://bit.ly/2HFUSib ",1107772568310829056,2019-03-18,22:35:36,dorismatsui,2,3,23,2019-03-18 22:35:36
Glad to speak at the Capital Region Executive Leadership Mission about the #Sacramento region leading on innovation from #healthcare to autonomous vehicles to #ActOnClimate. @SACCTEAM pic.twitter.com/cEvIodu9ib,1107679637457510402,2019-03-18,16:26:19,dorismatsui,0,4,12,2019-03-18 16:26:19
I am proud that during #WomensHistoryMonth #Sacramento is getting the recognition it deserves as one of the best places for working women. There's more work to be done to ensure these  talented women get the pay and respect at the workplace they deserve. http://ow.ly/hzUM30o3Ugh ,1106978556511481858,2019-03-16,18:00:29,dorismatsui,0,7,23,2019-03-16 18:00:29
"Yesterday, I introduced the Diesel Emissions Reduction Act (DERA) with my colleagues @RepLowenthal @USRepLong & @RobWittman. This is a bipartisan program that helps address the climate crisis and makes public health a top priority. #ActOnClimate",1106668897011408896,2019-03-15,21:30:00,dorismatsui,0,10,14,2019-03-15 21:30:00
"The tragedy in New Zealand is heartbreaking. We mourn the deaths of the 49 people killed and pray for the dozens of others who were wounded. We must fully condemn the hate, bigotry, and xenophobia that perpetrated this violence.",1106623599690072064,2019-03-15,18:30:00,dorismatsui,2,1,16,2019-03-15 18:30:00
Jeannette Rankin was elected as the first woman in the House of Representatives in 1916 paved the way for the diverse Congress we have today! #HerStory pic.twitter.com/zvj5iIvX9E,1106616471508144128,2019-03-15,18:01:41,dorismatsui,0,5,11,2019-03-15 18:01:41
I just spoke about new #healthcare legislation I introduced today to extend and expand the funding for a program that improves community mental health and addiction services across the country. #ProtectOurCare pic.twitter.com/okHjsyPEjk,1106245159795200000,2019-03-14,17:26:13,dorismatsui,3,6,20,2019-03-14 17:26:13
"We all have a right to freedom and equality regardless of race, sex, age, and sexual orientation. That’s why I’m cosponsoring the bipartisan #EqualityAct.",1105904724405075968,2019-03-13,18:53:27,dorismatsui,2,2,18,2019-03-13 18:53:27
"Yesterday, I spoke out against President Trump’s 2020 budget that makes severe cuts to #Medicaid and the critical #healthcare programs people depend on. pic.twitter.com/x0Om4vw6Ir",1105845907155832833,2019-03-13,14:59:44,dorismatsui,1,2,21,2019-03-13 14:59:44
"DACA recipients, individuals with TPS and DED are all dreamers who are trying to build a better life for themselves and their families #ProtectTheDream pic.twitter.com/GYFiJnwHIQ",1105545182697668608,2019-03-12,19:04:46,dorismatsui,7,12,22,2019-03-12 19:04:46
Today I hosted the first Spectrum Caucus event this year. Thanks to FCC commissioners @JRosenworcel and @mikeofcc for sharing their expertise on spectrum sharing for 5G. pic.twitter.com/n8njTkgFSI,1105530512691613697,2019-03-12,18:06:28,dorismatsui,0,8,11,2019-03-12 18:06:28
Proud to receive the Javits Award from the @APAPsychiatric tonight for my work improving access to #healthcare services for mental health and substance use patients. #ProtectOurCare pic.twitter.com/GG65xAUjjQ,1105273089078775808,2019-03-12,01:03:34,dorismatsui,1,8,36,2019-03-12 01:03:34
Great to meet with #Sacramento area firefighters today! pic.twitter.com/E9x2VmKCPj,1105209844636758016,2019-03-11,20:52:15,dorismatsui,0,1,14,2019-03-11 20:52:15
"Happy #InternationalWomensDay! I’m proud of the progress and accomplishments women around the world have made to move us forward. Today, and every day we honor these courageous women – their brilliance, determination and perseverance. #IWD2019 pic.twitter.com/YYFkhCrZvv",1104121482454675457,2019-03-08,20:47:29,dorismatsui,1,4,12,2019-03-08 20:47:29
Shirley Chisholm - one of the groundbreaking pioneers of Congress  #InternationalWomensDay https://twitter.com/smithsonian/status/1104079365015523331 …,1104108652200366080,2019-03-08,19:56:30,dorismatsui,0,2,5,2019-03-08 19:56:30
"Earlier this week, I questioned Peter Lee from @CoveredCA about the Trump Administration’s junk #healthcare plans, which are not allowed to be sold on the CA marketplace. #ProtectOurCare pic.twitter.com/eUMAOzeGyc",1104094433132261376,2019-03-08,19:00:00,dorismatsui,4,4,17,2019-03-08 19:00:00
I spoke yesterday about ways to make #healthcare more affordable and drew attention to the Trump Administration’s junk plans. We must #ProtectOurCare! pic.twitter.com/q0opbB7UpS,1103795210285391872,2019-03-07,23:11:00,dorismatsui,3,4,21,2019-03-07 23:11:00
"As the Congresswoman representing the #Sacramento community, I am proud that we have over 30 dedicated women leaders. I’m looking forward to this trend continuing to grow. Happy #WomensHistoryMonth! http://ow.ly/7lgt30nXLbv ",1103769864328671233,2019-03-07,21:30:17,dorismatsui,0,9,32,2019-03-07 21:30:17
I will be joining my colleagues in the effort to codify net neutrality protections for all Americans https://twitter.com/RepAnnaEshoo/status/1103360947618566145 …,1103368466764042240,2019-03-06,18:55:16,dorismatsui,0,2,14,2019-03-06 18:55:16
"Great to meet with former #Sacramento Mayor Heather Fargo and advocates to discuss patients living with Multiple Sclerosis. We must work to protect pre-existing conditions, lower Rx prices, and ultimately find a cure for this terrible disease. #MSAwarenessMonth pic.twitter.com/YBxOtdJvbv",1103027866818744321,2019-03-05,20:21:51,dorismatsui,1,1,11,2019-03-05 20:21:51
March is #WomensHistoryMonth where we reflect on the amazing progress and contributions women have made to our community and our nation. pic.twitter.com/mBrrUfKbrZ,1102607133344841728,2019-03-04,16:30:00,dorismatsui,0,3,7,2019-03-04 16:30:00
It’s time to close the pay gap by passing the #PaycheckFairness Act – remedying the fact that not all women are receiving #EqualPay for equal work! #Ledbetter10,1091015813740531713,2019-01-31,16:50:14,dorismatsui,1,2,8,2019-01-31 16:50:14
"It's past time for the #PaycheckFairness Act, which would help break harmful patterns of pay discrimination. The public overwhelmingly supports it and women and their families cannot afford to wait. #Ledbetter10 pic.twitter.com/hLSrnAyJyP",1090780488430698497,2019-01-31,01:15:08,dorismatsui,1,3,8,2019-01-31 01:15:08
Proud to be appointed to Vice Chair of the @EnergyCommerce Telecom and Technology Subcommittee http://ow.ly/pn9k30nwc8Q ,1090726784000249857,2019-01-30,21:41:44,dorismatsui,2,5,23,2019-01-30 21:41:44
"I will fight to strengthen #SocialSecurity, I am proud to be an original cosponsor of Social Security 2100. #SECURE2100",1090713788947578891,2019-01-30,20:50:06,dorismatsui,1,2,17,2019-01-30 20:50:06
"Ten years after President Obama signed the Lilly Ledbetter #FairPay Act, women are still battling the #wagegap. It's past time for the #PaycheckFairness Act. #Ledbetter10",1090695546044588032,2019-01-30,19:37:36,dorismatsui,1,2,21,2019-01-30 19:37:36
"Great discussion with the @sacsheriff Youth Service Division about their community outreach work that supports positive outcomes for our young people, including their terrific mentorship program. pic.twitter.com/POe6QWwUh0",1090671108339257346,2019-01-30,18:00:30,dorismatsui,1,3,16,2019-01-30 18:00:30
"Proud to stand with my #Democratic #House colleagues to support the Equal Rights Amendment (ERA) that guarantees gender equality. We only need one more state to ratify this critical amendment, and Congress must act to ensure the #ERA is finally added to the Constitution. #ERANow pic.twitter.com/mmWyj0GhO0",1090338796737048578,2019-01-29,20:00:01,dorismatsui,2,8,18,2019-01-29 20:00:01
"Wonderful event Saturday night
@SacState honoring #MLK.  Proud to award @vivek and @SacramentoKings the 2019 Robert T. Matsui Community Service Award. They strive every day to reach out and lift up our community. pic.twitter.com/NmMCNRK4ZW",1089918241525223424,2019-01-28,16:08:53,dorismatsui,1,2,7,2019-01-28 16:08:53
"President Trump held our government hostage for far too long. We must pass this short-term spending bill immediately to get 800,000 federal employees back to work and paid. http://ow.ly/JzGV30nskGQ ",1088904813771935744,2019-01-25,21:01:53,dorismatsui,4,1,9,2019-01-25 21:01:53
"Yesterday, I highlighted the impacts the #TrumpShutdown is having on #Sacramento residents. #ShutdownStories #EndTheShutdown @CSPAN  http://www.c-span.org/video/?c4776251/domshutdown …",1088834628293672960,2019-01-25,16:22:59,dorismatsui,4,1,10,2019-01-25 16:22:59
Happy Birthday to my good friend @RepThompson https://twitter.com/RepThompson/status/1088526098248265728 …,1088541781669625856,2019-01-24,20:59:19,dorismatsui,3,0,4,2019-01-24 20:59:19
Working with my two Mayors @Mayor_Steinberg @mayorcabaldon pic.twitter.com/QZJgsyvqus,1088523374224011264,2019-01-24,19:46:10,dorismatsui,1,6,43,2019-01-24 19:46:10
"Congratulations to ⁦@elicahealth⁩ celebrating the grand opening of its new Halyard clinic in West Sacramento. It offers integrated health services including medical, dental, and behavioral health for our region’s underserved community. #ServingOurCommunity pic.twitter.com/n1mruST5lG",1088490761182539776,2019-01-24,17:36:35,dorismatsui,1,2,4,2019-01-24 17:36:35
"I will continue to do my job and vote for bipartisan bills that #EndTheShutdown. Now, Leader McConnell and President Trump must put our workers and economy first by re-opening the government. http://ow.ly/orY450kiEGU ",1088480361527398400,2019-01-24,16:55:15,dorismatsui,2,4,11,2019-01-24 16:55:15
"I am so proud of the new American citizens we have today! As you celebrate this momentous occasion, know that I’m in DC working tirelessly to #EndTheShutdown. #UnitedWeStand #NewUSCitizen pic.twitter.com/gkNZJlI2Uc",1088217183174373377,2019-01-23,23:29:29,dorismatsui,3,2,14,2019-01-23 23:29:29
I am honored to be re-appointed to the Smithsonian Board of Regents where I will continue to protect our national heritage and support the arts. http://ow.ly/2CbQ30nqxfk ,1088194376038313984,2019-01-23,21:58:51,dorismatsui,0,2,24,2019-01-23 21:58:51
Federal workers aren’t getting paid and small businesses can’t get the loans or permits they need. #EndTheShutdown  http://ow.ly/3J0b30nqd9D ,1088163251052036097,2019-01-23,19:55:10,dorismatsui,0,4,9,2019-01-23 19:55:10
The government has been shut down for over a month and it’s taking a major toll on our economy. #EndTheShutdown  http://ow.ly/Vc8Y30nqd1H ,1088119297191350273,2019-01-23,17:00:31,dorismatsui,1,1,6,2019-01-23 17:00:31
I’m still in our nation’s capitol working to #EndTheShutdown so congratulations to @DowntownSac for the great things they’re accomplishing for our city. I look forward to celebrating with you for years to come! #thriving pic.twitter.com/5hL2hpk1PH,1087823203928436736,2019-01-22,21:23:57,dorismatsui,2,2,18,2019-01-22 21:23:57
"On #MLKDay, we reflect on the unique strength, leadership and perseverance of #DrMartinLutherKingJr who never wavered in his vision of a better tomorrow pic.twitter.com/bZeccMHmJW",1087477690385367040,2019-01-21,22:31:00,dorismatsui,0,1,11,2019-01-21 22:31:00
"So proud of my friends, neighbors, and community honoring the legacy of #DrMartinLutherKing. We work every day to make his dream a reality. pic.twitter.com/nA6EmlPtbt",1087426673153212416,2019-01-21,19:08:16,dorismatsui,1,1,9,2019-01-21 19:08:16
#WomensMarch2019 Great that so many in Sacramento marched today! pic.twitter.com/buZw0ln2m4,1086746954711818240,2019-01-19,22:07:19,dorismatsui,1,9,41,2019-01-19 22:07:19
I joined my colleagues and sent a letter to President Trump regarding the millions of families at risk of being evicted because of the #TrumpShutdown. It’s time to #EndTheShutdown now! pic.twitter.com/SrBWyitbBF,1086430565858009088,2019-01-19,01:10:06,dorismatsui,3,7,27,2019-01-19 01:10:06
"It’s simple, our workers and our constituents need the government re-opened. #EndTheShutdown pic.twitter.com/KneD8P5FBW",1086379008709804032,2019-01-18,21:45:14,dorismatsui,3,5,16,2019-01-18 21:45:14
#Sacramento families are paying the price for the #TrumpShutdown. It’s time to get them back to work and our government fully funding. #EndTheShutdown  http://ow.ly/r8Z730nm6J5 ,1086322491381956608,2019-01-18,18:00:39,dorismatsui,4,3,10,2019-01-18 18:00:39
I’ve voted multiple times to re-open the government. It’s time for President Trump and Leader McConnell to #EndTheShutdown now!  http://ow.ly/H0qn30nm6Cf ,1086294700619976709,2019-01-18,16:10:13,dorismatsui,6,1,16,2019-01-18 16:10:13
"I will continue to vote to fully fund our government, now it’s time for the Senate and President Trump to re-open the government. #EndTheShutdown  http://ow.ly/vsZu30nm6Gj ",1086073232829014018,2019-01-18,01:30:11,dorismatsui,5,7,21,2019-01-18 01:30:11
"Yesterday, I spoke out in @RulesDemocrats Committee about re-opening our government agencies so they can provide critical services to families across the country #EndTheShutdown pic.twitter.com/TUzsq7ww1a",1086048083249688576,2019-01-17,23:50:15,dorismatsui,1,6,21,2019-01-17 23:50:15
"27 days of the #TrumpShutdown has left American families wondering how they’ll cover their basic costs of living, like rent & groceries. It’s time to #EndTheShutdown",1086030431798083584,2019-01-17,22:40:07,dorismatsui,1,0,4,2019-01-17 22:40:07
This is the longest government shutdown in history and our furloughed federal workers are paying the price. It’s time for President Trump and Leader McConnell to re-open the government now! #EndTheShutdown  http://ow.ly/QwSK30nm6y8 ,1086014079574134791,2019-01-17,21:35:08,dorismatsui,9,10,20,2019-01-17 21:35:08
Honored to have been selected by the @nytimes for the cover of their special feature on the women of the #116thCongress https://twitter.com/nytimes/status/1085734002466611200 …,1085931755234910210,2019-01-17,16:08:00,dorismatsui,7,39,218,2019-01-17 16:08:00
"House Democrats voted to provide over $12 billion in emergency funding to assist Americans impacted by national disasters, including California families recovering from wildfires. It’s vital that we ensure every federal resource is available to assist impacted communities.",1085710838613401600,2019-01-17,01:30:10,dorismatsui,0,2,18,2019-01-17 01:30:10
"Hey Sacramento! Be safe today. Leave work early if you can, get home safely, stay indoors, and make sure you have enough flashlights to light your home in case you lose power #StaySafeSacramento. https://sacramentocityexpress.com/2019/01/16/the-heaviest-part-of-the-storm-hits-today-here-are-5-things-to-know-for-staying-safe/ …",1085676313317441536,2019-01-16,23:12:58,dorismatsui,2,4,11,2019-01-16 23:12:58
I’m all for smart border security – but President Trump’s wall isn’t smart. It’s ineffective & wasteful. And the way he’s going about trying to get it is hurting hardworking families in #Sacramento and across the country. #EndTheShutdown,1085568663774740491,2019-01-16,16:05:12,dorismatsui,4,7,35,2019-01-16 16:05:12
The #TrumpShutdown is putting hardworking Americans in dire situations. Why won’t President Trump and the #Senate #Republicans #EndTheShutdown? http://ow.ly/5qr130nkboh ,1085343402047295489,2019-01-16,01:10:06,dorismatsui,4,4,5,2019-01-16 01:10:06
#House #Democrats voted multiple times to re-open the government. Families & businesses need the #Senate to hold a vote to #EndTheShutdown,1085309389920223232,2019-01-15,22:54:57,dorismatsui,4,5,11,2019-01-15 22:54:57
Day 25 of the shutdown – making this the longest shutdown in our history. It’s time for President Trump and #Senate #Republicans to #EndTheShutdown now! pic.twitter.com/ogXqKCCwBi,1085261641963499523,2019-01-15,19:45:13,dorismatsui,1,5,9,2019-01-15 19:45:13
President Trump’s administration is #OutOfTouch about the real impacts the #TrumpShutdown is having on people’s lives. It’s time to #EndTheShutdown now! http://ow.ly/Th7A30nkbmX ,1085246522789371904,2019-01-15,18:45:08,dorismatsui,2,3,3,2019-01-15 18:45:08
Reminder: Today is the last day to sign up for #health insurance on #California’s exchange @CoveredCA http://ow.ly/mh1s30ngu3Y ,1085213835542384640,2019-01-15,16:35:15,dorismatsui,0,3,6,2019-01-15 16:35:15
"It’s time to end the #TrumpShutdown by fully funding these critical government agencies to ensure our food, water, and medicine is safe. #EndTheShutdown http://ow.ly/WWUK30njdFO ",1084905536867520512,2019-01-14,20:10:11,dorismatsui,4,4,11,2019-01-14 20:10:11
I am fighting to keep #Sacramento’s flood protection funding for its intended purpose: Strengthening our levees and raising Folsom Dam to ensure the protection of my constituents’ health and livelihood. http://ow.ly/7yKU30nhWMu ,1084622385611980800,2019-01-14,01:25:02,dorismatsui,6,12,54,2019-01-14 01:25:02
Don’t miss out on getting the critical #healthcare coverage you need! @CoveredCA http://ow.ly/6oXj30ngtYo ,1084594705172754432,2019-01-13,23:35:03,dorismatsui,1,1,1,2019-01-13 23:35:03
It’s not too late to get covered @CoveredCA! #California’s #healthcare enrollment period is still open  http://ow.ly/K4yk30ngtU7 ,1084251198369263619,2019-01-13,00:50:04,dorismatsui,1,5,3,2019-01-13 00:50:04
"President Trump is considering taking away funding for vital flood protection projects in #Sacramento and across the country, all to build an unpopular border wall  http://ow.ly/xI7330nhWKX ",1084193341015838722,2019-01-12,21:00:10,dorismatsui,5,6,10,2019-01-12 21:00:10
The #TrumpShutdown is hurting thousands of #Sacramento federal workers and small businesses. #EndTheShutdown http://ow.ly/cMJk30ngBsF ,1083541535130615809,2019-01-11,01:50:07,dorismatsui,5,4,15,2019-01-11 01:50:07
"President Trump is considering taking #Sacramento’s flood protection funding away all to build his border wall, which he repeated time and time again that Mexico would pay for http://ow.ly/84Ua30ngM4W ",1083536493975605248,2019-01-11,01:30:05,dorismatsui,6,11,26,2019-01-11 01:30:05
I joined @RepThompson and my fellow #California colleagues to call out President Trump for his cruel and inhumane threat to withhold #FEMA funds from thousands of wildfire victims. pic.twitter.com/GMm0b6IBdm,1083497504203829251,2019-01-10,22:55:10,dorismatsui,4,15,31,2019-01-10 22:55:10
The #TrumpShutdown is putting the #health and safety of the American people at risk. #EndTheShutdown http://ow.ly/djMl30ngBv9 ,1083473581856751617,2019-01-10,21:20:06,dorismatsui,4,0,1,2019-01-10 21:20:06
Day 20 of the #TrumpShutdown and it’s not only hurting our federal employees but costing our government & damaging our economy. #EndTheShutdown  http://ow.ly/hosT30ngxQK ,1083449706385211394,2019-01-10,19:45:14,dorismatsui,2,5,10,2019-01-10 19:45:14
5 days left to sign up for #healthcare coverage @CoveredCA!  http://ow.ly/fv2F30ngoUA ,1083435838225158144,2019-01-10,18:50:07,dorismatsui,0,2,2,2019-01-10 18:50:07
"Hardworking Californians lost their lives, homes, and livelihoods in the devastating wildfires, and I won’t give the President a pass for trying to turn their tragedy into a political game. pic.twitter.com/5olFcHaHQI",1083427049438658562,2019-01-10,18:15:12,dorismatsui,2,3,26,2019-01-10 18:15:12
"With officially appointed EPA Administrator Wheeler at the helm, the health and well-being of our environment and families are at risk  https://abcn.ws/2FiJvMy ",1083400715941396481,2019-01-10,16:30:33,dorismatsui,4,4,9,2019-01-10 16:30:33
Officially appointed EPA Administrator Wheeler has proven time and again that he is more interested in siding with polluters and unraveling decades of progress to ensure that everyone has #cleanair to breathe and #cleanwater to drink  http://abcn.ws/2FiJvMy ,1083186463095832576,2019-01-10,02:19:12,dorismatsui,1,6,22,2019-01-10 02:19:12
Today I stood with the men and women in #Sacramento and across the country who have a pre-existing condition. Voting with @HouseDemocrats to #ProtectOurCare against efforts from the courts to dismantle the ACA. pic.twitter.com/Dn7Y8PxFkT,1083136385148743681,2019-01-09,23:00:12,dorismatsui,1,4,17,2019-01-09 23:00:12
Overthrowing the ACA would send our country back to a time when simply being a woman was considered a pre-existing condition. It’s critical that we #ProtectOurCare pic.twitter.com/ONNZbnf7Gx,1083112679865237504,2019-01-09,21:26:00,dorismatsui,3,9,16,2019-01-09 21:26:00
The real disgrace is that the President has no empathy or regard for the well-being for the thousands of Californians who lost their homes and livelihoods in these wildfires. pic.twitter.com/kKLJyL2Ox2,1083064676043370496,2019-01-09,18:15:15,dorismatsui,14,10,54,2019-01-09 18:15:15
"We must fully fund our government agencies so they can do the critical work of taking care of our #NationalParks, ensuring our food, water & medicine are safe & providing low-income families with the SNAP and housing programs they depend on #EndTheShutdown http://ow.ly/OESH30neRcF ",1083033217609986048,2019-01-09,16:10:15,dorismatsui,6,6,18,2019-01-09 16:10:15
There is no sugarcoating the fact that President Trump is holding our government hostage over his wasteful and ineffective border wall. #House #Democrats voted to re-open the government w/smart & effective border security funding. It’s time to #EndTheShutdown,1082847385531887617,2019-01-09,03:51:49,dorismatsui,9,22,50,2019-01-09 03:51:49
Congratulations to California’s Lt. Governor Eleni Kounalakis for blasting through yet another barrier for all women. It’s a proud day for #Sacramento and the Great State of California! pic.twitter.com/nOpFtobCuZ,1082793139969114113,2019-01-09,00:16:16,dorismatsui,4,2,51,2019-01-09 00:16:16
"Nearly 40,000 Americans died last year as a result of gun violence. That’s not a pattern – that’s a public health epidemic. Congress has to step up & pass #HR8 so we can get some commonsense, bipartisan solutions in place. #NeverAgain",1082758906131202049,2019-01-08,22:00:14,dorismatsui,2,3,17,2019-01-08 22:00:14
"This is a reckless #TrumpShutdown and this week, I will be continuing my efforts to re-open our government. #EndTheShutdown http://ow.ly/U6FG30neR9r ",1082739998808592385,2019-01-08,20:45:06,dorismatsui,1,1,13,2019-01-08 20:45:06
Congratulations to California’s new Governor @GavinNewsom. This new day will bring great things for our great state! pic.twitter.com/aGa1WSdVbR,1082447971948609536,2019-01-08,01:24:42,dorismatsui,4,2,27,2019-01-08 01:24:42
"I am an original co-sponsor of the #ForThePeople Act, which will ensure our government is focused on serving American families, not special interests!",1081703158856982528,2019-01-06,00:05:04,dorismatsui,5,7,29,2019-01-06 00:05:04
I look forward to working with @SpeakerPelosi and my #Democratic colleagues to make sure our government puts hardworking families first!  #ForThePeople pic.twitter.com/nacxf6Ip58,1081634005068496896,2019-01-05,19:30:17,dorismatsui,2,8,22,2019-01-05 19:30:17
I’m proud to be joining @HouseDemocrats in introducing the #ForThePeople Act – our plan to empower voters & end years of attacks on voting rights.,1081318704342798337,2019-01-04,22:37:23,dorismatsui,3,6,22,2019-01-04 22:37:23
I’m excited to announce my new communications team: award winning journalist @AmyLewis2019 and @hblatt20 who has extensive campaign and grassroots communications and digital experience http://bit.ly/2Trur27 ,1081246981320785925,2019-01-04,17:52:23,dorismatsui,1,2,11,2019-01-04 17:52:23
"I just voted to re-open the government, and end yet, another irresponsible #TrumpShutdown! Now it’s time for the #Senate to fund our government and pay our hardworking federal workers",1081022124259794944,2019-01-04,02:58:53,dorismatsui,5,14,60,2019-01-04 02:58:53
I was proud to share this historic day with my grand kids! Electing @SpeakerPelosi & being sworn in to the #116thCongress pic.twitter.com/i13GuoguF5,1080999802358452229,2019-01-04,01:30:11,dorismatsui,7,2,59,2019-01-04 01:30:11
"I will work tirelessly to make #healthcare more affordable, create 21st century jobs, protect our #environment and strengthen #Sacramento’s flood protection infrastructure. But the first step is re-opening the government, ensuring it works #ForThePeople pic.twitter.com/M7CbnaJSrS",1080962064821161984,2019-01-03,23:00:14,dorismatsui,14,11,63,2019-01-03 23:00:14
I’m proud to continue serving the people of #Sacramento in the #116thCongress pic.twitter.com/4O04trnrZP,1080930865063100421,2019-01-03,20:56:15,dorismatsui,10,16,118,2019-01-03 20:56:15
