tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"A powerful & impt piece from @GOPLeader & @senatemajldr. If there's one issue that should unite us in Congress, it's support for #Israel & against those who seek to harm our ally. https://twitter.com/HouseGOP/status/1128453173008531456 …",1128704775137181696,2019-05-15,16:52:43,reptomgraves,7,2,6,2019-05-15 16:52:43
No days off for this team! Thx to those who joined me for my 7th @ACLINews #CapChallenge. Time to start training for next year. https://twitter.com/ACLINews/status/1128629633312788480 …,1128681168294023168,2019-05-15,15:18:55,reptomgraves,1,4,9,2019-05-15 15:18:55
"$ in the fund is protected & cannot be spent until Treasury certifies the budget is balanced or there is a surplus. #RSCBudgetFY2020 balances in 6 yrs & reduces govt spending by $12 tril over 10 yrs.

Thx @RepublicanStudy for your commitment to leadership & fiscal responsibility.",1128418344485511173,2019-05-14,21:54:32,reptomgraves,2,2,5,2019-05-14 21:54:32
"Just bc you can spend it doesn't mean you should. If we want to get our fiscal house in order we need to take action NOW. The @RepublicanStudy budget includes my Fund for Americas Kids & Grandkids, which functions like a savings account for future generations. #RSCBudgetFY2020",1128418343877259265,2019-05-14,21:54:32,reptomgraves,1,2,4,2019-05-14 21:54:32
"Due to a fire alarm in the Rayburn House Office Building, my Washington DC staff has been evacuated and we are unable to answer phone calls at this time. Please call my Dalton (706-226-5320) or Rome (706-290-1776) offices if you need assistance.",1128370262959747073,2019-05-14,18:43:29,reptomgraves,0,9,3,2019-05-14 18:43:29
Thank you to those who serve and have sacrificed for our great country. We owe you a lifetime of thanks. #MilitaryAppreciationMonth pic.twitter.com/3gnpoIQ3xF,1128316995374600192,2019-05-14,15:11:49,reptomgraves,1,5,8,2019-05-14 15:11:49
"To all the amazing Moms - especially my Mom Penny and my wife Julie - thank you for all that you do. Our families are blessed to receive your endless love, strength and support. #HappyMothersDay pic.twitter.com/kR9qJ0HOgJ",1127562586990567424,2019-05-12,13:14:04,reptomgraves,0,0,11,2019-05-12 13:14:04
"An impt part of representing our constituents is transparency. Transparency in our work & in our actions. 

Tune in at 9 am to hear today's conversation. https://twitter.com/ModernizeCmte/status/1126823709283581953 …",1126824135324250112,2019-05-10,12:19:43,reptomgraves,3,11,5,2019-05-10 12:19:43
"If there’s one issue that should unite us in Congress, it’s support for Israel. Why not stand in support of our ally? (5/5)",1126610099709984769,2019-05-09,22:09:13,reptomgraves,8,5,8,2019-05-09 22:09:13
"Rather than debate the merits or unite against anti-Semitism, the opposition made it personal and questioned my motives. (4/5)",1126610099089354752,2019-05-09,22:09:13,reptomgraves,3,4,7,2019-05-09 22:09:13
Today I offered an amdmt to the Military Construction & Veterans Affairs funding bill that would allow US military to avoid contracting with those engaging in BDS. (3/5),1126610098355429377,2019-05-09,22:09:13,reptomgraves,4,5,5,2019-05-09 22:09:13
"Supporters of BDS knowingly engage in practices that hurt Israel, both politically and economically. They do this to actively undermine Israel’s legitimacy as a Jewish state. (2/5)",1126610097721966597,2019-05-09,22:09:13,reptomgraves,2,17,8,2019-05-09 22:09:13
"The Boycott, Divest & Sanctions (BDS) is a movement designed to delegitimize and harm Israel, our greatest ally in the Middle East.  (1/5)",1126610097168441349,2019-05-09,22:09:13,reptomgraves,32,15,34,2019-05-09 22:09:13
The manufacturers & employers @CarpetRugInstit support countless jobs & help make #GA14 the carpet capital of the world. Thx for today's productive convo & for stopping by! pic.twitter.com/O7SWeL010b,1126245735673073669,2019-05-08,22:01:22,reptomgraves,0,1,1,2019-05-08 22:01:22
"At today's local government services day in Rome we had 50+ attendees from 9 counties representing 10 segments of #GA public servants. Thx to all who came & those who serve. 

From @romenewstribune: http://www.northwestgeorgianews.com/rome/news/local/rep-graves-brings-federal-state-agencies-to-rome-to-talk/article_32541988-70e0-11e9-acf5-2f960fa32de1.html …",1125871372905918471,2019-05-07,21:13:47,reptomgraves,0,2,2,2019-05-07 21:13:47
It’s #NationalSmallBusinessWeek! Did you know #GA is home to more than 1 mil small businesses? Check out more info from @SBA_Georgia. pic.twitter.com/vKms88jMBP,1125789521466023937,2019-05-07,15:48:32,reptomgraves,0,6,4,2019-05-07 15:48:32
I want to hear from you! You can share your opinion with me here:  https://tomgraves.house.gov/forms/form/?ID=3098 … https://twitter.com/NeighborNews/status/1125389264349540352 …,1125486979381112832,2019-05-06,19:46:21,reptomgraves,3,9,2,2019-05-06 19:46:21
"In the spirit of #bipartisanship @ModernizeCmte switched it up & alternated GOP & Dem seating for our hearing today. We have a big job to do, but we’re ready to work together to make congress more effective. pic.twitter.com/cxu9XeVPk4",1123674323229736968,2019-05-01,19:43:30,reptomgraves,3,7,8,2019-05-01 19:43:30
Thank you for your continued leadership @RosLehtinen! @ModernizeCmte is lucky to hear from you. https://twitter.com/RosLehtinen/status/1123652057125277698 …,1123660910650904578,2019-05-01,18:50:12,reptomgraves,0,1,1,2019-05-01 18:50:12
"Trade, disaster relief for farmers & electronic logging were just some of the big topics @GaFarmBureau & I covered in today's meeting. Thanks for your leadership & for representing #GA14! pic.twitter.com/T0QcYapBdw",1123618721367560192,2019-05-01,16:02:33,reptomgraves,1,1,1,2019-05-01 16:02:33
"Today at 2 pm @ModernizeCmte will host its 3rd hearing w/ 6 former Members of Congress. 

Tune in to hear from former Reps. @RosLehtinen @Tim_Roemer @RepRibble Martin Frost, Vic Fazio and Tom Davis. https://www.youtube.com/watch?v=prNO1hApH0Y …",1123601517855092736,2019-05-01,14:54:12,reptomgraves,0,0,2,2019-05-01 14:54:12
It was good to join @kasie on @MSNBC to discuss the bipartisan negotiations on border security funding. Watch here: pic.twitter.com/6ZHWJd7hxZ,1091065784938438656,2019-01-31,20:08:48,reptomgraves,32,13,49,2019-01-31 20:08:48
Thanks again to @jimsciutto for inviting me to talk about my work on the bipartisan committee to secure the border. Here's a clip from my interview on @CNNnewsroom: pic.twitter.com/QjcoCjUp2g,1091040111083560966,2019-01-31,18:26:47,reptomgraves,20,2,5,2019-01-31 18:26:47
Thanks for having me!,1091003453739069441,2019-01-31,16:01:07,reptomgraves,0,0,0,2019-01-31 16:01:07
"At 10:15, I'll be talking about our bipartisan committee with @PoppyHarlowCNN & @jimsciutto on @CNNnewsroom. You can tune in here:  https://go.cnn.com/?stream=cnn%3Fsr …",1090984570051276800,2019-01-31,14:46:05,reptomgraves,25,2,8,2019-01-31 14:46:05
This morning I joined @foxandfriends to talk about the bipartisan committee to secure the border. Watch the interview here: https://video.foxnews.com/v/5996875324001/#sp=show-clips …,1090978152535519232,2019-01-31,14:20:35,reptomgraves,10,3,17,2019-01-31 14:20:35
About to go live on ⁦@foxandfriends⁩ to discuss the Conference Committee pic.twitter.com/vJ0r2OYsVC – at National Statuary Hall,1090952830159077376,2019-01-31,12:39:58,reptomgraves,11,2,18,2019-01-31 12:39:58
About to go into our first Conference Committee meeting. Watch it live here:  https://www.c-span.org/video/?457339-1/house-senate-homeland-security-conference … https://twitter.com/ABCPolitics/status/1090352650858618880 …,1090677856823377923,2019-01-30,18:27:19,reptomgraves,11,3,3,2019-01-30 18:27:19
Excited to join @devindwyer at 3:30 on The Briefing Room. Watch it live here:  https://abcnews.go.com/live/video/special-live-11 …,1090343864085479425,2019-01-29,20:20:09,reptomgraves,1,0,0,2019-01-29 20:20:09
"I look fwd to representing the House GOP on the bipartisan cmte to secure our border with reasonable, sound & just measures. I hope over the next 3 weeks we can bridge our differences with a common goal to protect our country & end the humanitarian crisis, while keeping govt open",1088967934804979712,2019-01-26,01:12:42,reptomgraves,17,3,17,2019-01-26 01:12:42
"Democrats are still playing political games, refusing to end the security and humanitarian crisis on the Southern border & re-open the government. I again spoke out against their tactics last night: https://youtu.be/5rg2_rADiOg ",1088191783845199873,2019-01-23,21:48:33,reptomgraves,7,1,6,2019-01-23 21:48:33
"If you live in #GA14 & you’re having trouble dealing with a federal agency or program, my whole team is here to help. Learn more here:  https://tomgraves.house.gov/district/districtmap.htm …",1087813520006266880,2019-01-22,20:45:28,reptomgraves,1,1,1,2019-01-22 20:45:28
“Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.” -Martin Luther King Jr. #MLKday,1087335414216777728,2019-01-21,13:05:39,reptomgraves,2,3,13,2019-01-21 13:05:39
.@POTUS deal is reasonable & necessary. Time to move on.,1086741834167128064,2019-01-19,21:46:58,reptomgraves,10,6,11,2019-01-19 21:46:58
The fight to protect the innocent unborn got me into politics. I will always stand with the #ProLife movement and look forward to working with my colleagues in the House to continue the march for the unborn. pic.twitter.com/dUH4LwaKIu,1086345876124192770,2019-01-18,19:33:34,reptomgraves,6,3,10,2019-01-18 19:33:34
"Additionally, with the national debt nearing $22 trillion, we simply must put our fiscal house in order. That’s why I will continue searching for and proposing revolutionary ways to save taxpayer dollars. Our kids and grandkids are depending on us.",1085299581821378562,2019-01-15,22:15:58,reptomgraves,11,4,14,2019-01-15 22:15:58
"As Republican Leader of the Financial Services Subcommittee, I look forward to continuing to work with the Trump administration to slash harmful regulations, streamline outdated agency processes, and free families and businesses to achieve their dreams.",1085299426573340672,2019-01-15,22:15:21,reptomgraves,4,2,11,2019-01-15 22:15:21
Congrats to each of the @HouseAppropsGOP Committee’s Republican Leaders! @RepKayGranger @JeffFortenberry @Robert_Aderholt @KenCalvert @CongMikeSimpson @RepChuck @RepDaveJoyce @TomColeOK04 @HerreraBeutler @JudgeCarter @RepHalRogers @MarioDB,1085299008388694021,2019-01-15,22:13:42,reptomgraves,0,2,2,2019-01-15 22:13:42
Kudos to ATL @tsa. Longer lines than normal @atlairport but tsa did a great job moving everyone through w/ a smile & southern hospitality. 25 mins from beginning to end.,1084902166136004608,2019-01-14,19:56:47,reptomgraves,3,1,3,2019-01-14 19:56:47
The 116th Congress continues under a cloud of a partial government shutdown & it's for one reason and one reason only: Democrats continue to put their political agenda ahead of the security of our country. Watch my speech on the #HouseFloor: https://youtu.be/_vu4ytmi3Nk ,1083414123461918720,2019-01-10,17:23:50,reptomgraves,10,3,10,2019-01-10 17:23:50
"To the brave men and women who go above and beyond every single day to protect our communities, we are truly grateful for your service. Thank you! pic.twitter.com/6mZjSBD7Qy",1083027755451719680,2019-01-09,15:48:33,reptomgraves,2,3,12,2019-01-09 15:48:33
The prosperity & security of the nation are taking a back seat to the Democrat’s political agenda. Last night I urged them to set aside politics & come to the table. Working together we can fund the wall & reopen the government. Watch here:  https://www.c-span.org/video/standalone/?456493-8/house-passes-short-term-spending-bill-border-wall-money-heads-senate&noMax&clipping&start=5539 …,1081213706162393088,2019-01-04,15:40:10,reptomgraves,12,2,9,2019-01-04 15:40:10
GA families are experiencing a booming economy & I will do everything in my power to protect & build on that success. Democrats want us all to feel gloom & doom. But their message is outshined by the reality of lower taxes & more jobs. 4/4,1080918282520150018,2019-01-03,20:06:15,reptomgraves,10,1,13,2019-01-03 20:06:15
"House Democrats have also promised to pass burdensome new regulations, repeal @POTUS tax cuts & slash military funding. I’ll fight their efforts every step of the way. 3/",1080917584021643264,2019-01-03,20:03:29,reptomgraves,2,1,7,2019-01-03 20:03:29
"This is normal & necessary. Not normal is the level of anti-Trump hysteria on the left. The first order of business in the new Congress should be to secure the border & open the govt. @POTUS is willing to strike a deal, he just needs Dems to put our country before politics. 2/",1080917420251009024,2019-01-03,20:02:50,reptomgraves,7,2,10,2019-01-03 20:02:50
"Unfortunately, the #116thCongress begins under the cloud of a partial government shutdown. The prosperity & security of the nation are taking a back seat to the Democratic Party’s political agenda. @POTUS is asking for modest and reasonable funding to secure the border 1/",1080917088737214465,2019-01-03,20:01:31,reptomgraves,6,2,2,2019-01-03 20:01:31
I’m honored to continue serving Northwest Georgia in the House of Representatives at this critical moment. #gapol #116thCongress,1080916864652509184,2019-01-03,20:00:37,reptomgraves,2,2,3,2019-01-03 20:00:37
"#HappyBirthday, Georgia! #OTD in 1788, #Georgia became the fourth state to join the union.",1080572275236184065,2019-01-02,21:11:21,reptomgraves,0,3,9,2019-01-02 21:11:21
Wishing you and your family a healthy and happy 2019! pic.twitter.com/Pd9SrtpchZ,1080136554675425280,2019-01-01,16:19:57,reptomgraves,0,1,4,2019-01-01 16:19:57
.@RepThomasMassie is it still safe to drink the water from the big blue barrels? https://twitter.com/scott_kerr/status/1212002603846000640 …,1212098624966017024,2019-12-31,19:50:06,reptomgraves,6,4,51,2019-12-31 19:50:06
"Missing the peach drop and need NYE plans? Check out...#GA14 🐭🍑
 https://thepossumdrop.com ",1212068581036449793,2019-12-31,17:50:43,reptomgraves,3,1,4,2019-12-31 17:50:43
"Agreed.

@realdonaldtrump was swift to respond when Americans were attacked. 

Now, we must hold those accountable for invading US property, threatening Americans stationed abroad and chanting “death to America.” https://twitter.com/realDonaldTrump/status/1211981022084128768 …",1212039439922401280,2019-12-31,15:54:55,reptomgraves,7,15,35,2019-12-31 15:54:55
"Love the texting tip!!
Fat fingers, no problem. https://twitter.com/JohnStossel/status/1212014041276698624 …",1212020166348988418,2019-12-31,14:38:20,reptomgraves,0,3,4,2019-12-31 14:38:20
"Run Intervals 🤢 -
Is it just me...or does the rest timer go twice as fast as the run timer? pic.twitter.com/S4XiDQCySq",1211792893708509186,2019-12-30,23:35:14,reptomgraves,1,1,14,2019-12-30 23:35:14
"Thank you, Johnny. For 45 years you have put #Georgia first. You inspired me to consider a life of public service, and I've been lucky to serve with you. https://www.ajc.com/news/johnny-isakson-georgia-power-broker-senate-heads-exit/aSfQ4vK18K3QTDbDpECs9O/ …",1211663230839533568,2019-12-30,15:00:00,reptomgraves,2,2,16,2019-12-30 15:00:00
.@repjohnlewis you’re a helluva  fighter and a great friend. We stand with you during this battle 🙏🏻 https://twitter.com/bluestein/status/1211423111716966400 …,1211433566510432264,2019-12-29,23:47:24,reptomgraves,0,3,19,2019-12-29 23:47:24
"There is hope. And w/out change...“The capacity of the institution erodes and what fills that space is the executive branch and lobbyists.”- @RepDerekKilmer 

Thanks @pkcapitol https://twitter.com/pkcapitol/status/1211071066401062913 …",1211084718495719426,2019-12-29,00:41:12,reptomgraves,2,7,16,2019-12-29 00:41:12
"Sad day. Among those lost, were dear friends of ours; Gretchen and her son Walker. Prayers for their family, husband and dad Chris, and all the families impacted. https://www.cnn.com/2019/12/28/us/louisiana-small-plane-crash/index.html …",1211058991306092545,2019-12-28,22:58:58,reptomgraves,0,9,11,2019-12-28 22:58:58
Wishing a very Happy Birthday to a true champion for #GA & my friend @SenatorIsakson! 🎉 pic.twitter.com/BpO10YQiLC,1210984997726932996,2019-12-28,18:04:57,reptomgraves,3,8,54,2019-12-28 18:04:57
"Or...
1.  It’s a long walk to the senate after a long day.
2.  Still deciding how to tell @RepJerryNadler he won’t be a manager. 
3.  Delaying the eventual embarrassment of losing to @realDonaldTrump...again. https://twitter.com/ChadPergram/status/1209959771941539840 …",1210935504629305347,2019-12-28,14:48:17,reptomgraves,9,14,29,2019-12-28 14:48:17
"Begs the question; whose property are YOUR data (location, interests, interactions, habits, etc) and do you really care?  Either way it’s creepy...😱
@nytimes https://www.nytimes.com/2019/12/26/reader-center/location-tracking-phones-questions.html …",1210699190801707010,2019-12-27,23:09:15,reptomgraves,3,9,12,2019-12-27 23:09:15
Great pic and memory! I know he was proud of you.  As we all are.,1210639959981465602,2019-12-27,19:13:53,reptomgraves,0,0,2,2019-12-27 19:13:53
"Under America’s tree this year...

✅ Millions of new jobs created
✅ Record low unemployment
✅ All-time highs on the stock market
✅ A trade deal that puts America first

‘Tis the season for winning @realDonaldTrump!🎄#MerryChristmas pic.twitter.com/wn0u9FX4Nq",1209836195116568577,2019-12-25,14:00:01,reptomgraves,8,6,30,2019-12-25 14:00:01
"Since this committee was created, our mission has been to craft bipartisan solutions to make Congress work better for the people we serve.

Chair @RepDerekKilmer & I are ready to hit the ground running in 2020 to turn our 45 bipartisan recommendations into results.",1207756768593489929,2019-12-19,20:17:07,reptomgraves,3,3,7,2019-12-19 20:17:07
"Today @ModernizeCmte passed new recommendations to make Congress work better for the American ppl. 🇺🇸

The recommendations:

✅Boost civility & bipartisanship in the House 
✅Save taxpayer $
✅Increase the quality of constituent communication.",1207756767859531780,2019-12-19,20:17:07,reptomgraves,4,12,18,2019-12-19 20:17:07
Tmrw @ModernizeCmte will vote on recommendations to boost civility & encourage bipartisanship throughout the House. After this disappointing display of extreme partisanship I am hopeful that we can move fwd from this & focus on issues that affect the everyday lives of Americans.,1207479141727121408,2019-12-19,01:53:55,reptomgraves,8,4,12,2019-12-19 01:53:55
"This partisan process has only pushed Congress & our country further down a path of division. I am disappointed in this unnecessary outcome. Our country and our President deserve better. We were elected to work together, not to tear each other down.",1207479140632453153,2019-12-19,01:53:55,reptomgraves,3,7,17,2019-12-19 01:53:55
"Tonight I voted against both articles of impeachment. In 2016, the American people voted to elect Donald Trump the President of the United States. But, for the last 3 yrs, politicians in Washington have been working to overturn the will of voters.",1207479139529379841,2019-12-19,01:53:55,reptomgraves,33,12,65,2019-12-19 01:53:55
These bills also give our nation’s military a 3.1% pay raise & will help keep Americans safe by increasing funding for our federal law enforcement to address violent crime & drug trafficking.,1207061397550567424,2019-12-17,22:13:57,reptomgraves,0,6,4,2019-12-17 22:13:57
#GA first priorities include secured funding for continued work on the Savannah Harbor Expansion Project & increased access to pro-bono legal services for underserved & low-income veterans in our state.,1207061395910606848,2019-12-17,22:13:57,reptomgraves,1,3,5,2019-12-17 22:13:57
"Today, I supported 2 critical gov't funding bills that support @POTUS border wall, repeal Obamacare-era taxes, & provide key resources for our military.",1207061394513911808,2019-12-17,22:13:57,reptomgraves,8,7,17,2019-12-17 22:13:57
Thx @RepublicanStudy for the bipartisan invite & your support for our work to modernize & improve Congress. Keep the good ideas coming! 🇺🇸 https://twitter.com/RepublicanStudy/status/1204847111835181058 …,1204863732066721792,2019-12-11,20:41:13,reptomgraves,7,6,13,2019-12-11 20:41:13
Pres. Trump has delivered on his promise to fight for #US jobs & workers. Nearly 400k jobs in #GA are supported by trade w/ Canada & Mexico. #USMCA will keep biz thriving and our job market strong.,1204538784810860544,2019-12-10,23:10:00,reptomgraves,5,8,12,2019-12-10 23:10:00
"Today is just the latest step in our work on @ModernizeCmte to bring reform to the People's House. 

Our recommendations will make Congress more effective, efficient, and transparent. @RepDerekKilmer https://twitter.com/ModernizeCmte/status/1204514437354414082 …",1204517474668097536,2019-12-10,21:45:19,reptomgraves,1,4,20,2019-12-10 21:45:19
"I was so impressed with this year’s @CongressionalAC submissions & congratulate Andrew Lemons from @WalkerCoSchools on winning this year's challenge with his creative Animal Record Keeper app! #GA14

Great work Andrew! https://www.youtube.com/watch?v=7p5L5Gd0tGQ&feature=youtu.be …",1204431207599087616,2019-12-10,16:02:31,reptomgraves,1,2,4,2019-12-10 16:02:31
"Thanks for the shout-out, Greg. No need for speculation. I’m really retiring (for real).",1203108582868373504,2019-12-07,00:26:53,reptomgraves,0,9,28,2019-12-07 00:26:53
