tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Honored to speak at the Think About Energy Briefing, hosted by our amazing friends at the Carlisle Area Chamber of Commerce, where we talked about how the 10th District plays a vital role in America’s Energy Independence and the implications of PA's natural gas revolution pic.twitter.com/jDjvsO2dgN",1121159193699000324,2019-04-24,21:09:16,repscottperry,5,3,7,2019-04-24 21:09:16
"Honored to cut the ribbon on a major product with the dynamic team at @Voith_Hydro in York. With its new, 200-ton Vertical Turning Lathe, Voith will continue to safely drive renewable energy production & capacity across North America. pic.twitter.com/59KLAr1XKv",1121065632806658050,2019-04-24,14:57:29,repscottperry,4,18,16,2019-04-24 14:57:29
"Privileged & humbled to meet the caring, compassionate & committed team at the present & future sites of @PennStHershey's Children’s Hospital. Special thanks to Kaia and Ashley who help children & their families overcome the heartaches & challenges of hospitalization. pic.twitter.com/X0NE1Gfdcm",1120781860848771079,2019-04-23,20:09:53,repscottperry,5,4,14,2019-04-23 20:09:53
"HEADS-UP! The 10th Congressional District Art Competition closes THIS FRIDAY, April 26, 2019! Be sure to drop off your submissions to any of our offices before close of business (5pm) on Friday. For more information:  https://bit.ly/2ERWFh9 ",1120703496100225024,2019-04-23,14:58:29,repscottperry,4,1,1,2019-04-23 14:58:29
"Happy Birthday to President James Buchanan – the only President to hail from PA. Pres. Buchanan served one term from 1857-1861, & was unseated by President Lincoln. You can visit President Buchanan’s estate, now a National Landmark, in nearby Lancaster.  https://bit.ly/2urwdWN ",1120673678667079680,2019-04-23,13:00:00,repscottperry,6,1,7,2019-04-23 13:00:00
"Privileged to start the day with Rory Ritrievi, president and CEO of Mid Penn Bank, learning about the challenges of our amazing community bankers, who with less onerous regulations and a booming economy, are connecting  more people from the 10th District with their dreams. pic.twitter.com/hYWtdze8SS",1120390803287941121,2019-04-22,18:15:58,repscottperry,3,0,5,2019-04-22 18:15:58
"The targeted, malicious and cowardly terrorist attack in Sri Lanka against Christians on Easter Morning is a new low.  Like millions of others, I’m angry, frustrated, and praying that the cowards who perpetrated this terror are brought to swift and unyielding justice.",1120320650344841216,2019-04-22,13:37:12,repscottperry,33,91,761,2019-04-22 13:37:12
My family and I wish you and yours a blessed and peaceful Easter. pic.twitter.com/9QN7jNFxY7,1119903603559477249,2019-04-21,10:00:00,repscottperry,4,3,28,2019-04-21 10:00:00
Wishing a blessed and joyous Passover to all who celebrate… pic.twitter.com/Wks71Vc4XJ,1119224130287489025,2019-04-19,13:00:01,repscottperry,4,2,9,2019-04-19 13:00:01
"For those that recognize this special day, have a blessed and peaceful Good Friday.",1119224128194535425,2019-04-19,13:00:00,repscottperry,8,3,27,2019-04-19 13:00:00
Today we welcomed NEW Americans to our great US. These men & women have done their hard work and due diligence to emigrate legally. I was proud and humbled to be in the presence of these great folks and welcome them to their new home with open arms. God bless. pic.twitter.com/feJXMpBy0b,1117895372158849024,2019-04-15,21:00:00,repscottperry,7,4,20,2019-04-15 21:00:00
I’m guest hosting the @KenMatthews Show on @WHP580 until 6:00 p.m. tonight. You can either tune in on your AM dial or listen online at the link below: https://ihr.fm/2Zbjrd0 ,1117874157805428736,2019-04-15,19:35:42,repscottperry,5,1,4,2019-04-15 19:35:42
"The 2019 tax season is the first time everyone has filed under the new Tax Reform plan, which allowed many to keep more of their own money throughout the year & has bolstered our now red-hot economy. No one likes Tax Day, but don’t forget to file by midnight to avoid penalties.",1117774577650659329,2019-04-15,13:00:01,repscottperry,22,2,12,2019-04-15 13:00:01
"April is Child Abuse Prevention Month. If you suspect child abuse, please call the PA Department Health and Human Services ChildLine at 1-800-932-0313. To learn how to spot the signs and how to respond, please visit the link below:  https://bit.ly/2CDHSX1 ",1117049797741989889,2019-04-13,13:00:00,repscottperry,10,4,5,2019-04-13 13:00:00
"Cpl. Robert A. Hendriks (NY), Sgt. Ben Hines (York, PA) & Staff Sgt. Christopher Slutman (DE) gave the last full measure in the name of our freedom. We grieve with their families, loved ones & communities. Rest easy, Marines. Thank you & may God Bless You. https://bit.ly/2UqJtKC ",1116056975115268098,2019-04-10,19:14:52,repscottperry,1,5,17,2019-04-10 19:14:52
"The @HouseForeign Affairs Committee will host a mark-up on 4/9/19 at 2:00 p.m., at which it will consider H. Res 106 which I sponsored. It continues my efforts to combat Female Genital Mutilation (FGM). FGM is a horrific & has no place in our world. https://bit.ly/2ImuU3t ",1115362851898699777,2019-04-08,21:16:40,repscottperry,5,2,4,2019-04-08 21:16:40
ICYMI: I hosted a tele-town hall last Wednesday evening. Weren’t able to join us? Please visit the link below to listen to the replay. https://vekeo.com/event/repscottperry-44978/ …,1115321362711707652,2019-04-08,18:31:49,repscottperry,1,0,2,2019-04-08 18:31:49
I’m honored to be recognized by the @USChamber for supporting policies that help our small businesses grow & create jobs in Central PA & our Nation. I'll continue to keep our economic well being at the forefront of my agenda in Washington. #SOE19 pic.twitter.com/E2LxYgMDAX,1115275494075842561,2019-04-08,15:29:33,repscottperry,5,5,13,2019-04-08 15:29:33
"April 7 begins National Crime Victim Rights Week. If you or someone you know has been victimized by crime, resources are available to help you regain stability and security. The Office for Victims of Crime has a clearinghouse of resources:   https://bit.ly/2UVPlrx ",1114875472708558849,2019-04-07,13:00:00,repscottperry,1,1,4,2019-04-07 13:00:00
"Thanks to the Seven Sorrows Church in Middletown for a great Fish Fry last Friday night! I was amazed at the turnout (and it’s PACKED every Friday during Lent), the diverse menu, and enjoyed working with and for some really fantastic people.   Thanks for letting me join you! pic.twitter.com/mFtmMbXba5",1114528273487233024,2019-04-06,14:00:21,repscottperry,2,1,10,2019-04-06 14:00:21
"Great to see @PSUHarrisburg students in Washington, D.C. As a Penn Stater, I really enjoyed discussing with you the benefits of academia and the influence of research on public policy. #WeAre pic.twitter.com/9RqwER69vN",1113808373479354370,2019-04-04,14:19:44,repscottperry,5,2,5,2019-04-04 14:19:44
"I’m conducting a LIVE tele-town hall right now. Didn’t get a phone call? You can still participate by clicking the link below to listen live. You can also ask questions using our web-based service, just click the link for more information.  https://vekeo.com/repscottperry/ ",1113578173118201856,2019-04-03,23:05:00,repscottperry,3,2,2,2019-04-03 23:05:00
"Thank you to Joni Shenck of Camp Hill, Sandy Waugh of York and Sharon Flory of Lititz for advocating on behalf of the @alzassociation and the millions of individuals and families impacted by this horrible disease.  Godspeed to you for your tireless efforts on behalf of so many. pic.twitter.com/xTGFC5vI0n",1113461257590452224,2019-04-03,15:20:25,repscottperry,4,3,19,2019-04-03 15:20:25
Proud to support an effort to bring the Born-Alive Abortion Survivors Protection Act to the floor for a vote. #EndInfanticide pic.twitter.com/UAs9EVh7KR,1113183710185181185,2019-04-02,20:57:33,repscottperry,23,70,139,2019-04-02 20:57:33
"I’m hosting a tele-town hall on Wednesday, April 3, 2019 at 7:00 p.m. If you’d like to participate, please click the link below and enter your contact information. I’m looking forward to hearing from you.  https://vekeo.com/repscottperry/ ",1112701149302276096,2019-04-01,13:00:01,repscottperry,9,2,6,2019-04-01 13:00:01
"As extreme cold is expected to grip the US, @Fema is reminding us to take precautions. Limit time outside, bundle up if you have to venture out, heed emergency warnings, make an effort to check on your neighbors and bring your pets inside.   https://bit.ly/2WrSwZf ",1090741058366001154,2019-01-30,22:38:27,repscottperry,9,2,11,2019-01-30 22:38:27
"The partisan charade and “blame game” is getting really, really tiresome.  Enough is enough.  Let’s get to the task at hand:  SECURE THE BORDER. 
 https://www.c-span.org/video/?c4777202/secure-border … pic.twitter.com/UEMQKl2YC5",1090705321197256709,2019-01-30,20:16:27,repscottperry,31,16,51,2019-01-30 20:16:27
"The Central PA Congressional Internship Assoc. is accepting applications for its 2019 Summer Internship Program. Interns spend 5 weeks in DC & 5 weeks in the 10th District. DC housing & weekly stipend provided. Apps due 3/1/19. Contact: Jay Ostrich, jay.ostrich@mail.house.gov.",1090338486060761089,2019-01-29,19:58:47,repscottperry,7,9,13,2019-01-29 19:58:47
"On International Holocaust Remembrance Day, we join the world in solemn solidarity and promise: “Never Again.”  #WeRemember pic.twitter.com/yNmHIAN08Q",1089554396147523585,2019-01-27,16:03:05,repscottperry,11,8,22,2019-01-27 16:03:05
"Another great Day of Service in honor of Dr. Martin Luther King, Jr.  Thank you again, Central Pennsylvania Food Bank, for all you do for our communities. pic.twitter.com/GqUgejWfDA",1087501255637958658,2019-01-22,00:04:38,repscottperry,18,5,20,2019-01-22 00:04:38
"We celebrate the life and legacy of Civil Rights icon, Dr. Martin Luther King, Jr. We have a choice each day to come together in spirit; I pray that today, and every day, we choose to celebrate our differences and value our diversity. pic.twitter.com/4DbSCRAAUL",1087349095872614401,2019-01-21,14:00:01,repscottperry,19,9,52,2019-01-21 14:00:01
"When we ask our Law Enforcement to undertake a mission, we need to ensure they have the resources to carry it out. When the Border Patrol Chief asks for a wall (or technology, fencing & agents) we need to give it to her. https://bit.ly/2DiZOa6 ",1087009360729894923,2019-01-20,15:30:01,repscottperry,35,21,48,2019-01-20 15:30:01
I heard firsthand the heartbreak from Angel Families - those who lost their children or siblings to crimes committed by illegal immigrants. Their grief is REAL and very much preventable. I applaud their courage. We deserve the right to feel secure in our own Nation. pic.twitter.com/w5k2pUy99K,1086639417585008640,2019-01-19,15:00:00,repscottperry,37,27,84,2019-01-19 15:00:00
Stop the theater and secure the border.  https://cs.pn/2T60yoB  pic.twitter.com/2v7DE4qbtu,1086014087941836800,2019-01-17,21:35:10,repscottperry,218,549,1969,2019-01-17 21:35:10
Today I joined C-Span’s Washington Journal to discuss ongoing efforts to reopen the government and secure our border. Please visit the link below to watch the full interview.  https://cs.pn/2CjnE3y  @cspanwj,1085287523771912192,2019-01-15,21:28:03,repscottperry,17,5,17,2019-01-15 21:28:03
"America is facing extreme blood shortages. During National Blood Donor Month, we encourage everyone to do his/her part, give blood and save a life. To learn more, please visit: https://bit.ly/2VwJcmp ",1084087602074898433,2019-01-12,14:00:00,repscottperry,12,3,13,2019-01-12 14:00:00
"The House passed Senate legislation that mandates retroactive pay for all furloughed federal employees in the case of a government shutdown, automatically. Previously, authorizing retroactive pay required a separate act of Congress. The President is expected to sign the bill.",1083836309666447360,2019-01-11,21:21:27,repscottperry,22,10,22,2019-01-11 21:21:27
"A friendly reminder that border security, including a physical barrier, is a bipartisan issue: https://youtu.be/AlFi0QUboxs ",1083491172138582016,2019-01-10,22:30:00,repscottperry,27,8,29,2019-01-10 22:30:00
"Former Border Patrol Chief under President Obama, Mark Morgan, makes the case for a border wall. THANK YOU, Chief Morgan, for speaking out. We need border security now. #WallsWork  https://bit.ly/2H0BwFI ",1083417861790433282,2019-01-10,17:38:41,repscottperry,25,22,29,2019-01-10 17:38:41
"You're wrong, @RepCartwright, but nice try. The House @freedomcaucus didn’t cause a government shutdown in 2013 - the HFC wasn't even formed until 2015. Facts matter. https://video.foxnews.com/v/5987573112001/?#sp=show-clips …",1083081639226421248,2019-01-09,19:22:40,repscottperry,56,175,688,2019-01-09 19:22:40
Our Law Enforcement Officers have a tremendously difficult job and sacrifice tirelessly to keep us safe. We pause to recognize their dedication to duty and express our sincere gratitude. We pray for their safety and will continue to fight to support them as they serve. pic.twitter.com/btj3cOQFZ0,1082999431463546882,2019-01-09,13:56:00,repscottperry,6,6,18,2019-01-09 13:56:00
"THANK YOU, Newberry Township Police Department, for the privilege of joining you at your Awards Ceremony last night. It’s really incredible to hear / see the breathtaking impact you have on our community. We owe an eternal debt of gratitude for your selfless and tireless service! pic.twitter.com/NHPVC9PoNd",1082647501491134465,2019-01-08,14:37:33,repscottperry,8,4,13,2019-01-08 14:37:33
"It’s that time of year again! The 103rd Annual Pennsylvania Farm Show kicks off on Saturday, January 5.  I’m looking forward to seeing you, and supporting our agricultural communities. For the full schedule of events, please visit: 
 https://www.farmshow.pa.gov/plan/schedule/Pages/default.aspx …",1081344842368802822,2019-01-05,00:21:15,repscottperry,17,2,14,2019-01-05 00:21:15
"Congressman Perry’s Wormleysburg District Office is open.  Anyone in need of assistance may contact us at 717-635-9504 or 202-225-5836. Since moves legally had to wait until January 3, we're still in transition and expect to be completed shortly.",1081224563298582528,2019-01-04,16:23:18,repscottperry,11,9,9,2019-01-04 16:23:18
"Today we begin the 116th Congress with the Swearing-In process, at which each Member takes the Oath of Office, and to which s/he swears to uphold and defend the Constitution. This Oath is sacrosanct for me.  I’m humbled by the privilege of serving you and PA-10.",1080868942615334912,2019-01-03,16:50:12,repscottperry,52,30,138,2019-01-03 16:50:12
"ICYMI: My bipartisan resolution condemning FGM/C, recognizing it as human rights violation, and calling on the international community to do more to stop this horrific and subjugating process, cleared the House of Representatives last week.  https://cs.pn/2W4CBOS ",1134126752916299776,2019-05-30,15:57:43,repscottperry,7,7,12,2019-05-30 15:57:43
Memorial Day is a solemn time to honor all who have given the “last full measure” in defense of our great Nation. Please pause for a moment - or perhaps even several - to honor and remember their sacrifice. Have a reflective and meaningful Memorial Day. pic.twitter.com/3Td1JOwBp7,1132964666634887168,2019-05-27,11:00:00,repscottperry,7,8,26,2019-05-27 11:00:00
"Congratulations to the Nation of India, the world’s largest democracy, for its successful election. I wish luck and Godspeed to Prime Minister Modi and to all those who were chosen by the Indian People.  I look forward to the U.S. and India deepening our partnership.",1131663942164590606,2019-05-23,20:51:23,repscottperry,4,25,72,2019-05-23 20:51:23
"Today I joined my colleague @RepCuellar (D-TX) for a bipartisan discussion on trade with China, infrastructure and the growing threat of Iran to American National security on @MorningsMaria on @FoxBusiness. https://bit.ly/30xorJA ",1131607877800595459,2019-05-23,17:08:36,repscottperry,3,3,10,2019-05-23 17:08:36
"I had a great time and was privileged to host a group of York’s Finest for a U.S. Capitol tour. These brave men – and their fellow Officers - work tirelessly “to protect and serve” our communities. Thanks, gentlemen – as always, it was great to see you! pic.twitter.com/ucuxQpPjNX",1129786222723895296,2019-05-18,16:30:00,repscottperry,6,5,11,2019-05-18 16:30:00
"During Motorcycle Safety Awareness Month, be sure to share the road. PA is home to one of largest populations of motorcycle riders in the Nation, many of whom are out in force especially during the warm weather months. Use extra caution when driving; you may just save a life.",1129733378532618240,2019-05-18,13:00:01,repscottperry,4,4,9,2019-05-18 13:00:01
"Today we celebrate Armed Forces Day, celebrated annually and recognizing the contributions of all who serve in our Armed Services. We pause to share our great thanks for their unwavering dedication and commitment to our Nation. pic.twitter.com/8skcCcWCFX",1129733374900203520,2019-05-18,13:00:00,repscottperry,3,3,7,2019-05-18 13:00:00
"I joined @OANN’s @PatrickHussion about the ongoing trade negotiations with China and the escalating tensions between the United States and Iran. To hear my thoughts, please listen: https://youtu.be/dlXfctMzXBs ",1129497969403801602,2019-05-17,21:24:35,repscottperry,7,10,12,2019-05-17 21:24:35
"Congress needs to do more to hold China accountable. From intellectual property theft, counterfeit goods and other acts of economic sabotage, we must counteract this growing National security threat. Please watch the video to learn more:  https://www.c-span.org/video/?c4797795/holding-china-accountable …",1129061448531922944,2019-05-16,16:30:00,repscottperry,7,4,6,2019-05-16 16:30:00
"Great to see our Congressional App Challenge Winner, Keaton Zang of Mechanicsburg, for the annual #HouseofCode Demo Day in DC. Great job, Keaton – keep up the good work! pic.twitter.com/fKkwxHsZkU",1129008602746970113,2019-05-16,13:00:01,repscottperry,4,3,6,2019-05-16 13:00:01
"As a Member of the House Foreign Affairs Committee, I was honored to commemorate the 40th Anniversary of the Taiwan Relations Act, and celebrate the robust relationship between Taiwan and the United States. We once again affirm our commitment to peace and democracy in Taiwan. pic.twitter.com/VeE7zlNkAL",1128767005371191297,2019-05-15,21:00:00,repscottperry,6,1,4,2019-05-15 21:00:00
"During National Police Week, thousands gathered on the National Mall for the 31st Annual Candlelight Vigil honoring fallen law enforcement officers. We’re eternally grateful for and indebted to these selfless men and women. Please keep them and their loved ones in your prayers. pic.twitter.com/owQ39pCdtX",1128647826404184065,2019-05-15,13:06:25,repscottperry,3,2,12,2019-05-15 13:06:25
"In commemoration of National Police Week, the National Law Enforcement Officers Memorial will sponsor a candlelight vigil on the National Mall in honor of the sacrifices of those who have laid down their lives in the line of duty. We honor their legacies.  https://bit.ly/2V2Bfsi ",1127921433777020933,2019-05-13,13:00:00,repscottperry,0,5,16,2019-05-13 13:00:00
"I wish my mom, and all moms, a happy, relaxing and wonderful Mother’s Day! Thanks will never be enough for all that you are and do. pic.twitter.com/rQzYEMkNpl",1127559045848502272,2019-05-12,13:00:00,repscottperry,5,2,13,2019-05-12 13:00:00
Great to visit the Byrnes Health Education Center in York with other elected officials from the region for a legislative roundtable. We learned more about the non-profit Center’s efforts to help families make better decisions regarding their health and wellness. pic.twitter.com/9CiamYN0sv,1126591690410795016,2019-05-09,20:56:04,repscottperry,6,1,4,2019-05-09 20:56:04
"True privilege to join the fine, young Americans who have embarked upon the first step to serving our Nation in uniform. Thanks for a great night at the West Shore School District JROTC Military Ball, and for the honor of the invitation to address you, and for all the smiles! pic.twitter.com/MKiweswbHw",1125822604357488641,2019-05-07,18:00:00,repscottperry,7,3,14,2019-05-07 18:00:00
"Please join me on this National Teacher Appreciation Day in showing our gratitude to our kind, compassionate and committed educators who are setting our children up for success and helping shine light into darkness. #ThankATeacher #TeacherAppreciationDay pic.twitter.com/Cs7I4D7UqF",1125796333816823811,2019-05-07,16:15:36,repscottperry,5,1,14,2019-05-07 16:15:36
"Was a real pleasure to join the great folks of the Asian Indian American community- and specifically, the Harrisburg Telugu Association at their recent Ugadi celebration in Mechanicsburg. Thank you for always making me feel like family! pic.twitter.com/jnqfSO370Y",1125419587527487488,2019-05-06,15:18:33,repscottperry,3,0,8,2019-05-06 15:18:33
"It's Small Business Week! Small Biz is the backbone of our economy, providing quality, family sustaining jobs to our communities & allowing our entrepreneurs to live their dreams. In celebration, the @SBAgov is hosting a free virtual conference. https://bit.ly/2PG0zPa ",1125022331733184519,2019-05-05,13:00:00,repscottperry,6,4,7,2019-05-05 13:00:00
"May is Lyme Disease Prevention Month. As the weather warms up, don’t forget to take precautions to guard against this terrible tick-borne illness while enjoying the outdoors. To learn more about prevention, detection and treatment, visit the link below: https://bit.ly/2LcTEOB ",1124659944790417409,2019-05-04,13:00:00,repscottperry,6,3,12,2019-05-04 13:00:00
"I always look forward to meeting with our Eagle Scouts & Girl Scout Gold Award recipients during our semi-annual 10th Congressional District Scout Celebration, which gives me a chance to recognize great Americans who’ve reached the apex in Scouting. Godspeed! pic.twitter.com/U5xY7YEWSr",1124406659827290113,2019-05-03,20:13:32,repscottperry,0,1,8,2019-05-03 20:13:32
"More great news:  The job market is still red hot, and unemployment dropped to its lowest point in 50 YEARS! The regulatory and tax climate has put our economy back on track, and the proof’s in the numbers. https://www.cnbc.com/2019/05/03/nonfarm-payrolls-april-2019.html …",1124398521065590785,2019-05-03,19:41:12,repscottperry,10,4,13,2019-05-03 19:41:12
"The Venezuelan people have suffered long enough under the socialist regime of President Maduro. Now the Russian and Cuban governments are propping up his illegitimate, oppressive regime. Unacceptable!  https://bit.ly/2GX1bM1  @MorningsMaria @dagenmcdowell",1124338208769282053,2019-05-03,15:41:32,repscottperry,6,3,17,2019-05-03 15:41:32
"Today we pause in somber remembrance to recognize Yom Hashoah, or Holocaust Remembrance Day. We reaffirm our commitment to eliminating anti-Semitism, and remain steadfast in our commitment to our Jewish friends and the Nation of Israel. #NeverAgain pic.twitter.com/WQX4cJOJ1I",1123961700842131457,2019-05-02,14:45:26,repscottperry,3,2,6,2019-05-02 14:45:26
"Regardless of our beliefs and differences, on this National Day of Prayer, please join with me in praying for the common goal of peace and prosperity for our Nation and for God’s protection, peace and favor over our Land. #Love1Another pic.twitter.com/Wb9NIdAbBI",1123935169713328128,2019-05-02,13:00:00,repscottperry,5,6,17,2019-05-02 13:00:00
"Really great to meet with Jordan Lewis of Hershey High School, the PA champion and representative in the National Poetry Out Loud competition. Jordan’s tremendously gifted. I appreciated the time she took to share her impressive art with me. Wishing her all the best! pic.twitter.com/PkgrQaYBI8",1123709446352515074,2019-05-01,22:03:04,repscottperry,4,0,5,2019-05-01 22:03:04
"During #HolocaustRemembranceWeek the 10th District was privileged to host David Tuck, an Auschwitz and Holocaust survivor who shared his inspirational story of survival, perseverance and reaching the American Dream. Thanks to all who helped host this event. #NeverForget pic.twitter.com/38LaYfAqYT",1123678477062955012,2019-05-01,20:00:00,repscottperry,1,2,5,2019-05-01 20:00:00
"Congratulations to Sweet Confections Cakes on the grand opening of their new location in Harrisburg!  We’re grateful for small business owners like Darmayne and Will Robertson who step up, live their dreams with passion and better our communities. @SwtConfectionz pic.twitter.com/adx9qyDkV6",1123641160965267456,2019-05-01,17:31:43,repscottperry,1,2,10,2019-05-01 17:31:43
"‘Morning, everybody. Here’s the legislative wrap-up for last week. Have a great week, and stay cool! https://youtu.be/w91TTt1f3Ew ",1156218676275765252,2019-07-30,15:03:08,repscottperry,15,20,20,2019-07-30 15:03:08
"On this day in 1953, the US formally ended overt conflict in the Korean War. 66 years later, we continue to honor and praise the brave and selfless service of the 5.3 million Americans who served and the roughly 55,000 who gave the last full measure.  https://www.army.mil/koreanwar/ ",1155100525366394880,2019-07-27,13:00:00,repscottperry,11,12,44,2019-07-27 13:00:00
"The Mueller hearings today highlighted only one thing: The Majority Party is going into the August District Work Period without a single, tangible accomplishment - not on immigration, not on healthcare, not even on transportation. CAN WE PLEASE GET BACK TO WORK???",1154152947724500992,2019-07-24,22:14:40,repscottperry,135,182,688,2019-07-24 22:14:40
"Privileged to join Scott Shewell and others of Safe Harbour Inc. in Carlisle, a non-profit group that’s working to end homelessness in our region. We discussed a variety of issues and how to more effectively partner and resolve this pressing problem. Thanks for taking the time! pic.twitter.com/Et7NcVBuOW",1154149255596126209,2019-07-24,22:00:00,repscottperry,4,0,10,2019-07-24 22:00:00
"Great to see constituents from AgChoice Farm Credit, an agricultural credit association serving 52 counties across the Commonwealth. They help our farmers grow their crops, AND their businesses. I appreciate – as always – the thoughtful discussion! pic.twitter.com/eS2LFE5Fx2",1154098663968464896,2019-07-24,18:38:58,repscottperry,4,1,4,2019-07-24 18:38:58
"Please join me for a town hall in Hummelstown on Tuesday, July 30 at the Hummelstown Fire Company, 249 E Main St, Hummelstown, PA from 6 to 7:30 p.m. Only residents of the 10th Congressional District may attend. RSVP and photo ID are required.  https://perry.house.gov/town-hall/ ",1154016150617042951,2019-07-24,13:11:05,repscottperry,16,16,14,2019-07-24 13:11:05
Hi everyone - Legislative Update for last week. Have a great week - stay cool! https://youtu.be/6HuVpBtSOMQ ,1153288585291825152,2019-07-22,13:00:00,repscottperry,7,4,7,2019-07-22 13:00:00
"Today we celebrate the 50th Anniversary of the first lunar landing, a monumental victory in America’s fight against Communism during the Cold War. https://youtu.be/hxPbnFc7iU8 ",1152563811909419011,2019-07-20,13:00:01,repscottperry,10,18,70,2019-07-20 13:00:01
"I was grateful for my first job & used it as an opportunity and stepping stone to learn / earn more. A higher minimum wage would’ve prevented me from entering the workforce, and discouraged my former employers from taking the chance on me.  https://cs.pn/2JNuPEZ ",1151925756722909184,2019-07-18,18:44:36,repscottperry,22,35,67,2019-07-18 18:44:36
Great to meet @KevinJacksonTBS to learn more about improving  public education in America. Really appreciated his time and willingness to share his knowledge and perspective. pic.twitter.com/dwO1p6KsLv,1151839035280764928,2019-07-18,13:00:00,repscottperry,16,5,17,2019-07-18 13:00:00
"Just learned of the passing of Supreme Court Justice John Paul Stevens at the age of 99. Justice Stevens honorably served our Nation for decades, and my heart goes out to his family and loved ones during this difficult time. Godspeed, Sir.",1151305718546522116,2019-07-17,01:40:48,repscottperry,15,9,35,2019-07-17 01:40:48
