tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Tough vote yesterday on H.R.6. Still looking for a compassionate solution for the DACA children, but partisan legislation that contains no enforcement measures, incentivizes fraud, and decreases public safety is the wrong route to travel.",1136614497139994624,2019-06-06,12:43:08,reprossspano,4,3,5,2019-06-06 12:43:08
"VP Pence will be engaging Mexico today on impending tariffs. A strong economy and strong border are two different issues, but both important. We will stand strong on both.",1136263633229492224,2019-06-05,13:28:55,reprossspano,4,2,2,2019-06-05 13:28:55
This isn't the type of record we want to top. https://www.nbcnews.com/politics/immigration/border-agents-apprehended-over-1-000-immigrants-record-round-n1011956 …,1135610723638415367,2019-06-03,18:14:29,reprossspano,6,2,3,2019-06-03 18:14:29
Big week ahead. Looking to pass a bill to bring some much needed disaster relief to our state. Will also be remembering the 1989 victims of the Tiananmen Square protests. Proud to serve you all and fight for democratic principles.,1135546545800122368,2019-06-03,13:59:28,reprossspano,9,3,11,2019-06-03 13:59:28
In just minutes the online portal to get your @wheastereggroll  tickets opens up! 🔜  http://recreation.gov . #FL15 pic.twitter.com/tb8AgsOkqk,1101134490523574272,2019-02-28,14:58:15,reprossspano,2,0,3,2019-02-28 14:58:15
We must #EndtheCrisis and #SecureTheBorder: pic.twitter.com/pGRgWH42wO,1100542972016381953,2019-02-26,23:47:46,reprossspano,14,2,10,2019-02-26 23:47:46
"The @WhiteHouse Easter Egg Roll Lottery Opens Soon! Tickets are free to the public and can be requested through an online lottery opening this Thursday, February 28, 2019, at 10AM 🔜  https://www.recreation.gov/  pic.twitter.com/oZXYirExCR",1100495561797574656,2019-02-26,20:39:22,reprossspano,4,4,14,2019-02-26 20:39:22
"Currently at @HSBCgop Subcommittee on Investigations, Oversight, and Regulations hearing titled, “Shutdown Lessons: SBA Capital Access Programs.” You can watch it live here:   https://www.youtube.com/watch?v=Me4lSmI0OpM …",1100413640841125889,2019-02-26,15:13:51,reprossspano,2,2,3,2019-02-26 15:13:51
En route to the @SenateFloor to witness the ‘Born Alive Abortion Survivors Protection Act’ vote. Protecting the most vulnerable in society should be something we can all agree on. #FL15,1100163617788440576,2019-02-25,22:40:21,reprossspano,8,1,12,2019-02-25 22:40:21
"Enjoyed the #TempleTerrace farm night BBQ.  If you haven’t attended before, I highly recommend the event: pic.twitter.com/YS5u7ozQ2T",1099147689416105984,2019-02-23,03:23:24,reprossspano,4,1,6,2019-02-23 03:23:24
"Had a meeting at Fred’s today with Dennis Carlton Jr, Kenneth Parker and Rep. McClure. We are all looking forward to the upcoming #StrawberryFestival in #PlantCity! pic.twitter.com/w50VDoudVd",1099032202388623364,2019-02-22,19:44:30,reprossspano,6,1,9,2019-02-22 19:44:30
"Stopped by the @DaVita Lakeland South Dialysis Center today to learn more about how they are helping #FL15 patients living with chronic kidney disease.

I will always support patient-centered treatments and choices, that puts patients & doctors in charge of their medical care. pic.twitter.com/RaqlAXiEBs",1098348744385445888,2019-02-20,22:28:41,reprossspano,2,1,9,2019-02-20 22:28:41
"Wonderful seeing Lake County Commissioners Tim Sullivan and Sean Parks today. Likewise, had a good conversation with #Clermont Mayor, Gail Ash and City Manager Darren Gray. #FL15 pic.twitter.com/zw0m679CKE",1098035650547384321,2019-02-20,01:44:34,reprossspano,1,1,5,2019-02-20 01:44:34
"Great meeting this afternoon with the Brandon Entrepreneurs Roundtable. Topics discussed included healthcare, border security and property rights. #FL15 is a great place to start & grow a business! pic.twitter.com/oeYwtzgvfZ",1097971321269559297,2019-02-19,21:28:56,reprossspano,5,1,9,2019-02-19 21:28:56
 pic.twitter.com/eXa4KMhL31,1097498163051671552,2019-02-18,14:08:47,reprossspano,4,1,7,2019-02-18 14:08:47
Thanks to all #FL15 students who attended today’s #AcademyDay! pic.twitter.com/4YOkxy8iSP,1096845495354441729,2019-02-16,18:55:19,reprossspano,1,0,6,2019-02-16 18:55:19
Looking forward to joining #FL15 students for today’s #AcademyDay information session. We will be hosting the event at @HCCFL #PlantCity campus! See you there! pic.twitter.com/3MfCyKC3YJ,1096780585845116931,2019-02-16,14:37:23,reprossspano,0,1,5,2019-02-16 14:37:23
The Bill I voted ‘No’ on tonight: pic.twitter.com/vhAadLuB5n,1096230351121383424,2019-02-15,02:10:57,reprossspano,4,0,8,2019-02-15 02:10:57
My statement on tonight's budget vote: pic.twitter.com/pseLuGtMGw,1096226714785665027,2019-02-15,01:56:30,reprossspano,6,3,12,2019-02-15 01:56:30
Happy Valentines Day to my #1 supporter and forever love Amie. ❤️ My life and that of our family wouldn’t be the same without you!  To many more adventures ahead! pic.twitter.com/0tzVgwlVu8,1096096717416615937,2019-02-14,17:19:56,reprossspano,1,1,7,2019-02-14 17:19:56
"It is time for Members of Congress to come together, get to work, and avoid all future government shutdown. My bill does just that... find out more about it →  https://goo.gl/gJSCbt  pic.twitter.com/dgZdvHjzI7",1096058755249328133,2019-02-14,14:49:05,reprossspano,1,1,9,2019-02-14 14:49:05
"Proud to stand with my colleagues on this issue. 424-0. 

There is no place for anti-Semitism in the People's House. https://twitter.com/GOPLeader/status/1095794910077292544 …",1095797489121275905,2019-02-13,21:30:54,reprossspano,0,2,7,2019-02-13 21:30:54
"#HappeningNow:  Participating in a @TransportGOP hearing: “Putting U.S. Aviation at Risk: The Impact of the Shutdown”... you can watch it #live here:  https://goo.gl/XsJHv7 . 

Aviation is critical to the U.S. economy and to #FL15 residents.",1095702457496276992,2019-02-13,15:13:17,reprossspano,5,4,8,2019-02-13 15:13:17
"Are you a student in #FL15 who is interested in attending a Military Academy? 
If so, come this Saturday to 'Academy Day'. Get all your ?'s answered and talk with Academy representatives. 📞 Need more info? Call (863) 644-8215. pic.twitter.com/U3Xi7oEh4L",1095440043844534278,2019-02-12,21:50:33,reprossspano,1,2,4,2019-02-12 21:50:33
Great conversation this morning with @HCCFL representatives about how to best prepare students to enter tomorrow’s workforce. Including trade skills— which are highly in demand! ✏️📓 pic.twitter.com/xYgqP8pBJp,1095391858228953088,2019-02-12,18:39:05,reprossspano,2,1,3,2019-02-12 18:39:05
🇺🇸 Happy 210th Birthday to President Abraham Lincoln! pic.twitter.com/q44CK71wCO,1095387734615773184,2019-02-12,18:22:41,reprossspano,2,3,8,2019-02-12 18:22:41
"Arrived in #DC a few hours ago and ready to start serving all #FL15 residents. Tonight, I will vote 'Yes' on HR. 1079, the 'CASES Act'➡  https://goo.gl/2ogwyp 

Have a problem w/a federal agency? 📞Call my office, we can help you out! District Office: (863) 644-8215 pic.twitter.com/V61BHkEbZD",1095098713398276096,2019-02-11,23:14:13,reprossspano,12,3,9,2019-02-11 23:14:13
Grabbed breakfast at Fred’s Market in Plant City this morning with some local Veterans to hear about issues they are facing and how I can best serve them in Congress! #FL15 pic.twitter.com/WrWV1hK8XX,1094283456236998657,2019-02-09,17:14:41,reprossspano,4,3,14,2019-02-09 17:14:41
"Just returning from #DC to our beautiful #FL! After a long week representing all residents of #FL15, still in awe and humbled by this opportunity! 

No better sight than home from the airplane window! ✈️ pic.twitter.com/PuVcVYuMO3",1094080039145164800,2019-02-09,03:46:23,reprossspano,7,3,13,2019-02-09 03:46:23
"ICYMI: My fight against human traffickers continues in #WashingtonDC. Yesterday, I proudly voted for H.R. 507, which provides additional funding for victims & gives law enforcement the necessary tools to more effectively prosecute traffickers.  https://goo.gl/LDw81f  pic.twitter.com/W51GsVsTkP",1093882407953072128,2019-02-08,14:41:04,reprossspano,0,3,4,2019-02-08 14:41:04
"While a great game, I don't envision this will be an efficient way of traveling to #DC to cast a vote. #GreenNewDeal #KeepOurPlanes #SaveourCows pic.twitter.com/HZ2GrCiui4",1093637437954445313,2019-02-07,22:27:38,reprossspano,42,49,150,2019-02-07 22:27:38
"ICYMI: My morning interview w/ @FoxFriendsFirst discussing border security, infrastructure, #SOTU and the importance of keeping the government open.

Catch the video here:  https://video.foxnews.com/v/5999521129001/ … pic.twitter.com/i4Fy1X8rsN",1093600194531348482,2019-02-07,19:59:39,reprossspano,1,3,5,2019-02-07 19:59:39
"Coming up at 5:15am, I will be joining @FoxFriendsFirst to discuss the President @realDonaldTrump #SOTU Address, border security and gov’t funding. 📺 Talk to you soon @jillianmele and @SchmittNYC! pic.twitter.com/9fMmwF1tyz",1093450920875249664,2019-02-07,10:06:29,reprossspano,2,1,8,2019-02-07 10:06:29
Looking forward to speaking with @BillBunkley on @WTBN today at 4:22pm EST about last nights #SOTU.  🎙📻 Tune in! pic.twitter.com/SylkreP8b1,1093257369201623040,2019-02-06,21:17:23,reprossspano,0,0,1,2019-02-06 21:17:23
Looking forward to joining @WFLANews shortly! #FL15 https://twitter.com/WFLANews/status/1093119616291753985 …,1093120960738271232,2019-02-06,12:15:20,reprossspano,0,1,5,2019-02-06 12:15:20
My statement on tonight's #SOTU Address: pic.twitter.com/WAlMtjbIj9,1092989053799227392,2019-02-06,03:31:11,reprossspano,2,3,10,2019-02-06 03:31:11
"As a member of the House @TransportGOP committee, I will work with my colleagues, in a bipartisan manner, to rebuild our infrastructure. I thank @POTUS @realDonaldTrump for making this a priority in the #116thCongress. Let's get to work! #FL15 #SOTU https://twitter.com/WhiteHouse/status/1092979710139789313 …",1092980524132515840,2019-02-06,02:57:18,reprossspano,1,7,19,2019-02-06 02:57:18
Very thankful for the folks at @CapitolPolice and the team at @DHSgov who work tirelessly everyday to keep us safe— even more so on long days like today as they prepare for #SOTU.   #FL15 pic.twitter.com/bIon1wPbHd,1092884755316686849,2019-02-05,20:36:45,reprossspano,8,23,131,2019-02-05 20:36:45
Looking forward to hearing the #SOTU Address from @POTUS this evening at @uscapitol. #FL15 pic.twitter.com/cap9YACrSm,1092816787731869696,2019-02-05,16:06:40,reprossspano,4,0,3,2019-02-05 16:06:40
"#HappeningNow: ""This leadership position will enable me to continue fighting for #SmallBusinesses across #Florida and now throughout the rest of the country.""  #FL15 https://republicans-smallbusiness.house.gov/news/documentsingle.aspx?DocumentID=401235 …",1092469892685664261,2019-02-04,17:08:14,reprossspano,4,1,2,2019-02-04 17:08:14
"Just wrapped up productive meeting with Paul Anderson, CEO of @PortTampaBay. 🚢 Did you know Tampa’s port is the largest cargo tonnage port in all of #Florida?!? Critical to #FL15 economic growth. pic.twitter.com/B3BmEI4G1f",1091441451773374464,2019-02-01,21:01:34,reprossspano,4,2,16,2019-02-01 21:01:34
Great meetings today in #FL15! Met with the staff at Life Care Network in Brandon and spoke with  @jamie_westlake about many projects happening in our community! Thank you for your time! pic.twitter.com/xXf8F8BuOz,1091438392997494784,2019-02-01,20:49:25,reprossspano,0,0,5,2019-02-01 20:49:25
"The U.S. economy is booming! This is great news for #FL15 families and businesses. 🇺🇸 Strong January #jobreport:  
✅ 304,000 new jobs added in January
✅ 63.2% labor participation rate
✅ Dow Market crosses over 25,000+ https://twitter.com/CNBCnow/status/1091327946911031297 …",1091368452986683392,2019-02-01,16:11:30,reprossspano,0,3,5,2019-02-01 16:11:30
"Honored to have been able to welcome local WWII, Korean and Vietnam War #Veterans to ##DC today. #FlightToHonor 🇺🇸 #FL15 

Thank you to the Polk County Veterans Council for coordinating! pic.twitter.com/BxyODhSjPx",1123280106229727232,2019-04-30,17:37:01,reprossspano,1,1,8,2019-04-30 17:37:01
"The Venezuelan-American community in #Florida and throughout the #US, and all who love freedom and democracy, stand together today with the people of #Venezuela. https://twitter.com/SecPompeo/status/1123211995908591616 …",1123223740890931200,2019-04-30,13:53:02,reprossspano,2,3,7,2019-04-30 13:53:02
"Reside in #Clermont or #Groveland and need casework assistance? We are here to help! #FL15. 

For more information on mobile office hours: 863-644-8215 pic.twitter.com/xbSrDciK1S",1122955588105850886,2019-04-29,20:07:30,reprossspano,2,1,4,2019-04-29 20:07:30
"Heartbreaking news out of California today, on the last day of Passover. Our prayers are with the victims and the families of the synagogue attacked. There is no place for hate or Anti-semitism in our country.",1122270320222715905,2019-04-27,22:44:29,reprossspano,2,3,10,2019-04-27 22:44:29
"Today is National #TakeBackDay . Let’s prevent drug addiction and overdose deaths by properly disposing of your Rx drugs. 

Find a collection site near you in #FL15 →   http://bit.ly/2y0XEGk  pic.twitter.com/qHLF3F75t4",1122192001884196865,2019-04-27,17:33:17,reprossspano,0,1,0,2019-04-27 17:33:17
"Great news for #FL15 and our Country! The #TaxCutsAndJobsAct works:
✅ Economy grows by 3.2% in the first quarter of 19'
✅ Florida added 209,700+ jobs over last 12 months 
✅ Unemployment nationwide nears all-time low 📉
✅ American's disposable income ⬆ https://www.cnbc.com/2019/04/26/gdp-q1-2019-first-read.html …",1121769717855936512,2019-04-26,13:35:16,reprossspano,27,35,92,2019-04-26 13:35:16
 pic.twitter.com/P1BhkizyOh,1121431837962833922,2019-04-25,15:12:40,reprossspano,1,0,3,2019-04-25 15:12:40
"Today, I stopped by the Mike Conley Cornerstone Hospice House located in #Clermont. Cornerstone provides care for end-of-life patients and serves local #veterans. 

Thank you to their team for their amazing work in our community! When #FL15 works together, we all win! pic.twitter.com/1jvdN6Ii7f",1121142080208871424,2019-04-24,20:01:16,reprossspano,2,0,9,2019-04-24 20:01:16
"Met with @orlandohealth South Lake Hospital, and @NTCSports to learn more about how #Clermont, the Choice of Champions, partners with Olympians around the world. 

So many good things happening in #FL15! pic.twitter.com/9tQtIzs22k",1121090280856408065,2019-04-24,16:35:26,reprossspano,1,0,6,2019-04-24 16:35:26
Great meeting today with @ClermontPD and Chief Broadway. We discussed the amazing job the CPD does with community outreach and community policing. #FL15 working together! pic.twitter.com/EEjV3xX2TB,1121078986044596225,2019-04-24,15:50:33,reprossspano,1,2,8,2019-04-24 15:50:33
"The rule of law means something. If local officials pick and choose what laws they will and will not enforce, what message does that send to the public? https://twitter.com/politicofl/status/1121034909445914626 …",1121038490458836992,2019-04-24,13:09:38,reprossspano,10,3,8,2019-04-24 13:09:38
The attacks in Sri Lanka 🇱🇰 are heartbreaking— even more so when they occur during a joyous time such as Easter. My prayers are with the victims and their families. Extremism and hate will be confronted.,1120365201025568769,2019-04-22,16:34:13,reprossspano,1,2,5,2019-04-22 16:34:13
 pic.twitter.com/wU6K1QcqW6,1119910738519298049,2019-04-21,10:28:21,reprossspano,1,1,7,2019-04-21 10:28:21
Our prayers are with all the parishioners and friends of the New Testament Church of Brandon this Good Friday. Also thankful to @HillsFireRescue for their quick response. http://www.fox13news.com/news/local-news/brandon-church-fire-won-t-foil-easter-dinner-plans-pastor-says …,1119225299214974977,2019-04-19,13:04:40,reprossspano,1,3,6,2019-04-19 13:04:40
"Great catching up with @LCSOAlerts Sheriff Peyton Grinnell. We spoke about #FL15 safety issues in @lakegov, including combatting #humantrafficking. pic.twitter.com/u2eZ6ahCNX",1118922149559926784,2019-04-18,17:00:03,reprossspano,1,2,9,2019-04-18 17:00:03
"Today I met with City of Groveland City Manager Mike Hein, Mayor Evelyn Wilson, Police Chief Shawn Ramsey and Fire Chief Willie Morgan. 

Thankful for all they do for the city of natural charm! #FL15 working together! pic.twitter.com/XN0VFf1bn4",1118903470843731969,2019-04-18,15:45:50,reprossspano,1,0,2,2019-04-18 15:45:50
Read Full Report Here:   https://www.justice.gov/storage/report.pdf …,1118893771985387526,2019-04-18,15:07:17,reprossspano,1,1,3,2019-04-18 15:07:17
My statement on the #MuellerReport: pic.twitter.com/kugmMZ32qu,1118891764788682752,2019-04-18,14:59:19,reprossspano,15,3,11,2019-04-18 14:59:19
It was a pleasure stopping by yesterday and thanks for all you do for district residents.,1118560666309230594,2019-04-17,17:03:39,reprossspano,0,0,5,2019-04-17 17:03:39
"Had a great working luncheon with #FL15 Veteran Committee Meeting. 

If you are a #veteran in need of assistance either with the @DeptVetAffairs or any other federal agency call us:  863-644-8215

We are here to help! pic.twitter.com/ztSBaFn8eV",1118248459428143106,2019-04-16,20:23:03,reprossspano,2,1,4,2019-04-16 20:23:03
"Do you reside in #Clermont or #Groveland within #FL15? If so, don't forget today's mobile office hours. We are working hard serving you! 

Hours and locations below: pic.twitter.com/ebTUdcgg3n",1118202566431641601,2019-04-16,17:20:41,reprossspano,1,0,3,2019-04-16 17:20:41
"Just wrapped up my visit to @LLTAcademy. Thank you to the students and staff for the warm welcome! 

LLT is an independent charter school empowering students through literacy and the use of technology! Lots of great questions today from #FL15 students! pic.twitter.com/tP7OdtjeKM",1118187458494115843,2019-04-16,16:20:39,reprossspano,3,4,9,2019-04-16 16:20:39
Thanks for the invitation!,1118184474892746752,2019-04-16,16:08:48,reprossspano,0,0,0,2019-04-16 16:08:48
"Had a productive meeting with @MyFDOT_Tampa Sec. David Gwynn, and his team, to discuss Bay Area transportation initiatives. #FL15 pic.twitter.com/dPnIkjYOmy",1118181939326930944,2019-04-16,15:58:43,reprossspano,2,6,10,2019-04-16 15:58:43
"Did you know the @NOAA Aircraft Operations Center is based right here in #Lakeland? Today, I had the opportunity to see for myself the great work taking place in #FL15 to protect communities across our country. pic.twitter.com/tEgzyskQsd",1117903754039136257,2019-04-15,21:33:19,reprossspano,1,4,6,2019-04-15 21:33:19
Thank you to the staff at @BayCare for meeting with me this morning. Community-based health care is important to ensure local residents have access to quality medical care & greater options. #FL15 #PatientsFirst #Innovation pic.twitter.com/aVfvaNnhoc,1117870893089247232,2019-04-15,19:22:44,reprossspano,2,0,6,2019-04-15 19:22:44
"Congratulations to Theresa Tran for winning first place in the #FL15 Congressional Art Competition. Over 280 entries were received, all reflecting the immense talent and creativity in our community! 

I look forward to expanding this program in the coming years! pic.twitter.com/xjyFjJL1MW",1117112520475586562,2019-04-13,17:09:14,reprossspano,2,1,3,2019-04-13 17:09:14
 pic.twitter.com/F8DXVYsyov,1117088346499510272,2019-04-13,15:33:10,reprossspano,1,0,3,2019-04-13 15:33:10
"Have you signed up for my weekly e-newsletter? Get the latest news and updates from #FL15 and Washington!

Sign up with 3-simple clicks here:
 https://spano.house.gov/forms/emailsignup/ … pic.twitter.com/KASCLm6373",1117072427656404992,2019-04-13,14:29:55,reprossspano,0,1,3,2019-04-13 14:29:55
"Congratulations  to Donald Whitaker, 2019 NIE Teacher of the Year! 

The event was sponsored and hosted by the @TB_Times. pic.twitter.com/eFhxIh0UWm",1116496372281352192,2019-04-12,00:20:53,reprossspano,0,0,3,2019-04-12 00:20:53
"ICYMI: ""I look forward to working with a united Congress to support the Jewish State and to spread democracy wherever tyranny exists."" pic.twitter.com/iCSIVQrhjs",1116360391968292864,2019-04-11,15:20:33,reprossspano,1,1,1,2019-04-11 15:20:33
Need help with a Federal Agency? Our team is here help #FL15 residents. Mobile office hours for #Brandon tomorrow: pic.twitter.com/UjV1gs3I4n,1116353990189563904,2019-04-11,14:55:06,reprossspano,2,1,2,2019-04-11 14:55:06
"Nearly #100DaysOfDems and... 

❌Humanitarian/Security Crisis at Border ignored
❌Failed in Stopping Infanticide 
❌No Budget Presented 

Today, I stood with my colleagues to ask Speaker Pelosi to let us get to work and focus on the People’s priorities. #FL15 pic.twitter.com/pNwXB4i1jx",1115996019970408448,2019-04-10,15:12:40,reprossspano,57,68,201,2019-04-10 15:12:40
#HappeningNow: “Every Life Counts: Improving the Safety of our Nation's Roadways” #FL15 🔴📹  https://www.youtube.com/watch?v=R4qSw2auLro …,1115617140520968192,2019-04-09,14:07:08,reprossspano,3,3,5,2019-04-09 14:07:08
#America 🇺🇸 pic.twitter.com/naedk3xGq6,1114356151733379072,2019-04-06,02:36:24,reprossspano,7,1,12,2019-04-06 02:36:24
"Team Spano has arrived at  #JokerMarchantStadium and we are looking forward to tonight’s @LkdFlyingTigers game! 

I’ll be singing our National Anthem🇺🇸 pic.twitter.com/Mw0Y29og2k",1114288141496721414,2019-04-05,22:06:10,reprossspano,2,1,3,2019-04-05 22:06:10
It's an honor welcoming @NATO Secretary General @jensstoltenberg to the People's House. Watch his address #LIVE here:  http://houselive.gov/  pic.twitter.com/oANwIFfN3G,1113458728328732672,2019-04-03,15:10:22,reprossspano,0,2,2,2019-04-03 15:10:22
"""#Infanticide is not a pro-life or pro-choice issue, it’s an issue of right and wrong…. It should not be permitted in any of our 50 states here in America” #LetUsVote on #BornAliveAct https://youtu.be/8Mc5b-CpQa8 ",1113147220793208833,2019-04-02,18:32:33,reprossspano,13,80,214,2019-04-02 18:32:33
"Today, I'm signing the discharge petition to force a vote on the #BornAlive Abortion Survivors Protection Act. The American people deserve to know where their leaders stand on this:  I’m pro-life. #EndInfanticide #FL15

Special thanks to @GOPLeader @RepLizCheney and @SteveScalise pic.twitter.com/SMsmb54l7V",1113099528624799745,2019-04-02,15:23:02,reprossspano,30,113,268,2019-04-02 15:23:02
