tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
.@HouseAGDems – I know I’m new to the scene but #ABAWD has been discussed more than a dozen times in multiple hearings since 2015. This isn’t a new debate. https://twitter.com/HouseGOP/status/996814286298038272 …,1115607366727155714,2019-04-09,13:28:17,repdustyjohnson,4,3,8,2019-04-09 13:28:17
Today was a big day for South Dakota & an even bigger day for #Ellsworth. EAFB is a great testament of partnership & commitment between #SD and the @usairforce. The B-21 mission will only strengthen that relationship. pic.twitter.com/oUsa2gmbKg,1114230295404920832,2019-04-05,18:16:18,repdustyjohnson,2,5,29,2019-04-05 18:16:18
"Reynold, there is not a single member of Congress who is asking that work requirements be applied to children. 

The proposal:
- Able-bodied adults (18-50 yo), without dependents. 
- Work, training, volunteering, or education. 
- 20 hours a week.",1113869291848335360,2019-04-04,18:21:48,repdustyjohnson,1,0,0,2019-04-04 18:21:48
"My favorite comment from today’s hearing on food stamps:

“We talk too much about what our people can’t do, and not enough about what they can do.”

Work has dignity, and there is a job for almost everyone.",1113459341561081856,2019-04-03,15:12:48,repdustyjohnson,32,19,139,2019-04-03 15:12:48
‘Work has dignity. Work has opportunity. Work is an American value. Able-bodied adults need a good pathway from welfare to work.’ -DJ @HouseAgGOP pic.twitter.com/Sz3NInkMm3,1113429329101430784,2019-04-03,13:13:33,repdustyjohnson,2,5,20,2019-04-03 13:13:33
"Tune in now —>#Ag Subcommittee on Nutrition, Oversight, and Department Operations is holding its first hearing on the proposed #ABAWDrule by USDA.  https://www.youtube.com/watch?v=eYAttf9k98Y …",1113427251327057921,2019-04-03,13:05:17,repdustyjohnson,1,4,10,2019-04-03 13:05:17
Great meeting with the @NWDUSACE. We discussed Missouri River management and got an update on run-off conditions in South Dakota. pic.twitter.com/7nnlgRCNEQ,1113173259124703232,2019-04-02,20:16:01,repdustyjohnson,1,1,3,2019-04-02 20:16:01
"I joined @SteveScalise and my colleagues in signing the #BornAlive petition. After being rejected for floor consideration 25 times, it’s time to #LetUsVote. #EndInfantcide https://twitter.com/SteveScalise/status/1113129353456435200 …",1113154501194780672,2019-04-02,19:01:29,repdustyjohnson,25,97,377,2019-04-02 19:01:29
"Today I asked the House to consider the #BornAliveAct. For the 25th time, the Speaker of the House denied this request. This shouldn’t be a controversial vote – babies born alive deserve full medical attention. #EndInfanticide pic.twitter.com/yEvnbrzNvT",1112860129572028419,2019-04-01,23:31:45,repdustyjohnson,226,842,2509,2019-04-01 23:31:45
My staff thinks they are so funny... @RepArmstrongND #AprilFools pic.twitter.com/Xy7B1R5BbP,1112848542035570688,2019-04-01,22:45:42,repdustyjohnson,2,3,36,2019-04-01 22:45:42
"What’s more fun than serving in Congress? Watching your son play baseball. 

Dusty and Ben with Congresswoman Herseth Sandlin, Congressman Sandlin, and Zachary. pic.twitter.com/vHKoKH4T5r",1145408521049202688,2019-06-30,19:07:26,repdustyjohnson,3,5,76,2019-06-30 19:07:26
"One thing that still brings Americans together is fireworks. Ahead of 4th of July, I sat down with Lantis Fireworks to discuss how we can continue to grow this American pastime. https://www.ksfy.com/content/news/Tariffs-on-China-lead-to-concern-about-the-fireworks-industry-511978442.html …",1144972980612730886,2019-06-29,14:16:45,repdustyjohnson,1,1,3,2019-06-29 14:16:45
🚨🚨🚨 https://twitter.com/usdaRMA/status/1144677786700808192 …,1144970248971587587,2019-06-29,14:05:54,repdustyjohnson,2,1,3,2019-06-29 14:05:54
Join me at Armadillo’s in Rapid City on Monday at 5pm! pic.twitter.com/fLcxbelgvJ,1144657251787055105,2019-06-28,17:22:10,repdustyjohnson,0,1,3,2019-06-28 17:22:10
Join me at Gus’ in Hot Springs on Monday at 3pm! pic.twitter.com/YBHgn1hVx0,1144657242760863744,2019-06-28,17:22:08,repdustyjohnson,1,1,3,2019-06-28 17:22:08
