tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"100 years ago today the House  passed the 19th Amendment to the Constitution, guaranteeing women the right to vote. Today I join with many of my colleagues in wearing a yellow rose to honor the suffragists who fought tirelessly to ensure equality at the ballot box. #WomensVote100 pic.twitter.com/cU3Mufncu9",1130874508284444672,2019-05-21,16:34:28,drnealdunnfl2,4,8,16,2019-05-21 16:34:28
Congratulations to  @Chipola_BSB for winning their third straight State Title over Northwest Florida. Good luck later this month in the Junior College World Series – bring it home to the Second Congressional District! https://www.tallahassee.com/story/sports/2019/05/15/chipola-college-wins-its-third-straight-state-title/3685783002/ …,1129403893170024451,2019-05-17,15:10:46,drnealdunnfl2,2,6,27,2019-05-17 15:10:46
The American Farm Bureau Federation works hard to represent farmers across this country and ensure that their voices are heard in Washington. I am honored to receive the Friend of Farm Bureau award for my work on the House Agriculture Committee fighting for Florida farmers. pic.twitter.com/VxyGRDFWrV,1129118740375851008,2019-05-16,20:17:40,drnealdunnfl2,2,2,13,2019-05-16 20:17:40
I had a great time meeting w/ FL reps from @ACPinternists. We discussed high prescription drug prices & lack of access to affordable health care coverage. I always encourage physicians to get engaged & advocate for their patients & that is exactly what these doctors are doing. pic.twitter.com/PUTUs7aubQ,1128765189162184707,2019-05-15,20:52:47,drnealdunnfl2,6,3,10,2019-05-15 20:52:47
It's National Police Week. Thank you to all of our law enforcement officers for all that you do to keep us safe. #PoliceWeek pic.twitter.com/bauDfPZ7dy,1128394903459856384,2019-05-14,20:21:24,drnealdunnfl2,2,3,24,2019-05-14 20:21:24
Happy Mother's Day to all the moms in the Second District. Your hard work and compassion is the key to future generations of good people. pic.twitter.com/OjCeWayEZy,1127628310048059393,2019-05-12,17:35:14,drnealdunnfl2,2,1,8,2019-05-12 17:35:14
I urge the Senate to immediately take up a disaster supplemental and work with the president to provide much needed relief to those in need. https://dunn.house.gov/index.cfm?p=press-releases&id=9ACB9632-438D-4353-9F04-CA0B1C532616 …,1126973231423008776,2019-05-10,22:12:11,drnealdunnfl2,2,13,15,2019-05-10 22:12:11
It is our duty to help our fellow Americans in need. This disaster relief bill also included my amendments to increase funding to our armed services. Our military readiness is in crisis and will continue to be if we do not provide the necessary resources to our armed services.,1126973230013648896,2019-05-10,22:12:10,drnealdunnfl2,2,14,11,2019-05-10 22:12:10
"While less than we worked for, this disaster supplemental is a step in the right direction. It has been over 200 days since Hurricane Michael destroyed the Panhandle & yet the resilient people in N Florida have had to suffer without adequate disaster relief from the federal govt.",1126973228617015296,2019-05-10,22:12:10,drnealdunnfl2,3,11,16,2019-05-10 22:12:10
Happy National Nurses Week. I have worked with many outstanding nurses throughout my life who have gone above and beyond for their patients. Thank you to all who work tirelessly as nurses - you are true heroes. pic.twitter.com/Mu4MIoYjho,1125751615644999680,2019-05-07,13:17:55,drnealdunnfl2,2,2,16,2019-05-07 13:17:55
Our military is suffering because we haven't passed disaster relief funding. It's time to pass a disaster supplemental - we cannot wait any longer. pic.twitter.com/CvugWJPzWr,1123677862144499712,2019-05-01,19:57:33,drnealdunnfl2,2,3,12,2019-05-01 19:57:33
#BuildTheWall https://twitter.com/realDonaldTrump/status/1154883345546928128 …,1154905299490418688,2019-07-27,00:04:15,drnealdunnfl2,3,3,10,2019-07-27 00:04:15
".@realDonaldTrump was elected in part to protect our southern border. While Democrats have refused to recognize the need to do so, I’m pleased that the Supreme Court has. Today we are one step closer to building the wall. #BuildTheWall https://www.foxnews.com/politics/supreme-court-paves-way-for-trump-administration-to-use-military-funds-for-border-wall …",1154899072077180933,2019-07-26,23:39:30,drnealdunnfl2,3,2,5,2019-07-26 23:39:30
This deal cements the rebuild of Tyndall Air Force Base as well as aid programs providing relief to the Panhandle which are still very necessary.,1154762316254199809,2019-07-26,14:36:05,drnealdunnfl2,0,2,3,2019-07-26 14:36:05
"President Trump and I would both prefer greater spending reforms, but we cannot allow perfect to become the enemy of “the good.” Nor do we want our men and women in uniform to suffer under sequestration.",1154762313414692864,2019-07-26,14:36:04,drnealdunnfl2,2,2,1,2019-07-26 14:36:04
"Last night, I stood with President Trump and voted in favor of the budget deal at his very specific request. We share a desire to rebuild our military after years of neglect under the Obama Administration and this deal continues that progress.",1154762311355260929,2019-07-26,14:36:04,drnealdunnfl2,3,3,9,2019-07-26 14:36:04
"While I was in DC for votes, members of my staff attended the ribbon cutting for Talquin Electric Cooperative’s New Operations Center in Crawfordville. This new space will house office space for staff, as well as storage space for equipment. Congrats to Talquin Electric Coop! pic.twitter.com/84aaXZtwp6",1154017082717216769,2019-07-24,13:14:47,drnealdunnfl2,1,1,2,2019-07-24 13:14:47
"This week, I honored the life of Harry Weaver, a Suwannee County resident, army veteran, & lifelong educator who passed away last month. Throughout his life Harry served our country & our youth in various capacities all across Florida and overseas. May he rest in peace. pic.twitter.com/l5rwlrmxiO",1152283602085961728,2019-07-19,18:26:33,drnealdunnfl2,0,4,3,2019-07-19 18:26:33
"It’s no wonder Congress’ approval rating is so low – we waste time and money on political theater. Speaker Pelosi – it’s time to get to work, we were not sent to Washington to attack President Trump’s Cabinet with wasted votes. 2/2",1151627869124288515,2019-07-17,23:00:54,drnealdunnfl2,12,3,15,2019-07-17 23:00:54
We are over 6 months into a Democrat House majority & what have we accomplished? Instead of focusing on debt ceiling negotiations or working to aid our communities recovering from disasters the Dems are forcing us to vote to hold 2 more members of the Trump Admin in contempt. 1/2,1151627867685564419,2019-07-17,23:00:54,drnealdunnfl2,9,7,22,2019-07-17 23:00:54
"Yesterday, I spoke at the 8th Annual Future Space Leaders Event in Washington. These young professionals are truly inspiring and are paving the way for the United States to make new strides in space exploration. pic.twitter.com/gFzxJ79oPh",1149426948445282305,2019-07-11,21:15:14,drnealdunnfl2,7,3,4,2019-07-11 21:15:14
"Madison Rogers of Marianna High School won 3rd place in the 2019 Congressional Art Competition with her artwork titled ""Blue Glass Still Life."" Congratulations Madison! pic.twitter.com/rZRzKJNLPB",1148995030729674752,2019-07-10,16:38:57,drnealdunnfl2,0,2,3,2019-07-10 16:38:57
I was able to secure crucial funding for the rebuild of Tyndall Air Force Base and provide relief to our farmers. I will continue to work with Chairman Griffitts and the Bay County Commission to ensure that the Panhandle get the funding it needs to rebuild. 2/2,1146128547859369984,2019-07-02,18:48:34,drnealdunnfl2,0,0,6,2019-07-02 18:48:34
"This morning, I had the opportunity to update the Bay County Commission on federal disaster relief. Four weeks ago we finally got disaster supplemental funding for Hurricane Michael across the finish line. 1/2 pic.twitter.com/ch4o5oifmG",1146128544805851139,2019-07-02,18:48:33,drnealdunnfl2,1,1,4,2019-07-02 18:48:33
CBP & the medical professionals down on the border need the funding we passed this week more than ever. 2/2,1145699629507522560,2019-07-01,14:24:12,drnealdunnfl2,7,0,2,2019-07-01 14:24:12
"On Friday I traveled down to our southern border to evaluate how we are responding to the medical issues faced by those crossing into the US. As you can see, resources are stretched thin and they are doing the best they can with what they have. 1/2 pic.twitter.com/VlHWgpED8T",1145699622301720577,2019-07-01,14:24:10,drnealdunnfl2,11,3,15,2019-07-01 14:24:10
"This Thanksgiving, Leah and I served meals at Tyndall Air Force Base. Thank you, Colonel Laidlaw, for the opportunity to express my sincere appreciation for our airmen and those who support the base.",1200171060886474753,2019-11-28,21:54:13,drnealdunnfl2,0,2,8,2019-11-28 21:54:13
Happy Thanksgiving! Thanksgiving is an opportunity to recognize and appreciate all that we hold dear. I am especially grateful for all of our troops as they have dedicated their lives to ensure our safety and the ability to enjoy our most basic freedoms.,1200171059334565891,2019-11-28,21:54:13,drnealdunnfl2,4,5,23,2019-11-28 21:54:13
"We discussed the future of USAF & USCG projects in the district & challenges the two services expect in the coming years. We also discussed different ways we could do more to help mitigate future challenges. Thank you, Mr. Hyden & Rear Admiral Schofield for a great discussion.",1199718932711661568,2019-11-27,15:57:37,drnealdunnfl2,2,0,2,2019-11-27 15:57:37
"Our communities are still recovering from the devastation of Hurricane Michael. The Air Force & Coast Guard face specific challenges when attempting to rebuild their bases. Last week, I hosted a roundtable with Mr. Brent Hyden with USAF & Rear Admiral Doug Schofield with USCG. pic.twitter.com/JQYQmdRZUl",1199718928467013634,2019-11-27,15:57:36,drnealdunnfl2,2,2,4,2019-11-27 15:57:36
I want to hear your thoughts on our health care system. Take my survey -->  https://dunn.house.gov/health-care-survey … 2/2,1197505539388903424,2019-11-21,13:22:23,drnealdunnfl2,2,1,1,2019-11-21 13:22:23
"As a surgeon with more than 30 years of experience, I have seen first-hand the challenges in our health care system. I believe we must enact reforms to lower the costs of health care & ensure medical decisions are a matter between you & your doctor. 1/2",1197505538650771460,2019-11-21,13:22:23,drnealdunnfl2,7,5,8,2019-11-21 13:22:23
I had a great time meeting with Swift Creek Middle School Students before they toured the Capitol today. These 8th grade students from Tallahassee are spending the week exploring Washington and putting all of their US history knowledge to the test! pic.twitter.com/CW3pAmNwkb,1196890326885122049,2019-11-19,20:37:45,drnealdunnfl2,0,2,10,2019-11-19 20:37:45
"The American people deserve transparency and the truth. Instead, Democrats in the House are wasting time and money with their partisan politics. https://twitter.com/SteveScalise/status/1195373079830155264 …",1195376356177174534,2019-11-15,16:21:46,drnealdunnfl2,84,287,837,2019-11-15 16:21:46
"As the son of a veteran, the father of a veteran, and a veteran myself, I am committed to ensuring our veterans are getting the care they need and deserve. Thank you to America's veterans. https://youtu.be/NfIo7r8NBqA ",1193994290847989760,2019-11-11,20:49:56,drnealdunnfl2,4,2,8,2019-11-11 20:49:56
"On Veterans Day we honor every individual who has dedicated themselves to serving our nation during wartime and during peace. Though this day is a remembrance, it should also serve as a reminder to honor the veterans in our lives and our communities every day.",1193994286368514050,2019-11-11,20:49:55,drnealdunnfl2,3,5,19,2019-11-11 20:49:55
"Happy 90th Birthday to Bobby Bowden, who led FSU to victory in two national championships and twelve ACC titles during his coaching career. He is a legendary Nole! #GoNoles",1192895091268050949,2019-11-08,20:02:07,drnealdunnfl2,2,4,4,2019-11-08 20:02:07
These block grants will provide much-needed relief. I was happy to work with colleagues in Congress and Secretary Perdue to ensure that the necessary resources flow to North Florida to revitalize our timber industry. https://dunn.house.gov/index.cfm?p=press-releases&id=9840DA68-165E-46CD-B22C-FE70D362A04A …,1192847279977353218,2019-11-08,16:52:08,drnealdunnfl2,1,1,7,2019-11-08 16:52:08
The timber industry is vital to North Florida and unfortunately it took a hard-hit last year. Secretary Perdue’s announcement is welcome news. Our Florida foresters are our best environmental stewards and their livelihood depends on smart and sustainable conservation practices.,1192847279222349825,2019-11-08,16:52:08,drnealdunnfl2,4,3,10,2019-11-08 16:52:08
I want to hear your thoughts on the impeachment proceedings against President Trump. Take my survey --> https://dunn.house.gov/survey ,1192168017561567232,2019-11-06,19:52:59,drnealdunnfl2,15,7,4,2019-11-06 19:52:59
Recently I honored the courageous efforts of Sgt. Jeff Hewitt & Dep. Jared Hewitt of the @fcsofl in the Congressional Record. These 2 officers went above & beyond during the Eastpoint fire & were named the 2019 Law Enforcement Officers of the Year by the FL Sheriff's Association. pic.twitter.com/RpjRW9CqFh,1191830415818067973,2019-11-05,21:31:28,drnealdunnfl2,1,3,8,2019-11-05 21:31:28
"Thank you to Ricky Gamble, Suwannee County Commissioner District 3, for the informative tour of the Suwannee, Santa Fe and Ichetucknee Rivers this weekend. We discussed the rivers' ecosystems and economic development in the area. pic.twitter.com/UnyqF0Csun",1178756087706726402,2019-09-30,19:38:46,drnealdunnfl2,1,3,9,2019-09-30 19:38:46
"It's official - @verizon is launching 5G in Panama City TODAY! After Hurricane Michael, Verizon made a commitment to help us rebuild & today they followed through. PC is the first 5G city in FL & one of the first 30 in the country. Thank you to all who worked to make this happen! https://twitter.com/VerizonNews/status/1177174676927340547 …",1177280955800805376,2019-09-26,17:57:07,drnealdunnfl2,2,11,35,2019-09-26 17:57:07
My statement on Democrats’ baseless impeachment inquiry into @POTUS @realDonaldTrump —> pic.twitter.com/ORL7HNtpSE,1176623149414264832,2019-09-24,22:23:14,drnealdunnfl2,33,13,31,2019-09-24 22:23:14
"The Florida Sheriffs Youth Ranches have been improving the lives of at-risk children in 6 locations. Without action, the Title IV-E child welfare waiver will expire. It's our responsibility to ensure that vital services to children & families are not interrupted. pic.twitter.com/l61dDqP8r9",1175106293847248897,2019-09-20,17:55:47,drnealdunnfl2,2,5,22,2019-09-20 17:55:47
"It’s clear the system to provide emergency funding to disaster victims is broken. By streamlining the federal disaster response, we can take politics out of the equation & help the people across our country who are hurting. https://dunn.house.gov/2019/9/dunn-fights-to-streamline-federal-disaster-aid?fbclid=IwAR0PHa8Pa8HKGzHWSfNRJN96qmHMmy_BlFnBzEUCZANGS3A3Oo7V0alRNlE …",1174788738314096640,2019-09-19,20:53:56,drnealdunnfl2,4,2,9,2019-09-19 20:53:56
"The Congressional App Challenge is in full swing. The CAC is a programming competition for students in high school & younger. Students, individually or in teams, are tasked with creating, coding, and implementing a new and innovative computer application. https://dunn.house.gov/index.cfm?p=press-releases&id=02CCB577-EC92-488B-A2A0-0613E669DB22&fbclid=IwAR3OqGtSf1noIW_4JOJHJkbYKfW-vHtR2G8K41AOGaBZHUvjaHzyM5TAOE4 …",1174056123386736640,2019-09-17,20:22:47,drnealdunnfl2,0,0,2,2019-09-17 20:22:47
"The US changed forever on 9/11. As we remember & reflect on that dark day, we find hope in knowing that America is resilient. Let us say a prayer for our first responders & heroes across our country, who today, like 18 years ago, run into danger to save their fellow Americans. pic.twitter.com/cqYLMoyLl2",1171889904181272577,2019-09-11,20:55:00,drnealdunnfl2,0,7,12,2019-09-11 20:55:00
The reason they haven’t presented any evidence is that they have none. This ‘Soviet style justice’ is an insult to our democracy. This investigation would not stand up in any court in the United States and should not stand up in the House of Representatives. #ImpeachmentVote,1189946483698806784,2019-10-31,16:45:24,drnealdunnfl2,11,8,19,2019-10-31 16:45:24
"This vote is more political theatre, as Nancy Pelosi & House Democrats try to backtrack and validate the tainted process of their partisan witch hunt against President Trump. Their goal has been impeachment since November 9, 2016. They want to undo the election. #ImpeachmentVote",1189946482989907979,2019-10-31,16:45:24,drnealdunnfl2,21,11,26,2019-10-31 16:45:24
This is a big win for America and for all those fighting terrorism. Abu Bakr al-Baghdadi was one of the worst terrorists in the world. His death sends a message that the United States will continue to fight until all ISIS terrorists are brought to justice. https://www.cnn.com/videos/politics/2019/10/27/trump-announces-isis-leader-al-baghdadi-killed-syria-sot-sotu-vpx.cnn …,1189164309672316928,2019-10-29,12:57:19,drnealdunnfl2,11,5,15,2019-10-29 12:57:19
Today we honor the first responders across our nation who run into danger every day to keep us safe. Thank you for your dedication and service. Your sacrifices do not go unnoticed. #NationalFirstRespondersDay pic.twitter.com/yaWz77Gr1k,1188923608900538370,2019-10-28,21:00:52,drnealdunnfl2,1,3,20,2019-10-28 21:00:52
"Yesterday, I dropped my leftover prescriptions off at the DEA office in DC during their Drug Take Back Day. On Saturday, locations across the 2nd District of FL will serve as National Prescription Drug Take Back Day collection sites. Learn more here —>  https://takebackday.dea.gov/  pic.twitter.com/wK1X6WLWJB",1187453457994862592,2019-10-24,19:39:00,drnealdunnfl2,2,3,8,2019-10-24 19:39:00
This impeachment inquiry is a sham. Adam Schiff has refused to release to the public the transcripts & even refuses to let members of Congress into the hearings. Their goal has been impeachment since the 2016 election & they will use any means to get there. #StopTheSchiffShow pic.twitter.com/VX2a4KUQmc,1186998170926174208,2019-10-23,13:29:51,drnealdunnfl2,44,60,101,2019-10-23 13:29:51
"On Tuesday, I sat down with @DeptVetAffairs Sec Robert Wilkie & discussed the implementation of the VA MISSION Act, which builds upon the success of the VA Choice Program by streamlining community care programs so a veteran can access care outside of the VA when they need to. pic.twitter.com/tHS3EL0AK1",1185198288322154497,2019-10-18,14:17:46,drnealdunnfl2,4,5,15,2019-10-18 14:17:46
"Chairman Elijah Cummings dedicated much of his life to public service, representing the people of Maryland with grit and grace. I extend my deepest condolences to his family and friends during this difficult time. May he rest in peace.",1184890308284375043,2019-10-17,17:53:58,drnealdunnfl2,3,0,9,2019-10-17 17:53:58
"The Congressional App Challenge is in full swing. The CAC is a programming competition for students in high school & younger. Students, individually or in teams, are tasked with creating, coding, and implementing a new and innovative computer application. https://dunn.house.gov/index.cfm?p=press-releases&id=02CCB577-EC92-488B-A2A0-0613E669DB22&fbclid=IwAR1X7xyk-kxFnmCjJbYoB9hmlQrdBHmHHbaVr87gUPnAzU7o68SWKKuviDM …",1184528912455475200,2019-10-16,17:57:54,drnealdunnfl2,4,1,2,2019-10-16 17:57:54
"It’s unconscionable that Speaker Pelosi is arbitrarily choosing to impeach the President w/o holding a single vote to do so. It’s un-American and flies in the face of the Constitution. I fully support President Trump’s decision and condemn Nancy Pelosi’s ""impeachment by decree.""",1181979734307217411,2019-10-09,17:08:23,drnealdunnfl2,34,23,59,2019-10-09 17:08:23
"Speaker Pelosi’s partisan impeachment proceedings are a farce and an effort to overturn the 2016 election. Even worse, they will continue to stand in the way of Congress getting anything meaningful done for the foreseeable future.",1181979619479752704,2019-10-09,17:07:56,drnealdunnfl2,20,12,32,2019-10-09 17:07:56
"Last Friday, I rode around with the Mexico Beach Chief of Police, Anthony Kelly. Great witnessing the progress of the city despite the Category 5 hurricane that made Mexico Beach known as “ground zero.” I admire the resilience of this great community. Thank you, Chief Kelly. pic.twitter.com/TjjIIbkpEe",1181199132121341952,2019-10-07,13:26:33,drnealdunnfl2,5,3,15,2019-10-07 13:26:33
Great event in Florida today with @realDonaldTrump - we will keep fighting in Congress to #KeepAmericaGreat https://twitter.com/WhiteHouse/status/1179815475116593152 …,1179845446690381824,2019-10-03,19:47:29,drnealdunnfl2,9,3,8,2019-10-03 19:47:29
It was great to see many local contractors & friends at the Bay County Contractors & Associates event this week. The BCCA always does an outstanding job advocating for local contractors. I was even able to catch up with @GovRonDeSantis & discuss Hurricane Michael relief. pic.twitter.com/qvPnZO2Toy,1179763914982268928,2019-10-03,14:23:30,drnealdunnfl2,0,2,8,2019-10-03 14:23:30
"It was an honor to be present at Lake City Medical Center as Mayor Stephen Witt read a proclamation for Breast Cancer Awareness Month. I then joined LCMC CEO Rick Naegler, Dr. Hayes, and others to discuss the issues they are facing in providing health care to North Florida. pic.twitter.com/nOYPgEpGxK",1179387651830489089,2019-10-02,13:28:22,drnealdunnfl2,1,1,3,2019-10-02 13:28:22
Great catching up with the Olin’s while in Lake City. Really thankful for the recovery of James Jr. after his recent accident. pic.twitter.com/sX7GFDi0mo,1179028834211057665,2019-10-01,13:42:34,drnealdunnfl2,0,1,3,2019-10-01 13:42:34
Just spoke to @HUDgov @SecretaryCarson & he informed me that more money is coming to the Panhandle for Hurricane Michael disaster recovery soon. Great news for FL-2! #sayfie #HurricaneMichael pic.twitter.com/RIfUNyPce7,1217828742967545857,2020-01-16,15:19:33,drnealdunnfl2,2,6,21,2020-01-16 15:19:33
.@realDonaldTrump is committed to continuing to strengthen our economy. https://twitter.com/WhiteHouse/status/1217489267909246981 …,1217566571545157632,2020-01-15,21:57:46,drnealdunnfl2,1,2,3,2020-01-15 21:57:46
"To the protesters in Tehran, Shiraz and 
elsewhere – the Speaker of this House does not speak for many of us. We do not downplay your courage, and we stand with you. pic.twitter.com/z3yp5BD1M2",1217142202691936261,2020-01-14,17:51:29,drnealdunnfl2,23,278,471,2020-01-14 17:51:29
"Recently, I recognized LTC Daniel Daube, an extraordinary three-time war veteran on the House floor. Daube served in WWII, Korea and Vietnam in both the Navy and the Air Force and he has left an everlasting mark on Bay County and our country. pic.twitter.com/yKguVLmvzu",1216830160927973377,2020-01-13,21:11:32,drnealdunnfl2,0,3,3,2020-01-13 21:11:32
