tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Had a great time riding in the Polka Festival Parade just over a week ago. Great to see so many folks come out in Ennis! pic.twitter.com/UWIE5vYBpW,1135554100337229824,2019-06-03,14:29:29,repronwright,6,6,15,2019-06-03 14:29:29
On #VietnamWarVeteransDay lets remember the sacrifice and bravery of so many who served our country during that conflict. We should always remember and be grateful. #NeverForget pic.twitter.com/co2zarK2Y8,1111647745838854145,2019-03-29,15:14:10,repronwright,2,3,8,2019-03-29 15:14:10
Count me in! https://twitter.com/alaynatreene/status/1110977977188274176 …,1111288300373975040,2019-03-28,15:25:52,repronwright,3,1,2,2019-03-28 15:25:52
Thankful for this mans life and service. https://twitter.com/SenTomCotton/status/1111265365156352001 …,1111266827890540544,2019-03-28,14:00:32,repronwright,0,0,2,2019-03-28 14:00:32
My friend and colleague  @Lancegooden asked for unanimous consent so that we could vote on infanticide! The Dems continue to say no and refuse to go on the record against killing infants that are born alive. I heartily concur with his comments! #prolife https://www.lifenews.com/2019/03/28/house-democrats-block-bill-to-stop-infanticide-for-22nd-time-refuse-care-for-aborted-babies-born-alive/ …,1111264889920737280,2019-03-28,13:52:50,repronwright,0,7,8,2019-03-28 13:52:50
Just so everyone knows I’ve asked my staff to look into filing a bill that would make #OpeningDay a national holiday! #BaseballIsBack #GoRangers #togetherwe,1111260403550556160,2019-03-28,13:35:01,repronwright,6,1,15,2019-03-28 13:35:01
"1200 illegals cross over per night, including young women and children being trafficked and used for drug crossings. 11K cross over per week. However where there are barriers the crossings are slowed to a crawl. Barriers work! It’s time to #SecureOurBorder  https://www.facebook.com/594717754318936/posts/632055187251859?sfns=mo …",1110915785663410176,2019-03-27,14:45:37,repronwright,0,1,2,2019-03-27 14:45:37
I will be signing this. #EndInfanticide #ProLife https://twitter.com/SteveScalise/status/1110553465904947200 …,1110892001262739458,2019-03-27,13:11:07,repronwright,1,2,4,2019-03-27 13:11:07
I'm in! https://twitter.com/TXRightToLife/status/1110673680193982464 …,1110891584386666501,2019-03-27,13:09:27,repronwright,1,0,4,2019-03-27 13:09:27
Read this! Having just returned from the border myself I strongly concur with my friend and colleague. This is a crisis and we have an emergency! #SecureOurBorder #BorderSecurity https://twitter.com/RepChipRoy/status/1110621253583417344 …,1110623387158806531,2019-03-26,19:23:44,repronwright,1,36,86,2019-03-26 19:23:44
I applaud @SenTedCruz effort to condemn #antisemitism in the Senate. I wish Democrat Leadership in the House was inclined to do the same however they are to busy passing HRs that provide cover for members of their own party. #Israel #AIPAC2019 https://www.nbcnews.com/politics/congress/dems-grapple-omar-fallout-gop-plugs-more-measures-anti-semitism-n987046 …,1110593683827638272,2019-03-26,17:25:42,repronwright,21,70,238,2019-03-26 17:25:42
"The time for political correctness is over! Liberals like to criticize language like “invasion”. They call it inflammatory. When you have 11K illegal immigrants a week coming across the border from countries around the world, that is an invasion!  #SecureOurBorder #BorderSecurity",1110553435777187840,2019-03-26,14:45:46,repronwright,8,2,12,2019-03-26 14:45:46
Women and children are being used to transport illegal substances across our southern border and that’s despicable! When it reaches our current levels it’s a #crisis I didn’t just go to the #border I saw the areas where the drug and human trafficking is happening #SecureOurBorder pic.twitter.com/F05cxGbUap,1110551438336425984,2019-03-26,14:37:50,repronwright,1,3,5,2019-03-26 14:37:50
"With the attack on Israel from Hamas near Tel Aviv coming just hours before, this recognition is timely and I’m grateful to see it come to fruition as @netanyahu visited DC. We must continue to stand with #Israel #IsraelUnderFire #AIPAC2019 https://twitter.com/CNN/status/1110215951352504321 …",1110284103054708736,2019-03-25,20:55:32,repronwright,0,2,7,2019-03-25 20:55:32
"The liberal media is going nuts!  There was no collusion, period!  No coordination with Russia, period! The fact that you dislike the president does not mean he committed a crime! #mullerreport #thisisanoutrage",1110176973668732928,2019-03-25,13:49:51,repronwright,2,1,6,2019-03-25 13:49:51
The horrific reign of #ISIS has been destroyed. This is a victory for peace loving people everywhere but mostly for those who have been under the direct path of ISIS in the Middle East. https://www.foxnews.com/world/isis-has-officially-crumbled-and-last-stronghold-liberated-fox-news-has-learned …,1109164911073132544,2019-03-22,18:48:16,repronwright,1,3,10,2019-03-22 18:48:16
About to hit the water with DPS Troopers to see first hand the fight that is going on to protect our southern border. These guys are putting their lives on the line to keep us safe. The situation is real and the threats are serious. #SecureOurBorder #BorderSecurity pic.twitter.com/3j3sEqKF1S,1108792609949057024,2019-03-21,18:08:53,repronwright,4,5,9,2019-03-21 18:08:53
I could not agree more! It’s past time. #Israel https://twitter.com/realDonaldTrump/status/1108772952814899200 …,1108787697051754499,2019-03-21,17:49:21,repronwright,0,0,4,2019-03-21 17:49:21
Legal immigrants are very welcome in America but some need to remember the sacrifice that got them here.  https://www.google.com/amp/s/www.wsj.com/amp/articles/the-jew-who-died-for-ilhan-omar-11552950199 … #Omar,1108450239940300801,2019-03-20,19:28:25,repronwright,2,1,5,2019-03-20 19:28:25
Yes! Let’s see what they have been wasting our time on. #witchhunt https://twitter.com/politico/status/1108412769223634945 …,1108448611640246272,2019-03-20,19:21:57,repronwright,1,1,6,2019-03-20 19:21:57
If you haven’t seen this you are missing out! https://twitter.com/FallonTonight/status/1107054663105462272 …,1108447655003332608,2019-03-20,19:18:09,repronwright,0,0,1,2019-03-20 19:18:09
This is what we can look forward to from a Beto presidency. They left wants to take our #freedom https://twitter.com/thehill/status/1107069284356894720 …,1107634160057966592,2019-03-18,13:25:37,repronwright,2,1,7,2019-03-18 13:25:37
The horrible acts of terror in New Zealand are both despicable and sad. My heart and prayers are with those effected. Today we mourn and call out the hatred displayed in this awful attack. We stand united and in support of the people devastated by this tragedy #NewZealandShooting,1106628348413964288,2019-03-15,18:48:53,repronwright,2,3,12,2019-03-15 18:48:53
To underestimate Beto is dangerous but to outwork the liberals and stick to our conservative message is the key to victory! #2020Election https://twitter.com/AndreaDrusch/status/1106561149414318083 …,1106626107728637952,2019-03-15,18:39:58,repronwright,3,1,5,2019-03-15 18:39:58
It was an honor to meet His Majesty @KingAbdullahII of the Hashemite Kingdom of Jordan at the US Capitol today. pic.twitter.com/7oL5LVNsC3,1105909314508767233,2019-03-13,19:11:42,repronwright,0,0,9,2019-03-13 19:11:42
This is a great thing to see! Keep it up sir. @SteveScalise https://twitter.com/SteveScalise/status/1105799276062564352 …,1105830089521053696,2019-03-13,13:56:53,repronwright,2,4,24,2019-03-13 13:56:53
Glad to do it! Thank ya'll for stopping by. https://twitter.com/drshannacombs/status/1105545131594342400 …,1105549199704289280,2019-03-12,19:20:43,repronwright,0,0,9,2019-03-12 19:20:43
Sad that we have to fight for the lives of born children. Shouldn’t this be a given? So grateful for those who are leading this fight! Watching this bill in the #txlege and praying for a great outcome. We must ALWAYS fight for life at EVERY stage. #prolife #EndAbortionNow https://twitter.com/leachfortexas/status/1103722995338657794 …,1105480184973672448,2019-03-12,14:46:29,repronwright,0,0,9,2019-03-12 14:46:29
"I was honored to host the Prime Minister of the Czech Republic, @AndrejBabis at a luncheon last week at the Capitol. Along with my colleagues @RepDebDingell and @janschakowsky who I serve with in the Czech caucus @strakovka @CzechEmbassyDC https://twitter.com/strakovka/status/1104116483985158149 …",1105453561264197632,2019-03-12,13:00:41,repronwright,0,0,4,2019-03-12 13:00:41
In an effort to fund their elections with taxpayer $ 234 of my colleagues just voted for #HR1 The bill is an abomination plain and simple. It takes away more freedom of speech and socializes taxpayer money. Oh and apparently the Dems still hate the president! #NOTforthePeopleAct,1104063822808186881,2019-03-08,16:58:22,repronwright,6,5,21,2019-03-08 16:58:22
You have it and we won’t stop helping until we bring him home! #FreeMajd https://twitter.com/MKamalmaz/status/1103825594339471360 …,1104060651515842561,2019-03-08,16:45:46,repronwright,0,4,10,2019-03-08 16:45:46
I may have to start listening to podcasts now. https://twitter.com/GriffinConnolly/status/1103679263805448192 …,1103681099455229953,2019-03-07,15:37:34,repronwright,2,1,5,2019-03-07 15:37:34
"I am opposed to any slander of religion, no matter what religion it is. But this [resolution] merely diverts attention from the inappropriate assault on Judaism by Congresswoman Omar.
#ForeignAffairs #Israel https://dailycaller.com/2019/03/06/republicans-omar-anti-semitism/ …",1103678424135188480,2019-03-07,15:26:56,repronwright,2,1,4,2019-03-07 15:26:56
Its time to #SecureOurBorder. Use whatever phrase you want but this is unsustainable! https://twitter.com/RepChipRoy/status/1103031155480322048 …,1103041117128404992,2019-03-05,21:14:30,repronwright,12,44,92,2019-03-05 21:14:30
Excellent op ed by my colleague. https://twitter.com/RepAndyBiggsAZ/status/1103011343358222336 …,1103037978383925248,2019-03-05,21:02:02,repronwright,1,0,3,2019-03-05 21:02:02
It truly is.,1102973275750260742,2019-03-05,16:44:55,repronwright,0,0,1,2019-03-05 16:44:55
Such a sad situation. My heart weeps for the families affected and I am praying for healing. #AlabamaStrong https://twitter.com/BillHemmer/status/1102972648169136130 …,1102973011165093898,2019-03-05,16:43:52,repronwright,2,1,3,2019-03-05 16:43:52
@POTUS removing PP funding sure helped the health of unborn women! I applaud this move and look forward to seeing more from President Trump on this issue. There is no greater cause than fighting for the unborn. #prolife #EndAbortionNow https://twitter.com/LifeNewsHQ/status/1102969793802457088 …,1102972746282225664,2019-03-05,16:42:49,repronwright,1,0,1,2019-03-05 16:42:49
Happy Birthday to a member of the greatest generation! #neverforget their sacrifice. #WWII https://twitter.com/VoteMarsha/status/1102959496861753345 …,1102960877878370304,2019-03-05,15:55:39,repronwright,0,0,4,2019-03-05 15:55:39
My allegiance is solely to the United States but I stand with #Israel as a beacon of democracy in the Middle East. #ForeignAffairsCommittee,1102933199250997252,2019-03-05,14:05:40,repronwright,2,4,10,2019-03-05 14:05:40
"To my colleague Congresswoman Omar, no one is asking you to swear allegiance to Israel but it would be nice if you would support the same principles they exude for their people! Freedom, liberty and human rights. #ForeignAffairsCommittee",1102932891359678464,2019-03-05,14:04:27,repronwright,3,4,11,2019-03-05 14:04:27
Done! #HugAGIDay https://twitter.com/RepChipRoy/status/1102590982208528384 …,1102696760630276102,2019-03-04,22:26:09,repronwright,1,0,2,2019-03-04 22:26:09
“I would rather be exposed to the inconveniences attending too much liberty than to those attending too small a degree of it.” - Thomas Jefferson  #liberty,1102678643527036931,2019-03-04,21:14:10,repronwright,1,3,10,2019-03-04 21:14:10
Greater freedom and opportunity is a very good thing. Pleased to co-sponsor the Education Freedom Scholarship and Opportunity Act with my colleague @RepByrne #EducationFreedom https://twitter.com/RepByrne/status/1101090431432036355 …,1101486501605658626,2019-03-01,14:17:01,repronwright,0,3,11,2019-03-01 14:17:01
It is absolutely #unconscionable to think that Dems would block an amendment that seeks to protect children from sexual predators at school job sight locations. Yet! they did. I will always fight for the safety of our school children! #education https://twitter.com/EdLaborGOP/status/1101135388138192898 …,1101483708148838400,2019-03-01,14:05:55,repronwright,2,2,11,2019-03-01 14:05:55
"Last week, @realDonaldTrump became the first American president to convene a meeting at the UN on protecting religious freedoms around the globe. 

I am proud to work with this administration to ensure that religious freedom remains our nation’s top human-rights priority. pic.twitter.com/G3pTdgE409",1178776113138601995,2019-09-30,20:58:20,repronwright,10,4,10,2019-09-30 20:58:20
Shanah Tovah to all our friends around the world celebrating Rosh Hashanah! I wish you all a happy and blessed new year. #RoshHashanah pic.twitter.com/dNLbr1KSs4,1178737045616902144,2019-09-30,18:23:06,repronwright,3,2,3,2019-09-30 18:23:06
"While Democrats are focused on impeachment, this administration is working for the American people. The new U.S.-Japan Trade Agreement will open Japan's markets up to approximately $7 billion in American agricultural exports.

This is a big win for Texas Agriculture! pic.twitter.com/m0IKGERtxE",1177988490170109952,2019-09-28,16:48:36,repronwright,11,2,5,2019-09-28 16:48:36
"Today marks another day of Democrats caving into partisan impeachment. 

Republicans offered a resolution giving all members an opportunity to stand up for the rule of law, but Democrats decided their socialist agenda is more important.

Read our resolution below ⬇️ pic.twitter.com/0aYrs0r4IQ",1177699559792955392,2019-09-27,21:40:30,repronwright,10,5,13,2019-09-27 21:40:30
"I just voted NO on the U.S. Border Patrol Medical Screening Standards Act. This bill mandates electronic medical records for illegal immigrants before our own nation’s veterans.

How does this make any sense? Where aren’t Democrats putting Americans first?",1177336790954344448,2019-09-26,21:38:59,repronwright,9,9,24,2019-09-26 21:38:59
"While Democrats are playing partisan politics, I am focused on what’s best for the 6th District. 

Today, @EdLaborGOP held a hearing on @SpeakerPelosi's Drug Pricing Bill. 
 
We need to work on a bipartisan solution to lower drug prices. Socialized medicine isn't the answer. pic.twitter.com/eaJaP1Qv6u",1177325961932607489,2019-09-26,20:55:57,repronwright,59,29,99,2019-09-26 20:55:57
"Democrats are so blinded by hatred of Donald Trump, they don’t see and don’t seem to care about the terrible damage they are inflicting on our country.  

It’s like watching a man burn down his house to quiet a chirping cricket.

@HouseForeignGOP Op-Ed⬇️ https://on.wsj.com/2m0ce0x ",1177231945773793281,2019-09-26,14:42:22,repronwright,6,1,10,2019-09-26 14:42:22
"In 1998, @SpeakerPelosi blamed Republicans for going forward with impeachment for ""any and all grievances anybody ever had with the president.”

21 years later, @SpeakerPelosi launched a partisan impeachment inquiry with no facts, just a dislike in @realDonaldTrump. pic.twitter.com/6drVHUjsU3",1176973486348279808,2019-09-25,21:35:20,repronwright,9,9,14,2019-09-25 21:35:20
"2/2: Just like the two year debacle for Democrats that culminated in the Mueller Report, they continue to fire lies and accusations into the air before the facts are known.

My full statement below⬇️ pic.twitter.com/WZpxnyMCPG",1176927350589706240,2019-09-25,18:32:01,repronwright,6,1,0,2019-09-25 18:32:01
"READY! FIRE! AIM!  

This has been the political strategy of Washington Democrats since the 2016 Election, which they seek to overturn.",1176927347209068544,2019-09-25,18:32:00,repronwright,5,3,10,2019-09-25 18:32:00
"My staff and I recently took a bus trip up and down the 6th District meeting with constituents and organizations.

Check out the highlights ⬇️ pic.twitter.com/VChyKB0qr4",1176593322619670528,2019-09-24,20:24:42,repronwright,3,2,9,2019-09-24 20:24:42
"Last night I attended the National Medal of Honor Museum Dinner. I cannot think of a better city than Arlington to honor our heroes and veterans. 

I will continue to be a strong advocate for bringing the National Medal of Honor Museum to North Texas. pic.twitter.com/P14LyPLDY1",1176537681322553346,2019-09-24,16:43:36,repronwright,1,3,5,2019-09-24 16:43:36
"How much longer can Democrats turn their backs to the crisis on our southern border? 

Congress needs to provide the Trump Administration with the tools it needs to secure our border and keep Americans safe. #SecureOurBorderNow pic.twitter.com/TntF675OnF",1176157779909853184,2019-09-23,15:34:01,repronwright,6,0,8,2019-09-23 15:34:01
"The devastation caused by #TropicalStormImelda is unimaginable. Thank you to the first responders and citizens that are risking their lives to help their fellow Texans. Stay safe Houston, you are in my prayers. #HoustonStrong pic.twitter.com/f0nnueaeqI",1175114776671858689,2019-09-20,18:29:29,repronwright,1,3,6,2019-09-20 18:29:29
"This morning I had the opportunity to take part in the welcoming ceremony for @ScottMorrisonMP at the White House. 

Always good to see @SteveScalise! 🇺🇸 🇦🇺 pic.twitter.com/qrLNft3cDa",1175071144329830402,2019-09-20,15:36:07,repronwright,8,37,148,2019-09-20 15:36:07
"My tele town hall is live! For the next hour, I'll be answering questions from constituents throughout the 6th District.   

If you didn’t register ahead of time, you can still join me by dialing 855-274-9533 or streaming the event online here:  https://wright.house.gov/live  pic.twitter.com/ibufBzeUXu",1174828277812346880,2019-09-19,23:31:03,repronwright,1,2,5,2019-09-19 23:31:03
"I just voted NO on the spending bill. 

Read my full statement below⬇️ pic.twitter.com/OcBsPWrQOX",1174779327696838657,2019-09-19,20:16:32,repronwright,5,4,19,2019-09-19 20:16:32
"🚨Attention Texas's 6th District🚨
 
Today is North Texas Giving Day! For 18 hours you can give to your favorite North Texas Non-Profits.
 
For more information, click the link below ⬇️
 http://Northtexasgivingday.org ",1174693378816167936,2019-09-19,14:35:00,repronwright,0,5,9,2019-09-19 14:35:00
"Join me for a Telephone Town Hall tomorrow at 6:30 p.m. CT!
 
I look forward to talking with you about issues affecting my constituents in the 6th District.
 
If you want to join the conversation, register here:
 https://wright.house.gov/live  pic.twitter.com/vpqWXUdzRD",1174439805289148417,2019-09-18,21:47:24,repronwright,1,2,10,2019-09-18 21:47:24
"Happy Birthday @usairforce! 

Thank you to the over 39,000 active duty airmen that call Texas their home. pic.twitter.com/FOKc7mQnLE",1174366208587718656,2019-09-18,16:54:57,repronwright,0,3,10,2019-09-18 16:54:57
"I joined my colleagues in writing a letter to @PatPizzellaDOL  commending his efforts to protect religious liberties for federal contractors. Faith-based organizations should never feel discouraged from working with the federal government. 

Read the full letter below⬇️ pic.twitter.com/PWzTwyIT5n",1174337909337579522,2019-09-18,15:02:30,repronwright,0,1,4,2019-09-18 15:02:30
Congrats to @RepGregMurphy and @jdanbishop on being sworn into the House of Representatives tonight. All your hard work on the campaign trail has paid off. Welcome to Congress!,1174106658756317184,2019-09-17,23:43:35,repronwright,2,1,6,2019-09-17 23:43:35
Today is a day we celebrate one of the most important documents in history. The Constitution is a testament to our country's freedom and an inspiration to people who seek it around the world. God Bless America! #ConstitutionDay pic.twitter.com/UFXkqAA1MY,1173994546767814656,2019-09-17,16:18:06,repronwright,1,5,12,2019-09-17 16:18:06
"American Intelligence indicates that Iran attacked 5% of our global crude oil supply in Saudi Arabia this weekend. This behavior we see time and time again from Iran cannot be tolerated. 

#Iran needs to be held accountable.",1173965501179019264,2019-09-17,14:22:41,repronwright,5,4,13,2019-09-17 14:22:41
"SCOTUS came to a decision allowing @realDonaldTrump's asylum policy to go into effect; a key step in reforming our immigration system. 

It's time Democrats stop using border security as a cheap political weapon and put the American people first. 🇺🇸 https://fxn.ws/2klGe6s ",1172613741155966978,2019-09-13,20:51:16,repronwright,1,0,5,2019-09-13 20:51:16
"Another month of record-setting numbers! Since @realDonaldTrump took office 6.3 million jobs have been created, and there are more people working today in America than ever before. These are the results you get when you put forward pro-business, pro-growth policies. https://twitter.com/WhiteHouse/status/1172497671870976000 …",1172561328965394434,2019-09-13,17:23:00,repronwright,1,1,9,2019-09-13 17:23:00
"Over the last four years, there have been 47 recorded babies born alive during abortions. Republicans put forward common-sense legislation to solve this issue. 

Why is it so hard for House Democrats to bring the #BornAliveAct to the House floor for a vote? pic.twitter.com/Dtkhf8SUad",1172201953549574144,2019-09-12,17:34:58,repronwright,3,3,8,2019-09-12 17:34:58
Many times people who are hurting the most do not show signs of depression. Reach out to your friends and family. Ask them how they are doing. pic.twitter.com/jwk8CJwP08,1172151353046642688,2019-09-12,14:13:54,repronwright,0,2,5,2019-09-12 14:13:54
"This week is National Suicide Prevention Week. If you're struggling, you don't need to struggle alone. 

If you need to talk to someone, please call the National Suicide Prevention Lifeline at 1-800-273-TALK (8255) or contact the Crisis Text Line by texting TALK to 741741.",1172151348495822849,2019-09-12,14:13:53,repronwright,1,3,9,2019-09-12 14:13:53
".@freedomcaucus elected a strong conservative leader that will continue to promote our values. Congrats @RepAndyBiggsAZ!  

Thank you @RepMarkMeadows for all your leadership these past two years. https://twitter.com/freedomcaucus/status/1171561634336268288 …",1171890616231432192,2019-09-11,20:57:50,repronwright,2,4,49,2019-09-11 20:57:50
I was honored to join my colleagues this morning on the Capitol steps for a Moment of Silence. #NeverForget https://twitter.com/cspan/status/1171770372368326656 …,1171802175862988801,2019-09-11,15:06:24,repronwright,0,0,5,2019-09-11 15:06:24
"Today we remember the thousands of innocent people that lost their lives 18 years ago on this tragic day. 

Today we honor our first responders that placed their lives on the line to aide their fellow Americans. 

Today we remind ourselves and the world that we will #NeverForget. pic.twitter.com/9ZvaaMFJEa",1171784335076315136,2019-09-11,13:55:30,repronwright,0,4,13,2019-09-11 13:55:30
"Last week, I visited the Dan Dipert Career Center to see first hand all the different certifications Arlington ISD students can receive when they graduate. 

I made a quick stop in the cosmetology department to give a student some practice. Thanks for the haircut, Jennifer! pic.twitter.com/mw3aIVGYdX",1171519970833862657,2019-09-10,20:25:01,repronwright,1,3,12,2019-09-10 20:25:01
"In a few minutes, I am attending a hearing that Republicans are holding on the #BornAliveAct. Even though Democrats refuse to take it up for a vote on the floor, we continue to be a voice for the voiceless. #EndInfanticide  

Tune in at 1:00 P.M. EST: 

 https://bit.ly/2m394sz  pic.twitter.com/qNKCiktCbT",1171464840277151745,2019-09-10,16:45:57,repronwright,0,4,4,2019-09-10 16:45:57
"Now that Congress is back in session, it's time Speaker Pelosi brings #USMCA to the House floor for a vote.  This agreement will foster growth for our workers, farmers, ranchers and businesses in Texas's 6th District. Americans have waited long enough. pic.twitter.com/1VIlPdUaEx",1171428634654982145,2019-09-10,14:22:05,repronwright,1,10,13,2019-09-10 14:22:05
Yesterday I had the opportunity to check out the progress of the new Globe Life Field in Arlington. The technological advancements along with the retractable roof will provide a great in-game experience for our fans. I look forward to catching a ballgame here next year. pic.twitter.com/nVmSPUWCEM,1170404291485536256,2019-09-07,18:31:42,repronwright,4,4,9,2019-09-07 18:31:42
My staff and I spent the morning at @NavarroCollege learning about the John Deere and Petroleum Technical Programs. We also got a chance to hear from students about all the extra curricular activities on campus. Go Bulldogs! pic.twitter.com/fKxCcP628W,1169677700224696321,2019-09-05,18:24:29,repronwright,2,4,12,2019-09-05 18:24:29
Happy #LaborDay to all the hard-working Texans across the state. I am thankful for all you do to keep our state's economy strong. I hope everyone has a safe and relaxing holiday. pic.twitter.com/NR6FMkNIHf,1168581553338945541,2019-09-02,17:48:48,repronwright,1,1,3,2019-09-02 17:48:48
My statement on the Midland-Odessa shooting. ⬇️ pic.twitter.com/hLtR8JA1uW,1168196513115361286,2019-09-01,16:18:47,repronwright,2,1,8,2019-09-01 16:18:47
