tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"As a former prosecutor, I can tell you this would never stand in a court of law, and it is not the way Congress should do business either.
 
5/5",1182752345211490308,2019-10-11,20:18:28,reptimmons,33,1,10,2019-10-11 20:18:28
"and cross examine witnesses, attempting to unilaterally try the President in the court of public opinion. They have denied the President his fundamental right to due process: a right which forms the basis of our justice system. 

4/5",1182752343080755201,2019-10-11,20:18:27,reptimmons,9,1,8,2019-10-11 20:18:27
"for political gain. But the Democrats’ only concern throughout this “process” has been to take the President down and ensure that he is not reelected. Democrats have denied the Administration and House Republicans the ability to review transcripts...

3/5",1182752340522291200,2019-10-11,20:18:27,reptimmons,4,1,6,2019-10-11 20:18:27
"political show. I called the Speaker’s announcement on September 25 “political theater,” and what we have seen over the past two weeks has, unfortunately, confirmed that I was right. Impeachment is an incredibly serious matter that should not be used as a tool...

2/5",1182752339398139904,2019-10-11,20:18:26,reptimmons,3,1,7,2019-10-11 20:18:26
"There continues to be a lot of chatter about the President and Speaker Pelosi’s “impeachment inquiry,” and I have not had the chance to comment on it in several days. I believe President Trump and his Administration are correct in calling out the Democrats on their...

1/5",1182752338085367810,2019-10-11,20:18:26,reptimmons,57,4,19,2019-10-11 20:18:26
"Last week, @BMWUSA celebrated 25 years of production in the Upstate. When they arrived in 1992, they had 600 employees at the Spartanburg facility; today, that number is over 11,000. Thank you for the investment you have made in our community, BMW. https://www.postandcourier.com/business/bmw-a-transformative-force-in-sc-s-economy-marks-years/article_6778d168-e38a-11e9-ab5a-e7c0b7cb18bd.html …",1181302351216480262,2019-10-07,20:16:42,reptimmons,2,3,24,2019-10-07 20:16:42
"I would like to give a heartfelt “thank you” to all the students, parents, teachers, and administrators who contributed their hard work and energy to make these results happen. 

We appreciate everything you do for our community. https://www.greenvilleonline.com/story/news/education/2019/10/01/school-report-cards-sc-greenville-nearly-doubles-excellent-schools/2438606001/ …",1179392772559822849,2019-10-02,13:48:43,reptimmons,2,4,15,2019-10-02 13:48:43
"My first year has left me somewhat disheartened about Congress and the current level of our political discourse, but I am optimistic about a path forward to ensure that our country's best days lie ahead. 

Read more here ⬇️ https://timmons.house.gov/media/press-releases/timmons-writes-constituents-reflecting-first-year-congress …",1212065055530979328,2019-12-31,17:36:42,reptimmons,4,3,8,2019-12-31 17:36:42
 pic.twitter.com/osnMRNfnR3,1209865298842656770,2019-12-25,15:55:40,reptimmons,0,2,9,2019-12-25 15:55:40
"@HHSGov recently took a big step towards restoring religious liberty for faith-based foster care providers. Organizations like @MiracleHill should never have to choose between their faith and serving their community.
 
Read my full statement below ⬇️ https://timmons.house.gov/media/press-releases/timmons-leads-house-members-advocating-foster-care-religious-liberty-rule …",1208156263307235330,2019-12-20,22:44:34,reptimmons,1,0,1,2019-12-20 22:44:34
"I was proud to vote in favor of @ModernizeCmte’s new round of recommendations. 

They would boost civility and bipartisanship, save taxpayer dollars, and increase the quality of constituent communication! https://modernizecongress.house.gov/news/press-releases/select-committee-unanimously-approves-third-round-recommendations …",1208057677827526657,2019-12-20,16:12:49,reptimmons,6,7,11,2019-12-20 16:12:49
"President @realDonaldTrump made a promise to the American people to put America first. We saw him keep that promise during USMCA negotiations, and today we saw it again with passage of the agreement. 

I was proud to support the deal. https://timmons.house.gov/media/press-releases/usmca-passes-house-0 …",1207775656429457424,2019-12-19,21:32:10,reptimmons,4,1,9,2019-12-19 21:32:10
"Today’s vote will forever stain the legacy of this legislative body, and I refuse to be a part of it. 

I voted against both articles of impeachment brought against President @realDonaldTrump .

See my full statement below ⬇️ https://timmons.house.gov/media/press-releases/timmons-votes-no-impeachment …",1207476091713183749,2019-12-19,01:41:48,reptimmons,42,40,85,2019-12-19 01:41:48
 pic.twitter.com/B6tMDMcSmE,1207344959751409664,2019-12-18,17:00:44,reptimmons,8,13,58,2019-12-18 17:00:44
"Democrats have been talking about today since @realDonaldTrump was elected. Today, Democrats will officially try to reverse the results of the 2016 election and the will of the American people. It is a sad day for our country, and I do not believe history will remember it fondly.",1207315310782623756,2019-12-18,15:02:55,reptimmons,124,220,621,2019-12-18 15:02:55
"My wife and I enjoyed worshipping with everyone @fbspartanburg  Carols by Candlelight service. 

They have another service today at 3:00 p.m. I highly recommend it!

Merry Christmas! pic.twitter.com/OuZjTe7fH3",1206243105810370560,2019-12-15,16:02:21,reptimmons,2,3,6,2019-12-15 16:02:21
"Congratulations to @BobbyCoxSC ! Governor @henrymcmaster could not have made a better choice. 

Bobby will be a dedicated advocate for South Carolina’s veterans. https://twitter.com/postandcourier/status/1204843873098448898 …",1204874268632387584,2019-12-11,21:23:05,reptimmons,1,10,36,2019-12-11 21:23:05
"The @ModernizeCmte introduced the “Moving Our Democracy & Congressional Operations Towards Modernization Act,” which would implement nearly 30 bipartisan recommendations to streamline House processes and make Congress work better for the American people. https://modernizecongress.house.gov/news/press-releases/modernization-committee-introducing-bipartisan-legislation-reform-congress …",1204789436996866049,2019-12-11,15:46:00,reptimmons,6,12,20,2019-12-11 15:46:00
"The #USMCA is a big win for the nation and for SC-04. @POTUS and @USTradeRep Amb. Lighthizer have worked hard to deliver on their promises to the American people. This agreement puts American workers first, and it is time for Congress to pass #USMCAnow https://www.washingtonexaminer.com/policy/economy/pelosi-announces-deal-to-pass-trump-usmca-trade-deal-replacing-nafta …",1204509747585732615,2019-12-10,21:14:37,reptimmons,0,5,10,2019-12-10 21:14:37
Afternoon gents! You each seem to have some bad information. Happy to meet with you to answer any questions. Please reach out and we will schedule a meeting at your convenience. My cell is 864-616-8821. Thanks! Have a great weekend!,1203405227493335041,2019-12-07,20:05:39,reptimmons,3,0,1,2019-12-07 20:05:39
Pearl Harbor was attacked on this day in 1941. Today we remember those lives lost and those who fought to defend the United States. I am thankful for the men and women of our military who risk their lives every day to protect our freedoms. pic.twitter.com/8KOA2gL9bx,1203348593551302656,2019-12-07,16:20:36,reptimmons,13,30,134,2019-12-07 16:20:36
"Congratulations, @thetopstoryWYFF! https://twitter.com/wyffnews4/status/1202928172729282560 …",1203058697708150784,2019-12-06,21:08:39,reptimmons,1,2,13,2019-12-06 21:08:39
The latest jobs numbers prove that our economy is booming and the pro-growth Republican policies from the President are working. Congress needs to keep the momentum going and pass #USMCAnow. https://twitter.com/FinancialCmte/status/1202980056982806534 …,1203024329304350721,2019-12-06,18:52:05,reptimmons,4,5,9,2019-12-06 18:52:05
"Today’s announcement is simply a continuation of the partisan bickering Congress has been engaged in since January. 

The American people deserve better.

2/2",1202707249451458560,2019-12-05,21:52:08,reptimmons,73,3,13,2019-12-05 21:52:08
"I wish I could say that Speaker Pelosi’s announcement today comes as a surprise, but the Democrats’ “process” has been an outcome in search of a justification. I do not believe anything President Trump has been accused of remotely approaches an impeachable act.

1/2",1202707248218361857,2019-12-05,21:52:07,reptimmons,179,7,32,2019-12-05 21:52:07
"Today, my team and I signed cards with the @RedCross for #holidaysforheroes to show our gratitude for their service and sacrifice. 

Thank you to all of our men and women serving in the military who are not able to be home with their families this holiday season. pic.twitter.com/q0zWzG3uYO",1202313839997530112,2019-12-04,19:48:52,reptimmons,0,5,14,2019-12-04 19:48:52
 pic.twitter.com/2fTmi9rbp0,1200116892960272387,2019-11-28,18:18:59,reptimmons,3,4,6,2019-11-28 18:18:59
"The grant, through the Low or No Emission Vehicle Program, will allow Greenlink to expand its fleet to provide better services to the community with no emission buses. I was proud to support their request and look forward to the great work they will do in the Upstate.

2/2",1197950891711762432,2019-11-22,18:52:04,reptimmons,3,2,6,2019-11-22 18:52:04
"While the Democrats continue their illegitimate impeachment inquiry, there is some good news coming out of Washington for Greenville. The Department of Transportation has awarded a $2.04 million grant to the Greenlink, Greenville’s public transportation system.

1/2",1197950889451040768,2019-11-22,18:52:03,reptimmons,13,5,14,2019-11-22 18:52:03
Great news for South Carolina! https://twitter.com/WhiteHouseCEA/status/1196825956603875328 …,1197193492788842497,2019-11-20,16:42:26,reptimmons,4,11,32,2019-11-20 16:42:26
 pic.twitter.com/z8te7dvDQG,1193913861029715968,2019-11-11,15:30:20,reptimmons,4,2,11,2019-11-11 15:30:20
"This past weekend, Colonel Mike Stahl, who works with our team in the district, was honored as the Hero of the Game at Military Appreciation Day at the Clemson vs. Wofford football game. Thank you for your dedication to our country, Colonel Stahl! https://www.greenvilleonline.com/picture-gallery/sports/2019/11/02/photos-military-appreciation-day-clemson-vs-wofford-game/4142155002/ …",1192812441865981953,2019-11-08,14:33:42,reptimmons,4,2,13,2019-11-08 14:33:42
"I was pleased to see the announcement from HHS last week protecting faith-based foster care providers’ religious freedom. 

Read my full statement below ⬇️ https://timmons.house.gov/media/press-releases/timmons-statement-hhs-religious-liberty-announcement …",1192092565862006784,2019-11-06,14:53:10,reptimmons,3,1,11,2019-11-06 14:53:10
"I joined my colleagues @RepGallagher and @RepEdCase in introducing the TRUST Act. This bill will create task forces responsible for developing legislation to strengthen endangered federal trust funds like Medicare, Medicaid, and the Highway Trust Fund. http://www.crfb.org/blogs/bipartisan-group-introduces-trust-act …",1190359048002125824,2019-11-01,20:04:47,reptimmons,1,3,4,2019-11-01 20:04:47
I recently met with @AIPAC representatives from our district to discuss U.S./Israeli relations.  I also added my name to a House Appropriations Committee letter requesting that none of our taxpayer dollars be allocated to organizations that are part of any anti-Semitic movement. pic.twitter.com/d6eAK6FFJJ,1111736715566288898,2019-03-29,21:07:42,reptimmons,2,4,16,2019-03-29 21:07:42
"Thank you Spartanburg Lions Club, @SCCyourCollege , the Greenville chapter of the National Association of Insurance and Financial Advisors, and @HomeDepotGR for having me this week. It was great to meet everyone and learn a little more about your work in our community. pic.twitter.com/8ZOQygB7Pi",1109904023178481664,2019-03-24,19:45:14,reptimmons,0,2,9,2019-03-24 19:45:14
"I visited @BMWUSA , @BauschLomb, and @MillikenandCo . They directly employ over 16,000 people. The number of jobs that have been created in the supply chain and supporting industries as a result of these manufacturers is exponentially higher. 

I am proud to call District 4 home. pic.twitter.com/n3O1x6pDZY",1109186216040321024,2019-03-22,20:12:56,reptimmons,0,2,13,2019-03-22 20:12:56
I am excited to officially open submissions for the 2019 Congressional Art Competition and see some of the incredible artwork our talented youth has to offer. Find out more about the competition here: https://timmons.house.gov/services/art-competition …,1108111234644230144,2019-03-19,21:01:20,reptimmons,0,9,13,2019-03-19 21:01:20
I was honored to participate in the first hearing of the new Select Committee on the Modernization of Congress. A number of our colleagues appeared in front of us to share their ideas on the best ways to improve the way the body functions. pic.twitter.com/D5CyEvGaJi,1106655824884232192,2019-03-15,20:38:03,reptimmons,2,5,14,2019-03-15 20:38:03
Thanks for the invitation! I am looking forward to seeing everyone in Greer on Tuesday. #SMM2019 #HDStoreWalks,1106187633846378497,2019-03-14,13:37:38,reptimmons,0,1,4,2019-03-14 13:37:38
 pic.twitter.com/DBma65r7y4,1105856180126183425,2019-03-13,15:40:33,reptimmons,3,3,10,2019-03-13 15:40:33
Congratulations to the @WoffordTerriers ! Keep up the great work! https://twitter.com/WoffordTerriers/status/1105312745262641152 …,1105467860120494082,2019-03-12,13:57:31,reptimmons,0,3,24,2019-03-12 13:57:31
 pic.twitter.com/cw1rJDAbmy,1104103012950261761,2019-03-08,19:34:06,reptimmons,4,3,14,2019-03-08 19:34:06
"Earlier this week, I joined several of my colleagues for a briefing at the Pentagon with acting @DepSecDef and other top military leaders. Our military operates at the highest level and their dedication to defending our freedom is outstanding. pic.twitter.com/D5ZizD9ijh",1101626508127469571,2019-03-01,23:33:21,reptimmons,4,4,18,2019-03-01 23:33:21
"#USMCA is almost behind us, and now the President has signed the first part of a trade deal with China. These are both significant steps forward for South Carolina and for our country. Well done, @realDonaldTrump. https://www.cnbc.com/video/2020/01/15/us-china-phase-one-deal-will-help-both-economies-move-forward-former-nec-deputy-director.html …",1218306209591320576,2020-01-17,22:56:50,reptimmons,3,10,21,2020-01-17 22:56:50
Proud to cosponsor @GOPLeader’s resolution condemning the Iranian government and supporting the people of Iran. I was disappointed to see House Democrats block a vote on this important resolution this week. I stand with the people of #Iran and their fight for freedom.,1218229411763322880,2020-01-17,17:51:40,reptimmons,40,173,929,2020-01-17 17:51:40
"This is great news for the American people and the Upstate. @realDonaldTrump delivered on his promise for a better deal for the American worker, and I look forward to the President signing #USMCA. https://twitter.com/senatemajldr/status/1217856582433878019 …",1217950709968187393,2020-01-16,23:24:12,reptimmons,3,6,13,2020-01-16 23:24:12
"On this National Religious Freedom Day, we recognize and celebrate our constitutionally protected right to freedom of conscience and expression, the foundation of our civil society. pic.twitter.com/EPda0gC4J2",1217922327331201024,2020-01-16,21:31:25,reptimmons,3,6,12,2020-01-16 21:31:25
"Unbelievable, but sadly not surprising. https://twitter.com/SteveScalise/status/1217591497878622208 …",1217665155783372800,2020-01-16,04:29:30,reptimmons,15,8,18,2020-01-16 04:29:30
"The American people already had good reason to question the credibility of this “investigation,” and this will not restore the American people’s faith.",1217574169010937858,2020-01-15,22:27:57,reptimmons,5,2,10,2020-01-15 22:27:57
"28 days after the vote, Speaker Pelosi sent the articles of impeachment to the Senate and appointed several partisan managers, most of whom supported impeachment before the call with Ukraine.",1217574112815652864,2020-01-15,22:27:44,reptimmons,5,3,13,2020-01-15 22:27:44
Great news for @BMW and the Upstate! https://twitter.com/bmwusgovaffairs/status/1217453068276637697 …,1217488633814536195,2020-01-15,16:48:04,reptimmons,0,6,20,2020-01-15 16:48:04
"@ClemsonFB and Coach Swinney have personified greatness for several years now. Go finish the job tonight, boys. SC-04 (or most of it!) is behind you! #LSUvsCLEM https://twitter.com/ClemsonFB/status/1216706471708282881 …",1216776259478474752,2020-01-13,17:37:21,reptimmons,0,1,7,2020-01-13 17:37:21
Thank you to these brave Americans for putting their lives on the line to help our friends in Australia. You make us all proud. https://twitter.com/RitaPanahi/status/1215249031691034625 …,1215687332835352576,2020-01-10,17:30:21,reptimmons,0,2,19,2020-01-10 17:30:21
"This War Powers Resolution would handicap the constitutional duties of the President and put American lives and national security at risk. 

See my full statement here: https://timmons.house.gov/media/press-releases/timmons-votes-no-democrats-war-powers-resolution …",1215437726192930817,2020-01-10,00:58:30,reptimmons,13,5,17,2020-01-10 00:58:30
"Speaker Pelosi on December 10, 2019: “it’s about urgency.”

January 9, 2020: “I’ll send them over when I’m ready.”

This confirms the impeachment “process” was all about publicity for House Democrats. https://twitter.com/politico/status/1215325331105701889 …",1215348840112558085,2020-01-09,19:05:18,reptimmons,6,3,13,2020-01-09 19:05:18
Thank you to all of our men and women in law enforcement who keep us and our communities safe every day. #LawEnforcementAppreciationDay pic.twitter.com/imtvChBWFT,1215313810686402562,2020-01-09,16:46:06,reptimmons,1,3,9,2020-01-09 16:46:06
"I am thankful there were no American or Iraqi casualties during the attacks on U.S. bases last night, and I completely agree with @realDonaldTrump 's sentiments: “The United States is ready to pursue peace with all those who seek it.”",1214956402487316480,2020-01-08,17:05:53,reptimmons,3,3,28,2020-01-08 17:05:53
I enjoyed the holidays with my family and am ready to get back to work in snowy Washington. I got here two hours ago and am already missing the weather in the Upstate. pic.twitter.com/mNu7F6OIRm,1214671525560885249,2020-01-07,22:13:53,reptimmons,4,2,22,2020-01-07 22:13:53
"Soleimani was responsible for the deaths of hundreds of American soldiers in the Middle East, and bringing him to justice is a win for America and for freedom around the world. https://timmons.house.gov/media/press-releases/timmons-statement-death-qassem-soleimani …",1213177549565632512,2020-01-03,19:17:22,reptimmons,6,4,10,2020-01-03 19:17:22
"Chairman Kilmer and I do not agree on a number of policy proposals, but I am highly confident in his ability to lead this committee and excited about our capacity to reform Congress.",1212947459653218304,2020-01-03,04:03:04,reptimmons,3,0,0,2020-01-03 04:03:04
That is not true. Please call me if you would like any clarifications. My cell phone number is 864-616-8821,1212928340769857536,2020-01-03,02:47:06,reptimmons,4,0,0,2020-01-03 02:47:06
"Happy New Year! During the busy holiday season, I enjoy making time to reflect on things I am grateful for including my family, our community, and the opportunity to represent you in Congress. 

It is an honor to serve you. pic.twitter.com/lWGGze6hm8",1212416839722131457,2020-01-01,16:54:34,reptimmons,5,1,17,2020-01-01 16:54:34
"It was a very productive day which included attending my first hearing as a member of the Budget Committee and visiting with many folks from back home.  

See more about today here 👇🏼 http://facebook.com/10648976436828 …",1090412864471482368,2019-01-30,00:54:20,reptimmons,2,4,7,2019-01-30 00:54:20
"Last week, I was proud to cosponsor my first bills as a member of Congress.  

Read more about them here:  https://www.facebook.com/RepTimmons/ ",1089938427196391424,2019-01-28,17:29:05,reptimmons,2,1,9,2019-01-28 17:29:05
"We would be happy to set you up with a tour of the Capitol tomorrow. Please call my chief of staff, Moutray, at 202 494 5824.",1087450963076698113,2019-01-21,20:44:48,reptimmons,0,0,1,2019-01-21 20:44:48
"Thank you for standing with us, @POTUS. https://twitter.com/RussVought45/status/1086383241609785347 …",1086402722478411776,2019-01-18,23:19:28,reptimmons,3,2,12,2019-01-18 23:19:28
My team will be hosting an open house in our Washington office - 313 Cannon House Office Building - on Friday for anyone from SC-04 attending the #MarchforLife. Our doors will be open until 5:00 pm. Would love to have you!,1085672989583163393,2019-01-16,22:59:46,reptimmons,1,4,19,2019-01-16 22:59:46
@RepRalphNorman sign me up! #noworknopay,1085645215841476609,2019-01-16,21:09:24,reptimmons,0,1,2,2019-01-16 21:09:24
"Met with Acting White House Chief of Staff Mick Mulvaney this morning.      

Read more about it here:  https://www.facebook.com/RepTimmons/ ",1083855589892079618,2019-01-11,22:38:04,reptimmons,2,1,13,2019-01-11 22:38:04
"For any questions, please contact my District Director, Hope Blackley, at 864-404-7388. We hope to see you there!

2/2",1081949095189716994,2019-01-06,16:22:20,reptimmons,1,1,5,2019-01-06 16:22:20
"Please join my staff and me for our official district office openings tomorrow, January 7. We will be opening the Greenville office (104 S. Main St., Greenville, SC 29601) at 10:00am and the Spartanburg office (101 West St. John St. Spartanburg, SC 29306) at 3:00pm.

1/2",1081949094485069825,2019-01-06,16:22:20,reptimmons,6,5,13,2019-01-06 16:22:20
Thank you @syllestedavis,1081746306715054080,2019-01-06,02:56:32,reptimmons,0,0,0,2019-01-06 02:56:32
Thank you @LinBennett,1081746213949575173,2019-01-06,02:56:09,reptimmons,0,0,1,2019-01-06 02:56:09
I was sworn in today as a member of the 116th Congress representing South Carolina’s fourth district.  I was joined by my family for a ceremony in the U.S. Capitol. It is a privilege to serve. pic.twitter.com/vYaZU97493,1080950742175936514,2019-01-03,22:15:14,reptimmons,54,45,493,2019-01-03 22:15:14
"“In just 20 minutes, I watched 19 people successfully and illegally migrate into the United States.” https://www.greenvilleonline.com/story/opinion/2019/06/23/opinion-crisis-southern-border-demands-action-attention-william-timmons/1503204001/ …",1143185301596180480,2019-06-24,15:53:09,reptimmons,16,5,11,2019-06-24 15:53:09
Here is my statement on the recent vote I took on the package of appropriations bills. pic.twitter.com/TVbvwq1WfB,1141777035192233985,2019-06-20,18:37:13,reptimmons,7,2,8,2019-06-20 18:37:13
"Happy Father’s Day to all the great fathers and role models in our community. 

Every year, I aspire to be more like my father. Sometimes it is not planned! pic.twitter.com/O27MYqhv7B",1140413548436303872,2019-06-17,00:19:12,reptimmons,1,2,30,2019-06-17 00:19:12
"I proudly support the September 11th Victim Compensation Fund to never forget the brave heroes who put their lives on the line that day, and that is why I am a cosponsor of the bill that would permanently reauthorize the fund. 

We can never forget. https://www.foxnews.com/politics/9-11-victims-fund-bill-passes-house-judiciary-committee-a-day-after-jon-stewarts-fiery-testimony …",1139489377418207238,2019-06-14,11:06:52,reptimmons,3,6,30,2019-06-14 11:06:52
"Getronics will bring 500 new jobs and $1.63 million in initial investment to our community.

Welcome to town, @GetronicsUS ! https://www.wyff4.com/article/500-new-jobs-coming-to-greenville-county-getronics/27919382 …",1138545395439681538,2019-06-11,20:35:50,reptimmons,0,1,11,2019-06-11 20:35:50
 https://timmons.house.gov/media/press-releases/rep-timmons-votes-no-democrats-amnesty-bill-hr-6 …,1137089236497293312,2019-06-07,20:09:34,reptimmons,2,0,3,2019-06-07 20:09:34
"Today, we honor the thousands of Americans who laid down their lives on the beaches of Normandy to free millions from the grips of tyranny. 
We owe a debt of gratitude to the Greatest Generation for their sacrifice, and we must own our responsibility to follow in their footsteps. pic.twitter.com/3RFcjJVfd7",1136665656454201344,2019-06-06,16:06:25,reptimmons,2,7,28,2019-06-06 16:06:25
 https://timmons.house.gov/media/press-releases/rep-timmons-votes-no-supplemental-appropriations-package …,1136263336369283077,2019-06-05,13:27:44,reptimmons,3,2,4,2019-06-05 13:27:44
"We are nearly $23 trillion in debt and have no plan to stop this irresponsible spending. I was pleased to see the military receive adequate funding, but other than that, there were not many positives in this deal. https://timmons.house.gov/media/press-releases/rep-timmons-votes-no-irresponsible-budget-deal …",1154753039531728898,2019-07-26,13:59:13,reptimmons,16,6,20,2019-07-26 13:59:13
"Last week, I met with @spcountyfdn to discuss their philanthropic causes, spoke to Brandon Cook and Dr. Weeks about several healthcare bills, toured @PWCProlife new facility with Kelly Ross, and met with @Windstream leadership team.

Thank you all for taking time to get together! pic.twitter.com/0fLXHRzqth",1154747793204031488,2019-07-26,13:38:22,reptimmons,1,3,11,2019-07-26 13:38:22
"Congress should spend more time on the budget, healthcare, and immigration, and less time holding more hearings on a settled issue. #MuellerHearing",1154136354491633664,2019-07-24,21:08:44,reptimmons,20,4,31,2019-07-24 21:08:44
"Bernie’s campaign proves what we already knew: if the $15 minimum wage were to become federal law, hours would be cut, workers would bring home less money for their families, and millions would lose their jobs. https://urldefense.proofpoint.com/v2/url?u= https-3A__www.foxnews.com_politics_bernie-2Dsanders-2Dcampaign-2Dannounces-2Dit-2Dwill-2Dcut-2Dhours-2Dto-2Dpay-2Dstaffers-2D15-2Dminimum-2Dwage-2Dprompting-2Dmockery&d=DwMFaQ&c=L93KkjKsAC98uTvC4KvQDdTDRzAeWDDRmG6S3YXllH0&r=xknxk6uhCMeKoElxVSpPxAgrX6j9K9MrSZxD4yPFveU&m=IqbkK425JIApUunb5_iNeQEqennVDy2ljkql4EoOGCs&s=MQt2fv3Nww4rPSh7_Y7VnXxdWzYFDGrcdB4GGPvgiH4&e= …",1153698567468519424,2019-07-23,16:09:07,reptimmons,24,3,19,2019-07-23 16:09:07
"The Democrats are frustrated with the @realDonaldTrump — that is within their rights — but what is not fine is moving forward with an unjustified attempt to unseat a sitting President, and that is why I voted to block impeachment proceedings.",1151610185749803008,2019-07-17,21:50:38,reptimmons,25,6,34,2019-07-17 21:50:38
It was an honor to vice chair today’s @ModernizeCmte’s hearing. Thanks to @RepMGS for chairing and to @RepDerekKilmer and @RepTomGraves for giving us the opportunity. https://twitter.com/ModernizeCmte/status/1149430681036103683 …,1149494401736949760,2019-07-12,01:43:16,reptimmons,3,3,9,2019-07-12 01:43:16
Thanks @TitanFarms for the delicious peaches. They are going fast here in Cannon 313! 🍑 pic.twitter.com/cW2WnR8pcG,1148982328653492230,2019-07-10,15:48:28,reptimmons,2,4,29,2019-07-10 15:48:28
 pic.twitter.com/FfD609AQNJ,1146803134330810369,2019-07-04,15:29:08,reptimmons,3,4,11,2019-07-04 15:29:08
"I was pleased to join @RepRalphNorman, @RepTomRice, @seanspicer, @VP yesterday for a discussion about the importance of USMCA for American workers and our economy. From my conversations here at home and in Washington, it seems almost everyone agrees that we need to pass #USMCANow pic.twitter.com/ySv2bMBuCJ",1166413241129373696,2019-08-27,18:12:42,reptimmons,27,39,148,2019-08-27 18:12:42
"Thank you to @LindseyGrahamSC, @SenatorTimScott, @WhipClyburn, @RepJoeWilson, @RepTomRice, @RepJeffDuncan, @RepRalphNorman, and @RepCunningham for joining me in this effort!",1162461976796291073,2019-08-16,20:31:47,reptimmons,4,3,14,2019-08-16 20:31:47
"This is welcome news for our local economy and our national security interests in the Indo-Pacific region. 

Read my full statement here: https://timmons.house.gov/media/press-releases/timmons-thanks-trump-admin-approving-f-16-sale-supporting-upstate-economy …",1162453311322243078,2019-08-16,19:57:21,reptimmons,2,4,15,2019-08-16 19:57:21
"After sending a letter to @POTUS last week, I am glad to see the Administration is supporting the sale of F-16’s to Taiwan. pic.twitter.com/Wf3j5RbYdG",1162448109131186178,2019-08-16,19:36:41,reptimmons,8,10,72,2019-08-16 19:36:41
"I am heartbroken to hear of the tragic shootings in Texas and Ohio. Thank you to the first responders for their quick actions. 

This is not who we are as a country. Far too many families have been torn apart because of senseless actions like these. 

We must do better.",1158063988397215746,2019-08-04,17:15:45,reptimmons,24,0,14,2019-08-04 17:15:45
"Sarah and I recently had an intimate wedding ceremony officiated by my mentor and friend, @SenatorTimScott 

We are blessed to start our lives together and appreciate all of you who have congratulated us. pic.twitter.com/qarjLO6fR8",1157013899209773057,2019-08-01,19:43:04,reptimmons,25,26,573,2019-08-01 19:43:04
