tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Mueller is behind us and President ⁦@realDonaldTrump⁩ made it clear: Time to focus on real issues like the cost of healthcare. Tune in to ⁦@Varneyco⁩ on ⁦@FoxBusiness⁩ in 5 to hear about my plan to get real results on drug costs for Hoosiers and Americans. pic.twitter.com/K4QZKm2DZV,1110919947268567040,2019-03-27,15:02:09,senatorbraun,33,6,33,2019-03-27 15:02:09
Live soon on @YahooFinance talking prescription drug prices - watch it here! https://finance.yahoo.com/video/yahoo-finance-live-mar-27-203221353.html …,1110912817664790529,2019-03-27,14:33:50,senatorbraun,1,2,4,2019-03-27 14:33:50
"With the #MuellerReport behind us, it's time to focus to what really matters to Americans -- like my bill to take on ballooning prescription drug prices by making negotiations transparent and fair. pic.twitter.com/NcgzcwmfCx",1110590846209085440,2019-03-26,17:14:26,senatorbraun,13,6,24,2019-03-26 17:14:26
"I took on the healthcare industry in my business to cover pre-existing conditions. I'm standing up for them in Washington too. 

Watch my full healthcare interview with @HallieJackson on @MSNBC Live:  https://on.msnbc.com/2CPkZjx  pic.twitter.com/K60FNuafCb",1110582920815755265,2019-03-26,16:42:56,senatorbraun,20,8,42,2019-03-26 16:42:56
"Tune in to @MSNBC Live with @HallieJackson in 5 - I’ll be giving my take on the #MuellerReport, #GreenNewDeal, and my plan to lower prescription drug prices for Hoosiers. pic.twitter.com/KijOL6bVrq",1110550173002944512,2019-03-26,14:32:48,senatorbraun,11,2,15,2019-03-26 14:32:48
"Mueller’s report showed no evidence of collusion, nor did it establish that @POTUS engaged in obstruction of justice.  After 2 years of partisan attacks in the form of dangerous speculation, it‘s time to move forward & focus on real issues like lowering prescription drug costs.",1110282199226552320,2019-03-25,20:47:58,senatorbraun,57,21,103,2019-03-25 20:47:58
"Attorney General Barr has said that he will provide as much transparency as he can that is consistent with the law, which I support because Americans deserve as much openness as possible regarding this important report.",1109225673606991872,2019-03-22,22:49:43,senatorbraun,11,3,37,2019-03-22 22:49:43
The Special Counsel has finally completed its investigation and Attorney General Barr and the Department of Justice are reviewing this report.,1109225672277442571,2019-03-22,22:49:43,senatorbraun,4,2,28,2019-03-22 22:49:43
"If you missed my interview with @BradByrdNews this evening, catch it again tonight on @WEHTWTVWlocal. pic.twitter.com/19lydhq858",1108873448229662722,2019-03-21,23:30:06,senatorbraun,9,6,7,2019-03-21 23:30:06
Eye-opening visit to the Vanderburgh County Jail to learn about the difficult and under-appreciated work our men and women in law enforcement and corrections do to keep us safe and better our communities. Thank you. @EvansvillePD @EvansvilleINGov @VandSheriff @IndStatePolice pic.twitter.com/TB8LYqvF76,1108834679027834885,2019-03-21,20:56:03,senatorbraun,3,2,11,2019-03-21 20:56:03
Great crowd and great conversation with Hoosier business leaders at the @SWINChamber meeting here in Evansville. pic.twitter.com/nku30tsL1w,1108825993970622466,2019-03-21,20:21:32,senatorbraun,0,5,10,2019-03-21 20:21:32
Thank you to all the Hoosiers who came out to share what’s important to them and their families with me in Greensburg last night. Hope to see you all again next time. pic.twitter.com/HmJh7NjyPR,1108795819543744512,2019-03-21,18:21:38,senatorbraun,1,1,6,2019-03-21 18:21:38
Toyota Motor Manufacturing Indiana in Princeton provides thousands of Hoosier jobs and billions in economic impact for our state. Thanks for the tour and the important work you do here in Indiana. @ToyotaMotorCorp @Toyota @ToyotaPolicy pic.twitter.com/4eshVWYBcO,1108781765991239680,2019-03-21,17:25:47,senatorbraun,4,9,20,2019-03-21 17:25:47
"Great minds think alike. Thanks to Millie Marshall, President of @Toyota Motor Manufacturing Indiana, for showing me around their impressive plant here in Princeton. @ToyotaMotorCorp @ToyotaPolicy pic.twitter.com/yj9G1WvGV2",1108762324188491782,2019-03-21,16:08:32,senatorbraun,2,7,13,2019-03-21 16:08:32
"""We have to thank him for taking up this cause, because not a lot of people are aware this is happening."" 

@WLFI's @KaylaReporting spoke to a local pharmacist about my bills to make drug prices transparent and fair. Full story:  https://www.wlfi.com/content/news/Local-pharmacists-take-on-high-prescription-prices-507432941.html … pic.twitter.com/WNyjgD9YSW",1108747311797231616,2019-03-21,15:08:53,senatorbraun,3,3,12,2019-03-21 15:08:53
"Everywhere I go in Indiana, Hoosiers tell me about the rising costs of their prescriptions. Something has to be done. 

Hear about my plan from @WLFI in Lafayette. ⬇️ pic.twitter.com/dByVttKxm1",1108371645067128838,2019-03-20,14:16:07,senatorbraun,19,15,53,2019-03-20 14:16:07
"""The cost of health care has got to come down, or the industry is going to be dealing with one business partner: the federal government."" via @jconline by @ellison_writes https://www.jconline.com/story/news/2019/03/19/sen-braun-and-rep-baird-stop-lafayette-discuss-legislation/3201503002/ …",1108360989500731392,2019-03-20,13:33:46,senatorbraun,7,4,18,2019-03-20 13:33:46
.@NucorCorp is a huge part of the community in Crawfordsville. Today I toured their stunning steel facility and met some of the great Hoosier men and women that keep America moving. pic.twitter.com/2OpqWM1Tme,1108149500105900033,2019-03-19,23:33:23,senatorbraun,1,3,6,2019-03-19 23:33:23
Great meetings in West Lafayette today with President Daniels and Dean Chiang about the world-class work Purdue to provide value to students. https://twitter.com/PurdueUnivNews/status/1108120464621068288 …,1108138471913328640,2019-03-19,22:49:34,senatorbraun,0,5,10,2019-03-19 22:49:34
"Caught up with the College Republicans at my alma mater, @WabashCollege today. Great group! Thanks for all your support. @WabashCollegeCR pic.twitter.com/WNnJwkeya7",1108059768978096128,2019-03-19,17:36:50,senatorbraun,4,13,51,2019-03-19 17:36:50
Great rundown of how drug price negotiations benefit middlemen and leave patients with the bill. That’s why I’ve introduced my Drug Price Transparency Act to expand this rule from @realDonaldTrump’s @HHSGov for everyone. @PeterPitts @thehill https://thehill.com/blogs/congress-blog/healthcare/434716-seniors-win-big-with-trump-rebate-rule …,1108034612406702082,2019-03-19,15:56:52,senatorbraun,4,13,25,2019-03-19 15:56:52
"“Just as he did as an Indiana legislator, new U.S. Sen. Mike Braun, R-Ind., has introduced bills in the U.S. Congress that tackle aspects of health-care reform...” https://duboiscountyherald.com/b/braun-seeks-to-lower-prescription-drug-costs …",1107703845344501762,2019-03-18,18:02:31,senatorbraun,4,6,18,2019-03-18 18:02:31
"Though Birch Bayh left his indelible mark on our Constitution, our universities, and the history of the United States Senate, he was first and always a Hoosier. Maureen and I are praying for the Bayh family in this difficult time. https://www.indystar.com/story/news/2019/03/14/birch-bayh-death-obituary-indiana-senator-25-amendment-title-ix-bayh-dole-act/3160005002/ …",1106207405946347521,2019-03-14,14:56:12,senatorbraun,15,12,48,2019-03-14 14:56:12
Our drug pricing system is broken. Hear why and my plan to start fixing it in my interview with @DavidWestin of @BloombergTV today. pic.twitter.com/tYq5Vy4sxj,1105866554997133313,2019-03-13,16:21:47,senatorbraun,12,9,27,2019-03-13 16:21:47
My full interview with @Varneyco on @FoxBusiness today - on President @realDonaldTrump's budget proposal and the future of my drug price transparency bills given @UnitedHealthGrp's rebate decision. ⬇️ https://video.foxbusiness.com/v/6013073853001/ …,1105571262326296576,2019-03-12,20:48:24,senatorbraun,1,3,8,2019-03-12 20:48:24
"Thrilled to hear that a week after introducing my Drug Price Transparency Act, @UnitedHealthGrp is putting the idea into action by passing rebates on to consumers. @Varneyco @FoxBusiness pic.twitter.com/K2tNdIY1nd",1105507977140817920,2019-03-12,16:36:55,senatorbraun,1,7,14,2019-03-12 16:36:55
".@BetsyDeVosED's decision is a big win for students, allowing for more services like tutoring, after-school activities, and nutrition to schools - especially in low-income communities where these resources would otherwise be sparse. https://wapo.st/2TKFJCv?tid=ss_tw&utm_term=.f8f1c445a16a …",1105504898718855168,2019-03-12,16:24:41,senatorbraun,18,4,30,2019-03-12 16:24:41
🚨Live in 5 with @Varneyco on @FoxBusiness - talking President @realDonaldTrump’s budget proposal and my healthcare bills to take on high Rx prices. Tune in!,1105486796958457856,2019-03-12,15:12:46,senatorbraun,5,1,11,2019-03-12 15:12:46
.@UnitedHealthGrp’s decision to pass prescription drug rebates directly to consumers rather than through a middleman is a win for patients and only adds more momentum toward passing my Drug Price Transparency Act. https://cnb.cx/2TynyAz ,1105480547990753283,2019-03-12,14:47:56,senatorbraun,1,9,20,2019-03-12 14:47:56
"Take a moment to listen to Pamela Holt's story, and my plan to lower Rx prices for folks like her:

🔹 Transparency for middleman negotiations that drive up prices
🔹 A ‘passing lane’ for safe drugs sold in developed countries 
🔹 Crack down on drug companies gaming the system pic.twitter.com/vHZRf4qqHt",1105178893126909954,2019-03-11,18:49:16,senatorbraun,16,18,74,2019-03-11 18:49:16
"This week I held my first hearing as chairman of subcommittee on Clean Air & Nuclear Safety. As a conservationist and farmer myself, I'm proud to have this role in protecting our natural resources. @SenJohnBarrasso @EPWGOP pic.twitter.com/n7jisea6fd",1104103191732473857,2019-03-08,19:34:48,senatorbraun,12,10,34,2019-03-08 19:34:48
"""Scott and Braun want to put an end to lawmakers stepping into the so-called 'revolving door of K Street' — using their connections to become well-heeled lobbyists once they are out of office."" - @eviefordham for @DailyCaller https://dailycaller.com/2019/03/07/lobbying-ban-former-members/ …",1104099687815172098,2019-03-08,19:20:53,senatorbraun,1,8,22,2019-03-08 19:20:53
"Read about my plan to lower prescription drug prices for Hoosiers in the @JGfortwayne, by @bfranciscoJG:  http://www.journalgazette.net/news/local/indiana/20190307/braun-bills-aimed-at-lowering-drug-costs … pic.twitter.com/lWlHN9to1y",1104050977550815232,2019-03-08,16:07:19,senatorbraun,2,2,11,2019-03-08 16:07:19
“U.S. Sen. Mike Braun waded into the national debate over high prescription drug prices this week with legislation that would end a nontransparent practice that critics say contributes to their spiraling cost.” ⁦@Kaitlin_lange⁩ ⁦@indystar⁩ https://www.indystar.com/story/news/politics/2019/03/07/prescription-drug-costs-sen-mike-braun-proposal-targets-middleman-bid-reduce-costs/3079406002/ …,1103753575484850176,2019-03-07,20:25:33,senatorbraun,3,6,22,2019-03-07 20:25:33
"Like I told @HallieJackson on @MSNBC this morning, ""I’m going to stick with President @realDonaldTrump on this one because I think it's about border security and not a philosophical discussion about an emergency declaration."" pic.twitter.com/54x4708TSK",1103716233046880257,2019-03-07,17:57:10,senatorbraun,90,58,172,2019-03-07 17:57:10
About to go on ⁦@MSNBC⁩ live with ⁦@HallieJackson⁩ to talk about my new plan to lower Rx drug prices and other hot topics - tune in!📺 pic.twitter.com/osIzGeZoZI,1103673012379938817,2019-03-07,15:05:26,senatorbraun,17,7,31,2019-03-07 15:05:26
"""Braun said his bill, dubbed the Drug Price Transparency Act can start to bring transparency to an industry that has 'given us a system that is as broken as one can be.'""

Read about my bill to tackle drug prices by @paulina_milla for @washingtonpost ⬇️
 https://wapo.st/2NN4Hf5 ",1103340881069912065,2019-03-06,17:05:39,senatorbraun,2,4,17,2019-03-06 17:05:39
"Today I’m proposing 3 solutions to rising Rx drug prices:
▪️ Shine a light on price negotiations
▪️ Clear the way for more drug approvals by FDA
▪️ Provide oversight & accountability for drug makers   

Read my op-ed in @WashTimes for the full plan⬇️ https://www.washingtontimes.com/news/2019/mar/5/congress-fails-to-lower-drug-prices-but-the-privat/ …",1103289050511933440,2019-03-06,13:39:42,senatorbraun,15,13,26,2019-03-06 13:39:42
"I joined @EveningEdit on @FoxBusiness this evening to talk about my new proposal for something we can all get behind: lowering the price of prescription drugs. 

Watch the full interview here:  https://video.foxbusiness.com/v/6010411025001/#sp=show-clips … pic.twitter.com/vRmJNHpK5b",1103098176691683329,2019-03-06,01:01:14,senatorbraun,7,4,18,2019-03-06 01:01:14
I agree. https://twitter.com/SenRickScott/status/1103075467370860545 …,1103081988699930624,2019-03-05,23:56:55,senatorbraun,19,18,78,2019-03-05 23:56:55
"To drive down drug prices, we need to shine a light on the secret system of rebates between drug producers and middlemen - and you should see those rebates in the price you pay at your local pharmacy.

Read about my new drug price transparency bill ⬇️ https://www.washingtonexaminer.com/policy/healthcare/braun-unveils-bill-to-force-drug-middlemen-to-pass-savings-to-consumers …",1103053517005180931,2019-03-05,22:03:46,senatorbraun,10,2,22,2019-03-05 22:03:46
"“If we want Washington to control less of our lives, we need to make big government less profitable to the people who keep making it bigger.” Great @washexaminer editorial today on my bill with @SenRickScott to stop Congress from becoming lobbyists. https://www.washingtonexaminer.com/opinion/editorials/fight-big-government-by-stopping-the-revolving-door …",1102291036074901504,2019-03-03,19:33:57,senatorbraun,13,13,38,2019-03-03 19:33:57
Had a lot of fun in my hometown today reading ‘Green Eggs and Ham’ at Tenth Street & Fifth Street elementary schools for #ReadAcrossAmerica 2019. pic.twitter.com/PKWcdLlQ0w,1101583008354787345,2019-03-01,20:40:30,senatorbraun,5,7,20,2019-03-01 20:40:30
"I sat down with @SenRickScott for @MattMackowiak's @MackOnPolitics podcast to talk about ideas to get Washington working like Main Street: No Budget, No Pay, ending Congressional pensions, & a lifetime lobbying ban.

Listen to the full joint podcast here:  https://bit.ly/2Xxezhx  pic.twitter.com/tJ5fgBPin7",1101562586770874369,2019-03-01,19:19:21,senatorbraun,4,5,17,2019-03-01 19:19:21
"Had a great meeting with @BallState @PresidentMearns to learn more about one of Indiana’s great universities and their work with the Muncie community. Thanks, Geoffrey. pic.twitter.com/2HHPYvLiDQ",1101545126353162243,2019-03-01,18:09:58,senatorbraun,3,6,24,2019-03-01 18:09:58
"I left the private sector to help President @realDonaldTrump drain the D.C. swamp. 

Today, fellow entrepreneur @SenRickScott and I are introducing a companion to @RepTrey’s bill to ban members of Congress from becoming lobbyists. Let’s stop the revolving door once and for all.",1101525378680713217,2019-03-01,16:51:30,senatorbraun,27,23,101,2019-03-01 16:51:30
"If you need some good news today, here’s the full story on Duane Harter’s touching mission to get his brother’s Silver Star 51 years overdue. https://www.rushvillerepublican.com/community/rush-county-soldier-s-family-accepts-silver-star-medal/article_e792e1b8-ca80-11e9-b9d5-3be7e7cfe072.html …",1167149848832958470,2019-08-29,18:59:43,senatorbraun,22,7,25,2019-08-29 18:59:43
"Digging into the issues (and a great ham sandwich) with folks in Liberty, IN. pic.twitter.com/GOm2NNO4uL",1167127457100640257,2019-08-29,17:30:44,senatorbraun,3,3,6,2019-08-29 17:30:44
Representing Indiana on the @SenateAg Committee means it’s so important to sit down with Hoosier farmers to dig into what affects them every day - especially with international insights from @USDA Under Secretary for Trade & Foreign Ag Affairs Ted McKinney. pic.twitter.com/K9kPnaJd7A,1167084961528254466,2019-08-29,14:41:52,senatorbraun,197,2164,9827,2019-08-29 14:41:52
"""I ran on faith, family, community, hard work and things like saving for a rainy day and not spending beyond what you can afford to do.”
 https://www.newsexaminer.com/common/story.php?ID=50895&hl=Braun-touches-on-budget-trade-and-more-in-Liberty …",1167073545920438272,2019-08-29,13:56:31,senatorbraun,22,3,21,2019-08-29 13:56:31
"The family of a Hoosier soldier killed in action in Vietnam received his Silver Star medal 50 years overdue yesterday.

So honored to meet the Harter family and be a part of paying tribute to Specialist Harter's ultimate sacrifice. pic.twitter.com/mtbwseqAEr",1166791567069372418,2019-08-28,19:16:02,senatorbraun,6,11,23,2019-08-28 19:16:02
"This is what I'm hearing out on the road, too. 

Key stat: ""The reading shows hiring and income gains are keeping consumers upbeat and assuaging concerns about the economy’s prospects in light of slowing global growth..."" @business https://www.bloomberg.com/news/articles/2019-08-27/u-s-consumer-confidence-declined-less-than-forecast-in-august …",1166738909654605824,2019-08-28,15:46:47,senatorbraun,12,4,9,2019-08-28 15:46:47
"Today I spoke on the lessons my dad’s World War II stories taught me about courage and sacrifice, and how organizations like @AmericanLegion ensure those lessons will never be forgotten. pic.twitter.com/ppNM2Qy9Sq",1166449109672386563,2019-08-27,20:35:13,senatorbraun,8,12,48,2019-08-27 20:35:13
"When Hoosier hero William A. Harter was killed in action in Vietnam, his family was incorrectly given a Bronze Star instead of the Silver Star he had earned. 

Today, 50 years later, it was my incredible honor to be able to set it right for the Harter family. pic.twitter.com/LHvmIZ27tj",1166439912620642305,2019-08-27,19:58:41,senatorbraun,0,5,14,2019-08-27 19:58:41
What an honor to address the @AmericanLegion for their 100th anniversary here in Indianapolis. The legacy of our veterans’ service and sacrifice must never be forgotten. #ALconv2019 pic.twitter.com/t3fusCBoVJ,1166436268412153856,2019-08-27,19:44:12,senatorbraun,2,6,16,2019-08-27 19:44:12
"Through fiscal discipline and bold leadership, Mitch Daniels (@purduemitch) has shaped @LifeatPurdue into the national model for making college affordable, attainable and actually worth it.

Read why I think our higher ed system could learn from him⬇️ https://www.jconline.com/story/news/opinion/letters/2019/08/27/senator-purdues-mitch-daniels-the-henry-ford-higher-ed/2129135001/ …",1166419769333092355,2019-08-27,18:38:38,senatorbraun,1,9,17,2019-08-27 18:38:38
See if I’m coming to your city this week!  http://www.wbiw.com/2019/08/26/senator-braun-announces-more-dates-on-summer-of-solutions-tour/ …,1166085423489331206,2019-08-26,20:30:04,senatorbraun,8,3,7,2019-08-26 20:30:04
"Big win! Over the weekend, @POTUS signed the Harmony Way Bridge Act into law, putting control of this piece of Hoosier history back into the hands of Indiana and Illinois citizens. https://44news.wevv.com/president-trump-signs-restore-harmony-way-bridge-act-law/ …",1166055659890233344,2019-08-26,18:31:48,senatorbraun,4,3,10,2019-08-26 18:31:48
"Read what Hoosier workers and job creators told me about the economy, new Indiana jobs, and bigger paychecks on the first two weeks of my 50-city #SolutionsTour in my new op-ed for @FoxBusiness ⬇️ https://www.foxbusiness.com/economy/real-americans-heartland-saying-about-trump-economy …",1166003081257111554,2019-08-26,15:02:52,senatorbraun,13,9,16,2019-08-26 15:02:52
"INDIANA IS HIRING: Last week, @amazon & @Toyota announced thousands of new jobs in our state - further proof that the pro-growth policies advocated for by President @realDonaldTrump and entrepreneurs like me in the Senate are working for Hoosiers. https://www.indystar.com/story/opinion/2019/08/25/sen-mike-braun-trumps-economic-policies-ensure-indiana-open-business/2088959001/ …",1165697024924246019,2019-08-25,18:46:43,senatorbraun,17,4,25,2019-08-25 18:46:43
It was an honor to meet Prime Minister Benjamin @Netanyahu today with @SenRickScott and reaffirm our commitment to the vital relationship between our nations President @realDonaldTrump has worked so hard to strengthen. pic.twitter.com/2rLiW5Biiy,1165653493769748480,2019-08-25,15:53:44,senatorbraun,9,9,31,2019-08-25 15:53:44
Met a woman in an Israeli community that borders the Gaza Strip who lives under threat of rocket fire from Hamas. @SenRickScott pic.twitter.com/tKfxAI183I,1164558775061221377,2019-08-22,15:23:43,senatorbraun,18,16,38,2019-08-22 15:23:43
The @USChamber & @AmericanLegion are holding a job fair for veterans and active duty service members tomorrow at Lucas Oil Stadium from 8:30 to 2:30 - free and open to all vets and active duty service members! Register at  http://HiringOurHeroes.org/Events  pic.twitter.com/bAWnZwMbnM,1164261106149445638,2019-08-21,19:40:53,senatorbraun,1,5,15,2019-08-21 19:40:53
“Republican @SenToddYoung and Mike Braun have written to USDA Secretary Sonny Perdue to question the department's projected corn yields.” http://www.journalgazette.net/news/local/indiana/20190820/senators-wary-of-usda-forecast …,1163805454646095875,2019-08-20,13:30:17,senatorbraun,5,5,9,2019-08-20 13:30:17
Senator Scott and I being briefed by IDF soldiers on the Israeli/Lebanese border - here viewing tunnels dug by Hezbollah for terrorist attacks. pic.twitter.com/RlDyTin9eo,1163804614111768576,2019-08-20,13:26:57,senatorbraun,7,23,45,2019-08-20 13:26:57
"“[USMCA] is a done deal for everyone except one person: Speaker Pelosi. [...] So, I’m hoping soon after we get back, she brings it to the floor for a vote and airs what might concern her. I can tell you most people like it.” https://www.hoosieragtoday.com/braun-talks-trade-rural-issues-farmers-shop-talk/ …",1163447617503842304,2019-08-19,13:48:22,senatorbraun,11,7,13,2019-08-19 13:48:22
Traveling with @SenRickScott in #Israel viewing Israeli settlements and security barriers. pic.twitter.com/heACS0fdFy,1163443464027222016,2019-08-19,13:31:52,senatorbraun,28,19,93,2019-08-19 13:31:52
"Another week on my #SummerofSolutions Tour on the books: thanks to the Hoosiers in Evansville, Attica, Terre Haute, Valparaiso & more who shared their time, homes, & thoughts with me so far! 

Sign up for my Weekly Update for more stories from the road:  https://www.braun.senate.gov/#newsletter  pic.twitter.com/M4hj1kpFrE",1162435262179418113,2019-08-16,18:45:38,senatorbraun,7,3,5,2019-08-16 18:45:38
"Thank you Secretary @BetsyDeVosED for joining me at Westville Correctional Facility, where prisoners are earning associates and bachelors degrees from @HolyCrossND. Education & vocational training are key to keeping inmates from returning to prison after release. pic.twitter.com/F6v1j9iWEH",1162087832544010240,2019-08-15,19:45:04,senatorbraun,7,10,33,2019-08-15 19:45:04
"More awesome Hoosier economy news: 
@amazon is hiring to fill  1⃣0⃣0⃣0⃣ NEW JOBS at $15+ per hour for their new Greenwood fulfillment center. https://www.theindychannel.com/news/hiring-hoosiers/amazon-hiring-more-than-1-000-people-for-new-greenwood-fulfillment-center …",1161696961323556865,2019-08-14,17:51:53,senatorbraun,16,9,20,2019-08-14 17:51:53
"""Getting a grip on federal spending, securing America's borders and supporting gun rights are among the issues U.S. Sen. Mike Braun addressed Tuesday morning when he stopped in Terre Haute at the 181st Intelligence Wing in Terre Haute.""
 https://www.timessentinel.com/indiana/news/braun-more-federal-spending-not-an-answer/article_20f1d1e1-0bd4-5594-a21a-d912470c8c4f.html …",1161632281271906306,2019-08-14,13:34:52,senatorbraun,13,7,14,2019-08-14 13:34:52
"Today on @terrymeiners' show in Louisville, I gave my take as a businessman on Democrat plans to double and triple the size of the federal government with the Green New Deal, ""free"" college, and ""free"" healthcare ⬇️ @840WHAS pic.twitter.com/4L2tc4hMZQ",1161021614714163200,2019-08-12,21:08:18,senatorbraun,45,5,11,2019-08-12 21:08:18
"Manufacturing is booming in Indiana! Watch this morning's @FoxBusiness report from a @Toyota manufacturing plant in Princeton, IN that's looking to fill 400 great new jobs. @ToyotaPolicy pic.twitter.com/cTWy2Ory82",1160943453112623105,2019-08-12,15:57:43,senatorbraun,12,13,24,2019-08-12 15:57:43
"I sat down with Brad Byrd at @WEHTWTVWlocal to talk about my #SummerofSolutions Tour, my first bill to be signed into law by President Trump - the Harmony Way Bridge Act - which will directly benefit Hoosiers in southwest Indiana, & lots more. Full clip:  https://bit.ly/2KJSXJ6  pic.twitter.com/czRbp4BXta",1160936985906810880,2019-08-12,15:32:01,senatorbraun,5,3,10,2019-08-12 15:32:01
Great day in Evansville on my #SummerofSolutions Tour: Watch @WEVV's story on my visit to talk to Hoosier farmers and small business owners in Vanderburgh County ⬇️ pic.twitter.com/OkMqNVDzXA,1160903075135184896,2019-08-12,13:17:16,senatorbraun,2,2,4,2019-08-12 13:17:16
"Here in Evansville at the Kron farm talking with farmers and small business owners about how to keep our economy thriving. Thanks Randy Kron, the whole Kron family, and @NFIB for a great event on my #SummerofSolutions Tour! pic.twitter.com/M92ntwlZEN",1159940112689573889,2019-08-09,21:30:48,senatorbraun,11,5,14,2019-08-09 21:30:48
 https://www.cummins.com/news/2019/08/09/senator-hits-track-learn-more-about-cummins …,1159912731979505666,2019-08-09,19:42:00,senatorbraun,1,3,7,2019-08-09 19:42:00
"No need to worry if you’re driving near Columbus. (Semi-)Professional driver on a closed course. 

Thanks @Cummins for letting me take the wheel to try your X15 tractor-trailer engine on my #SummerofSolutions Tour! pic.twitter.com/NFHKhOYmtI – at Cummins Test Track",1159901753598496768,2019-08-09,18:58:22,senatorbraun,5,4,25,2019-08-09 18:58:22
"""This is simple. Have laws that keep guns out of the hands of the mentally ill and criminals. We can all agree on that.""

I sat down with the @indystar at a stop on my #SummerofSolutions Tour. Read the full interview here: https://www.indystar.com/story/news/politics/2019/08/09/sen-mike-braun-thinks-president-trump-pete-buttigieg-opiods-obamacare-medicare-primary-2020/1921178001/ …",1159813506914557952,2019-08-09,13:07:42,senatorbraun,34,4,18,2019-08-09 13:07:42
Learned a thing or two today from the Hoosiers at @ClifBar Baking Company in Indianapolis on my #SummerofSolutions Tour. Thanks for showing me around! pic.twitter.com/Dmv793b2em – at Clif Bar Baking Company,1159521254120075270,2019-08-08,17:46:24,senatorbraun,6,4,5,2019-08-08 17:46:24
"“I’m blessed and honored to be the U.S. Senator, and will draw on my Main Street experience that’s been based upon hard work, experience and practical solutions,” Braun said. “Commonsense stuff. We need more of that in D.C.” https://duboiscountyherald.com/b/braun-hit-the-ground-running-in-senate …",1159463822211657728,2019-08-08,13:58:11,senatorbraun,8,6,15,2019-08-08 13:58:11
"Thank you to Hoosiers at the Portland, IN @CocaColaCo bottling facility for showing me what you do on my #SummerofSolutions Tour! pic.twitter.com/dDe8Mz0K3i – at Coca Cola",1159208886622195712,2019-08-07,21:05:10,senatorbraun,6,3,8,2019-08-07 21:05:10
"Today on a factory tour in Portland on my #SummerofSolutions Tour of Indiana, Sam asked if I would sign his grandfather’s pocket Constitution. It was my honor, Sam. pic.twitter.com/e1e5ApC5ip",1159200721335652353,2019-08-07,20:32:43,senatorbraun,17,21,80,2019-08-07 20:32:43
