tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Honored to be on hand for today’s @KosairCharities & @CASARiverRegion event announcing a $100K grant to train local volunteers to mentor and advocate for neglected and abused children. Such an important cause. Thank you for all you do, Kosair and CASA! #BeAVoice pic.twitter.com/jw3a3aUOBE",1163849391851094016,2019-08-20,16:24:52,repjohnyarmuth,0,6,31,2019-08-20 16:24:52
Enjoyed discussing water & infrastructure priorities at the 2019 Water Professionals Conference in Louisville today. Thanks to @louisvillemsd and @louisvillewater for their work in hosting this important gathering. #WPC19 https://twitter.com/kelleydsmith/status/1163438320287977472 …,1163464484339494913,2019-08-19,14:55:23,repjohnyarmuth,3,4,26,2019-08-19 14:55:23
The decision to bar @RepRashida and @Ilhan from entering Israel is yet another example of the newfound levels of politicization and disrespect that have taken over U.S.-Israel relations under PM Netanyahu and President Trump. That is the true disgrace here. https://twitter.com/realDonaldTrump/status/1162000480681287683 …,1162023098620809217,2019-08-15,15:27:50,repjohnyarmuth,118,110,370,2019-08-15 15:27:50
Great to visit with employees and the management team of @clarkforklift for a tour their facility here in Louisville today. Businesses and workers deserve certainty & stability when it comes to trade policy. A reckless approach to trade & tariffs hurts American jobs. pic.twitter.com/8z70zKgQpn,1161693474682544128,2019-08-14,17:38:02,repjohnyarmuth,12,2,19,2019-08-14 17:38:02
Isn’t forcing employees to listen to a 67-minute Trump speech an OSHA violation? If not it should be. https://twitter.com/politico/status/1161479811757420544 …,1161638536451383297,2019-08-14,13:59:43,repjohnyarmuth,31,34,216,2019-08-14 13:59:43
"Wishing all Louisville area students, parents, grandparents, guardians, teachers, and faculty a successful start to the 2019-2020 school year!",1161626402191499264,2019-08-14,13:11:30,repjohnyarmuth,4,7,107,2019-08-14 13:11:30
"Another baseless conspiracy theory given life by our embarrassment-in-chief. From racist birtherism to accusations of murder by his political opponents, these are the dictatorial actions of an unwell man in no way fit for the office he holds. https://www.nytimes.com/2019/08/10/us/politics/trump-epstein-conspiracy-theories.html …",1160566406439735296,2019-08-11,14:59:28,repjohnyarmuth,1856,2916,7220,2019-08-11 14:59:28
Proud to present the Congressional Award (@theaward) to fellow @atherton_high graduate Sahar Bayat for her volunteer work throughout Louisville. pic.twitter.com/sPlOXXEN1N,1159214690360287235,2019-08-07,21:28:14,repjohnyarmuth,17,6,110,2019-08-07 21:28:14
"Imagine how much better the world would be if most Republicans felt this way.

THREAD ➡️: https://twitter.com/SenMcCollister/status/1158178237899522048 …",1158363708395065344,2019-08-05,13:06:44,repjohnyarmuth,42,62,231,2019-08-05 13:06:44
"The House has acted and would do more. But President Trump and Mitch McConnell are AWOL. Moms demand action, as do dads, and children and brothers and sisters. Where is our leadership?",1158026868261556224,2019-08-04,14:48:15,repjohnyarmuth,21,33,134,2019-08-04 14:48:15
"The first responsibility of government is to protect its citizens. The Congress just authorized $738 billion for the defense department, but has taken no action to prevent gun violence.",1158026866877521924,2019-08-04,14:48:14,repjohnyarmuth,11,20,92,2019-08-04 14:48:14
"Unspeakable acts of terror and violence in Ohio and Texas in the last 24 hrs. I was just in El Paso on Friday, and can’t even begin to convey the level of appreciation and sympathy I have for the wonderful people in that community.",1158026865325543424,2019-08-04,14:48:14,repjohnyarmuth,10,22,122,2019-08-04 14:48:14
"Our #DemsAtTheBorder delegation met with immigration advocates this morning and took part in a binational trade roundtable. Now walking over to conduct oversight of an ORR facility for unaccompanied children. No cell phones or photos permitted, but will update as best I can. pic.twitter.com/bRiaGTrecN",1157345307333672961,2019-08-02,17:39:58,repjohnyarmuth,8,7,27,2019-08-02 17:39:58
VIDEO: My remarks from yesterday's #DemsAtTheBorder press conference at the U.S.-Mexico border in El Paso:  https://youtu.be/0L8GctYaWhg?t=414 … pic.twitter.com/gU5w3jMNNL,1157320753286660097,2019-08-02,16:02:24,repjohnyarmuth,6,6,28,2019-08-02 16:02:24
"We’re now touring the Paso del Norte Bridge & port of entry with officials from CBP’s Field Operations team. One interesting piece of information: only 2-4% of asylum claims are approved in this area. In other ports of entry like Baltimore or NY, 35-40% are approved. pic.twitter.com/FSoDcCeGS9",1157054314919186432,2019-08-01,22:23:40,repjohnyarmuth,7,5,39,2019-08-01 22:23:40
"On the ground in Ciudad Juárez to see first-hand the conditions along the border. Meeting with CBP and immigration advocates, touring processing facilities & the port of entry, and speaking directly with those seeking asylum & safety in the U.S. Will give updates as best I can. pic.twitter.com/B8F0UcMlzm",1156967645671022593,2019-08-01,16:39:16,repjohnyarmuth,19,15,135,2019-08-01 16:39:16
"Another day, another direct threat to our democracy from within the walls of the Oval Office. This has to stop. https://twitter.com/jdawsey1/status/1178741618817544199 …",1178764236073394176,2019-09-30,20:11:08,repjohnyarmuth,57,96,323,2019-09-30 20:11:08
Shana Tova! A happy and sweet new year to all who join me in celebrating this Rosh Hashanah. pic.twitter.com/XztvL3piAp,1178716640613163008,2019-09-30,17:02:01,repjohnyarmuth,2,5,51,2019-09-30 17:02:01
"Glad to be on hand for another successful women veterans open house at Robley Rex VAMC today. Our city remains grateful for the hard work and dedication of all who serve, especially the many strong women who call Louisville home. pic.twitter.com/rN5vMPM0Mr",1178020080946425856,2019-09-28,18:54:08,repjohnyarmuth,30,6,41,2019-09-28 18:54:08
The American people understand when their President jeopardizes national security for personal political gain. https://twitter.com/ZachWahls/status/1177244555520937985 …,1177637418410926080,2019-09-27,17:33:34,repjohnyarmuth,18,31,110,2019-09-27 17:33:34
I’m wearing purple today in recognition of National #RecoveryMonth and in support of all who have struggled with addiction. We must #EndTheStigma and ensure that no one is alone in their fight. Don’t be afraid to seek help:  https://www.samhsa.gov/find-treatment  pic.twitter.com/lPJ83NOb4K,1176589808862420992,2019-09-24,20:10:45,repjohnyarmuth,16,39,227,2019-09-24 20:10:45
"The whistle was blown on a series of events, not one call, and the law requires that complaint be given to Congress. Stop stonewalling. Stop breaking the law. Show us the complaint. https://twitter.com/realDonaldTrump/status/1176559966024556544 …",1176571087141900288,2019-09-24,18:56:21,repjohnyarmuth,67,202,824,2019-09-24 18:56:21
"As one of the first six members to jump into the impeachment pool, I invite all of my Republican and Democratic colleagues to join me.

Just imagine how much more easily you'll be able to live with yourself for the rest of your life.",1176504411759239170,2019-09-24,14:31:24,repjohnyarmuth,1867,11323,71628,2019-09-24 14:31:24
My statement on the passing of David Jones Sr.: pic.twitter.com/PFDL5tvmvF,1174349036767383553,2019-09-18,15:46:43,repjohnyarmuth,4,2,16,2019-09-18 15:46:43
"Had an amazing time meeting with the students of @DonnaMNeary’s Accelerate to Graduate (A2G) social studies class at @IROQUOIS_HS today, discussing the US Constitution, our civic duties, and more. These young people make me so proud to call Louisville home. pic.twitter.com/khqEaGS5Qf",1173646643092230145,2019-09-16,17:15:39,repjohnyarmuth,12,10,54,2019-09-16 17:15:39
"At its optimum efficiency, Congress moves at 10 mph. With Mitch McConnell in charge of the Senate, that drops to about 2 mph. With a world moving at 100 mph, read my @courierjournal op-ed about the pace of change and how we must respond. https://www.courier-journal.com/story/opinion/2019/09/13/rep-john-yarmuth-we-must-act-climate-change-ai-and-education/2279765001/ …",1173256064164384768,2019-09-15,15:23:38,repjohnyarmuth,16,29,97,2019-09-15 15:23:38
"Great to join @phillipmenaNBC on @MSNBC this morning to discuss gun violence, impeachment, and more. pic.twitter.com/YUp75GjHec",1172845915339710465,2019-09-14,12:13:51,repjohnyarmuth,7,12,51,2019-09-14 12:13:51
"Thank you, @louisvillemayor! https://twitter.com/courierjournal/status/1171744457089310724 …",1171931938124390400,2019-09-11,23:42:02,repjohnyarmuth,5,13,92,2019-09-11 23:42:02
OK now do assault weapons. https://twitter.com/johnrobertsFox/status/1171827223713734656 …,1171846504887332864,2019-09-11,18:02:33,repjohnyarmuth,37,98,471,2019-09-11 18:02:33
"Trump in 2016: We’re going to build a big, beautiful wall, and who’s going to pay for it?

Trump in 2019: American military families will pay for it! https://www.npr.org/2019/09/03/757262799/trump-administration-diverts-3-6-billion-from-military-projects-to-border-wall …",1171844252793540608,2019-09-11,17:53:36,repjohnyarmuth,6,11,50,2019-09-11 17:53:36
 pic.twitter.com/med4V1KBBj,1171795651635699716,2019-09-11,14:40:28,repjohnyarmuth,0,7,32,2019-09-11 14:40:28
This is the height of corruption. And the pun isn’t even funny. https://www.cnn.com/2019/09/08/politics/air-force-donald-trump-turnberry/index.html …,1171439916988764163,2019-09-10,15:06:55,repjohnyarmuth,13,19,86,2019-09-10 15:06:55
Among the projects on President Trump’s chopping block: $62M in funding that was headed to Fort Campbell for a new middle school to help with overcrowded classrooms. The president’s obsession with his dumb wall is hurting Kentucky military families.  https://www.newschannel5.com/news/pentagon-takes-back-money-for-fort-campbell-middle-school-project-to-fund-border-wall …,1169628840521609217,2019-09-05,15:10:20,repjohnyarmuth,7,21,35,2019-09-05 15:10:20
"This reckless action not only steals funding from our military to build an ineffective wall (that the President promised Mexico would pay for), it also violates the separation of powers and Congress’s Constitutional power of the purse. We will fight back. https://www.usatoday.com/story/news/politics/2019/09/04/trump-diverts-3-6-billion-military-projects-build-more-border-wall/2208166001/ …",1169627450533470209,2019-09-05,15:04:49,repjohnyarmuth,18,26,89,2019-09-05 15:04:49
"There’s plenty more that can be done to care for our nation’s workers, but today we honor the blood, sweat, and dedication of all of the working men and women who came before us.",1168507872449376256,2019-09-02,12:56:01,repjohnyarmuth,7,5,22,2019-09-02 12:56:01
"From our factory floors to our farm lands, American workers have stood up to protect one another, secure the 40-hour work week and a safe retirement, and provide so many with the strength that comes with unionization.",1168507844511064064,2019-09-02,12:55:54,repjohnyarmuth,5,6,30,2019-09-02 12:55:54
Labor Day serves as a reminder of the hard work and sacrifices made by so many throughout our nation’s history in the fight for workers’ rights.,1168507821287182336,2019-09-02,12:55:49,repjohnyarmuth,7,11,59,2019-09-02 12:55:49
"Limbo President found a way to go lower than ever: lying to troops about their pay, playing partisan politics in a war zone, then outing a Navy Seals unit. Definitely not MAGA.",1078321312395870208,2018-12-27,16:06:49,repjohnyarmuth,14,29,136,2018-12-27 16:06:49
Wishing everyone a very Merry Christmas and a happy holiday season!,1077553420406583301,2018-12-25,13:15:30,repjohnyarmuth,12,11,223,2018-12-25 13:15:30
Absolutely heartbreaking. My thoughts are with this officer’s family and the entire @LMPD community. https://twitter.com/courierjournal/status/1077301010488573954 …,1077325947588751360,2018-12-24,22:11:36,repjohnyarmuth,2,9,49,2018-12-24 22:11:36
"As President Trump's temper tantrum shutdown enters its second full day, I joined @AlexWitt on @MSNBC to discuss the latest on government funding and the trickle down impacts of this third #TrumpShutdown. pic.twitter.com/pX7zZrfrKH",1076909932279033856,2018-12-23,18:38:30,repjohnyarmuth,17,23,109,2018-12-23 18:38:30
"Incredible that McConnell and Ryan, the two leaders of Congress, have ceded their Article 1 powers to POTUS (Pouter of the United States). He shouldn’t be calling the shots; Congress should, as the Founding Fathers prescribed.",1076551543191687169,2018-12-22,18:54:23,repjohnyarmuth,20,84,377,2018-12-22 18:54:23
"Proud to have been elected Chairman of the House Budget Committee in the 116th Congress. Budgets are a statement of our values, and with our majority, @HouseBudgetDems will fight to ensure our budgets expand economic opportunities for all Americans.",1075780931212972032,2018-12-20,15:52:15,repjohnyarmuth,69,135,968,2018-12-20 15:52:15
Thanks for having us! #ShopLocal https://twitter.com/workthemetal/status/1075086004200054784 …,1075092909240840193,2018-12-18,18:18:18,repjohnyarmuth,1,0,8,2018-12-18 18:18:18
I guess this is Kentucky’s version of the Wisconsin and Michigan sore loser response. https://twitter.com/leoweekly/status/1074796310463700992 …,1075029501766234113,2018-12-18,14:06:20,repjohnyarmuth,24,91,343,2018-12-18 14:06:20
"So grateful to the students of @CochranElem, @hawthornehawks, and @HartsternElem for providing these wonderful handmade cards for my annual Holiday Cards for the Homeless event today. pic.twitter.com/Pz6SIZUAMM",1074060843128635393,2018-12-15,21:57:14,repjohnyarmuth,2,3,32,2018-12-15 21:57:14
"Last night’s misguided court decision on the ACA is in no way the final word, and even the Trump Admin has said it will have no impact on Open Enrollment for 2019. You still have until midnight tonight to visit  http://HealthCare.gov  & find a plan that works for you. #GetCovered",1073969883854094336,2018-12-15,15:55:48,repjohnyarmuth,13,52,122,2018-12-15 15:55:48
"The Trump Administration has cut enrollment time in half and there are only THREE days left to sign up at  http://HealthCare.gov  for coverage for 2019. Head there now to see your options, compare rates, & find a plan that works best for you and your family by 12/15. #GetCovered pic.twitter.com/sQRFOJWDEe",1073266534070607878,2018-12-13,17:20:56,repjohnyarmuth,3,15,11,2018-12-13 17:20:56
"Sad to hear that @whas11rachel is leaving news, but glad she isn’t going too far. Thank you, Rachel, for your important work keeping the public informed for years on @WHAS11 and @GreatDayLive. Wishing you the best of luck at the @FrazierMuseum! https://twitter.com/WHAS11/status/1071120912462815232 …",1072610928041054208,2018-12-11,21:55:48,repjohnyarmuth,5,7,53,2018-12-11 21:55:48
"The Senate is now going to vote on #CriminalJusticeReform. Thank you, Louisville, for making the calls. pic.twitter.com/Lbh8WEesnB",1072604490820411392,2018-12-11,21:30:13,repjohnyarmuth,8,21,101,2018-12-11 21:30:13
77 years ago today. We remember. pic.twitter.com/O5CBn1l35w,1071139127586897921,2018-12-07,20:27:23,repjohnyarmuth,2,10,59,2018-12-07 20:27:23
Looking forward to the new season of Top Chef here in KY! https://twitter.com/tomcolicchio/status/1070340730810482693 …,1070467399642738688,2018-12-05,23:58:11,repjohnyarmuth,2,5,43,2018-12-05 23:58:11
Enjoyed today’s lunch conversation with @KyDistillers and @RepAndyBarr. Bourbon is bipartisan. pic.twitter.com/jXY3E55jWp,1070030822386884613,2018-12-04,19:03:22,repjohnyarmuth,2,4,32,2018-12-04 19:03:22
Great to meet with members of @YpalLouisville and discuss their Emerging Leaders Program in Louisville today. pic.twitter.com/sUMzNxW5m0,1069689656994881536,2018-12-03,20:27:42,repjohnyarmuth,0,3,13,2018-12-03 20:27:42
"Congrats to the @MaleBulldogs, @LMHSCoachWolfe, and the entire @DawgPound2k19 family on another tremendous season. 6A State Champions! https://twitter.com/JCPSSuper/status/1069235626845839361 …",1069680170267746305,2018-12-03,19:50:00,repjohnyarmuth,0,12,66,2018-12-03 19:50:00
Congratulations to @christianacad on a remarkable season and another 2A State Championship! https://twitter.com/christianacad/status/1069015726055403520 …,1069679812514603008,2018-12-03,19:48:35,repjohnyarmuth,1,0,5,2018-12-03 19:48:35
Wishing a very Happy Hanukkah to all. May this week be filled with peace and light for you and your family. Chag Sameach!,1069652860546228226,2018-12-03,18:01:29,repjohnyarmuth,0,9,38,2018-12-03 18:01:29
"Congratulations, @loucentralsport and @LouisvilleCHS! State Champions! https://twitter.com/loucentralsport/status/1068698355293986816 …",1068989940543954944,2018-12-01,22:07:17,repjohnyarmuth,3,14,48,2018-12-01 22:07:17
"Let us all celebrate the life of George H.W. Bush by saluting and trying to emulate his genuine patriotism, his grace, and his humility. He embodied so much of what is missing from our country today. My condolences to the Bush family.",1068886231830929409,2018-12-01,15:15:11,repjohnyarmuth,5,10,123,2018-12-01 15:15:11
Great to meet with St. Francis student Mary Shea Ballantine! Wishing you the best of luck this week at @BroadcomSTEM MASTERS 2019! #brcmMASTERS https://twitter.com/Society4Science/status/1189220122885529600 …,1189235343377219586,2019-10-29,17:39:35,repjohnyarmuth,33,2,21,2019-10-29 17:39:35
Do you know a local student interested in attending a U.S. Military Service Academy? The application deadline (10/31) is approaching. Get more info and request an application by calling my Louisville office at 502-582-5129 or visiting my website here:  https://yarmuth.house.gov/military-academies/ …,1186712669019164678,2019-10-22,18:35:23,repjohnyarmuth,11,3,7,2019-10-22 18:35:23
"The word you’re looking for, @realDonaldTrump, is “heartbreaking” not unpleasant. Could you at least pretend to appreciate the sacrifice and heroism of American service members under your supposed command?  https://www.washingtonpost.com/politics/trumps-cabinet-meetings-have-become-about-everything-but-the-business-of-his-cabinet/2019/10/21/5f6e528c-f428-11e9-829d-87b12c2f85dd_story.html … pic.twitter.com/knCGVSZOF0",1186657241446998018,2019-10-22,14:55:08,repjohnyarmuth,40,28,70,2019-10-22 14:55:08
"Though he’s 24 years and 9 months short of being eligible to run for Congress, I enjoyed having my grandson JD here at the Capitol last week. Every day should be Take Your Grandkid to Work Day. pic.twitter.com/g081P6PKC9",1186309224911032321,2019-10-21,15:52:14,repjohnyarmuth,39,12,119,2019-10-21 15:52:14
"As a @GoCards supporter, a @LouisvilleMBB fan, and a loyal @CardChronicle reader, I just had to ask @JayBilas for his autograph this week.

Looking forward to hanging this Pervis dunk up in my office. #GoCards pic.twitter.com/4zGYZqP3UT",1185300450670759937,2019-10-18,21:03:43,repjohnyarmuth,28,23,277,2019-10-18 21:03:43
"My friend @RepCummings was a champion for social justice, a staunch defender of our democracy, and a man who worked selflessly on behalf of his constituents and his proud city of Baltimore. I am heartbroken by his passing and will be keeping his family in my thoughts and prayers.",1184797239815868416,2019-10-17,11:44:09,repjohnyarmuth,30,155,1768,2019-10-17 11:44:09
"Student athletes generate millions upon millions of dollars for universities and the NCAA organization, they shouldn’t also have to sign their existence away and be further exploited by the NCAA.",1184626942512898048,2019-10-17,00:27:27,repjohnyarmuth,9,5,28,2019-10-17 00:27:27
"I was glad to join @RepMarkWalker, @JayBilas, @RepRichmond , @SenatorRomney, @cbakerswaggy & others to discuss the Student-Athlete Equity Act, legislation I’ve cosponsored that would allow student athletes to retain the rights to their name, image, and likeness. pic.twitter.com/OIbnZ43877",1184626390177665024,2019-10-17,00:25:15,repjohnyarmuth,12,19,81,2019-10-17 00:25:15
"Let’s talk about the NCAA and equity for student athletes. Join me, @RepMarkWalker, @JayBilas and others LIVE here: https://twitter.com/RepMarkWalker/status/1184540935612289024 …",1184542669105750017,2019-10-16,18:52:34,repjohnyarmuth,8,7,21,2019-10-16 18:52:34
We never had to worry about whose side we were on until Trump. https://twitter.com/nycsouthpaw/status/1182472965214089217 …,1182715099183747082,2019-10-11,17:50:28,repjohnyarmuth,58,30,202,2019-10-11 17:50:28
"$270 million to take health coverage from 95,000 Kentuckians. @GovMattBevin wants us to believe that we can’t afford to provide health care for struggling families, but clearly Kentucky can’t afford this irresponsible and dangerous policy. https://twitter.com/jbaileyky/status/1182388867921580033 …",1182407624010207238,2019-10-10,21:28:40,repjohnyarmuth,14,95,155,2019-10-10 21:28:40
That about sums it up. Another day in Trump’s America. https://twitter.com/nycsouthpaw/status/1182353786569973762 …,1182375334345228288,2019-10-10,19:20:21,repjohnyarmuth,21,92,404,2019-10-10 19:20:21
"It was wonderful to spend time at @Americana_CC today, witnessing firsthand the importance of Family Service Learning with @NCFL and a great group of adult students working to improve our community. pic.twitter.com/zRFPXG4zi9",1182007163948060672,2019-10-09,18:57:23,repjohnyarmuth,14,3,12,2019-10-09 18:57:23
Wishing all observing Yom Kippur a very blessed and meaningful fast. G’mar Chatima Tova. pic.twitter.com/Tw3jyqQagM,1181983506521628672,2019-10-09,17:23:22,repjohnyarmuth,5,6,33,2019-10-09 17:23:22
"He also promised to kill the impeachment in a fundraising appeal. That cannot be ethical in any legal or moral sense. Federal Election Commission should investigate. Oh yeah, Republicans have neutered that agency. https://twitter.com/Joe_Gerth/status/1181306680807702534 …",1181566129489240064,2019-10-08,13:44:52,repjohnyarmuth,13,34,80,2019-10-08 13:44:52
A President like this has never happened in America before. https://twitter.com/realDonaldTrump/status/1181212691203084289 …,1181557295496519681,2019-10-08,13:09:46,repjohnyarmuth,24,32,155,2019-10-08 13:09:46
"Great and appropriate question, given his record. There’s a shortage of spines among Congressional Republicans these days, so I guess we’ll find out soon enough. https://twitter.com/Joe_Gerth/status/1181225922189565954 …",1181236679627161606,2019-10-07,15:55:45,repjohnyarmuth,13,20,62,2019-10-07 15:55:45
"The President of the United States is throwing our friends and allies under a lethal bus. He is a true danger to this country and the world.  

This impulsive and suspicious (i.e. motive?) decision can not stand. https://twitter.com/LindseyGrahamSC/status/1181205092554493952 …",1181224265691127808,2019-10-07,15:06:25,repjohnyarmuth,25,80,321,2019-10-07 15:06:25
I was glad to be there! Thank you #ADOSConference for inviting me to be part of such an important and necessary conversation. https://twitter.com/1200llc/status/1180127579090620416 …,1180167812406493184,2019-10-04,17:08:27,repjohnyarmuth,6,32,72,2019-10-04 17:08:27
Exciting morning as we celebrate the grand opening of the beautiful @WaterfrontGrdns space. Big things are happening here. pic.twitter.com/z8c9CXQG5d,1180159280693104640,2019-10-04,16:34:33,repjohnyarmuth,5,1,36,2019-10-04 16:34:33
"Trump didn’t shoot someone on Fifth Avenue. He shot himself in the foot on the White House South Lawn.

Shameful. Illegal. Dangerous. https://twitter.com/ryanstruyk/status/1179775190827503617 …",1179792103867604994,2019-10-03,16:15:31,repjohnyarmuth,440,4406,17195,2019-10-03 16:15:31
"Thank you to @UofLWBB for another great season. A disappointing loss today, but the ride was unforgettable. So proud of @CoachJeffWalz and these amazing players. Go Cards! #L1C4",1112423113357168640,2019-03-31,18:35:12,repjohnyarmuth,4,15,173,2019-03-31 18:35:12
"Thrilled to help break ground on the first phase of the new Beecher Terrace site today with @louisvillemayor, @BSextonSmith, @HUDgov & more. This four-story structure will be home to 117 one- & two-bedroom apartments for those 55 years & up. Learn more at  http://visionrussell.com . pic.twitter.com/WrOxqzZgSh",1111676282184630272,2019-03-29,17:07:34,repjohnyarmuth,1,1,14,2019-03-29 17:07:34
Glad to see the Federal courts once again strike down the misguided and illegal efforts of the Bevin administration to sabotage health care for hundreds of thousands of Kentuckians. https://www.courier-journal.com/story/news/politics/ky-legislature/2019/03/27/matt-bevin-kentucky-medicaid-overhaul-rejected-federal-judge/3204249002/ …,1111027415587930112,2019-03-27,22:09:12,repjohnyarmuth,5,33,142,2019-03-27 22:09:12
"""The Republican Party will soon be known as the party of health care. You watch."" - President Trump, yesterday. https://twitter.com/owermohle/status/1110997116825022466 …",1111008720186683393,2019-03-27,20:54:55,repjohnyarmuth,6,33,111,2019-03-27 20:54:55
"As we recognize #TransVisibilityWeek, my DC office is proudly displaying the trans pride flag as a reminder to all transgender individuals from Kentucky and throughout the nation: you are seen, you are heard, and you #WontBeErased. pic.twitter.com/COtoGkiTSu",1111000419487092736,2019-03-27,20:21:56,repjohnyarmuth,20,98,525,2019-03-27 20:21:56
Great to have my friend @teddyconducts of @LouOrch here at the @uscapitol. @RepAndyBarr and I hosted a Congressional Bourbon Caucus event with @WhipClyburn to welcome Teddy and wish him the very best this week with @NSOtweets at the @kencen. pic.twitter.com/hiwAwnOPUH,1110668804403744769,2019-03-26,22:24:12,repjohnyarmuth,12,7,55,2019-03-26 22:24:12
"Proud to mark Women’s History Month with another incredibly substantive and thoughtful conversation with community leaders, this year at @TheHenryClayKY. Thank you all for your help in making my 13th Annual Women’s Luncheon a continued success. #WomensHistoryMonth pic.twitter.com/Csyw6sg1xU",1110319902680907777,2019-03-25,23:17:48,repjohnyarmuth,2,2,22,2019-03-25 23:17:48
My statement in response to Attorney General William Barr’s summary of principal conclusions of the Mueller report: pic.twitter.com/SS2jmtxckx,1109935155291004928,2019-03-24,21:48:57,repjohnyarmuth,49,39,95,2019-03-24 21:48:57
"I’m not going to the AIPAC Conference, and not only am I pro-Israel and pro-Jewish, I AM Jewish. I'm also anti-Netanyahu and anti-Trump. https://twitter.com/markknoller/status/1109093758321201155 …",1109114070223998977,2019-03-22,15:26:15,repjohnyarmuth,1161,4951,18251,2019-03-22 15:26:15
My bracket for this year’s NCAA Women’s Tournament is set. Looking forward to @CoachJeffWalz and @UofLWBB kicking things off today at Noon. #GoCards #ncaaW cc: @SarahNFerris pic.twitter.com/tpmhJybzSS,1109109531253112838,2019-03-22,15:08:13,repjohnyarmuth,5,3,32,2019-03-22 15:08:13
I joined CNN’s @NewDay this morning to discuss the latest on efforts to reduce gun violence and next week’s @HouseBudgetDems hearings on the President’s FY2020 budget. Watch here: pic.twitter.com/9bCr6gl615,1108736113080971265,2019-03-21,14:24:23,repjohnyarmuth,5,17,45,2019-03-21 14:24:23
Done. https://twitter.com/PBPeak/status/1107688899009232902 …,1107722638745628673,2019-03-18,19:17:12,repjohnyarmuth,2,2,53,2019-03-18 19:17:12
 pic.twitter.com/pPqvMru7Ne,1106957382305886210,2019-03-16,16:36:20,repjohnyarmuth,1,4,19,2019-03-16 16:36:20
"So thankful for Whitney Austin and @WhitStrongOrg who organized today’s #StopTheBleed training at UofL. Every one of us has the power to save lives with this knowledge. Thank you, Whitney, for sharing your story & dedicating your life to this important cause. #WhitneyStrong pic.twitter.com/4fsplQoUCr",1106949331029016576,2019-03-16,16:04:21,repjohnyarmuth,2,5,15,2019-03-16 16:04:21
I’m ready. pic.twitter.com/Im7jKg2kxj,1106291711498747907,2019-03-14,20:31:12,repjohnyarmuth,3,0,23,2019-03-14 20:31:12
