tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"My always quotable colleague and friend, @tedlieu. https://twitter.com/NatashaBertrand/status/1072565194415620099 …",1072599389900812288,2018-12-11,21:09:57,repraskin,11,120,784,2018-12-11 21:09:57
My District Office will be hosting mobile office hours tomorrow (12/12) from 10AM-noon at the Westminster Branch Library & from 1:30-3:30PM at the Thurmont Regional Library. Call my Rockville District Office at 301-354-1000 w/ any questions! Details: https://raskin.house.gov/serving-you/mobile-district-office-locations …,1072587949659865091,2018-12-11,20:24:29,repraskin,0,4,6,2018-12-11 20:24:29
.@TIME rises to the historical occasion by naming The Guardians of truth against authoritarian states and government liars as 2018 Person of the Year. #TIMEPOY https://twitter.com/TIME/status/1072474968078893056 …,1072573235198390273,2018-12-11,19:26:01,repraskin,3,26,96,2018-12-11 19:26:01
"I went on CNN with @KateBolduan to discuss prospects for a “Trump shutdown” to extract billions for a border wall, the global authoritarian assault on democracy, and revelations about the president directing illegal campaign contributions to pay off former mistresses. pic.twitter.com/Yd3ir7rjp9",1072565308618129408,2018-12-11,18:54:31,repraskin,15,24,87,2018-12-11 18:54:31
"A small measure of justice for Heather Heyer’s family. In America, we don’t let fascists get away with murder—someone should tell the president. https://twitter.com/BuzzFeedNews/status/1071165297912999936 …",1071184755377475589,2018-12-07,23:28:41,repraskin,3,27,151,2018-12-07 23:28:41
Hey guys! How was the show?! I was with you the whole way like a spirit in the night. . .,1071030581453119489,2018-12-07,13:16:04,repraskin,1,0,1,2018-12-07 13:16:04
Proud to have sponsored the bipartisan Ashanti Alert Act with @RepScottTaylor in the House earlier this year. Hoping for swift passage by the Senate. https://www.washingtonpost.com/local/virginia-politics/federal-ashanti-alert-for-missing-adults-headed-to-the-senate/2018/12/05/35af39ac-f40b-11e8-aeea-b85fd44449f5_story.html?utm_term=.eb1767cad7c3&wpisrc=nl_lclheads&wpmm=1 …,1070701159785160704,2018-12-06,15:27:03,repraskin,1,5,8,2018-12-06 15:27:03
"Saudi lobbyist paid for 500 rooms at Trump’s hotel after 2016 Election! MBS gets away with murder—and massive Royal bribes—by doing business at the Trump Hotel, AKA the Washington Emolument.  https://www.google.com/amp/s/www.washingtonpost.com/amphtml/politics/saudi-funded-lobbyist-paid-for-500-rooms-at-trumps-hotel-after-2016-election/2018/12/05/29603a64-f417-11e8-bc79-68604ed88993_story.html …",1070493522522984449,2018-12-06,01:41:59,repraskin,6,43,100,2018-12-06 01:41:59
"The Trump Hotel has been profiting from brisk business w/ Saudi Arabia & other countries. This would be fine except it is owned by the President, who is forbidden to receive emoluments from princes & foreign states w/o congressional consent. The law is closing in on this scam. https://twitter.com/PaulBlu/status/1069704299641520131 …",1069922939393458176,2018-12-04,11:54:41,repraskin,39,579,1514,2018-12-04 11:54:41
"Thanks for the kind words, @BarbaraBoxer! Looking forward to working with CA’s @RepKatieHill and CO’s @JoeNeguse to fight for campaign finance and ethics reform, an end to gerrymandering, gun safety legislation, and strong action to stop climate change. https://twitter.com/BarbaraBoxer/status/1069676141542281217 …",1069722795876196357,2018-12-03,22:39:23,repraskin,1,6,43,2018-12-03 22:39:23
Many thanks to our U.S. Military Academy Interview Panelists! We had a great Sunday interviewing exceptional students with a strong desire to serve our country. pic.twitter.com/cYvbOmVpGw,1069617040892272642,2018-12-03,15:39:09,repraskin,0,1,12,2018-12-03 15:39:09
Wishing a happy first night of Hanukkah to all who are celebrating the Festival of Lights. Chag Sameach!,1069393323301978112,2018-12-03,00:50:11,repraskin,5,12,126,2018-12-03 00:50:11
Sending sympathy and condolences to the family of former President George H.W. Bush. https://twitter.com/TwitterMoments/status/1068733151487307777 …,1068844048654446592,2018-12-01,12:27:34,repraskin,2,4,56,2018-12-01 12:27:34
Today is Small Business Saturday! Support local small businesses and #ShopSmall across Maryland.  http://www.sba.gov/saturday  pic.twitter.com/DFK98pgcQ0,1200809052986580993,2019-11-30,16:09:22,repraskin,4,7,22,2019-11-30 16:09:22
"Profoundly grateful to serve the good people of Maryland’s beautiful 8th District. Wishing a joyful and restful Thanksgiving to all the families of Montgomery, Frederick and Carroll Counties and beyond. pic.twitter.com/rWxjqw8VtE",1200053122904801280,2019-11-28,14:05:35,repraskin,26,12,173,2019-11-28 14:05:35
Sending thanks to all the TSA officers keeping America safe as we travel this busy holiday season. #ThankATSO pic.twitter.com/EisaFP8IIs,1199709638972887042,2019-11-27,15:20:42,repraskin,0,12,48,2019-11-27 15:20:42
"I join my colleagues @SenatorCardin & @ChrisVanHollen in welcoming $265,000+ in federal funds for additional housing vouchers in Carroll County. I applaud this positive federal investment & remain committed to expanding housing security for all. More: https://bit.ly/2OqOUol ",1199410718011011073,2019-11-26,19:32:53,repraskin,3,15,35,2019-11-26 19:32:53
"Solidarity w/ the #BoycottRockwool movement. @RockwoolNA wants to build a toxic, fossil fuel-powered factory in Jefferson Co, WV –– just miles from residents of my District. Climate change & air pollution know no state borders & neither does solidarity:  https://www.fredericknewspost.com/news/environment/pollution/frederick-county-residents-worry-about-effects-of-future-rockwool-plant/article_186f44a0-9bb0-5ab8-8586-2a044fcecb90.html … https://twitter.com/maryannehitt/status/1199007518627905536 …",1199404627088826368,2019-11-26,19:08:41,repraskin,5,31,65,2019-11-26 19:08:41
"I’m proud to join @JanSchakowsky, @HouseDemWomen & 100+ colleagues in reintroducing the International Violence Against Women Act to help end gender-based violence around the world. #IVAWA #GenerationEquality https://twitter.com/janschakowsky/status/1199027857986600960 …",1199042009123753984,2019-11-25,19:07:46,repraskin,1,16,66,2019-11-25 19:07:46
"I’m proud to cosponsor the 100% Clean Economy Act of 2019, which addresses the climate crisis, strengthens our economy, and promotes public health. Together we can transition America to 100% clean energy by 2050. #100x50 #Readyfor100 https://twitter.com/MDClimateCo/status/1198667436926603266 …",1198993470712623106,2019-11-25,15:54:54,repraskin,4,20,80,2019-11-25 15:54:54
"November is #COPD Awareness Month. It affects 266,000 people in MD and is the 4th leading cause of death in America. Join me in a #COPDjourney to raise awareness and promote earlier diagnosis and treatment. More:  http://copd.nhlbi.nih.gov .",1198254880433025025,2019-11-23,15:00:00,repraskin,4,15,38,2019-11-23 15:00:00
"I’m very proud to represent @USUhealthsci, America's military medical school. When I learned the school may close due to proposed budget cuts, I joined @ChrisVanHollen & @SenatorCardin to fight for full funding. Our letter:  https://bit.ly/2XEIQeF  https://twitter.com/CNSmd/status/1197915443740205056 …",1197979819331522561,2019-11-22,20:47:00,repraskin,1,13,34,2019-11-22 20:47:00
"Total honor to receive with @GerryConnolly the 2019 Champion of Democracy Award from @DC_Vote. The movement for #DCStatehood has gained historic momentum this Congress and we won’t stop pushing for full equality and voting rights for DC’s 700,000 residents. pic.twitter.com/uqUf1enkDM",1197971332799090688,2019-11-22,20:13:17,repraskin,2,10,51,2019-11-22 20:13:17
"For more information about House Resolution 512, visit: https://www.congress.gov/bill/116th-congress/house-resolution/512 …",1197903573230731265,2019-11-22,15:44:02,repraskin,2,8,18,2019-11-22 15:44:02
"Thanks to all who joined our talk about my Resolution w/ @RepMarkMeadows calling for global repeal of blasphemy, heresy & apostasy laws, which are used to imprison & tyrannize religious minorities like Christians in Pakistan. Let’s take bipartisan action for religious freedom. https://twitter.com/MatiasPerttula/status/1197867564166045696 …",1197903489856348163,2019-11-22,15:43:42,repraskin,65,197,582,2019-11-22 15:43:42
"November is #COPD Awareness Month. Chronic Obstructive Pulmonary Disease affects 266,000 Marylanders. Join me in a #COPDjourney to raise awareness and promote earlier diagnosis and treatment. More at:  http://copd.nhlbi.nih.gov ",1197900349467705344,2019-11-22,15:31:13,repraskin,3,8,18,2019-11-22 15:31:13
"Former @UFWupdates President Arturo Rodriguez shared thoughts with @RepJayapal and me in our @HouseJudiciary markup before we passed the Farm Worker Modernization Act, which will provide legal status and a possible pathway to citizenship for America’s farm laborers. pic.twitter.com/I8pfbXjkK8",1197715253909491714,2019-11-22,03:15:43,repraskin,2,19,82,2019-11-22 03:15:43
"One reason the President receives a handsome salary—which may be neither decreased nor increased by Congress, according to the Domestic Emoluments Clause—is to stop him from swiping all the people’s resources. Trump “donates” his salary but loots the Treasury. https://twitter.com/Fahrenthold/status/1197595641905655808 …",1197692726147502080,2019-11-22,01:46:12,repraskin,40,478,1157,2019-11-22 01:46:12
"The root of the word “progressive” is “progress,” and that’s what we’re fighting for! I’m proud to be one of 95 @usprogressives in the House who are pushing for strong democracy and progress #ForThePeople. pic.twitter.com/HvSVv1EaXV",1197629201601437710,2019-11-21,21:33:47,repraskin,6,23,126,2019-11-21 21:33:47
"Today I’m wearing purple to raise awareness of pancreatic cancer, the third leading cause of cancer-related death in America. #PANCaware #WPCD Learn more:  https://www.pancan.org/get-involved/pancreatic-cancer-awareness/ … pic.twitter.com/z8INbdqj5h",1197591378143907841,2019-11-21,19:03:29,repraskin,3,18,83,2019-11-21 19:03:29
1 in 4 nurses are assaulted on the job as they care for patients. Thrilled that the House just PASSED the Workplace Violence Prevention for Health Care & Social Service Workers Act. I spoke in support of H.R. 1309 during a recent @RulesDemocrats meeting:  https://youtu.be/X_B-qDz0Qbc  https://twitter.com/EdLaborCmte/status/1197571478918750208 …,1197573109735444480,2019-11-21,17:50:53,repraskin,5,23,69,2019-11-21 17:50:53
This white nationalist should not draw another paycheck from the American people. Our letter: https://twitter.com/RepDonBeyer/status/1197549211774078976 …,1197570710237073408,2019-11-21,17:41:21,repraskin,28,371,1084,2019-11-21 17:41:21
"I joined more than 100 of my House colleagues in bipartisan opposition to Major League Baseball's plan to eliminate 42 Minor League teams, including Maryland’s own @FrederickKeys and @HagerstownSuns. Our letter to @MLB Commissioner Rob Manfred:  https://bit.ly/2pFBdIz  https://twitter.com/frednewspost/status/1196792411437125632 …",1197553295633588225,2019-11-21,16:32:09,repraskin,6,10,24,2019-11-21 16:32:09
"ICYMI: Holmes says Putin promoted false narrative about Ukrainian interference in our 2016 election to deflect from its own rampant interference, to drive a wedge between the US and Ukraine, and to besmirch reform leaders in Ukraine. https://twitter.com/CBSEveningNews/status/1197543404311339008 …",1197551899039412224,2019-11-21,16:26:36,repraskin,3,40,88,2019-11-21 16:26:36
"Fiona Hill explains it is Putin’s strategy to deepen and inflame racial, ethnic, religious and partisan divisions in America. The discredited conspiracy theory that it was Ukraine (and not Russia) that interfered in our 2016 election is Russian disinformation. https://twitter.com/HouseIntel/status/1197546502161412096 …",1197550771505631233,2019-11-21,16:22:08,repraskin,19,202,447,2019-11-21 16:22:08
WATCH LIVE: The fifth day of public hearings is underway with Dr. Fiona Hill and David Holmes. Tune in:  https://www.c-span.org/video/?466380-1/impeachment-inquiry-hearing-fiona-hill-david-holmes&live … https://twitter.com/RepAdamSchiff/status/1197516865469329409 …,1197532246598701058,2019-11-21,15:08:31,repraskin,0,13,30,2019-11-21 15:08:31
"ICYMI: Yesterday @WaysMeansCmte introduced a comprehensive green energy tax package to reduce climate emissions, clean up our air, and create green jobs. Proud to support the #GREENAct. https://twitter.com/RepThompson/status/1196838222497820672 …",1197268598659653633,2019-11-20,21:40:52,repraskin,1,14,55,2019-11-20 21:40:52
"Proud to stand with friends from the United Farm Workers (@UFWupdates) as @HouseJudiciary marks up H.R. 5038, the Farm Workforce Modernization Act, which will provide legal status and a possible pathway to citizenship for America’s farm laborers. ¡Sí se puede! pic.twitter.com/NPXNBJBsEe",1197252113384034305,2019-11-20,20:35:22,repraskin,1,9,39,2019-11-20 20:35:22
.@HouseDemocrats are urging Mitch McConnell to let the Senate take up our bipartisan legislation to help prevent gun violence. 265+ days have passed since the House voted for universal background checks. We must keep fighting to pass this life-saving measure. Our letter: pic.twitter.com/n8UmdpdBUq,1197242757175267331,2019-11-20,19:58:11,repraskin,86,436,1154,2019-11-20 19:58:11
Latina women make 54 cents on the dollar compared to non-Hispanic white men. Latinas and their families can’t afford to wait for the wage gap to close. We urge McConnell and the Senate to pass the #PaycheckFairnessAct. #LatinaEqualPayDay pic.twitter.com/SHDirLkUQY,1197230929758097408,2019-11-20,19:11:11,repraskin,3,19,37,2019-11-20 19:11:11
"Today we remember Bailey Reeves, a transgender teen from Maryland who is one of the 20+ trans Americans we’ve lost this year to hate, violence, & transphobia. Let’s make America safe for all of us. This #TDOR, let’s recommit to safety and rights for transgender Americans. https://twitter.com/CNN/status/1196422837503959041 …",1197214389755109376,2019-11-20,18:05:28,repraskin,1,21,58,2019-11-20 18:05:28
"NEW: Protect yourself from scam phone calls & emails – never give the scammers any personal info such as your SS number. Never wire $ to pay for any official gov’t service. You can now report #SocialSecurity-related scams, including calls & emails, here:  https://secure.ssa.gov/ipff/home  https://twitter.com/TheSSAOIG/status/1196859071866916865 …",1197199778171502599,2019-11-20,17:07:24,repraskin,1,11,29,2019-11-20 17:07:24
Thx to my friend and White Oak activist @DanielKoroma for sharing his story with the @washingtonpost. I stand with him & the County Council majority that supports a new early voting site in White Oak. The Board of Elections is disregarding a public interest imperative. https://twitter.com/DanielKoroma/status/1195484611335409664 …,1197184467250618368,2019-11-20,16:06:34,repraskin,2,1,22,2019-11-20 16:06:34
Amb. Sondland just confirmed that he told the Ukrainians that security assistance would not be released until Zelensky announced Ukraine was investigating Biden. https://twitter.com/HouseIntel/status/1197179974618357761 …,1197181077720326144,2019-11-20,15:53:06,repraskin,5,46,142,2019-11-20 15:53:06
"WATCH LIVE: The 4th day of public hearings is underway with Gordon Sondland, Ambassador to the EU, who now seems to acknowledge what is obvious to America: he worked with Rudy Giuliani on the Ukraine shakedown at the “express direction” of Trump. I urge America to tune in. https://twitter.com/cspan/status/1197166624970878976 …",1197173423832731652,2019-11-20,15:22:41,repraskin,1,26,86,2019-11-20 15:22:41
1 in 4 nurses are assaulted on the job as they care for patients. H.R. 1309 requires the Dept. of Labor to put into action a workplace violence prevention plan for health care & social service workers. Proud that @RulesDemocrats voted to bring this bill to the Floor for a vote. pic.twitter.com/7WOOyOazOV,1196918690320654343,2019-11-19,22:30:28,repraskin,3,20,71,2019-11-19 22:30:28
"On this #GettysburgAddress anniversary, let us resolve in our time “that government of the people, by the people, for the people, shall not perish from the earth.” To the patriotic public servants testifying in the impeachment investigation: thank you for defending our democracy. https://twitter.com/carlquintanilla/status/1196778508988669952 …",1196908714797813765,2019-11-19,21:50:49,repraskin,5,67,181,2019-11-19 21:50:49
"I’m a proud cosponsor of legislation to fight ""forever chemicals"" like PFAS, which are toxic chemical compounds that contaminate drinking water & jeopardize public health. Tune into today’s 2 pm ET @OversightDems hearing w/ @MarkRuffalo calling for urgent action to #CleanUpPFAS: https://twitter.com/RepHarley/status/1196853790357504001 …",1196858854551764995,2019-11-19,18:32:42,repraskin,4,11,61,2019-11-19 18:32:42
"Congratulations to Wootton HS, Holton-Arms, Churchill HS and Whitman HS for being named in Newsweek rankings as among the best STEM high schools in America. https://www.marylandmatters.org/blog/maryland-has-15-best-stem-high-schools-in-newsweek-rankings/ …",1196594268309200897,2019-11-19,01:01:19,repraskin,0,4,46,2019-11-19 01:01:19
My district team member Erica Fuentes was honored to attend the groundbreaking of the Frederick Veterans Center. The center will provide counseling and assistance with workforce development and navigation of veterans services. pic.twitter.com/y4GMDxdOrb,1196581637745709056,2019-11-19,00:11:08,repraskin,6,12,45,2019-11-19 00:11:08
My district team member Nina Weisbroth attended a legislative briefing at Carroll Hospital to learn about future plans and priorities. pic.twitter.com/yve3iGSRTs,1196551728373673985,2019-11-18,22:12:17,repraskin,2,6,16,2019-11-18 22:12:17
ICYMI: Proud to be a cosponsor of @RepHarley’s legislation to provide greater economic opportunity for LGBTQ-owned businesses across America. https://twitter.com/RepHarley/status/1141792178387214337 …,1196544534617972736,2019-11-18,21:43:42,repraskin,1,13,78,2019-11-18 21:43:42
"It’s shameful but predictable that Trump would place the tobacco lobby above children’s health. Public policy is for sale to the highest bidder. With more than 1 in 4 teens vaping, we must act now to #EndYouthVaping & protect the next generation from severe health effects. https://twitter.com/maggieNYT/status/1196412125712912385 …",1196525606277713920,2019-11-18,20:28:29,repraskin,6,17,68,2019-11-18 20:28:29
Team Raskin congratulates one of our own on being sworn into the Bar today! Jacob serves as a Democracy Reform Fellow in my D.C. office and is already doing great things in his career. pic.twitter.com/i2uQYHHPGr,1196512109636571138,2019-11-18,19:34:51,repraskin,3,11,116,2019-11-18 19:34:51
This white nationalist should not draw another paycheck from the American people. He should resign immediately. https://twitter.com/HispanicCaucus/status/1196475655002763266 …,1196505051742834688,2019-11-18,19:06:48,repraskin,18,202,621,2019-11-18 19:06:48
"#OpenEnrollment for 2020 health care coverage began November 1 and ends on December 15, 2019. Make sure you #GetCovered by December 15th in order to have coverage on January 1, 2020! Visit:  https://healthcare.gov ",1196492049253634053,2019-11-18,18:15:08,repraskin,1,30,32,2019-11-18 18:15:08
Proud to be a cosponsor of my colleague @RepDebHaaland’s Resolution recognizing this month as National #NativeAmericanHeritageMonth.  http://bit.ly/32MaU0B  pic.twitter.com/ck1lpTkvNy,1196475678994190336,2019-11-18,17:10:05,repraskin,0,21,104,2019-11-18 17:10:05
"Someone might mention to Donald Trump that his deranged acolyte Roger Stone now faces up to 20 years in federal prison for the crime of witness tampering, something Trump did yesterday. https://www.washingtonpost.com/local/public-safety/roger-stone-jury-weighs-evidence-and-a-defense-move-to-make-case-about-mueller/2019/11/15/554fff5a-06ff-11ea-8292-c46ee8cb3dce_story.html …",1195716317891969024,2019-11-16,14:52:40,repraskin,17,80,238,2019-11-16 14:52:40
Congratulations to @CarrollCoMD on being named the 2019 Veteran Friendly Employer of the Year by the Business Advocates for Veterans organization! https://twitter.com/CarrollCoMD/status/1195099233210245120 …,1195435761014890498,2019-11-15,20:17:50,repraskin,0,4,12,2019-11-15 20:17:50
My district director Kathleen Connor was thrilled to join MoCo Executive Marc Elrich and Silver Spring community members to dedicate the beautiful rebuilt Park Valley Road bridge. The project was primarily paid for by federal funds. pic.twitter.com/NWVIkehr4u,1195434012598251521,2019-11-15,20:10:53,repraskin,0,6,16,2019-11-15 20:10:53
We have the best picture yet in the hearings of a corrupt president at war with the rule of law and the democratic purposes of U.S. government. And his criminal witness intimidation is out of control.,1195368625206640641,2019-11-15,15:51:03,repraskin,3,26,104,2019-11-15 15:51:03
The President and Giuliani targeted a 33-year award-winning public servant and Ambassador because her work against corruption got in the way of their corrupt scheme to shake down the Ukrainian government for political dirt. https://twitter.com/cspan/status/1195367688081678337 …,1195368561352609792,2019-11-15,15:50:48,repraskin,23,159,480,2019-11-15 15:50:48
"WATCH: @HouseIntel conducts the second in a series of major public hearings with government officials who are testifying about how the President shook down the Ukrainian government in order to extract political favors. Tune in, America:  https://www.c-span.org/video/?466135-1/impeachment-hearing-ukraine-ambassador-marie-yovanovitch&live … https://twitter.com/cspan/status/1195334049948217345 …",1195343047753715713,2019-11-15,14:09:25,repraskin,10,24,60,2019-11-15 14:09:25
About to join @ErinBurnett on @OutFrontCNN — tune in! pic.twitter.com/DNSeHlFN0v,1195130022966841344,2019-11-15,00:02:56,repraskin,4,2,33,2019-11-15 00:02:56
Sending love and strength to the  grief-stricken families and friends of the victims as America reels from another episode of obscene gun violence. https://twitter.com/ABCWorldNews/status/1195079496770080768 …,1195087057733005327,2019-11-14,21:12:12,repraskin,10,22,118,2019-11-14 21:12:12
"Hearts break for Santa Clarita, another community traumatized by mass gun violence in a public school. McConnell and Trump must act and stop obstructing legislative progress on gun safety. #EndGunViolence",1195034798697385984,2019-11-14,17:44:33,repraskin,10,26,112,2019-11-14 17:44:33
I’m delighted to join @andersoncooper tonight in the 11pm hour to discuss today’s historic hearing and where we are in the investigation — tune in! pic.twitter.com/ZODyJ8y9ng,1194819840864903168,2019-11-14,03:30:23,repraskin,10,11,60,2019-11-14 03:30:23
"Today, the National Counterrorism Center briefed us on how the intelligence community is responding to the global rise of violent white supremacist terror. I will continue to press the FBI to improve its data and address the rising dangers of racial terror.",1194703278182932480,2019-11-13,19:47:12,repraskin,2,6,21,2019-11-13 19:47:12
"The FBI must do better. After pressure from our Subcommittee, DHS finally released a framework to address violent white supremacy, with a more detailed action plan to come.",1194701104296218625,2019-11-13,19:38:34,repraskin,3,8,31,2019-11-13 19:38:34
"Susan Bro, whose daughter Heather Heyer was murdered by white supremacists in Charlottesville, testified about the failures of the FBI’s data. In her words, “A doctor cannot diagnose a patient without knowing the full set of symptoms.”",1194700995244298243,2019-11-13,19:38:08,repraskin,2,3,11,2019-11-13 19:38:08
"At every hearing, every witness – including those invited by my Republican colleagues – agreed that the FBI’s hate crimes data collection is woefully inadequate. We need good data to help us fight the rise of hate-fueled violence.",1194700931104940032,2019-11-13,19:37:53,repraskin,1,3,7,2019-11-13 19:37:53
The FBI had 110 FEWER agencies report in 2018 than in 2017 but the # of hate crimes still rose. The true extent of hate violence is unknown due to systematic underreporting. That’s why I’ve held hearings in the Oversight CRCL Subcmte seeking improvement in the reporting system.,1194699983062220801,2019-11-13,19:34:07,repraskin,3,13,33,2019-11-13 19:34:07
"The 2018 hate crimes statistics released by the FBI yesterday reaffirmed that hate crimes are on the rise across America and that advocates of violent white supremacy are targeting racial, ethnic, and religious minorities and the LGBT community. https://www.cnn.com/2019/11/12/politics/hate-crimes-data-fbi-2018/index.html …",1194698867943628802,2019-11-13,19:29:41,repraskin,5,47,79,2019-11-13 19:29:41
