tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"The idea behind my bill is simple: put more pressure on Congress to actually do its job. 

It’s our basic constitutional duty to reach solutions and keep the government open. That’s our job. 

Let’s work together to make sure we don’t find ourselves in this place again.",1093963797000261633,2019-02-08,20:04:28,repsmucker,3,0,1,2019-02-08 20:04:28
"We’re all now familiar with what a shutdown means:

-Limited access & strained service from the USDA for SNAP benefits 
-More TSA workers calling out sick because they worked without being paid 
-No funding
-No progress 

That’s why we must do all we can to #PreventGovtShutdowns pic.twitter.com/8ttHh5I92m",1093963300809908225,2019-02-08,20:02:30,repsmucker,4,1,1,2019-02-08 20:02:30
"In Lancaster speaking about preventing government shutdowns with @SenToomey and @CommissionerJP. 

Governing CR to CR is no way to run Congress. 

The status quo isn’t working. #PreventingGovernmentShutdowns pic.twitter.com/bGScqKR8rY",1093959231542312960,2019-02-08,19:46:20,repsmucker,9,3,3,2019-02-08 19:46:20
"Meeting with the new Ambassador of India to the U.S., @HarshShringla! 

Grateful for our relationship with India and know you'll do a great job continuing this partnership between our nations. 🇺🇸🇮🇳 pic.twitter.com/28UItwRHlA",1093953185004294144,2019-02-08,19:22:18,repsmucker,2,0,0,2019-02-08 19:22:18
"Glad we could be there together, @RepDwightEvans! #bipartisanship 💪 https://twitter.com/RepDwightEvans/status/1093618800182870022 …",1093890015321571328,2019-02-08,15:11:17,repsmucker,4,3,7,2019-02-08 15:11:17
"With my guest for the #NationalPrayerBreakfast, @LCBCchurch’s Pastor David Ashcraft and his wife Ruth. 

We took a tour of the Capitol. Pretty fun to show them around. This photo is from the Speaker’s balcony. 

Happy to have you in DC! pic.twitter.com/YvbxciTvyQ",1093563760860717062,2019-02-07,17:34:52,repsmucker,3,1,3,2019-02-07 17:34:52
"Advancing our infrastructure will:

✅ Make transportation safer
🙅 Reduce human error
🚙 Lessen roadway congestion
💵 Lower transportation costs

@TransportGOP",1093538345085517824,2019-02-07,15:53:53,repsmucker,3,1,4,2019-02-07 15:53:53
"By failing to prepare you prepare to fail. That's why we need to make sure our subways, rail lines, pipelines, etc. are up-to-date with the latest technologies.

If we do this NOW, we can prevent dangerous situations & avoid costlier repairs in the future. https://twitter.com/TransportGOP/status/1093531192543059968 …",1093537346740543489,2019-02-07,15:49:55,repsmucker,5,1,2,2019-02-07 15:49:55
"At the first @TransportGOP hearing on modernizing our #infrastructure. 

Investing in our infrastructure can’t wait. 

Looking forward to working with committee members to improve our transportation system & to make our roads, highways and waterways more efficient. pic.twitter.com/iSNka1Z8R7",1093534941974011905,2019-02-07,15:40:21,repsmucker,9,3,7,2019-02-07 15:40:21
"Wonderful time at the National Prayer Breakfast this morning 🙏🏼

Amazing to see thousands gathered to worship and to hear from our faith leaders across the country and the world.  

And great to hear from @POTUS too! pic.twitter.com/YmUNFS3dA3",1093525926904770560,2019-02-07,15:04:32,repsmucker,21,7,21,2019-02-07 15:04:32
Thank you for having me! It was great to see you all.,1093230866090860545,2019-02-06,19:32:04,repsmucker,0,0,1,2019-02-06 19:32:04
"Hey @RepClayHiggins, thanks for sending the King Cake to Team Smucker! 

It was my son Nicholas’ first time having some — he’s a big fan! #MardiGras pic.twitter.com/wmxJlHy8UW",1093200253686374402,2019-02-06,17:30:25,repsmucker,1,1,11,2019-02-06 17:30:25
Live from DC with @WGAL speaking about tonight’s inspiring #SOTU 🇺🇸 pic.twitter.com/kiKiSGVYJR,1092997221132500992,2019-02-06,04:03:39,repsmucker,8,3,5,2019-02-06 04:03:39
"Very glad to see @POTUS honoring these Pennsylvanians tonight. They embody the heroism, diversity and goodness of America. #SOTU https://twitter.com/SalenaZito/status/1092865641156169728 …",1092986796403765248,2019-02-06,03:22:13,repsmucker,6,16,85,2019-02-06 03:22:13
"“Let us work together to build a culture that cherishes innocent life.” 

Everyone deserves the right to life.   

Couldn’t agree more, @POTUS. #SOTU",1092984016712753152,2019-02-06,03:11:10,repsmucker,27,3,26,2019-02-06 03:11:10
"“As we have seen, when we are united, we can make astonishing strides for our country.  Now, Republicans and Democrats must join forces again to confront an urgent national crisis.” #SOTU⁠ ⁠",1092979504136499202,2019-02-06,02:53:15,repsmucker,22,5,24,2019-02-06 02:53:15
"🕘 7.5 hours until #SOTU  

Head to  https://www.whitehouse.gov/sotu/  to watch at 9 p.m. 🇺🇸 pic.twitter.com/HEk4DYsx5b",1092853697711927296,2019-02-05,18:33:20,repsmucker,5,2,3,2019-02-05 18:33:20
"Really looking forward to #SOTU tonight.

Our country has made great strides over the last 2 years -- but there's still more work to be done. 

I'm looking forward to hearing @realDonaldTrump outline his vision on how we can tackle these issues together. #PA11 #ChoosingGreatness",1092813487116570624,2019-02-05,15:53:33,repsmucker,17,2,29,2019-02-05 15:53:33
Happy Lunar New Year! Wishing you all a healthy and prosperous New Year. #YearOfThePig https://lancasteronline.com/news/local/chinese-vietnamese-communities-in-lancaster-county-celebrate-the-lunar-new/article_5de107d2-28d8-11e9-969b-efe65ee38756.html#4 …,1092812021995847680,2019-02-05,15:47:44,repsmucker,1,1,0,2019-02-05 15:47:44
"Two Pennsylvanians will attend #SOTU as honored guests tonight.

Meet Mr. Timothy Matson, a SWAT officer who responded to the horrific Tree of Life shooting & Mr. Judah Samet, a member of the synogogue & a Holocaust survivor. 

Read more about them here ⬇️ https://twitter.com/WhiteHouse/status/1092583838587514880 …",1092791036617871360,2019-02-05,14:24:20,repsmucker,4,1,6,2019-02-05 14:24:20
Looking for tax forms as you prepare your return? Check out the IRS site to download forms directly ➡️  http://www.irs.gov/forms  pic.twitter.com/Z8CczRODpO,1092502012984508416,2019-02-04,19:15:52,repsmucker,4,1,1,2019-02-04 19:15:52
Thank you to all our wonderful school counselors in #PA11! #NationalSchoolCounselingWeek https://twitter.com/PADeptofEd/status/1092423870232096774 …,1092446527451267074,2019-02-04,15:35:23,repsmucker,5,0,6,2019-02-04 15:35:23
"A strong community is built on the pillars of truth & justice, as surely as it is on stone, steel & concrete. We should never forget the pioneers of equal opportunity, nor the nature of their struggle to change laws & attitudes. We should honor them always. #BlackHistoryMonth",1091705190594633729,2019-02-02,14:29:34,repsmucker,9,1,6,2019-02-02 14:29:34
Congrats on a great season! https://twitter.com/buckskinhs/status/1091306720121536513 …,1091498998765101062,2019-02-02,00:50:15,repsmucker,1,0,3,2019-02-02 00:50:15
"Great news!

✔ Wages & benefits for workers  = 11-year high this week
✔Economy added 304,000 jobs in January 🇺🇸

Read more ⬇️ https://twitter.com/axios/status/1091329616395100161 …",1091368494497742851,2019-02-01,16:11:40,repsmucker,8,4,10,2019-02-01 16:11:40
Looking forward to doing all I can to make sure people in our community have the opportunities they deserve! https://twitter.com/HACCSki/status/1091301244889694208 …,1091367611919675394,2019-02-01,16:08:09,repsmucker,3,1,6,2019-02-01 16:08:09
Great to see you there!,1091367045931958273,2019-02-01,16:05:55,repsmucker,0,0,1,2019-02-01 16:05:55
"We have so much to be thankful for— let’s put our phones away today, and enjoy being with the ones we love. 

Thank you to the men and women who serve our communities and our nation. They show us the true meaning of service. 

From my family to yours, Happy #Thanksgiving! pic.twitter.com/FodevrUCye",1200079010727903234,2019-11-28,15:48:27,repsmucker,9,6,35,2019-11-28 15:48:27
This will answer your question. https://youtu.be/dlRMWPWo2Tg ,1199728280972275712,2019-11-27,16:34:46,repsmucker,0,1,2,2019-11-27 16:34:46
"(2) as a country will collapse.

We must pass the #USMCAnow",1199682538404491266,2019-11-27,13:33:00,repsmucker,23,11,40,2019-11-27 13:33:00
"(1) Farmers Are in Crisis—and @SpeakerPelosi is busy playing political games. 

Trade is the cornerstone of a strong agricultural economy.

Without a thriving rural and farm economy producing abundant, affordable food for a growing planet, a foundational pillar of our strength",1199682536957460481,2019-11-27,13:33:00,repsmucker,137,193,530,2019-11-27 13:33:00
A Pennsylvania Tree has arrived! #whitehousechristmastree https://twitter.com/WhiteHouse/status/1199012195142488069 …,1199023808331550722,2019-11-25,17:55:27,repsmucker,6,6,18,2019-11-25 17:55:27
"A fantastic Pennsylvania grown tree will be the official White House Christmas Tree this year!

Congratulations to the Snyder Family of the Mahanotongo Valley Farms in PA for being selected by the White House as the official Christmas Tree for 2019. You make Pennsylvania proud! pic.twitter.com/xmiboykbwI",1199017590850543622,2019-11-25,17:30:44,repsmucker,71,222,1160,2019-11-25 17:30:44
"@SpeakerPelosi has been saying for almost a year we were on a path to Yes with passing the #USMCA this year.

Yesterday she says, ""I'm not even sure if we came to an agreement today that it would be enough time to finish."" 

This is UNACCEPTABLE!

We must pass the #USMCAnow
📺 pic.twitter.com/l1sje1OLIo",1197970566772383745,2019-11-22,20:10:14,repsmucker,71,79,257,2019-11-22 20:10:14
"Great having the Community Impact Director, Heather Valudes, York County Economic Alliance, and the Greater Philadelphia Chamber to my office in Washington today, to discuss advancing workforce development, workforce partnerships, and workforce funding policies. #SkillsOnTheHill pic.twitter.com/DSdApPt77V",1197600157552009218,2019-11-21,19:38:22,repsmucker,8,1,3,2019-11-21 19:38:22
Case Closed #ImpeachmentHearings https://twitter.com/RepLeeZeldin/status/1197241112890683400 …,1197253610599522305,2019-11-20,20:41:19,repsmucker,40,11,40,2019-11-20 20:41:19
"""Apprenticeships offer one of the strongest solutions to closing this skills gap and strengthening the American workforce. Nothing can prepare a student quite like on-the-job experience, and apprenticeships are a tried-and-true method to help students enter the workforce. https://twitter.com/EdLaborGOP/status/1197236168645066754 …",1197238615463661569,2019-11-20,19:41:44,repsmucker,7,1,8,2019-11-20 19:41:44
"The Democrats quid pro quo claim has been debunked again, and again- this week!

It is time to move on, there is no ""smoking gun"". Each day this continues it reveals more and more that this has been a political witch hunt all along.

The American people are fed up. I'm with them https://twitter.com/SenateGOP/status/1197199987068809216 …",1197209654306234369,2019-11-20,17:46:39,repsmucker,154,94,351,2019-11-20 17:46:39
"What is crystal clear during these #ImpeachmentHearings are the FACTS ARE ON THE PRESIDENTS SIDE!

Nothing has changed. Not a single one of the Democrats ""star witnesses"" confirmed that there was a quid pro quo.

In fact, when asked if they had evidence of bribery, they said NO!",1196854568639963136,2019-11-19,18:15:40,repsmucker,4797,11565,36306,2019-11-19 18:15:40
"Tonight I will be on @BlazeTV with @ericbolling @7pm to discuss the latest on the impeachment sham, why prison reform is the Conservative thing to do, and more. Tune in, great interview. #ImpeachmentHearings pic.twitter.com/fQwN27Qtvl",1196850688954900488,2019-11-19,18:00:15,repsmucker,32,10,50,2019-11-19 18:00:15
"Good Read 👇🏼👇🏼👇🏼
“There seems to be some confusion.”

“Under the U.S. Constitution, it is the president of the United States who determines foreign policy. How can President Trump be ""at odds with foreign policy"" when he's the one who determines it? “ https://thehill.com/opinion/white-house/470420-the-president-not-diplomats-sets-official-foreign-policy …",1195402291974746112,2019-11-15,18:04:50,repsmucker,64,80,184,2019-11-15 18:04:50
"No matter how hard the media and the Democrats try to spin the hearings, these are the facts... #ImpeachingHearings #FactsMatter pic.twitter.com/ZQklmx114w",1195359847073689601,2019-11-15,15:16:10,repsmucker,2055,7097,19901,2019-11-15 15:16:10
"Rep. Smucker discusses Amtrak and SEPTA's dispute over stations Amtrak owns, but which SEPTA solely uses. @TransportGOP pic.twitter.com/StlxGemC4q",1195056253283766274,2019-11-14,19:09:48,repsmucker,6,5,11,2019-11-14 19:09:48
"This pretty much sums up exactly where we are today with the #ImpeachmentSham.  

It is time to get back to work. We need to pass the #USMCA, fund the government, the NDAA, lower healthcare costs-the list goes on. 

The American people are counting on us to get these things done. https://twitter.com/GOPLeader/status/1195017091960786950 …",1195025305397866498,2019-11-14,17:06:49,repsmucker,88,81,261,2019-11-14 17:06:49
"Apparently hearsay is now more compelling than direct evidence. 
#ImpeachmentHearings pic.twitter.com/I8Ifu1HI4V",1194813043550703618,2019-11-14,03:03:22,repsmucker,41,14,28,2019-11-14 03:03:22
Special guest joining me tonight on the Tele-town hall. @RepMeuser from Pennsylvania 9th Congressional District! #PennsylvaniaStrong pic.twitter.com/Ds4xpralQH,1194748411356106752,2019-11-13,22:46:33,repsmucker,9,2,10,2019-11-13 22:46:33
"Join me TONIGHT at 5:30pm for my next telephone town hall! You can listen live online and submit questions here on this post:  http://bit.ly/2N44Olz  
I'll post in the comment section if there is a time change.
Please Like and Retweet to spread the news!
#SmuckerTeleTownHall pic.twitter.com/1UyukHnIAa",1194716816830017538,2019-11-13,20:41:00,repsmucker,15,1,5,2019-11-13 20:41:00
"Every day @SpeakerPelosi plays political games trying to impeach @realDonaldTrump she drains potential prosperity from our farmers, ranchers, and manufacturers. This is wrong. Is her hatred for the President greater than her desire to do what is right for the country? #USMCAnow pic.twitter.com/q7iJMwgmAT",1194664820664131584,2019-11-13,17:14:23,repsmucker,106,69,124,2019-11-13 17:14:23
Let's not forget today what this disgraceful sham is really about... #ImpeachmentHearings pic.twitter.com/V5qoxPnF3T,1194632555741372417,2019-11-13,15:06:11,repsmucker,64,67,166,2019-11-13 15:06:11
"Pennsylvania has the lowest unemployment rate in its history. 120,000 new jobs created. 1.4 million people in our country have been lifted out of poverty in the last year, our economy is booming! What's not to like about what we have been able to accomplish with @realDonaldTrump? pic.twitter.com/87vs3iJ5ci",1194361320986042368,2019-11-12,21:08:23,repsmucker,147,290,781,2019-11-12 21:08:23
"Around the world, there are over 18 million U.S. veterans who made the commitment to protect America's freedom. Many of them call Pennsylvania home. On this #VeteransDay, I hope you join me in thanking those who defended the liberties of our grateful Nation. #veteransday2019 pic.twitter.com/mGo6H3oon7",1193930829078179840,2019-11-11,16:37:46,repsmucker,12,1,16,2019-11-11 16:37:46
"Happy 244th Birthday, United States Marines!
“Some people wonder all of their lives if they’ve made a difference. The Marines don’t have that problem.” -President Ronald Reagan
 #USMC #HappyBirthdayMarines pic.twitter.com/ESYAn9tVSZ",1193664942882349056,2019-11-10,23:01:14,repsmucker,4,6,28,2019-11-10 23:01:14
 https://lancasteronline.com/news/local/congressman-smucker-lauds-pell-grants-as-way-to-help-incarcerated/article_f40e349e-0273-11ea-8348-574add30dc59.html … #PrisonCPAC @CPAC @ACUFoundation @mschlapp @ACUFforJustice @ACUConservative @realDonaldTrump @VanJones68 @mercedesschlapp,1193163064201363456,2019-11-09,13:46:57,repsmucker,1,2,2,2019-11-09 13:46:57
"Each of us has dignity and God created us with that dignity. Most of these inmates will be released back into society, and they need to be ready to be self- sufficient, and while the government gets many things wrong, the criminal justice system needs further reform. #PrisonCPAC",1193163062783741952,2019-11-09,13:46:56,repsmucker,13,2,12,2019-11-09 13:46:56
"After leaving the Constitutional convention in Philadelphia, a passerby asked Benjamin Franklin what kind of government we would have in America—Franklin famously said “a republic if you can keep it.” #StraightFromLloydsMouth https://youtu.be/vLlrGte5Q7k ",1192842483899744256,2019-11-08,16:33:04,repsmucker,23,7,32,2019-11-08 16:33:04
Interested in listening in on the discussion at #PrisonCPAC? Here is the link. It is being hosted at the State Correctional Institution in Chester. #cpac https://foundation.conservative.org/live/ ,1192524752251961360,2019-11-07,19:30:31,repsmucker,4,9,8,2019-11-07 19:30:31
Had the opportunity to speak at #PrisonCPAC today about the next steps in #CriminalJusticeReform and my bill filed last week the #WorkforceReentryAct. Thank you to @mschlapp and the hardworking people at @ACUFforJustice @ACUFoundation and @CPAC for putting on this inspiring event pic.twitter.com/WnLZZGmoiO,1192523405028995078,2019-11-07,19:25:10,repsmucker,2,27,57,2019-11-07 19:25:10
It is time to pass the #usmca there is no justifiable excuse for the hundreds of thousands of dollars farmers and manufacturers are losing everyday because this bill is not passed.. THIS IS WRONG! Stop the partisan witch-hunt and let’s get back to work. @SpeakerPelosi https://twitter.com/GOPLeader/status/1192081227307720705 …,1192098003395469313,2019-11-06,15:14:46,repsmucker,262,1091,2599,2019-11-06 15:14:46
(2 of 2) Looking forward to having a substantive discussion on the importance of passing this piece of legislation. As well as hearing first hand from those who will be directly impacted by it. @ACUConservative @ACUFforJustice @CPAC,1191833095080677378,2019-11-05,21:42:07,repsmucker,4,0,4,2019-11-05 21:42:07
"(1 of 2) This week at #PrisonCPAC I will be sharing my new bill filed in Congress last week H.R. 4937 ""The Workforce Reentry Act"" - which reforms the REO program to improve the reentry of justice-involved individuals through workforce development.",1191833093855940609,2019-11-05,21:42:07,repsmucker,1,2,12,2019-11-05 21:42:07
"Looking forward to speaking at #PrisonCPAC this week on the topic of “Time in prison can provide the means and opportunity for education. GED’s vocational training, and even college. Why is education of value? How can the government help?” @CPAC @ACUConservative",1191765716711686145,2019-11-05,17:14:23,repsmucker,19,19,44,2019-11-05 17:14:23
