tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"It is more obvious every day that this Administration has no regard for the future of our planet. Let me be clear: as a member of @EnergyCommerce, I will continue to ensure Congress passes legislation to address climate change and protect our environment. https://www.washingtonpost.com/climate-environment/2019/08/29/trump-administration-reverse-limits-methane-powerful-greenhouse-gas/ …",1167110652873367552,2019-08-29,16:23:58,replbr,9,4,24,2019-08-29 16:23:58
"Happy #NationalDogDay to my own Roxy, and all the other furry companions out there! pic.twitter.com/XacoL7zQth",1166030418698809344,2019-08-26,16:51:30,replbr,5,5,20,2019-08-26 16:51:30
"A majority of Americans support equal pay regardless of gender, race, ethnicity, and socioeconomic level. It's time to eliminate the pay gap. #EqualPayEqualWork",1164603430230470656,2019-08-22,18:21:09,replbr,6,1,12,2019-08-22 18:21:09
"Today marks #BlackWomensEqualPay Day - or the date in the new year when Black women FINALLY earn what white, non-Hispanic men made last year alone. pic.twitter.com/nLuuG14j23",1164603306674724864,2019-08-22,18:20:40,replbr,3,4,11,2019-08-22 18:20:40
Title X is THE family planning program our country relies upon & @PPFA serves 40% of its patients. I’ll continue to stand up to this administration’s attacks on our health care. #StandWithPP #ProtectX,1163544878095175681,2019-08-19,20:14:51,replbr,1,5,23,2019-08-19 20:14:51
"The Trump Administration just forced @PPFA out of the Title X program, putting the reproductive health of 1.6 million Americans at risk.",1163544877184929792,2019-08-19,20:14:50,replbr,4,4,9,2019-08-19 20:14:50
Israel’s decision to deny entry to @RepRashida & @Ilhan only undermines the U.S.- Israel relationship. The decision is wrong and should be reversed immediately.,1162057001041575936,2019-08-15,17:42:33,replbr,5,5,30,2019-08-15 17:42:33
"Having visited Israel myself, it is my belief that every Member of Congress should be afforded that same opportunity as we seek to find peace in the Middle East. https://twitter.com/nytimes/status/1162023707088306176 …",1162056999409979402,2019-08-15,17:42:33,replbr,2,8,21,2019-08-15 17:42:33
Grateful to the brave police officers wounded in this afternoon’s shooting in Philadelphia and to those who rescued hostages. Wishing them a full and speedy recovery and that the perpetrator is caught and brought to justice. #PhiladelphiaShooting,1161833821752451072,2019-08-15,02:55:43,replbr,1,4,32,2019-08-15 02:55:43
Getting ready to kick off our Diabetes Roundtable @christianacare with health advocates from across the state! pic.twitter.com/yK9iMJc8kY,1161353139825598464,2019-08-13,19:05:40,replbr,0,1,11,2019-08-13 19:05:40
BREAKING: the Trump administration just finalized regulations to eviscerate the Endangered Species Act-- our most effective law for protecting wildlife in danger of extinction. RT if you are outraged by the #TrumpExtinctionPlan. @SecBernhardt #StopExtinction https://twitter.com/nytimes/status/1160931874245623809 …,1160942675140456449,2019-08-12,15:54:37,replbr,9,35,26,2019-08-12 15:54:37
"Climate change isn’t some far-off, distant threat – it’s happening now. Which means that we need to change our behavior now. While our governments must act immediately, each of us can make more sustainable lifestyle choices. https://www.nytimes.com/2019/08/08/climate/climate-change-food-supply.html?action=click&module=Top%20Stories&pgtype=Homepage …",1159554940119015426,2019-08-08,20:00:15,replbr,2,3,17,2019-08-08 20:00:15
"Wow! What a great first Congressional Conversation. Thank you, Wilmington! It continues to be my honor and privilege to serve you in the House. 

Kent & Sussex, I'll see you soon! pic.twitter.com/fayVVPHK8x",1159278610659909632,2019-08-08,01:42:13,replbr,1,4,29,2019-08-08 01:42:13
What a pleasure it was to join the @MillSummit & have the chance to introduce @Kechi. She and all the Millennials here inspire me and leave me certain that our future is bright! pic.twitter.com/MZ87oH83o1,1158785473239834624,2019-08-06,17:02:40,replbr,0,2,7,2019-08-06 17:02:40
Getting ready to head on-stage at the @MillSummit! pic.twitter.com/ixFqLhRrPY,1158780882934779904,2019-08-06,16:44:26,replbr,1,0,10,2019-08-06 16:44:26
"She was an icon, a Pulitzer Prize winner, a Nobel Laureate, and a singular and essential voice in our American story. Rest In Peace “beloved” Toni Morrison. We will carry your words with us forever. https://www.nbcnews.com/news/amp/ncna1039556 …",1158765091514441742,2019-08-06,15:41:41,replbr,0,4,16,2019-08-06 15:41:41
"While we work to address the national crisis of mass shootings, we must also continue to fight the epidemic of gun violence in our own neighborhoods.",1157791902521053190,2019-08-03,23:14:34,replbr,0,6,29,2019-08-03 23:14:34
"It is hard to even know what to say after this latest mass shooting. While we send thoughts and prayers to the families of El Paso and the the first responders, they alone feel insufficient. On so many levels, it is time to act. https://www.google.com/amp/s/www.nbcnews.com/news/amp/ncna1039001 …",1157791900822319104,2019-08-03,23:14:34,replbr,3,10,43,2019-08-03 23:14:34
"It is my hope that the marker is returned to New Castle County quickly, and that our community continue to embark upon the hard work of healing.

If you have any information about the missing marker, please contact Detective Elwood at 302-395-2761 or Daniel.Elwood@newcastlede.gov",1157394084044169225,2019-08-02,20:53:47,replbr,1,4,10,2019-08-02 20:53:47
"A little over a month ago, I stood with community leaders to unveil the historical marker of George White’s lynching. Today’s theft of that marker is a reminder that facing our country’s history is still relevant. https://www.delawareonline.com/story/news/2019/08/02/historical-marker-remembering-1903-lynching-george-white-stolen/1903555001/ …",1157394082936840193,2019-08-02,20:53:47,replbr,2,23,32,2019-08-02 20:53:47
"ICYMI: Next Wednesday I'm hosting the first of three Congressional Conversations! Register below⬇️
 https://www.facebook.com/events/475466503277182/ …",1157321750834810881,2019-08-02,16:06:22,replbr,0,0,3,2019-08-02 16:06:22
"📢We're looking for interns!📢

If you're interested in applying to be a fall intern in my Wilmington Office, send in your resume and cover letter to LBR.Internship@mail.house.gov by August 16th. pic.twitter.com/75WfBuCIb1",1156950723738918912,2019-08-01,15:32:02,replbr,1,3,7,2019-08-01 15:32:02
I hope everyone will join me in committing to #shopsmall and support our local businesses on this #SmallBusinessSaturday! pic.twitter.com/4U80I82qaz,1200840811740647424,2019-11-30,18:15:34,replbr,1,2,18,2019-11-30 18:15:34
"From my family to yours - wishing everyone a happy, healthy, and blessed Thanksgiving. pic.twitter.com/jwgLNJWQWs",1200056737795100675,2019-11-28,14:19:56,replbr,2,2,20,2019-11-28 14:19:56
It is unacceptable that @USDA continues to move forward with its SNAP proposal even after data showed it would cause nearly #1MillionKids to lose automatic access to free school meals. pic.twitter.com/oRFUAoYAmA,1199403710704693253,2019-11-26,19:05:03,replbr,1,5,12,2019-11-26 19:05:03
"This morning, I joined with @ChrisCoons and @SenatorCarper for the annual State of the Base. Always impressive to hear from the @usairforce and the wonderful men and women of Dover Air Force Base. https://twitter.com/ChrisCoons/status/1199024135814438912 …",1199078176888111104,2019-11-25,21:31:29,replbr,0,2,8,2019-11-25 21:31:29
"Kent County! I can't thank you enough for another truly uplifting Congressional Conversation. We won't always agree as Americans - but when we can come together, recognize our common humanity, and begin a dialogue, there's no limit to what we can accomplish. pic.twitter.com/4RzIPdwU4Z",1198051900421218305,2019-11-23,01:33:26,replbr,0,4,29,2019-11-23 01:33:26
"It’s why, just two days ago @RepMGS and I wrote to @EPAAWheeler urging him to reconsider this reckless proposal. We’ll continue to fight the rollback of these critical protections for our communities. https://bluntrochester.house.gov/news/documentsingle.aspx?DocumentID=2279 …",1197566925410357248,2019-11-21,17:26:19,replbr,1,6,9,2019-11-21 17:26:19
"This dangerous rollback from the @EPA and Trump Administration puts workers, first responders, and communities at risk. https://www.thedailybeast.com/west-texas-epa-rescinds-only-safety-updates-imposed-after-2013-fertilizer-warehouse-explosion-that-killed-15 …",1197566924152029185,2019-11-21,17:26:19,replbr,1,14,21,2019-11-21 17:26:19
"This year we have lost at least 23 trans community members. The reporting around these deaths is cloaked in discrimination, but from what we know, 91% were black women and 81% were younger than 30. Enough. We need to stand up for trans women and stand up for black women. #TDOR",1197213424838684674,2019-11-20,18:01:38,replbr,1,1,5,2019-11-20 18:01:38
"On this Transgender Day of Remembrance, we honor the memories of all those lost due to transphobic acts of violence. We must do so much more to affirm that these reprehensible acts of hate have no place in our society. #TDOR",1197213423483998209,2019-11-20,18:01:37,replbr,1,5,15,2019-11-20 18:01:37
"Right now, @EnergyCommerce is considering the Reversing the Youth Tobacco Epidemic Act. It's time we stand up for the people who can't stand up anymore. pic.twitter.com/BDFmqGlaJF",1196931381907140608,2019-11-19,23:20:54,replbr,2,16,38,2019-11-19 23:20:54
It was wonderful to be able to join the Delaware Asian American Business Association this past weekend for their annual Diwali celebration! pic.twitter.com/RxiQSS0N1A,1196907525427408896,2019-11-19,21:46:06,replbr,0,3,25,2019-11-19 21:46:06
"Get covered now! You have until Dec. 15

 http://Healthcare.gov  https://twitter.com/westsidehealth/status/1196853728457965568 …",1196857694256291840,2019-11-19,18:28:05,replbr,1,5,6,2019-11-19 18:28:05
"While we pray for the victims of the Santa Clarita shooting and their families, we must continue to act by pressing the Senate to take up common-sense gun reform.

It’s time to #EndGunViolence",1195123758920617986,2019-11-14,23:38:03,replbr,7,3,26,2019-11-14 23:38:03
"We need the ERA so that our nation can achieve its economic and social potential. We need the ERA so that we can lead the world, not lag behind. That's why today @HouseJudiciary is marking up legislation to help ratify the ERA. We're one step closer to achieving equality for all!",1194666006674857986,2019-11-13,17:19:06,replbr,1,2,18,2019-11-13 17:19:06
And that’s why @RepBryanSteil & I started the Future of Work Caucus. Congress needs to be intentional as we develop a national strategy to deal with the #FutureOfWork https://twitter.com/POLITICOLive/status/1194612926109429761 …,1194613591904788484,2019-11-13,13:50:49,replbr,2,5,12,2019-11-13 13:50:49
Excited to be joining @POLITICOLive for this important conversation on the future of work! Tune in below. #POLITICOWorkforce https://twitter.com/POLITICOLive/status/1194608099128160256 …,1194609734353113089,2019-11-13,13:35:30,replbr,0,1,10,2019-11-13 13:35:30
"And since they've cut both outreach funding for outreach efforts and the enrollment window, here's your reminder to sign up for a plan at  http://Healthcare.gov  by Dec. 15",1194330763099021312,2019-11-12,19:06:58,replbr,0,0,8,2019-11-12 19:06:58
Spending over $2 mil on personal branding while cutting funding for outreach on the #ACA should tell you everything you need to know about this administration’s priorities. https://www.politico.com/news/2019/11/12/federal-health-funneled-dollars-trump-allies-069638 …,1194330761404530688,2019-11-12,19:06:57,replbr,1,5,16,2019-11-12 19:06:57
#SCOTUS should recognize that #HomeIsHere for #Dreamers. I’ve had the pleasure of meeting with these young people and the United States is the only home they’ve ever known. We must #ProtectTheDream and uphold #DACA in the highest court of the land. https://www.cnn.com/2019/11/12/politics/daca-supreme-court-arguments/index.html …,1194307648688132097,2019-11-12,17:35:07,replbr,2,4,14,2019-11-12 17:35:07
"To all currently serving, those who have served, and the families who served along with you - thank you. Your service and sacrifice is the true source of America’s greatness. The debt of gratitude this nation owes you is one we could never fully repay. pic.twitter.com/AKMeyce2vv",1193918939283251202,2019-11-11,15:50:31,replbr,1,4,23,2019-11-11 15:50:31
"I’ll be hosting my next Congressional Conversation on Friday, November 22nd at 6 p.m. in Dover. This event will be held at the Martin Luther King Jr. Student Center on the campus of @DelStateUniv. 

Registration ⬇️⬇️⬇️
 https://bluntrochester.house.gov/forms/form/?ID=19 …",1192528168768409600,2019-11-07,19:44:06,replbr,0,3,3,2019-11-07 19:44:06
"Make no mistake —  the impacts of climate change are here now. 

The science is clear — we must transition to a 100% clean energy economy as quickly as possible if we are going to avert the worst impacts of climate change. #ClimateActionNow https://www.washingtonpost.com/science/2019/11/05/more-than-scientists-around-world-declare-climate-emergency/ …",1191821082262745088,2019-11-05,20:54:23,replbr,3,2,29,2019-11-05 20:54:23
"Climate change is an existential threat. With this decision, the President is diminishing American leadership on the global stage. Despite his efforts, I'm proud states like Delaware have taken up the mantle of leadership to reduce our emissions. https://www.nytimes.com/2019/11/04/climate/trump-paris-agreement-climate.html?action=click&module=Top%20Stories&pgtype=Homepage …",1191470254012215297,2019-11-04,21:40:19,replbr,2,4,26,2019-11-04 21:40:19
"🚨 Open Enrollment has begun! 🚨

Today is the first day of ACA open enrollment. The enrollment period only lasts until Dec. 15th, so if you need insurance, sign up now! 

Visit  http://Healthcare.gov  or call 1-800-318-2596 to #GetCovered",1190275686528892928,2019-11-01,14:33:32,replbr,2,17,25,2019-11-01 14:33:32
"The #TrumpShutdown hurts hardworking families, including Delaware's men and women serving in the @USCG. We need to come together and end the deadlock so that no military family enters the new year wondering when their next paycheck will come. https://www.militarytimes.com/news/pentagon-congress/2018/12/28/coast-guard-wont-see-paychecks-for-several-more-weeks-as-shutdown-continues/ …",1078778537006559237,2018-12-28,22:23:40,replbr,8,6,16,2018-12-28 22:23:40
"🎄This holiday season, I wish you and your family peace, love, and joy. From my family to yours, Merry Christmas!🎄 pic.twitter.com/C2ajtd8Ckf",1077572772178595840,2018-12-25,14:32:23,replbr,2,2,32,2018-12-25 14:32:23
"Today the 🚜2018 Farm Bill🚜 was signed into law -- a hard-fought accomplishment and a meaningful step forward for Delaware farmers and families alike. To read my full statement, click here: https://bit.ly/2ExdW0t ",1075885574316281856,2018-12-20,22:48:04,replbr,2,1,10,2018-12-20 22:48:04
"This is a big deal because the bill corrects coastal barrier maps so that homeowners like those in the South Shore Marina Community can access flood insurance and FEMA aid in the event of a disaster, while also protecting valuable coastal wetlands and wildlife – a real win-win. https://twitter.com/RepLBR/status/1075830503389970434 …",1075832957942796289,2018-12-20,19:18:59,replbr,1,2,8,2018-12-20 19:18:59
"Late last night, the Strengthening Coastal Communities Act, a bill I've been working on with @SenatorCarper and Senator @ChrisCoons, passed its final hurdle in the Senate and will be sent to the President’s desk for signature. https://www.youtube.com/watch?v=_hFJ_NBy_As&feature=youtu.be …",1075830503389970434,2018-12-20,19:09:14,replbr,1,0,4,2018-12-20 19:09:14
👇🏽👇🏽👇🏽 https://twitter.com/ChrisCoons/status/1075828724858273794 …,1075829425554513920,2018-12-20,19:04:57,replbr,1,0,1,2018-12-20 19:04:57
"As former Delaware Deputy Secretary of Health and Social Services and a supporter of strong federal funding for the Title X program, it’s imperative that we continue to give family planning clinics the tools they need and remove the barriers women face in accessing contraception.",1075760344965017600,2018-12-20,14:30:27,replbr,1,2,5,2018-12-20 14:30:27
"Highlighting Delaware’s innovative work, the @nytimes recently featured the strides our state is making in improving access to birth control and reducing the number of unplanned pregnancies at Title X family planning clinics.",1075760344155480064,2018-12-20,14:30:27,replbr,2,1,4,2018-12-20 14:30:27
"As the nation’s dedicated source of funding for family planning, Title X helps health centers in Delaware and across the country provide low or no cost contraceptives to women and their families so they can take full control of their reproductive health. https://www.nytimes.com/2018/12/18/upshot/set-it-and-forget-it-how-better-contraception-could-be-a-secret-to-reducing-poverty.html?fbclid=IwAR0K5SIFDrcSSfe2qYWN1DSP6OkUMiWo6NewPAkMjwxfVbCSKhe_8Pnh70w …",1075760343513751553,2018-12-20,14:30:27,replbr,2,2,2,2018-12-20 14:30:27
"At 6pm, I'll be joining the @usafmc and my colleagues @RodneyDavis, @RepMullin, & @RepJoeKennedy for a conversation about improving civic engagement and finding common ground as we look to move our nation forward. Watch here:  https://www.youtube.com/watch?v=6AMKFYIqbko&feature=youtu.be ….",1074777023799836672,2018-12-17,21:23:05,replbr,3,2,7,2018-12-17 21:23:05
"Shop, compare plans, and #GetCovered today at  http://Healthcare.gov  or  http://ChooseHealthDE.com .",1073957785593937921,2018-12-15,15:07:43,replbr,0,0,2,2018-12-15 15:07:43
"🚨SHARE🚨 Today is the last day of open enrollment for the 2019 health care marketplace. Encourage your friends, family, and loved ones to sign up and #GetCovered before the deadline at midnight. https://youtu.be/mgmFb6o2U0I ",1073957784352407553,2018-12-15,15:07:43,replbr,1,4,6,2018-12-15 15:07:43
"The Farm Bill represents the very best of what we can accomplish by working together. We got something done, and that’s what the American people want to see. This is a Farm Bill we can all be proud of. Read my full statement here:  https://bluntrochester.house.gov/news/documentsingle.aspx?DocumentID=177&fbclid=IwAR2JZTEc_s5HjQYweBPAPWrPjpCL8SpwN_dV1M2Zdwb5tREf87dv3GqZUU8 … pic.twitter.com/rWYnM19nVp",1072982932229369856,2018-12-12,22:34:00,replbr,1,1,5,2018-12-12 22:34:00
"The effects of air pollution are especially harmful to the most vulnerable among us: children, seniors, and low-income communities. Yet, Republicans sit back as Trump repeals critical protections that damage the American people’s public health. #ParisAgreement pic.twitter.com/zxxlfpDI3w",1072911524367347715,2018-12-12,17:50:15,replbr,6,2,11,2018-12-12 17:50:15
Read more about the record grant here: https://bluntrochester.house.gov/news/documentsingle.aspx?DocumentID=175 …,1072878075698966528,2018-12-12,15:37:21,replbr,0,0,1,2018-12-12 15:37:21
"The Delaware Memorial Bridge is essential to our state's growing and thriving economy. I'm proud to join @SenatorCarper & Sen. @ChrisCoons in announcing this 22-million-dollar grant that will create jobs, improve safety, & strengthen the structural integrity of the bridge.",1072878074788753409,2018-12-12,15:37:20,replbr,2,0,12,2018-12-12 15:37:20
🚨🚨 Go to  http://HealthCare.gov  or  http://ChooseHealthDE.com  before the December 15 deadline to sign up for health insurance and #GetCovered before it's too late!  🚨🚨 https://twitter.com/BarackObama/status/1072154184382844928 …,1072250915321798658,2018-12-10,22:05:14,replbr,0,2,5,2018-12-10 22:05:14
"Today, 231 years ago, Delaware’s 30 delegates voted unanimously to make our state the first to ratify the Constitution. Let us again capture that trailblazing spirit—granting us the courage to never fear being first in pursuing what’s right and just. #BeBoldBeFirst #DelawareDay pic.twitter.com/oEsEnNPlNa",1071132899234209792,2018-12-07,20:02:38,replbr,2,10,34,2018-12-07 20:02:38
"You've got options. Shop, compare, and pick the plan that fits your needs. Visit  http://HealthCare.gov  to sign up and #GetCovered",1070052370267164672,2018-12-04,20:29:00,replbr,0,0,1,2018-12-04 20:29:00
"Need help signing up for health coverage? Call 1 (800) 318-2596 for 24/7 assistance in English, Spanish, and 200+ other languages. #GetCovered",1070047295079632898,2018-12-04,20:08:50,replbr,0,3,3,2018-12-04 20:08:50
Stay tuned! I'll be joining @cspanwj in a few moments to talk about the #FarmBill. pic.twitter.com/IjDfTQPbPK – at Russell Rotunda,1069952663213801476,2018-12-04,13:52:48,replbr,4,3,16,2018-12-04 13:52:48
"As families come together across the globe to celebrate the second night in the festival of lights, I wish you all peace and joy during this #Hanukkah season! pic.twitter.com/GtELwruFWH",1069722105225375744,2018-12-03,22:36:39,replbr,0,0,6,2018-12-03 22:36:39
"On this #WorldAIDSDay, let's erase the stigma surrounding HIV/AIDS. Get tested and #KnowYourStatus. pic.twitter.com/JKIoldirmz",1068967250391195649,2018-12-01,20:37:07,replbr,2,1,8,2018-12-01 20:37:07
"President George H.W. Bush was the very definition of a public servant. From overseeing a peaceful end to the Cold War to signing the Americans with Disabilities Act, his achievements were many, and we are grateful for his service and patriotism. https://www.nytimes.com/2018/11/30/us/politics/george-hw-bush-dies.html …",1068927892762107909,2018-12-01,18:00:44,replbr,2,3,16,2018-12-01 18:00:44
"On #WorldAIDSDay, we remember those we have lost to HIV/AIDs and those whose lives are impacted by the virus every day. Let us renew our commitment to funding research that will eradicate HIV/AIDS, erase the stigma, & improve the quality of life for people across the country. pic.twitter.com/0xAr3KBy65",1068868821589491712,2018-12-01,14:06:00,replbr,2,2,10,2018-12-01 14:06:00
"If greenhouse gas emissions continue, energy costs could balloon up to $30 BILLION per year by mid-century. #ClimateChange is a clear and present danger to the health and wealth of the American people. #ClimateFriday pic.twitter.com/PRWiMjmXnP",1068593508062281728,2018-11-30,19:52:00,replbr,2,1,6,2018-11-30 19:52:00
"The #NCA4, a report by 13 federal agencies including @ENERGY, @EPA and @NASA states: “Future impacts and risks from #ClimateChange are directly tied to decisions made in the present.” It’s long past time to #ActOnClimate. #ClimateFriday pic.twitter.com/17e6If2u2m",1068587467526172672,2018-11-30,19:28:00,replbr,3,2,9,2018-11-30 19:28:00
"Warmer temperatures from #ClimateChange are expected to expand the range of mosquitoes and ticks that carry diseases like Zika, yellow fever and West Nile virus. Congress must #ActOnClimate to protect the health and wealth of the American people. #ClimateFriday pic.twitter.com/TjGwGHz1xt",1068584651357343744,2018-11-30,19:16:48,replbr,3,6,9,2018-11-30 19:16:48
"Congrats to my great friend and colleague, @RepJeffries, on his election as @HouseDemocrats Caucus Chair. I also join my colleagues in thanking @repjoecrowley for his service. Joe, I wish you all the best in your next endeavors! pic.twitter.com/8bf9yEVfp3",1068282632432246784,2018-11-29,23:16:41,replbr,2,1,17,2018-11-29 23:16:41
"We’re currently in the 2019 open enrollment period, so don’t wait to #GetCovered! Whether you're uninsured or exploring available options, the 2019 Marketplace is open until December 15. To see what plan is best for you or to easily enroll, visit:  http://healthcare.gov  pic.twitter.com/hj4rV3pjaM",1068251908551442432,2018-11-29,21:14:36,replbr,0,1,2,2018-11-29 21:14:36
"It is unacceptable for the #VA to deny our former servicemembers the full education benefits that they earned. The VA has a duty to uphold our promises to our veterans, and I will continue to evaluate the VA Undersecretary’s testimony today before the @VetAffairsDems.",1068194840444309504,2018-11-29,17:27:50,replbr,1,2,5,2018-11-29 17:27:50
"When our nation’s veterans answered the call to serve, we made it clear that after completing their service we would repay them by investing in their education, housing, and future through the #GIBill. https://twitter.com/NBCNews/status/1067961166943666176 …",1068194839521566726,2018-11-29,17:27:50,replbr,2,1,5,2018-11-29 17:27:50
"Their stories and those of countless Delawareans underscore exactly why we need to stabilize and improve the Affordable Care Act. By protecting the ACA and investing in federal research, we can lower costs and take meaningful steps to cure, treat, and prevent Type 1 diabetes.",1067506501680541696,2018-11-27,19:52:37,replbr,4,1,7,2018-11-27 19:52:37
"Yesterday, I had the pleasure of meeting with Lainey & Abbey Connolly, two sisters who live with Type 1 diabetes. They shared their stories about living with a life-threatening chronic disease and the high costs associated with receiving treatment—$4,000 per child, per month. pic.twitter.com/8XhxBLsAGR",1067506500082589697,2018-11-27,19:52:37,replbr,1,4,6,2018-11-27 19:52:37
"I'm proud that my bipartisan bill, the Strengthening Coastal Communities Act, passed the House. It will protect hundreds of acres of Delaware beach & wetlands so that we can preserve our cherished coastline & wildlife for generations to come. https://www.audubon.org/news/congress-one-step-closer-expanding-system-keeps-shorelines-pristine …",1067170380568281093,2018-11-26,21:37:00,replbr,4,2,11,2018-11-26 21:37:00
"Small businesses are the driver of the American economy, they revitalize communities & create new jobs. This #SmallBusinessSaturday, I’m encouraging you to #ShopSmall at some of the incredibly diverse local businesses we have across Delaware.",1066512294056738816,2018-11-25,02:02:00,replbr,1,0,6,2018-11-25 02:02:00
"Last week, I teamed up with @RepHarris, @FreedomWorks, and @amprog in support of the Clean Slate Act. #CleanSlate brings people together from across the political spectrum and it's a win-win for our legal system, our economy, and our society. pic.twitter.com/nnIFEZb9CV",1065978778604748801,2018-11-23,14:42:00,replbr,1,0,10,2018-11-23 14:42:00
"Thanksgiving is a time where we give thanks, count our blessings, and reflect on the memories of the past year. I'm thankful for all of the Delawareans I've had the privilege of meeting in my travels up and down the First State. 

From my family to yours, #HappyThanksgiving! pic.twitter.com/we3u3DuWH8",1065608742895525888,2018-11-22,14:11:37,replbr,0,2,8,2018-11-22 14:11:37
We had a great morning at the Central Delaware Chamber of Commerce’s annual “State of the Base” briefing by Colonel Safranek on Monday. Delaware is proud to be the home of Dover Air Force Base & its solemn mission of caring for our fallen heroes with dignity & honor. pic.twitter.com/fVuvUwrywZ,1065359699137257472,2018-11-21,21:42:00,replbr,0,0,2,2018-11-21 21:42:00
"🚨🚨 Don't wait, there are only 25 days left in the open enrollment period to #GetCovered! 🚨🚨 
 
To find what plan is best for you and your family, apply for health coverage, and easily enroll visit http://choosehealthde.com ",1064998318189760513,2018-11-20,21:46:00,replbr,1,2,2,2018-11-20 21:46:00
"We're grateful to have so many community partners and volunteers who come together every year to combat hunger, count our blessings and “love thy neighbor.” pic.twitter.com/mfwTju0ROO",1064917048868986880,2018-11-20,16:23:04,replbr,1,0,1,2018-11-20 16:23:04
"What an incredible way to begin the #Thanksgiving holiday — spreading joy and delivering 6,000 turkeys to seniors and families in need in our state. Congratulations to Norman Oliver and NOR Enterprises on the 36th annual Thanksgiving Turkey Drive & Give Away.",1064917048202076160,2018-11-20,16:23:04,replbr,2,1,5,2018-11-20 16:23:04
"Though we can never fully repay Staff Sergeant Stephens for her service and sacrifice, her story, and the story of the Tuskegee Airmen will live on for generations to come. Read more about her here: https://delawarestatenews.net/news/congressional-gold-medal-solidifies-artishias-tuskegee-airman-honor/?fbclid=IwAR1fQ8sNyMHW_VqgMGtn_rnAJ_9GIWa4-bP6a05WWVCHsGDRJdCmwljVkgM …",1064608301378387969,2018-11-19,19:56:13,replbr,0,0,2,2018-11-19 19:56:13
