tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
#BREAKING Chair @RepCummings released a memo notifying Committee Members of his intent to issue subpoenas to USCIS and ICE for testimony and documents on the Trump Administration’s policy of deporting critically ill children and their families. https://oversight.house.gov/news/press-releases/release-oversight-committee-readies-subpoenas-to-uscis-and-ice-on-deporting …,1182447392265773056,2019-10-11,00:06:41,oversightdems,242,1626,4777,2019-10-11 00:06:41
"#BREAKING Chairmen @RepAdamSchiff, @RepEliotEngel, & @RepCummings subpoenaed Ambassador Gordon Sondland to testify next Wednesday and produce documents recovered from his personal devices before the deposition. https://oversight.house.gov/news/press-releases/sondland-subpoenaed-for-both-testimony-and-documents …",1181693028450390021,2019-10-08,22:09:07,oversightdems,163,490,1353,2019-10-08 22:09:07
"#BREAKING @RepAdamSchiff, @RepCummings, & @RepEliotEngel subpoena
#DOD and #OMB for key documents in impeachment inquiry of President Donald Trump. https://oversight.house.gov/news/press-releases/pentagon-and-omb-subpoenaed-in-house-impeachment-inquiry …",1181250294698713089,2019-10-07,16:49:51,oversightdems,70,338,926,2019-10-07 16:49:51
"#BREAKING @RepCummings, @RepAdamSchiff, & @RepEliotEngel subpoena White House Acting Chief of Staff Mick Mulvaney for key documents as part of the impeachment inquiry of President Donald Trump. https://oversight.house.gov/news/press-releases/white-house-subpoenaed-in-house-impeachment-inquiry …",1180246432600735744,2019-10-04,22:20:52,oversightdems,329,1596,3673,2019-10-04 22:20:52
"🚨#BREAKING🚨 @HouseIntel, @HouseForeign and @OversightDems request key documents from #VP Pence as part of the impeachment inquiry. Read it here: https://oversight.house.gov/news/press-releases/committees-seek-ukraine-documents-from-vice-president …",1180206236924547075,2019-10-04,19:41:08,oversightdems,130,757,1626,2019-10-04 19:41:08
"🚨#BREAKING🚨@RepCummings, @RepAdamSchiff, and @RepEliotEngel released a memo and draft subpoena compelling the White House to produce key documents as part of the impeachment inquiry. Read it here: https://oversight.house.gov/news/press-releases/committees-ready-subpoena-for-white-house-after-ukraine-documents-withheld-for …",1179405259359375364,2019-10-02,14:38:20,oversightdems,90,716,1494,2019-10-02 14:38:20
"BREAKING - @RepAdamSchiff, @RepCummings, and @RepEliotEngel warn #StateDept: any attempt by #SecPompeo to intimidate witnesses violates the law and is obstruction of the impeachment inquiry. Read the chairmen’s letter here: ⬇️⬇️⬇️
 https://foreignaffairs.house.gov/_cache/files/4/6/4683bc86-be2a-49fc-9e76-7cdbf669592f/98BEBD8006DE62BA36BEBD175775F744.2019-10-1-ele-abs-eec-to-depsec-sullivan.pdf …",1179197343599644672,2019-10-02,00:52:09,oversightdems,148,1084,2627,2019-10-02 00:52:09
"Soon after Committee staff returned, #DHS responded by cancelling staff visits to 11 #CBP facilities, including to several facilities where the Inspector General substantiated threats to the health and safety of detainees and staff.",1167099829815824384,2019-08-29,15:40:57,oversightdems,11,53,49,2019-08-29 15:40:57
"At #ICE facilities, detainees expressed concerns about rotten food and inadequate access to medical care. 

Detainees also raised concerns about the length of detention, with some stating they had been held by ICE for more than a year.",1167099724119400448,2019-08-29,15:40:32,oversightdems,19,215,267,2019-08-29 15:40:32
"At #CBP facilities, Democratic and Republican staff heard many serious allegations.

Detainees expressed that toddlers—and even one infant—were being fed burritos rather than age-appropriate food and parents were not given a sufficient number of diapers for their children.",1167099632847065088,2019-08-29,15:40:10,oversightdems,17,181,255,2019-08-29 15:40:10
".#DHS testified at an @OversightDems  hearing that they welcomed the Committee to visit immigration facilities and would engage in a dialogue about “improving the standards that exist.”

Last week, Committee staff conducted bipartisan site inspections of these facilities.",1167099459211321349,2019-08-29,15:39:29,oversightdems,4,99,191,2019-08-29 15:39:29
"BREAKING: After Committee inspections of #DHS immigration facilities found serious problems, #DHS abruptly blocked further staff visits.

@RepCummings requests #DHS provide meaningful access to the identified #ICE and #CBP facilities. https://oversight.house.gov/news/press-releases/dhs-abruptly-blocks-committee-staff-visits-to-border-detention-facilities-after …",1167099138875547648,2019-08-29,15:38:13,oversightdems,268,2155,2439,2019-08-29 15:38:13
We cannot be complacent as wildfires continue to devastate our communities.,1163870041261125632,2019-08-20,17:46:56,oversightdems,10,4,25,2019-08-20 17:46:56
"However, because fire prone areas are vastly more populated than they were decades ago, the risks we face are more potent today than ever before.",1163870040065806338,2019-08-20,17:46:55,oversightdems,2,2,20,2019-08-20 17:46:55
"Our communities face constant uncertainty and we fear for our homes, families, and sometimes for our lives. Wildfires have always been a part of life in California.",1163870038635556866,2019-08-20,17:46:55,oversightdems,1,1,10,2019-08-20 17:46:55
". @RepKatieHill's opening statement:
Less than a year ago, the Woolsey fire became the most destructive in L.A. County history and the 7th most destructive in state history.",1163870037083590656,2019-08-20,17:46:55,oversightdems,6,11,26,2019-08-20 17:46:55
"The statistics from last year’s wildfires alone should make our heads spin: Total economic losses to the state of California were estimated to run at least $400 billion, making the 2018 wildfire season the most expensive natural disaster in the history of the United States.",1163869531049271296,2019-08-20,17:44:54,oversightdems,2,7,30,2019-08-20 17:44:54
"Finally, this hearing will demonstrate that if we in the federal government don’t take action on climate change, we are digging our own graves—fire by fire, hurricane by hurricane, heat wave by heat wave.",1163869530000678913,2019-08-20,17:44:54,oversightdems,2,4,28,2019-08-20 17:44:54
"The second goal of this hearing is to underscore the enormous public health consequences of wildfires, especially when fires ravage densely populated areas.",1163869529052798977,2019-08-20,17:44:54,oversightdems,1,1,9,2019-08-20 17:44:54
"We are here today, holding this hearing, with three goals in mind.  First, we will examine the status of the recovery from the two deadliest wildfires in the state’s history, in 2017 and 2018 as well as challenges we are facing going into the peak of the 2019 wildfire season.",1163869528000028673,2019-08-20,17:44:53,oversightdems,1,0,8,2019-08-20 17:44:53
". @RepHarley's opening statement:
These wildfires are an emergency, and I want to assure everyone here that we in Congress are addressing them as such.",1163869526221570049,2019-08-20,17:44:53,oversightdems,3,13,33,2019-08-20 17:44:53
"Watch Chairman ⁦@RepCummings⁩ host a forum on preventing, treating, and healing childhood trauma in Baltimore City. Tune in live now. https://www.youtube.com/channel/UCXSlyao4qkUFiPqghptHtZA …",1163813480199143425,2019-08-20,14:02:10,oversightdems,5,13,50,2019-08-20 14:02:10
"Tune in at 10:00 AM as Chairman ⁦@RepCummings⁩ hosts a forum on preventing, treating, and healing childhood trauma in Baltimore City.   https://www.youtube.com/channel/UCXSlyao4qkUFiPqghptHtZA …",1163783081968492548,2019-08-20,12:01:23,oversightdems,6,26,44,2019-08-20 12:01:23
BREAKING:  @OversightDems and @HomelandDems  request transcribed interviews with key officials regarding the handling of complaints of harassment and retaliation at the #CoastGuard Academy. pic.twitter.com/f6XuGtdq8p,1163503577215721472,2019-08-19,17:30:44,oversightdems,25,120,261,2019-08-19 17:30:44
The 2017 and 2018 wildfire seasons were the two deadliest wildfire seasons in U.S. history. Forecasters predict the potential for large-scale wildfires in 2019 to be higher-than-average in California and in other areas of the country.  https://www.predictiveservices.nifc.gov/outlooks/NA_Outlook.pdf …,1162462641757069313,2019-08-16,20:34:25,oversightdems,5,13,25,2019-08-16 20:34:25
"Next Tuesday, Environment Subcommittee Chair @RepHarley and Vice Chair @RepKatieHill will hold a field hearing in Simi Valley, California focused on government accountability and the environmental and health impact of wildfires in California. pic.twitter.com/vYquFlyvWq",1162462640377122817,2019-08-16,20:34:25,oversightdems,15,17,57,2019-08-16 20:34:25
You can read the release here: https://oversight.house.gov/news/press-releases/warren-krishnamoorthi-pressley-porter-press-cfpb-for-documents-on-bureau …,1162054842279432192,2019-08-15,17:33:58,oversightdems,1,15,24,2019-08-15 17:33:58
"The lawmakers also seek info about Paul Watkins, the Director of the Office of Innovation, who would hold the authority to waive anti-discrimination laws. pic.twitter.com/acpquza12C",1162054840677220352,2019-08-15,17:33:58,oversightdems,1,19,32,2019-08-15 17:33:58
"Economic and Consumer Policy Subcommittee Chair @CongressmanRaja, @SenWarren, @RepPressley, and @RepKatiePorter requested info from the @CFPB about the proposal to indefinitely exempt financial technology companies from complying w/ consumer protection & anti-discrimination laws. pic.twitter.com/YJcEqORQfq",1162054835694374912,2019-08-15,17:33:57,oversightdems,7,40,72,2019-08-15 17:33:57
"Today, Subcommittee on Civil Rights and Civil Liberties Chairman @RepRaskin and @RepPressley launched an investigation into the Trump Administration’s decision to resume federal executions. pic.twitter.com/Q7tQ45FrL6",1161680546516426753,2019-08-14,16:46:39,oversightdems,9,80,166,2019-08-14 16:46:39
Chairman @RepCummings and @SenSanders sent letters to 3 pharmaceutical companies to renew a 2014 doc request about their pricing of generic #rxdrugs & opened an investigation into the companies’ apparent coordinated obstruction of the investigation.  https://bit.ly/2H7dRRq  pic.twitter.com/j6rEuo9iJg,1161646765701025792,2019-08-14,14:32:25,oversightdems,22,158,423,2019-08-14 14:32:25
"Today, Chairman @RepCummings and Subcommittee on Economic and Consumer Policy Chairman @CongressmanRaja launched an investigation into recalled inclined sleep products reportedly tied to the deaths of dozens of infants. pic.twitter.com/NwEu9Hnzoa",1161336044207427584,2019-08-13,17:57:44,oversightdems,15,50,129,2019-08-13 17:57:44
"This weekend our country suffered two unspeakable tragedies that took the lives of 31 people in Dayton, Ohio, and El Paso, Texas. pic.twitter.com/oqZ5ozTbD7",1159856736569892864,2019-08-09,15:59:29,oversightdems,45,74,211,2019-08-09 15:59:29
"Today, the Committee launched a gun violence investigation & @RepCummings sent a letter to the Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) seeking docs about gun dealers that sell large numbers of guns used in crimes, including homicides. https://bit.ly/31sI1Gv ",1159856524979777536,2019-08-09,15:58:39,oversightdems,135,561,1457,2019-08-09 15:58:39
"Tune in as Chairman @RepCummings speaks at the @PressClubDC about @OversightDems’ investigations to root out waste, fraud and abuse and the Committee’s work addressing the issues that matter most to the American people. https://www.youtube.com/watch?v=lzJVRbvmXxA …",1159147191891419136,2019-08-07,17:00:01,oversightdems,85,69,211,2019-08-07 17:00:01
"📰ICYMI: ""Chairman @RepCummings leading probe into #citizenshipquestion applauds court ruling, says investigation will continue"" https://www.cnn.com/politics/live-news/supreme-court-opinions-june-27-2019/index.html …",1144606402297679873,2019-06-28,14:00:06,oversightdems,4,8,26,2019-06-28 14:00:06
"BREAKING: Chairman @RepCummings issues statement on #SCOTUS decision on #citizenshipquestion. The Committee must now continue our crucial investigation into why the administration was pushing this question and why it is engaging in this coverup. 
➡️  https://oversight.house.gov/news/press-releases/cummings-issues-statement-on-supreme-court-decision-to-prevent-trump … pic.twitter.com/VJccKgOTg5",1144292409360207872,2019-06-27,17:12:24,oversightdems,18,144,302,2019-06-27 17:12:24
"ICYMI: Watch Government Operations Subcommittee Chairman @GerryConnolly's opening statement from today's hearing.

""We have witnessed a stunning lack of cooperation across the #TrumpAdmin in response to multiple congressional investigations."" pic.twitter.com/srgagvX9FP",1144255564857434117,2019-06-27,14:46:00,oversightdems,3,22,38,2019-06-27 14:46:00
"Watch live NOW as Government Operations Subcommittee Chairman @GerryConnolly examines agency personnel involved in document production efforts and encourages compliance with the Committee’s requests.
Tune in 📺  https://www.youtube.com/watch?v=EOOjVV1LZVg … pic.twitter.com/xOGaX9yXrs",1144244330317660161,2019-06-27,14:01:22,oversightdems,2,13,27,2019-06-27 14:01:22
Watch live NOW as Government Operations Subcommittee Chairman @GerryConnolly assesses implementation of the Federal Information Technology Acquisition Reform Act (FITARA) and other information technology (IT) laws. ⬇️ https://www.youtube.com/watch?v=nZpWCN5kf3A …,1143980524991594497,2019-06-26,20:33:05,oversightdems,3,6,8,2019-06-26 20:33:05
"Tune in now as National Security Subcommittee Chairman @RepStephenLynch examines the growing threat of antimicrobial-resistance, as well as the implications of this challenge for U.S. national security. ⬇️ https://www.youtube.com/watch?v=qfB2RqjW-Ic …",1143979506979549185,2019-06-26,20:29:03,oversightdems,2,13,9,2019-06-26 20:29:03
"News Alert:The Committee voted on bipartisan basis to subpoena #KellyanneConway to testify before Congress on OSC’s finding that she violated the #HatchAct dozens of times. Read More:  https://bit.ly/2KFGQ26 
Watch now Chairman @RepCummings' subpoena resolution statement. pic.twitter.com/d18nDts15H",1143925290214789120,2019-06-26,16:53:36,oversightdems,115,237,716,2019-06-26 16:53:36
"“This is the opposite of accountability, and it is contrary to our fundamental system of laws in this country. Nobody is above the law, not even #KellyanneConway.”-Chairman @RepCummings",1143885543924731905,2019-06-26,14:15:40,oversightdems,78,125,429,2019-06-26 14:15:40
“Here we have a clear-cut case of a federal employee violating federal law over and over and over again.  We have video of that same federal employee mocking the law itself and claiming it does not apply to her.”,1143885543266295809,2019-06-26,14:15:40,oversightdems,21,117,367,2019-06-26 14:15:40
"""This is not true. Congress has never accepted the claim that #WhiteHouse advisers are absolutely immune.”",1143885542595203072,2019-06-26,14:15:40,oversightdems,2,31,101,2019-06-26 14:15:40
"""They claimed that this principle has been “consistently adhered to by administrations of both political parties.”",1143885541886365698,2019-06-26,14:15:40,oversightdems,2,24,63,2019-06-26 14:15:40
"“Finally, I want to address the White House’s baseless arguments for refusing our request for Ms. Conway’s testimony here today.  They sent a letter to the Committee on Monday arguing that Ms. Conway is “absolutely immune” from testifying.""",1143885541026480134,2019-06-26,14:15:40,oversightdems,4,30,92,2019-06-26 14:15:40
"“Let me make this clear—the Hatch Act absolutely applies to Ms. Conway.  Period.  It is written in black and white.  We are the Committee on jurisdiction over this law, and neither Congress nor the courts has ever suggested that the President’s advisers are exempt.”",1143885540271558656,2019-06-26,14:15:39,oversightdems,22,151,459,2019-06-26 14:15:39
"""“Now, things are getting worse.  In response to the Special Counsel’s report, the White House and Ms. Conway have gone on the offensive by arguing that the Hatch Act does not even apply to her.""",1143885539495559168,2019-06-26,14:15:39,oversightdems,1,29,76,2019-06-26 14:15:39
"""On May 29, 2019, she answered a question from a reporter about her violations by saying, “blah blah blah.”  She then stated dismissively, “Let me know when the jail sentence starts.”",1143885538623205376,2019-06-26,14:15:39,oversightdems,1,32,79,2019-06-26 14:15:39
"""Yet, the President took no disciplinary action against her. Instead, with the President’s full support, Ms. Conway has engaged in an astounding show of defiance by increasing the frequency of her illegal activity and disparaging the law itself.""",1143885537608196096,2019-06-26,14:15:39,oversightdems,1,30,79,2019-06-26 14:15:39
"“Unfortunately, this was not the first time the Special Counsel informed the #President that Ms. Conway violated the law.  In 2018, the Special Counsel sent President Trump a report finding that Ms. Conway violated the Hatch Act twice. """,1143885536693800968,2019-06-26,14:15:38,oversightdems,2,26,75,2019-06-26 14:15:38
"“In this report, the Special Counsel describes “persistent,notorious, and deliberate Hatch Act violations.”This report explains how Ms. Conway violated the law dozens of times by using her official position to criticize Democratic candidates and support Republican candidates.""",1143885535980740608,2019-06-26,14:15:38,oversightdems,2,34,77,2019-06-26 14:15:38
"“This report was issued by Special Counsel Henry Kerner.  Mr. Kerner leads the Office of Special Counsel, the independent agency charged with enforcing the Hatch Act.  Mr. Kerner was nominated to his position by #PresidentTrump in 2017.”",1143885535099936768,2019-06-26,14:15:38,oversightdems,3,29,88,2019-06-26 14:15:38
"""This is an effort to enforce federal law, which very clearly prohibits employees from engaging in political activities on federal property or while using their official position.”",1143885534235959296,2019-06-26,14:15:38,oversightdems,4,32,88,2019-06-26 14:15:38
"""This is about the core principle of our democracy that nobody in this country is above the law. Contrary to claims from Ms. Conway and #PresidentTrump, this is not a conspiracy to silence her or restrict her First Amendment rights.""",1143885533510324224,2019-06-26,14:15:38,oversightdems,11,64,231,2019-06-26 14:15:38
"""And it recommends that the President fire her immediately for her repeated violations.T here are rarely issues that come before our Committee that are so clear cut, but this is one of them. This is about right and wrong. """,1143885532730208258,2019-06-26,14:15:38,oversightdems,2,30,90,2019-06-26 14:15:38
"“Today, we are holding a hearing on a very troubling report issued by the Office of Special Counsel on June 13.  This report finds that #KellyanneConway, Counselor to #PresidentDonaldTrump, violated the #HatchAct dozens of times."" - Chairman @RepCummings",1143885531966844935,2019-06-26,14:15:37,oversightdems,46,215,600,2019-06-26 14:15:37
"#KellyanneConway violated the #HatchAct dozens of times, according to the Office of Special Counsel.
Today, we are holding a hearing on these violations, and the Committee will vote to subpoena her to testify at a future hearing.

📺Watch live at 10 AM! https://youtu.be/t3dLGe8zRrc ",1143872790388514817,2019-06-26,13:25:00,oversightdems,11,46,144,2019-06-26 13:25:00
"ICYMI: Watch Environment Subcommittee Chairman @RepHarley's opening statement from today's hearing examining federal, state, and local preparations for the 2019 hurricane and wildfire season and assess the status of recoveries in Puerto Rico and U.S. Virgin Islands. pic.twitter.com/cY6heO8flG",1143631177372356609,2019-06-25,21:24:54,oversightdems,2,10,18,2019-06-25 21:24:54
"Nearly 2 years after #HurricaneMaria and #HurricanIrma, millions of Americans are still living in dire conditions.
WATCH at 2:30 PM as Environment Subcommittee Chairman @RepHarley examines federal, state, and local preparations for natural disasters. 📺 https://www.youtube.com/watch?v=ZJeCuc5JkJ8 …",1143585813135077381,2019-06-25,18:24:39,oversightdems,1,19,31,2019-06-25 18:24:39
"Did you know in 2015 nine security vulnerabilities were located by #TSA and as of November 2018, NONE of them have been resolved? Today, Chairman @RepCummings is demanding TSA take action to address multiple security vulnerabilities. Watch his opening statement now⬇️ pic.twitter.com/WpC1Cp77Dt",1143549736361910274,2019-06-25,16:01:17,oversightdems,19,83,200,2019-06-25 16:01:17
"""Which would establish standards for covert testing and require #TSA to track and report its progress in resolving vulnerabilities as part of its annual budget submission to Congress."" -Chairman @RepCummings",1143525002756743168,2019-06-25,14:23:00,oversightdems,2,9,24,2019-06-25 14:23:00
"""Today, with Chairman @BennieGThompson of the Homeland Security Committee, I am introducing the Covert Testing and Risk Mitigation Improvement Act. """,1143525002094030848,2019-06-25,14:23:00,oversightdems,1,7,22,2019-06-25 14:23:00
"""At this point, it seems clear that Congress needs to step in to ensure that #TSA finally addresses these security vulnerabilities and to prevent any additional airport workers from being diverted from their primary roles.""",1143525001230000128,2019-06-25,14:23:00,oversightdems,1,6,11,2019-06-25 14:23:00
"“The Administration’s actions are not helping aviation security, they are harming it.“",1143525000634404865,2019-06-25,14:23:00,oversightdems,9,41,77,2019-06-25 14:23:00
"“Yet, on the other hand, the #TrumpAdmin is taking more than 350 of these critical TSA employees, diverting them away from their primary responsibilities securing our nation’s airways, and sending them to the southern border. And more may be sent.”",1143524999850057731,2019-06-25,14:23:00,oversightdems,2,5,12,2019-06-25 14:23:00
"“Let me put this more starkly.  On one hand, #TSA has dozens of security vulnerabilities that have languished for years, and the Trump Administration is asking Congress for 700 more TSA screeners to handle huge increases in air travel.”",1143524999124402176,2019-06-25,14:23:00,oversightdems,1,6,9,2019-06-25 14:23:00
"“But this is apparently just the beginning.  According to the letter on Friday, TSA has already approved an additional 294 employees to divert to the southern border.”",1143524998373695488,2019-06-25,14:22:59,oversightdems,1,6,9,2019-06-25 14:22:59
"""According to TSA, they have already diverted nearly 200 airport workers to the southern border—including Transportation Security Officers, Supervisors, and Inspectors—as well as an additional 172 Federal Air Marshals”",1143524997719318530,2019-06-25,14:22:59,oversightdems,1,8,10,2019-06-25 14:22:59
"“On Friday, #TSA sent a response to the Committee with new information showing the extent of these diversions.""",1143524997002121217,2019-06-25,14:22:59,oversightdems,1,5,11,2019-06-25 14:22:59
"“Today, we will also examine why the #TrumpAdmin—instead of focusing all of their resources on trying to resolve these vulnerabilities—is actually aggravating them and further weakening aviation security by taking #TSA staff out of our airports and diverting them to the border.”",1143524995915812866,2019-06-25,14:22:59,oversightdems,5,51,85,2019-06-25 14:22:59
"“As of this month, 37 recommendations made by the Inspector General from 12 reports on aviation security remain open and unfulfilled.  Several of those are also many years old.”",1143524995206983680,2019-06-25,14:22:59,oversightdems,1,5,12,2019-06-25 14:22:59
