tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Doctors for Will Smith removed a precancerous polyp during a routine colonoscopy screening.       

If he was on Medicare, he would have woken up to a surprise bill.  My bill would cover the cost of a polyp removal during a routine colonoscopy.  

 https://www.congress.gov/bill/116th-congress/house-bill/1570?q=%7B%22search%22%3A%22H.R.+1570%22%7D&s=1&r=3 … pic.twitter.com/1EIdDDWHZn",1192835208099315712,2019-11-08,16:04:10,repdonaldpayne,5,29,68,2019-11-08 16:04:10
"As a diabetic, I am always looking for ways to promote treatment and prevention of diabetes.  Last night, I had a chance to talk with Irvington Mayor Tony Vauss and discuss how I handle diabetes with the Irvington Department of Health & Senior Services. pic.twitter.com/fkwzNRDYeR",1192809953481940997,2019-11-08,14:23:48,repdonaldpayne,1,2,10,2019-11-08 14:23:48
"Congrats to the Rahway High School Marching Band!!  

Recently, they won First Place at a local Central Jersey Music Educators Association competition as well as Best Overall Effect, Best Visual AND Best Music!  Great job and well deserved.  They are playing our district's song. pic.twitter.com/b7YGb2vemP",1192468288678367233,2019-11-07,15:46:09,repdonaldpayne,0,5,9,2019-11-07 15:46:09
"Great talk with high school students at Immaculate Conception High School in Montclair today.  We discussed how a bill becomes a law and how I became a Congressman.  

Maybe the next Congressman or woman from our district was in the audience. pic.twitter.com/AgXonish7j",1192206612632616960,2019-11-06,22:26:21,repdonaldpayne,0,3,11,2019-11-06 22:26:21
This must read from @RepAdamSchiff calls upon all of us to #DefendOurDemocracy. https://www.usatoday.com/story/opinion/2019/11/05/impeachment-trump-redirected-foreign-policy-personal-benefit-column/4159426002/ …,1192183289878138882,2019-11-06,20:53:40,repdonaldpayne,1,6,6,2019-11-06 20:53:40
"Rep. Joyce Beatty's mother, Annie Reeder, passed away last weekend.  My sincere condolences to her and her family.",1192115673121599489,2019-11-06,16:24:59,repdonaldpayne,0,1,4,2019-11-06 16:24:59
"It was a pleasure to meet Dr. Marcheta Evans, president of Bloomfield College, and hear all about her school. pic.twitter.com/EdKuy4AuXi",1191787274360504322,2019-11-05,18:40:03,repdonaldpayne,0,1,3,2019-11-05 18:40:03
"Great discussion at the Build America Infrastructure Roundtable this morning about opportunities for minority-owned businesses (MBEs).  

There is $2 Trillion worth of projects Pres. Trump refused to fund out of spite that could help these MBEs grow and hire more workers. pic.twitter.com/Vn72oHaR3p",1191752663504957441,2019-11-05,16:22:31,repdonaldpayne,1,3,5,2019-11-05 16:22:31
"I was truly honored when I heard that Berkeley College named the library at their Newark campus after my father, Donald M. Payne, Sr.  Here is the great picture of him they have on the wall. pic.twitter.com/0sUbTEOVUu",1191510465819660295,2019-11-05,00:20:06,repdonaldpayne,2,7,37,2019-11-05 00:20:06
Great to chat with students at Berkeley College today. pic.twitter.com/68zJtcuLHQ,1191478242626220033,2019-11-04,22:12:04,repdonaldpayne,0,5,12,2019-11-04 22:12:04
I really enjoyed my brief chat with Michelle Obama at her event in Newark last night. pic.twitter.com/9WcIZKaw9F,1191456305703247874,2019-11-04,20:44:54,repdonaldpayne,2,3,32,2019-11-04 20:44:54
Great talk today with Jennifer Solomon and Steven Jones of the FAA.  We want to look into ways the FAA could help create opportunities for the people and businesses of our district. pic.twitter.com/OOUdfyiXGZ,1191442859565735937,2019-11-04,19:51:28,repdonaldpayne,0,2,7,2019-11-04 19:51:28
"CHECK YOUR HEALTH CARE!!!  

Affordable Care Act has open enrollment from now until Dec. 15!  Register for health care coverage or adjust your health care needs with a simple click on the link below. 

  https://www.healthcare.gov/  pic.twitter.com/2P0a6jc86T",1191402271935991813,2019-11-04,17:10:11,repdonaldpayne,0,4,3,2019-11-04 17:10:11
"It will be 20 years ago this Sunday (Jan. 19th) that three students died in that horrific Boland Hall fire at Seton Hall University.

I was proud to commemorate them and discuss what I've done in Congress to protect college students from similar disasters in the future. pic.twitter.com/h6PbGQp7qc",1218281870313521154,2020-01-17,21:20:07,repdonaldpayne,0,5,21,2020-01-17 21:20:07
"I wanted to praise the cheerleaders from West Orange High School yesterday.

They will compete for the high school cheerleading national championship at the Walt Disney World Resort in Orlando in February.  Whether they win or not, they are already champions to me. pic.twitter.com/DD3et8VejZ",1218219047969525760,2020-01-17,17:10:29,repdonaldpayne,0,3,10,2020-01-17 17:10:29
"I really enjoyed my time this morning at the 49th Annual Memorial Breakfast to honor Dr. Martin Luther King, Jr. hosted by the YMCA of Newark and Vicinity. pic.twitter.com/WgzBq07Rj8",1218183723436453893,2020-01-17,14:50:07,repdonaldpayne,0,5,8,2020-01-17 14:50:07
"I wanted to celebrate our district's new national champions. 
Rep. Payne, Jr. praises the Brick City Lions @CSPAN  https://www.c-span.org/video/?c4846660/user-clip-rep-payne-jr-praises-brick-city-lions …",1217916316641832961,2020-01-16,21:07:32,repdonaldpayne,0,1,6,2020-01-16 21:07:32
"New report from the Government Accountability Office stated President Trump broke the law when he froze military aid to the Ukraine.  

I hope my Senate colleagues read this article as they start the President's impeachment trial today.  

 https://www.politico.com/news/2020/01/16/white-house-violated-the-law-by-freezing-ukraine-aid-gao-says-099682 … pic.twitter.com/SeEpfmp9M7",1217871674735054853,2020-01-16,18:10:08,repdonaldpayne,0,7,7,2020-01-16 18:10:08
"I really enjoyed meeting with supporters of ADAPT and the Disability Integration Act today.

I spoke about how their struggles are similar to Dr. Martin Luther King, Jr.'s struggles for civil rights 50 years ago. pic.twitter.com/pdYAZzGHsN",1217604928228732928,2020-01-16,00:30:11,repdonaldpayne,6,2,10,2020-01-16 00:30:11
"I had a great meeting today with leaders of the Jewish Federation to discuss ways to combat the recent rise in anti-Semitism.

We talked about how hate and intolerance have no place in America, whether it is anti-Semitism or racism. pic.twitter.com/3wnpe7zBr5",1217589826981179392,2020-01-15,23:30:11,repdonaldpayne,0,5,17,2020-01-15 23:30:11
"Today, I heard about troubling working conditions for airport services workers at our nation's airports who are paid low wages and lack basic health care.

We need to give them and all American workers a living wage, affordable health care, and a fair shot at the American Dream! pic.twitter.com/UEVH4iOzoM",1217525645854617602,2020-01-15,19:15:09,repdonaldpayne,2,3,10,2020-01-15 19:15:09
"I met with Newark Mentoring Movement officials last November and I was impressed with their work to create more opportunities for mentors throughout Newark.

I praised their work on the House floor today.  We need more mentors nationwide.  

 https://www.c-span.org/video/?c4845793/user-clip-rep-payne-jr-praises-newark-mentoring-movement … pic.twitter.com/Zyxboe2bF3",1217192193284362241,2020-01-14,21:10:07,repdonaldpayne,1,6,11,2020-01-14 21:10:07
"Robert Cottingham has dedicated his life to serving his community of Orange, NJ and our country.

I had the honor of attending his 90th birthday last Sunday and wanted to praise him on the House floor last night.

 https://www.c-span.org/video/?c4845783/user-clip-rep-payne-jr-praises-robert-cottingham … pic.twitter.com/lxD9n8CthG",1217170804271669248,2020-01-14,19:45:08,repdonaldpayne,1,4,14,2020-01-14 19:45:08
"I enjoyed speaking at the Jewish Federation of Northern New Jersey's Safety and Security Summit last night.  

I wanted to state that diversity, inclusion and acceptance make America a symbol of freedom around the world.  Hate and intolerance have no place in our country! pic.twitter.com/tkKzjZ82Vs",1216739220246683649,2020-01-13,15:10:10,repdonaldpayne,2,5,16,2020-01-13 15:10:10
Big Pharma raised prices of more than 500 medications in the first week of 2020.  We need #LowerDrugCosts Now! https://www.patientsforaffordabledrugs.org/2020/01/08/500-drug-price-hikes/ …,1215717538878935040,2020-01-10,19:30:22,repdonaldpayne,2,11,13,2020-01-10 19:30:22
"Today, I had the honor of attending the signing ceremony for the Securing American Nonprofit Organizations Against Terrorism Act, a bill designed to protect our religious communities.  

No one should be afraid to go to their church, mosque or temple in America! pic.twitter.com/c3pXyH1xCc",1215395351584264192,2020-01-09,22:10:07,repdonaldpayne,4,4,18,2020-01-09 22:10:07
"Today, I met with W. Greg Kierce, director of Jersey City's Department of Emergency Management and Homeland Security to discuss how we can prevent attacks like the Jersey City shooting from happening in the future.

We must keep our citizens safe from terrorism! pic.twitter.com/cnBJ6X33Ov",1215355151772540928,2020-01-09,19:30:23,repdonaldpayne,2,3,5,2020-01-09 19:30:23
"Since my father, Congressman Donald Payne, Sr. passed away from colon cancer, I wanted to introduce a bill to make it easier for others to get screened and treated for this horrible disease.

I was delighted when the House passed my bill last month.  

 https://www.c-span.org/video/?c4844177/user-clip-payne-jr-praises-passage-cancer-screening-bill … pic.twitter.com/hK1OhncUhT",1215289669983883266,2020-01-09,15:10:10,repdonaldpayne,1,6,15,2020-01-09 15:10:10
"One year ago, I was proud to cosponsor the Bipartisan Background Checks Act (H.R. 8).  As the shooting in Jersey City proved, our communities deserve to feel safer from gun violence.  It’s time for Leader McConnell to put this bill up for a vote.  #Enoughisenough pic.twitter.com/DSmScCBwnn",1214987667882094594,2020-01-08,19:10:08,repdonaldpayne,3,10,32,2020-01-08 19:10:08
"I wanted to praise all the unsung heroes of Jersey City, such as Sgt. Majorie Jordan and Anayah Bey, who risked their lives to help others.  Please let me know of any other individuals who did the same.

Watch my House floor speech here:

 https://www.c-span.org/video/?c4843862/user-clip-payne-jr-praises-unsung-heroes-jersey-city-shooting … pic.twitter.com/aE30kBC9hM",1214941122004496392,2020-01-08,16:05:10,repdonaldpayne,0,7,12,2020-01-08 16:05:10
"My deepest sympathies and prayers to the people of Puerto Rico!

The island was hit with its largest earthquake in 100 years yesterday and almost 1,000 tremors in the last week. 
 
They are American citizens and need all the help we can give them. https://www.nbcnews.com/news/latino/6-5-quake-strikes-puerto-rico-amid-heavy-seismic-activity-n1111666 …",1214927269019426817,2020-01-08,15:10:07,repdonaldpayne,1,33,57,2020-01-08 15:10:07
"I enjoyed my meeting with Juneann George, Dee Marshall and other supporters of Diverse & Engaged to discuss diversity opportunities for women and minorities. pic.twitter.com/uL1pdKrvrT",1214556579808321536,2020-01-07,14:37:08,repdonaldpayne,2,3,8,2020-01-07 14:37:08
"Great news!  

The New Jersey Housing and Mortgage Finance Agency has awarded almost $11 million in tax credits to help create or improve eight affordable housing projects in our 10th Congressional district.

I want to thank the agency for selecting these projects. pic.twitter.com/tXIPFFYPft",1213189580394029056,2020-01-03,20:05:10,repdonaldpayne,0,4,11,2020-01-03 20:05:10
"Although Julian Castro ended his presidential campaign today, I commend him for the policies he championed, such as gun background checks, immigration reform, and universal pre-K education.  

I hope other candidates continue his fight. 

 https://www.cnn.com/2020/01/02/politics/julian-castro-ends-campaign/index.html … pic.twitter.com/DI1ux1Etsr",1212788232150237186,2020-01-02,17:30:21,repdonaldpayne,1,2,9,2020-01-02 17:30:21
"Congratulations to my great friend and colleague Rep. Barbara Lee on her recent wedding!  

On New Year's Eve, Rep. Lee married Rev. Dr. Clyde W. Oden, Jr. and I could not be happier for her. Her life story is an inspiration and I wish her all the happiness in the world. pic.twitter.com/25tJAbLy4a",1212775584071397376,2020-01-02,16:40:06,repdonaldpayne,0,3,15,2020-01-02 16:40:06
"Congratulations to Michele Delisfort on her re-election as Mayor of Union, N.J.!

She is a dedicated public servant and a great civic leader.  If you have yet to meet her, she is the first person to my left (or third from the right of the photo). pic.twitter.com/cCfqXTtzST",1212751683308134400,2020-01-02,15:05:07,repdonaldpayne,2,3,8,2020-01-02 15:05:07
"Happy New Year!  

May the new year bring you blessings and joy! pic.twitter.com/7SZRgayspZ",1212238368236544000,2020-01-01,05:05:23,repdonaldpayne,0,2,17,2020-01-01 05:05:23
"Glad to announce these grants.  Low income housing is a major issue and we need to support more projects like the ones in our district.  

 https://payne.house.gov/press-release/rep-payne-jr-announces-more-3-million-local-low-income-housing-grants … pic.twitter.com/Pcu5nxROUE",1178698561825001473,2019-09-30,15:50:10,repdonaldpayne,0,4,9,2019-09-30 15:50:10
"During Rosh Hashanah, people often greet each other by saying ""L'shana tova,"" which means ""for a good year.""

Happy New Year to all those celebrating #RoshHashanah! pic.twitter.com/bdLckHGZ53",1178673652109381632,2019-09-30,14:11:12,repdonaldpayne,0,2,4,2019-09-30 14:11:12
"I read the transcript of Pres. Trump's call to Ukraine's president and it seems pretty clear what he tried to accomplish.  

I am outraged that we have a president who behaves in such a manner!  I had to express it on the House floor last night. 

 https://www.c-span.org/video/?c4819664/payne-jr-upset-trumps-conduct … pic.twitter.com/4DrvvB24sS",1177595050328580097,2019-09-27,14:45:13,repdonaldpayne,8,9,19,2019-09-27 14:45:13
"Extremely honored that Berkeley College named the library in their Newark campus after my father, Donald Payne, Sr.  

I received a plaque today with pictures of the dedication ceremony from Teri Duda, senior vice president of Government Relations for Berkeley College. pic.twitter.com/jFqCGKvJ6S",1177349710299967491,2019-09-26,22:30:19,repdonaldpayne,2,2,14,2019-09-26 22:30:19
"Busy day supporting children!  I met with New Jersey Education Association officials and students with Jack and Jill of America, a group producing the next generation of African-American leaders.  

I am proud to support groups that improve the lives of children every day! pic.twitter.com/GOYN6ilGKY",1177313301631512578,2019-09-26,20:05:39,repdonaldpayne,1,1,9,2019-09-26 20:05:39
We would just like to congratulate Infinity Institute on their Blue Ribbon Designation from the Department of Education. They are one of ten schools in New Jersey to receive the award this year.,1177306368149270528,2019-09-26,19:38:06,repdonaldpayne,0,1,3,2019-09-26 19:38:06
"We heard moving testimony today from Lauren Hogg, a survivor of the Parkland shooting. 

As chairman of the Subcommittee on Emergency Preparedness..., I want to protect all our children from future acts of domestic terrorism.  

NO child should have to go to school in fear! pic.twitter.com/PJiTjtlW7N",1177264077418184704,2019-09-26,16:50:03,repdonaldpayne,1,6,11,2019-09-26 16:50:03
"Trump wants to kick millions of low income workers, disabled, elderly, and even schoolchildren off food stamps, known as SNAP.  How can anyone attack the most vulnerable Americans?  This is NOT how I was raised and does NOT represent the country I love.  

 https://www.c-span.org/video/?c4819102/payne-jr-hammers-trump-snap … pic.twitter.com/aQl1L7sJDt",1176988527030091778,2019-09-25,22:35:06,repdonaldpayne,0,5,9,2019-09-25 22:35:06
"Proud to introduce today's briefing on prostate cancer treatments.  

As Co-Chair of the Congressional Men's Health Caucus, I am always looking for ways to bring more attention and resources to a disease that affects more than 3 million American men. pic.twitter.com/fY3IgI8fSO",1176967630047141890,2019-09-25,21:12:04,repdonaldpayne,0,1,2,2019-09-25 21:12:04
"My offices received dozens of calls to impeach Pres. Trump after his call to Ukraine's president.  

Speaker Pelosi showed great courage when she launched this historic inquiry.  We need to hold our President accountable.  No one is above the law! pic.twitter.com/KWtv7LyWOw",1176906093890605061,2019-09-25,17:07:33,repdonaldpayne,6,5,36,2019-09-25 17:07:33
"I wanted to post my tribute to Dr. Emily Clyburn, wife of House Majority Whip James Clyburn yesterday.

She was a classy, generous and brilliant woman.  I was proud to honor her in this way.  

 https://www.c-span.org/video/?c4819039/rep-payne-jrs-tribute-dr-emily-clyburn … pic.twitter.com/brZsRAkG2b",1176888996934430722,2019-09-25,15:59:37,repdonaldpayne,0,1,6,2019-09-25 15:59:37
"My office was proud to participate in the Essex County Senior Wellness Day today to discuss the services we offer, from Medicare applications to protection from identity theft.  

Please contact my office if you have any questions or need assistance at (973) 645-3213.  Thank you! pic.twitter.com/NggRh0zPPX",1176575149165993985,2019-09-24,19:12:29,repdonaldpayne,0,2,7,2019-09-24 19:12:29
I got a chance to practice my passing skills and talk with supporters of the Kessler Foundation during their 18th annual Stroll N' Roll yesterday.  It was a great event and I look forward to doing it again next year. pic.twitter.com/x2jDcSkTn0,1176209410324082690,2019-09-23,18:59:10,repdonaldpayne,2,1,4,2019-09-23 18:59:10
"Congrats to Priscilla Gardner on her retirement after 50 years with the Jersey City Free Public Library.  She has been a benefit to that library and the entire community.

Good luck in retirement.  I know that city will miss your efforts!!! pic.twitter.com/9vwljUi5iV",1175447266934632448,2019-09-21,16:30:41,repdonaldpayne,1,4,13,2019-09-21 16:30:41
"Sad to hear of the passing of Emily Clyburn, longtime wife of House Majority Whip James Clyburn from South Carolina.

She was a smart, classy woman and the driving force behind much of her husband's success.  My thoughts and prayer go to James and all of the Clyburn family. pic.twitter.com/CjmGNdS4el",1175147635117871106,2019-09-20,20:40:04,repdonaldpayne,2,4,15,2019-09-20 20:40:04
"GM workers gave up a lot to keep GM going after bankruptcy, but doesn't want to give it back now that it's making billions.    

I support equal pay and increased wage bills so we don't produce goods in America that American workers can't afford. https://www.nydailynews.com/opinion/ny-oped-why-the-gm-strike-matters-20190920-c5lcdbq4bjcrjbklv2kbbyjegy-story.html …",1175054541148041218,2019-09-20,14:30:08,repdonaldpayne,3,3,12,2019-09-20 14:30:08
"It was a great day today!  I got to preside over the House of Representatives and received plenty of compliments about my performance from colleagues.  

Let me know what you think of my photos from this afternoon? pic.twitter.com/49TFABpJMJ",1174823000128020480,2019-09-19,23:10:05,repdonaldpayne,6,2,23,2019-09-19 23:10:05
"Today, I get the gavel!  

I am excited to preside over the House of Representatives as Speaker Pro Tempore this afternoon at 2 p.m. pic.twitter.com/KdR62kNF9L",1174707263338164224,2019-09-19,15:30:11,repdonaldpayne,2,4,13,2019-09-19 15:30:11
"I am proud to have my friend... Pastor Bryant Ali... serve as guest Chaplain in the House of Representatives today!  

I am excited to hear his prayer and enjoy lunch with a great member of our district. pic.twitter.com/OPUy7nFCBG",1174687215584194563,2019-09-19,14:10:31,repdonaldpayne,1,2,5,2019-09-19 14:10:31
