tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
And @realDonaldTrump wants to cut another $25 BILLION more from Social Security! #TrumpBudget https://www.google.com/amp/s/abcnews.go.com/amp/Politics/social-security-running-money-benefits-track-reduced-2035/story%3fid=62557507 …,1120690650847039490,2019-04-23,14:07:27,repbeatty,4,16,28,2019-04-23 14:07:27
Another terrific conversation with @nbc4i’s @ColleenNBC4! Watch the full interview on this weekend’s “The Spectrum.” pic.twitter.com/m727EV6ilh,1120419249066074114,2019-04-22,20:09:00,repbeatty,0,2,9,2019-04-22 20:09:00
The average American spends 17.5% of their income on interest. #FinLit #FactOfTheDay pic.twitter.com/VBNmpXLAWp,1120391567615746048,2019-04-22,18:19:00,repbeatty,3,5,7,2019-04-22 18:19:00
Human trafficking is a scourge on society. Thank you to the Central Ohio Human Trafficking Task Force and @ColumbusPolice for bringing down this ring. https://www.10tv.com/article/two-men-sentenced-running-human-trafficking-ring-central-ohio-2019-apr …,1120372945610788865,2019-04-22,17:05:00,repbeatty,1,9,25,2019-04-22 17:05:00
"I will not rest until every hardworking family in Central Ohio and beyond can access the housing that best meets their needs. #FairHousingNow! 

Read my full #FairHousingMonth statement ->  https://beatty.house.gov/media-center/announcements/congresswoman-beatty-celebrates-fair-housing-month-0 … pic.twitter.com/a6TfLZ8boG",1120361942865018880,2019-04-22,16:21:17,repbeatty,1,1,20,2019-04-22 16:21:17
Near @NationwideArena? Stop by to see a free @BlueJacketsNHL practice right now! https://www.dispatch.com/sports/20190422/blue-jackets-practice-game-open-to-public-as-team-waits-to-learn-opponent …,1120345403201937408,2019-04-22,15:15:33,repbeatty,0,2,5,2019-04-22 15:15:33
"RT NOW: Congress has a duty to protect and preserve our environment, land, water, and wildlife! #EarthDay pic.twitter.com/7F7jf0v9Ng",1120340366392213504,2019-04-22,14:55:32,repbeatty,6,23,37,2019-04-22 14:55:32
80% of Americans have debt. #FinLit #StatOfTheDay pic.twitter.com/CGcIQ3BkCK,1119999232394448897,2019-04-21,16:20:00,repbeatty,1,5,10,2019-04-21 16:20:00
Wishing everyone a Happy Easter and a kosher and joyous Passover!,1119985327987462147,2019-04-21,15:24:45,repbeatty,1,3,41,2019-04-21 15:24:45
Looking forward to joining @CAPAC’ @tedlieu and @HispanicCaucus’ @RepGonzalez on @MSNBC Live. Tune in at 4:20PM!,1119687313238446080,2019-04-20,19:40:32,repbeatty,1,2,20,2019-04-20 19:40:32
"""Compound interest is the eighth wonder of the World. He who understands it, earns it; he who doesn’t, pays it.” — Albert Einstein #FinLit #QuoteOfTheWeek pic.twitter.com/J1wOlHRqaj",1119603374314467328,2019-04-20,14:07:00,repbeatty,0,6,14,2019-04-20 14:07:00
"Thank you @ColumbusLinks for your continued support to the arts, as well as your commitment to Central Ohio and the next generation. #PowerOfArts pic.twitter.com/SFDrXljX00",1119397664142123008,2019-04-20,00:29:35,repbeatty,0,5,19,2019-04-20 00:29:35
Overdraft=the fee charged for charging more to an account than that account balance. #FinancialLiteracyMonth #DefinitionOfTheWeek,1119330073499377664,2019-04-19,20:01:00,repbeatty,0,3,5,2019-04-19 20:01:00
All set up for my 2019 Congressional Art Competition judging! Record 134 pieces from Central Ohio HS students! #PowerOfTheArts pic.twitter.com/ZMxgeR3HSC,1119315238220963840,2019-04-19,19:02:03,repbeatty,1,4,13,2019-04-19 19:02:03
No young person should have to worry about where they sleep at night. Period. https://www.dispatch.com/news/20190417/stivers-beatty-team-up-on-foster-care-housing-issue …,1119267763682447360,2019-04-19,15:53:24,repbeatty,3,15,44,2019-04-19 15:53:24
"Help determine the 2019 Peoples' Choice Award! LIKE and SHARE your favorite pieces. Voting ends on May 1st. 

VOTE NOW:  https://www.facebook.com/656884781042633/photos/?tab=album&album_id=2356243354440092 … pic.twitter.com/RchIX5L5vU",1118974459032084481,2019-04-18,20:27:55,repbeatty,0,2,3,2019-04-18 20:27:55
My full statement on Mueller Report pic.twitter.com/aY4mitfmd8,1118938849198202880,2019-04-18,18:06:25,repbeatty,13,18,86,2019-04-18 18:06:25
< 30% of U.S. adults rate their #FinLit as very good. #FLM #StatOfTheDay pic.twitter.com/rp8DN2P08Z,1118882624846491650,2019-04-18,14:23:00,repbeatty,1,2,4,2019-04-18 14:23:00
<10% of Americans are sufficiently prepared for retirement. #FLM2019 #DidYouKnow pic.twitter.com/fFfzsgJZ9P,1118626437362343937,2019-04-17,21:25:00,repbeatty,1,3,7,2019-04-17 21:25:00
Breaking ground on ⁦@columbusairport⁩’s NEW rental car facility. Talk about a “driving” force in Central Ohio! #OH #PunIntended pic.twitter.com/iZLPkyOodL,1118607910404337664,2019-04-17,20:11:23,repbeatty,0,2,11,2019-04-17 20:11:23
Been a busy first #100DaysForThePeople for @HouseDemocrats ! Looking forward to continuing our work #ForThePeople pic.twitter.com/h9HtBtZJ8k,1118596180458524672,2019-04-17,19:24:46,repbeatty,5,11,78,2019-04-17 19:24:46
FACT: #GOPTaxBill is hurting our economy. More proof ⬇️⬇️ https://www.housingwire.com/articles/48804-republican-tax-bill-likely-curtailed-2018-home-sales-fed-economists-say …,1118558915975942149,2019-04-17,16:56:42,repbeatty,0,8,13,2019-04-17 16:56:42
Great to be in the presence of the “legend” @jacknicklaus at @nationwidekids Legends Luncheon! pic.twitter.com/7ePJTYWRiJ,1118557692031795201,2019-04-17,16:51:50,repbeatty,1,0,6,2019-04-17 16:51:50
Only 8% of the world’s currency is in physical money. #FinLit #FactOfTheDay,1118234101956448256,2019-04-16,19:26:00,repbeatty,0,2,6,2019-04-16 19:26:00
This is what change looks like.  Looking forward to the work ahead. ⬇️⬇️ #ForThePeople pic.twitter.com/oLWcT8ozVY,1118183585977122818,2019-04-16,16:05:16,repbeatty,2,4,10,2019-04-16 16:05:16
FINAL DAY (April 16th)  to turn in your artwork. Get more info on the 2019 Congressional Art Competition ⬇️  https://beatty.house.gov/media-center/announcements/calling-all-high-school-artists-you-re-invited-to-participate-in-the-2019 … pic.twitter.com/LE893lnKwv,1118152064062955520,2019-04-16,14:00:00,repbeatty,0,0,2,2019-04-16 14:00:00
"Starting off the morning with a bipartisan conversation on housing, healthcare, and so much more with my friends at @cbusrealtors. pic.twitter.com/uoPEvNdsNv",1118146701523656705,2019-04-16,13:38:42,repbeatty,1,2,12,2019-04-16 13:38:42
Now accepting artwork submissions for my 2019 Congressional Art Competition. Deadline is April 16th. Get more info now!  https://beatty.house.gov/media-center/announcements/calling-all-high-school-artists-you-re-invited-to-participate-in-the-2019 … pic.twitter.com/NUf1qjM5v5,1117834974915379200,2019-04-15,17:00:01,repbeatty,1,0,0,2019-04-15 17:00:01
Sounds like the only people happy this #TaxDay are the super-wealthy and well-connected! #GOPTaxBill https://www.politico.com/story/2019/04/15/donald-trump-tax-cuts-unpopular-1273469 …,1117832418550067205,2019-04-15,16:49:51,repbeatty,1,7,15,2019-04-15 16:49:51
"""A life is not important except in the impact it has on other lives."" - Jackie Robinson. 

#JackieRobinsonDay #Quote pic.twitter.com/4VkORVU65C",1117814897025396736,2019-04-15,15:40:14,repbeatty,1,12,23,2019-04-15 15:40:14
"FACT: the #GOPTaxBill gave $193,000 tax cut to the .01% wealthiest Americans. https://www.cnn.com/2019/04/15/economy/trump-tax-cuts-impact-economy/index.html …",1117787553636155392,2019-04-15,13:51:34,repbeatty,1,8,8,2019-04-15 13:51:34
Only half of Americans have a will. #FLM2019 #DidYouKnow pic.twitter.com/UKDc8bMgah,1117449431652155392,2019-04-14,15:28:00,repbeatty,1,2,4,2019-04-14 15:28:00
"""Plans are nothing; planning is everything.” – President Dwight D. Eisenhower #FinLit #QuoteOfTheWeek pic.twitter.com/dQ240muuwX",1117061123122057216,2019-04-13,13:45:00,repbeatty,4,3,20,2019-04-13 13:45:00
Congrats @JungleJackHanna and Suzi Hanna. Thanks for everything you do at @ColumbusZoo! https://www.dispatch.com/news/20190411/jack-hanna-suzi-hanna-receive-life-size-bronze-statues-at-columbus-zoo-and-aquarium …,1116801411214241792,2019-04-12,20:33:00,repbeatty,0,3,11,2019-04-12 20:33:00
"Highlights of @HouseDemocrats’ #100DaysForThePeople 
-Reauthorize a stronger #ViolenceAgainstWomenAct
-Pass the broadest anti-corruption bill ever
-End #TrumpShutdown and fund gov’t long-term
-Continuing to fight to #ProtectOurCare #ForThePeople",1116789332264869889,2019-04-12,19:45:00,repbeatty,16,12,45,2019-04-12 19:45:00
401k=a tax advantaged retirement plan offered by employers to save for retirement. #FinancialLiteracyMonth #DefinitionOfTheWeek,1116778259369398275,2019-04-12,19:01:00,repbeatty,0,0,4,2019-04-12 19:01:00
"FACT: the #GOPTaxBill gave $193,000 tax cut to the .01% wealthiest Americans. https://www.bloomberg.com/news/articles/2019-04-12/the-tax-law-s-big-winner-is-the-millionaire-ceo …",1116770961091649548,2019-04-12,18:32:00,repbeatty,0,11,12,2019-04-12 18:32:00
"Amazing opportunity hosting one-on-one conversation with Fed Chair Jerome Powell. 

Get more info - >  https://beatty.house.gov/media-center/press-releases/congresswoman-beatty-moderates-keynote-conversation-during-house … pic.twitter.com/p3CbJaA45n",1116757655937257472,2019-04-12,17:39:08,repbeatty,0,0,8,2019-04-12 17:39:08
Calling all Central Ohio high school artists! Submit your artwork to my 2019 Congressional Art Competition. Deadline is April 16th.  https://beatty.house.gov/media-center/announcements/calling-all-high-school-artists-you-re-invited-to-participate-in-the-2019 … pic.twitter.com/CYteebWTHz,1116731501306105856,2019-04-12,15:55:12,repbeatty,1,1,0,2019-04-12 15:55:12
The Power of STEAM. #GirlsRule #HighHeelsInHighPlaces https://www.today.com/video/meet-the-29-year-old-woman-behind-1st-black-hole-image-1488214083682 …,1116379648936562689,2019-04-11,16:37:04,repbeatty,0,2,12,2019-04-11 16:37:04
"So much for those bigger tax refunds, eh? #GOPTaxBill #BrokenPromises https://www.cbsnews.com/news/average-tax-refund-is-little-changed-at-2833-irs-chief-says/ …",1116370824821444609,2019-04-11,16:02:00,repbeatty,9,5,10,2019-04-11 16:02:00
"The Housing Financial Literacy Act benefits first-time homebuyers and strengthens the surrounding community. Talk about a win-win!

Find out how now ->  https://beatty.house.gov/media-center/press-releases/beatty-bipartisan-financial-literacy-bill-reintroduced-in-house … pic.twitter.com/hU7T2aj7b1",1116355802275745793,2019-04-11,15:02:18,repbeatty,2,7,26,2019-04-11 15:02:18
46% of Americans don't know how to properly invest their $$$. #FLM2019 #StatOfTheDay pic.twitter.com/iiU6vV3MNV,1116332573867876352,2019-04-11,13:30:00,repbeatty,0,1,2,2019-04-11 13:30:00
Nearly 30% of Americans have more credit card debt than savings. #FLM2019 #StatOfTheDay pic.twitter.com/BPYnTCEIhi,1116076132774887425,2019-04-10,20:31:00,repbeatty,4,2,7,2019-04-10 20:31:00
Live in #OH03? Think you’re the next Michelangelo? Participate in my 2019 Congressional Art Competition. Deadline is April 16th!  Get more info now! ⬇️  https://beatty.house.gov/media-center/announcements/calling-all-high-school-artists-you-re-invited-to-participate-in-the-2019 … pic.twitter.com/iWEk4RE4f0,1116049456346959872,2019-04-10,18:45:00,repbeatty,1,1,5,2019-04-10 18:45:00
I ❤️ my sisters! #NationalSiblingsDay pic.twitter.com/ykilg478Tw,1116034844608344064,2019-04-10,17:46:56,repbeatty,1,0,41,2019-04-10 17:46:56
"As I said at today's @FSCDems hearing:

""For our economy to work better for everyone, the people who run it must better reflect the unique experiences and backgrounds of ALL Americans."" #DiversityMatters pic.twitter.com/jYSEtWyRM5",1116023182249594882,2019-04-10,17:00:36,repbeatty,8,23,51,2019-04-10 17:00:36
"LEGISLATIVE ALERT: I am proud to support the #SaveTheNet Act. A bill that delivers common sense, bipartisan #NetNeutrality protections for consumers and small businesses alike. pic.twitter.com/N735m3ohoy",1115998549253197824,2019-04-10,15:22:43,repbeatty,1,2,9,2019-04-10 15:22:43
I’m proud to stand with Black women as a founding member of the Black Maternal Health Caucus. We need equal access to pre- and postnatal care #ForThePeople. pic.twitter.com/dDHSqI5GiX,1115981509444476929,2019-04-10,14:15:00,repbeatty,0,8,26,2019-04-10 14:15:00
Had a great time last night meeting with these @MiamiUniversity students spending the semester in DC. Such bright minds and exciting ideas! pic.twitter.com/uR4wCWnbHB,1115714499221250048,2019-04-09,20:34:00,repbeatty,0,2,11,2019-04-09 20:34:00
Payment history is the single most important factor when it comes to determining your credit score. #FinLit #DidYouKnow pic.twitter.com/sOl9MKVbCS,1115683545673023490,2019-04-09,18:31:00,repbeatty,0,3,4,2019-04-09 18:31:00
"WATCH LIVE: @FSCDems question @USTreasury Secretary @stevenmnuchin1 on the economy, @GOPTaxBill, the Fed, and much more.  ⬇️⬇️ https://twitter.com/FSCDems/status/1115680552538001409 …",1115682712151633922,2019-04-09,18:27:41,repbeatty,1,2,2,2019-04-09 18:27:41
"This National Volunteer Week, go out and make a difference in your community! #ServiceUnites  https://beatty.house.gov/media-center/announcements/congresswoman-beatty-promotes-national-volunteer-week … pic.twitter.com/iDc9xHJ4Gl",1115673353967239170,2019-04-09,17:50:30,repbeatty,0,8,11,2019-04-09 17:50:30
Black women are four times more likely to die from preventable pregnancy complications than white women. This is why we’re launching the Black Maternal Health Caucus today. #BMHCaucus #BlackMamasMatter pic.twitter.com/kjo753CCoy,1115663413005438977,2019-04-09,17:11:00,repbeatty,0,9,29,2019-04-09 17:11:00
"As @HouseDemocrats mark #100DaysForThePeople this week, I am proud to serve alongside the most diverse Congress in American history! 

#HighHeelsInHighPlaces #WhenWomenLead pic.twitter.com/Y2aIWq1V7u",1115653107206238208,2019-04-09,16:30:03,repbeatty,13,66,142,2019-04-09 16:30:03
Only SEVEN DAYS remaining to submit your artwork. Get more info on the 2019 Congressional Art Competition ⬇️  https://beatty.house.gov/media-center/announcements/calling-all-high-school-artists-you-re-invited-to-participate-in-the-2019 … pic.twitter.com/fYFrWDkB7s,1115615346139049984,2019-04-09,14:00:00,repbeatty,0,0,2,2019-04-09 14:00:00
"Pick up a good book this #NationalLibraryWeek. I just finished @MichelleObama's ""Becoming."" https://beatty.house.gov/media-center/announcements/congresswoman-beatty-celebrates-national-library-week …",1115350601775439872,2019-04-08,20:28:00,repbeatty,2,5,20,2019-04-08 20:28:00
We will not be intimidated. We will not back down. We will remain united. https://www.nbcnews.com/news/us-news/sunday-service-unites-parishioners-after-three-historic-black-churches-go-n991876 …,1115336006268588037,2019-04-08,19:30:00,repbeatty,1,6,27,2019-04-08 19:30:00
Congratulations @SpeakerPelosi on this well deserved honor. #MadameSpeaker pic.twitter.com/y3UfjCO9Xe,1115318819927592960,2019-04-08,18:21:42,repbeatty,0,4,13,2019-04-08 18:21:42
"After 10 years and 60+ repeal votes later, House Republicans and the Senate GOP still have no real healthcare plan! #ProtectOurCare #ForThePeople https://www.politico.com/story/2019/04/08/trump-health-care-republican-brain-trust-1259707 …",1115318640662831105,2019-04-08,18:21:00,repbeatty,1,7,14,2019-04-08 18:21:00
"29 years ago today, Ryan White passed away. His advocacy and brave fight helped improve the understanding, treatment and prevention of AIDS/HIV for his fellow Americans and countless others around the globe. pic.twitter.com/7etszsoq5Y",1115305806864367619,2019-04-08,17:30:00,repbeatty,2,4,27,2019-04-08 17:30:00
Over 50% of millennials do not know their credit card’s interest rate. #FLM2019 #DidYouKnow pic.twitter.com/aOQr7vrZFx,1115291210997018629,2019-04-08,16:32:00,repbeatty,1,0,3,2019-04-08 16:32:00
ONLY 17% of Americans believe #GOPTaxBill will lower their taxes. https://www.nbcnews.com/politics/meet-the-press/majority-americans-say-they-expect-their-taxes-stay-same-or-n991416 …,1115270878739222528,2019-04-08,15:11:12,repbeatty,6,10,20,2019-04-08 15:11:12
She lasted 488 days. #OnToTheNext https://nypost.com/2019/04/08/kirstjen-nielsen-had-resignation-letter-ready-before-trump-meeting/ …,1115251958900842496,2019-04-08,13:56:02,repbeatty,2,0,13,2019-04-08 13:56:02
1/3 of Americans have $0 saved for retirement. #FLM #StatOfTheDay pic.twitter.com/tlorXzYPOb,1114898875045662721,2019-04-07,14:33:00,repbeatty,0,1,5,2019-04-07 14:33:00
"""An investment in knowledge always pays the best interest.” — Benjamin Franklin #FinLit #QuoteOfTheWeek pic.twitter.com/3MLxObBtWP",1114545044118228992,2019-04-06,15:07:00,repbeatty,0,3,9,2019-04-06 15:07:00
Now accepting artwork submissions for my 2019 Congressional Art Competition. Deadline is April 16th. Get more info now!  https://beatty.house.gov/media-center/announcements/calling-all-high-school-artists-you-re-invited-to-participate-in-the-2019 … pic.twitter.com/a17jao9A3L,1114271493679194114,2019-04-05,21:00:00,repbeatty,1,1,2,2019-04-05 21:00:00
APR=Annual Percentage Rate: the annual rate charged for borrowing or earned on an investment. #FinancialLiteracyMonth #DefinitionOfTheWeek,1114226699455959040,2019-04-05,18:02:01,repbeatty,0,0,1,2019-04-05 18:02:01
The Affordable Care Act is literally saving more Americans' lives. That is why we MUST #ProtectOurCare #ForThePeople! https://www.cnn.com/2019/04/05/health/medicaid-expansion-cardiovascular-deaths-study/index.html …,1114214427157463040,2019-04-05,17:13:15,repbeatty,4,25,42,2019-04-05 17:13:15
Go ahead and file this tweet under #ThanksObama. ⬇️⬇️ #JobsReport https://twitter.com/JECDems/status/1114184330782310402 …,1114192439126962181,2019-04-05,15:45:52,repbeatty,7,8,21,2019-04-05 15:45:52
