tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"""A date which will live in infamy..."" #PearlHarbor77 https://youtu.be/ufoUtoQLGQY ",1071071330190196736,2018-12-07,15:57:59,reptomemmer,1,1,2,2018-12-07 15:57:59
LIVE NOW: Join me on @KNSI as I chat with @danoxochsner on what’s happening in Washington! Listen here:  http://v6.player.abacast.net/2746 ,1070805364600389632,2018-12-06,22:21:08,reptomemmer,2,1,6,2018-12-06 22:21:08
"Our @CivilAirPatrol has been supporting America's communities with emergency response, aviation, youth development and educational opportunities for 77 years. Wishing a happy anniversary, and expressing my gratitude to the volunteers who selflessly serve!",1069616437973651456,2018-12-03,15:36:45,reptomemmer,2,1,17,2018-12-03 15:36:45
"Great man, great leader, great life! #POTUS41 pic.twitter.com/Go1iZUNlCR",1068874806119067648,2018-12-01,14:29:47,reptomemmer,2,6,53,2018-12-01 14:29:47
"Happy Halloween to all the trick-or-treaters! Have fun all across #MN06, but especially @CityofAnoka, the Halloween Capital of the world!",1190046837287378945,2019-10-31,23:24:10,reptomemmer,5,5,17,2019-10-31 23:24:10
"Today, I voted against the impeachment resolution. This investigation has been devoid of due process from the start and has tainted the possibility of any objective inquiry going forward. Read my full statement here:  https://emmer.house.gov/press-releases?ID=F013670A-CEC4-4D7A-94EA-C4E2D49782F8 … pic.twitter.com/FkZnwu3qpa",1189973528436756480,2019-10-31,18:32:52,reptomemmer,98,118,320,2019-10-31 18:32:52
Great read from the @BuffaloMNPolice Chief on taking extra safety precautions on Halloween! Be safe and stay warm tonight. Read via the @TimesMonticello here: https://www.hometownsource.com/monticello_times/free/take-safety-precautions-on-halloween/article_4fb0fcc2-f5c8-11e9-80d5-e7e62893a2f3.html#utm_source=hometownsource.com&utm_campaign=%2Fnewsletters%2Fheadlines-monticello-times%2F%3Fasdfljk%26-dc%3D1572433221&utm_medium=email&utm_content=headline …,1189910381155823616,2019-10-31,14:21:56,reptomemmer,2,0,1,2019-10-31 14:21:56
Important new resource for those seeking recovery options! Visit  http://FindTreatment.gov  for assistance. https://twitter.com/HHSGov/status/1189626781923459073 …,1189656154999312386,2019-10-30,21:31:44,reptomemmer,1,0,4,2019-10-30 21:31:44
Enjoyed meeting with @BetsyDeVosED to discuss Education Freedom Scholarships. I am a proud co-sponsor of H.R.1434 because this tax credit provides states more latitude to select education that fits their needs and supports scholarships that would address our #skillsgap! pic.twitter.com/bfkynATSJU,1189649221579890688,2019-10-30,21:04:11,reptomemmer,16,7,27,2019-10-30 21:04:11
"October serves as #DomesticViolenceAwarenessMonth. These heinous crimes account for 15% of all violent crimes. If you or someone you know needs help, call or chat @ndvh 24/7, 365 at 1-800-799-7233 #endDV #DVAM2019",1189641852087132160,2019-10-30,20:34:54,reptomemmer,1,3,7,2019-10-30 20:34:54
Congrats to the @cityofotsegomn! Huge thanks to the City Council and Mayor Stockamp for their tireless efforts to ensure traveling in #MN06 is both safe and efficient. Read more about the completion of this vital project via @starnewsmn here: https://www.hometownsource.com/elk_river_star_news/otsego-unveils-th-maciver-project/article_2580a3b6-f911-11e9-b4ff-8b4e89458d72.html#utm_source=hometownsource.com&utm_campaign=%2Fnewsletters%2Fheadlines-elk-river-star-news%2F%3Fasdflkj%26-dc%3D1572433226&utm_medium=email&utm_content=headline …,1189628518977671168,2019-10-30,19:41:55,reptomemmer,0,0,5,2019-10-30 19:41:55
"Loved joining @the_USO with my wife Jacquie today to put care packages together for our service members abroad! With two of our sons currently serving, this opportunity means the world to us - to be able to send a connection from home to our nation’s heroes! #BeTheForce pic.twitter.com/JufpCCbtBs",1189602652398772231,2019-10-30,17:59:08,reptomemmer,5,3,27,2019-10-30 17:59:08
"Today, I am wearing my pink ribbon in honor of #BreastCancerAwareness. I lost my sister Bridget to this unforgiving disease and I carry her memory with me every day as I raise awareness and support for other families affected. We must keep fighting to find a cure. pic.twitter.com/Bnd95pZjkg",1189282269367865344,2019-10-29,20:46:03,reptomemmer,5,14,79,2019-10-29 20:46:03
Visited the Philips ATLAS wall display on the Hill today. This initiative by @DeptVetAffairs will increase access to telemedicine. They will be installed in @AmericanLegion’s and @VFWHQ’s in order to make health services available to our nation's heroes in rural areas! pic.twitter.com/JxKevnqfKW,1189257952173133827,2019-10-29,19:09:25,reptomemmer,0,3,12,2019-10-29 19:09:25
"Every Tuesday, I send out my weekly newsletter to keep #MN06 up to date on what’s happening in Washington. To view past newsletters and to subscribe to receive future newsletters, visit my website here:  https://emmer.house.gov/newsletters ",1189232077645979648,2019-10-29,17:26:36,reptomemmer,4,1,6,2019-10-29 17:26:36
"Due to the hard work and bravery of our nation’s first responders, America is a safer place. On #NationalFirstRespondersDay, I want to thank all of the men and women who go above and beyond to serve their communities and keep them safe.",1188890379791282176,2019-10-28,18:48:49,reptomemmer,5,4,33,2019-10-28 18:48:49
I am grateful to our armed forces and @realDonaldTrump for their continued mission to fight terrorism. Nothing can outmatch the United States military. Those who wish to support terrorism should be prepared to face relentless pursuit.,1188477847440113668,2019-10-27,15:29:34,reptomemmer,14,5,49,2019-10-27 15:29:34
I visited @DEAHQ on Capitol Hill as they raised awareness for #NationalTakeBackDay. Prescription drug abuse is dangerous and returning unused drugs to a safe drop off-site is very important. Find a location near you today by visiting  https://takebackday.dea.gov  pic.twitter.com/4LAumjB7iv,1188146922818805760,2019-10-26,17:34:35,reptomemmer,0,0,9,2019-10-26 17:34:35
"Today, my office launched a new website in order for constituents to better access all of the services that my office provides! Visit my new website to find what you need here ↓
 https://emmer.house.gov/ ",1187483524590440450,2019-10-24,21:38:29,reptomemmer,4,2,16,2019-10-24 21:38:29
"Incredible to see communities in #MN06 finding ways to educate one another on how to recognize the signs, and respond with compassion and care for those suffering from dementia and Alzheimer's. Learn more here: https://www.sctimes.com/story/life/2019/10/20/dementia-education-evolved-central-minnesota-its-needed-more-than-ever/3990515002/ …",1187389107623923712,2019-10-24,15:23:18,reptomemmer,3,1,7,2019-10-24 15:23:18
My staff was honored to meet with the @DoleFoundation. Our nation is grateful to our service members and veterans for their sacrifice but we often forget to support the #HiddenHeroes who care for them when they return home. Visit  https://hiddenheroes.org/  to learn more. pic.twitter.com/j5po0O3Hbb,1187060599596949505,2019-10-23,17:37:56,reptomemmer,5,3,16,2019-10-23 17:37:56
"I will be holding a town hall at the Waconia City Hall in Carver County on November 5th at 7PM. I am excited for this next town hall and hope to see many familiar faces in the crowd! For more information, visit my website:  https://emmer.house.gov/media-center/press-releases/emmer-announces-carver-county-town-hall-1 …",1186744497021038592,2019-10-22,20:41:51,reptomemmer,5,2,8,2019-10-22 20:41:51
Glad my staff could join Rep. @MarionONeill1 to shadow Principal Mark Mischke at Buffalo Hanover Montrose High School. Great opportunity to #ThankAPrincipal and discuss important issues facing our education system! pic.twitter.com/hWreMRxi2c,1186350757009854464,2019-10-21,18:37:16,reptomemmer,5,1,18,2019-10-21 18:37:16
"I recently visited Mike Bray from Monticello, who created an “Honor the Badge” tribute saddle to show respect for our law enforcement officers. They set aside their personal safety to maintain ours and I am committed to providing them with the resources and support they need! pic.twitter.com/PmFLF1PSlE",1185222684147437570,2019-10-18,15:54:42,reptomemmer,4,7,19,2019-10-18 15:54:42
Proud to support the #Hope4AlzAct! I’m committed to ensuring those suffering from this relentless disease have the care and resources they need. https://twitter.com/ALZIMPACT/status/1184484142987304963 …,1185033202622181377,2019-10-18,03:21:47,reptomemmer,2,3,26,2019-10-18 03:21:47
"Happy #NationalBossDay to you, Congressman Emmer! We’re lucky to serve the constituents of #MN06 alongside you. – staff pic.twitter.com/wnyykfLGsj",1184626564719403009,2019-10-17,00:25:56,reptomemmer,14,7,44,2019-10-17 00:25:56
1 in 5 Americans experiences a mental health condition. I joined @peopleincorp CEO Jill Wiedemann-West to discuss ways to improve access to mental health care. Read the Q&A here: https://www.linkedin.com/pulse/qa-rep-tom-emmer-jill-wiedemann-west/ …,1184611398766288897,2019-10-16,23:25:41,reptomemmer,7,0,14,2019-10-16 23:25:41
I was honored to celebrate the @USNavy’s 244th birthday with 25 Minnesotans who will be commissioned to work on the USS Minneapolis Saint Paul! I remain committed to ensuring they have everything they need to preserve the safety and security of the United States. #ForgedByTheSea pic.twitter.com/HligY3YltB,1184264657919451136,2019-10-16,00:27:51,reptomemmer,6,1,7,2019-10-16 00:27:51
Thank you for having me! Incredible to see the important work educators do to prepare our future generations. https://twitter.com/PrincipalMix/status/1181244323624574977 …,1184116774708621312,2019-10-15,14:40:13,reptomemmer,4,0,12,2019-10-15 14:40:13
Pleased to see @realDonaldTrump‘s support for mining in Minnesota! I look forward to continuing our work together to responsibly mine critical minerals and bring jobs and economic prosperity to everyone in our great state.,1182488518221848578,2019-10-11,02:50:06,reptomemmer,42,45,186,2019-10-11 02:50:06
Huge thanks to @Mackenthun Fine Foods for the tour of your store in Waconia! Over 100 years of service to generations of Central Minnesotans. What an outstanding family-owned and operated business. pic.twitter.com/nOQQ5AWKbb,1182375687300276224,2019-10-10,19:21:45,reptomemmer,6,3,12,2019-10-10 19:21:45
Enjoyed my visit to Rick Haler’s farm in Cologne! #USMCA will have incredible benefits for our dairy producers. The @USChamber recently highlighted that our economy cannot afford to miss out on this trade deal. I am committed to seeing this trade deal finalized. #USMCAnow pic.twitter.com/BC2ou4DKNu,1182085629569589248,2019-10-10,00:09:10,reptomemmer,11,3,17,2019-10-10 00:09:10
REMINDER: I am hosting a townhall tonight at the Blaine City Hall. We’ll begin at 7PM! I hope to see you there to discuss pressing priorities for #MN06. Visit my website for more information:  https://emmer.house.gov/media-center/press-releases/emmer-announces-anoka-county-town-hall-2 …,1181607697122242560,2019-10-08,16:30:02,reptomemmer,15,1,6,2019-10-08 16:30:02
"Join my staff at the Waconia City Hall for assistance navigating a federal agency today from 10AM until 1PM! If you have any questions, call my district office at 763-241-6848. My caseworkers are in Waconia on the second Tuesday of every month!",1181590540057489408,2019-10-08,15:21:52,reptomemmer,5,0,3,2019-10-08 15:21:52
Enjoyed touring Simonson Lumber of St. Cloud! We had an important discussion about solutions to the growing skills gap our nation faces. Our workforce needs skilled labor to keep our economy moving forward and to keep businesses like Simonson Lumber growing. pic.twitter.com/cXGwwEYfsU,1181239104492769281,2019-10-07,16:05:23,reptomemmer,14,2,11,2019-10-07 16:05:23
LIVE: Tune in to @wccoradio now! I’m joining the @ChadHartmanShow to give an update on what’s been happening in Washington. Listen live here: https://player.radio.com/listen/station/830-wcco …,1180174395568017408,2019-10-04,17:34:37,reptomemmer,25,1,6,2019-10-04 17:34:37
I’ll be joining Chad Hartman on @wccoradio today at 12:30PM! Tune in here to listen:  https://player.radio.com/listen/station/830-wcco …,1180150929477292033,2019-10-04,16:01:22,reptomemmer,6,0,0,2019-10-04 16:01:22
Wishing the 700 members of our @MNNationalGuard well as they embark on their upcoming deployment. We are forever grateful for the sacrifices you are making to support our Armed Forces. We can’t wait to welcome you home! pic.twitter.com/Iw4jO8bhab,1179887875543969793,2019-10-03,22:36:05,reptomemmer,14,11,52,2019-10-03 22:36:05
"Nominations are open for the National Small Business Week Awards! This effort by @sba_minnesota highlights the backbone of our economy: our main street businesses who keep our nation moving forward. For more information on how to nominate, visit here:  https://www.sba.gov/content/minnesota-small-business-week-awards-0 …",1179873293375086593,2019-10-03,21:38:08,reptomemmer,1,2,3,2019-10-03 21:38:08
Having trouble with a federal agency? My office is always available to assist you! Visit my website to learn more about how my staff can help you cut through the red tape:  https://emmer.house.gov/services/help-federal-agency-zip-code-verification …,1179517311688073217,2019-10-02,22:03:36,reptomemmer,20,2,12,2019-10-02 22:03:36
"October is #BreastCancerAwarenessMonth. This unforgiving disease took my sister Bridget & in her memory, I continue to work to raise awareness and support for other families affected. Together – we will find a cure.",1179106378046148609,2019-10-01,18:50:41,reptomemmer,4,1,18,2019-10-01 18:50:41
It’s Tuesday! Which means my weekly newsletter is out! Subscribe here to keep up with what we’re working on in Washington:  https://emmer.house.gov/contact/newsletter …,1179094086428573700,2019-10-01,18:01:51,reptomemmer,5,0,5,2019-10-01 18:01:51
"Members of our Minnesota National Guard are deployed to Kuwait, and I was honored to serve their families a meal while they skyped their loved ones during this deployment. As we close out #NationalMilitaryAppreciationMonth, remember to thank service members and their families! pic.twitter.com/Q11GGiQQYw",1134468244801241093,2019-05-31,14:34:41,reptomemmer,3,8,28,2019-05-31 14:34:41
"#OTD in 1917, President JFK was born. My DC office was once his during his time in Congress. When I walk by his portrait, I recommit to his call to continue asking what I can do for my country. Happy birthday President Kennedy! pic.twitter.com/4w3Cn3cw31",1133808298225000453,2019-05-29,18:52:18,reptomemmer,11,11,86,2019-05-29 18:52:18
"ICYMI: Register for a senior forum hosted by my office, @metroaging, and the Central Minnesota Council on Aging. This event is an effort to connect seniors & their caregivers to the resources they need to age well. Visit my website for more information ↓ https://emmer.house.gov/media-center/press-releases/emmer-announces-senior-forum-wright-county …",1133768440748138497,2019-05-29,16:13:55,reptomemmer,6,1,4,2019-05-29 16:13:55
"Every year, I have the honor of nominating outstanding young people to attend our service academies. I was glad to congratulate Riley, Brett, Judson & Roxy in person. They will go on to serve our country proudly. I was just honored to serve them some cake and celebrate with them! pic.twitter.com/UTrda8EWTJ",1133515240346390528,2019-05-28,23:27:47,reptomemmer,1,1,22,2019-05-28 23:27:47
"I will be hosting a town hall in Sauk Rapids on Friday, June 7th at 7pm. I hope you will join me! Visit my website to learn more ↓ https://emmer.house.gov/media-center/press-releases/emmer-announces-benton-county-town-hall …",1133376756394729472,2019-05-28,14:17:30,reptomemmer,3,2,4,2019-05-28 14:17:30
"Today, we remember those who made the ultimate sacrifice to defend our freedoms. They will never be forgotten. We pray for the families who mourn, and our nation mourns with them. #MemorialDay",1133044767368056832,2019-05-27,16:18:18,reptomemmer,6,4,39,2019-05-27 16:18:18
"The @MNCPATweet represents over 9,000 accounting professionals in Minnesota – offering them education, career services, and advocacy efforts - those accountants provide Minnesotans vital services - and we’re glad their interests are being represented in D.C. this week. pic.twitter.com/jK3mALsdhT",1131551953710981120,2019-05-23,13:26:23,reptomemmer,5,2,6,2019-05-23 13:26:23
"Thank you to the @NATCA for meeting with me today to discuss ways we can partner to support the National Airspace System, which includes our airport and navigation facilities. pic.twitter.com/vUAM3oMiF0",1131227874500009984,2019-05-22,15:58:37,reptomemmer,2,1,4,2019-05-22 15:58:37
Had the opportunity to speak at the Cuba Business Summit about the importance of improved trade relations between our nations yesterday. Thank you to the U.S. Chamber Cuba Business Council for their continued efforts to build a better tomorrow – together. pic.twitter.com/hLSxLKKpPX,1131207218391592960,2019-05-22,14:36:32,reptomemmer,4,15,38,2019-05-22 14:36:32
Today we celebrate the Women’s Suffrage Centennial - where 100 years ago – brave and determined women fought for their right to vote. We honor the work of the original women suffragists who fearlessly brought our country forward. #WomensVote100,1131015983781613568,2019-05-22,01:56:38,reptomemmer,6,4,24,2019-05-22 01:56:38
Great to see some of Minnesota’s brightest 8th graders this morning! Inspiring to meet our future leaders from the great state of Minnesota who had the most thoughtful questions. Have a great time in Washington! pic.twitter.com/tAUFIzIeRc,1130910330018848768,2019-05-21,18:56:48,reptomemmer,3,1,13,2019-05-21 18:56:48
Thank you for your service at @CFTC! https://twitter.com/giancarloMKTS/status/1128641844554813441 …,1130510067319615490,2019-05-20,16:26:18,reptomemmer,2,1,8,2019-05-20 16:26:18
It is National Police Week! This week we honor those who have chosen life in uniform- thank you for your service and sacrifice to protect us and your work in making our nation a safer place. I highlighted this in my newsletter this week. Read more: https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=105293&c=MN06TE …,1129045552786751488,2019-05-16,15:26:51,reptomemmer,2,2,6,2019-05-16 15:26:51
"Today, on #PeaceOfficersMemorialDay, I met with families of fallen Minnesota Corrections Officers. To the families who have lost their loved ones in the line of duty - we mourn with you. Today, and every day we remember the fallen heroes who served and sacrificed. pic.twitter.com/3dfviH1dsV",1128788256936681474,2019-05-15,22:24:26,reptomemmer,1,2,14,2019-05-15 22:24:26
"Huge win for Minnesotans! Today, Interior Assistant Secretary Balash signed the Twin Metals Mineral Leases. When it comes to protecting the environment and developing our economic assets, nobody does it better than Minnesota! Read more ↓ https://emmer.house.gov/media-center/press-releases/emmer-and-stauber-attend-signing-twin-metals-mineral-leases-interior …",1128777998335971328,2019-05-15,21:43:41,reptomemmer,10,24,49,2019-05-15 21:43:41
"Thank you to @NAIFAmn for taking the time to meet with my staff to advocate for business and financial advisors, highlighting the benefits of financial literacy in order to educate our future leaders – one was even able to join us today! pic.twitter.com/0kE4adkqMh",1128755443378073603,2019-05-15,20:14:03,reptomemmer,4,1,8,2019-05-15 20:14:03
"REMINDER: Applications are due for the Young Women Leadership Program by May 24, 2019. Application attached below:  https://emmer.house.gov/young-women-leadership-program …",1127975036181262336,2019-05-13,16:33:00,reptomemmer,2,5,7,2019-05-13 16:33:00
"Happy Mother’s Day to all of the wonderful mothers! Especially my mother Patsy, and of course, my wife and best friend Jacquie - an incredible mother to our children. pic.twitter.com/cKEiPIqNKl",1127575563470811137,2019-05-12,14:05:38,reptomemmer,3,3,27,2019-05-12 14:05:38
"161 years ago today, our great state of Minnesota was founded. I am so grateful to represent this wonderful state in Congress, and help Minnesotans prosper. Happy #MNStatehoodDay!",1127307297733083136,2019-05-11,20:19:38,reptomemmer,5,2,27,2019-05-11 20:19:38
Thank you to America’s military spouses who sacrifice along with our service members. They deserve our gratitude for all they do to support our troops. #MilitarySpouseAppreciationDay,1127009410012913664,2019-05-11,00:35:56,reptomemmer,3,1,32,2019-05-11 00:35:56
"Looking forward to serving on this new #FinTech Task Force! Every day, new technology emerges that will automate and improve the financial services Americans rely on. Allowing consumers more access and influence over their own financial outcomes will only help our nation succeed. https://twitter.com/FinancialCmte/status/1126532025501081601 …",1126969700842442752,2019-05-10,21:58:09,reptomemmer,1,1,4,2019-05-10 21:58:09
"Congratulations to my son, Joe, for graduating from the Naval Academy Preparatory School. Your mom and I couldn’t be more proud of you! Your sacrifice and selflessness inspires us all. Can't wait to see what you accomplish next! pic.twitter.com/tFGuSl6Spg",1126910284923326464,2019-05-10,18:02:03,reptomemmer,7,1,158,2019-05-10 18:02:03
"It’s National Tourism and Travel Week! This industry adds so much to our economy, generating $2.5 trillion last year and supporting over 150,000 jobs for Minnesotans #TravelMatters pic.twitter.com/xa1i0Sqi7z",1126875608196231170,2019-05-10,15:44:15,reptomemmer,3,3,8,2019-05-10 15:44:15
The partnership between our health care professionals and law enforcement agencies is critical – the creation of this excellent program is a prime example of that. This program promotes mental health awareness and reduces recidivism! Read more ↓ https://www.mprnews.org/story/2019/05/09/in-st-cloud-new-approach-to-dealing-with-mental-health-crises …,1126595874937872384,2019-05-09,21:12:42,reptomemmer,0,1,7,2019-05-09 21:12:42
"Recently, I met with Loadmaster Lubricants and @JLSchwieters. These two incredible small businesses bring jobs and industry to #MN06, and I’m honored to highlight them during #SmallBusinessWeek! Read more about their work, and my visit here: https://www.twincities.com/2019/04/29/hugo-businesses-benefit-from-freight-rail-spur-repairs/ …",1126544724087775233,2019-05-09,17:49:27,reptomemmer,0,3,10,2019-05-09 17:49:27
"During Nurse Appreciation Week and every week, I am thankful for the extraordinary care and services nurses provide. Our health care industry can thrive because of their tireless work to help those in need. pic.twitter.com/xVDh7DnC7z",1126487766974574593,2019-05-09,14:03:07,reptomemmer,3,2,15,2019-05-09 14:03:07
"This week is #NationalSmallBusinessWeek - thank you to Minnesota’s business owners for bringing innovation, jobs, and incredible services to our state. Because of you, the economy is growing in #MN06.",1126240835216060417,2019-05-08,21:41:54,reptomemmer,1,0,20,2019-05-08 21:41:54
Thank you to the Regional Railroad Association and a representative from the @ASLRRA for stopping in - we had the chance to discuss the importance of the rail industry and infrastructure in our region. Thank you for bringing great industry and jobs to Minnesota! pic.twitter.com/ugWaXe4PLp,1126218391365259264,2019-05-08,20:12:43,reptomemmer,1,0,5,2019-05-08 20:12:43
"Glad my staff could join the celebration for the 30th Anniversary of the St. Michael-Albertville-Hanover Library! Libraries remain a great resource for learners, and I want to thank this wonderful institution for extending a welcoming hand to everyone who comes to learn and grow. pic.twitter.com/4Ny7o0Vh0l",1126160991295803392,2019-05-08,16:24:38,reptomemmer,2,0,7,2019-05-08 16:24:38
"Congratulations to #MN06’s Congressional App Challenge winners Kourtney and Josie for their mobile app “Lose it!” Thank you for setting such high standards for students in our district, and for joining me in Washington to celebrate this incredible achievement! pic.twitter.com/cvxJ9kWwbK",1126146906835574784,2019-05-08,15:28:40,reptomemmer,0,0,7,2019-05-08 15:28:40
"Happy #TeacherAppreciationWeek! As a cosponsor of the Congressional resolution honoring teachers, thank you to our incredible educators for the guidance they provide every day to ensure that America’s next generation is brighter than ever. You are greatly appreciated! pic.twitter.com/vwOI2Ye9Nh",1126115655005110277,2019-05-08,13:24:29,reptomemmer,4,1,8,2019-05-08 13:24:29
Always enjoy congratulating outstanding young people in #MN06! Congrats to Thomas for achieving the distinct honor of becoming an Eagle Scout – our country is lucky to have dedicated servant leaders like him! pic.twitter.com/FrNySGFQLu,1125853134251798529,2019-05-07,20:01:19,reptomemmer,0,1,9,2019-05-07 20:01:19
"Great to see the progress being made on this Cambia Hills site! Facilities like these are necessary, and we are glad to see this built in #MN06. Thank you for having me out for a tour! https://twitter.com/tkdaEAP/status/1125487923653226496 …",1125796774076194818,2019-05-07,16:17:21,reptomemmer,3,0,10,2019-05-07 16:17:21
"Today, on National Children’s Mental Health Awareness Day, we recognize the importance of children’s mental health to their development and overall well-being. Thank you to @samhsagov for increasing access to programs and services for our youth and their families.",1125545797901344768,2019-05-06,23:40:04,reptomemmer,1,1,7,2019-05-06 23:40:04
TONIGHT: Join my staff at the St. Cloud Library from 6PM to 8PM for a U.S. Service Academy Information Night! We are more than happy to address any questions or concerns you have regarding the application process. Call my district office at 763-241-6848 with any questions.,1125510203867377665,2019-05-06,21:18:38,reptomemmer,1,0,3,2019-05-06 21:18:38
"Lowest unemployment rate in 49 years. An average of 218,000 new jobs created every month. The lowest unemployment rate for veterans ever. The economy and #MN06 are booming!",1125400111750832129,2019-05-06,14:01:10,reptomemmer,26,16,50,2019-05-06 14:01:10
Thank you to everyone who joined my town hall in East Bethel tonight! Great to see constituents from all around Minnesota’s Sixth District and hear their concerns. Stay tuned about future town halls by subscribing to my newsletter:  https://emmer.house.gov/contact/newsletter … pic.twitter.com/x0yiByBKdS,1124505919977676800,2019-05-04,02:47:58,reptomemmer,1,0,12,2019-05-04 02:47:58
"Join my staff for a U.S. Service Academy Information Night on Monday, May 6th at the St. Cloud Library from 6PM to 8PM- where our office can address your questions regarding the application process!",1124412611280408583,2019-05-03,20:37:11,reptomemmer,0,0,3,2019-05-03 20:37:11
"ICYMI: I introduced a new piece of legislation, the Self-Employed Mortgage Access Act. This bill works toward eliminating barriers for self-employed individuals seeking to buy a home. Read more ↓ https://emmer.house.gov/media-center/press-releases/emmer-introduces-legislation-eliminate-barriers-self-employed …",1124365990542893056,2019-05-03,17:31:56,reptomemmer,1,2,11,2019-05-03 17:31:56
"I am the proud co-sponsor of a resolution honoring #NationalDayOfPrayer. The power of prayer is given to all by God, and the freedom of religion is a core American value. Together we can seek peace and prosperity, regardless of our differences.",1124059715611385856,2019-05-02,21:14:54,reptomemmer,16,3,30,2019-05-02 21:14:54
Had a great meeting with @FairviewHealth this afternoon - thank you for representing one of Minnesota’s largest nonprofit integrated health systems and providing high value care and services in our state. pic.twitter.com/fC9TD2lkJF,1124005340465586177,2019-05-02,17:38:50,reptomemmer,4,0,7,2019-05-02 17:38:50
"Thanks to @LundsandByerlys and @NationalGrocers for stopping in today. Important discussion on consumer protection, job growth, and small business aid to our state. Thank you for the time and your continued service to #MN06. pic.twitter.com/AyO6egfA7r",1123673479428100096,2019-05-01,19:40:08,reptomemmer,0,1,10,2019-05-01 19:40:08
"REMINDER: If you’re interested in a Congressional Nomination for a U.S. Service Academy, my office is hosting an informational event tonight in St. Cloud, MN. Visit my website for more information:  https://emmer.house.gov/media-center/press-releases/emmer-announces-upcoming-service-academy-night-0 …",1178690170813665281,2019-09-30,15:16:50,reptomemmer,4,0,2,2019-09-30 15:16:50
