tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Thanks to everyone who took the time to reach out last year! I’m honored to work for engaged citizens who care about the direction of our country.

In 2020, I plan to continue fighting #ForThePeople of Santa Clara County & listening to your views.
 
📨📃📞 https://lofgren.house.gov/contact  pic.twitter.com/PFdDkBqYPm",1213556026831757312,2020-01-04,20:21:18,repzoelofgren,6,10,39,2020-01-04 20:21:18
"On a policy basis, there is reason to be concerned that this precipitous action may result in an unwanted new war that drags America into further military hostilities. 3/3",1213221778673324034,2020-01-03,22:13:07,repzoelofgren,7,12,32,2020-01-03 22:13:07
"When responding to an attack or an imminent threat, the President may act, but must consult w/bipartisan Congressional leaders. Shockingly, Pres. Trump consulted only w/Republican Congressional leaders, an ominous departure that has chilling implications for our democracy. 2/3",1213221777968631809,2020-01-03,22:13:07,repzoelofgren,5,15,37,2020-01-03 22:13:07
The War Powers Act & our Constitution require that approval from Congress be obtained before starting an attack & a war. The President’s unwillingness to comply with the rule of law has real-life consequences for America. 1/3 https://www.nbcnewyork.com/news/national-international/house-says-drone-strike-against-iran-done-without-congress/2254244/ …,1213221777284960257,2020-01-03,22:13:06,repzoelofgren,9,23,58,2020-01-03 22:13:06
Great to meet with @CAL_FIRE Local 2881 to discuss firefighting issues in Santa Clara County. pic.twitter.com/pNJyvMJAzL,1105910438930337792,2019-03-13,19:16:10,repzoelofgren,11,1,14,2019-03-13 19:16:10
I'm proud to stand with @HouseDemocrats in supporting the #EqualityAct. It's time to end discrimination against LGBTQ Americans! #HR5,1105901841890578433,2019-03-13,18:42:00,repzoelofgren,8,10,52,2019-03-13 18:42:00
Fairness & equality are core American values. We should make sure they are the law of the land as well by passing #HR5 and protecting #LGBTQ Americans from discrimination.,1105896556421472257,2019-03-13,18:21:00,repzoelofgren,6,6,20,2019-03-13 18:21:00
I am proud to be an original cosponsor of the Save the Internet Act and look forward to working with my colleagues to ensure that the internet remains the conduit of free speech and innovation it has been since its inception. https://www.mercurynews.com/2019/03/06/democrats-unveil-legislation-to-reinstate-net-neutrality-rules/ …,1103752897173643264,2019-03-07,20:22:52,repzoelofgren,9,11,40,2019-03-07 20:22:52
"""It’s a marker, a bill worth fighting for in the future. Recall that versions of Medicare, the Tennessee Valley Authority and more expansive civil rights proposals all languished in Congress or were defeated before they passed.""",1103671686837223424,2019-03-07,15:00:10,repzoelofgren,1,0,15,2019-03-07 15:00:10
"READ: @EJDionne column in the @washingtonpost: ""H.R. 1 [is] perhaps the most comprehensive political-reform proposal ever considered by our elected representatives"" https://wapo.st/2NLX7RS ",1103671446327447552,2019-03-07,14:59:12,repzoelofgren,3,6,15,2019-03-07 14:59:12
"Kicking off this historic week for @HouseDemocrats testifying in support of #HR1. I’m proud to be the Chairperson of the primary committee of jurisdiction for this groundbreaking package of democracy reforms, voting rights protections and increased ethics standards.#ForThePeople pic.twitter.com/EIwKhOeQHl",1103067007661101056,2019-03-05,22:57:23,repzoelofgren,15,11,62,2019-03-05 22:57:23
"On the 9th anniversary of his sentencing to 16 years imprisonment by the Vietnamese Government, I once again call for Tran Huynh Duy Thuc’s release and denounce the mistreatment of political prisoners by Vietnamese authorities.  https://bit.ly/2AQwZQE ",1087045341193666560,2019-01-20,17:53:00,repzoelofgren,5,9,24,2019-01-20 17:53:00
"House Dems have passed a complete funding package with Senate Republicans’ language to re-open government while we continue to work towards smart, effective border security to keep our nation safe. Trump should stop hurting the country by signing legislation to end this shutdown.",1082836153315872768,2019-01-09,03:07:11,repzoelofgren,19,17,66,2019-01-09 03:07:11
"POTUS has shut down the Treasury Dept and the IRS, the Agriculture Dept, the Interior Dept, and the Department of Housing and Urban Development, demanding billions of dollars for an expensive and ineffective border wall. These agencies have nothing to do with border security.",1082835958691758081,2019-01-09,03:06:25,repzoelofgren,23,42,111,2019-01-09 03:06:25
"As he passes his 10th straight birthday imprisoned by the Vietnamese Government, I once again call for Tran Huynh Duy Thuc’s release and denounce the mistreatment of prisoners by Vietnamese authorities. https://bit.ly/2TWVweO ",1068340027678236672,2018-11-30,03:04:46,repzoelofgren,4,13,33,2018-11-30 03:04:46
We need to know a lot more than we do at the moment. What this will mean for the Special Counsel’s investigation is essential. There should not be any interference by the President. The American people deserve an investigation free from political influence. https://twitter.com/realDonaldTrump/status/1060256619383193601 …,1060282653918855177,2018-11-07,21:27:38,repzoelofgren,6,9,43,2018-11-07 21:27:38
"But it is clear that what was intended was nothing more than to divide us, and also to distract us from the threat Republicans pose to Medicare and affordable health care before Election day next Tuesday.",1058134503863005184,2018-11-01,23:11:39,repzoelofgren,7,5,18,2018-11-01 23:11:39
"It was difficult to follow exactly what the President was proposing, assuming he even knows. He demonstrated difficulties with the facts and the law, but that's not new. I will have to wait to see what he actually rolls out before I can comment further. https://nyti.ms/2Rpl4iC ",1058133828148101121,2018-11-01,23:08:58,repzoelofgren,3,9,24,2018-11-01 23:08:58
America’s elections are at the very core of our democracy. We must do all we can to ensure they truly represent the will of the people. Proud to know we’ve taken important steps in protecting our national security with passing the #SAFEAct last week. pic.twitter.com/IhZO9NKFn0,1144961218030866432,2019-06-29,13:30:01,repzoelofgren,545,551,1588,2019-06-29 13:30:01
"I’m proud that the House passed my bill, the #SAFEAct, to protect our elections from foreign attacks by updating our vulnerable & outdated voting systems. Now @Senatemajldr McConnell must put Americans first, and politics aside, by passing this important election security bill.",1144348817652953088,2019-06-27,20:56:33,repzoelofgren,39,77,190,2019-06-27 20:56:33
"Trump’s chaotic policies have exacerbated the US border situation, causing death and unforgivable conditions for migrants. If the Executive fails, Congress must act. My new bill would address root causes of the refugee crisis before it reaches the border. https://wapo.st/2XEzKRu ",1144325911216631809,2019-06-27,19:25:32,repzoelofgren,22,17,37,2019-06-27 19:25:32
"If #SCOTUS won’t fight to protect Americans’ votes, I will. Today I am reintroducing my bill that would end partisan gerrymandering by requiring all states to establish independent redistricting commissions to redraw lines that disenfranchise voters. https://cnn.it/2IVu5i9 ",1144282358797033473,2019-06-27,16:32:28,repzoelofgren,20,67,168,2019-06-27 16:32:28
"One year ago today, #SCOTUS shamefully upheld the President’s policy of excluding immigrants based on their religion. This #MuslimBan is unconstitutional, un-American, and must be overturned. As a cosponsor of the #NoBanAct, I will keep fighting against bigotry and islamophobia.",1144028019281027072,2019-06-26,23:41:49,repzoelofgren,7,9,33,2019-06-26 23:41:49
"Happy to join @SpeakerPelosi & @SenSchumer today to discuss the #SAFEAct, my bill to protect our elections from foreign interference. The Mueller Report declared that Russia targeted election administration officials across the US in 2016. We can’t let that happen again in 2020. pic.twitter.com/yJukwDqsZE",1144008815601508355,2019-06-26,22:25:30,repzoelofgren,5,10,36,2019-06-26 22:25:30
"Congress must act when the President welcomes foreign attacks on our elections. That is why @HouseAdm_Dems passed my bill today, the #SAFEAct, to protect our democracy and enhance our election security. pic.twitter.com/6ArvYpWle9",1142090946185768960,2019-06-21,15:24:35,repzoelofgren,54,84,142,2019-06-21 15:24:35
It is ridiculous—and without basis in law—for the White House to claim that  former Presidential advisors are “completely immune” from answering @HouseJudiciary questions. pic.twitter.com/9reC8kXrhT,1141833370130944000,2019-06-20,22:21:04,repzoelofgren,54,189,487,2019-06-20 22:21:04
"We #StandWithRefugees because their courage inspires us, their presence enriches us, and their struggles motivate us to be the nation we were founded to be. On #WorldRefugeeDay we must continue to uphold our country’s dedication to freedom and respect for human dignity. #WRD2019 pic.twitter.com/cNJxzBWK6I",1141752322537742337,2019-06-20,16:59:01,repzoelofgren,3,22,30,2019-06-20 16:59:01
"Millions of Sudanese citizens accomplished what was once unthinkable by ending the 30-year rule of dictator al-Bashir & paving the way for democratic government.

Sudan’s military is now undermining progress by hording power & killing protesters.

We can’t let this stand. pic.twitter.com/9PZ8cyCKgb",1139576967651627011,2019-06-14,16:54:56,repzoelofgren,3,12,33,2019-06-14 16:54:56
President Trump’s willingness to accept foreign help for his 2020 campaign is a green light to America’s adversaries to meddle in our elections. It’s wrong and dangerous. https://www.nytimes.com/2019/06/13/us/politics/trump-russia-campaign-help.html …,1139261732013203457,2019-06-13,20:02:18,repzoelofgren,24,20,36,2019-06-13 20:02:18
Congress can't conduct effective oversight of the Executive without the evidence that underlies the Mueller Report. Thank you @Lawrence for having me on @TheLastWord to discuss DOJ turning it over so @HouseJudiciary can investigate the President with the facts we’re entitled to. pic.twitter.com/17UQ4TvfWY,1138517014530723841,2019-06-11,18:43:03,repzoelofgren,14,19,74,2019-06-11 18:43:03
"Congress won a great victory today when the Justice Department caved, giving us the evidence of the Mueller Report we need to determine the truth behind the President’s actions and if he committed a crime. pic.twitter.com/NH0kqkSXPu",1138232980797829121,2019-06-10,23:54:24,repzoelofgren,15,40,109,2019-06-10 23:54:24
"90 Americans are killed by guns every day. We can’t afford to ignore the scale of this uniquely American epidemic anymore. On #GunViolenceAwarenessDay, let’s support commonsense solutions to #EndGunViolence, including funds for dedicated gun violence prevention research.",1137068252243402754,2019-06-07,18:46:11,repzoelofgren,10,12,46,2019-06-07 18:46:11
"On the #DDay75thAnniversary, we commemorate the world’s greatest generation of heroes who were willing to sacrifice everything on the beaches of Normandy to protect our freedom and democracy. We remember the contributions of all who served, and honor their legacy. pic.twitter.com/qc7sctoXLj",1136661169618456576,2019-06-06,15:48:35,repzoelofgren,2,15,43,2019-06-06 15:48:35
"Today, the House took an historic step toward enacting #HR6, which would finally prevent the deportation of #Dreamers, who came to this country as children, and who are American in every way except on paper. #ProtectTheDream pic.twitter.com/7o8BSMa0Xt",1136042171495268352,2019-06-04,22:48:54,repzoelofgren,5,22,80,2019-06-04 22:48:54
#Dreamers have waited long enough: It's time for us to pass #HR6 the Dream and Promise Act in the House of Representatives. #ProtectTheDream pic.twitter.com/1DQTkbyDrn,1135986790282780672,2019-06-04,19:08:51,repzoelofgren,12,42,82,2019-06-04 19:08:51
"Congress just passed a disaster relief package for Americans hurt by flooding and wildfires, including those in California. Disaster relief should never become politicized or stalled. I’m thankful Congress finally got this done for our constituents still suffering.",1135684338216067074,2019-06-03,23:07:00,repzoelofgren,0,8,32,2019-06-03 23:07:00
Many members of Congress and many members of the public are frustrated and concerned about @POTUS’ behavior. Congress will continue to gather evidence and go to court to enforce our subpoenas of the underlying documents and fact witnesses from the Mueller Investigation. pic.twitter.com/R3BjkvcKeb,1134928098263281665,2019-06-01,21:01:59,repzoelofgren,17,6,29,2019-06-01 21:01:59
"Please join me this Saturday, May 4, for a conversation about #HR1, the most significant government reform package since Watergate. Please RSVP at  https://lofgren.house.gov/RSVP  #ForThePeople #ZoeTownHall",1123292526683803649,2019-04-30,18:26:22,repzoelofgren,3,5,12,2019-04-30 18:26:22
Survivors deserve to be heard. That’s why I made it a priority to introduce and pass a Sexual Assault Survivors’ Bill of Rights. Since this law was enacted almost half of the states have followed suit. No one should be revictimized by a broken legal system.  #DenimDay #SAAPM pic.twitter.com/5bXiUelcce,1121146827007569922,2019-04-24,20:20:08,repzoelofgren,4,12,53,2019-04-24 20:20:08
It’s clear that this is not a good report for the President or for Attorney General Barr. My full statement: pic.twitter.com/GUOytusryh,1118991296599863302,2019-04-18,21:34:49,repzoelofgren,14,17,30,2019-04-18 21:34:49
"My joint statement with @RepJimmyPanetta on the #GilroyShooting:  https://lofgren.house.gov/joint-statement-gilroy … 

Please share these important resources with members of the community affected by this tragedy. pic.twitter.com/j8mRpF0zQk",1155960769688662018,2019-07-29,21:58:18,repzoelofgren,4,37,42,2019-07-29 21:58:18
Standing in solidarity with @GilroyPD at their press conference to update our community on the #Gilroy Shooting.  Watch here. https://twitter.com/NewsHour/status/1155886284612743169 …,1155889667868372992,2019-07-29,17:15:46,repzoelofgren,6,9,33,2019-07-29 17:15:46
I am heartbroken over the innocent lives lost and outraged that this violence has happened in our community at a time when families and neighbors were enjoying the annual #GilroyGarlicFestival .,1155710730420850690,2019-07-29,05:24:44,repzoelofgren,21,53,225,2019-07-29 05:24:44
"TY first responders for helping the victims at the festival shooting. If looking for a loved one, please go to the reunification center at Gavilan College at parking lot B. https://twitter.com/GilroyPD/status/1155671693450330112 …",1155675900404477952,2019-07-29,03:06:20,repzoelofgren,1,56,107,2019-07-29 03:06:20
"We know the Trump campaign shared internal polling data with Russians in 2016. We don’t know who requested that it be shared with them or why. DOJ must give Congress the full, unredacted Mueller report & underlying evidence so we can get these answers. https://tinyurl.com/y62qd8jf ",1154114838194544645,2019-07-24,19:43:14,repzoelofgren,18,33,66,2019-07-24 19:43:14
Thanks @Slate for highlighting this key piece of information from my questioning of Former Special Counsel Mueller. The Russians actively worked toward a Trump victory in 2016 and even discussed campaign strategy with Trump’s campaign manager Paul Manafort. #MuellerHearings pic.twitter.com/niFq6oMqzI,1154066473133981697,2019-07-24,16:31:03,repzoelofgren,7,25,49,2019-07-24 16:31:03
"Mueller told me and my @HouseJudiciary colleagues that Russia attacked our democracy in a “systemic and sweeping fashion” to help the Trump campaign, and the campaign welcomed their help. @realDonaldTrump, this interference should ALWAYS be reported to the FBI. #MuellerHearings pic.twitter.com/fIp8eTPqR6",1154060141530112001,2019-07-24,16:05:53,repzoelofgren,53,143,283,2019-07-24 16:05:53
"Some of my colleagues like Rep. @Ilhan Omar receive death threats multiple times a week. When @realDonaldTrump invokes racist rhetoric against elected officials, he emboldens bigots to act on their hateful beliefs. This needs to stop.” https://twitter.com/HouseAdm_Dems/status/1151515123569319936 …",1151567317681233922,2019-07-17,19:00:18,repzoelofgren,42,21,73,2019-07-17 19:00:18
"My @HouseJudiciary colleagues and I just passed @CongressmanRuiz's bill to improve conditions of migrant families in CBP custody by ensuring that their most basic needs are met, including clean water, healthy food, and adequate shelter. Children cannot keep dying in U.S. custody. pic.twitter.com/mFQjEFkWSK",1151554710370955265,2019-07-17,18:10:12,repzoelofgren,16,39,147,2019-07-17 18:10:12
"Today the House passed a resolution I cosponsored condemning President Trump’s bigoted and reprehensible remarks against my colleagues. When the President of the United States invokes racist tropes to ignite fear and divide the nation, Congress must speak out as loudly as we can.",1151264709259276288,2019-07-16,22:57:50,repzoelofgren,24,27,134,2019-07-16 22:57:50
"Yesterday the Assistant DHS Inspector General testified before my subcommittee about dangerous conditions migrant families are subjected to in Border Patrol custody. Her report was disturbing, but not surprising, to me & my @HouseJudiciary colleagues who visited CBP facilities. pic.twitter.com/6QlAQE8HW9",1151205357664034817,2019-07-16,19:02:00,repzoelofgren,19,109,204,2019-07-16 19:02:00
The Trump Administration must answer for its unlawful and cruel immigration policies. That’s why I’m holding an oversight hearing today on Border Patrol’s inhumane detainment of migrant families. It’s abusive to children and must be stopped. Watch NOW at https://www.youtube.com/watch?v=ZMr45t6oqsg …,1150881980462116866,2019-07-15,21:37:01,repzoelofgren,19,40,133,2019-07-15 21:37:01
POTUS is an ignorant bigot trying to delegitimize duly elected Members of Congress based on ethnicity and gender. President Trump shames our country. https://www.nytimes.com/2019/07/14/us/politics/trump-twitter-squad-congress.amp.html …,1150523317482184705,2019-07-14,21:51:49,repzoelofgren,22,40,125,2019-07-14 21:51:49
"Today, @HouseJudiciary authorized subpoenas so Congress can hold the Trump Administration accountable for unconscionable policies at the border and its potential crimes related to the Mueller Report. Simply put, the American public deserves answers. https://www.washingtonpost.com/politics/house-panel-poised-to-subpoena-kushner-sessions-and-10-others-with-ties-to-trump/2019/07/11/01585dc2-a3cf-11e9-b8c8-75dae2607e60_story.html?fbclid=IwAR3i2muT45XDNqG5Nj_za6nuhRbs5vFCPKxNCgWg-rTJzuaAOfRBgkfbknw&utm_term=.2cc9888b9631 …",1149406545081487360,2019-07-11,19:54:09,repzoelofgren,24,61,183,2019-07-11 19:54:09
It was a pleasure to meet with San Jose constituents in DC for the annual BPSOS Vietnam Human Rights Advocacy Day and discuss improving both U.S.-Vietnam relations as well as human rights conditions in Vietnam. pic.twitter.com/rBa3wvkSnm,1149079628558065664,2019-07-10,22:15:06,repzoelofgren,3,9,33,2019-07-10 22:15:06
"The House passed @RepKenBuck’s and my bipartisan bill to make our visa system fairer for skilled immigrants legally working in the US. #HR1044 has 200+ Dem and 100+ GOP cosponsors. If @POTUS is serious about merit-based legal immigration, he should help usher this bill into law. pic.twitter.com/exFT9W9BhZ",1149060469338120197,2019-07-10,20:58:59,repzoelofgren,630,1674,2857,2019-07-10 20:58:59
"2 years ago, Republicans rushed their #GOPTaxScam into law, putting giant corporations & billionaires over working families.

2 years later, wealth inequality in America is even worse.

@HouseDemocrats are fighting for an economy that works for everyone, not just the privileged. pic.twitter.com/jomQ59gXoQ",1208101007860715520,2019-12-20,19:05:00,repzoelofgren,12,29,57,2019-12-20 19:05:00
"Announcing CA-19’s @CongressionalAC winner!

Avi’s Infinity News app is a creative & tech-savvy way of ensuring the public focuses on facts. I commend him for putting his skillset to use on a topic that matters around the world. #Congress4CS
📰➡️ http://bit.ly/2Q2TkkH  pic.twitter.com/lVtirui27z",1207716192028438528,2019-12-19,17:35:53,repzoelofgren,2,5,10,2019-12-19 17:35:53
"I’ve worked on two prior presidential impeachments. This third time brings me no joy. It is a solemn, but necessary occasion.

The President abused his power to upend the Constitutional order. It is our responsibility to use the tool our Founders gave us to preserve it. pic.twitter.com/zsAyQzxL6c",1207379472061804544,2019-12-18,19:17:52,repzoelofgren,129,217,820,2019-12-18 19:17:52
"Spoke to @HardballChris about the mood in DC & how this is really a depressing day.
 
It's a day when we, as Members of Congress, are required, under our oaths of office, to hold the president to account. When we are obligated to #DefendOurDemocracy. pic.twitter.com/juaVeobbmO",1207330402047840258,2019-12-18,16:02:53,repzoelofgren,37,33,126,2019-12-18 16:02:53
"The deadline to enroll in health insurance through Covered California has been extended to midnight on December 20!

Make sure you’re taking a look to find the best health care plan for you & your family. #GetCovered https://twitter.com/CoveredCA/status/1191500097000886272 …",1207024798443999233,2019-12-17,19:48:32,repzoelofgren,5,3,8,2019-12-17 19:48:32
"Today I voted to proceed on articles of impeachment against Donald Trump. 

My reflection ⬇️ https://twitter.com/Newsweek/status/1205452308303294464 …",1205530399742582784,2019-12-13,16:50:19,repzoelofgren,158,85,364,2019-12-13 16:50:19
"I applaud my colleagues in the Senate for following the House’s lead & officially recognizing the Armenian genocide.

The persecution & murder of Armenians at the hands of the Turkish government was a crime against humanity. Proud that we are finally on the right side of history. https://twitter.com/SenatorMenendez/status/1205185928500789251 …",1205201444330180610,2019-12-12,19:03:10,repzoelofgren,28,61,303,2019-12-12 19:03:10
"I have said from day one that the Trump Administration’s Migrant Protection Protocols are illegal, inhumane, & just flat out wrong.
 
This tragedy was avoidable. This illegal program should be stopped today. http://bit.ly/2smK5Uc ",1205164043390083072,2019-12-12,16:34:33,repzoelofgren,72,93,173,2019-12-12 16:34:33
"This is a serious moment for our country.

My full remarks from this evening’s @HouseJudiciary markup of articles of impeachment against Donald Trump ⬇️ pic.twitter.com/FspeTa4qsq",1204937336758423558,2019-12-12,01:33:42,repzoelofgren,502,305,985,2019-12-12 01:33:42
"Our #FutureFarmWorkforce bill just passed the House of Representatives!
 
Join @RepNewhouse, @SpeakerPelosi & I, along w/bipartisan reps, ag groups, & farmworkers as we discuss our historic compromise to help America’s farms.
 
WATCH ⬇
 https://www.facebook.com/zoelofgren/videos/752239328616703/?vh=e&d=n …",1204904274213396484,2019-12-11,23:22:19,repzoelofgren,24,30,83,2019-12-11 23:22:19
