tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Looking forward to @thehillbaseball next week!  Our 6 a.m. practices have been preparing us to take on the Democrats.  Excited to represent @LeeCoSchools_MS @SALTILLOTIGERS @_shsbaseball on the diamond. #MS01 pic.twitter.com/fSCUavsdfD,1142150332417564672,2019-06-21,19:20:34,reptrentkelly,2,6,48,2019-06-21 19:20:34
"Kayla Crowson and Ricky, Telethia and Rick Campbell represent Pontotoc well!  Thank you for coming to see us in DC.  #MS01i pic.twitter.com/ypit3zTNwD",1142106164353781761,2019-06-21,16:25:03,reptrentkelly,0,0,2,2019-06-21 16:25:03
"Had a great meeting with @OleMissRebels @OleMissASB @barron_mayfield, student body president, and @cshackelford98, student body vice president. Keep up the good work!  #MS01 pic.twitter.com/vymwutEld3",1142104634468765697,2019-06-21,16:18:58,reptrentkelly,1,3,23,2019-06-21 16:18:58
"Congratulations to Wyatt Meriwether, winner of The Congressional Award silver medal.  I am pleased to see this young man working hard to achieve his goals and for all the time he has devoted serving his community. #MS01 pic.twitter.com/AjwT2yE4ub",1142102842183954433,2019-06-21,16:11:51,reptrentkelly,1,0,11,2019-06-21 16:11:51
"Welcome to our DC office, David and Ginger Lancaster, Ben, Kayla, and Nellie Massengill from Corinth!  Come and see us again!  #MS01 pic.twitter.com/U38pY9oSrX",1141813520721469442,2019-06-20,21:02:11,reptrentkelly,0,1,8,2019-06-20 21:02:11
"Congratulations to our First Congressional District recipients of The Gold Award, Congress' highest honor for youth who have distinguished themselves through volunteer work.  In the photo are: C.J. Weddle, Jessica Gates, Maurissa Shumpert, and Mikayla Shelton. #gold2019 #MS01 pic.twitter.com/346DEx2zyS",1141806516649046016,2019-06-20,20:34:21,reptrentkelly,0,0,6,2019-06-20 20:34:21
"The 33rd @electriccoopsms Washington, D.C. Youth Tour is well underway!  It was great to talk with these outstanding young people this afternoon. #MS01 pic.twitter.com/k3N79LM8Y0",1141464267058831360,2019-06-19,21:54:23,reptrentkelly,0,0,3,2019-06-19 21:54:23
"Saltillo-Lee Junior Civitan Club's Carol Vandevander, Kalee Sanders, Corrie Sanders, Kailee Byrd, Destiny Ozbirn, Ethan Benefield, Tonya Cox, Gavin Gittleson, Mckenzie Jones, Tripp Cox, Houston Enlow, and Jennifer Byrd are enjoying their time in DC!  #MS01 pic.twitter.com/z5jSTqsRj5",1141445062544543746,2019-06-19,20:38:04,reptrentkelly,0,0,2,2019-06-19 20:38:04
"Enjoyed a great visit with @MSMusicEdu representatives Nancy Robertson and Tommy Creel.  We always enjoy having visitors.  If you or your family need assistance with a tour in DC, give us a call at (202) 225-4306. #MS01 pic.twitter.com/M1wgDJoiEW",1141442495974428674,2019-06-19,20:27:52,reptrentkelly,0,0,2,2019-06-19 20:27:52
Good luck today @HailState @HailStateBB today! Proud to wear your jersey for @thehillbaseball practice! #CWSOmaha #OmaDawgs #MS01 pic.twitter.com/adhVWBb9MG,1141410471079288832,2019-06-19,18:20:37,reptrentkelly,1,4,21,2019-06-19 18:20:37
"For far too long, our Mississippi farmers and other business operators who need seasonal workers have been forced to endure government red tape and frustrating delays. The introduction of the Paperwork Reduction for Farmers H-2A Modernization Act addresses this problem. ↓ #MS01 pic.twitter.com/jJKPADvKLL",1141376024246194177,2019-06-19,16:03:44,reptrentkelly,0,1,3,2019-06-19 16:03:44
A shout out to @mhschiefs @MHS_Chiefs_Ath at practice this morning!  Proud to represent the Senatobia school for @thehillbaseball #MS01 pic.twitter.com/8CRcDM7o4O,1141299848966234119,2019-06-19,11:01:02,reptrentkelly,1,1,12,2019-06-19 11:01:02
Praying for the continued recovery of all those impacted by severe weather in our great state.  #MS01 https://twitter.com/PhilBryantMS/status/1140989291885223936 …,1141112755774271492,2019-06-18,22:37:36,reptrentkelly,0,3,9,2019-06-18 22:37:36
"Enjoyed seeing everyone in Tate County last night, including Dale Dunigan and Pat Nozinich!  #MS01 pic.twitter.com/IQ76tMrtLY",1141112094101778438,2019-06-18,22:34:58,reptrentkelly,0,1,4,2019-06-18 22:34:58
Congratulations @HailStateBB!  Great game!  #MS01,1140469589857460224,2019-06-17,04:01:53,reptrentkelly,0,1,21,2019-06-17 04:01:53
"I am pleased to join @SenatorWicker, @SenMarkey, and @RepHorsford to introduce legislation that would lead to more economic development and create jobs.  #MS01 pic.twitter.com/l9tSEHF3de",1139277733408780288,2019-06-13,21:05:53,reptrentkelly,2,0,7,2019-06-13 21:05:53
It was an honor to have  @PhilBryantMS and @RepMichaelGuest come to the office this morning. Our favorite topic - Mississippi!  #MS01 pic.twitter.com/umq2fT6g03,1139199824421695490,2019-06-13,15:56:18,reptrentkelly,0,3,17,2019-06-13 15:56:18
"As a member of @HASCRepublicans, I remain committed to strengthening our national defense capabilities. Our work on the #FY20NDAA markup continues. The NDAA provides for our troops, their families, and sets national defense policy. Watch it here:  https://www.youtube.com/watch?v=jbrzEmiww3c … #MS01",1138953669792149504,2019-06-12,23:38:10,reptrentkelly,0,0,6,2019-06-12 23:38:10
"It was a special morning to remember how thankful we were to have had the United States Capitol Police with us on June 14, 2017, for the #CongressionalBaseballGame practice and to welcome back to the field one of the Heroes from that day - Special Agent Crystal Griner.  #MS01 pic.twitter.com/v6oJdtNOMR",1138941089283477505,2019-06-12,22:48:10,reptrentkelly,0,0,12,2019-06-12 22:48:10
"Proud of @LafCo_District teacher Marisa Atkinson and students JaNaudia Harris, Stephanie Kellum, and Christasha Turner who are taking part in @NationalHistory.  Good work!  #nhd2019 #MS01 pic.twitter.com/wJZuMAl1Po",1138829292715032577,2019-06-12,15:23:56,reptrentkelly,0,1,7,2019-06-12 15:23:56
6 a.m. practice for @thehillbaseball is a great way to start the day and an opportunity to highlight our First District teams!  Honored to represent @TheWAthletics @MUWedu #MS01 pic.twitter.com/7vNQgmQUix,1138763038151053312,2019-06-12,11:00:40,reptrentkelly,2,12,54,2019-06-12 11:00:40
"@visitms's Rickey Thigpen, Bill Seratt, Rochelle Hicks, Mary Allyn Hedges, Kelli Carr, Lisa M. Winters, and Laura Beth Strickland love to promote tourism to the First District and to our great state of Mississippi. Thanks for all you do!  #MS01 pic.twitter.com/b347fbfh31",1138573431618904064,2019-06-11,22:27:14,reptrentkelly,0,1,3,2019-06-11 22:27:14
Congratulations @tupeloschools @MilamRipples for placing first in @SIFMAFoundation's 2019 #CapitolHillChallenge! The program teaches young people how to invest and save for the future and provides a better understanding of our government. Great job! #MS01 pic.twitter.com/tLTLwQJliz,1138566701505585152,2019-06-11,22:00:29,reptrentkelly,3,7,29,2019-06-11 22:00:29
"Had a great meeting with @VTXAero Rear Admiral Ed Boyington (USN,RET), President and CEO, and Don Davis, Sr., Vice President, Business Development and Strategy.  As a member of @HASCRepublicans, I always look forward to hearing from our Mississippi defense companies. #MS01 pic.twitter.com/xePKnV8Wdi",1138534293603586050,2019-06-11,19:51:43,reptrentkelly,0,0,6,2019-06-11 19:51:43
"Thanks to @UNAUSA representatives Martin Genter, Nicole Rigsby, and Ella Schalski for sharing your thoughts and concerns with us.  #MS01 pic.twitter.com/PQbm77pLAV",1138524853219336199,2019-06-11,19:14:12,reptrentkelly,0,2,16,2019-06-11 19:14:12
Mississippi has much to offer new and existing businesses and industries. Thanks for the update on business development and recruitment @CorinthAlliance @clayton_stanley and @TVAed Regional Economic Development Consultant Kristi Brown.  #MS01 pic.twitter.com/09zOq1nInU,1138522711108608002,2019-06-11,19:05:41,reptrentkelly,1,1,10,2019-06-11 19:05:41
Congratulations @4CountyElectric!  The cooperative is celebrating 80 years of service.  We appreciate 4-County and all of their hardworking team members.  #MS01 pic.twitter.com/pYT0G5blZl,1137058554433691650,2019-06-07,18:07:39,reptrentkelly,0,2,5,2019-06-07 18:07:39
"Today marks the 75th anniversary of D-Day, the World War II invasion of Normandy.  So many lost their lives to deliver freedom and they succeeded. Let us remember all the fallen.  Please read my newsletter.  http://ow.ly/3VB050uytCj  #DDay75Anniversary #MS01 pic.twitter.com/b5OG6VSGFn",1136740213169016833,2019-06-06,21:02:41,reptrentkelly,0,1,10,2019-06-06 21:02:41
"Proudly representing our First District schools on the diamond including @dchsjaguars @athletics_dc for the 2019 Congressional Baseball Game for Charity.  Thanks @DTTsports for the shout out!  http://ow.ly/zkkO50uybkG 
#MS01 pic.twitter.com/sMpubC59zc",1136657977648328706,2019-06-06,15:35:54,reptrentkelly,0,6,27,2019-06-06 15:35:54
Remembering D-Day - the invasion by Allied Forces that would lead to victory and restoration of peace and freedom.  Our Heroes will always be remembered. #MS01 pic.twitter.com/5J1gEjOADJ,1136573611823763458,2019-06-06,10:00:40,reptrentkelly,0,6,24,2019-06-06 10:00:40
"Jeffrey, Alicia, and Ava McVey from Rienzi are in DC.  We always look forward to seeing folks from home!  If you or your family are planning a trip to Washington, D.C., we can help with tour information and answer any questions that you may have.  (202) 225-4306  #MS01 pic.twitter.com/6LPcl9vknr",1136367075117740032,2019-06-05,20:19:58,reptrentkelly,0,0,9,2019-06-05 20:19:58
Had a good discussion with Oasis Petroleum Chairman and Chief Executive Officer Tommy Nusz about issues affecting the energy industry.  #MS01 pic.twitter.com/mOLMsMpZkX,1136008213910962176,2019-06-04,20:33:58,reptrentkelly,2,1,5,2019-06-04 20:33:58
It won't be long until we are on the diamond for the 2019 Congressional Baseball Game for Charity!  Our sunrise practices have been great and the momentum is building.  #MS01 pic.twitter.com/pGQ8HnW4Wg,1135982495395192832,2019-06-04,18:51:47,reptrentkelly,0,0,11,2019-06-04 18:51:47
McKesson Pharmaceuticals representatives Daniel Ling and Shannon Hayden came by our DC office this morning. #MS01 pic.twitter.com/ejYDO4RXqm,1135939284492587008,2019-06-04,16:00:04,reptrentkelly,0,0,4,2019-06-04 16:00:04
Preserving wildlife in our state is a top priority and the topic of discussion with Mississippi Wildlife Federation’s Johnny Marquez. #MS01 pic.twitter.com/uuDVWkjLd0,1135938852877688832,2019-06-04,15:58:21,reptrentkelly,0,0,4,2019-06-04 15:58:21
"It was an honor to discuss the U.S. - Japan alliance and other important issues that impact our nations with Mr. Kiyoto Tsuji, Parliamentary Vice-Minister for Foreign Affairs, Ministry of Foreign Affairs (MOFA).  #MS01 pic.twitter.com/fvDKlCOYCI",1135667457199419392,2019-06-03,21:59:56,reptrentkelly,0,3,14,2019-06-03 21:59:56
Had a great visit with @CDBankers today.  Thanks for stopping by!  #MS01 pic.twitter.com/1vvecWDvgQ,1135666717848477697,2019-06-03,21:56:59,reptrentkelly,0,3,10,2019-06-03 21:56:59
"From the time I first took office in 2015 to present day, it is my goal to advocate for policies that improve the quality of life for Mississippians. As we prepare to return to DC in January, I offer you a review of our work in 2019.  http://ow.ly/Zhcr50xIT2v  #MS01 pic.twitter.com/QClV2HQ5nS",1210655417287745537,2019-12-27,20:15:19,reptrentkelly,2,14,16,2019-12-27 20:15:19
"On this Christmas Day, it is my hope that you and your family make many cherished memories that will last a lifetime. Please keep our men and women in uniform in your thoughts and prayers. Many will be far from home during the holidays. #MS01 pic.twitter.com/mlEV5dVbBr",1209821433196662784,2019-12-25,13:01:21,reptrentkelly,8,7,41,2019-12-25 13:01:21
"In case you missed it, I discussed my concerns about the impeachment of President Trump on @supertalk on Thursday. My interview follows Congressman Michael Guest. Please click the link to listen. #MS01 http://ow.ly/gZpZ50xFBhy ",1208131386470805504,2019-12-20,21:05:43,reptrentkelly,3,4,3,2019-12-20 21:05:43
2019 was a great year! We are so thankful for all of our constituents that visited and everything we accomplished. Merry Christmas and Happy New Year! #MS01 pic.twitter.com/cF4f5RrVO1,1208067457161859072,2019-12-20,16:51:41,reptrentkelly,1,4,14,2019-12-20 16:51:41
"Today, @Google announced that a Google Operations Center will be opening in northwest Mississippi. This will bring more than 350 jobs to Mississippi! We are excited to have Google in our great state!",1208053843948429319,2019-12-20,15:57:35,reptrentkelly,2,7,38,2019-12-20 15:57:35
"Today, the U.S. House of Representatives passed the United States-Mexico-Canada Agreement (USMCA), legislation that will modernize the North American Free Trade Agreement (NAFTA). #MS01  http://ow.ly/NIHV50xEElj  pic.twitter.com/olQ5qJow9P",1207779856110497799,2019-12-19,21:48:51,reptrentkelly,16,31,110,2019-12-19 21:48:51
"#USMCA is a 21st-century trade deal that will fuel economic growth across America and in Mississippi, create jobs and expand opportunities for our farmers, manufacturers and workers. #USMCAnow",1207707893182738433,2019-12-19,17:02:54,reptrentkelly,8,27,112,2019-12-19 17:02:54
"Following hours of debate in the U.S. House of Representatives, the Articles of Impeachment were passed by a partisan vote with zero evidence or facts. I remain adamantly opposed to this witch hunt. #MS01  http://ow.ly/IUXF50xDNGD ",1207479499874537472,2019-12-19,01:55:21,reptrentkelly,18,22,53,2019-12-19 01:55:21
This impeachment sham is absurd.  I urge the Senate to acquit so @realDonaldTrump can continue winning on behalf of the American people. pic.twitter.com/HBJotmHpma,1207442914638532609,2019-12-18,23:29:58,reptrentkelly,88,184,444,2019-12-18 23:29:58
Today I will vote NO on impeachment against @realDonaldTrump!,1207353038979112960,2019-12-18,17:32:50,reptrentkelly,618,1838,10971,2019-12-18 17:32:50
"Our thoughts and prayers are with all those impacted by severe weather on Monday. Recovery will be difficult, so be sure to offer them a helping hand when possible. #MS01",1206925259905126401,2019-12-17,13:13:00,reptrentkelly,3,9,24,2019-12-17 13:13:00
The Battle of the Bulge took place 75 years ago. Today we honor the brave men and women who served in World War II and put an end to Hitler’s regime. Thank you to our World War II Vets and those that continue to serve today. #MS01 pic.twitter.com/IKoSDOodCQ,1206616200232546305,2019-12-16,16:44:54,reptrentkelly,3,4,17,2019-12-16 16:44:54
The Democrats’ Articles of Impeachment are unconstitutional and fail to meet the express criteria for impeachment. This continues to be a blatant attempt to overturn the election and to prevent @realdonaldtrump from winning 2020.,1205505364227219466,2019-12-13,15:10:50,reptrentkelly,121,254,869,2019-12-13 15:10:50
"Secretary Purdue announced an additional $550 million dollars in FY19 for rural broadband infrastructure development. This will connect rural communities to support agriculture, e-commerce, healthcare, and education Another example of @POTUS keeping promises to rural America.",1205490960160960515,2019-12-13,14:13:36,reptrentkelly,0,10,23,2019-12-13 14:13:36
".@SpeakerPelosi’s partisan prescription drug plan H.R. 3:
-limit more than 100 cures
-politics over patients 
-stifles innovation 

#MoreCures, Lower Costs H.R. 19: 
-completely bipartisan 
-promotes more cures 
-transparency & accountability",1205182816088182784,2019-12-12,17:49:09,reptrentkelly,1,9,15,2019-12-12 17:49:09
"Today, the National Defense Authorization Act (NDAA) for Fiscal Year 2020 passed in the House of Representatives. Prior to the vote, I discussed my support for this bill on the House Floor. Please click to watch my remarks. #MS01  http://ow.ly/Ir5m50xxW0K ",1204906285776474112,2019-12-11,23:30:19,reptrentkelly,1,28,10,2019-12-11 23:30:19
#TrentKellytie makes it to the House floor! Merry Christmas! pic.twitter.com/sfWyNh8NmN,1204872445003481088,2019-12-11,21:15:50,reptrentkelly,1,6,19,2019-12-11 21:15:50
Getting into the Christmas spirit with this #tieoftheday! pic.twitter.com/XgDr8l2AuV,1204816274599170053,2019-12-11,17:32:38,reptrentkelly,2,9,39,2019-12-11 17:32:38
"The Lower Costs, More Cures Act uses bipartisan reforms to lower out of pocket spending, protect access to new medicine and cures, and champion competition. Every single provision is bipartisan. #HR19",1204773738144817157,2019-12-11,14:43:37,reptrentkelly,0,3,9,2019-12-11 14:43:37
The Articles of Impeachment filed against @realDonaldTrump fail to prove abuse of power and obstruction. This blatant attempt to place partisan politics over the will of the American people is unjustified. #MS01,1204530895287455744,2019-12-10,22:38:39,reptrentkelly,24,23,94,2019-12-10 22:38:39
Republicans advocated for #USMCA for months while @SpeakerPelosi pushed the impeachment sham. No more delays. It’s time to vote and pass USMCA! https://www.djournal.com/opinion/trent-kelly-usmca-will-allow-american-economy-to-continue-to/article_4ea76dd1-f854-5933-81ca-5ac15ef1fced.html …,1204426357838626816,2019-12-10,15:43:15,reptrentkelly,589,4339,15397,2019-12-10 15:43:15
"I, along with 158 of my colleagues, sent a letter to @SpeakerPelosi to urge her to ensure that the House takes up and passes USMCA. #USMCA would spark economic growth, drive innovation, and create jobs. 

It's time to put aside the #impeachmentsham and pass USMCA! pic.twitter.com/jLyLacdtsk",1204072697661145090,2019-12-09,16:17:56,reptrentkelly,35,145,321,2019-12-09 16:17:56
"On December 7, 1941, more than 2,300 lives were lost during the surprise attack on the U.S. Naval Base at Pearl Harbor. These soldiers, sailors, airmen and Marines paid the ultimate sacrifice, giving their all in the name of freedom. We will always remember them. #MS01 pic.twitter.com/FOHg7mxFEz",1203313514116452360,2019-12-07,14:01:12,reptrentkelly,0,4,26,2019-12-07 14:01:12
"Today, @realDonaldTrump approved @PhilBryantMS's request for a major disaster declaration for the State of Mississippi. We are thankful for this declaration which will aid in the recovery from severe weather that occurred on October 26, 2019. #MS01",1203055061187866634,2019-12-06,20:54:12,reptrentkelly,0,4,18,2019-12-06 20:54:12
"Congratulations to Ashley Furniture in Ecru! The company is expanding, a $25 million investment that will create 100 jobs.  Pro-growth policies build confidence in corporate America. #MS01",1202989665483145216,2019-12-06,16:34:21,reptrentkelly,1,23,23,2019-12-06 16:34:21
Record breaking jobs report! Unemployment is at a 50 year low! Americans are winning thanks to @realDonaldTrump.,1202962027616112643,2019-12-06,14:44:31,reptrentkelly,7,49,80,2019-12-06 14:44:31
"Today, Mississippi's congressional delegation sent a letter to President Donald Trump asking him to consider @PhilBryantMS's request for a major federal disaster declaration.   http://ow.ly/qL3550xt51E  #MS01",1202702412261314576,2019-12-05,21:32:54,reptrentkelly,0,1,5,2019-12-05 21:32:54
Democrats have been obsessed with impeaching President Trump since the beginning. It’s all a charade to prevent President Trump from winning again in 2020.,1202701410053345285,2019-12-05,21:28:55,reptrentkelly,176,450,1720,2019-12-05 21:28:55
Americans received 26.3 billion robocalls last year. Yesterday we passed the bipartisan TRACED Act to help end these disruptive and automated calls! pic.twitter.com/J5IPCuEROZ,1202648651501375490,2019-12-05,17:59:17,reptrentkelly,1,5,17,2019-12-05 17:59:17
"I commend @USDA for issuing today's rule restoring fiscal conservatism and preserving SNAP benefits for those who need it most. To read more about the rule, please click on the link.  http://ow.ly/fQT150xs8kS ",1202355331663368197,2019-12-04,22:33:44,reptrentkelly,4,2,7,2019-12-04 22:33:44
"If impeachment is so clear, then why does the Judiciary Committee have professors testifying instead of firsthand, fact witnesses? Expert witnesses and hearsay are no substitution for facts! #MS01",1202314308908179456,2019-12-04,19:50:43,reptrentkelly,14,13,61,2019-12-04 19:50:43
 pic.twitter.com/LV8nHcUxO5,1202252545596497922,2019-12-04,15:45:18,reptrentkelly,3,3,14,2019-12-04 15:45:18
"Democrats sent @RepAdamSchiff’s report to the Judiciary Committee. This report is nothing but unfounded accusations and assumptions based on hearsay. 
Click here for the facts:
 https://republicans-oversight.house.gov/wp-content/uploads/2019/12/2019-12-02-Report-of-Evidence-in-the-Democrats-Impeachment-Inquiry-in-the-House-of-Representatives.pdf …",1202013117775040512,2019-12-03,23:53:54,reptrentkelly,1,3,7,2019-12-03 23:53:54
Our thoughts and prayers are with the Cochran family. #MS01 https://twitter.com/SenHydeSmith/status/1201605549864951808 …,1201822831111225345,2019-12-03,11:17:46,reptrentkelly,0,3,8,2019-12-03 11:17:46
It is time to bring relief to Americans through modernization of the Internal Revenue Service.  We will accomplish this task through the Taxpayer First Act of 2019.  Please read my newsletter.   http://ow.ly/XIzD50vj9Ox  #MS01 pic.twitter.com/JGDohS8tDs,1156694579225255936,2019-07-31,22:34:12,reptrentkelly,2,1,8,2019-07-31 22:34:12
"I am pleased to introduce you to Bobby Simmons, a University of Mississippi rising junior and summer intern at our Washington, D.C., office.  For information about our internship program, please click  http://ow.ly/JbQa50vhky6  #MS01 pic.twitter.com/3tB2hLoxjM",1156331086055706625,2019-07-30,22:29:49,reptrentkelly,0,0,7,2019-07-30 22:29:49
"It was an honor to assist Vietnam-era War Veteran Michael Judd in his quest to apply for the Humanitarian Service Medal (HSM) for his service in Operation New Arrival.  We can't promise a similar outcome, but our team is eager to try.  please call (662) 841-8808.  #MS01 pic.twitter.com/EIBZdzfHsr",1156323729544294401,2019-07-30,22:00:35,reptrentkelly,0,0,5,2019-07-30 22:00:35
"Dawn and Hannah Blankenship from Saltillo are having a great time in Washington, D.C.!  If you are planning a trip to DC, let our team assist you.  To learn more, please click on the link.   http://ow.ly/GKlA50vbKJl  #MS01 pic.twitter.com/TcbBLRd8iy",1154466149318451201,2019-07-25,18:59:13,reptrentkelly,0,1,12,2019-07-25 18:59:13
"Thanks to @MSEMA Exec. Dir. Greg Michel, Strategic Advisor Bryan Olier, and Senior Attorney William Dreher for the update on backwater flooding and response in the MS Delta. #MS01 pic.twitter.com/4y5dlO30un",1154445203694071808,2019-07-25,17:35:59,reptrentkelly,0,3,6,2019-07-25 17:35:59
"The Trent Lott Leadership Institute was well represented in DC by Kristy Wang (Holly Springs), Catherine Li (Oxford) , Don Fruge (Oxford), Mason Bay (Oxford), and Amanda Barnett (Holly Springs).  Thanks for coming to see us!  #MS01 pic.twitter.com/PHHaaWpfWe",1154160736450613250,2019-07-24,22:45:37,reptrentkelly,1,3,18,2019-07-24 22:45:37
"Enjoyed meeting with @MSFFA members Katie Barnes, James Carpenter, Hayley Hines, Anna Grace McKinney, and Oscar Martinez.  #HouseAgGop #MS01 pic.twitter.com/w5m1HSOWU4",1154156610958348288,2019-07-24,22:29:13,reptrentkelly,0,0,3,2019-07-24 22:29:13
It was great to meet with @ASA_Soybeans Board of Directors Mississippi member Willard Jack and Mississippi Soybean Association President Gip Carter.  Their input is essential to our work on the @HouseAgGOP.  #MS01 pic.twitter.com/wwsYmXJq69,1154146903250132993,2019-07-24,21:50:39,reptrentkelly,0,1,2,2019-07-24 21:50:39
"Mark Elliott, Director of Military & Veterans affairs, JPMorgan Chase & Company, came by to discuss the company's commitment to hiring veterans. As a member of @HASCRepublicans Subcommittee on Military Personnel, it was helpful to listen to his ideas. #MS01 pic.twitter.com/KC5mmm5RCG",1154133693029584896,2019-07-24,20:58:09,reptrentkelly,0,0,2,2019-07-24 20:58:09
"Mississippi Homelessness Response and Housing Agencies representatives Marika Baliko, Jarrett Frierson, Rory Weal, Bethany Latham, and Hannah Maharrey came by to discuss the good work they are doing to address homelessness in Mississippi. #MS01 pic.twitter.com/fjYYDgiv4e",1154112355346915328,2019-07-24,19:33:22,reptrentkelly,0,0,2,2019-07-24 19:33:22
"Had a great meeting with LaRue Peters, LCI Industries Asst. Manager - Mississippi. She is in DC working on behalf of the company’s employees who are blind or visually impaired. Enjoyed talking with LaRue and her friend, Laurie Peters. #MS01 pic.twitter.com/p6BqSIOzxz",1154069319237677057,2019-07-24,16:42:21,reptrentkelly,0,0,2,2019-07-24 16:42:21
The @MississippiDOT will widen the final segment of MS-76 in Itawamba County with a grant from the U.S. Department of Transportation.  This project will enable Toyota and others to grow their productivity providing more jobs for Mississippians.  http://ow.ly/K4cZ50v9wSG  #MS01 pic.twitter.com/CKqYTL56yV,1153761454438453253,2019-07-23,20:19:01,reptrentkelly,1,1,10,2019-07-23 20:19:01
Great news for The Tanglefoot Trail and for Mississippi! Proud to have this popular rail-trail in the First District.  #MS01 https://www.prnewswire.com/news-releases/mississippis-tanglefoot-trail-voted-2019-rail-trail-hall-of-fame-inductee-300889461.html …,1153714580905975808,2019-07-23,17:12:45,reptrentkelly,0,0,6,2019-07-23 17:12:45
"Scott Walker, CEO, @MECStateChamber, came by to discuss the good work being done to promote economic development with Mike Pepper, Exec. Director, @msroadbuilder, Hunter Fordice, President, Fordice Construction Company, and Steven Warren, President, Warren Paving, Inc. #MS01 pic.twitter.com/K3VvXpziyT",1151966094741164034,2019-07-18,21:24:54,reptrentkelly,0,2,9,2019-07-18 21:24:54
"Welcomed Jimmy, Hayden, Jennifer, and Madeline Williams (Oxford) to our DC office this morning. I want to thank little Madeline for voting with me on the House floor. #MS01 pic.twitter.com/Ovjd291kzg",1151891987022458881,2019-07-18,16:30:25,reptrentkelly,3,0,8,2019-07-18 16:30:25
