tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
There are less than TWENTY-FOUR hours to sign up for the Affordable Care Act. I can’t stress this enough – sign up NOW to be sure that you and your family are covered through the next year. You never know when a major health event will strike.  https://www.coverme.gov/ ,1205872507540180994,2019-12-14,15:29:44,senangusking,13,93,139,2019-12-14 15:29:44
"Whether you’re looking to share your opinion on the latest Washington happenings or need help navigating the federal bureaucracy, just know that we’re open for business in Biddeford!",1205561551748554752,2019-12-13,18:54:06,senangusking,3,3,30,2019-12-13 18:54:06
"When it came time to look for a new office in Southern Maine, I had one goal in mind: ‘location, location, location’. Our new Biddeford office fits the bill! Right on Main Street, it will help ensure we’re visible in the community and available to give support to Maine people. pic.twitter.com/gniCLfUN3r",1205561547914960896,2019-12-13,18:54:05,senangusking,3,7,82,2019-12-13 18:54:05
"Harmony in the Senate featuring @SenStabenow, @TimKaine, @SenatorWicker and @Chaplain_Black! Taken by @SenDougJones at the Senate Prayer Breakfast, which is pretty much my favorite hour of the week in Washington; an island of reflection and bipartisanship.  https://www.instagram.com/p/B58yYFbAJzE/  pic.twitter.com/fSmrkiHLEJ",1205231231199260678,2019-12-12,21:01:32,senangusking,3,6,32,2019-12-12 21:01:32
"When Washington’s dysfunction repeatedly hurts hardworking Americans, it’s clear something needs to change. That's why I backed the Prevent Government Shutdowns Act to protect vulnerable citizens and federal workers from harmful and costly partisan fights. https://www.newscentermaine.com/article/news/politics/sen-king-cosponsors-bill-preventing-future-government-shutdowns/97-c5ed3a9c-0e80-4674-a9c5-03a658123d10 …",1205175105049038848,2019-12-12,17:18:30,senangusking,20,28,113,2019-12-12 17:18:30
"""There is clear evidence that having health insurance increases access to primary care, preventive care, treatment for chronic illnesses, medications and surgery, and ultimately helps people be more financially secure and live longer lives."" https://bangordailynews.com/2019/12/10/opinion/editorials/dont-let-politics-dissuade-you-its-time-to-sign-up-for-health-insurance-2/ …",1204792428445741057,2019-12-11,15:57:53,senangusking,12,20,67,2019-12-11 15:57:53
"The DOJ IG’s report was clear: the FBI acted properly and without political bias in opening an investigation into Trump campaign associates. Unfortunately, some Justice Department officials – including the AG – seem insistent on flat-out ignoring these findings. pic.twitter.com/GfHGoiuokL",1204464379208650753,2019-12-10,18:14:20,senangusking,83,284,699,2019-12-10 18:14:20
"No matter where you work, learn, or live, a high-speed broadband connection is key to 21st century success. But too many people and communities across Maine are missing out on this vital tool – I’m pushing to bridge this gap, however I can. https://twitter.com/kmitchell_news/status/1202714004277407745 …",1204155338322325504,2019-12-09,21:46:19,senangusking,12,23,111,2019-12-09 21:46:19
"Good News for Maine: @YorkCountyCAP (Sanford area) and Downeast Community Partners (Ellsworth area) have received a total of $2.5m towards Head Start programs – a fun, safe way for Maine kids to learn and grow while their parents attend school or work. https://www.newscentermaine.com/article/news/education/over-25-million-will-be-awarded-to-york-and-hancock-county-for-free-early-childhood-education-and-childcare-maine-senators-announce/97-0d2184e9-7861-4374-b000-c7f35b27f8ea …",1203744793886625793,2019-12-08,18:34:58,senangusking,2,8,43,2019-12-08 18:34:58
"Don’t wait! The ACA deadline is next Sunday (12/15) which leaves only 7 days to review your options and find the best healthcare plan for you and your family. To sign up, Maine people can call (800) 965-7476 or visit  https://www.coverme.gov/ ",1203697832982667265,2019-12-08,15:28:21,senangusking,5,33,60,2019-12-08 15:28:21
"Today, we remember the horror that shook our country 78 years ago: the attack on Pearl Harbor. That grave day claimed the lives of over 2,000, wounded many others, and plunged the U.S. into WWII. We memorialize their patriotism, bravery, and sense of duty in the face of peril.",1203322206220095488,2019-12-07,14:35:45,senangusking,9,39,150,2019-12-07 14:35:45
"Extending a big thanks to Sen. Alexander, and the folks at @ORNL for welcoming me to their lab! The innovations underway here, in collaboration with @UMaine and @ENERGY, are helping to revolutionize Maine’s forest economy. Great news for all who rely on this historic industry. https://twitter.com/SenAlexander/status/1202994910489698306 …",1203065147440402432,2019-12-06,21:34:17,senangusking,6,5,35,2019-12-06 21:34:17
"Today, I continued that push and led a bipartisan effort in urging @FERC to protect our country’s energy infrastructure from Huawei technology. READ MORE: https://thehill.com/policy/technology/473383-bipartisan-senators-call-on-ferc-to-protect-against-threats-from-huawei …",1203053578975371266,2019-12-06,20:48:19,senangusking,5,48,141,2019-12-06 20:48:19
"In a Senate Intelligence Committee hearing earlier this year, I stressed that the global market – especially the U.S. – must hold Huawei accountable for their close ties to the Chinese government. https://twitter.com/SenAngusKing/status/1090369047286505473 …",1203053575099863040,2019-12-06,20:48:18,senangusking,81,1159,1438,2019-12-06 20:48:18
"Today, I sent a letter to the Administration urging them to make this right. These are small, family-run operations that have done nothing wrong. They deserve to be supported by their government – not undermined. pic.twitter.com/AmpqA4zW5Y",1202358121336856576,2019-12-04,22:44:49,senangusking,34,22,83,2019-12-04 22:44:49
"If you're a wild blueberry harvester with a 100-acre barren, you get zip, zero, nada, zilch. If you're a cranberry farmer with a 100-acre bog, you get $61,000. How is that fair? The answer: it’s not!",1202358111325081601,2019-12-04,22:44:47,senangusking,14,27,95,2019-12-04 22:44:47
"Maine’s wild blueberry growers are getting hit with a double whammy – their exports to China have decreased by nearly 97% since the trade war began, AND they’ve missed out on the President’s farm bailout lottery. Even worse: no one can explain why they lost out. pic.twitter.com/pJQFIhBbIo",1202358107940233216,2019-12-04,22:44:46,senangusking,37,71,218,2019-12-04 22:44:46
"Maine’s wild blueberry producers have seen their exports to China drop by nearly 97%, but the Administration has left them out while providing relief for other crops. I’m LIVE on the Senate floor arguing for these proud growers to be treated fairly.  https://www.facebook.com/SenatorAngusSKingJr/videos/2597572337165819/ …",1202335536943370243,2019-12-04,21:15:04,senangusking,20,43,159,2019-12-04 21:15:04
"At bases across the country, some military families are forced into unsafe, inhabitable housing.

That’s abhorrent. 

We need to make changes, and here’s a good place to start: if contractors can’t deliver on their word to provide safe housing, they shouldn’t be paid – period. pic.twitter.com/Wq9p9by6h7",1201953278021513216,2019-12-03,19:56:07,senangusking,18,48,150,2019-12-03 19:56:07
"On @NewDay this morning, I tried to make it clear: throughout the Senate Intel Committee’s work getting to the bottom of interference in the 2016 election, I have not seen any evidence that Ukraine was involved in the interference or influence campaign. It was Russia. pic.twitter.com/9E1tGLfSGy",1201880577315627017,2019-12-03,15:07:14,senangusking,152,932,3046,2019-12-03 15:07:14
I’m joining @NewDay shortly to discuss my op-ed in @USATODAY — tune in! https://twitter.com/SenAngusKing/status/1201527414851080197 …,1201847915137908737,2019-12-03,12:57:26,senangusking,10,16,96,2019-12-03 12:57:26
"As one of the most connected nations in the world, America is asymmetrically vulnerable to cyberattacks. On the newest #InsideMaine, I’m joined by @SangerNYT to discuss what we're up against, and how to strengthen our defenses.  https://www.king.senate.gov/newsroom/multimedia/audios/cyberconflict-and-national-security-with-best-selling-author-david-sanger …",1201591696016003072,2019-12-02,19:59:19,senangusking,7,7,55,2019-12-02 19:59:19
"In the face of impeachment proceedings, the silence of the President and his allies is deafening. If the Administration has truly done nothing wrong, they can and should clear up any confusion by allowing witnesses to testify under oath before Congress. https://www.usatoday.com/story/opinion/2019/12/02/ukraine-scandal-mick-mulvaney-john-bolton-mike-pompeo-trump-column/4347042002/ …",1201527414851080197,2019-12-02,15:43:53,senangusking,122,678,1479,2019-12-02 15:43:53
"We discussed the Future Loggers Career Act, which allows youth to learn the logging trade under parental supervision, and the DRIVE-Safe Act, which creates an apprenticeship program allowing 18-to 21-year-old CDL holders to legally operate a commercial vehicle over state lines.",1112381325967806465,2019-03-31,15:49:09,senangusking,10,10,31,2019-03-31 15:49:09
"On this month’s edition of #InsideMaine, @RepGolden and Brian Parke, CEO of Maine Motor Transport Association join me to discuss legislative efforts to encourage young people to pursue careers like logging and trucking. Listen here: https://www.king.senate.gov/newsroom/inside-maine-podcast …",1112381324948656128,2019-03-31,15:49:09,senangusking,5,8,35,2019-03-31 15:49:09
"Everywhere I go in Maine I hear the same thing from businesses large and small: they need qualified workers. It’s critical to Maine’s future that our young people have strong career opportunities, and that businesses in Maine have access to a pool of talented employees.",1112381324206243841,2019-03-31,15:49:09,senangusking,30,20,146,2019-03-31 15:49:09
"It feels like the administration is stuck in a loop, always returning to their efforts to dismantle the ACA. Let's break the cycle, and build on the ACA's progress instead of continually trying to tear it apart. More in my op-ed for @bangordailynews. https://bangordailynews.com/2019/03/30/opinion/contributors/lets-stop-sabotaging-the-aca-and-make-it-better-instead/ …",1112007506874769409,2019-03-30,15:03:44,senangusking,64,141,442,2019-03-30 15:03:44
I first came to the Maine Sportsman’s Show with my sons more than 30 years ago to help show them all the Maine outdoors has to offer. It's a celebration of our state’s heritage and a great way to learn more about how the Maine outdoors drives the economy of our rural communities. pic.twitter.com/ZGj3rQ5eG9,1111739047104401409,2019-03-29,21:16:58,senangusking,7,2,35,2019-03-29 21:16:58
"On #VietnamWarVeteransDay, we express our gratitude to the 9 million Americans – including 48,000 from Maine – who served during the Vietnam War. We’re eternally grateful for your sacrifice and service. Thank you, and welcome home. https://www.wabi.tv/content/news/Vietnam-War-veterans-honored-at-50th-anniversary-commemoration-507805491.html …",1111698629721497601,2019-03-29,18:36:22,senangusking,10,14,72,2019-03-29 18:36:22
My full letter with @Sen_JoeManchin on the importance of protecting our energy grid from foreign attacks: pic.twitter.com/MpdAa9jZV1,1111676193693204482,2019-03-29,17:07:13,senangusking,8,31,88,2019-03-29 17:07:13
"Last month, I questioned @NercRobb on the status of foreign technology in our most sensitive and secure sectors of the energy grid. 
 
On Wednesday, @Sen_JoeManchin and I followed up with a letter – and later that day, NERC issued a bulletin to utilities on this topic. https://twitter.com/SenAngusKing/status/1096481973445505025 …",1111676191809986560,2019-03-29,17:07:12,senangusking,16,31,70,2019-03-29 17:07:12
"The administration’s continued focus on undermining the Affordable Care Act is mind-boggling, because I just don’t understand why they’re so dead-set on making it harder for Americans to get health insurance. It’s bad politics, and bad policy – it simply doesn’t make sense to me. pic.twitter.com/T1yQaTP6Oz",1111360948646887424,2019-03-28,20:14:32,senangusking,74,123,397,2019-03-28 20:14:32
Today I pressed @DOIDepSec on the prospect of offshore drilling off the coast of Maine until I received a commitment that the Department would view the bipartisan opposition from Maine’s top elected officials as a “major consideration.” WATCH: pic.twitter.com/y6LpfjjvrE,1111343684711260161,2019-03-28,19:05:56,senangusking,21,18,57,2019-03-28 19:05:56
HEADS UP: I’ll be joining @KatyTurNBC momentarily to discuss the administration’s latest attacks on the ACA.,1111334048968921088,2019-03-28,18:27:39,senangusking,20,6,50,2019-03-28 18:27:39
"Nobody likes robocalls – they’re at best a major nuisance, and at worst scams that target our most vulnerable citizens, especially seniors. That is why I cosponsored the TRACED Act to combat scam calls and hold scammers accountable. https://wgme.com/news/local/sen-angus-king-announces-bill-to-help-stop-robocalls …",1111271922543853568,2019-03-28,14:20:47,senangusking,25,39,241,2019-03-28 14:20:47
"If there is one bright spot in this awful proposal, it’s that I can’t imagine Congress will support these cuts – the programs are simply too important to too many Americans. When the Senate begins its budgeting process, I’ll fight hard to continue funding Special Olympics.",1110954556085673986,2019-03-27,17:19:41,senangusking,23,22,159,2019-03-27 17:19:41
"According to @SpecialOMaine, these proposed cuts would hurt nearly 3,000 Maine students who participate in the Unified Champion Schools, a program focused on creating inclusive school communities for individuals with ID. That’s unacceptable, and incongruent with our values.",1110954554634526720,2019-03-27,17:19:41,senangusking,5,21,108,2019-03-27 17:19:41
The @SpecialOlympics are the best of us: communities coming together to support people with intellectual disabilities. Anyone who feels this isn’t a priority worth supporting in the federal budget has a different view of America than I do. https://www.si.com/olympics/2019/03/26/betsy-devos-defends-department-education-cuts-special-olympics-funding-proposal …,1110954553183297537,2019-03-27,17:19:40,senangusking,26,57,226,2019-03-27 17:19:40
"The award Travis received is awarded based on courage and sacrifice; commitment and integrity; citizenship and patriotism. I can’t imagine a more deserving recipient than Travis. Congratulations, @ssgtravismills, and keep working – you’re making a difference.",1110904643616456709,2019-03-27,14:01:21,senangusking,7,9,34,2019-03-27 14:01:21
"Through the Travis Mills Foundation, Travis has been able to share his relentless positivity and incredible determination with so many of our nation’s heroes and their families. Quite simply – every single day, they make the world a better place.",1110904642630766592,2019-03-27,14:01:21,senangusking,4,9,37,2019-03-27 14:01:21
"I don’t know that I’ve ever met a more inspiring person than @ssgtravismills, so it was an absolute honor to join the @CMOHfoundation this week to award him 2019 Act of Service Award as recognition for his work for wounded veterans. pic.twitter.com/X7xqCLNgZu",1110904300174299136,2019-03-27,13:59:59,senangusking,4,16,84,2019-03-27 13:59:59
The creation of the Mass Timber University Grant Program will encourage greater visibility for mass timber projects and further diversify opportunities in Maine’s forest economy.  https://www.king.senate.gov/newsroom/press-releases/king-collins-applaud-creation-of-mass-timber-university-grant-program …,1110601440542842880,2019-03-26,17:56:32,senangusking,11,1,11,2019-03-26 17:56:32
"Healthcare isn’t a privilege that can be revoked from those who are too poor or too sick – it’s a prerequisite for anyone seeking a happy, healthy, productive life. We should be working to build on the work of the Affordable Care Act, not continually trying to tear it down.",1110579804020133889,2019-03-26,16:30:33,senangusking,30,66,307,2019-03-26 16:30:33
"For the life of me, I can’t understand anyone wanting to limit, reduce, or restrict people’s access to health insurance – and yet, this administration continues to attack the legislation that has helped insure millions of Americans. https://www.pressherald.com/2019/03/26/trump-administration-asks-court-to-totally-repeal-obamas-affordable-care-act/ …",1110579802803785728,2019-03-26,16:30:33,senangusking,35,116,355,2019-03-26 16:30:33
"AG Barr’s topline summary of the Mueller report leaves me with several lingering questions, which is why I believe the Attorney General and his staff must show us their work, explain their decision, and expediently release as much of the report as possible. My full statement: pic.twitter.com/pBQahjVNUI",1109941881629298688,2019-03-24,22:15:40,senangusking,175,424,1470,2019-03-24 22:15:40
"The opioid epidemic claims hundreds of lives per year in Maine – in order to end this crisis, our communities need help. Grateful that Maine organizations on the front lines of this fight will receive $2.3 million from @HHSGov to expand their vital work. https://www.newscentermaine.com/article/news/health/maine-given-23m-in-federal-grants-toward-opioid-crisis/97-fcba9567-c23e-442d-9440-04a0d760abec …",1109847449395519488,2019-03-24,16:00:26,senangusking,3,5,21,2019-03-24 16:00:26
"I’ve heard from people across Maine with questions and concerns about how the new tax code is impacting their returns this year, so I wanted to take a moment to update you on the details I’ve received on the overall landscape of this year’s tax season: https://freepressonline.com/Content/Top-Scrolling-Area/Top-Scrolling-Area/Article/Sen-Angus-King-A-Newly-Complicated-Tax-Season-/126/724/63487 …",1109478361687117824,2019-03-23,15:33:49,senangusking,10,22,80,2019-03-23 15:33:49
The Intelligence Community is clear that foreign powers sought to interfere in the 2016 election; protecting our democratic process and preventing future incursions in our electoral process need to be our top priority.,1109258849406586880,2019-03-23,01:01:33,senangusking,52,88,525,2019-03-23 01:01:33
I believe that Attorney General Barr must release as much of the Mueller report as possible in order to restore America’s full faith and confidence in our system of government.,1109258846051151876,2019-03-23,01:01:32,senangusking,97,138,871,2019-03-23 01:01:32
"John McCain was a patriot in the best sense who backed up his words with acts of unbelievable courage and commitment to what this country can and should be. To demean him, especially after his death, is both inexplicable and contemptible.",1109131456603934720,2019-03-22,16:35:20,senangusking,41,72,442,2019-03-22 16:35:20
"OK, this is the third time I have posted this picture and caption, this time because I just can’t stand what the President has been saying about John McCain this week. I shared my full thoughts about these attacks on Instagram:  https://www.instagram.com/p/BvUORurH-IJ/  pic.twitter.com/HlF6h3Kb6M",1109131454234198016,2019-03-22,16:35:20,senangusking,45,77,457,2019-03-22 16:35:20
"Grateful to @TODAYshow and @tvkatesnow for showing the full breadth of this crisis: the struggles of those facing substance use disorders, the pain of the families who’ve lost loved ones to overdoses, and the work of those trying to end this epidemic once and for all. #mepolitics",1108782204283469824,2019-03-21,17:27:32,senangusking,7,10,78,2019-03-21 17:27:32
"The opioid epidemic is the most serious public health crisis of my lifetime, and the rise of fentanyl has only increased its impact. We need all hands on deck to fight back. Fortunately, we have organizations like Operation HOPE and @MilestoneMaine working to end this scourge. https://twitter.com/TODAYshow/status/1108705309458079745 …",1108782202987401218,2019-03-21,17:27:32,senangusking,10,20,77,2019-03-21 17:27:32
"By requiring the IRS to publish the identity of donors who give $5,000 or more to political organizations, the SUN Act would shed light on dark money and secretive donors – an important step toward the American ideal that no one vote is worth more than another.",1108741956878979072,2019-03-21,14:47:36,senangusking,20,54,289,2019-03-21 14:47:36
"The Framers sought to create a government that is of, by, and for the people – and the foundation of that government is elections that are free, fair, and representative of the American people. To increase election transparency, I cosponsored the SUN Act.  https://www.king.senate.gov/newsroom/press-releases/king-cosponsors-legislation-to-increase-transparency-in-political-donations …",1108741955457110016,2019-03-21,14:47:36,senangusking,10,37,181,2019-03-21 14:47:36
"Starting today, the Bangor Taxpayer Assistance Center will be reopened on Wednesdays and Thursdays to help Maine people during this tax season. The service is only available by appointments, so call 844-545-5640 to make an appointment during the available windows.",1108418655644192769,2019-03-20,17:22:55,senangusking,6,9,26,2019-03-20 17:22:55
"Important update – after my letter with @SenatorCollins and @RepGolden, Maine people looking for tax assistance in the Bangor area will once again be able to access support to navigate the new tax law. https://bangordailynews.com/2019/03/19/news/bangor/irs-to-reopen-bangor-taxpayer-assistance-center-wednesday/ …",1108418654738268161,2019-03-20,17:22:55,senangusking,7,7,31,2019-03-20 17:22:55
"The closure of Bangor's Taxpayer Advocate Center inconveniences thousands of Maine people, forcing some to travel hundreds of miles for tax assistance. I joined @RepGolden and @SenatorCollins in urging the IRS to permanently reopen and staff this location. pic.twitter.com/ZJKbDH3ZDZ",1108043351792803840,2019-03-19,16:31:36,senangusking,19,10,45,2019-03-19 16:31:36
"One final note: it is unfortunate that it took a Congressional hearing, including repeated questioning of Pentagon officials, to force the release of information which should have been made available the day after the President’s emergency declaration, now more than a month ago.",1108026242610151424,2019-03-19,15:23:37,senangusking,15,23,92,2019-03-19 15:23:37
"These Congressionally-vetted MilCon projects are vital to national defense, and their delay or cancellation would harm work being done across the U.S. — including potentially at Portsmouth Naval Shipyard — to fund a project whose need is belied by the administration’s own data.",1108026241679003648,2019-03-19,15:23:36,senangusking,5,17,69,2019-03-19 15:23:36
"The Constitution’s division of powers is clear: presidents don’t get to substitute their spending priorities for those of the Congress. This list is an example of why; if the President succeeds in moving funds for his wall, these key projects could suffer. https://www.pressherald.com/2019/03/18/portsmouth-naval-shipyard-could-lose-150-million-to-build-border-wall/ …",1108026240697536512,2019-03-19,15:23:36,senangusking,18,49,132,2019-03-19 15:23:36
"Logging is a vital supporter of Maine’s rural communities and a key driver of the regional economy. By allowing interested young Maine people to learn on the job with their families, we can strengthen our forest products industry and help this industry continue to succeed.",1107660839891406854,2019-03-18,15:11:38,senangusking,14,7,45,2019-03-18 15:11:38
"Logging is more than just an occupation in Maine – it’s a tradition that has been passed down through generations. That’s why @RepGolden and I have introduced a bipartisan, bicameral bill to help train the next generation of loggers. https://bangordailynews.com/2019/03/18/politics/angus-king-jared-golden-introducing-bill-to-get-teenagers-involved-in-logging/ …",1107660838364680192,2019-03-18,15:11:37,senangusking,9,10,62,2019-03-18 15:11:37
"It was so great to share this win with the Friends of Acadia, because you’d be hard pressed to find any group that loves this Maine treasure more. FOA's dedication to the park and to the people of Maine cannot be overstated – with their help, the future of Acadia is bright.",1107328307530526720,2019-03-17,17:10:16,senangusking,1,9,35,2019-03-17 17:10:16
This law will ensure that @NatlParkService continues to be a good neighbor to surrounding Maine communities. Last month I talked to FOA’s Stephanie Clement on #InsideMaine to discuss how this law will help Maine people access our state's natural beauty. https://www.king.senate.gov/newsroom/inside-maine-podcast …,1107328306041573376,2019-03-17,17:10:15,senangusking,2,7,28,2019-03-17 17:10:15
"A lot to celebrate in my meeting with Friends of Acadia! Earlier this week, the President signed a major public lands package into law that included important victories for @AcadiaNPS, including permanent reauthorization of LWCF and my legislation to clarify Acadia’s boundary. pic.twitter.com/kdGxuMavoa",1107328300928647168,2019-03-17,17:10:14,senangusking,3,6,53,2019-03-17 17:10:14
"On this day in 1820, Maine joined the Union as the 23rd state – but the Pine Tree State is always number 1 in our hearts. Happy Birthday Maine! pic.twitter.com/LUKHdqWgz3",1106617574324879360,2019-03-15,18:06:04,senangusking,18,58,345,2019-03-15 18:06:04
"On the same day the Senate voted to reject the President’s emergency declaration, I pressed top DOD officials to clarify which military construction projects are at risk of being deferred or cancelled in order to fund a border wall. The answer: pic.twitter.com/jM2Ti7KlR5",1106307859581681666,2019-03-14,21:35:22,senangusking,62,166,624,2019-03-14 21:35:22
"With today's bipartisan vote, the Senate sent a clear message that Congress will continue to fulfill its responsibilities as a coequal branch of government. My full statement: pic.twitter.com/Rh66Vj6tPU",1106296458985308161,2019-03-14,20:50:04,senangusking,37,37,144,2019-03-14 20:50:04
"The President may move $3.5 billion from military construction projects to build his wall, but which ones? Some of my colleagues are being told it won't impact their states, which makes me worried the President is picking winners and losers based on politics. Is there a list? pic.twitter.com/9pHw2F6HAA",1106200601518620675,2019-03-14,14:29:10,senangusking,60,123,311,2019-03-14 14:29:10
TUNE IN: about to join @Morning_Joe to discuss today’s upcoming vote on the President’s emergency declaration.,1106170723524112384,2019-03-14,12:30:26,senangusking,40,23,130,2019-03-14 12:30:26
"Americans across the country – and particularly in rural areas – rely on @USPS  in order to conduct commerce, connect with family and receive medications. Privatization could harm the quality of these service; that is unacceptable. I’ll keep pushing against this harmful proposal.",1105953188035940359,2019-03-13,22:06:02,senangusking,14,23,150,2019-03-13 22:06:02
"The @USPS employs thousands of hardworking Americans, has over 400 facilities across Maine, and delivers to every address in the state. This week, @SenatorCollins and I joined a bipartisan group to oppose the privatization of this vital agency. https://www.pressherald.com/2019/03/13/sens-king-collins-privatizing-post-office-is-a-bad-idea/ …",1105953186307862536,2019-03-13,22:06:01,senangusking,34,57,345,2019-03-13 22:06:01
A packed house for coffee and blueberry bread in DC! It's an immense privilege to work on behalf of Maine -- but the fact that I spend so much time away from the state I love is definitely a drawback. These Wednesday mornings are a big boost -- great to see friendly Maine faces. pic.twitter.com/TL6cDxtlDj,1105918799902134277,2019-03-13,19:49:23,senangusking,15,16,107,2019-03-13 19:49:23
"My annual visit with @BowdoinCollege Public Service students is always a highlight of the spring – great to hear their thoughts on climate change, political civility, and how we can encourage young people to live in Maine. (They said broadband, and I agree!) Thanks for coming! pic.twitter.com/312fhIvyEY",1105816257339813903,2019-03-13,13:01:55,senangusking,14,12,73,2019-03-13 13:01:55
"Today the President signed the bipartisan #publiclands package, which permanently reauthorizes the #LWCF and incorporates my language ensuring that Acadia National Park is a good neighbor to the surrounding communities. Thrilled about this historic legislation! pic.twitter.com/HsVnWaFwCj",1105588013847982081,2019-03-12,21:54:57,senangusking,13,18,140,2019-03-12 21:54:57
"After 39 days of radiation treatment, today was my last day! If you have a moment, I jotted some thoughts of gratitude for these good folks, and reflected on the importance of health insurance; you can read them HERE:  https://www.instagram.com/p/Bu6b54snhYc/  pic.twitter.com/U9yKFxhWC6",1105495980496089088,2019-03-12,15:49:15,senangusking,84,84,889,2019-03-12 15:49:15
"Every Maine citizen mourns the loss of these two men, who dedicated their lives to the service of others. We can never fully express our gratitude to these heroes, but we can and should do everything in our power to serve them – because they do the same for us every day.",1105228741977010176,2019-03-11,22:07:20,senangusking,3,8,45,2019-03-11 22:07:20
"Captain Joel Barnes, a member of the Berwick Fire Department, lost his life battling an apartment fire last week. And just this weekend, Oxford Fire Chief Gary Sacco was in Portland for Barnes’s funeral, and passed away after suffering a medical emergency. https://www.pressherald.com/2019/03/10/thousands-gather-in-portland-to-mourn-loss-of-berwick-firefighter/?rel=related …",1105228740483866630,2019-03-11,22:07:20,senangusking,4,10,37,2019-03-11 22:07:20
