tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I continue to believe that spending billions on a border wall with no justification, especially in the wake of the GOP tax giveaway to the wealthy, is deeply irresponsible, especially as we have so many other worthy national priorities.",1088915977142788096,2019-01-25,21:46:14,repadamsmith,5,5,27,2019-01-25 21:46:14
"Our policy and legislative process does not work by holding the government hostage, and I hope the President has learned that doing so is unproductive and harmful.",1088915976555581441,2019-01-25,21:46:14,repadamsmith,3,3,7,2019-01-25 21:46:14
"Finally, after 35 days, the President has agreed to do what he should have done in the first place: open the government. The impacts of the government shutdown on federal workers and communities across the country have been immense.",1088915975846666241,2019-01-25,21:46:14,repadamsmith,3,10,39,2019-01-25 21:46:14
"I voted today to reopen @DHSgov until Feb 28th, and have previously voted to do so for the rest of government, while negotiations with the Administration continue. It is time to #EndtheShutdown",1088613289779781633,2019-01-25,01:43:28,repadamsmith,4,1,28,2019-01-25 01:43:28
There is no reason why demands for a border wall should hold up funding for agencies that remain closed. Federal workers are not a bargaining chip.,1088613285916803073,2019-01-25,01:43:27,repadamsmith,6,9,43,2019-01-25 01:43:27
"The House has voted ten times to end the #TrumpShutdown and reopen the government, and today the Senate did not end the crisis. Ultimately, many federal workers are about to miss their second paycheck because Trump is not getting his way.",1088611777544364034,2019-01-25,01:37:27,repadamsmith,4,12,41,2019-01-25 01:37:27
"I am very pleased to congratulate my colleague @RepAnthonyBrown on his election as Vice Chair of the House Armed Services Committee. He is a committed patriot, and his contributions to the work of the Committee and the national security of the United States have been invaluable. https://twitter.com/RepAnthonyBrown/status/1088176149568589824 …",1088223352693637121,2019-01-23,23:54:00,repadamsmith,3,10,37,2019-01-23 23:54:00
"It was an honor to meet w/ @SecDef19, Fmr. Senator Sam Nunn & @JerryBrownGov to discuss how the U.S. can move towards a smarter and more responsible approach to nuclear weapons. I appreciate their advocacy and the work of @plough_shares and @NTI_WMD to help make the world safer. pic.twitter.com/VhkbymKox3",1088119442473668611,2019-01-23,17:01:06,repadamsmith,3,13,30,2019-01-23 17:01:06
"An entire month of the #TrumpShutdown has left American families wondering how they’ll cover their basic costs of living, like rent and groceries. Our local TSA officers and Air Traffic Controllers are rallying today to join the call to #EndTheShutdown pic.twitter.com/4kfS7Ac8Ne",1087906044771221505,2019-01-23,02:53:08,repadamsmith,13,8,35,2019-01-23 02:53:08
Congrats @11EdgarMartinez! #EdgarHOF https://twitter.com/Mariners/status/1087851667767214081 …,1087853458181500928,2019-01-22,23:24:10,repadamsmith,1,1,19,2019-01-22 23:24:10
"Anyone who is qualified and willing should be allowed to serve their country openly, without their career being affected by an arbitrary, discriminatory directive from the President. We have fought against this bigoted policy at every step, and we will continue to do so.",1087771851709968385,2019-01-22,17:59:53,repadamsmith,6,35,111,2019-01-22 17:59:53
I am extremely disappointed in the Supreme Court's decision to allow the Trump administration to enforce its discriminatory ban on transgender military service without proper due process in the courts. https://twitter.com/HASCDemocrats/status/1087769292924440577 …,1087771850883645440,2019-01-22,17:59:53,repadamsmith,5,29,87,2019-01-22 17:59:53
Ensuring that a woman can get insurance coverage for reproductive healthcare —including abortion— is an important part of ensuring economic opportunities. #Roe46,1087721997591867392,2019-01-22,14:41:47,repadamsmith,6,8,30,2019-01-22 14:41:47
"46 years ago today, the Supreme Court affirmed that women should be able to make decisions about their own health care. The Hyde Amendment continues to take that decision away from women by denying insurance coverage for care. #BeBoldEndHyde",1087721996815908865,2019-01-22,14:41:47,repadamsmith,6,23,67,2019-01-22 14:41:47
"Packed house at Garfield High School for today’s @MLKSeattle celebration of the life and legacy of Rev. Dr. Martin Luther King, Jr.   

Great to catch up with community legend @Eddie_Rye at the Opportunity Fair! #MLKday pic.twitter.com/HNO8Oy0eSA – at Garfield High School",1087462653554028545,2019-01-21,21:31:15,repadamsmith,2,4,26,2019-01-21 21:31:15
"Today, we celebrate the life and enduring legacy of Martin Luther King Jr. His courage and passion has inspired generations of Americans to advocate for freedom and justice. #MLKDay pic.twitter.com/DpHpZUEZyR",1087368411301273600,2019-01-21,15:16:46,repadamsmith,2,10,30,2019-01-21 15:16:46
"The President can and should re-open the government immediately. Democrats are always open to a fact-based discussion on the issues of border security and immigration reform, but the President’s remarks did nothing to advance that discussion.",1086814409572450307,2019-01-20,02:35:21,repadamsmith,19,16,64,2019-01-20 02:35:21
The President's address failed to express even the slightest concern or support for hundreds of thousands of Americans living w/out paychecks because of this needless shutdown. It is wrong that the President & Congressional Republicans continue to hold workers & families hostage.,1086814407701815302,2019-01-20,02:35:21,repadamsmith,8,30,90,2019-01-20 02:35:21
I stand w/@womensmarchsea & the hope your movement represents for the future of our democracy. Your continued activism ensures our community can drive transformative social change. Thank you for speaking loudly in the face of injustice to protect the rights of the most vulnerable pic.twitter.com/EgnUxqiYwg,1086699065746833408,2019-01-19,18:57:01,repadamsmith,4,11,35,2019-01-19 18:57:01
The #TrumpShutdown is hurting the government agency tasked with environmental protection - and the @EPA employees who work every day to keep our water and air clean. This is unacceptable. We must #EndtheShutdown pic.twitter.com/ZoKVjJSB3X,1086445814480863232,2019-01-19,02:10:42,repadamsmith,5,6,20,2019-01-19 02:10:42
"Today I met w/workers feeling hardship from the shutdown. From being unable to pay bills to certification approvals for employment put on hold, workers w/@NATCA, @AFGENational, @PASSNational & Sailors' Union of the Pacific shared how the shutdowns impacting them & their families. pic.twitter.com/1YVfghSADh",1086434749604864001,2019-01-19,01:26:43,repadamsmith,5,4,17,2019-01-19 01:26:43
President Trump’s attempt to deny members of Congress the ability to conduct oversight of military issues by refusing to support official travel is dangerous and undemocratic. https://twitter.com/HASCDemocrats/status/1086372608625573896 …,1086378345112178690,2019-01-18,21:42:36,repadamsmith,7,15,42,2019-01-18 21:42:36
"The half-baked DOD report on #climatechange released this week is inadequate and demonstrates a continued unwillingness to seriously recognize and address the threat that climate change poses to our national security.  

My statement w/ @JimLangevin  https://bit.ly/2QWv1n6  pic.twitter.com/sCO0eRDNTn",1086314383070896128,2019-01-18,17:28:26,repadamsmith,3,13,26,2019-01-18 17:28:26
"It’s past time to give working Americans a raise. In my hometown of SeaTac, WA we led the way fighting for living wage jobs. I am proud to support the #RaiseTheWage Act to strengthen our economy for everyone. pic.twitter.com/IAP2QKBuYn",1085627306238971904,2019-01-16,19:58:14,repadamsmith,5,7,35,2019-01-16 19:58:14
Removing the citizenship question from the #2020census is important for the future of our democracy. Today’s ruling is a step in the right direction. #EveryoneCounts https://www.npr.org/2019/01/15/671283852/judge-orders-trump-administration-to-remove-2020-census-citizenship-question …,1085318883861544960,2019-01-15,23:32:40,repadamsmith,4,5,28,2019-01-15 23:32:40
Today I joined my colleagues in voting to support a resolution to reject white nationalism and rebuke Rep. King's white supremacist comments. We must make it unequivocally clear that racism has no place in our society. https://www.nbcnews.com/politics/congress/house-overwhelmingly-passes-resolution-condemning-iowa-gop-rep-king-s-n958986 …,1085312205971771392,2019-01-15,23:06:08,repadamsmith,5,10,53,2019-01-15 23:06:08
My number one priority is to open the government for the American people & stop the suffering of federal workers throughout WA state. The WA State Department of Financial Institutions has put together a list of financial resources for federal workers. https://dfi.wa.gov/consumer/alerts/shutdown …,1085269843157413888,2019-01-15,20:17:48,repadamsmith,8,7,29,2019-01-15 20:17:48
"The @SIHB1 in WA state relies on critical funding through the Dept. of the Interior – their services will be cut if the #TrumpShutdown continues. #EndTheShutdown
 https://www.pbs.org/newshour/nation/shutdown-puts-strain-on-hundreds-of-native-american-tribes … https://twitter.com/RepRaulGrijalva/status/1085157462813102080 …",1085204480415666177,2019-01-15,15:58:04,repadamsmith,2,3,9,2019-01-15 15:58:04
Washington state recognizes that our diversity makes us stronger. We will continue to welcome immigrants and refugees to strengthen our community and our democracy for all. https://www.seattletimes.com/seattle-news/data/new-milestone-in-king-county-immigrant-population-tops-500000/?utm_source=twitter&utm_medium=social&utm_campaign=article_left_1.1 …,1084911064591093760,2019-01-14,20:32:09,repadamsmith,9,25,69,2019-01-14 20:32:09
"Our community is joining together in support of our Vietnamese American neighbors. I stand opposed to the Administration's proposed deportation of Vietnamese refugees who have lived in this country for
decades. We must #KeepFamiliesTogether. pic.twitter.com/eeQSXwsw4B",1084876563395407872,2019-01-14,18:15:03,repadamsmith,3,14,44,2019-01-14 18:15:03
"Access to birth control is basic reproductive health care and critical
for women's health. While today's ruling is good news for WA state
- I'll keep fighting to ensure that we protect affordable access for
all women. https://www.npr.org/2019/01/14/685037779/judge-blocks-trump-birth-control-policy-in-13-states-and-d-c …",1084873365247193089,2019-01-14,18:02:20,repadamsmith,4,13,34,2019-01-14 18:02:20
I’m honored to serve as Chairman of @HASCDemocrats for the 116th Congress. I look forward to working with my fellow Committee Chairs to build a stronger country for all Americans. https://twitter.com/SpeakerPelosi/status/1084561817853222913 …,1084641159459340290,2019-01-14,02:39:38,repadamsmith,3,10,41,2019-01-14 02:39:38
It’s time to #EndTheShutdown. My office joined impacted federal workers at a rally in SeaTac this weekend - we heard from community members whose livelihoods are being hurt by what is now the longest government shutdown in history. pic.twitter.com/b7q9iIC5Et,1084608154778943488,2019-01-14,00:28:29,repadamsmith,6,17,52,2019-01-14 00:28:29
"On #KoreanAmericanDay we honor the rich history and legacy of Korean Americans, and their countless contributions to our society. I join together in celebrating the thriving Korean American community here in Washington state and throughout our country!",1084545476005978113,2019-01-13,20:19:26,repadamsmith,0,1,23,2019-01-13 20:19:26
"Today, many federal workers in WA state and across the country will miss their first paycheck due to the #TrumpShutdown. Democrats continue to take action and vote to re-open the government. Republicans & the President must join us to #EndTheShutdown https://www.washingtonpost.com/graphics/2019/politics/shutdown-upcoming-effects-deadlines/?utm_term=.60643ef854b3 …",1083783877880102912,2019-01-11,17:53:06,repadamsmith,12,12,23,2019-01-11 17:53:06
"If you are a federal employee in WA impacted by the shutdown, visit  http://ESD.wa.gov  or call 800-318-6022 to apply for unemployment benefits. Prepare ahead of time to be able to verify your employment with a pay stub or a W-2 form. https://twitter.com/ESDwaWorks/status/1083169857472888833 …",1083441895479611392,2019-01-10,19:14:11,repadamsmith,6,36,52,2019-01-10 19:14:11
"The President is shutting down the government over a legislative
policy dispute. To shutdown the government every time you have a
disagreement over where we spend money is a recipe for
suffering & chaos. Real people are suffering & the President just blows right through that.",1083204776681185285,2019-01-10,03:31:58,repadamsmith,11,29,59,2019-01-10 03:31:58
"If the President declares a national emergency to pay for his wall:
First - we will sue.
Second - we will advance legislation to block him from doing it. pic.twitter.com/fsY0z6ZHL2",1083203579144474624,2019-01-10,03:27:12,repadamsmith,20,41,136,2019-01-10 03:27:12
Today I’m voting on a resolution to protect #healthcare coverage including the over 3 million Washingtonians living w/pre-existing conditions. Congress must defend access to affordable & quality health care and fight efforts to eliminate the critical protections in the #ACA,1083092879168491521,2019-01-09,20:07:19,repadamsmith,5,7,52,2019-01-09 20:07:19
The President’s address tonight reaffirmed what we already know: The President continues to mislead and lie to the American people about immigration & border security to justify the #TrumpShutdown that is hurting families & communities across the country. https://www.npr.org/2019/01/08/683205814/fact-check-trumps-oval-office-pitch-for-a-border-wall …,1082848326779789312,2019-01-09,03:55:34,repadamsmith,16,20,77,2019-01-09 03:55:34
The #TrumpShutdown is having devastating effects on small businesses. I’ve heard from constituents & lenders that they are being prevented from getting loan guarantees to help invest. Livelihoods of innovative small businesses in our region are at risk. #EndTheShutdown,1082796380761010178,2019-01-09,00:29:09,repadamsmith,7,11,28,2019-01-09 00:29:09
"Families across our state face food insecurity – over 39,000 households in Washington's 9th District rely on #SNAP benefits to put food on the table. The #TrumpShutdown is putting critical food assistance for these families at risk. https://www.politico.com/story/2019/01/07/food-stamps-government-shutdown-1062090 …",1082766468020924416,2019-01-08,22:30:17,repadamsmith,11,11,20,2019-01-08 22:30:17
"The President just wants us to give him $5.6B so he can falsely claim that he’s maintained a campaign promise. That is breathtakingly irresponsible. So no, we’re not going to give him a single penny for a wall that even he can’t explain. https://www.seattletimes.com/seattle-news/politics/rep-adam-smith-trumps-5-6b-border-wall-obsession-rooted-in-xenophobia-and-racism/?utm_content=buffer8e083&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m …",1082761855838420993,2019-01-08,22:11:57,repadamsmith,18,44,123,2019-01-08 22:11:57
"Congress must take action to pass long-overdue gun legislation at the federal level to prevent gun violence and keep our communities safe. I am proud to support my colleagues and my friend @GabbyGiffords this week in co-sponsoring #HR8, the Bipartisan Background Checks Act. https://twitter.com/GabbyGiffords/status/1082635537423495168 …",1082761316471844864,2019-01-08,22:09:49,repadamsmith,7,31,156,2019-01-08 22:09:49
"At some point - the President is going to have to take a briefing, read a book, and actually understand what is going on in the world.",1082387854729400320,2019-01-07,21:25:49,repadamsmith,91,46,163,2019-01-07 21:25:49
"When you talk about declaring a national emergency, the President can declare one – but it would be wrong to do so and he would be challenged in court. A wall is a colossal waste of money for a crisis that doesn’t exist.",1082387854003761152,2019-01-07,21:25:48,repadamsmith,151,40,134,2019-01-07 21:25:48
It would be a huge mistake to declare a national emergency to pay for the President’s wall. There is no national emergency. The President is artificially creating this “emergency” to keep up his anti-immigrant and racist campaign promise. pic.twitter.com/AA3NaMAyIT,1082387647853707264,2019-01-07,21:24:59,repadamsmith,57,134,351,2019-01-07 21:24:59
I joined @ThisweekABC to discuss the government shutdown and the President’s plan to declare a nat'l emergency to pay for his proposed border wall. He is shutting down the gov't to break his signature campaign promise - that taxpayers weren’t going to have to pay for the wall. pic.twitter.com/oglk7azYKA,1082006470982598656,2019-01-06,20:10:20,repadamsmith,116,67,166,2019-01-06 20:10:20
Let’s #GoHawks! https://twitter.com/Seahawks/status/1081700142393176064 …,1081712176652566528,2019-01-06,00:40:54,repadamsmith,2,1,19,2019-01-06 00:40:54
"Local #Indivisible groups are fighting for critical policies like access to affordable health care, reforming our immigration system, and combating climate change. Our work is far from over & in the new Congress your activism will keep moving these priorities forward. pic.twitter.com/nfMqsYSOrG",1081656293880926210,2019-01-05,20:58:51,repadamsmith,4,8,30,2019-01-05 20:58:51
"Jeff Johnson has been a tireless advocate for workers in Washington state. I join in thanking Jeff for his decades of service and in celebrating his legacy of moving social, economic and climate justice policies forward. https://twitter.com/TheStandWA/status/1081217125556006912 …",1081387899629813761,2019-01-05,03:12:21,repadamsmith,3,1,10,2019-01-05 03:12:21
"The #TrumpShutdown is impacting workers across our region, including local TSA agents. Holding our government hostage for an unnecessary wall is hurting hard-working Americans. We should not force #TSA to choose between their families and nat’l security. https://www.kiro7.com/news/local/some-tsa-workers-may-quit-as-shutdown-drags-on/898221530 …",1081347546071601159,2019-01-05,00:32:00,repadamsmith,178,496,1383,2019-01-05 00:32:00
"The President should move on from his misguided ""build the wall"" mentality that’s rooted in xenophobia and racism, and for once engage in an informed conversation about reforming our immigration system that is rooted in facts and dignity for all people. https://bit.ly/2F7hyXZ ",1081340842646949888,2019-01-05,00:05:21,repadamsmith,19,13,57,2019-01-05 00:05:21
"I am adamantly opposed to President Trump using an unwise, weak, and irresponsible legal gimmick to circumvent Congress and the American people’s opposition to using taxpayer money for the construction of an unnecessary wall.",1081340842030321664,2019-01-05,00:05:21,repadamsmith,15,12,63,2019-01-05 00:05:21
I will continue to fight for an inclusive military and to ensure the  President’s discriminatory #TransBan is not enforced. https://twitter.com/HRC/status/1081241808213032960 …,1081291392683573249,2019-01-04,20:48:52,repadamsmith,1,10,39,2019-01-04 20:48:52
I'm proud to co-sponsor H.R. 1 the #ForThePeople Act. This historic reform package will restore the accountability and transparency that our founding fathers envisioned for America and protect our democracy for future generations. https://www.rollcall.com/news/politics/house-democrats-unveil-first-major-legislative-package-of-voting-campaign-finance-and-ethics-overhauls …,1081260676436410368,2019-01-04,18:46:48,repadamsmith,1,8,25,2019-01-04 18:46:48
"The House has voted to reopen our government for the American people by passing the very same legislation the Senate approved in December. 

The Senate must now do its job by joining the House in taking up this bipartisan bill and ending the #TrumpShutdown.",1081225170696765446,2019-01-04,16:25:43,repadamsmith,7,18,54,2019-01-04 16:25:43
Read my full statement on my election as Chairman of House Armed Services Committee https://bit.ly/2sbhIVS ,1081203630248730624,2019-01-04,15:00:07,repadamsmith,3,3,11,2019-01-04 15:00:07
"As @HASCDemocrats Chair I'll promote transparency & oversight, enhance readiness, combat inefficiency at DOD, advance green tech & address the threat climate change poses nat'l security, fight for an inclusive military & move towards a responsible approach to nuclear weapons. pic.twitter.com/AnaCLJjZfM",1081203629116280834,2019-01-04,15:00:07,repadamsmith,3,34,63,2019-01-04 15:00:07
On the first day of the 116th Congress I heard from local students visiting Washington DC with the Korean American Grassroots Conference. Thank you for your vital work advocating for civic engagement and priorities important to the Korean American community! @KAGrassroots pic.twitter.com/IAPyrvfOXZ,1080963738952523777,2019-01-03,23:06:53,repadamsmith,1,2,18,2019-01-03 23:06:53
The 116th Congress is being sworn in today – I am honored to be part of this historic Congress and to continue to work on behalf the constituents in Washington’s 9th District. Let’s get to work #ForThePeople! pic.twitter.com/QP8551CAZn,1080950916805730304,2019-01-03,22:15:56,repadamsmith,8,9,79,2019-01-03 22:15:56
"The upcoming closure of State Route 99 will impact commuters throughout our region. Starting this Friday, January 4, on and off ramps near the stadiums will close. Take time now to prepare and research your transit options during the closure. https://www.kiro7.com/news/viaduct-shutdown/viaduct-closure-how-to-prepare-commute-alternatives/890350193 …",1080668132832935943,2019-01-03,03:32:15,repadamsmith,2,2,10,2019-01-03 03:32:15
Happy New Year! I wish you and your family a happy and healthy 2019.,1079992953282748417,2019-01-01,06:49:20,repadamsmith,4,2,54,2019-01-01 06:49:20
Congrats @MIHSBand! I look forward to seeing you perform at the Rose Bowl as we cheer on the #Huskies tomorrow! @UW_Football #PurpleReign https://twitter.com/mercergov/status/1075540394341916672 …,1079856238203232259,2018-12-31,21:46:04,repadamsmith,4,4,26,2018-12-31 21:46:04
"Constant misinformation from the president is a real problem in a democratic society, and we in Congress have got to do our best to hold him accountable. https://www.huffingtonpost.com/entry/adma-smith-warns-trump-on-falsehoods_us_5c25c8dfe4b05c88b6fef06a …",1079782183764721669,2018-12-31,16:51:48,repadamsmith,44,100,254,2018-12-31 16:51:48
"Thank you to local advocates in the 9th District for your work to build a more peaceful world. When Democrats take control of the House in January, we will advocate for more responsible nuclear policies. https://www.seattletimes.com/pacific-nw-magazine/following-the-midterm-election-local-activists-are-giving-peace-a-better-chance/ …",1079409687752335360,2018-12-30,16:11:38,repadamsmith,4,8,27,2018-12-30 16:11:38
"There are several proposals on the table that would reopen the government. It is past time for President Trump to stop playing politics, start doing his job, and fund the government.",1079120324745138178,2018-12-29,21:01:49,repadamsmith,13,18,67,2018-12-29 21:01:49
"We are now one week into the #TrumpShutdown and the consequences are being felt across our country. Republicans control the House, Senate and White House, and continue to hold our government hostage for an unnecessary wall that the President promised Mexico would pay for.",1079120324107649024,2018-12-29,21:01:49,repadamsmith,31,48,138,2018-12-29 21:01:49
Happy #Kwanzaa to all those celebrating! pic.twitter.com/XBvE853I4G,1077982970726748160,2018-12-26,17:42:22,repadamsmith,1,3,14,2018-12-26 17:42:22
Merry Christmas from my family to yours! pic.twitter.com/BZD5rUwZoJ,1077594728097595392,2018-12-25,15:59:38,repadamsmith,2,3,24,2018-12-25 15:59:38
"In passing the #FirstStepAct, we are beginning the long-overdue process to correct historical wrongs & ensure everyone is treated equally under the law - providing a foundation for Congress to enact greater reforms to improve our criminal justice system. https://bit.ly/2UWgmeK ",1075838295509221377,2018-12-20,19:40:12,repadamsmith,2,7,19,2018-12-20 19:40:12
President Trump continues to sabotage President Obama's environmental legacy and ignore #ClimateChange by attempting to weaken standards that #CutMethane. I’ve joined my colleagues in writing to @EPAAWheeler condemning this proposed rollback. https://twitter.com/RepDianaDeGette/status/1075127464551165953 …,1075539744803696641,2018-12-19,23:53:52,repadamsmith,3,2,15,2018-12-19 23:53:52
"I continue to join my colleagues @RepJayapal , @PattyMurray and @SenatorCantwell in calling for increased oversight to hold immigration detention facilities like the NWDC accountable.",1075425771274100737,2018-12-19,16:20:58,repadamsmith,1,1,21,2018-12-19 16:20:58
Unanswered questions remain about the death of Mergensana Amar at the #NWDC and it's critical that @DHSOIG has opened an independent investigation into his death. We must better understand why this tragedy took place & prevent future similar incidents. https://www.knkx.org/post/homeland-security-officials-open-investigation-detainees-death-tacoma …,1075425770259005442,2018-12-19,16:20:58,repadamsmith,1,3,15,2018-12-19 16:20:58
"1 yr ago, the Amtrak Cascades derailment led to the death of three passengers & dozens injured. As we reflect on the tragedy, Congress must prioritize funding for Positive Train Control implementation to stop preventable disasters like our community saw. https://www.kuow.org/stories/passengers-wary-a-year-after-deadly-amtrak-crash …",1075224403095576576,2018-12-19,03:00:49,repadamsmith,3,8,27,2018-12-19 03:00:49
The so-called “School Safety Report” released today undermines hard-fought Obama-era civil rights protections and is a missed opportunity for meaningful reforms that are needed to keep our students safe. https://www.google.com/amp/s/www.nytimes.com/2018/12/18/us/politics/trump-administration-school-safety-report.amp.html …,1075214667864260609,2018-12-19,02:22:07,repadamsmith,0,4,17,2018-12-19 02:22:07
Important Information for Washingtonians: open enrollment has been extended to #GetCoveredWA with @WAplanfinder https://twitter.com/WA_OIC/status/1074802712250789888 …,1074828542595211264,2018-12-18,00:47:48,repadamsmith,1,11,17,2018-12-18 00:47:48
"The President should not unilaterally fund his wall through the DOD. Congress should have the final say and there is bipartisan opposition to his plan. We have many other national security priorities that are vastly more important. 

Thank you @kasie for having me on @KasieDC pic.twitter.com/EpLXSCgSDU",1074793770514817024,2018-12-17,22:29:38,repadamsmith,52,95,332,2018-12-17 22:29:38
Stephen Miller’s comments on the border are idiotic and misrepresent what’s happening. These people are seeking asylum. They're turning themselves in – not invading our country as the President would have you believe. pic.twitter.com/zNXNemt4JE,1074782089516584960,2018-12-17,21:43:13,repadamsmith,5,6,21,2018-12-17 21:43:13
The current way we are dealing with the crisis at our border does not reflect the values that our country should have. We should focus on processing asylum requests and take responsibility to protect the health of migrants fleeing violence and poverty. pic.twitter.com/x9fItcDxSu,1074773507211436033,2018-12-17,21:09:07,repadamsmith,11,18,56,2018-12-17 21:09:07
The Renton office is open 8 am - 5 pm Monday through Friday.,1074316978247122944,2018-12-16,14:55:02,repadamsmith,1,0,0,2018-12-16 14:55:02
