tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"*sound on*

We are heading across the bridge to Mexico pic.twitter.com/bfLOEFqtAP",1152250015764627456,2019-07-19,16:13:06,repschrader,4,4,9,2019-07-19 16:13:06
Having frank and at times difficult conversations with the immigration officials here. I feel like they are being honest and straightforward about the situation here at Hidalgo-I have very grateful for their time and insight. pic.twitter.com/mCs0BF7qkL,1152245060525862912,2019-07-19,15:53:24,repschrader,2,1,6,2019-07-19 15:53:24
"Now at the Port of Hidalgo. 

This line of cars is lined up to come in via the Port. Many people are transported here by cartels for thousands of dollars. 

Folks are here for 24-48 hours and released to Catholic charities. pic.twitter.com/ZuQuDOACMk",1152242840661086214,2019-07-19,15:44:35,repschrader,6,1,5,2019-07-19 15:44:35
"It is snack time for the kids here at the processing facility. 

We are talking to them about what it is like here and how they are doing. 

This ""pod"" is for women and children. pic.twitter.com/Wov2lmjPqr",1152231813349347329,2019-07-19,15:00:46,repschrader,9,1,5,2019-07-19 15:00:46
"Here in McAllen, Texas. Having our first meeting with Border Patrol officers. This facility processes families only for 24-48 hours. pic.twitter.com/g2L49BDmq3",1152226253413474305,2019-07-19,14:38:40,repschrader,4,1,5,2019-07-19 14:38:40
"Our brave first responders do the unimaginable every single day. That's why I cosponsored the HERO Act which would help improve training for mental health staff and develop best practices on identifying, preventing and treating PTSD in first responders. pic.twitter.com/WdBQwyxKyF",1151938906415345664,2019-07-18,19:36:51,repschrader,5,2,11,2019-07-18 19:36:51
"Veterans and caregivers, join me in Salem on Monday for a community discussion about the newly enacted VA MISSION Act and how it will affect your access to health care. pic.twitter.com/ODivMTWg4z",1151908769653305344,2019-07-18,17:37:06,repschrader,2,0,3,2019-07-18 17:37:06
Follow me here @RepSchrader for regular updates from my trip starting tomorrow morning!,1151856784417656833,2019-07-18,14:10:32,repschrader,6,4,13,2019-07-18 14:10:32
"This afternoon, I will be leaving for a bipartisan trip to our southern border. I am confident that our visit will result in real solutions that Republicans and Democrats can both support. https://schrader.house.gov/newsroom/documentsingle.aspx?DocumentID=392592 …",1151856334905716736,2019-07-18,14:08:45,repschrader,31,8,48,2019-07-18 14:08:45
I voted this evening to hold Secretary of Commerce Ross and Attorney General Barr in criminal contempt. They should be held accountable for ignoring the lawful requests of the United States Congress.,1151611571312967681,2019-07-17,21:56:09,repschrader,17,13,91,2019-07-17 21:56:09
"Thank you to @FrankPallone, @RepAnnaEshoo , ranking member @repgregwalden  and @michaelcburgess  for all of your hard work! We passed 8 health care bills out of committee on a totally bipartisan basis. Now on the House floor! https://twitter.com/EnergyCommerce/status/1151572009639403520 …",1151573708475129856,2019-07-17,19:25:41,repschrader,0,5,13,2019-07-17 19:25:41
Huge bipartisan support for the Stopping Bad Robocalls Act in our  @EnergyCommerce mark-up this morning. It is time we stop these bad actors once and for all from preying on our seniors! pic.twitter.com/g2JuLiQ1AK,1151505219538366464,2019-07-17,14:53:32,repschrader,5,5,17,2019-07-17 14:53:32
"The racist comments made by President Trump about my colleagues in Congress are totally offensive and extremely unacceptable. Comments like this have no place in our country, especially from our Commander in Chief. https://www.washingtonpost.com/politics/trump-calls-on-minority-congresswomen-to-apologize-after-he-said-they-should-go-back-to-their-countries/2019/07/15/897f1dd0-a6ef-11e9-a3a6-ab670962db05_story.html?utm_term=.f87825dc23f3 …",1150790947921387521,2019-07-15,15:35:17,repschrader,25,16,62,2019-07-15 15:35:17
"I voted today in favor of the National Defense Authorization Act. This bill repeals the 2002 AUMF and allows Congress to reassert their war making powers after 17 years of war in the Middle East. 

Read my full statement below: https://schrader.house.gov/newsroom/documentsingle.aspx?DocumentID=392590 …",1149789735583399936,2019-07-12,21:16:49,repschrader,6,2,25,2019-07-12 21:16:49
"The courage and sacrifices of our 9/11 heroes must be honored. Today, I am proud to join my colleagues on both sides of the aisle to pass the Never Forget the Heroes Act, that ensures they get the support they deserve. #Renew911VCF",1149721508794839040,2019-07-12,16:45:43,repschrader,4,7,42,2019-07-12 16:45:43
"In a mark-up that lasted 4 hours, we passed 10 health care bills out of subcommittee on a bipartisan basis. Today’s work shows that there is indeed a bipartisan path forward and that there is an urgency to get things done that will help the American people.
@EnergyCommerce pic.twitter.com/nxSNDuI1Wj",1149407781990162436,2019-07-11,19:59:04,repschrader,4,1,8,2019-07-11 19:59:04
"As a member of the Energy and Commerce Committee, I am glad we took the important step in passing H.R 728 out of committee today. This bill extends advanced education nursing grants to support clinical nurse specialist programs. Nurses do critical, lifesaving work every day! https://twitter.com/EnergyCommerce/status/1149330794579734528 …",1149383122171154432,2019-07-11,18:21:05,repschrader,3,2,7,2019-07-11 18:21:05
"Save the date! Veterans and caregivers, join me for a community discussion about the VA MISSION Act on July 22nd. pic.twitter.com/QKiLz3OZUy",1149363445193682944,2019-07-11,17:02:54,repschrader,2,0,1,2019-07-11 17:02:54
"I am proud to be an original cosponsor of a bill that designates today as National Lineworker Appreciation Day. Lineworkers maintain and enhance the energy grid to ensure that customers have reliable and safe access to the energy they need to power their lives.
#ThankALineworker pic.twitter.com/lxB37TpEz0",1149055776465543174,2019-07-10,20:40:20,repschrader,3,0,5,2019-07-10 20:40:20
"I am proud to be a leader in the fight to end horse soring. I urge my Senate colleagues to cosponsor S. 1007, it is time to end this barbaric practice once and for all. 

#passthePASTActnow
@MartyIrby https://animalwellnessaction.org/2019/07/09/revisiting-the-past-with-plans-for-the-future/ …",1149018285545009155,2019-07-10,18:11:21,repschrader,17,50,69,2019-07-10 18:11:21
"Did you know that Oregon is home to more than 120,000 dairy cows? The dairy industry provides over $1 billion dollars in revenue annually for the state. No wonder Oregon's official state beverage is milk! Thanks cows! 
#CowAppreciationDay pic.twitter.com/hF4DhwZQDC",1148696211924377600,2019-07-09,20:51:33,repschrader,4,5,28,2019-07-09 20:51:33
Last week I signed on as an original cosponsor of two bipartisan bills aimed at improving health care access for seniors. I am committed to working with my colleagues across the aisle and in the Senate to protect Americans' access to high quality medical care. pic.twitter.com/eqIqnypRsk,1146105751800295426,2019-07-02,17:17:59,repschrader,4,0,8,2019-07-02 17:17:59
"I want to thank all the local community leaders who took the time to meet with me in Lincoln City. This roundtable was a great opportunity for us all to come together to talk about what’s happening in our community, and what we can do to serve it best. pic.twitter.com/GvtaAjOri7",1123007882985758721,2019-04-29,23:35:18,repschrader,6,1,11,2019-04-29 23:35:18
Great honor being able to meet with tribal VSOs from the region to discuss the how we can improve access to VA services in their communities. pic.twitter.com/cVxhaMLsQ5,1122911333433741320,2019-04-29,17:11:39,repschrader,1,1,6,2019-04-29 17:11:39
"Oregon has some of the most sustainably productive fisheries in the world, and that’s in part because of the cooperation between science and industry. Thanks to everyone who attended my Fishermen’s Roundtable today to talk about the issues and look toward the future. pic.twitter.com/skcyvkCx5A",1121919737934405632,2019-04-26,23:31:24,repschrader,2,0,5,2019-04-26 23:31:24
"The Clackamas Rotary does incredible work in the community, raising money to build an all abilities park in Happy Valley and to offer scholarships to help local students attend Clackamas Community College. It’s always a pleasure to spend time with this group of dedicated folks. pic.twitter.com/sPImCx87F2",1121897453945364481,2019-04-26,22:02:51,repschrader,2,0,8,2019-04-26 22:02:51
 pic.twitter.com/Q7xbokOK5H,1121485828130136064,2019-04-25,18:47:12,repschrader,1,1,5,2019-04-25 18:47:12
"Excited to speak to members of the NCCC, OCBA, @oc_chamber, and CCBA to talk about business in Clackamas County. What a great opportunity to bring together so many active members of our enterprising community! pic.twitter.com/y81P3oUAwH",1121477122860523520,2019-04-25,18:12:36,repschrader,6,0,2,2019-04-25 18:12:36
Hard to believe the Milwaukie Rotary members even have time to meet with all the hard work they do. Already this month they’ve led an “Adopt-A-Road” clean up and raised money for a local non-profit through their March Madness Bracket Challenge! Thanks for having me today. pic.twitter.com/FwPxY9lr1K,1120813246540238848,2019-04-23,22:14:36,repschrader,1,0,3,2019-04-23 22:14:36
"The Mueller Report is clear that Russia did interfere in our American election process. It is our responsibility in Congress to protect and secure our elections, a responsibility I take very seriously. The security and success of our democracy demands it.",1119389801055055872,2019-04-19,23:58:20,repschrader,24,6,63,2019-04-19 23:58:20
"One fourth grader from Sunset Primary School in West Linn was passionate enough to send me a letter about why it is so important to our ocean ecosystem that we protect sharks. Today, I got to visit him and thank him for standing up for such an important issue! pic.twitter.com/hqspxWlQja",1119385730898255872,2019-04-19,23:42:10,repschrader,6,2,26,2019-04-19 23:42:10
"It was a pleasure to speak today at the @actecareertech Conference! I have been a passionate advocate of funding CTE programming since my days in the state legislature, and I continue to champion it at the federal level. pic.twitter.com/PZduzyj4dN",1119001625245302784,2019-04-18,22:15:52,repschrader,4,1,7,2019-04-18 22:15:52
RSVP here:  https://www.facebook.com/events/1023680397821017/ … pic.twitter.com/YsNQYmutdv,1116812563977605120,2019-04-12,21:17:19,repschrader,1,2,2,2019-04-12 21:17:19
"Great to meet this group of OSU Extension 4-H students who are in Washington, DC this week for a Youth Voices in Action conference. YVA encourages our youth to get involved in their communities and helps develop their leadership skills as they work to solve real life problems. pic.twitter.com/s7rwl1gbr1",1116093609017737216,2019-04-10,21:40:27,repschrader,2,0,4,2019-04-10 21:40:27
I voted for the #SaveTheInternet Act to overturn the FCC’s 2017 order to roll back #NetNeutrality. Oregonians overwhelmingly support enforceable protections to ensure a free & open internet & so do I. Congress must act to codify important #NetNeutrality protections for consumers.,1116005519301447681,2019-04-10,15:50:24,repschrader,2,3,24,2019-04-10 15:50:24
"Sign up for my TeleTown Hall this Wednesday, April 10th at 6pm PDT to share your concerns & ideas with me without leaving your home. Sign up to participate here:  https://schrader.house.gov/live/  pic.twitter.com/66WUhl32CF",1115366841189322754,2019-04-08,21:32:32,repschrader,2,1,3,2019-04-08 21:32:32
This legislation mirrors Oregon’s framework and will also ensure tipped workers are paid the same as non-tipped workers. It has been ten years since Congress raised the federal minimum wage and the time is now.,1114292496824070145,2019-04-05,22:23:28,repschrader,1,2,22,2019-04-05 22:23:28
"A $7.25 federal minimum wage is indefensible in this day and age. This week, I co-sponsored legislation introduced by Congresswoman Terri A. Sewell to raise the federal minimum wage to $15/hour in our nation’s cities and take a regional approach in less urban areas.",1114292496236855297,2019-04-05,22:23:28,repschrader,8,6,60,2019-04-05 22:23:28
Tune in to News Radio 1190 now as I join Paul Linnman to give an update on what’s been going on in Washington. pic.twitter.com/RD5gBuLES4,1134562219759362048,2019-05-31,20:48:06,repschrader,13,2,7,2019-05-31 20:48:06
"Thank you to @nature_oregon for inviting me to celebrate the re-opening of their office, the Oregon Conservation Center! This cutting-edge office will be the perfect place for TNC to lead the charge to protect Oregon’s most precious lands and waters. pic.twitter.com/8Y3SLKd1c5",1134292331258044416,2019-05-31,02:55:40,repschrader,3,5,9,2019-05-31 02:55:40
"The needs of our workforce are changing faster than ever, and it’s critical that our children are prepared. I had a great time learning more about the Boys and Girls Club of Salem’s Workforce Readiness Program today, where kids get to have fun and learn skills for their future. pic.twitter.com/baZxTQFxb6",1134213023126568960,2019-05-30,21:40:32,repschrader,2,2,3,2019-05-30 21:40:32
"I'm deeply saddened this week by the passing of my friend and former colleague Senator Jackie Winters, a pioneering lawmaker in Oregon whose significant contributions to her community will not be forgotten. She will be deeply missed. https://schrader.house.gov/newsroom/documentsingle.aspx?DocumentID=392572 …",1134159482005663744,2019-05-30,18:07:46,repschrader,1,2,10,2019-05-30 18:07:46
".@chemeketa Community College, named for the local Kalapuya word for “meeting place,” is doing an incredible job living up to its name by providing a welcome place for people to come and learn from throughout the region. Thank you for showing me around campus today! pic.twitter.com/YilmnJvogI",1134134908031344640,2019-05-30,16:30:07,repschrader,1,5,3,2019-05-30 16:30:07
"I want to thank the Stayton Area Rotary for the great community work that they do. I know you’re working hard on this year’s Annual Strawberry Sale to support local students and the community. Thanks for all that you do, and for having me to speak today. pic.twitter.com/GdqPCgBhti",1133847732529950720,2019-05-29,21:28:59,repschrader,1,1,5,2019-05-29 21:28:59
One of Ms. Salisbury’s third grade students was kind enough to write me a letter last week about his concerns for the lack of school funding. Our kids deserve a full education without the need to fundraise for it! pic.twitter.com/E43MEzANcz,1133523715814113281,2019-05-29,00:01:28,repschrader,4,1,15,2019-05-29 00:01:28
I had the privilege of attending today’s Lake Oswego Veteran and First Responder Memorial to honor the servicemembers and first responders. I encourage all Americans to keep our servicemembers and Gold Star Families in their hearts today. pic.twitter.com/8xYHXrZi3n,1133114022855766016,2019-05-27,20:53:29,repschrader,2,3,16,2019-05-27 20:53:29
"For over a year, I've been pressing for answers from @Interior around serious allegations of fraud, mismanagement, lack of transparency, & abuse at Chemawa Indian School in Salem. Today we're holding a congressional hearing into these allegations. Watch--> https://youtu.be/D3L20-PjHF8 ",1129098376698580992,2019-05-16,18:56:45,repschrader,8,2,15,2019-05-16 18:56:45
"The evacuation has ended and my Washington, D.C. office is now open again.",1128385205465694208,2019-05-14,19:42:52,repschrader,3,0,3,2019-05-14 19:42:52
"My Washington, D.C. office is currently closed due to an ongoing evacuation of the Rayburn House Office Building. If you require immediate assistance, please call my Oregon City office at (503) 557-1324.",1128374510414114816,2019-05-14,19:00:22,repschrader,7,2,5,2019-05-14 19:00:22
Had a great conversation with members of @oregoneducation last week about their priorities including better funding for our schools and passing the Higher Education Reauthorization Act. I will always #StandWithStudents #RedforEd pic.twitter.com/ep5htPjfH7,1126224787481739267,2019-05-08,20:38:08,repschrader,7,2,15,2019-05-08 20:38:08
"It’s #TeacherAppreciationDay! Being a teacher can often be a thankless job, especially when our teachers go above and beyond to not only teach but to mentor and really invest in our kids. Please join me in thanking our local teachers today and every day for their incredible work.",1125822608673349632,2019-05-07,18:00:01,repschrader,4,5,19,2019-05-07 18:00:01
We need the #ClimateActionNow Act to keep the entire country committed to the Paris Agreement. RT if you agree! pic.twitter.com/LfqytJOtyD,1123710696972328960,2019-05-01,22:08:02,repschrader,12,19,23,2019-05-01 22:08:02
"Today, I visited with @TSA workers @NACTA members at @flypdx who have spent the last 35 days working without pay to keep airports safe and running. Happy that the government will be reopening and 9,600 of Oregon's hardworking federal employees will be receiving paychecks again. pic.twitter.com/lzR6ht9GIe",1088960935916646400,2019-01-26,00:44:53,repschrader,6,5,18,2019-01-26 00:44:53
