tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I’m witnessing history today as I listen to the testimony of Ambassador Yovanovitch, the daughter of parents who fled the Nazi and Soviet regimes. She has given 33 years in service to the U.S., most recently in Ukraine. pic.twitter.com/LaG0nj7CrF",1195428847803621381,2019-11-15,19:50:21,repannaeshoo,8,6,80,2019-11-15 19:50:21
"My Health Subcommittee advanced strong, comprehensive legislation today to reverse the youth e-cigarette epidemic and drive down youth tobacco use. We must continue to do everything we can to address the leading cause of preventable death and illness in the U.S. https://twitter.com/LungAssociation/status/1194707005220503552 …",1194724433220558854,2019-11-13,21:11:16,repannaeshoo,9,1,25,2019-11-13 21:11:16
TUNE IN: You can watch the House Intelligence Committee’s first public hearing of the impeachment inquiry. Two senior diplomats from the State Department will present testimony before Members and the American public: https://www.pscp.tv/w/cJwiOjFZTEVKTkJPYldPRU58MUJSS2pxV1BRbFd4d9yyJNDzTVNd4d3ImSlNYwmqBiuBslGWktRcz_z8bhXK …,1194649084692500480,2019-11-13,16:11:51,repannaeshoo,4,4,12,2019-11-13 16:11:51
"We owe so much to our service members and veterans, and I hope you’ll take a moment today to bow your head and quietly give thanks to our great patriots for their service and love of country. https://eshoo.house.gov/news-stories/e-newsletters/veterans-day-2019-newsletter/ …",1193954901010919426,2019-11-11,18:13:25,repannaeshoo,2,1,8,2019-11-11 18:13:25
"As a Member of Congress, I strive every day to honor their commitment to the United States by ensuring the health and well-being of the more than 25,000 veterans in our Congressional District and the more than 19 million veterans across our country.",1193954899521753088,2019-11-11,18:13:25,repannaeshoo,1,0,12,2019-11-11 18:13:25
"On Veterans Day we remember with unending gratitude those who have worn the uniform to defend our country and Constitution. Because of their immense sacrifices, we enjoy liberty and freedom.",1193954896774672386,2019-11-11,18:13:24,repannaeshoo,4,1,16,2019-11-11 18:13:24
"Bravo @Apple, @Google & @Facebook for stepping up to create affordable housing in our region. The public & private sectors must work together to address the housing & homelessness crises, and their combined sums of $4.5 billion advance this cause mightily. http://t.ly/DYENy ",1192210009674911744,2019-11-06,22:39:51,repannaeshoo,6,5,25,2019-11-06 22:39:51
"Proud to introduce the Online Privacy Act w/ @RepZoeLofgren to protect every American's right to privacy. Our legislation ensures you have control over your own data, companies are held accountable, and the government provides tough but fair oversight. https://on.wsj.com/2NmaLg1 ",1191808034168811521,2019-11-05,20:02:32,repannaeshoo,6,9,33,2019-11-05 20:02:32
15 governors and the American Medical Association have voiced their opposition to the policy. It’s clear Trump’s move will harm public health. We must #SaveTitleX,1100898184883257344,2019-02-27,23:19:15,repannaeshoo,5,3,24,2019-02-27 23:19:15
The Trump Administration is pushing a reckless policy that threatens essential Title X health care services by limiting the providers who can participate in the program. This will severely restrict Americans from accessing basic health care.,1100898184338046977,2019-02-27,23:19:15,repannaeshoo,3,2,19,2019-02-27 23:19:15
"Title X funding provides access to essential services, including breast & cervical cancer screenings, affordable birth control, STI tests, family planning services and other critically important healthcare services for 4 million Americans, with not one cent used to fund abortions",1100898183323021317,2019-02-27,23:19:15,repannaeshoo,1,8,32,2019-02-27 23:19:15
 https://www.cnn.com/politics/live-news/michael-cohen-testimony/index.html …,1100810113705803777,2019-02-27,17:29:17,repannaeshoo,0,2,10,2019-02-27 17:29:17
"I’m following the testimony of Michael Cohen closely. He has confirmed that Donald Trump knew about Julian Assange’s plans to release stolen emails during the 2016 campaign. The truth matters, and this Congress is dedicated to transparency and upholding the Rule of Law.",1100810113122816005,2019-02-27,17:29:17,repannaeshoo,5,5,44,2019-02-27 17:29:17
"For the first time in over a decade The House will take up gun safety reform, and I will vote to pass #HR8 to strengthen the background check system and close dangerous gun sale loopholes. Thank you to @MomsDemand for your fearless work to end gun violence. You inspire me! https://twitter.com/HeidiLarsen215/status/1099681046377816065 …",1100769055961690112,2019-02-27,14:46:08,repannaeshoo,2,7,31,2019-02-27 14:46:08
"The votes are in. The House has overturned the President’s unconstitutional emergency declaration. A majority of Americans oppose the declaration, and nearly 60 national security advisers have spoken out against it. It’s time to end the #FakeEmergency",1100555838467518465,2019-02-27,00:38:53,repannaeshoo,6,13,59,2019-02-27 00:38:53
The U.S. Constitution is clear—Article One states that Congress controls the power of the purse. Today I will vote to uphold the Constitution by preventing the President from unlawfully taking money that Congress already appropriated. Congress & The People do not support the wall,1100533762809581569,2019-02-26,23:11:10,repannaeshoo,4,11,85,2019-02-26 23:11:10
"When the Supreme Court gutted key parts of the Voting Rights Act in 2013, it gave way to greater discrimination and the denial of the sacred right to vote. I’m very proud to be an original cosponsor of HR 4, The Voting Rights Advancement Act, to protect voters and #RestoreTheVote",1100505463546888192,2019-02-26,21:18:43,repannaeshoo,2,5,37,2019-02-26 21:18:43
Proud to dedicate the second Fisher House at the Palo Alto VA today! https://twitter.com/VAPaloAlto/status/1096899613812871168 …,1096927830162751489,2019-02-17,00:22:29,repannaeshoo,5,6,33,2019-02-17 00:22:29
"Here we go again. Another day of the Trump presidency, another violation of our Constitution #FakeTrumpEmergency https://twitter.com/AP/status/1096437566792974338 …",1096450121506660354,2019-02-15,16:44:14,repannaeshoo,67,353,950,2019-02-15 16:44:14
"Broadband providers should not be allowed to block websites they may not like, or discriminate against services and content that compete against their own. Today @EnergyCommerce held a hearing about the importance of restoring strong #NetNeutrality protections for all Americans.",1093581869856239616,2019-02-07,18:46:50,repannaeshoo,10,11,31,2019-02-07 18:46:50
For too long unreasonable forces have prevented serious consideration of virtually any gun legislation in Congress no matter how common-sense it is. That era is over. Today @HouseJudiciary is holding a hearing to address gun violence in America #TakingAction #EndGunViolence,1093201161958633472,2019-02-06,17:34:02,repannaeshoo,7,19,69,2019-02-06 17:34:02
Next week the Health Subcommittee will hold a legislative hearing on proposals to undo the Trump Administration's sabotage of the ACA. https://eshoo.house.gov/news-stories/press-releases/eshoo-holds-hearing-on-impacts-of-harmful-lawsuit-challenging-the-affordable-care-act-announces-hearing-next-week-to-examine-trump-administrations-sabotage-of-the-aca/ …,1093184878915526656,2019-02-06,16:29:20,repannaeshoo,1,5,10,2019-02-06 16:29:20
"Health care was the single most important issue to voters in the 2018 election, yet the #ACA is still under attack nearly ten years after the landmark bill was signed into law.",1093184878231937024,2019-02-06,16:29:20,repannaeshoo,3,5,10,2019-02-06 16:29:20
Today the @EnergyCommerce Health Subcommittee is holding its first hearing of the 116th Congress today to examine the impacts of the Texas v. United States court case on the #ACA and on Americans with pre-existing conditions.,1093184877300719616,2019-02-06,16:29:19,repannaeshoo,2,3,12,2019-02-06 16:29:19
Every American has a right to avoid unwanted and unsolicited robocalls. Today I introduced the Stopping Bad Robocalls Act with @FrankPallone to strengthen enforcement of robocall regulations and give consumers the right to revoke consent they may have given to receive calls.,1092495195038515200,2019-02-04,18:48:46,repannaeshoo,3,5,53,2019-02-04 18:48:46
"Oral arguments kicked off today in @mozilla's suit to overturn @AjitPaiFCC’s irresponsible repeal of net neutrality. Americans deserve a free and open internet, which is why @SenMarkey and I led an amicus brief w/103 members of Congress supporting net neutrality principles",1091411026510311424,2019-02-01,19:00:40,repannaeshoo,9,52,129,2019-02-01 19:00:40
I’ve been a strong advocate of BART’s extension to Silicon Valley for over a decade. The $125 million investment to connect BART with Caltrain in the South Bay will relieve traffic congestion and support the continued growth of our region’s economy. https://t.ly/PZwD7 ,1167096897338785792,2019-08-29,15:29:18,repannaeshoo,7,2,30,2019-08-29 15:29:18
"Thursday, August 29th I’m hosting an in-person Town Hall Meeting for my constituents at Smithwick Theatre at Foothill Community College in Los Altos Hills. I look forward to seeing you there! Details below: https://t.ly/D5qV2 ",1166426640253145088,2019-08-27,19:05:56,repannaeshoo,4,5,10,2019-08-27 19:05:56
"The courts have consistently upheld the rights of migrants in detention, and my hope is that they will overturn the Trump Administration’s inhumane rule. https://www.nytimes.com/2019/08/21/us/politics/flores-migrant-family-detention.html?action=click&module=Top%20Stories&pgtype=Homepage …",1164259246927753216,2019-08-21,19:33:30,repannaeshoo,8,1,12,2019-08-21 19:33:30
"After visiting detention centers at the southern border in July, it is clear the Trump Administration’s policies have exacerbated the humanitarian crisis. Today’s rule is yet another action to punish refugees.",1164259246122393602,2019-08-21,19:33:29,repannaeshoo,3,1,11,2019-08-21 19:33:29
"No family, and certainly no child, should ever be subjected to indefinite detention, and this move by the Administration will create even more suffering.",1164259245287772160,2019-08-21,19:33:29,repannaeshoo,2,0,6,2019-08-21 19:33:29
The Trump Administration’s new rule to detain immigrant families indefinitely flies in the face of 20 years of judicial oversight to protect the human rights and dignity of families.,1164259244008529921,2019-08-21,19:33:29,repannaeshoo,10,0,19,2019-08-21 19:33:29
"I applaud Planned Parenthood for their unfailing commitment to provide the best care and medical counsel available to their patients. Unlike the Trump Administration, they prioritize patients over politics.",1163602428241022976,2019-08-20,00:03:32,repannaeshoo,4,4,34,2019-08-20 00:03:32
Title X is the only federal grant program dedicated to providing family planning services to low-income and otherwise underserved communities. The Administration’s ill-begotten rules target and will hurt the most vulnerable women in our country.,1163602427385393152,2019-08-20,00:03:32,repannaeshoo,1,1,15,2019-08-20 00:03:32
"The Trump Administration is reaping the discord they sow. By forcing a gag rule on health care providers that use #TitleX funding, the Administration is robbing nearly 1.5 million women of affordable, quality, and lifesaving care.",1163602426445930503,2019-08-20,00:03:31,repannaeshoo,6,4,22,2019-08-20 00:03:31
"President Trump’s comments encouraging Israel to deny Members of Congress entry into Israel are borne out of ignorance, and it’s sad that Prime Minister Netanyahu took the bait.",1162093783795806208,2019-08-15,20:08:43,repannaeshoo,10,6,26,2019-08-15 20:08:43
"Fact-finding trips to foreign countries are highly instructive for Members, and Israel should use this opportunity to engage in productive dialogue.",1162093783066042368,2019-08-15,20:08:43,repannaeshoo,2,5,14,2019-08-15 20:08:43
Israel’s decision to deny two sitting Members of Congress from entering the country is deeply disappointing and counterproductive to the special bond between the United States and Israel. https://twitter.com/mercnews/status/1162030365005033472 …,1162093781174444032,2019-08-15,20:08:42,repannaeshoo,6,12,38,2019-08-15 20:08:42
Thank you to all who spoke out against the mistreatment of immigrants and refugees on Tisha B’Av. We must continue to speak out and show up for the rights of immigrant families and our neighbors. #TishaBav pic.twitter.com/UoSG2b3XV0,1161777445525164033,2019-08-14,23:11:42,repannaeshoo,1,9,40,2019-08-14 23:11:42
"This action, and so many others, places the Trump Administration on the political endangered list. https://bit.ly/2Kw5vVN ",1161105325065420806,2019-08-13,02:40:56,repannaeshoo,4,1,18,2019-08-13 02:40:56
"Preserving the environment has been and continues to be a value of my constituents, and I will fight vigorously to retain this value and oppose all assaults on the ESA.",1161105323769438209,2019-08-13,02:40:56,repannaeshoo,2,1,21,2019-08-13 02:40:56
"It passed Congress by nearly unanimous support in 1973 and was signed into law by President Nixon, a Republican. But today, the Trump Administration boastfully announced their intentions to weaken the ESA, and continue their relentless assault on the environment.",1161105322389450752,2019-08-13,02:40:55,repannaeshoo,1,1,3,2019-08-13 02:40:55
"Bald eagles, grizzly bears, and American alligators have all been saved from extinction by the landmark law, the #EndangeredSpeciesAct (ESA), considered the most successful conservation law in America.",1161105320103632897,2019-08-13,02:40:55,repannaeshoo,4,2,32,2019-08-13 02:40:55
"My biggest priority: get Sen. McConnell to #DoSomething. The House passed two bills in February to address gun violence, now the Senate must do its job. https://twitter.com/RepThompson/status/1159169224125890560 …",1159260884163862528,2019-08-08,00:31:47,repannaeshoo,2,5,32,2019-08-08 00:31:47
"My statement regarding the shootings in El Paso, Texas and Dayton, Ohio. #EnoughIsEnough pic.twitter.com/SLmQpTrNgi",1158044946991058946,2019-08-04,16:00:05,repannaeshoo,8,9,20,2019-08-04 16:00:05
"On Thursday, August 8th I’ll be hosting an in-person Town Hall Meeting for my constituents at Cañada College Theater in Redwood City. Town Halls are a great opportunity to answer your questions and hear your concerns. Details below—I hope to see you there!  https://t.ly/ONNM ",1157333518126649344,2019-08-02,16:53:07,repannaeshoo,14,2,13,2019-08-02 16:53:07
I thought of my parents and grandparents yesterday as the House voted to formally recognize the Armenian Genocide. This resolution honors and commemorates my ancestors and all those who perished in the first genocide of the 20th century. pic.twitter.com/YlWssPpOZJ,1189556070093676544,2019-10-30,14:54:02,repannaeshoo,20,125,457,2019-10-30 14:54:02
This resolution not only honors and commemorates my ancestors who perished but all those who were lost in the first genocide of the 20th Century. #ArmenianGenocide,1189220976204177413,2019-10-29,16:42:30,repannaeshoo,5,32,120,2019-10-29 16:42:30
"49 U.S. states and over 2 dozen countries, including 14 NATO allies, have passed Genocide Resolutions. It’s time for Congress to act. There is an historic parallel today as Turkey is once again engaging in ethnic cleansing, this time against the Kurds in Syria.",1189220975491080192,2019-10-29,16:42:29,repannaeshoo,7,45,135,2019-10-29 16:42:29
"Members of my own family were among those murdered, and my parents fled with my grandparents to America. What all of the persecuted had in common was that they were Christians.",1189220974723555328,2019-10-29,16:42:29,repannaeshoo,7,37,133,2019-10-29 16:42:29
"Between 1915 and 1923, 1.5 million Armenians, and hundreds of thousands of Assyrians, Greeks, Syriacs, Arameans, Maronites, and other Christians were systematically slaughtered at the hands of the Ottoman Empire.",1189220973947564033,2019-10-29,16:42:29,repannaeshoo,12,36,100,2019-10-29 16:42:29
Today the House will vote on a resolution affirming the U.S. record on the Armenian Genocide. I’ve been waiting for this moment since I first came to Congress 27 years ago.,1189220973205164032,2019-10-29,16:42:29,repannaeshoo,13,115,486,2019-10-29 16:42:29
"Today, October 21st, and Tuesday, October 22nd, I’ll be holding Telephone Town Hall Meetings for my constituents at 6:45 p.m. PDT. Tune in via live webstream to submit your questions. I look forward to talking with you! https://vekeo.com/repannaeshoo/ ",1186401203913138186,2019-10-21,21:57:43,repannaeshoo,7,3,5,2019-10-21 21:57:43
"This year, almost a million people could receive additional financial help from @CoveredCA to lower the cost of their health insurance. To determine if you qualify for financial assistance for your health care in 2020, visit https://covrdca.com/2mtvYK9 ",1186321410819612672,2019-10-21,16:40:39,repannaeshoo,1,1,5,2019-10-21 16:40:39
"Covered California’s open enrollment time has arrived! If you are a Californian and do not receive health insurance through your employer, you can visit  http://CoveredCA.com  to enroll in health insurance for 2020.",1186321409963892737,2019-10-21,16:40:39,repannaeshoo,2,5,11,2019-10-21 16:40:39
Brava! https://twitter.com/NASA/status/1185141081702391809 …,1185248202871791617,2019-10-18,17:36:07,repannaeshoo,0,2,21,2019-10-18 17:36:07
"Without direct government negotiation, American prescription drug prices have soared. The annual cost of prescription drugs rose 58% over just five years. It’s time to put aside partisanship and pass #HR3 to lower the cost of prescription drugs for every American. #LowerDrugCosts pic.twitter.com/zdXIcZgN4q",1184937877425344536,2019-10-17,21:02:59,repannaeshoo,3,9,21,2019-10-17 21:02:59
Congress can bring down the price of Rx drugs and save billions by passing #HR3. It allows Medicare to negotiate directly with drug companies and extends lower prices for medications to every American. #LowerDrugCosts pic.twitter.com/p6P2lWM80p,1184562943045853185,2019-10-16,20:13:08,repannaeshoo,2,4,14,2019-10-16 20:13:08
"... the complexities of the Middle East. More civilian casualties, more displacement, and an emboldened Russia and ISIS will be the legacy of Donald Trump’s foreign policy. https://www.google.com/amp/s/www.washingtonpost.com/national-security/trump-under-pressure-to-response-to-turkeys-offensive-in-syria-as-death-toll-rises/2019/10/10/128d2980-eba8-11e9-85c0-85a098e47b37_story.html%3foutputType=amp …",1182750128400162816,2019-10-11,20:09:39,repannaeshoo,5,2,17,2019-10-11 20:09:39
I’m appalled by the President’s decision to once again put the interests of foreign dictators ahead of U.S. national security and our foreign allies. Allowing Turkey to launch a military offensive in Syria is reckless and further confirms that the President does not understand...,1182750126110056450,2019-10-11,20:09:39,repannaeshoo,15,10,45,2019-10-11 20:09:39
"The relevant Committees will be issuing subpoenas to Ambassador Sondland for his testimony and documents. To follow updates on the impeachment inquiry, you can visit my website:  https://eshoo.house.gov/legislative-center/impeachment-inquiry/ …",1181712927000281088,2019-10-08,23:28:11,repannaeshoo,5,3,22,2019-10-08 23:28:11
Today the Trump Administration barred Ambassador Gordon Sondland from appearing before investigators in Congress. The White House’s interference is an obstruction of Congress’ impeachment inquiry.,1181712925880393729,2019-10-08,23:28:11,repannaeshoo,4,3,26,2019-10-08 23:28:11
Tune-in to our hearing on #GunViolence as a public health issue https://twitter.com/RepBobbyRush/status/1179774798119002112 …,1179788077348380673,2019-10-03,15:59:31,repannaeshoo,1,5,9,2019-10-03 15:59:31
I look forward to chairing tomorrow’s hearing in Chicago for a community-centered discussion on ways to reduce gun violence that has become all too common throughout our country. Thank you @RepBobbyRush for your leadership and welcoming us to your district. https://twitter.com/RepBobbyRush/status/1178700520346853377 …,1179517936664563712,2019-10-02,22:06:05,repannaeshoo,2,2,8,2019-10-02 22:06:05
@SpeakerPelosi has delivered on our #ForThePeople agenda at every step. The House passed over 400 bills last year. More than 275 are bipartisan. They're sitting on @senatemajldr's desk. Perhaps you two will go down as the laziest Senate Majority Leader and President in history. https://twitter.com/realDonaldTrump/status/1215658960461746177 …,1215684346524438536,2020-01-10,17:18:29,repannaeshoo,3,4,14,2020-01-10 17:18:29
It’s about time Congress exercised its war powers authority under the Constitution. This is long overdue. pic.twitter.com/1x4Xo4HOy7,1215419877328150530,2020-01-09,23:47:34,repannaeshoo,6,30,71,2020-01-09 23:47:34
Americans were subjected to 48 billion robocalls last year & the harassment worsens daily. @EnergyCommerce held a hearing on 2 of my bills today to close loopholes & strengthen oversight to stop the incessant calls. It's time to crack down on robocallers & end predatory practices,1123272544243671050,2019-04-30,17:06:58,repannaeshoo,3,3,45,2019-04-30 17:06:58
"On behalf of all those I represent, our prayers are with the Chabad of Poway and the family of Lori Gilbert-Kaye. This heinous act of hatred must be rejected by acts of conscience across our country.",1122863345823096833,2019-04-29,14:00:58,repannaeshoo,1,4,38,2019-04-29 14:00:58
"On #ArborDay we celebrate the gift of the beautiful variety of trees in the 18th District, California, & throughout our country. As stewards of our environment, my hope is that thousands of trees will be planted for future generations to enjoy & cherish  http://tinyw.in/RZwk ",1121818734224642048,2019-04-26,16:50:03,repannaeshoo,1,2,15,2019-04-26 16:50:03
I’ve cosponsored the Armenian Genocide Resolution in every Congress I’ve served in to formally recognize one of history’s human atrocities. The United States should join those in the world community that formally recognize the #ArmenianGenocide.,1121118135057375238,2019-04-24,18:26:07,repannaeshoo,1,13,37,2019-04-24 18:26:07
"Today we remember the 1.5 million lives lost during the Armenian Genocide. We can never allow time to diminish the cruelty and violence perpetuated by the Ottoman Empire against Armenians, Assyrians, Greeks, and other minorities. We carry the victims' history & honor their legacy",1121118134319099904,2019-04-24,18:26:07,repannaeshoo,12,51,132,2019-04-24 18:26:07
