tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I toured the Rickenbacker Intermodal area in Pickaway Co., to see how companies such as Amazon and Delong Company are adding jobs, helping farmers, and providing capital investment for #OH15. I am proud to have led the TIGER Grant, which helped in developing the area. pic.twitter.com/cG9xOruCzQ",1181268397834805249,2019-10-07,18:01:47,repstevestivers,10,2,10,2019-10-07 18:01:47
Kicked off #MFGDay19 early this week with a visit to PCC Air Foils in Crooksville. Thanks to all the workers throughout #OH15 and across the country who make the products we use every day. pic.twitter.com/g4UHTIHe3w,1180261270412500994,2019-10-04,23:19:49,repstevestivers,13,0,16,2019-10-04 23:19:49
"It was great to hear more about Kroger’s Zero Hunger Zero Waste Social Impact Plan that they are implementing here in Circleville and across the nation. Grateful to have them as a partner in working towards a strong, innovative, and prosperous community. pic.twitter.com/H4sjwImWCF",1180149622867664898,2019-10-04,15:56:10,repstevestivers,12,2,22,2019-10-04 15:56:10
"Had a great conversation today with folks in Pickaway Co. on how to help those currently in our agriculture community and how to encourage the next generation to enter the industry. Glad to also provide an update on legislation, including the #USMCA, to support #OH15 farmers. pic.twitter.com/JPgKpZEBfG",1179841011209719809,2019-10-03,19:29:52,repstevestivers,8,1,15,2019-10-03 19:29:52
I spent a great morning visiting students at Crooksville Schools in Perry County. Enjoyed sharing some updates from Washington and talking about the legislative process. #CeramicProud pic.twitter.com/EvaXvECSJx,1179455620916731904,2019-10-02,17:58:27,repstevestivers,16,2,24,2019-10-02 17:58:27
"With 26 million refugees worldwide, now is not the time to cut U.S. caps. We also need to focus on making our vetting process efficient so that families can be reunited, and @StateDept is able to keep our nation's humanitarian promises and actually admit vetted refugees.",1179133596277317632,2019-10-01,20:38:51,repstevestivers,24,6,44,2019-10-01 20:38:51
"I trust that all parties are working in good faith, but the temporary nature of government funding allows time to verify that trust.",1088921488026206209,2019-01-25,22:08:08,repstevestivers,14,1,10,2019-01-25 22:08:08
"I support this compromise and it should be passed and enacted immediately. In addition to getting federal workers their back pay, it creates conditions that will spur action to secure our border, including with physical barriers where needed.",1088921409521364994,2019-01-25,22:07:49,repstevestivers,15,4,22,2019-01-25 22:07:49
"Today, @RepBeatty and I introduced 2 bills to fight veteran homelessness. They’ve risked their lives for us; this is part of the larger commitment we must make to our veterans.

→ HOMeS Act:  https://bit.ly/2Ras0zo 
→ Homeless Veterans Legal Services Act: https://bit.ly/2RJXSAk ",1088213063004758017,2019-01-23,23:13:06,repstevestivers,9,4,20,2019-01-23 23:13:06
"Today, we remember the life and legacy of Dr. Martin Luther King, Jr. He left us with an important message on listening to one another and not vilifying each other, and of the importance of civility and compassion for all. pic.twitter.com/A86dlDZ6GM",1087358084740198400,2019-01-21,14:35:44,repstevestivers,9,7,32,2019-01-21 14:35:44
ATTN VETERANS: I am hiring a Wounded Warrior Fellow to fill a Veterans Caseworker position in #OH15. The position is based in my Lancaster District Office. Click here for more info:  https://bit.ly/2QTYWjC ,1085634073882701825,2019-01-16,20:25:07,repstevestivers,4,12,17,2019-01-16 20:25:07
"Central Ohio federal workers and contractors: 

If you have been impacted by the shutdown, @RepBeatty, @Rep balderson, and I may be able to help. The OFIS Hotline is now live for constituents in #OH15, #OH3, and #OH12. 

Call 1-833-876-0937 for resources available. pic.twitter.com/OeS3IxHAO0",1083868263631732736,2019-01-11,23:28:26,repstevestivers,29,8,19,2019-01-11 23:28:26
"To all the law enforcement officers who serve our communities in #OH15 and across the nation, thank you. pic.twitter.com/fJqQ4laLmF",1083113989037613057,2019-01-09,21:31:12,repstevestivers,37,11,65,2019-01-09 21:31:12
Wishing you and your family a healthy and happy 2019.,1080086487763320832,2019-01-01,13:01:00,repstevestivers,17,2,43,2019-01-01 13:01:00
"Now, it's easier for small businesses to access capital from Business Development Companies (BDCs) to create jobs and expand their businesses. pic.twitter.com/8z8OdooI4u",1200904006593339393,2019-11-30,22:26:41,repstevestivers,1,1,3,2019-11-30 22:26:41
"Today is #SmallBusinessSaturday, a great day to support our local entrepreneurs and #ShopSmall. In Congress, one of my top priorities is supporting small business. Last year, my bill, the Small Business Credit Availability Act, was signed into law.",1200903998884261891,2019-11-30,22:26:39,repstevestivers,13,3,15,2019-11-30 22:26:39
"Wishing everyone a #HappyThanksgiving. I hope folks can spend time reflecting on the many blessings they are thankful for. And a special ‘thank you’ to those serving our nation overseas, who make tremendous sacrifices so that we can spend the holidays with our families. pic.twitter.com/E5DSyBj8Dq",1200114939559632898,2019-11-28,18:11:13,repstevestivers,6,4,15,2019-11-28 18:11:13
"Congratulations to Billy Woltz, of Hocking County, and Henry Wu, of Upper Arlington, for being named Rhodes scholars. Our #OH15 community is better off because of your hard work and contributions. http://bit.ly/34op8GO ",1199403216573784065,2019-11-26,19:03:05,repstevestivers,16,1,7,2019-11-26 19:03:05
We need to pass the #PAWS4VetTherapy Act so more veterans can access this innovative treatment. pic.twitter.com/09y8fpMImQ,1199093818873786368,2019-11-25,22:33:39,repstevestivers,7,2,9,2019-11-25 22:33:39
"Veterans continue to share how working with a service dog has completely transformed their lives. I’m grateful for the support of @BonJovi, @BeOfServiceFilm, and my colleagues to raise awareness for this important issue.",1199093805556883456,2019-11-25,22:33:35,repstevestivers,12,15,13,2019-11-25 22:33:35
"One reason our #OH15 economy continues to grow, is thanks to the success of its many driven entrepreneurs. Throughout #GlobalEntrepreneurshipWeek we continue supporting all those invested in bettering our communities. pic.twitter.com/GduquwVxWS",1197946316929851393,2019-11-22,18:33:53,repstevestivers,22,19,10,2019-11-22 18:33:53
This #WorldPancreaticCancerDay I wear purple to spread awareness and to support all those affected. As co-chair of the Congressional Biomedical Research Caucus and a member of the Congressional Caucus on Deadliest Cancers I am committed to finding cures to end this disease. pic.twitter.com/dno3wyyTqR,1197593790170697736,2019-11-21,19:13:04,repstevestivers,9,1,18,2019-11-21 19:13:04
"Research shows, the programs that the PAWS Act would implement will make a real difference in treating PTS and TBI in veterans. Yesterday, we came together to share how much of an impact this bill could have in the every day lives of our nations heroes. pic.twitter.com/aKl6oUPz1d",1197154483589042176,2019-11-20,14:07:25,repstevestivers,5,24,28,2019-11-20 14:07:25
Great news - the Maternal Health Quality Improvement Act I supported to get moms and babies care they need passed the @HouseCommerce #SubHealth and is one step closer to becoming law. This bill would expand efforts to improve maternal health outcomes and prevent infant mortality. pic.twitter.com/hMXIEnSlet,1196463250839347201,2019-11-18,16:20:42,repstevestivers,14,2,7,2019-11-18 16:20:42
We should all condemn the rocket attacks on innocent Israeli civilians perpetrated by Palestinian terrorists in the past two days. The United States stands with Israel and supports its right to defend itself.,1194629705200070658,2019-11-13,14:54:51,repstevestivers,38,40,109,2019-11-13 14:54:51
Thank you to all the communities across #OH15 who joined in honoring our veterans yesterday. We are forever indebted to all who have put their life on the line for our country. pic.twitter.com/m9lYn9ch46,1194351823127273478,2019-11-12,20:30:39,repstevestivers,8,4,19,2019-11-12 20:30:39
"Thanks to all who shared their story, and happy #VeteransDay to all who served. pic.twitter.com/MRBQEBoaOW",1193975919788068864,2019-11-11,19:36:56,repstevestivers,7,2,7,2019-11-11 19:36:56
"Can’t think of a better way to spend today than at @MottsMilMuseum, debuting the 2nd edition of “Faces of the 15th.” As a member of both Congress and the @OHNationalGuard, honoring folks from #OH15 who answered the call to duty is one my biggest privileges.",1193975905653346306,2019-11-11,19:36:53,repstevestivers,5,2,10,2019-11-11 19:36:53
Today we celebrate the @USMC. A special thanks for your courage and commitment to our great nation. pic.twitter.com/WJbgaLBj6t,1193625727696080897,2019-11-10,20:25:24,repstevestivers,10,6,27,2019-11-10 20:25:24
"During our Q&A, I shared one way I am working to help veterans coping with PTS or TBI - The PAWS for Veterans Therapy Act. This bill is about giving veterans a new mission: training a dog for service. pic.twitter.com/XXoxkvOIKI",1192930862779838466,2019-11-08,22:24:15,repstevestivers,4,2,5,2019-11-08 22:24:15
Today I got a chance to celebrate #America's veterans with @Wendys. The many men and women I met today are part of what keeps our nation strong.,1192930853464236032,2019-11-08,22:24:13,repstevestivers,6,2,9,2019-11-08 22:24:13
"Grateful to see communities across #OH15 commit to honoring our veterans and armed forces community this month, like @OhioState and their annual Rock Ceremony. We all owe a huge thank you to the many men and women who have served our nation. pic.twitter.com/W46VVAEvgY",1192575273151160321,2019-11-07,22:51:16,repstevestivers,7,4,23,2019-11-07 22:51:16
"Congratulations to ContactUS Communications and Air Quality Solutions Heating and Cooling, from #Columbus and #GroveCity for receiving the HIRE Vets Medallion. Grateful to have companies in #OH15 who are committed to supporting our veterans.",1192162718331162626,2019-11-06,19:31:56,repstevestivers,7,14,14,2019-11-06 19:31:56
"Rest In Peace Corporal Robert Bray. We are forever grateful for your sacrifice for our #OH15 community, and our nation. https://twitter.com/OHFCSO/status/1191489505418776577 …",1191814018392055809,2019-11-05,20:26:19,repstevestivers,2,0,12,2019-11-05 20:26:19
May today be a peaceful and joyful day spent with those you love. Merry Christmas. pic.twitter.com/Lv0AJ0RuP0,1077549772964282368,2018-12-25,13:01:00,repstevestivers,5,2,16,2018-12-25 13:01:00
"Today, Congress sent a historic criminal justice reform bill to the President’s desk. The First Step Act will lead to brighter futures for those who have served their time and are ready to contribute to society and make our communities safer by investing in our law enforcement. pic.twitter.com/98CCwqfvgJ",1075860121681575937,2018-12-20,21:06:56,repstevestivers,9,3,14,2018-12-20 21:06:56
The 116th Congress is just around the corner.  What issue matters most to you? Take my survey:  https://bit.ly/2T13nqs  pic.twitter.com/seKiY16caX,1075439073186189318,2018-12-19,17:13:50,repstevestivers,21,1,3,2018-12-19 17:13:50
"#OnThisDay in 1903, #Ohio natives Orville and Wilbur Wright achieved the impossible as they took flight for the first time. pic.twitter.com/OcDecNNRon",1074710122348331008,2018-12-17,16:57:14,repstevestivers,8,6,27,2018-12-17 16:57:14
"#OnThisDay in 1791, the United States adopted the Bill of Rights and guaranteed us the freedoms that make our nation great. pic.twitter.com/thDOLWN3Xx",1073963643128172544,2018-12-15,15:31:00,repstevestivers,7,8,22,2018-12-15 15:31:00
The students who earn the privilege of attending our nation's military academies represent some of the best and brightest. It's my honor to nominate students from #OH15 and I'm grateful for their decision to serve.  https://bit.ly/2GhnkYF  pic.twitter.com/lB05g847Kp,1073575087595372546,2018-12-14,13:47:01,repstevestivers,0,0,9,2018-12-14 13:47:01
Happy birthday to the @NationalGuard. 382 years of being ready and there. pic.twitter.com/nv8mgEBXlK,1073210043028385792,2018-12-13,13:36:28,repstevestivers,3,4,24,2018-12-13 13:36:28
New market tax credits and #OpportunityZones can bring new partners into our communities that can make the long-term investments necessary to help them grow and thrive. Read more: https://bit.ly/2LbSHmd ,1072972764099813377,2018-12-12,21:53:36,repstevestivers,5,0,2,2018-12-12 21:53:36
"REMINDER: From now until December 14th, members of the #OH15 community can drop off new and unwrapped toys to be donated to the Marine’s Toys-For-Tots Foundation at any of my Ohio offices. Details here:  https://bit.ly/2C69AM5  pic.twitter.com/mLAjc1xCdD",1072548688092893185,2018-12-11,17:48:28,repstevestivers,3,1,8,2018-12-11 17:48:28
"Today, we remember a day that lives in infamy, and pause to honor the sacrifices made to protect our nation. #PearlHarbor pic.twitter.com/5pLNOt5QCO",1071063837128974341,2018-12-07,15:28:12,repstevestivers,1,3,23,2018-12-07 15:28:12
My prayers are with the Bradley-Krauss family today. Chris was a trusted voice in our Central Ohio community for many years. He will be missed.  https://bit.ly/2UqFFWf ,1070799468193345536,2018-12-06,21:57:42,repstevestivers,1,1,7,2018-12-06 21:57:42
"One of the greatest honors I have as a Member of Congress is to nominate outstanding young people to our nation’s service academies. I’m grateful to have spent last night celebrating these students and their accomplishments, and know that they will represent #OH15 well next year. pic.twitter.com/lWplbQMxbj",1069939144971948032,2018-12-04,12:59:05,repstevestivers,5,6,27,2018-12-04 12:59:05
"To all those in #OH15 and around the world who begin the celebration of the Festival of Lights this evening, may you and your family find love, peace, and happiness. pic.twitter.com/BElknKro3p",1069369559344402437,2018-12-02,23:15:45,repstevestivers,2,4,14,2018-12-02 23:15:45
My prayers are with the Bush family and friends.,1068902824061341697,2018-12-01,16:21:07,repstevestivers,2,0,4,2018-12-01 16:21:07
"Whether it was serving in the Navy in World War II, as CIA Director and UN Ambassador, or in the White House during the Cold War and Desert Storm, President Bush spent his life dedicated to advancing our country’s standing on the world state during challenging times.",1068902756042375168,2018-12-01,16:20:50,repstevestivers,1,1,6,2018-12-01 16:20:50
Our country woke up this morning to the loss of a true American patriot. George H.W. Bush was the representation of what it means to be a servant leader.,1068902668817567744,2018-12-01,16:20:30,repstevestivers,2,4,17,2018-12-01 16:20:30
Welcoming new Eagle Scouts to the ranks is an honor. Thanks to Joseph Piccininni for his hard work in building a flag repository in the Upper Arlington municipal building so that worn or damaged American flags can be respectfully retired.  Congrats on becoming an Eagle Scout! pic.twitter.com/52b9dKc0w4,1144713380940398593,2019-06-28,21:05:12,repstevestivers,19,1,16,2019-06-28 21:05:12
Best of luck to the U.S. Women’s National Team today at the World Cup. We are rooting for you. #OneNationOneTeam https://twitter.com/USWNT/status/1144643901640368129 …,1144681442594701312,2019-06-28,18:58:17,repstevestivers,5,1,7,2019-06-28 18:58:17
My statement on the passage of H.R. 3401: https://bit.ly/2YjiVsz ,1144392316926529538,2019-06-27,23:49:24,repstevestivers,14,1,5,2019-06-27 23:49:24
We cannot turn our backs on those who put their lives on the line for our nation. I introduced the PAWS Act which will close a loophole to allow veterans suffering from mental illness to benefit from a service dog. #NationalPTSDAwarenessDay Read more here: http://bit.ly/HopeOnTheHorizon …,1144350008172589072,2019-06-27,21:01:17,repstevestivers,5,3,15,2019-06-27 21:01:17
"84 Senators from both sides of the aisle, including Democrat leadership, voted in favor of the package. The House should follow suit and send this to the President's desk.",1144295441275793408,2019-06-27,17:24:27,repstevestivers,1,0,5,2019-06-27 17:24:27
"We can address the crisis on our southern border today. The Senate has passed a bipartisan package with $4.6 billion in humanitarian aid, including funds to take care of children and to hire judges to clear the backlog and give families a chance to have their claims heard. pic.twitter.com/UoKYy8bsQ8",1144295315073359879,2019-06-27,17:23:57,repstevestivers,11,6,15,2019-06-27 17:23:57
"One of the best nights of the year: the Congressional Baseball Game. It’s Democrats vs. Republicans, but it’s all American. pic.twitter.com/vjjkZkxBfa",1144053312284692480,2019-06-27,01:22:19,repstevestivers,10,4,21,2019-06-27 01:22:19
Staff Sgt. David Bellavia is truly deserving of the Medal of Honor. He has served our nation and has set a positive example for generations to come. https://twitter.com/USArmy/status/1143605160989646849 …,1143636009126637569,2019-06-25,21:44:06,repstevestivers,25,2,13,2019-06-25 21:44:06
"Families wouldn't be separated, children wouldn't be detained indefinitely if asylum cases were processed in a timely fashion. Let's treat the cause, not just the symptoms.

For the 2nd time, I've offered an amendment to hire more immigration judges to clear the backlog of cases. pic.twitter.com/x1cMVjED9j",1143532572074487810,2019-06-25,14:53:05,repstevestivers,49,21,92,2019-06-25 14:53:05
"(2/2) If you are a veteran and would like your story to be included in the Library of Congress, call my office at (202) 225-2015 to set up a time to be interviewed by a member of my staff.",1143312071267880960,2019-06-25,00:16:54,repstevestivers,2,1,2,2019-06-25 00:16:54
"(1/2) The stories of our veterans are the story of our nation. The  @librarycongress documents those stories through their Veterans History Project, and I want to make sure that the brave men and women from #OH15 are a part of it. pic.twitter.com/RYaZor7BNZ",1143311953831571456,2019-06-25,00:16:26,repstevestivers,20,5,8,2019-06-25 00:16:26
"#ExIm helps businesses in #OH15 compete with China, and its reauthorization is important for our local economy. I want to thank @PatrickMcHenry for working with members of @FinancialCmte to draft a bill that represents the priorities of our districts.",1143255971977936903,2019-06-24,20:33:59,repstevestivers,2,2,4,2019-06-24 20:33:59
"Today I had the honor to welcome Sarah Karns, the #OH15 2018 and 2019 Congressional Art Competition winner, back to DC where she met with other winners from around the nation. For the second year in a row, Sarah's artwork is now on display in the halls of the U.S. Capitol. pic.twitter.com/CpbsxJlDPZ",1143241880563593221,2019-06-24,19:37:59,repstevestivers,0,0,17,2019-06-24 19:37:59
Celebrating #takeyourdogtoworkday with the newest member of our staff. Hard at work for #OH15. pic.twitter.com/1s25l7iID3,1142176878582800390,2019-06-21,21:06:03,repstevestivers,26,3,34,2019-06-21 21:06:03
I am grateful for the opportunity to have met with members of Refugee Council USA earlier this year. These mothers are exactly why we must create a timely and effective system. pic.twitter.com/kc6OPF6lJm,1141760312942714881,2019-06-20,17:30:46,repstevestivers,3,1,6,2019-06-20 17:30:46
"Today we recognize #RefugeeDay, highlighting the importance of finding solutions for the refugee crisis of more than 22.5 million refugees, over half being children. Even the founders of our nation were religious refugees, seeking opportunity and a better life for their families.",1141760284853460993,2019-06-20,17:30:39,repstevestivers,26,6,14,2019-06-20 17:30:39
"Justice delayed is justice denied. Over 700,000 migrants are being denied justice due to the unacceptable backlog of asylum cases. Congress must do more to give those individuals and families the certainty they deserve from the United States. pic.twitter.com/qVadj8J62t",1141448737207795712,2019-06-19,20:52:40,repstevestivers,22,12,43,2019-06-19 20:52:40
You can also call my office at (614) 771-4968. Read more about the Presidential Disaster Declaration here: http://bit.ly/DisasterReliefFunds …,1141373951895117824,2019-06-19,15:55:30,repstevestivers,0,0,2,2019-06-19 15:55:30
"For folks throughout #OH15 impacted by the recent storms: assistance may be available. If you or someone you know has been impacted by the Memorial Day storms, contact @fema online at  http://disasterassistance.gov  or by calling 1-800-621-3362.",1141373950716522496,2019-06-19,15:55:30,repstevestivers,5,3,6,2019-06-19 15:55:30
"The #PickawayCountyFair held a great opening ceremony this past Sunday. They unveiled brand new buildings, barns, and structures to provide entertainment and excitement for the whole community. I hope folks from #OH15 will take some time to visit this week and check it out. pic.twitter.com/0B00fE2qxW",1141048765324959744,2019-06-18,18:23:19,repstevestivers,29,2,11,2019-06-18 18:23:19
Happy 244th birthday to the @USArmy. pic.twitter.com/3iO9DVNI15,1139603173633646594,2019-06-14,18:39:04,repstevestivers,24,3,16,2019-06-14 18:39:04
Always great to see folks from #OH15 in DC. I hope you enjoyed your trip. pic.twitter.com/svHS7mUMOt,1138906484849487874,2019-06-12,20:30:40,repstevestivers,33,1,11,2019-06-12 20:30:40
New businesses are constantly opening and more young people are beginning their careers in Columbus. We will continue leading efforts to empower Congress to tap into every resource available to find solutions. Photo: Kris Triplaar for @thehill pic.twitter.com/HCbRFRcMzY,1138568227347415047,2019-06-11,22:06:33,repstevestivers,6,1,8,2019-06-11 22:06:33
Today I spoke with @repcleaver and @thehill on tools Congress can use to fix the affordable housing crisis. Columbus was recently named one of the largest cities in the country by population.,1138567632783904770,2019-06-11,22:04:11,repstevestivers,4,2,12,2019-06-11 22:04:11
A special thanks to the Wielezynski family for all they do to keep the memory of this historic day alive in #OH15. pic.twitter.com/EbiYfq6Nom,1136765466213584896,2019-06-06,22:43:01,repstevestivers,2,0,12,2019-06-06 22:43:01
"On the 75th Anniversary of D-Day, it is time to reflect and honor the brave men and women of who stand as an example of hope for all those who value freedom. Over 160,000 Allied troops landed along the French coastline and 9,000 Allied soldiers were killed or wounded.",1136765403093508096,2019-06-06,22:42:46,repstevestivers,28,3,27,2019-06-06 22:42:46
I am thankful for the productive conversations we had on the most important issues facing local businesses and our economy at my #HockingCounty Business Roundtable. We must continue the momentum and provide our businesses with the tools to succeed in this booming economy. pic.twitter.com/yIeOR3dKBL,1167460962535903232,2019-08-30,15:35:58,repstevestivers,19,2,4,2019-08-30 15:35:58
"I appreciated their help in showcasing attractions like the @NationalVMM, Hocking Hills and Hopewell Mounds that are making Ohio a destination on the rise. pic.twitter.com/bZVv1ErHrB",1167226884515651586,2019-08-30,00:05:49,repstevestivers,2,3,11,2019-08-30 00:05:49
"Today, I spoke at the @USTravel’s roadshow to bring attention to the impact travel has on #Ohio. Currently, it generates $46 billion per year for the Buckeye State.",1167226875502092289,2019-08-30,00:05:47,repstevestivers,6,1,16,2019-08-30 00:05:47
"I recently spoke to the @HilliardChamber, where we discussed the importance of economic growth for our local businesses. Each one of these businesses are key partners in helping our region prosper. pic.twitter.com/haYCrjcayc",1167092390911496194,2019-08-29,15:11:24,repstevestivers,9,0,4,2019-08-29 15:11:24
I enjoyed meeting at @OhioState Wexner Medical Center with experts to discuss vital issues facing biomedical research and to find the leading treatments and cures to save lives. Their work is making a tremendous difference in folks’ daily lives. pic.twitter.com/7IKbxktiq5,1166803489130987520,2019-08-28,20:03:24,repstevestivers,10,1,14,2019-08-28 20:03:24
"At my recent AI roundtable, I heard from experts and interested parties on how to find innovative ways to prepare for the jobs of the future. I will continue supporting career and technical education programs to teach Ohioans the skills they need to compete in a global economy. pic.twitter.com/FhxmpulCUb",1166525496747843584,2019-08-28,01:38:46,repstevestivers,7,1,11,2019-08-28 01:38:46
Yesterday was the grand opening of Daily Bread in Circleville. The mother-daughter duo of Carmen Richardson and Elizabeth Beckley created Daily Bread to offer nutritious options for the whole family. #OH15 continues to thrive  because of entrepreneurs like those at Daily Bread. pic.twitter.com/x4g6pD8RJp,1166444786783588353,2019-08-27,20:18:03,repstevestivers,4,2,9,2019-08-27 20:18:03
Has your life ever been positively impacted by a dog? For many veterans the answer is yes - which is why I introduced the PAWS Act to allow veterans to train service dogs for mental health treatment. #NationalDogDay pic.twitter.com/Ximj0hZcQF,1166085238428184578,2019-08-26,20:29:20,repstevestivers,8,4,22,2019-08-26 20:29:20
That is why I’ll continue to push for bipartisan solutions like the Afghan Allies Protection Act and efforts to alleviate the backlog facing asylum seekers. pic.twitter.com/atZ7YyCBB6,1166042279708155908,2019-08-26,17:38:38,repstevestivers,9,1,4,2019-08-26 17:38:38
I recently had the opportunity to hear first-hand from refugees living in our #Columbus community. We need to make sure our asylum process gives certainty to folks.,1166042267955732484,2019-08-26,17:38:35,repstevestivers,13,0,5,2019-08-26 17:38:35
"We must find innovative solutions on preventative measures, treatment, rehabilitation, housing and employment for those battling addiction. pic.twitter.com/fNdQvpuf7s",1164900508676579328,2019-08-23,14:01:38,repstevestivers,7,1,5,2019-08-23 14:01:38
