tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"My bipartisan legislation is a win for Virginians and all Americans – building the capacity of small businesses and growing a broader, more diverse pool of contractors will create good-paying jobs, foster innovation, and ultimately, ensure a safer America.",1204156352962158593,2019-12-09,21:50:21,repmceachin,2,0,1,2019-12-09 21:50:21
"This legislation will:
- Motivate large businesses to provide developmental assistance & subcontracting opportunities to small businesses;
- Strengthen subcontracting opportunities & accomplishments for small businesses;
- Diversify the contractor base supporting DHS",1204156139706998784,2019-12-09,21:49:30,repmceachin,1,0,3,2019-12-09 21:49:30
"I am pleased that my bill H.R. 4727, the Department of Homeland Security Mentor-Protégé Program Act of 2019, passed today in the House.",1204155686290165762,2019-12-09,21:47:42,repmceachin,2,1,9,2019-12-09 21:47:42
Happening now! The @HouseJudiciary is continuing the impeachment inquiry into President Trump. #DefendOurDemocracy https://twitter.com/HouseJudiciary/status/1204037312553914369 …,1204063445697679360,2019-12-09,15:41:10,repmceachin,18,10,18,2019-12-09 15:41:10
"I strongly support a two-state solution that enhance stability and security for Israelis, Palestinians, and their neighbors. 

By passing H.Res. 326, the House showed our commitment to a just, stable, & lasting solution to the Israeli-Palestinian conflict.  https://www.govtrack.us/congress/bills/116/hres326/text …",1203055259578318849,2019-12-06,20:55:00,repmceachin,3,1,2,2019-12-06 20:55:00
"The United States & Israel have a special relationship, grounded in our shared democratic values. The need for a two-state solution has been a fundamental principle of American foreign policy for decades.",1203055008012333057,2019-12-06,20:54:00,repmceachin,1,0,2,2019-12-06 20:54:00
I am glad that today the House passed the Voting Rights Advancement Act to help address this growing crisis and bolster key oversight & enforcement provisions of the Voting Rights Act of 1965. I urge my Senate colleagues to pass this bill immediately. #HR4 https://mceachin.house.gov/media/press-releases/mceachin-applauds-passage-voting-rights-advancement-act …,1203029249956945920,2019-12-06,19:11:39,repmceachin,2,1,5,2019-12-06 19:11:39
"Since the Supreme Court's disastrous Shelby County v. Holder decision, we have witnessed unprecedented efforts across the country to restrict access to the ballot box, particularly for individuals of color, individuals with disabilities, and the elderly. #RestoreTheVote",1203028913053679617,2019-12-06,19:10:18,repmceachin,5,1,3,2019-12-06 19:10:18
Thank you to the @VEDPVirginia  and @ChesterfieldVa for helping to bring this opportunity to our area. It is great to see new jobs coming to the 4th District! https://www.governor.virginia.gov/newsroom/all-releases/2019/december/headline-849711-en.html …,1202660438263107584,2019-12-05,18:46:07,repmceachin,3,2,5,2019-12-05 18:46:07
The SNAP rule released today escalates the Administration’s war on people in need during a time when too many are forced to stretch already-thin budgets to make ends meet. #HandsOffSNAP,1202312097843044352,2019-12-04,19:41:56,repmceachin,6,6,10,2019-12-04 19:41:56
"The abuse of power exhibited by President Trump shows why Congress must #DefendOurDemocracy. In the @HouseJudiciary Hearing today, we must continue to hold the President accountable. #WatchLive https://twitter.com/i/broadcasts/1OwxWdOyDkQKQ …",1202269635149737986,2019-12-04,16:53:12,repmceachin,7,2,10,2019-12-04 16:53:12
"Congratulations to Amayr, Ali, and Pete for winning the 4th District 2019 #CongressionalAppChallenge! Your work was very impressive and I am certain that you have made your friends, family, and teachers at Deep Creek High School very proud! @cpschoolsva https://mceachin.house.gov/media/press-releases/mceachin-announces-2019-congressional-app-challenge-winner?fbclid=IwAR1JfpixruKvseKz4WFs4wJC3eHnKG4aMD2V5on4ARF2rDumzZEuYPtE_dI …",1201625330705940481,2019-12-02,22:12:58,repmceachin,2,2,4,2019-12-02 22:12:58
I urge Senator McConnell to take up our bills. Our constituents should not have to wait any longer. https://www.vox.com/2019/11/29/20977735/how-many-bills-passed-house-democrats-trump …,1201588210960359425,2019-12-02,19:45:28,repmceachin,2,1,6,2019-12-02 19:45:28
"We have sent the Senate commonsense bipartisan gun violence prevention legislation, bills to lower prescription drug prices, protections for our elections, and dozens of bills benefiting veterans and their families.",1201588112855576584,2019-12-02,19:45:05,repmceachin,8,0,2,2019-12-02 19:45:05
"In the House, we have worked relentlessly to deliver progress on healthcare, economic security, and the well-being of all our constituents.",1201587899189346306,2019-12-02,19:44:14,repmceachin,1,2,6,2019-12-02 19:44:14
"Yesterday was the 64th anniversary of Rosa Parks' arrest in Montgomery, AL for refusing to move to the back of the bus so a white man could have her seat. Her bravery was a spark of the Civil Rights Movement & I am happy to see her remembered in Richmond. https://wtvr.com/2019/12/01/grtc-honors-rosa-parks/ …",1201550037760823296,2019-12-02,17:13:47,repmceachin,2,2,7,2019-12-02 17:13:47
"As the end of the month quickly approaches, rents come due. For federal employees, with no paycheck in sight, this is a scary time as they worry about paying bills and meeting basic obligations. They deserve better. #TrumpShutdown",1079421863401541635,2018-12-30,17:00:01,repmceachin,4,5,14,2018-12-30 17:00:01
"Hourly, non-union federal workers, who often live paycheck to paycheck, can least afford these days and weeks without pay just so President Trump can try to prove a point about a needless wall. #TrumpShutdown",1078794451517140992,2018-12-28,23:26:54,repmceachin,2,2,11,2018-12-28 23:26:54
Today marks the 45th Anniversary of the Endangered Species Act! We must continue working to protect our planet and all of its inhabitants.,1078697088811073536,2018-12-28,17:00:01,repmceachin,1,13,30,2018-12-28 17:00:01
Wishing you and your loved ones a very Happy Kwanzaa! pic.twitter.com/0dx4EJ4G0b,1077995845155504131,2018-12-26,18:33:32,repmceachin,1,2,13,2018-12-26 18:33:32
Wishing you and your loved ones a very Merry Christmas. pic.twitter.com/LVT6068SMn,1077620272478519297,2018-12-25,17:41:08,repmceachin,2,5,16,2018-12-25 17:41:08
"It is so unfortunate that instead of preparing for a joyous holiday and spending time with their families, federal workers are worrying about missing a paycheck. President Trump may think he is celebrating, but federal workers are struggling. #TrumpShutdown",1077301364437516288,2018-12-24,20:33:55,repmceachin,2,1,12,2018-12-24 20:33:55
This #TrumpShutdown costs the American people - federal workers & contractors are furloughed or forced to work without pay over the holiday. Enough already.,1077299272033406977,2018-12-24,20:25:36,repmceachin,0,0,7,2018-12-24 20:25:36
"At the expense of the American people, President Trump got exactly what  he asked for – another government shutdown. Shutting down our government  jeopardizes our economy as well as denies Americans their income and  services. #TrumpShutdown",1076470420562432001,2018-12-22,13:32:02,repmceachin,14,10,24,2018-12-22 13:32:02
"Just in time for the holidays, @POTUS is closer to delivering a shutdown that was not on anyone’s wish list. https://twitter.com/washingtonpost/status/1075918393763655681 …",1075920705840123904,2018-12-21,01:07:40,repmceachin,1,3,11,2018-12-21 01:07:40
"I voted in support of the bipartisan #FirstStepAct, which makes much needed reforms to America’s criminal justice system. #criminaljusticereform",1075840957634002945,2018-12-20,19:50:47,repmceachin,2,0,6,2018-12-20 19:50:47
"The President continues to sabotage President Obama's environmental legacy by attempting to weaken standards that upheld the priority to clean air, water, and land. Our communities cannot afford to go backward.",1075498844455137281,2018-12-19,21:11:20,repmceachin,3,8,18,2018-12-19 21:11:20
"My colleagues and I sent a letter to @EPAAWheeler strongly condemning @EPA's proposed rule to weaken standards that curb #methane emissions. In the fight against #ClimateChange, we must #CutMethane, and we cannot afford this dangerous #Trump rollback. pic.twitter.com/FUJM5XP3q0",1075498597637074973,2018-12-19,21:10:22,repmceachin,1,27,42,2018-12-19 21:10:22
"Wishing a wonderful birthday our senior senator from Virginia, @MarkWarner!",1074001126750633986,2018-12-15,17:59:57,repmceachin,2,4,11,2018-12-15 17:59:57
"With Zinke’s resignation, I call on President Trump to appoint someone who will respect the office, the American people and act to protect our precious natural resources, such as public lands and unique monuments.",1073963728801026048,2018-12-15,15:31:20,repmceachin,1,6,29,2018-12-15 15:31:20
Today marks the 382nd anniversary of the @NationalGuard. Thank you for your service and sacrifice to our great nation.,1073215966002233344,2018-12-13,14:00:00,repmceachin,0,1,5,2018-12-13 14:00:00
"I am pleased that with this legislation we can fulfill our moral obligation to fight hunger, and give farmers the fair, level playing field they need to do business and feed America.",1073004046246707200,2018-12-12,23:57:54,repmceachin,2,1,1,2018-12-12 23:57:54
Here's my official statement on the #farmbill: pic.twitter.com/EPOs3mBjJ2,1073003840583229447,2018-12-12,23:57:05,repmceachin,1,1,2,2018-12-12 23:57:05
"As I promised I would, I stood up for the needs of the farmers in my district in this critical legislation. After months of hard work and conversation, we finally have a bill that supports & assists farmers in Virginia and across the country who feed our families.",1073003451787960320,2018-12-12,23:55:33,repmceachin,0,1,6,2018-12-12 23:55:33
Trump has undermined critical environmental safeguards at every turn – threatening the overall health and safety of our communities. I am working to stop these reckless actions. #ActOnClimate,1072955500646592512,2018-12-12,20:45:00,repmceachin,1,5,14,2018-12-12 20:45:00
Democrats will keep fighting for a cleaner future. #ActOnClimate,1072954241692696584,2018-12-12,20:40:00,repmceachin,0,1,5,2018-12-12 20:40:00
"Annual costs due to #climatechange could exceed $100 BILLION in the energy, ag and health sectors by the end of the century. Trump abandoning the #ParisAgreement jeopardizes our economy.",1072952986794512384,2018-12-12,20:35:01,repmceachin,1,11,12,2018-12-12 20:35:01
Trump abandoning the #ParisAgreement abdicated our role as a global leader on #climatechange. We need immediate action to ensure that our children and our communities have a healthy future. #ActOnClimate,1072951725491802112,2018-12-12,20:30:00,repmceachin,1,8,11,2018-12-12 20:30:00
The @UN sees the importance of addressing the rising global temperatures.  The United States must recommit to the global fight to mitigate the impact of #climatechange.,1072950466537869312,2018-12-12,20:25:00,repmceachin,0,2,1,2018-12-12 20:25:00
The @UNFCC is currently holding its annual #ClimateChange Conference in Poland. I believe the findings of the Fourth National Climate Assessment and know that together we can reduce greenhouse gas emissions and curb #climatechange.,1072949208146096128,2018-12-12,20:20:00,repmceachin,0,4,2,2018-12-12 20:20:00
#ClimateChange is a real threat to our public health and jeopardizes our future. Commitment to the #ParisAgreement is necessary.,1072947950018592771,2018-12-12,20:15:00,repmceachin,0,1,5,2018-12-12 20:15:00
"Three years ago, 195 nations at the @UN signed the #ParisAgreement to reduce greenhouse gas emissions and protect our planet.  As Americans, we must recommit to mitigating the impact of #climatechange.",1072946691676860416,2018-12-12,20:10:00,repmceachin,1,1,4,2018-12-12 20:10:00
"We must combat #climatechange to ensure a healthy, livable planet!",1072945433918484480,2018-12-12,20:05:00,repmceachin,0,2,3,2018-12-12 20:05:00
"I proudly joined @RepSchneider to introduce the #PARISClimateAct to force this administration to acknowledge the dangers of withdrawal from the #PARISAgreement, again and again.",1072944179179704321,2018-12-12,20:00:01,repmceachin,1,1,5,2018-12-12 20:00:01
The #IPCC report on climate impacts “wasn’t just a grave warning: it was also a roadmap to solutions.” It is time to #ActOnClimate at every level. Our future is at risk. https://www.citylab.com/environment/2018/12/climate-change-ipcc-cops24-debra-roberts-cities/577717/ …,1072853582888796160,2018-12-12,14:00:01,repmceachin,1,1,1,2018-12-12 14:00:01
"As we all know, every single congressional district has benefited from LWCF - which means everyone here has a direct stake in reauthorizing this crucial conservation program. pic.twitter.com/XT0MfDgxoF",1072608410422652928,2018-12-11,21:45:47,repmceachin,0,6,20,2018-12-11 21:45:47
Earlier this week I introduced the #PARISClimate Act with @RepSchneider to highlight why U.S. withdrawal from the #ParisAgreement is so disastrous. https://mceachin.house.gov/media/press-releases/representatives-mceachin-schneider-introduced-paris-climate-act …,1072555362979524608,2018-12-11,18:15:00,repmceachin,1,2,0,2018-12-11 18:15:00
The increasing dangers of severe weather events and our future is at risk. This is why we must be committed to the #ParisAgreement.,1072554104847663104,2018-12-11,18:10:00,repmceachin,1,1,2,2018-12-11 18:10:00
"Coal increases greenhouse gases and contributes to #climatechange. We need renewable energy, not dirty fossil fuels.",1072552846741000192,2018-12-11,18:05:00,repmceachin,0,1,4,2018-12-11 18:05:00
"During the annual @UNFCCC conference, Trump Administration officials advocated for coal. Simply cringe-worthy and wrong. http://time.com/5475293/trump-fossil-fuels-cop-24-katowice/ …",1072551588856659968,2018-12-11,18:00:00,repmceachin,0,0,1,2018-12-11 18:00:00
"The president claims to care about ""crystal clean"" water, but his actions totally undermine his words. #SeeASermon",1072537998691000320,2018-12-11,17:06:00,repmceachin,1,1,1,2018-12-11 17:06:00
Removing protections for our streams could eventually put pollutants in more major waterways and threaten public health.,1072537244299227136,2018-12-11,17:03:00,repmceachin,0,0,2,2018-12-11 17:03:00
"It seems that every day there is another environmental protection rollback - from the loss of public lands, to allowing increased emissions, to removing wetlands protections. https://www.nytimes.com/2018/12/10/climate/trump-clean-water-rollback.html?emc=edit_na_20181210&nl=breaking-news&nlid=53928076ing-news&ref=cta …",1072536495108419584,2018-12-11,17:00:01,repmceachin,0,1,2,2018-12-11 17:00:01
The new House Democratic majority has a vision of a future defined by opportunity #ForThePeople with higher wages and stronger economic growth.,1072492700602130433,2018-12-11,14:06:00,repmceachin,0,0,3,2018-12-11 14:06:00
"We will fight to increase pay through strong economic growth by rebuilding America because Americans deserve an economy where honest, hard work = livable wages.",1072491945610506240,2018-12-11,14:03:00,repmceachin,2,1,6,2018-12-11 14:03:00
.@HouseDemocrats understand that our economy isn’t working #ForThePeople the way it should. Incomes and wages are not consistent with the cost of living.,1072491192896507907,2018-12-11,14:00:00,repmceachin,0,0,1,2018-12-11 14:00:00
"TODAY @ 10a, my United for Climate and Environmental Justice Task Force co-chairs and I will discuss the need for #LWCF reauthorization & the critical importance LWCF has on all, especially communities of color. You can watch the conversation #LIVE here:  http://bit.ly/2EmXhxr ",1072484443032567813,2018-12-11,13:33:11,repmceachin,2,18,37,2018-12-11 13:33:11
"Passage of the #LWCF reauth is critical to the economic success of the  Commonwealth. In #VA, outdoor recreation represents 200,000 jobs and 6.5  billion in wages/salaries. I support our Ranking Member @RepRaulGrijalva to get this passed. https://www.eenews.net/eedaily/2018/12/11/stories/1060109261 …",1072481135932923904,2018-12-11,13:20:03,repmceachin,0,2,6,2018-12-11 13:20:03
"We must be dedicated to a shared goal of leaving future generations with a healthy, sustainable planet.",1072193730772459520,2018-12-10,18:18:00,repmceachin,1,2,6,2018-12-10 18:18:00
#Climatechange is one of the most important issues we face. As a lawmaker I have worked steadfastly to address it and refuse to back away from this critical responsibility.,1072192975462129664,2018-12-10,18:15:00,repmceachin,1,2,5,2018-12-10 18:15:00
"If the Trump Administration continues to deny the severity and danger of #climatechange, the American people will continue to suffer the perilous consequences.",1072191716822671360,2018-12-10,18:10:00,repmceachin,0,4,7,2018-12-10 18:10:00
"The #ParisAgreement was designed to ensure our world is livable and healthy, and science shows our withdrawal endangers that precious goal. pic.twitter.com/239CpYSkzf",1072190270681350145,2018-12-10,18:04:15,repmceachin,0,0,1,2018-12-10 18:04:15
It is more important than ever that we shine a light on why U.S. withdrawal from the #ParisAgreement is so disastrous.,1072188505542017024,2018-12-10,17:57:14,repmceachin,0,1,5,2018-12-10 17:57:14
"Action on climate change means renewing our commitment to the Paris Agreement, promoting renewable energies, addressing sea-level rise, and supporting innovative efforts to create more green-collar jobs – here in Virginia and across the United States.",1072188114544807939,2018-12-10,17:55:41,repmceachin,1,0,4,2018-12-10 17:55:41
"I introduced the #PARISClimate Act with @RepSchneider because we know the #ParisAgreement was a crucial step toward ensuring our world is livable and healthy, and science shows our withdrawal endangers that precious goal. pic.twitter.com/2UpzTUu3mb",1072187699254255621,2018-12-10,17:54:02,repmceachin,1,8,8,2018-12-10 17:54:02
"We have seen increasingly severe natural disasters that reinforce the critical need to mitigate #climatechange right here in Virginia. From infrastructure, to our economy, to human health - our lack of action in response to this crisis jeopardizes the world as we know it.",1072187060004548608,2018-12-10,17:51:30,repmceachin,1,2,9,2018-12-10 17:51:30
#NAFTA needs to include environmental protections.,1070084783508742145,2018-12-04,22:37:48,repmceachin,0,4,5,2018-12-04 22:37:48
"The environmental protection language in Trump's new #NAFTA is weak and non-binding, potentially encouraging pollution.",1070084647592312832,2018-12-04,22:37:15,repmceachin,1,5,2,2018-12-04 22:37:15
"This is a leadership team #forthepeople. I look forward to working with this team to address the critical issues we are facing, including #climatechange. pic.twitter.com/JpKL5RzWFu",1069599636925538304,2018-12-03,14:30:00,repmceachin,3,13,23,2018-12-03 14:30:00
Congratulations to the Highland Springs High School football team for going to the state championships for the fourth year in a row. Well done!,1069592091376869377,2018-12-03,14:00:01,repmceachin,0,0,3,2018-12-03 14:00:01
Open Enrollment is only two more weeks – until December 15. Don’t miss your chance to #GetCovered on  http://HealthCare.gov  for 2019!  https://www.healthcare.gov/ ,1068912613302640640,2018-12-01,17:00:01,repmceachin,1,1,4,2018-12-01 17:00:01
Last night we lost an American who respected the trust the country bestowed in him to lead. May President George H. W. Bush rest in peace. I pray for his family during this difficult time. https://twitter.com/ABC/status/1068745148652273664 …,1068843697574477824,2018-12-01,12:26:10,repmceachin,1,6,33,2018-12-01 12:26:10
Please be careful tonight if you are out and about for Halloween. Large parts of Central Virginia are expected to have damaging wind gusts and heavy rain. Be sure and check your local forecast before heading out the door for trick or treating. https://www.nbc12.com/2019/10/28/halloween-trick-or-treat-forecast-showers-storms-could-threaten-outdoor-plans/ …,1189989164118228992,2019-10-31,19:35:00,repmceachin,1,1,6,2019-10-31 19:35:00
"While I deeply regret we have come to this, I stand with my colleagues in support of today’s resolution. We must hold the president accountable for his misconduct – it is our Constitutional obligation. No one is above the law. https://mceachin.house.gov/media/press-releases/mceachin-statement-impeachment-inquiry-resolution …",1189935180447961088,2019-10-31,16:00:29,repmceachin,17,4,19,2019-10-31 16:00:29
"Our constituents deserve to hear the many ways the president has betrayed our country and put our national security at risk for his own gain. With this vote, we are ensuring transparency, effective public hearings, and due process protections for the president or his counsel.",1189935059387723781,2019-10-31,16:00:00,repmceachin,6,3,13,2019-10-31 16:00:00
This is a sad and somber day for our country. Today’s vote is a necessary step to move forward in the ongoing impeachment inquiry and I strongly support all efforts to clarify and outline the process for our constituents.,1189934198070693888,2019-10-31,15:56:35,repmceachin,12,3,35,2019-10-31 15:56:35
"We are down to the wire for submissions for the #CongressionalAppChallenge. The deadline is tomorrow, November 1st. Make sure your entry is complete today! pic.twitter.com/MMEL7UTSyM",1189909803289722881,2019-10-31,14:19:39,repmceachin,0,0,2,2019-10-31 14:19:39
"Open Enrollment for healthcare plans begins this Friday, November 1 and runs until December 15.

My office will be holding a Mobile McEachin in Prince George on Wednesday, November 13 along with a representative from @EnrollVirginia to help constituents determine their options. pic.twitter.com/EL5kMnbVYN",1189664525026504704,2019-10-30,22:05:00,repmceachin,0,2,4,2019-10-30 22:05:00
"Thank you @SierraClub joining @SEEC on the Hill today for a #Readyfor100 briefing, on clean energy highlights the need for the implementation of wind and solar power policies across the country. We’re ready to move to 100% clean energy. #100by50",1189622759023886337,2019-10-30,19:19:02,repmceachin,1,19,55,2019-10-30 19:19:02
I encourage you to read more about the report here:  https://www.ucsusa.org/resources/abandoned-science-broken-promises?utm_source=twitter&utm_medium=social&utm_campaign=tw … We need #ScienceforJustice and #EnvironmentalJustice,1189604415814193152,2019-10-30,18:06:09,repmceachin,0,3,6,2019-10-30 18:06:09
"As a co-founder of the House EJ task force, I am grateful for all of the panelists who shared their insights. And it was great to hear from Virginia’s own Kendyl Crawley Crawford with @VAIPL discuss faith leaders and their communities being a part of #ClimateJustice conversations",1189604268308873217,2019-10-30,18:05:34,repmceachin,1,2,7,2019-10-30 18:05:34
"Today @UCSUSA released their new report ""Abandoned Science, Broken Promises"" and held a briefing in cooperation with the Environmental Justice Task force on their findings. The Trump administration is #SideliningScience and thereby inflicting harm on marginalized communities.",1189603683232894976,2019-10-30,18:03:14,repmceachin,2,20,41,2019-10-30 18:03:14
"Today the @NRDems O&I subcommittee is holding a hearing on ending sexual harassment for @Interior employees. As I wrote with @RepRaulGrijalva last year, everyone deserves a healthy working environment free from the fear of harassment. #InteriorToo https://thehill.com/blogs/congress-blog/the-administration/370654-public-lands-private-pain-stopping-sexual-harassment …",1189541886324813824,2019-10-30,13:57:40,repmceachin,1,3,3,2019-10-30 13:57:40
"Do you have travel plans for the holidays? Check now to make sure your passport is current. If you need help renewing your passport or applying for a new one, contact my office at 804-486-1840. pic.twitter.com/Qd4QOz8MNh",1189263130381058048,2019-10-29,19:30:00,repmceachin,0,1,4,2019-10-29 19:30:00
"My sincerest condolences to the loved ones of former Gov. Baliles. As governor, he moved the Commonwealth forward with significant advances in transportation and education. His contributions continue to make a difference in Virginians' lives today. Thank you for your service. https://twitter.com/RTDNEWS/status/1189187238657052673 …",1189198309619130368,2019-10-29,15:12:25,repmceachin,0,0,3,2019-10-29 15:12:25
Additionally there are many other phenomenal women on this list including my colleagues @RepJahanaHayes @RepPressley @Ilhan @RepRashida and @RepAOC. Please spend some time reading about all of their amazing work.  https://www.essence.com/news/2019-woke-100/ … #Woke100,1189176696529924106,2019-10-29,13:46:32,repmceachin,16,20,87,2019-10-29 13:46:32
