tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"At today's Labor-HHS-Education @AppropsDems hearing, we heard from public health experts about a dual crisis: the epidemic-level use of #ECigarettes by youth, and an increasing number of e-cigarette-related lung illnesses. To solve these problems, we must robustly fund @CDCgov. pic.twitter.com/JZAIKGgQ0m",1184588522470215681,2019-10-16,21:54:47,reproybalallard,1,4,4,2019-10-16 21:54:47
El periodo de inscripción abierta del @CoveredCA_es termina el 31 de enero del 2020. Encuentre el plan de seguro médico que le convenga a usted y su familia en  http://coveredca.com/espanol . ¿Necesita ayuda? Hay ayuda gratuita de expertos disponible en  http://coveredca.com/espanol/find-help …. pic.twitter.com/iVekCbsU7c,1184222654989033478,2019-10-15,21:40:57,reproybalallard,0,0,1,2019-10-15 21:40:57
".@CoveredCA Open Enrollment lasts until January 31, 2020. Find a health insurance plan that works for you and your family at  http://coveredca.com . Need assistance? Free expert help is available at  http://coveredca.com/find-help . pic.twitter.com/PNXtNowT3z",1184222651998490624,2019-10-15,21:40:56,reproybalallard,4,0,5,2019-10-15 21:40:56
"GOP leaders should denounce this video unequivocally. They should demand the president halt his vicious attacks on the press and any perceived opponent, because, as we have seen already, his attacks are inciting brutal fantasy and deadly violence, putting further lives at risk.",1183770141454143488,2019-10-14,15:42:49,reproybalallard,1,2,6,2019-10-14 15:42:49
This disgusting video should make it clear to everyone that President Trump’s hateful language does in fact inspire violent fantasies among some of his supporters. https://twitter.com/nytimes/status/1183571903933566976 …,1183770138149117954,2019-10-14,15:42:48,reproybalallard,1,5,16,2019-10-14 15:42:48
"We must never forget the inspiring legacy and accomplishments of the Americas’ diverse indigenous peoples. Let us acknowledge and celebrate them, not just on this #IndigenousPeoplesDay, but on every day of the year.",1183751408815955969,2019-10-14,14:28:23,reproybalallard,2,3,18,2019-10-14 14:28:23
Good news! Judges have wisely blocked the Trump Administration’s cruel public charge rule from taking effect October 15th. The judges’ rulings will make it easier for hardworking immigrants to make ends meet and feed their families as they keep strengthening our great country. https://twitter.com/TIME/status/1182765314330812416 …,1182783046338129924,2019-10-11,22:20:27,reproybalallard,2,6,16,2019-10-11 22:20:27
"Today is #NationalComingOutDay. As a member of the @LGBTEqCaucus and supporter of the #EqualityAct, I am proud to fight for the rights of #LGBTQ individuals in #CA40, across the country, and around the world. pic.twitter.com/NAeNG9FHHF",1182754022920523776,2019-10-11,20:25:08,reproybalallard,1,4,15,2019-10-11 20:25:08
"Farmworker girls face long work hours and hazardous labor conditions, including sexual harassment. On this #DayOfTheGirl, I urge my colleagues to support my #CAREAct to finally ensure farmworker girls have the same federal labor protections as children in other industries. pic.twitter.com/j9Lt4pqLFW",1182750662104363008,2019-10-11,20:11:46,reproybalallard,1,3,4,2019-10-11 20:11:46
"I urge the House to pass my Security and Financial Empowerment (SAFE) Act (H.R. 1468), so that we can help survivors of #DomesticViolence, #DatingViolence, #SexualAssault, and #Stalking escape to safety without risking their job, home, or financial stability. #DVAM2019 #DVAM",1182722085900226566,2019-10-11,18:18:13,reproybalallard,0,1,3,2019-10-11 18:18:13
"This #DomesticViolenceAwarenessMonth, let’s recommit to protecting and supporting survivors of #DomesticViolence – and let’s reaffirm that these survivors should NEVER have to worry about jeopardizing their economic security in order to protect their physical well-being.",1182722085078077440,2019-10-11,18:18:13,reproybalallard,2,1,6,2019-10-11 18:18:13
"¿Estás interesado en una #EducaciónUniversitaria? ¡Ven a la #FeriaDeEducación GRATUITA de #Maywood este sábado 12 de octubre, para obtener información sobre la #universidad, #AyudaFinanciera y otros recursos educativos! La feria se llevará a cabo en la escuela St. Rose of Lima. pic.twitter.com/CSJHHEz2aq",1182703833346203649,2019-10-11,17:05:42,reproybalallard,0,0,1,2019-10-11 17:05:42
"Are you interested in a #CollegeEducation? Then come to the FREE #Maywood #EducationFair this Saturday, October 12, 9:30AM-3:00PM, for information on #college, #FinancialAid & other educational resources! The fair will be held at the St. Rose of Lima School (4422 E. 60th Street). pic.twitter.com/3Lg3eJgmCZ",1182703828698894336,2019-10-11,17:05:40,reproybalallard,1,0,4,2019-10-11 17:05:40
"As DHS @AppropsDems chair, I’ve co-led a letter warning the Trump Administration that it cannot keep recklessly funding ICE above appropriated levels. Congress has the power of the purse, not the White House. ICE funds must be spent with discipline and full transparency. pic.twitter.com/Vb974xgWC3",1182417351175819264,2019-10-10,22:07:19,reproybalallard,3,8,15,2019-10-10 22:07:19
"In the time @NitaLowey has remaining as Chairwoman, I look forward to our further work together on the business of funding our government’s critical needs. I congratulate her on a successful and historic congressional career, and I wish her every happiness in the years to come.",1182358403848507392,2019-10-10,18:13:05,reproybalallard,1,0,2,2019-10-10 18:13:05
"As the first woman to chair the House Appropriations Committee, @NitaLowey has been a savvy and fearless advocate for funding our nation's priorities based on our American values. @AppropsDems",1182358403089420288,2019-10-10,18:13:05,reproybalallard,1,1,1,2019-10-10 18:13:05
I am sad to hear of my dear friend @NitaLowey's retirement. Chairwoman Lowey has been a trailblazing fighter #ForThePeople of her district and our nation. @AppropsDems,1182358402393137152,2019-10-10,18:13:04,reproybalallard,1,2,6,2019-10-10 18:13:04
"Proud of our @Dodgers for a hard-fought series and an incredible season. We'll be back next year, ready to play for the championship -- and we'll bring the title back to the City of Angels! #LABleedsBlue",1182155112527073281,2019-10-10,04:45:16,reproybalallard,4,4,13,2019-10-10 04:45:16
"As @MayorOfLA Garcetti takes over as @C40Cities Chair, I look forward to continuing my work with him on our shared goals of combating the climate change crisis and promoting global sustainability.",1182048611586191360,2019-10-09,21:42:05,reproybalallard,1,0,0,2019-10-09 21:42:05
"Congrats to my friend @MayorOfLA Eric Garcetti on his election as chair of the @C40Cities Climate Leadership Group! This worldwide coalition, and its critical mission of fighting climate change, will benefit immensely from his dynamic leadership, passion, and creativity.",1182048609514278913,2019-10-09,21:42:04,reproybalallard,6,7,19,2019-10-09 21:42:04
Good luck to our @Dodgers today in Game 5 -- let’s win the series and move on to the #NLCS! #LABleedsBlue,1181994365348192257,2019-10-09,18:06:31,reproybalallard,1,1,5,2019-10-09 18:06:31
"Esta #SemanaDePrevenciónDeIncendios, tómese el tiempo para asegurarse de que usted y su familia sepan qué hacer en caso de un incendio. Creen juntos un plan de escape de incendios en el hogar y practíquenlo. Obtenga más información en  http://ready.gov/es/incendios-en-el-hogar ….",1181987785063964673,2019-10-09,17:40:22,reproybalallard,0,1,1,2019-10-09 17:40:22
"This #FirePreventionWeek, please take time to make sure that you and your family knows what to do in the event of a fire. Develop a home fire escape plan together, and practice it. Learn more at  http://ready.gov/home-fires .",1181987784254472198,2019-10-09,17:40:22,reproybalallard,2,1,4,2019-10-09 17:40:22
"President Trump has openly urged foreign powers to attack a political opponent for Trump’s own political gain. That’s immoral, illegal, and impeachable. He will not be allowed to cover up information about this blatant attack on our democracy. https://www.latimes.com/politics/story/2019-10-08/gordon-sondland-house-democrats-trump-impeachment-inquiry …",1181932463465082880,2019-10-09,14:00:33,reproybalallard,1,5,13,2019-10-09 14:00:33
Wishing our Jewish community an easy and meaningful fast as you observe #YomKippur. G’mar Chatima Tovah.,1181691045987454977,2019-10-08,22:01:14,reproybalallard,1,0,4,2019-10-08 22:01:14
"¡Una trabajadora de casos de mi oficina está disponible para ayudarle con asuntos federales este martes, 8 de octubre, de 10AM a 12PM en Barbara J. Riley Community & Senior Center en #Downey! pic.twitter.com/5in7SeDIrN",1181306906180280321,2019-10-07,20:34:48,reproybalallard,0,0,1,2019-10-07 20:34:48
"A caseworker from my office is available to assist you with federal issues this Tuesday, October 8, from 10AM to noon at Barbara J. Riley Community & Senior Center in #Downey! pic.twitter.com/h2ylx8IpTG",1181306900157272065,2019-10-07,20:34:47,reproybalallard,1,1,4,2019-10-07 20:34:47
"Thankful to be with my sister Lillian and niece Loushana at this year’s Lucille & Edward R. Roybal Foundation Legacy Gala, where we saluted local leaders in many fields who have dedicated themselves to helping strengthen our communities. (Photo courtesy Roybal Foundation) pic.twitter.com/4iksfc0yO5",1181053344242130945,2019-10-07,03:47:14,reproybalallard,0,1,10,2019-10-07 03:47:14
"My staff and I are always pleased to help #CA40 residents resolve issues they have with @USCIS and other federal agencies. My office provides this help to constituents for FREE. For more information, please visit my ""Help with Federal Agencies"" webpage ( http://roybal-allard.house.gov/constituentservices/casework …).",1180648745345716225,2019-10-06,00:59:30,reproybalallard,1,0,3,2019-10-06 00:59:30
"I welcomed participants to my Citizenship & Immigration Workshop today in East LA at the Social Justice Leadership Academy at Esteban Torres HS! Attendees got help with citizenship & fee waiver applications, and attorneys answered immigration questions. Thanks to all who helped! pic.twitter.com/ftwl8JDt0u",1180648743101710336,2019-10-06,00:59:30,reproybalallard,1,1,3,2019-10-06 00:59:30
"The president just keeps finding cruel and hateful ways to harm innocent people, and separate American citizens from their loved ones seeking to join them, to feed his narrow minded political base. Horrifying.",1180538665438720004,2019-10-05,17:42:05,reproybalallard,7,6,16,2019-10-05 17:42:05
"As Trump makes health care less affordable for our families, he's also now using the health care issue to discriminate against immigrants, by attacking lower income migrants if they can’t afford health insurance. https://www.latimes.com/world-nation/story/2019-10-04/trump-proclamation-restricting-immigrant-visas-uninsured-health-care …",1180538662733451264,2019-10-05,17:42:05,reproybalallard,4,2,9,2019-10-05 17:42:05
"Participantes de mi taller de ciudadanía e inmigración reciben asistencia con las solicitudes de ciudadanía y perdón de pago. Abogados de inmigración pueden responder preguntas de inmigración. Se ofrecen presentaciones de ""Conocer sus derechos."" pic.twitter.com/gIePsC7P4f",1180534900841164800,2019-10-05,17:27:08,reproybalallard,0,2,6,2019-10-05 17:27:08
Attendees at my citizenship and immigration workshop today are able to receive assistance with citizenship and fee waiver applications. Attorneys are available to answer immigration questions. “Know Your Rights” presentations are offered. pic.twitter.com/aYAMdhVSdP,1180534884152090630,2019-10-05,17:27:04,reproybalallard,1,7,13,2019-10-05 17:27:04
"El taller de ciudadanía e inmigración de mi oficina comenzó en la Escuela Secundaria Esteban Torres (ubicada en 4211 Dozier Street en East LA), y se extiende hasta la 1PM. Todos son bienvenidos a venir y acceder a servicios GRATIS en inglés y en español. pic.twitter.com/gxdhfQV4mv",1180534795413143552,2019-10-05,17:26:43,reproybalallard,0,2,8,2019-10-05 17:26:43
"My office's citizenship & immigration workshop has started at Esteban Torres High School’s Social Justice Leadership Academy (located at 4211 Dozier Street in East LA), and runs until 1PM. All are still welcome to come and access FREE services in both English & Spanish. pic.twitter.com/pmS7xtnULN",1180534737313652736,2019-10-05,17:26:29,reproybalallard,4,6,18,2019-10-05 17:26:29
"Hoy, sábado, participantes de mi taller de ciudadanía e inmigración recibirán asistencia con las solicitudes de ciudadanía y perdón de pago. Abogados de inmigración responderán preguntas de inmigración y habrán presentaciones para “Conocer sus derechos."" pic.twitter.com/FMUcYawLmn",1180505165092270080,2019-10-05,15:28:58,reproybalallard,0,1,3,2019-10-05 15:28:58
"Attendees at my citizenship and immigration workshop today, Saturday, will be able to receive assistance with citizenship and fee waiver applications. Attorneys will be available to answer immigration questions. “Know Your Rights” presentations will be offered. pic.twitter.com/fVC4gezIJ5",1180505156447870976,2019-10-05,15:28:56,reproybalallard,2,2,4,2019-10-05 15:28:56
"Le invito a un taller de ciudadanía e inmigración hoy sábado 5 de octubre, de 9 AM a 1 PM, en la Escuela Secundaria Esteban Torres- La Academia de Liderazgo en Justicia Social (ubicada en 4211 Dozier Street en East LA). Se ofrecerán servicios GRATIS, en inglés y en español. pic.twitter.com/I28V7b9rw4",1180503739620302853,2019-10-05,15:23:18,reproybalallard,0,0,0,2019-10-05 15:23:18
"My office will host a citizenship & immigration workshop today, Saturday, October 5, from 9 AM to 1 PM at Esteban Torres High School’s Social Justice Leadership Academy (located at 4211 Dozier Street in East LA). All services will be offered for FREE, in both English & Spanish. pic.twitter.com/G1s27VQRLO",1180503718736912384,2019-10-05,15:23:13,reproybalallard,1,0,2,2019-10-05 15:23:13
"Such an honor to meet w/ Sylvia Mendez & Sandy Mendez Duran, whose parents Felicitas & Gonzalo filed the lawsuit that desegregated CA schools & helped inspire Brown v. Board of Education. The Mendezes’ courage in the face of racism helped change the course of our state & nation. pic.twitter.com/DG9jmU2AR3",1180287525157519368,2019-10-05,01:04:09,reproybalallard,2,1,6,2019-10-05 01:04:09
"Was humbled to receive the Felicitas & Gonzalo Mendez Award at InnerCity Struggle’s Adelante Awards. I salute InnerCity Struggle for all it has done to inspire local students to leadership, and to empower parents and whole communities to fight for social justice and opportunity. pic.twitter.com/JChNS6HQBO",1180275094750420992,2019-10-05,00:14:45,reproybalallard,0,1,6,2019-10-05 00:14:45
"A president seeking foreign help for personal political gain is immoral and impeachable.

No matter where he does it – on a conference call, behind closed doors or on national TV – 

It’s always immoral, always impeachable.

Period. https://www.cnn.com/2019/10/03/politics/trump-tweet-investigate-corruption-absolute-right/index.html …",1180240295218368513,2019-10-04,21:56:28,reproybalallard,6,12,15,2019-10-04 21:56:28
"As the Chairwoman of the Homeland Security Appropriations Subcommittee, I can say with confidence that these are all good dogs serving our country. https://twitter.com/SecretService/status/1180198651601178624 …",1180211535643381761,2019-10-04,20:02:12,reproybalallard,1,1,6,2019-10-04 20:02:12
Let’s get ready to cheer on our @Dodgers in the #NLDS today! Looking forward to celebrating a big Game 1 win by this incredible team. #LetsGoDodgers #WePlayLoud #LABleedsBlue,1179891361333628928,2019-10-03,22:49:56,reproybalallard,0,0,3,2019-10-03 22:49:56
"First, Trump asked Ukraine to help him by investigating a political opponent. Now, he asks China. Who will he ask tomorrow? Iran? North Korea? Syria?

Seeking foreign help for personal political gain is unethical, unconstitutional, unpatriotic & IMPEACHABLE. We CANNOT allow this.",1179881717743706112,2019-10-03,22:11:37,reproybalallard,6,5,18,2019-10-03 22:11:37
American companies continue to affirm the simple truth that America is more innovative and prosperous thanks to the hard work & talents of our #DACA recipients. I urge the Supreme Court to stand up for these amazing young people and save the DACA program. https://www.reuters.com/article/us-usa-court-apple/apple-ceo-cook-opposes-trump-backs-dreamer-immigrants-in-supreme-court-idUSKBN1WH2CE …,1179756635071365120,2019-10-03,13:54:35,reproybalallard,0,1,5,2019-10-03 13:54:35
"I welcomed @CitizensClimate Lobby members from #Downey to my office! As we fight the existential threat of #ClimateChange, I share the group’s support for the Energy Innovation and Carbon Dividend Act. We must preserve a healthy planet for our children and grandchildren. pic.twitter.com/WtjRaaRt7i",1179749235845152768,2019-10-03,13:25:11,reproybalallard,10,19,71,2019-10-03 13:25:11
Great meeting today with @RedCrossLA leaders about the importance of having #EmergencyPreparedness plans for our #CA40 communities. Thanks to CEO @JarrettBarrios and Chief Strategy & External Relations Officer Norma Vega for an excellent discussion of this critical issue. pic.twitter.com/XDVYpg8z8n,1179516864134832129,2019-10-02,22:01:49,reproybalallard,1,5,12,2019-10-02 22:01:49
"Just look at this new report that Trump wants to shoot migrants and refugees in the legs, electrocute them, create a border moat, and more. Walls? Moats? Snakes? Alligators? Spikes? Did he forget the burning tar? This is sick behavior from anyone, much less an American president. https://twitter.com/nytimes/status/1179157059432042497 …",1179485674069807105,2019-10-02,19:57:53,reproybalallard,8,9,13,2019-10-02 19:57:53
"Trump continues to fashion himself a besieged medieval autocrat instead of a president for all the people, and he has a medieval immigration policy to match -- cruel, bigoted, and dehumanizing. https://www.nytimes.com/2019/10/01/us/politics/trump-border-wars.html …",1179485554746023936,2019-10-02,19:57:24,reproybalallard,0,3,7,2019-10-02 19:57:24
"Si planea asistir mi taller de ciudadanía e inmigración este sábado para asistencia con la solicitud de ciudadanía (N-400), se recomienda hacer cita, pero se permitirá entrar sin cita. Para hacer cita, o para más información, llame al (323) 721-8790. pic.twitter.com/S3atmUnF6S",1179124373493571585,2019-10-01,20:02:12,reproybalallard,0,1,0,2019-10-01 20:02:12
"If you're planning to attend my citizenship and immigration workshop this Saturday and are seeking assistance with citizenship applications (N-400), appointments are highly encouraged, but walk-ins will be allowed. To RSVP, or for more information, call (323) 721-8790. pic.twitter.com/2uMFV5smVs",1179124368036831232,2019-10-01,20:02:11,reproybalallard,1,1,3,2019-10-01 20:02:11
"Este sábado, participantes de mi taller de ciudadanía e inmigración recibirán asistencia con las solicitudes de ciudadanía y perdón de pago. Abogados de inmigración responderán preguntas de inmigración y habrán presentaciones para “Conocer sus derechos."" pic.twitter.com/u5PySum5YD",1179101085375647744,2019-10-01,18:29:40,reproybalallard,0,2,1,2019-10-01 18:29:40
Attendees at my citizenship and immigration workshop this Saturday will be able to receive assistance with citizenship and fee waiver applications. Attorneys will be available to answer immigration questions. “Know Your Rights” presentations will be offered. pic.twitter.com/oDUjI35rz3,1179100924092076034,2019-10-01,18:29:01,reproybalallard,1,5,8,2019-10-01 18:29:01
"Le invito a un taller de ciudadanía e inmigración este sábado 5 de octubre, de 9 a.m. a 1 p.m., en la Escuela Secundaria Esteban Torres- La Academia de Liderazgo en Justicia Social (ubicada en 4211 Dozier Street en East LA). Se ofrecerán servicios GRATIS, en inglés y en español. pic.twitter.com/rqmjWFfyCQ",1179091836624932871,2019-10-01,17:52:54,reproybalallard,0,2,0,2019-10-01 17:52:54
"My office will host a citizenship & immigration workshop this Saturday, October 5, from 9 AM to 1 PM at Esteban Torres High School’s Social Justice Leadership Academy (located at 4211 Dozier Street in East LA). All services will be offered for FREE, in both English & Spanish. pic.twitter.com/fdiMsgVZvG",1179091832262840322,2019-10-01,17:52:53,reproybalallard,1,2,3,2019-10-01 17:52:53
"U.S. aid to El Salvador, Guatemala & Honduras is essential to stabilizing these countries, and to reducing the violence, poverty & other factors that push migration to America. We MUST deescalate the growing humanitarian crisis at our border. This aid is crucial to that mission. https://twitter.com/nytimes/status/1112406728786788354 …",1112429914236616711,2019-03-31,19:02:14,reproybalallard,24,50,87,2019-03-31 19:02:14
"Every March 31st, as we mark César Chávez's birthday, we honor his courageous, world-changing fight for the rights of laborers. I'm proud to be a cosponsor of H.Res.266, which celebrates the accomplishments and legacy of this great American hero. #CésarChávezDay",1112375559705817088,2019-03-31,15:26:15,reproybalallard,0,7,17,2019-03-31 15:26:15
"I emphatically oppose Secretary Nielsen’s call to expedite the deportation of innocent children for whom America is their best hope for survival.  Our laws should protect children, not threaten their safety. https://www.nbcnews.com/politics/immigration/dhs-ask-congress-sweeping-authority-deport-unaccompanied-migrant-children-n988651 …",1111783279039004672,2019-03-30,00:12:44,reproybalallard,6,33,52,2019-03-30 00:12:44
"Imagine the hopelessness & helplessness that these migrant families must feel, as the cries of caged children and the screams of captive babies echo against the bridge and throughout the holding pen. This administration’s treatment of migrants is beneath all standards of decency.",1111777431738896386,2019-03-29,23:49:30,reproybalallard,8,17,38,2019-03-29 23:49:30
