tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"The Trump admin's repeated attempts to restrict women’s access to birth control & family-planning services will not go unchallenged. This week, I joined @PPRockyMountain to discuss how we can continue to fight these attacks and ensure all women have access to the care they need. pic.twitter.com/xUqGDjYH5O",1121057340634144768,2019-04-24,14:24:32,repdianadegette,8,12,32,2019-04-24 14:24:32
The president’s actions constitute a prima facie case to merit an impeachment investigation. https://degette.house.gov/media-center/press-releases/degette-the-president-s-actions-constitute-a-prima-facie-case-to-merit …,1120813443060252672,2019-04-23,22:15:23,repdianadegette,26,18,73,2019-04-23 22:15:23
"Today, SCOTUS heard arguments on the Trump admin's politically-motivated attempt to rig the #2020Census. The constitution says we must count all people. Allowing a citizenship question to be included would harm some of our most vulnerable communities. I'm fully opposed to it.",1120763529244618757,2019-04-23,18:57:02,repdianadegette,13,7,50,2019-04-23 18:57:02
"As #NationalParkWeek continues, remember that all U.S. fourth-grade students and their families can visit any of our public lands and waters for free for an entire year. Learn more:  https://www.everykidinapark.gov/  pic.twitter.com/jyzB8A5N6Z",1120677838103953413,2019-04-23,13:16:32,repdianadegette,0,21,40,2019-04-23 13:16:32
"As a former Con Law attorney, I take the issues raised by Mueller’s report very seriously. And as I continue to analyze what the Constitution compels us to do, I’m glad the House has subpoenaed the full unredacted report and is calling on Barr, Mueller and McGhan to testify.",1120499900167479297,2019-04-23,01:29:28,repdianadegette,13,12,94,2019-04-23 01:29:28
"Our community health centers work to provide comprehensive care to underserved patients. It was great meeting with the team at Sheridan Health Services in Denver today to hear all about the important work they’re doing for our community. Thanks again guys, keep up the good work! pic.twitter.com/GCicra2xfR",1120443467950370818,2019-04-22,21:45:14,repdianadegette,0,5,11,2019-04-22 21:45:14
"We learned today that Denver-area resident Dieter Kowalski was among the hundreds of victims of yesterday’s terror attacks in Sri Lanka. Our hearts go out to his family, friends and all those who loved him during this difficult time. https://denver.cbslocal.com/2019/04/22/dieter-kowalski-pearson-sri-lanka-easter-bombings/?utm_source=dlvr.it&utm_medium=twitter …",1120420024563503104,2019-04-22,20:12:04,repdianadegette,4,5,19,2019-04-22 20:12:04
#EarthDay is a reminder that we’re all in this together. That Earth is the only place we all call home. And that it’s up to all of us to work together to save our environment and protect our planet for generations to come. pic.twitter.com/407OROvaF5,1120347720139644928,2019-04-22,15:24:46,repdianadegette,1,7,31,2019-04-22 15:24:46
"This is BIG: The Supreme Court just announced that it will consider whether federal law properly protects the LGBTQ+ community from workplace discrimination. 
 
No one in this country should be discriminated against because of who they love.",1120330617374355456,2019-04-22,14:16:48,repdianadegette,13,30,129,2019-04-22 14:16:48
"On this Easter Sunday, our hearts are with the people of Sri Lanka, and all those impacted by today’s horrific attack.",1120119280354381824,2019-04-22,00:17:01,repdianadegette,6,8,24,2019-04-22 00:17:01
"Today marks 20 years since the tragic shooting at Columbine. The images we saw that day will live with us forever. As we honor the memories of those we lost, we must also recommit ourselves to enacting commonsense solutions that are needed to better protect the ones we love. pic.twitter.com/AdmrACLyP2",1119572051583557633,2019-04-20,12:02:32,repdianadegette,14,27,116,2019-04-20 12:02:32
"20 years later, the memories of those we lost at Columbine will never be forgotten. We can and must do more to protect our communities from the constant threat of gun violence. pic.twitter.com/NNx3k4ZvLr",1119406525913628672,2019-04-20,01:04:48,repdianadegette,7,19,41,2019-04-20 01:04:48
Chag Sameach to all those celebrating Passover tonight!,1119343349264199681,2019-04-19,20:53:45,repdianadegette,0,2,4,2019-04-19 20:53:45
"Tomorrow, in honor of #NationalParkWeek, all entrance fees at national parks will be waived. You can find the parks closest to you by clicking here:  https://findyourpark.com/  pic.twitter.com/gOeZ78RN90",1119319690223005696,2019-04-19,19:19:44,repdianadegette,2,12,21,2019-04-19 19:19:44
"#BlackMaternalHealthWeek is a great reminder that we, as a nation, can & must do more to lower our nation’s maternal mortality rate, especially among black women. I'm proud to be a founding member of #BMHCaucus because I know that all women deserve access to quality health care.",1119277771199533057,2019-04-19,16:33:10,repdianadegette,9,10,27,2019-04-19 16:33:10
"I believe Congress has a responsibility to continue investigating the president's actions detailed in the Mueller report. The report AG Barr released has almost 1,000 redactions. We just issued subpoenas for DOJ to turnover to Congress the full unredacted report by May 1.",1119263884131688449,2019-04-19,15:37:59,repdianadegette,23,8,52,2019-04-19 15:37:59
This is unacceptable. #ReleasetheFULLreport pic.twitter.com/EoU1vIz7Td,1118905281629569024,2019-04-18,15:53:02,repdianadegette,17,21,53,2019-04-18 15:53:02
This says it all: pic.twitter.com/2d0mQV11rt,1118902886031925251,2019-04-18,15:43:30,repdianadegette,16,32,58,2019-04-18 15:43:30
The Attorney General has once again tried to sway public opinion about Mueller's report before it's released. Enough already. The AG needs to release the full report and ALL the supporting documents now. #Releasethereport,1118880345577988097,2019-04-18,14:13:56,repdianadegette,14,20,86,2019-04-18 14:13:56
Was great meeting with local labor leaders earlier this week to talk about what we can do to create even more good-paying jobs for people living in the Denver area. Our labor unions work hard to protect workers’ rights and we should be working equally as hard to protect them. pic.twitter.com/apyTIBPDZ7,1118639019921944577,2019-04-17,22:15:00,repdianadegette,0,2,7,2019-04-17 22:15:00
UPDATE: The search for Sol Pais is over. The FBI says she is no longer a threat to our community. Thank you to all of the law enforcement who worked tirelessly to keep us all safe.,1118564009047937025,2019-04-17,17:16:56,repdianadegette,3,9,46,2019-04-17 17:16:56
I just met with a group of marijuana businessowners who are worried that the feds could step-in at any moment and shut them down. Marijuana is now a multi-billion-dollar industry in our state. We shouldn’t have to worry about suddenly losing a key part of our economy. pic.twitter.com/ksMLPlN1Wt,1118299275119734784,2019-04-16,23:44:58,repdianadegette,15,18,65,2019-04-16 23:44:58
Try us. https://thehill.com/homenews/sunday-talk-shows/438809-sanders-congress-not-smart-enough-to-look-through-trumps-taxes …,1117525748112338945,2019-04-14,20:31:15,repdianadegette,78,142,550,2019-04-14 20:31:15
It’s now been 23 days since Mueller turned in his report to the Attorney General and still neither the public nor Congress has seen it. #Releasethereport,1117500486918209536,2019-04-14,18:50:52,repdianadegette,17,45,103,2019-04-14 18:50:52
"Being a member of my school’s debate team is still one of my favorite memories of college. Wishing best of luck to the @RegisUniversity debate team as they compete for the national debate championship in Clemson, SC today. Go Rangers!",1117491895809335296,2019-04-14,18:16:44,repdianadegette,1,4,24,2019-04-14 18:16:44
"Just finished our community forum in Denver. I’m so grateful for the over 200 hundred people who shared their voices. Hearing about the issues that matter most to your families, friends and neighbors is invaluable to me. pic.twitter.com/OHIqwqX0GG",1117149558805549057,2019-04-13,19:36:25,repdianadegette,3,5,33,2019-04-13 19:36:25
The fact that we have an American president spreading propaganda to motivate a large portion of the population to target a sitting member of Congress is truly frightening. This is a sad day for our nation. We ARE better than this! #IStandWithIlhan,1117137738497708033,2019-04-13,18:49:26,repdianadegette,85,105,427,2019-04-13 18:49:26
"Just sent out my weekly newsletter, which recaps some of what we got done in Washington this week:  https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=158463&c=CO01DD&__f=tw …

And if you’d like to subscribe, please do so here:  https://degette.house.gov/htbin/formproc/contact/newsletter%26pass?signup-email= …",1116827507318231045,2019-04-12,22:16:42,repdianadegette,2,0,4,2019-04-12 22:16:42
"The #TransMilitaryBan, which goes into effect today, is as useless as it is unpatriotic. All 5 Military Chiefs of Staff have publicly testified that open service has no adverse effects. We’ve got to #FightTheBan. pic.twitter.com/0HQqs3VumN",1116694750021791749,2019-04-12,13:29:10,repdianadegette,11,34,105,2019-04-12 13:29:10
"Trump’s Muslim ban is a disgrace to our American values. Yesterday, I joined colleagues in the House and the Senate to introduce the #NoBanAct, which would immediately repeal the discriminatory ban. pic.twitter.com/QeByE4OodQ",1116466959078629376,2019-04-11,22:24:00,repdianadegette,19,13,61,2019-04-11 22:24:00
"Happy #NationalPetDay to my dog, who sometimes thinks he’s a sheep.

Either way, I ❤ you, Charlie! pic.twitter.com/pseFOGrqp8",1116396636488515589,2019-04-11,17:44:34,repdianadegette,2,1,18,2019-04-11 17:44:34
"Our government must work #ForThePeople, not special interests. Today, I launched an investigation into whether two high ranking EPA officials undermined clean air regulations to benefit former industry clients. https://energycommerce.house.gov/newsroom/press-releases/ec-leaders-launch-investigation-of-secretive-front-group-uarg-and-its-ties …",1116385693176094720,2019-04-11,17:01:05,repdianadegette,0,11,20,2019-04-11 17:01:05
".@NYTimes said our #InsulinHearing was a sign that Congress is ""serious about trying to address the cries of distress from constituents unable to afford the medicines they need.” We need to ensure that insulin, & all life-saving medicine, is affordable. https://www.nytimes.com/2019/04/10/us/politics/insulin-prices-legislation.html …",1116334609560735749,2019-04-11,13:38:06,repdianadegette,11,22,56,2019-04-11 13:38:06
Just chatted with @chrislhayes about today’s #InsulinHearing and why we must make insulin affordable for all. pic.twitter.com/zSstQ8C16T,1116142833122119682,2019-04-11,00:56:03,repdianadegette,11,27,81,2019-04-11 00:56:03
Getting ready to join @chrislhayes to discuss today’s #InsulinHearing. Tune in on @MSNBC.,1116134395067420672,2019-04-11,00:22:31,repdianadegette,6,3,20,2019-04-11 00:22:31
"Stay safe, everyone! https://twitter.com/9NEWS/status/1116038263293259782 …",1116093105625812997,2019-04-10,21:38:27,repdianadegette,1,6,15,2019-04-10 21:38:27
"Patients are struggling to afford the high cost of insulin, while the companies that make & sell the life-saving drug are making billions of dollars in profits each year. We’re not going to allow this to go on – & we'll continue to investigate until insulin is accessible to all. pic.twitter.com/SPEpWkbHWH",1116072669307461633,2019-04-10,20:17:14,repdianadegette,11,40,107,2019-04-10 20:17:14
We’re about to begin our #InsulinHearing. Tune in now to watch all 3 U.S. insulin manufacturers testifying before Congress on why the cost of this life-saving drug keeps going up. You can watch LIVE here: https://energycommerce.house.gov/committee-activity/hearings/hearing-on-priced-out-of-a-lifesaving-drug-getting-answers-on-the-rising …,1115999501376999425,2019-04-10,15:26:30,repdianadegette,4,13,48,2019-04-10 15:26:30
"Libraries give us a place to read, learn, play and grow our communities. Thank you to all the wonderful people who make our libraries such welcoming places for everyone. Happy #NationalLibraryWeek!",1115966341536714752,2019-04-10,13:14:44,repdianadegette,2,7,53,2019-04-10 13:14:44
"No community should disproportionately bear the negative impacts of climate change. Today, I pressed EPA Administrator Wheeler on why his agency isn't doing more to protect people in Denver, and across the U.S. pic.twitter.com/E84nplDNKZ",1115751969992445952,2019-04-09,23:02:53,repdianadegette,5,14,46,2019-04-09 23:02:53
Thanks to everyone who shared their thoughts for tomorrow’s hearing. These drug makers better come ready to answer some pointed questions about why the cost of insulin keeps going up. Watch our #InsulinHearing LIVE at 10:30 AM:  https://energycommerce.house.gov/committee-activity/hearings/hearing-on-priced-out-of-a-lifesaving-drug-getting-answers-on-the-rising …,1115732402230444039,2019-04-09,21:45:08,repdianadegette,12,18,36,2019-04-09 21:45:08
"Denver will always be #1 in my book, but #2 on @usnews’s list of best places to live in the U.S. isn’t bad either. https://realestate.usnews.com/real-estate/slideshows/25-best-places-to-live-in-the-us?slide=25 …",1115701171547705347,2019-04-09,19:41:02,repdianadegette,1,0,9,2019-04-09 19:41:02
All 3 manufacturers of insulin here in the U.S. will be testifying before our committee tomorrow as to why the cost of this life-saving drug has skyrocketed in recent years. I’m working on my questions for them now and I’m curious: What would you ask them? #InsulinHearing,1115686464937975809,2019-04-09,18:42:36,repdianadegette,98,69,213,2019-04-09 18:42:36
"Black women are 4 times more likely to die from preventable pregnancy complications than white women. That shouldn’t be the case. Today, I joined @RepAdams & @RepUnderwood to launch the Black Maternal Health Caucus to help improve maternal health outcomes for ALL Americans.",1115663176245313540,2019-04-09,17:10:03,repdianadegette,1,10,33,2019-04-09 17:10:03
"Today, the House is taking up our #SaveTheNet Act to keep the Internet free and open for all. pic.twitter.com/nioahmK1Ci",1115644450133499906,2019-04-09,15:55:39,repdianadegette,0,6,17,2019-04-09 15:55:39
"AG Barr won’t say if the White House has seen the Mueller report, or whether it will influence what is redacted. That’s unacceptable. #ReleaseTheReport",1115633293347651584,2019-04-09,15:11:19,repdianadegette,25,123,280,2019-04-09 15:11:19
"""DeGette, in her position leading the House Energy and Commerce Committee’s Oversight & Investigations panel that monitors the EPA, is demanding change."" 
- @DenverPost https://www.denverpost.com/2019/04/07/colorado-oil-gas-air-pollution/ …",1115342520299474946,2019-04-08,19:55:53,repdianadegette,1,9,43,2019-04-08 19:55:53
"I sent a letter demanding that a misguided exemption period, which is allowing oil & gas companies to pollute our air and harm our environment, ends immediately. Energy development can't come at the expense of the health & well-being of our communities. 
 https://www.denverpost.com/2019/04/07/colorado-oil-gas-air-pollution/ …",1115285004911820801,2019-04-08,16:07:20,repdianadegette,2,12,66,2019-04-08 16:07:20
"Our servicemembers put their lives on the line every day to protect our country. We have a responsibility to provide them the same care that they provide us, and that includes providing them access to all of the health care services they need: https://degette.house.gov/media-center/press-releases/degette-speier-introduces-legislation-to-provide-us-servicewomen-access …",1114282276290990081,2019-04-05,21:42:51,repdianadegette,2,5,9,2019-04-05 21:42:51
Here we go! Good luck @Rockies. Play ball! ⚾,1114257967996657670,2019-04-05,20:06:16,repdianadegette,0,2,17,2019-04-05 20:06:16
"The likelihood that a mother survives giving birth in this country shouldn’t depend on the color of her skin or the size of her bank account. 

We, as a nation, can and must do more to lower our maternal mortality rate. https://rewire.news/article/2019/03/08/cdc-grant-lay-groundwork-further-action-maternal-mortality/ …",1114179923852320768,2019-04-05,14:56:08,repdianadegette,3,10,43,2019-04-05 14:56:08
There’s absolutely no legitimate reason why the AG can’t release the full report to Congress right now. #ReleaseTheReport,1113982922049110017,2019-04-05,01:53:20,repdianadegette,12,12,79,2019-04-05 01:53:20
"The president’s decision to pull us out of the Paris Agreement has hurt our ability to create a clean energy economy that provides good-paying jobs, cleaner air and a safer climate for future generations. That's why I'm a sponsor of #HR9, which calls for #ClimateActionNow. pic.twitter.com/qfrrX4rolm",1113855666542845955,2019-04-04,17:27:39,repdianadegette,4,19,29,2019-04-04 17:27:39
"The Constitution gives Congress the power to authorize military force, period. Both the House & Senate have now spoken: It’s time for POTUS to end the unauthorized U.S. support for the war in Yemen. The U.S. should no longer be involved in this humanitarian crisis.",1113831918787801088,2019-04-04,15:53:18,repdianadegette,3,9,39,2019-04-04 15:53:18
I’ve seen how hard Senator Bennet fights for our state and have no doubt that he’ll fight this too. Wishing my friend a speedy recovery. https://twitter.com/SenatorBennet/status/1113632417095536641 …,1113806616342691840,2019-04-04,14:12:45,repdianadegette,0,5,44,2019-04-04 14:12:45
"AS WE SUSPECTED - According to @nytimes, Mueller’s team is saying the attorney general’s letter “failed to adequately portray the findings of their inquiry and that they were more troubling for President Trump than Mr. Barr indicated.” #ReleaseTheReport https://www.nytimes.com/2019/04/03/us/politics/william-barr-mueller-report.html …",1113798669063659520,2019-04-04,13:41:10,repdianadegette,6,4,34,2019-04-04 13:41:10
"Domestic & sexual violence incidents often go underreported. But thanks to #VAWA, reporting among victims is up. It's shameful that a lapse in funding has put this progress at risk. Congress has the opportunity to right this wrong. We must pass #VAWA19.",1113548680936730624,2019-04-03,21:07:48,repdianadegette,3,25,53,2019-04-03 21:07:48
"""Congress is pouring pressure on drugmakers & pharmacy middlemen to ease steep insulin prices for patients with diabetes ... their scrutiny is starting to prompt action."" - @WashingtonPost

We're just getting started... https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2019/04/03/the-health-202-a-major-insurer-is-announcing-insulin-savings-amid-heavy-hill-pressure/5ca3aa251b326b0f7f38f2ee/?utm_term=.dc970dacad17 …",1113529727963336710,2019-04-03,19:52:30,repdianadegette,1,3,14,2019-04-03 19:52:30
The House just overwhelmingly voted to condemn the Trump Administration’s deliberate attacks on our health care system. We should be working together to make health care more affordable and more accessible - not taking it away from millions of people. #ProtectOurCare,1113514664762183680,2019-04-03,18:52:38,repdianadegette,6,8,27,2019-04-03 18:52:38
"As a 4th generation Coloradan, I know the importance of protecting our national parks for future generations. I'm honored to receive @NPCA's 2019 National Park Heritage Award, and I look forward to continuing to ensure that our public lands are accessible to all. pic.twitter.com/3DoTzladB1",1113487482417446914,2019-04-03,17:04:38,repdianadegette,0,2,18,2019-04-03 17:04:38
"As our committee begins work today on several important bills to bring down the cost of prescription drugs, I wanted to make sure my colleagues knew what the people in my district, and across the U.S., are going through to afford their medication: pic.twitter.com/SNptg36z2a",1113464807288651777,2019-04-03,15:34:31,repdianadegette,14,9,37,2019-04-03 15:34:31
"Maintaining a truly free & independent press is vital to our democracy. We rely on members of the press to be our watchdogs - to sound the alarms and hold our government leaders accountable. We need to protect local news outlets across the U.S., and prevent any further decline. pic.twitter.com/unn8ABb9pd",1113225149501845504,2019-04-02,23:42:13,repdianadegette,5,11,43,2019-04-02 23:42:13
"Thank you to all those who took part in our hearing this morning, especially the patients and advocates who shared their own personal stories. It’s beyond time for Congress to act to help bring down the cost of insulin. Many lives are at stake. pic.twitter.com/JSHCI8Y8t2",1113191459308605440,2019-04-02,21:28:20,repdianadegette,3,8,30,2019-04-02 21:28:20
BIG NEWS: We will have all 3 insulin manufacturers in to testify next week about the skyrocketing cost of this drug. I hope they come ready to answer some very tough and pointed questions as to why the cost keeps going up and why more lower-cost alternatives aren’t available.,1113141715060371456,2019-04-02,18:10:40,repdianadegette,37,100,356,2019-04-02 18:10:40
"Getting ready to begin our oversight hearing into the skyrocketing cost of insulin. Denver’s own @denvergail, as well as reps from @JDRF, @DiabetesPAC and @AmDiabetesAssn will all be testifying today. You can watch LIVE at 10:30 AM EST here: https://bit.ly/2TQ35T4 ",1113082786729078784,2019-04-02,14:16:31,repdianadegette,1,14,68,2019-04-02 14:16:31
"Last week, the House passed the #PaycheckFairnessAct to ensure equal pay for equal work. On this #EqualPayDay, I’m calling on the Senate to do the same. pic.twitter.com/dGpCforpTH",1113066089422950401,2019-04-02,13:10:10,repdianadegette,4,3,14,2019-04-02 13:10:10
"On Friday, I met with Denver area-residents who are struggling to afford the cost of their insulin. Today, I introduced a new bill seeking to bring down the cost of the drug by making more generic versions available. pic.twitter.com/pExJw4CJdl",1112848833296457728,2019-04-01,22:46:52,repdianadegette,8,8,43,2019-04-01 22:46:52
"The results of the #2020Census will dictate how many votes each state gets in Congress, to how much federal funding it receives. We must ensure that every person is counted - by not allowing unnecessary & untested citizenship questions to skew the results. https://www.denverpost.com/2019/04/01/census-colorado-federal-money/ …",1112830247362281479,2019-04-01,21:33:01,repdianadegette,8,7,28,2019-04-01 21:33:01
I just introduced legislation to block the federal government from enforcing its anti-marijuana laws in states where it’s legal. Colorado’s marijuana-related businesses contribute more than $1 billion a year to our state’s economy. They shouldn’t be treated like criminals.,1112806856571977728,2019-04-01,20:00:04,repdianadegette,16,21,108,2019-04-01 20:00:04
"We need to do something to lower the cost of insulin. That’s why I just introduced bipartisan legislation that would make it easier for drug companies to make lower-cost generic versions of some of our most expensive drugs, such as insulin. Learn more: https://degette.house.gov/media-center/press-releases/degette-introduces-bill-aimed-at-bringing-down-cost-of-insulin …",1112790439210479616,2019-04-01,18:54:50,repdianadegette,18,23,84,2019-04-01 18:54:50
I'm honored to carry on the dedicated work of women leaders who came before me in getting this amendment ratified. We still need the #ERANow.,1090748988498894851,2019-01-30,23:09:58,repdianadegette,0,3,11,2019-01-30 23:09:58
"Both offer new opportunities to protect women from unfair and unjust discrimination. Though we've made strides, we still need an amendment to enshrine the rights we deserve.",1090748987945172992,2019-01-30,23:09:58,repdianadegette,1,4,11,2019-01-30 23:09:58
"That's why I have signed on to two resolutions -- one that would repeal the expired deadline for the original ERA, and another that creates a modified version of the ERA that explicitly guarantees equal rights for men and women.",1090748987328659461,2019-01-30,23:09:58,repdianadegette,3,3,6,2019-01-30 23:09:58
"The push to ratify the #EqualRightsAmendment (ERA) was a bold effort to expand women's rights across America. But sadly, it wasn't ratified in time by enough states to become law of the land. 37 years after it missed the mark, its protections are still needed.",1090748986699460609,2019-01-30,23:09:58,repdianadegette,1,5,17,2019-01-30 23:09:58
"Great meeting w/ @nfbco members, as well as these two amazing students, Deyannira Villa Cazares of Denver and Ian Lee of Aurora, who are on Capitol Hill today to help increase access to technology for the visually impaired, which is a critical goal for so many fellow Coloradans. pic.twitter.com/IUrNRK1UjC",1090744765749084160,2019-01-30,22:53:11,repdianadegette,1,1,9,2019-01-30 22:53:11
"I’m proud to stand with @HouseDemocrats today as a sponsor of the #PaycheckFairnessAct to ensure men and women receive equal pay for equal work. Progress in achieving this goal is still too slow, and we need to take bold action by passing this bill. pic.twitter.com/k39ubRYADm",1090736618338729990,2019-01-30,22:20:49,repdianadegette,2,2,16,2019-01-30 22:20:49
"We just sent letters to drug makers Eli Lilly, Novo Nordisk and Sanofi, demanding to know why the price of insulin continues to skyrocket. This is a lifesaving drug that millions of Americans rely on – we can’t let its cost put it out of reach.    https://bit.ly/2HDLdtO  pic.twitter.com/dahEkrcHFp",1090677213266145280,2019-01-30,18:24:46,repdianadegette,11,31,106,2019-01-30 18:24:46
"It’s been 10 years since Pres. Obama signed the Lilly Ledbetter Fair Pay Act into law. It was a monumental step towards ensuring equal pay, but we still have a lot of work to do. I’m proud to continue to be working to close this unacceptable pay gap once and for all. pic.twitter.com/lB5UxZSfbj",1090344999772930050,2019-01-29,20:24:40,repdianadegette,4,9,55,2019-01-29 20:24:40
"#Trump's @EPA is trying to roll back our nation’s air quality standards to help big corporations make more money, while putting our health at risk. That’s not right. And that's why I am working with my @EnergyCommerce colleagues to hold them accountable. https://bit.ly/2CTAS7o ",1090274349549080576,2019-01-29,15:43:55,repdianadegette,1,8,29,2019-01-29 15:43:55
Just sent a letter to the head of @EPA demanding info about the Trump administration’s plan to roll back air-quality standards. We’re not going to sit back and let this administration put Americans’ health at risk just so companies can make more money.  https://degette.house.gov/sites/degette.house.gov/files/EPA.2019.1.28.%20Letter%20re%20EPA%20Air%20Rollbacks.EE_.OI_.pdf …,1090057739529846785,2019-01-29,01:23:12,repdianadegette,7,20,80,2019-01-29 01:23:12
"New @USCBO report shows the #shutdown caused $3 billion in permanent damage to our economy. But no number can quantify the suffering it caused to so many hardworking families. For the sake of our country and economy, we must never allow another crisis like this to happen again. https://twitter.com/thehill/status/1089901758577602561 …",1089968450133520384,2019-01-28,19:28:23,repdianadegette,9,4,25,2019-01-28 19:28:23
"The effects of this awful #shutdown will be felt long after our government is reopened, especially for federal employees and contractors living paycheck to paycheck. Financial institutions need to show patience, and we must work to ensure they all receive the pay they’re due.",1089240368737062912,2019-01-26,19:15:15,repdianadegette,8,11,53,2019-01-26 19:15:15
"Check out my latest e-newsletter recapping some of this week’s important developments, including the agreement just reached to reopen the federal government. https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=157993&c=CO01DD …",1088946700419588097,2019-01-25,23:48:19,repdianadegette,0,4,9,2019-01-25 23:48:19
This government shutdown should never have happened. We need to work quickly to get the government reopened and ensure every federal worker is paid the money they are due. Then we need to work to make sure another crisis like this never happens again. pic.twitter.com/otoUFZuL43,1088913334446030848,2019-01-25,21:35:44,repdianadegette,2,7,21,2019-01-25 21:35:44
"Excited to announce that in addition to serving on @EnergyCommerce this Congress, I'll also serve on the House Natural Resources Committee. This gives us a great opportunity to keep working to protect CO’s environment & public lands for future generations.  https://bit.ly/2B50qym  pic.twitter.com/vg5XOC8w5Y",1088552029281284096,2019-01-24,21:40:02,repdianadegette,3,8,30,2019-01-24 21:40:02
"Americans are hurting, Mr. President. Enough is enough. We need to end the shutdown now. Then, work with Congress to find real solutions to enhance our border security. Coloradans, and all Americans, deserve leadership - not a tantrum.",1088182680162893824,2019-01-23,21:12:23,repdianadegette,6,8,32,2019-01-23 21:12:23
"I support enhancing our border security, but we need to have a real conversation about it instead of this “my way or the highway” approach President Trump is stuck on.",1088182679575638016,2019-01-23,21:12:22,repdianadegette,8,8,36,2019-01-23 21:12:22
"The House has voted multiple times to reopen the government, but President #Trump and Senate Republicans refuse to end this shutdown. They are holding our government and economy hostage for a ridiculous wall. The American people deserve better. We need to end the #shutdown now.",1088182678954872832,2019-01-23,21:12:22,repdianadegette,6,18,77,2019-01-23 21:12:22
