tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
We had a very busy month of August throughout the District. Here is a recap of our day at Camp Atterbury and the Muscatatuck Urban Training Complex. 🇺🇸 https://bit.ly/2lIxMyj ,1171185896164659201,2019-09-09,22:17:31,repgregpence,1,3,11,2019-09-09 22:17:31
"As part of #NationalSuicidePreventionWeek, I want to remind folks that we can all help prevent suicide. It is the 10th leading cause of death in the United States (and Indiana) and it is preventable. pic.twitter.com/QkaUb4dJjk",1171095315845455872,2019-09-09,16:17:35,repgregpence,5,3,11,2019-09-09 16:17:35
"We had a great meeting with the folks at SuperATV, an #IN06 business refurbishing an abandoned site in Madison to keep up with growth. I also learned about the creative ways they are investing in their employees. We discussed trade and the importance of passing the #USMCA. 🇺🇸 pic.twitter.com/5wTm0sAfsL",1170793426150989826,2019-09-08,20:17:59,repgregpence,3,6,16,2019-09-08 20:17:59
I met with State Senator Chris Garten this morning in #Lexington. It’s important to keep in close touch with other leaders to ensure we are doing the best we can to represent our constituents. #IN06 pic.twitter.com/BDFIamItWg,1170061104720023554,2019-09-06,19:48:00,repgregpence,5,3,14,2019-09-06 19:48:00
Strong August #JobsReport with unemployment rate remaining at a historic low. 🇺🇸 pic.twitter.com/91ggbCFNet,1170004065041944577,2019-09-06,16:01:21,repgregpence,6,3,13,2019-09-06 16:01:21
We had a strong meeting with Grammer Industries in my hometown of Columbus last week to discuss transportation issues and how we can best serve the Indiana trucking industry. 🚛🇺🇸 #IN06 pic.twitter.com/1MxCESdnzS,1169661906426224641,2019-09-05,17:21:44,repgregpence,1,3,13,2019-09-05 17:21:44
"Thanks to the leadership of President @realDonaldTrump and the hard work of communities across America, we are making progress in the fight against the #OpioidCrisis . We still much work to do and I will continue to make this a TOP priority. https://bit.ly/2k54AkM ",1169408260979531777,2019-09-05,00:33:50,repgregpence,5,3,16,2019-09-05 00:33:50
"The Trump Administration announced additional support to combat the #OpioidCrisis, including over $18 million for Indiana. Thank you President @realDonaldTrump and all those helping to combat this crisis across Indiana and America. I will continue to make this a top priority. 🇺🇸 pic.twitter.com/56n2szWjp5",1169285708756017157,2019-09-04,16:26:51,repgregpence,2,5,13,2019-09-04 16:26:51
Members of Buck Creek Township Fire are headed for South Carolina to assist with #HurricaneDorian operations. Stay safe and Godspeed. 🇺🇸 pic.twitter.com/jDg9CcGfy2,1168967863362826246,2019-09-03,19:23:51,repgregpence,2,7,11,2019-09-03 19:23:51
"Praying for the safety and well-being of everyone that may be impacted by #HurricaneDorian. If you have family and friends in its path, please see the following link for up-to-date information >>  https://bit.ly/2PhS0gI  << 🇺🇸 pic.twitter.com/oYFfiFzijS",1168916751498788866,2019-09-03,16:00:45,repgregpence,0,1,15,2019-09-03 16:00:45
"We opened up our #Greenfield office this past week in order to better serve our constituents, with local offices now in Columbus, Muncie, Richmond and Greenfield. Thanks to everyone for stopping by, including Mayor Chuck Fewell. 🇺🇸 #Indiana #IN06 pic.twitter.com/pNuwofLWSq",1168311585225478145,2019-09-01,23:56:02,repgregpence,4,6,27,2019-09-01 23:56:02
"🚨 ACTION ALERT - LIKE & RETWEET 🚨 Invite THREE of your friends to follow our Twitter account. We plan to use social media to speak directly with our constituents. We need YOUR help to get the word out... LIKE, RETWEET and INVITE your friends to follow us on Twitter! 👍🇺🇸 pic.twitter.com/fozOapVAj1",1091081165728112641,2019-01-31,21:09:55,repgregpence,62,581,894,2019-01-31 21:09:55
"I applaud the Trump Administration’s continued commitment to ""#BuyAmerican and #HireAmerican."" In the words of President @realDonaldTrump >>> ""economic security is national security."" <<< 💵🏗️🇺🇸 https://fxn.ws/2CX2TeB ",1091054817043206144,2019-01-31,19:25:13,repgregpence,4,27,50,2019-01-31 19:25:13
"This is an example of how far the radical left is willing to go. There may be a disagreement when life begins, but this is pure infanticide. #ProLife https://bit.ly/2ToB7OU ",1091014842608205824,2019-01-31,16:46:23,repgregpence,10,45,107,2019-01-31 16:46:23
"I fought and served my country as a U.S. Marine, and I look forward to serving Hoosiers of the 6th District (and ALL Americans) on the House Foreign Relations Committee. 🎦🇺🇸 @HouseForeignGOP pic.twitter.com/YGuNwPz3MV",1090770253045514240,2019-01-31,00:34:28,repgregpence,5,22,87,2019-01-31 00:34:28
Stay safe and exercise caution. Limit your time outdoors as wind chills have been recorded as low as -40 across Indiana. ☃️🌨️🇺🇸 https://bit.ly/2Rs0lKq ,1090692273656991745,2019-01-30,19:24:36,repgregpence,0,4,11,2019-01-30 19:24:36
Time to get to work! 📚✏🇺🇸 @HouseForeignGOP pic.twitter.com/HnKF4a6Fs4,1090343327491346432,2019-01-29,20:18:01,repgregpence,4,6,27,2019-01-29 20:18:01
"Stay safe during this week's ❄️☃️ Arctic Blast ☃️❄️. Take the extra steps to protect your family, pets and home (photo courtesy of Indiana DHS). pic.twitter.com/QSGJ8HuXEN",1090241981966622720,2019-01-29,13:35:18,repgregpence,0,3,6,2019-01-29 13:35:18
Talked with a young man in uniform this morning while meeting with constituents in Greenfield. Always an inspiration to see the next generation stepping up to serve our country. 🇺🇸 pic.twitter.com/es1scaeelW,1089952125604585472,2019-01-28,18:23:31,repgregpence,1,4,17,2019-01-28 18:23:31
"Great way to start the week! We caught up w/ Hancock County Sheriff Brad Burkhart & had breakfast with Greenfield Mayor Chuck Fewell—two passionate, civic-minded leaders in the community. Thanks to Costas Stylianou & the Lincoln Square Pancake House for a hearty breakfast! 🥞🇺🇸 pic.twitter.com/5jmuEBhLWS",1089902400255729664,2019-01-28,15:05:56,repgregpence,0,2,7,2019-01-28 15:05:56
"We've been traveling around the District today, including stops in Richmond, Brookville, Batesville, and Greensburg. Just wrapped up a strong discussion with State Representative Randy Frye about infrastructure work in the Sixth District. 💪🇺🇸💪🇺🇸 @TransportGOP pic.twitter.com/6kKY7oAJiv",1088923955178717185,2019-01-25,22:17:56,repgregpence,1,3,15,2019-01-25 22:17:56
We have our committee assignments and I am ready to get to work. I look forward to serving on Foreign Affairs (@HouseForeignGOP) and Transportation & Infrastructure (@TransportGOP). 💪🇺🇸💪🇺🇸 https://bit.ly/2sIojYa ,1088864767559823360,2019-01-25,18:22:45,repgregpence,2,5,28,2019-01-25 18:22:45
"The @HouseGOP voted to immediately pay DHS employees, but @HouseDemocrats voted no. Democrats are choosing partisan games over real solutions. https://twitter.com/SteveScalise/status/1088508245428318208 …",1088555304822980609,2019-01-24,21:53:03,repgregpence,5,24,91,2019-01-24 21:53:03
"Ready to serve, again. 🇺🇸 @HouseForeignGOP https://bit.ly/2MsBK7p ",1088442193990303744,2019-01-24,14:23:35,repgregpence,2,4,12,2019-01-24 14:23:35
UNFATHOMABLE. Did Liberals in New York just legalize abortion-on-demand up until the moment of birth? #TheyFeelPain #ProLife https://fxn.ws/2RMf3kK ,1088214570001448960,2019-01-23,23:19:06,repgregpence,20,39,68,2019-01-23 23:19:06
"It’s an honor to be selected to serve on the House Foreign Affairs Committee. I fought and served my country as a U.S. Marine, and I look forward to continuing my service in this important role. 🇺🇸 @HouseForeignGOP pic.twitter.com/23BPeOpxEj",1088182840649490432,2019-01-23,21:13:01,repgregpence,4,5,19,2019-01-23 21:13:01
"President @realDonaldTrump and @HouseGOP have offered multiple deals that secures the border, addresses the humanitarian crisis, and pays federal workers. I will continue to urge @SpeakerPelosi and House Democrats to negotiate in good faith. Enough is enough.",1088106310938308609,2019-01-23,16:08:55,repgregpence,2,3,19,2019-01-23 16:08:55
"While Democrat Party leadership continues to play political games w/ border security, the opioid crisis and our federal workers; House Republicans are committed to REAL ACTION. I urge @SpeakerPelosi and Democrats to negotiate in good faith, secure the border and end the shutdown. pic.twitter.com/MjFCqUggQH",1087839287171780608,2019-01-22,22:27:51,repgregpence,1,3,16,2019-01-22 22:27:51
"President @realDonaldTrump put forward a serious and reasonable offer to secure our border and reopen government. @SpeakerPelosi and Democrat Party leadership should negotiate in good faith. Offering $1 for border security is not serious, it's insulting to the American people.",1087790071938514944,2019-01-22,19:12:17,repgregpence,2,6,28,2019-01-22 19:12:17
"We look forward to serving the Sixth District on the Transportation and Infrastructure Committee. As the Crossroads of America, Indiana will continue to lead! @TransportGOP 🇺🇸 https://bit.ly/2Dsuaak ",1087760947849150464,2019-01-22,17:16:34,repgregpence,1,2,11,2019-01-22 17:16:34
"Today, we honored the life and legacy of Dr. Martin Luther King Jr.—a great American hero who fought for equality and justice for all Americans—during the 22nd Annual #MLKDay Community Breakfast in Columbus. 🇺🇸  https://bit.ly/2R8rUbS ",1087508256770142210,2019-01-22,00:32:27,repgregpence,1,0,13,2019-01-22 00:32:27
"Over 100,000 Americans marched on Washington in support of life. What an inspiration to see so many people of all ages, standing up for life and fighting for the unborn. 🇺🇸 #WhyWeMarch @March_for_Life #ProLife pic.twitter.com/MLpGAM8BvT",1086381864930160640,2019-01-18,21:56:35,repgregpence,32,293,814,2019-01-18 21:56:35
"Friday (tomorrow) is the 2019 @March_for_Life in Washington, D.C. and we are expecting thousands of Hoosiers. It's encouraging to see so many young people standing up for life and protecting the unborn. Safe travels and thank you for fighting for LIFE. #WhyWeMarch #MarchForLife pic.twitter.com/HNayvkEDU7",1085924102861398016,2019-01-17,15:37:36,repgregpence,12,128,349,2019-01-17 15:37:36
We've been selected to serve on the House Committee on Transportation and Infrastructure. Indiana is the Crossroads of America and I look forward to serving the people of Indiana's Sixth District! @TransportGOP 🇺🇸 https://twitter.com/TransportGOP/status/1085665619603644417 …,1085667453554835461,2019-01-16,22:37:46,repgregpence,1,3,15,2019-01-16 22:37:46
".@GovHolcomb delivered a strong State of the State address last night, where he highlighted a main part of his public health goal: addressing Indiana's opioid crisis. Enough is enough. We must act. #INSOTS https://bit.ly/2FHpHCb ",1085535117978812416,2019-01-16,13:51:55,repgregpence,1,5,14,2019-01-16 13:51:55
Speaker Pelosi and the Democrat Party leadership are more interested in political games than actual solutions. Democrats made this clear today by declining an invite by @POTUS (@realDonaldTrump) to discuss border security and ending the shutdown. Shameful. https://twitter.com/SteveScalise/status/1085240708724862980 …,1085306170598924288,2019-01-15,22:42:09,repgregpence,19,34,133,2019-01-15 22:42:09
"Treasurer of State Kelly Mitchell (@TOS_Mitchell), Auditor of State Tera Klutz (@IN_Auditor), and Secretary of State Connie Lawson (@SecretaryLawson)—three tremendous public servants—took their oaths of office, yesterday! Hoosiers are in good hands with these STRONG leaders 💪🇺🇸 pic.twitter.com/gplnsEYJh4",1085254976832704512,2019-01-15,19:18:44,repgregpence,0,3,13,2019-01-15 19:18:44
"🚨FACTS🚨 DHS saw the following along the southern border last year:

👉38% increase in methamphetamine
👉73% increase in fentanyl
👉22% increase in heroin
👉90% of heroin in US comes through southern border

We must address the opioid crisis. Secure the border - build the wall. pic.twitter.com/HraZWZXbYS",1084945811648249857,2019-01-14,22:50:13,repgregpence,33,172,272,2019-01-14 22:50:13
"🚨 FACTS 🚨 @DHSgov reports along the southern border last year:

👉38% increase in methamphetamine
👉22% increase in heroin
👉73% increase in fentanyl

@CBP seized:

👉282K lbs of cocaine
👉248K lbs of methamphetamine
👉6.5K lbs of heroin
👉2.4K lbs of fentanyl

#OpioidCrisis",1084851047259099136,2019-01-14,16:33:39,repgregpence,83,81,178,2019-01-14 16:33:39
"Not the finish we wanted, but a fun season for @Colts Nation. #GoColts https://twitter.com/Colts/status/1084253134707400705 …",1084260146384199680,2019-01-13,01:25:38,repgregpence,1,1,7,2019-01-13 01:25:38
"There is a humanitarian crisis in this country, and Democrat Party leadership is either failing to understand it or refusing to acknowledge its existence. https://twitter.com/Heritage/status/1082790614360645637 …",1084106634182443008,2019-01-12,15:15:37,repgregpence,3,18,26,2019-01-12 15:15:37
Minority Whip @SteveScalise is spot on. Democrats are refusing to negotiate in good faith. This isn't a partisan issue. It's a crisis. There were 794 opioid-related overdose deaths­­­ in Indiana in 2016 w/ a large increase in heroin-related deaths: 114 in 2012 - 297 in 2016. https://twitter.com/SteveScalise/status/1083813441717063681 …,1083846340436725760,2019-01-11,22:01:19,repgregpence,33,114,377,2019-01-11 22:01:19
The House just passed S. 24 (Government Employee Fair Treatment Act) which guarantees back-pay to federal employees affected by the shutdown. Federal employees and their families shouldn't lose their paychecks because Democrat Party leadership refuses to negotiate in good faith.,1083792116835336192,2019-01-11,18:25:51,repgregpence,2,8,19,2019-01-11 18:25:51
I've met w/ sheriffs and the DEA. The opioid crisis is being fueled by fentanyl and other drugs and products coming from the southern border. The humanitarian crisis in the 6th District is the deaths and damage to families and communities. @therepublicnews https://bit.ly/2RmdjhH ,1083780492154097664,2019-01-11,17:39:39,repgregpence,1,6,13,2019-01-11 17:39:39
The people of the Sixth District sent me to Washington to secure the border. This isn't a partisan issue. It's common sense. @therepublicnews https://bit.ly/2FmZ8ls ,1083564164113723392,2019-01-11,03:20:03,repgregpence,1,7,13,2019-01-11 03:20:03
"Despite the shutdown, members of Congress continue to receive pay. I’m suspending my pay until Congress does its job. I was sent to Washington to secure the border and make government work. I support the president’s proposal to secure the border and it’s time for Congress to act. pic.twitter.com/3ywjBbuqvo",1083410274927947776,2019-01-10,17:08:32,repgregpence,38,169,364,2019-01-10 17:08:32
"On this day in 1920, the Hoosier state became the 26th state to ratify the 19th Amendment. Today we celebrate 100 years of women’s right to vote! #19thAmendment pic.twitter.com/nXbCvtc0Zj",1217920724746342402,2020-01-16,21:25:03,repgregpence,6,6,18,2020-01-16 21:25:03
Our freedom as Americans to practice our faith makes our nation the greatest in the world! Today we honor our commitment to the First Amendment & vow to protect our fundamental right of freedom of religion. I’d like to wish everyone of faith a happy #NationalReligiousFreedomDay!,1217901554570801154,2020-01-16,20:08:52,repgregpence,3,10,34,2020-01-16 20:08:52
"Signing #USMCA into law will bring billions to our nation & thousands of jobs for Americans - a huge win for our farmers! It’s about time Congress got to the People’s work instead of #impeachment circus. 

I applaud @realDonaldTrump’s dedication to our farmers & manufacturers 🇺🇸",1217865820807794688,2020-01-16,17:46:53,repgregpence,7,79,237,2020-01-16 17:46:53
"I give my wholehearted support for the upcoming #MarchForLife rallies taking place across the nation next week. It is our duty to speak for those who cannot speak for themselves. I am unwaveringly pro-life, and always will be. pic.twitter.com/DyRK1LtPs3",1217560754691497984,2020-01-15,21:34:39,repgregpence,15,40,147,2020-01-15 21:34:39
The steadfast loyalty and support from American farmers has been rewarded. Today’s China Trade Deal signing will only bolster the booming #TrumpEconomy 🇺🇸,1217549121009209345,2020-01-15,20:48:26,repgregpence,2,4,14,2020-01-15 20:48:26
"HISTORIC victory for Hoosier farmers & manufacturers: @realDonaldTrump delivers fair #ChinaTradeDeal ✅

I've long maintained Congress' duty to the American farmer is to pass #USMCA. With that agreement moving forward, Trump Admin hits it out of the park with China trade deal!",1217549120078073856,2020-01-15,20:48:25,repgregpence,3,8,27,2020-01-15 20:48:25
"Americans aren’t fooled by @SpeakerPelosi’s continuing sham impeachment. Just more political games. Instead of working on behalf of the People, her impeachment agenda continues. A total waste of time & taxpayer money. I will continue to put Indiana’s Sixth District first.",1217467787679076353,2020-01-15,15:25:14,repgregpence,64,270,919,2020-01-15 15:25:14
"Did you know more than 24,000 Hoosiers are employed by the distilled spirits industry? With 30 craft distilleries & 194 breweries in IN, the Craft Beverage Modernization & Tax Reform Act will ensure #IN06 landmarks like the @UplandBrewCo Pump House in Columbus continue to thrive!",1216817139572781056,2020-01-13,20:19:48,repgregpence,2,15,36,2020-01-13 20:19:48
Had a great morning meeting with the leadership team at Columbus Regional Hospital to discuss delivering high quality care to Hoosiers in #IN06. pic.twitter.com/J6fUfiSO6Q,1216769693891137536,2020-01-13,17:11:16,repgregpence,2,4,14,2020-01-13 17:11:16
A Sixth District American Hero returning home 🇺🇸 https://cbs4indy.com/2020/01/10/remains-of-indiana-marine-killed-in-wwii-recently-accounted-for-will-be-buried-in-his-hometown/ …,1216141798382489600,2020-01-11,23:36:14,repgregpence,2,11,37,2020-01-11 23:36:14
Rest easy. Semper Fi. https://twitter.com/USMC/status/1214350942008532992 …,1215681661448466433,2020-01-10,17:07:49,repgregpence,2,6,18,2020-01-10 17:07:49
"General P.X. Kelley was the embodiment of the Marine Corps. I am terribly saddened by his passing, but am forever grateful of serving under his command. #SemperFi pic.twitter.com/6m1xYeLtl5",1215654850740019200,2020-01-10,15:21:16,repgregpence,2,7,15,2020-01-10 15:21:16
".@SpeakerPelosi is trying to score a win with the media, but the people who are really hurt by this stunt are our men and women in uniform overseas and their families. Pelosi is sending a confusing message about whether or not their elected officials support them back home.",1215336805211480067,2020-01-09,18:17:28,repgregpence,2,6,13,2020-01-09 18:17:28
The War Powers resolution is ill-timed and reckless political theatre from @SpeakerPelosi with the sole purpose of undermining Commander-in-Chief @realDonaldTrump.  A resolution like this emboldens our enemies and sends the wrong message to our armed forces abroad.,1215336804506914817,2020-01-09,18:17:28,repgregpence,8,28,71,2020-01-09 18:17:28
I would like to express my deepest gratitude to the brave men and women in law enforcement who risk their lives every day to keep us safe. Thank you for your service and God bless! #LawEnforcementAppreciationDay,1215315608516136966,2020-01-09,16:53:15,repgregpence,2,13,44,2020-01-09 16:53:15
"I'm proud of @realDonaldTrump's leadership and support his decisive action against evil. 

America is safer without Qasem Soleimani. 

The Iranian regime would be wise to not test this President’s mettle & the capabilities of the greatest force in the world, the U.S. military.",1214952486819303424,2020-01-08,16:50:20,repgregpence,7,30,90,2020-01-08 16:50:20
"2019 was a great year! From challenging casework, to constituent calls & meetings: serving Hoosiers in #IN06 is my priority. I can’t wait to see what 2020 holds for Indiana’s 6th district! pic.twitter.com/kvxMqdOIU3",1214633461719470081,2020-01-07,19:42:38,repgregpence,2,6,17,2020-01-07 19:42:38
"By the grace of God I shipped out of Beirut just before the 1983 Marine Barracks bombing orchestrated by Iran-backed terrorists. I know what the Iranian terrorist network is capable of. I stand firmly in support of @realDonaldTrump, @SecPompeo and @EsperDoD.",1213147777590538242,2020-01-03,17:19:04,repgregpence,13,149,293,2020-01-03 17:19:04
Qasem Soleimani had the blood of hundreds of American patriots on his hands. Our Embassy is sovereign soil and our response was forceful and appropriate. Evil has been taken off this earth.,1213147776256761857,2020-01-03,17:19:03,repgregpence,18,252,614,2020-01-03 17:19:03
"Thank you Dr. Brad Barrett and Mary Ann Barrett for visiting out Washington, D.C. office today. Dr. Barrett represents Indiana's 56th District in the State Legislature, and we appreciate your work to take Indiana to the #NextLevel! #Indiana #IN06 pic.twitter.com/0mCSy1GPnS",1111733795118563328,2019-03-29,20:56:06,repgregpence,2,1,11,2019-03-29 20:56:06
"We commemorate National Vietnam War Veterans Day to thank and honor our nation’s Vietnam veterans and their families. Over 130,000 Hoosiers served during the Vietnam War, and we are eternally grateful for their service and sacrifice. @TheRepublicNews 🇺🇸 https://bit.ly/2CM7D7m ",1111644077622284290,2019-03-29,14:59:36,repgregpence,1,5,28,2019-03-29 14:59:36
"Thank you for stopping by our office, Indiana @LGSuzanneCrouch! Thank you for everything that you do for Hoosiers. We’re proud of your efforts to take Indiana to the #NextLevel! #Indiana #Hoosiers pic.twitter.com/Ijuc0Q9iZt",1111421627093254145,2019-03-29,00:15:39,repgregpence,0,4,18,2019-03-29 00:15:39
"We are looking for full-time, paid interns to join our team in DC! This is a unique opportunity to experience the inner-workings of Congress and the legislative process. Indiana and 6th District residents preferred. Send resume/cover letter to:

➡️ IN06interns@mail.house.gov ⬅️🇺🇸 pic.twitter.com/GLlRj3WWkZ",1111343736003416064,2019-03-28,19:06:09,repgregpence,0,6,20,2019-03-28 19:06:09
It was great meeting with the Secretary of the Navy Richard V. Spencer to discuss the important issues facing our men and women in uniform. Thank you for your leadership and service. ⚓️🇺🇸 @SecNav76 @USNavy pic.twitter.com/jYb4t7ecQ9,1111296795320176640,2019-03-28,15:59:37,repgregpence,1,3,15,2019-03-28 15:59:37
Thank you @SecPompeo for your steadfast leadership on the global stage. I look forward to continuing to work with you—and the incredible professionals at the Department of State—to advance America’s foreign policy priorities. 🇺🇸🗽🌎 @HouseForeignGOP pic.twitter.com/2m8t0ShXUc,1111033115030573057,2019-03-27,22:31:51,repgregpence,4,11,35,2019-03-27 22:31:51
"Thank you Benjamin Rush Middle School for visiting us out here in Washington, D.C. I enjoyed spending some time with you, and I hope the rest of your trip out here is exciting. Lots of energy! 🇺🇸 @BenjaminRushMid #Indiana #IN06 pic.twitter.com/wseRPUEaRP",1111003092571615235,2019-03-27,20:32:33,repgregpence,0,13,35,2019-03-27 20:32:33
"The Indiana Farm Bureau donated over 50 tons of food in honor of their 100 year anniversary. Almost 100,000 pounds of food was donated to more than 90 charities across the state. Thank you, @INFarmBureau! 🇺🇸🌽🦃 #100lbsfor100yrs https://bit.ly/2UjVwss ",1110922623867854848,2019-03-27,15:12:48,repgregpence,0,3,7,2019-03-27 15:12:48
