tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I noted just 10 days ago on Social Security's 84th bday how important it is to protect our nation's broadest & most vital social safety net so future generations can benefit from it as well. 

Here's an update on what I've done to improve & defend this program👇. #SocialSecurity pic.twitter.com/Y9dTjudSxE",1165347251809652736,2019-08-24,19:36:50,repsusanwild,6,7,26,2019-08-24 19:36:50
"The Farm Bill was one of the first bills I voted on. It was widely bipartisan & a reminder that compromise is very possible in a divided DC. These kinds of stories don’t make it into the news often, but I like to share them when I can, like at today's Farm Bureau Leg. Breakfast. pic.twitter.com/4YaZ2QXHEb",1165008313320464385,2019-08-23,21:10:01,repsusanwild,1,2,15,2019-08-23 21:10:01
".@POTUS and I made the same promise on the campaign trail to keep jobs in the USA. The #USMCA is an opportunity to keep that promise. 

Read my op-ed urging the administration to include adequate worker protections & exclude the provisions that would lock in high Rx drug costs👇 https://twitter.com/thehill/status/1164947927967645698 …",1164990715446923265,2019-08-23,20:00:05,repsusanwild,1,2,5,2019-08-23 20:00:05
"It was a pleasure to be part of this panel discussion on climate change and renewable energy. Thank you to @PennEnvironment for the invitation.
 
The future is green! 💚♻️✅ https://twitter.com/PennEnvironment/status/1164926956128935936 …",1164977078699200515,2019-08-23,19:05:54,repsusanwild,1,2,9,2019-08-23 19:05:54
Thank you for doing your pup-triotic duty! pic.twitter.com/lsDuUtdX8g,1164676594344038400,2019-08-22,23:11:53,repsusanwild,0,1,1,2019-08-22 23:11:53
It’s #BlackWomensEqualPayDay and a reminder that Black women have to work more than 1.5x as much as white men for the same $$. That’s why the House passed the #PaycheckFairness Act - to end to this kind of pay discrimination and help get Black women the #equalpay they deserve. https://twitter.com/ACLU/status/1164507760618168321 …,1164660486773858305,2019-08-22,22:07:53,repsusanwild,3,8,14,2019-08-22 22:07:53
"As the Rep of a district with as many Rs & Is as Ds, I know healthcare is not a partisan issue. 

#TBT to overwhelming bipartisan passage of my amendment to HR 986 to stop the rising cost of premiums.

It's been 14 #TBTs since this passed. Where’s @senatemajldr? pic.twitter.com/6CjeaQNx0H",1164640404748361739,2019-08-22,20:48:05,repsusanwild,0,4,12,2019-08-22 20:48:05
"You did it! 👏👏👏👏

The photo everyone picked of @ZoeyCongressdog to be named ""Cutest Pet On Capitol Hill"" has put her in the finals.

The competition is stiff with 22 other dogs. 

Can you help her win by voting at  https://ahi.org/petcontest-2019/ … and RT? 

Thank you! pic.twitter.com/Tt4zAGfLQx",1164585763465498630,2019-08-22,17:10:57,repsusanwild,3,8,23,2019-08-22 17:10:57
"Big thanks to @airproduct, @BoschRexroth, @Healthcare_ABC, & Lehigh Hanson Cement (to name a few) for the tours as part of #MadeInAmerica #ManufacturingMonth.

Thank you to every hardworking employee for carrying on our legacy of building great things in the Lehigh Valley. pic.twitter.com/Vwj67E2tEA",1164276663338881026,2019-08-21,20:42:42,repsusanwild,0,3,10,2019-08-21 20:42:42
"Yesterday Sabrina McLaughlin—nicknamed ""Intern Den Mom""—and I had lunch with our summer interns in #PA07 to bid them farewell before heading back to school. Thank you to Zeinah, Danni, Joel, Anderson, & Luke (not pictured) for your hard work this summer.
 
🍀Good luck next year! pic.twitter.com/4tsFdy5bmG",1164228288249761793,2019-08-21,17:30:28,repsusanwild,1,2,7,2019-08-21 17:30:28
"In the spirit of entrepreneurship on Congressional Startup Day, my District Director Megan Beste will be at 
@BenFranklinNEP in Bethlehem today from 2-3 PM to talk job creation grants, federal research and casework, and other ways my office might help your organization take off.",1164192214035116032,2019-08-21,15:07:08,repsusanwild,1,1,10,2019-08-21 15:07:08
Calling American Jews disloyal for voting for Democrats is offensive and anti-Semitic. Disloyal to who exactly? https://twitter.com/hardball/status/1163952626809081863 …,1163957936890273794,2019-08-20,23:36:12,repsusanwild,52,141,432,2019-08-20 23:36:12
"Today, I stood with @PAHealthAccess and endorsed these principles to lower prescription drug prices NOW. The cost of lifesaving meds is simply unaffordable & unsustainable, which is why we must put public good before corporate profits to end this heath care emergency. pic.twitter.com/J9K67DIjtE",1163917308508692481,2019-08-20,20:54:45,repsusanwild,5,6,25,2019-08-20 20:54:45
"#TitleX is about access to quality, affordable health care—plain & simple. 
 
With @PPFA forced out of this critical program, families lose access to:
 
❌Cancer screenings
❌Birth control 
❌General checkups 
 
I strongly oppose the Title X gag rule & #StandWithPP. #ProtectX https://twitter.com/nytimes/status/1163519791732330497 …",1163875336679022592,2019-08-20,18:07:58,repsusanwild,1,6,21,2019-08-20 18:07:58
"Pride in the Park was a great time! It made me beyond proud to see so many people from the Lehigh Valley come together for this vibrant celebration of love & inclusion. I made many new friends, & I want everyone in the LGBTQ community to know they will always have a friend in me. pic.twitter.com/JsDF22T860",1163503595683295234,2019-08-19,17:30:48,repsusanwild,1,11,54,2019-08-19 17:30:48
"🗣#PA07 DÍA DE SERVICIOS CONSTITUYENTES

📆 jueves 22 de agosto
⌚️8:30 AM to 4:30 PM  
📍 Centro Hispano Del Valle Lehigh 

Más información👇 pic.twitter.com/An4NqdEzBy",1163459922673246208,2019-08-19,14:37:16,repsusanwild,0,2,4,2019-08-19 14:37:16
"🗣#PA07 CONSTITUENT SERVICES DAY event info
 
📆 Thursday, August 22nd
⌚️8:30 AM to 4:30 PM  
📍Hispanic Center of the Lehigh Valley

Details👇 pic.twitter.com/KZqfdOtAPy",1163459814888001538,2019-08-19,14:36:50,repsusanwild,0,1,6,2019-08-19 14:36:50
So grateful to have spoken to the student leaders in training of Challah For Hunger. They’re an inspiring organization taking action against hunger on college campuses. These students’ eagerness to be involved in such a good cause gives me great hope for future generations! pic.twitter.com/pksBQsuzou,1163072397009981441,2019-08-18,12:57:22,repsusanwild,0,1,10,2019-08-18 12:57:22
"It was a pleasure to take part in Allentown’s 2nd India Heritage Day. What a wonderful way to celebrate the Indian cultural traditions—artistic, culinary, spiritual—that have become part of our shared culture in the Lehigh Valley. Thanks to Vindya Chari for putting it together. pic.twitter.com/ULhsK98sDB",1162849173336670208,2019-08-17,22:10:22,repsusanwild,2,22,56,2019-08-17 22:10:22
"Lastly, changes need to be made to the #USMCA because it protects #bigpharma by making it harder for generics to come to market.

I’ve looked people in the eye & told them I was going to fight for their health care rights every day. It’s a promise I intend to keep.",1162456193450827776,2019-08-16,20:08:48,repsusanwild,0,4,12,2019-08-16 20:08:48
"The House is doing its part to lower prescription drug costs, having passed the Strengthening Health Care & Lowering Prescription Drug Costs Act in May. We also have many bills in the works to improve market access for generic drugs, like the CREATES Act, that I have cosponsored.",1162456191815114755,2019-08-16,20:08:48,repsusanwild,1,2,8,2019-08-16 20:08:48
"Like I said before, diabetes patients in #PA07 are paying TOO MUCH for their medicine. Learn more about the report’s findings👇, and read on to find out what I’m doing in Congress to get these costs under control.  https://wild.house.gov/sites/wild.house.gov/files/08162019%20Protect%20Our%20Care%20Diabetes%20Drug%20Report_PA-07.pdf …",1162456189919223808,2019-08-16,20:08:47,repsusanwild,1,0,2,2019-08-16 20:08:47
"That means saving over $1100 a year, which is a HUGE amount of money back in the hands of folks who unfortunately can’t work. This same trend goes for price differentials facing the 45K uninsured people in #PA07 who pay from 4x to 21x greater prices for discounted meds.",1162456187675324418,2019-08-16,20:08:47,repsusanwild,1,0,2,2019-08-16 20:08:47
"Those same folks may be responsible for paying drug costs until they reach “catastrophic” limits, forcing someone to pay $1280 a year for a Novolog Flexpen, for example. In those previously mentioned countries, it would cost up to 93%, 90%, and 89% less, respectively.",1162456186286956545,2019-08-16,20:08:46,repsusanwild,1,0,2,2019-08-16 20:08:46
"For the 31K seniors and disabled Medicare beneficiaries in #PA07 with diabetes, the top 50 available medications cost $33.4M. These drugs costs less in other countries:

🇦🇺Australia: 71% lower
🇬🇧Great Britain: 69% lower
🇨🇦Canada: 53% lower",1162456184567336960,2019-08-16,20:08:46,repsusanwild,1,0,2,2019-08-16 20:08:46
"…Artificially keeping the price high, and forcing patients to choose between taking the recommended dosage and paying the high prices or rationing the medication to fit what they could afford. Those who go the 2nd route can suffer health complications and even die.",1162456182520516609,2019-08-16,20:08:45,repsusanwild,1,0,2,2019-08-16 20:08:45
"Insulin & other brand name drugs used to regulate blood sugar levels have no generic alternatives despite having been on the market for nearly 30 yrs.

Over the last 20 yrs, prices of these products have been raised by big pharma companies, often in lockstep with one another…",1162456180259794945,2019-08-16,20:08:45,repsusanwild,1,0,2,2019-08-16 20:08:45
"Today’s @ProtectOurCare #HealthcareEmergency Tour press conference in Bethlehem taught us several things about having diabetes in #PA07 and America, the most unacceptable of which is that lifesaving medication is TOO EXPENSIVE! Here’s what else we learned…",1162456175989776384,2019-08-16,20:08:44,repsusanwild,0,4,15,2019-08-16 20:08:44
"Thank you, @GovernorTomWolf for taking action for #PA. We’ll continue to fight on the federal level to protect all of our communities from gun violence. https://twitter.com/GovernorTomWolf/status/1162368158608633857 …",1162437592706666496,2019-08-16,18:54:53,repsusanwild,3,1,18,2019-08-16 18:54:53
"🚨#HappeningNow - I’m holding a press conference w/ @ProtectOurCare where we're releasing critical info about the skyrocketing cost of diabetes medication in #PA07. 

Tune into  https://facebook.com/ProtectOurCare/  to learn more and hear what we’re going to do about it.

#HealthcareEmergency",1162378881527160832,2019-08-16,15:01:35,repsusanwild,0,7,12,2019-08-16 15:01:35
"Tackling the #climatecrisis needs everyone to play their part, both big & small.

That's why I'm joining @PennEnvironment for the Greater Lehigh Valley Renewable Energy Expo on Aug. 22nd to talk about policy & learn more about making an impact at home. https://www.eventbrite.com/e/greater-lehigh-valley-renewable-energy-expo-tickets-67522556785 …",1162144328074039297,2019-08-15,23:29:34,repsusanwild,2,4,14,2019-08-15 23:29:34
"#TBT to chatting with Diabetes Advocate Danielle Thrapp. 

I’ll be with @ProtectOurCare tomorrow to release a report on the same issues—how medication for diabetes patients across #PA07 is too high for no reason, and how we can lower them. https://twitter.com/RepSusanWild/status/1139643937776447489 …",1162069546515214336,2019-08-15,18:32:24,repsusanwild,1,2,7,2019-08-15 18:32:24
"This action doesn't advance dialogue or the peace process and sets a dangerous precedent. I don't support BDS. That's why I voted for the anti-BDS resolution, but I don't believe this is about BDS. We are leaning on our leaders to exercise their influence & reverse this decision.",1162047506613776385,2019-08-15,17:04:50,repsusanwild,4,9,30,2019-08-15 17:04:50
"I am deeply disappointed by the decision to restrict members of Congress from visiting Israel and the West Bank. During my visit with a large group of both Democratic and Republican members of Congress, we were assured that Rep. Omar and Rep. Tlaib would be permitted entry.",1162047505766502400,2019-08-15,17:04:49,repsusanwild,8,27,71,2019-08-15 17:04:49
"As part of my #ManufacturingMonth tour I visited HindlePower, a South Easton family business whose philosophy is if you ""take care of the people the people will take care of the work."" 
 
They take pride in putting their workers first. That's what it means to be #MadeinAmerica. pic.twitter.com/edVglbbnxf",1162042724863885312,2019-08-15,16:45:49,repsusanwild,2,2,12,2019-08-15 16:45:49
Sad to see this is ongoing. I’ll continue monitoring the situation and will have these officers and their families in my thoughts tonight. https://twitter.com/RepDwightEvans/status/1161775457639026688 …,1161809241767854080,2019-08-15,01:18:03,repsusanwild,1,3,12,2019-08-15 01:18:03
"Who you are should never impact the quality of healthcare you receive. That’s why I joined 124 Reps in asking @HHSGov to stop rollbacks to the Health Care Rights Law which target the LGBTQ+ community, women, and people of color. 

Quality, affordable healthcare = a human right. pic.twitter.com/hCKfsl2xc1",1161745019805548545,2019-08-14,21:02:51,repsusanwild,2,9,36,2019-08-14 21:02:51
"#OTD in 1935, President Roosevelt signed the Social Security Act. 
 
84 years later, we must protect our nation’s most important program from budget cuts and sustain it so future generations can have the same protections their parents and grandparents benefited from. pic.twitter.com/E7u45LNKLq",1161692613893865474,2019-08-14,17:34:37,repsusanwild,2,5,21,2019-08-14 17:34:37
"The @USDOL's primary mission is to #FightforWorkers. 

But #EugeneScalia - the next pick for Labor Secretary - has a record of opposing workers’ rights. 
 
Mr. President, I urge you to instead nominate someone who will stand with the working families we both promised to protect. pic.twitter.com/lQ1hlo2X3u",1161370584103739392,2019-08-13,20:14:59,repsusanwild,0,6,17,2019-08-13 20:14:59
"I remember #BackToSchool shopping well. The kids were always excited, but it was expensive! Today, the average cost is $685 per child & is likely to increase because of new #tariffs on China. Working families SHOULDN'T be hurt by our trade policy. https://www.nbcnews.com/business/economy/thousands-household-products-could-be-pricier-under-new-tariffs-n1040601 …",1160942346621657089,2019-08-12,15:53:19,repsusanwild,5,4,12,2019-08-12 15:53:19
Happy to act as a surrogate mom if you need college advice. Hit me up any time.,1160466044395241477,2019-08-11,08:20:40,repsusanwild,1,1,38,2019-08-11 08:20:40
"Yet another reason why we need the Senate to vote on and pass the #RaiseTheWage Act to increase the minimum wage to $15. 

Beyond being good for workers and society, it’s good for businesses and the local economy as well. https://www.businessinsider.com/nyc-restaurant-industry-thriving-after-15-dollar-minimum-wage-2019-8 …",1159931207108505601,2019-08-09,20:55:24,repsusanwild,2,18,47,2019-08-09 20:55:24
"🗣#PA07 TOWN HALL ANNOUNCEMENT!

📆 Wednesday, August 28th 
⌚️7 to 8 PM 
📍Schnecksville, location to be announced closer to the date

Please RSVP for your FREE ticket here👇 https://www.eventbrite.com/e/town-hall-meeting-with-congresswoman-susan-wild-tickets-68098431241 …",1159867189601681408,2019-08-09,16:41:01,repsusanwild,0,13,16,2019-08-09 16:41:01
"#TBT to the House passing #HR1, a bill to root out dark $$ in politics. One more bill #ForThePeople that @senatemajldr won’t bring to the Senate floor. Instead, special interests still have unlimited power to throw $$ at politicians to stop popular, commonsense laws from passing. pic.twitter.com/Nv5EHAn44a",1159536300879470594,2019-08-08,18:46:11,repsusanwild,9,24,54,2019-08-08 18:46:11
"I am co-chair of the @NewDemCoalition Climate Change Task Force. We are rapidly working to combat this threat while creating sustainable, lasting change that doesn't trade economic justice for environmental justice, & vice versa. These are our newly released policy principles👇. pic.twitter.com/MzAQWxq4Nw",1159434677792456704,2019-08-08,12:02:23,repsusanwild,4,7,21,2019-08-08 12:02:23
"Too often I find myself and my colleagues urging @SenateMajLdr to…do his job. This time, over 200 of us are calling on him to bring the Senate back in session to vote on universal background checks NOW. #EnoughIsEnough pic.twitter.com/Q1P08gbhvx",1159198807692890112,2019-08-07,20:25:07,repsusanwild,11,22,80,2019-08-07 20:25:07
One of the reasons I’m visiting manufacturers across the greater Lehigh Valley this month is to learn and share more about the industry that offers the American economy its biggest bang for its buck. #MadeInAmerica #ManufacturingMonth pic.twitter.com/QPk1UBCAku,1159163515762085890,2019-08-07,18:04:53,repsusanwild,3,4,12,2019-08-07 18:04:53
"On National #PurpleHeart Day, we honor and salute the valor of more than 1.8 million service members whose selfless bravery earned them our nation’s oldest military award. We thank you for your unwavering service and sacrifice, and will never forget your courage. pic.twitter.com/TsVcYYe8jw",1159114056420286464,2019-08-07,14:48:21,repsusanwild,0,2,9,2019-08-07 14:48:21
"#OTD in 1965, the #VotingRightsAct was signed. This moment was significant in our nation’s long struggle for civil rights, allowing every American to proudly say, “I’m here and I count.” Today, we must build on its legacy to ensure ALL Americans have easy access to the ballot.",1158876791072874496,2019-08-06,23:05:32,repsusanwild,1,3,19,2019-08-06 23:05:32
"Before I vote YES on the #USCMA, we must strengthen labor standards to protect the dignity of work for both Mexicans and Americans alike. Let’s get a deal done to #ReplaceNAFTA…and let’s do it right!
 
#FightingForWorkers",1158825244532101120,2019-08-06,19:40:42,repsusanwild,0,1,3,2019-08-06 19:40:42
"When American businesses pay workers in Mexico $2/hr and FAIL to provide them with basic labor rights, it hurts American workers as well.
 
Without adequate protections for workers in the #USMCA, businesses will continue shipping jobs to Mexico and American wages will suffer.",1158825243428958208,2019-08-06,19:40:42,repsusanwild,1,3,15,2019-08-06 19:40:42
"I realize the challenges our country faces seem insurmountable at times, but we cannot turn inwards. Hope lies beyond ourselves within our communities where there is compassion & reassurance. This growing strength can overcome any obstacle, including hate. #ElPasoStrong pic.twitter.com/vOaQTORLhh",1158784564753551361,2019-08-06,16:59:04,repsusanwild,1,5,22,2019-08-06 16:59:04
"We need comprehensive gun reform, and that includes keeping weapons of war off the streets.
 
This is a reality worth fighting for👇. pic.twitter.com/V4ANM5qyau",1158466126814359553,2019-08-05,19:53:42,repsusanwild,11,33,58,2019-08-05 19:53:42
"Mr. President - we agree it's time for background checks. That's why the House passed the Bipartisan Background Checks Act months ago.

If you’re serious about protecting our communities from gun violence, please ask @senatemajldr to put this bill up for a vote in the Senate.

SW https://twitter.com/realDonaldTrump/status/1158330512341164032 …",1158417004312875008,2019-08-05,16:38:30,repsusanwild,9,13,50,2019-08-05 16:38:30
"Devastated to once again hear of an episode of mass gun violence, this time in #ElPaso. My heart grieves for their community. This country must take sensible steps to stop gun violence.  Hey @senatemajldr, let’s start w/ the Senate taking up the Bipartisan Background Checks Act!",1157777263720632321,2019-08-03,22:16:24,repsusanwild,6,10,59,2019-08-03 22:16:24
"As our economy continues to grow & transform, we should be celebrating the manufacturers & workers who ensure #MadeInAmerica continues to be our strength & advantage. That’s why I’m visiting many of these businesses in #PA07 over the next month. #ManufacturingMonth pic.twitter.com/27FjFuhtbh",1157328777212506113,2019-08-02,16:34:17,repsusanwild,3,4,14,2019-08-02 16:34:17
"EBOLA UPDATES (cont.)

3⃣Merck was asked by the WHO to increase production of the #Ebola vaccine. To date, 140,000 doses have been given.

We are closely monitoring the situation. I will keep everyone updated on the progress to contain this deadly disease.",1157278230673596416,2019-08-02,13:13:26,repsusanwild,3,3,7,2019-08-02 13:13:26
"UPDATES ON THE #EBOLA EPIDEMIC IN THE #DRC
1️⃣With 2,612 total cases reported, the World Health Organization (WHO) declared a Public Health Emergency of International Concern on July 17th.

2️⃣Since the designation, the World Bank has committed $300M to improve global response.",1157278229079764992,2019-08-02,13:13:25,repsusanwild,2,5,7,2019-08-02 13:13:25
"#TBT to being mansplained #EqualPay on the House floor. This legislation passed the House, yet still sits on the Senate’s doorstep.

How many #TBTs will we have before #EqualPay gets taken seriously by the Senate? pic.twitter.com/AXPVYfGEs5",1157031271752769536,2019-08-01,20:52:06,repsusanwild,4,21,56,2019-08-01 20:52:06
"🗣ATTENTION COLLEGE STUDENTS & RECENT GRADS
 
If you want to see how the sausage gets made, as @Lin_Manuel so eloquently put it, apply now for a PAID internship in my office.  https://wild.house.gov/services/internships …
 
The deadline to apply is Fri., Aug. 9th. See you this fall. pic.twitter.com/X9D98QNvZo",1157011014677868544,2019-08-01,19:31:36,repsusanwild,4,6,15,2019-08-01 19:31:36
I love being a member of this committee and I'm proud of what we've accomplished for the hardworking people of #PA07 and our country. https://twitter.com/EdLaborCmte/status/1156982180066865152 …,1157006863529140224,2019-08-01,19:15:07,repsusanwild,3,4,19,2019-08-01 19:15:07
The language and imagery used in this #Facebook group is harmful and offensive and showed a level of malice in leadership that has no place in the vital work of policing of our borders. I’m concerned this will impugn Border Patrol's character as a whole.,1156974043016368129,2019-08-01,17:04:42,repsusanwild,1,2,18,2019-08-01 17:04:42
I just sent a letter to @DHSgov with 32 colleagues calling for Carla Provost’s resignation as Border Patrol Chief. Her involvement in the FB group that shared grossly inappropriate commentary on detainees gives us no confidence that she can lead this vital agency without bias. pic.twitter.com/U2z7t8W5S2,1156974038729854976,2019-08-01,17:04:41,repsusanwild,4,19,58,2019-08-01 17:04:41
I’m sorry. Do you want a do-over on your bar mitzvah?,1156935065118609410,2019-08-01,14:29:48,repsusanwild,1,0,11,2019-08-01 14:29:48
Jean Garcia is a grieving mother who channels her grief into action. She is determined to get rid of the gang violence in Allentown. I am proud to know her and support her. https://twitter.com/mcall/status/1156891039254425605 …,1156911473756725249,2019-08-01,12:56:04,repsusanwild,8,3,19,2019-08-01 12:56:04
I’m so sorry this happened.,1156910235703025665,2019-08-01,12:51:09,repsusanwild,2,14,339,2019-08-01 12:51:09
I’m good with that.,1156755799697428482,2019-08-01,02:37:28,repsusanwild,1,0,1,2019-08-01 02:37:28
"We must continue to recognize the countless accomplishments of Black public servants, scientists, artists, veterans, entrepreneurs, and many, many others who have driven our culture, our economy, and our ideals – and have made this great country what it is.",1101244956784709634,2019-02-28,22:17:12,repsusanwild,0,5,9,2019-02-28 22:17:12
"Thank you @RepDwightEvans for your #BlackHistoryMonth series. 

As this month comes to a close our reflection and appreciation for the many contributions of Black Americans to our country and the Commonwealth of Pennsylvania must not end. https://twitter.com/RepDwightEvans/status/1100919895234174979 …",1101244955752833024,2019-02-28,22:17:12,repsusanwild,19,16,45,2019-02-28 22:17:12
"Pennsylvanians deserve to know what $$ they could lose in exchange for a wall along the border, especially if the #NationalEmergency Declaration means taking money from military construction projects in PA -- sacrificing military readiness & resources for our military families. https://twitter.com/RepHoulahan/status/1101183934325510146 …",1101206117638639623,2019-02-28,19:42:52,repsusanwild,9,13,28,2019-02-28 19:42:52
"(so far) This week @HouseDemocrats:

🔹Passed #HR8 | universal background checks, 1st commonsense gun safety measure in decades
🔹Passed #publiclands package to save taxpayers $9M
🔹Passed #HJRes46 to overturn the natl emergency declaration that's making our nation less secure pic.twitter.com/vyQPkI7Yju",1100892145609785344,2019-02-27,22:55:15,repsusanwild,25,51,165,2019-02-27 22:55:15
"Tune into C-SPAN now as I preside over the floor of the U.S. House of Representatives as ""Speaker Pro Tempore"" or ""temporary speaker"" !

 https://www.c-span.org/congress/ ",1100862706427531276,2019-02-27,20:58:16,repsusanwild,1,2,12,2019-02-27 20:58:16
I’m proud to have voted for the passage of #HR8. It’s long past time we pass some commonsense measures to #EndGunViolence. Requiring background checks on every gun purchase is a vital step in the fight to protect our communities from this senseless violence. pic.twitter.com/u0T1jKJF7D,1100862120164552704,2019-02-27,20:55:57,repsusanwild,5,11,29,2019-02-27 20:55:57
"Thanks, @kurtbresswein https://twitter.com/kurtbresswein/status/1100834019195928577 …",1100838573656420352,2019-02-27,19:22:23,repsusanwild,1,3,9,2019-02-27 19:22:23
"Today in @HouseForeign, we are talking to Former Secretary of State Madeleine Albright about foreign policy over the last two years and America's role in our global community. Tune in here:  https://foreignaffairs.house.gov/hearings?ID=009511C5-8587-4855-AF2F-20D523B87851 … pic.twitter.com/9mX1Aebaku",1100790881286803456,2019-02-27,16:12:52,repsusanwild,2,3,11,2019-02-27 16:12:52
"Today is a huge win #ForThePeople. The House just reached across the aisle to pass a #PublicLands package that will save taxpayers $9 million, protect wilderness, and permanently reauthorize #LWCF. I was an enthusiastic yes on this vote. pic.twitter.com/1x1ef9TEei",1100538568668258304,2019-02-26,23:30:16,repsusanwild,3,10,24,2019-02-26 23:30:16
"Proud to vote in favor of the #PaycheckFairness Act in @EdLaborCmte - this is a very important step to closing the wage gap. It's long past time for Congress to ensure women are getting #EqualPay for equal work. It's 2019, after all. https://twitter.com/EdLaborCmte/status/1100473638355156992 …",1100491586041987072,2019-02-26,20:23:34,repsusanwild,20,17,49,2019-02-26 20:23:34
"There is nothing more sacred to our democracy than the right to vote. That’s why I’m cosponsoring the #VRAA - the Voting Rights Advancement Act - to restore the #VotingRightsAct, prevent voter suppression, and strengthen election transparency. pic.twitter.com/KMaVPKRXtT",1100489209469530113,2019-02-26,20:14:08,repsusanwild,1,3,10,2019-02-26 20:14:08
