tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
It's heartbreaking when an officer dies in the line of duty keeping us safe. Everyone in Louisiana will mourn the loss of this precious life. God bless our law enforcement officers. https://www.nola.com/news/crime_police/article_bac3ccec-dbdd-11e9-8333-b3c5be0148d8.html …,1175152430645948416,2019-09-20,20:59:07,senjohnkennedy,41,103,441,2019-09-20 20:59:07
Interested in attending a U.S. Military Academy or joining a local ROTC program? Come out to the LITE Center at the University of Louisiana at Lafayette this Saturday to meet with staff from my office and representatives from the academies.,1175077155979649025,2019-09-20,16:00:00,senjohnkennedy,18,19,75,2019-09-20 16:00:00
"Good news! @CommerceGov awarded a $4.2 million grant to West Calcasieu Port to make it more resilient to natural disasters. This port plays an important role in the commercial activity along the Gulf Intracoastal Waterway, including barge fleeting & marine construction.",1174769366191280130,2019-09-19,19:36:57,senjohnkennedy,28,36,182,2019-09-19 19:36:57
"The Kavanaugh story was either bias or just bad journalism. Some of my Democratic friends say that they want to impeach Justice Kavanaugh. They want to impeach everybody. I think next they’re going to try to impeach @ScreechTheEagle, the Washington Nationals mascot. pic.twitter.com/kwcT7uig8w",1174699721929175041,2019-09-19,15:00:13,senjohnkennedy,87,124,554,2019-09-19 15:00:13
Tune in to Fox News! I’ll be discussing the latest from Capitol Hill with @SandraSmithFox. https://twitter.com/AmericaNewsroom/status/1174673041865039873 …,1174675331774603264,2019-09-19,13:23:18,senjohnkennedy,30,18,167,2019-09-19 13:23:18
I’m looking forward to meeting with @realDonaldTrump tomorrow to discuss small refinery exemptions for Louisiana energy companies. Small refinery exemptions protect thousands of Louisiana jobs & promote the administration’s initiative to achieve United States energy independence.,1174437072805027845,2019-09-18,21:36:32,senjohnkennedy,50,67,536,2019-09-18 21:36:32
Today marks the 72nd birthday of the U.S. Air Force! We salute the brave men and women in the @usairforce who are defending our liberty. I’m especially grateful for the service members at Barksdale Air Force Base who are serving us here at home and overseas. pic.twitter.com/iiIFWzUyV5,1174353924276609026,2019-09-18,16:06:08,senjohnkennedy,12,39,228,2019-09-18 16:06:08
"Cokie Roberts, a Louisiana native, was a pioneer for women in journalism.  Through her work at NPR and later ABC News, she became a familiar voice to thousands of Americans. My thoughts and prayers are with her family during this time. https://wgno.com/2019/09/17/cokie-roberts-dies-at-75/ …",1173990480977309696,2019-09-17,16:01:57,senjohnkennedy,11,18,150,2019-09-17 16:01:57
".@NSF awarded the Louisiana Universities Marine Consortium with a new research vessel for exploring & studying the Gulf of Mexico. This state-of-the-art vessel will help scientists learn more about our coastline, dead zones & marine life in the Gulf. https://www.nola.com/news/environment/article_ebff1f42-d3fd-11e9-b5c2-2f093e138105.html …",1173674326408814594,2019-09-16,19:05:39,senjohnkennedy,11,19,106,2019-09-16 19:05:39
"The government is pretty good at taking your money, but when it comes to returning unclaimed savings bonds, the U.S. Treasury does nothing. The Treasury is sitting on $26 billion of matured unredeemed savings bonds. You know what else they have? The data to return those bonds. pic.twitter.com/bMLILH6Z4C",1173219665226715136,2019-09-15,12:59:00,senjohnkennedy,94,418,1174,2019-09-15 12:59:00
"Russia tried to interfere in our presidential election. But they didn’t change a single vote. What makes our elections safe is there are multiple layers that would have to be hacked. If we nationalize our elections, we’re going to be living in a world designed by the Post Office. pic.twitter.com/Ia5lu3QIUt",1172843939746975745,2019-09-14,12:06:00,senjohnkennedy,299,392,1483,2019-09-14 12:06:00
"Happy birthday, Mike! 🐯 https://twitter.com/LSU/status/1172502353783582721 …",1172613392953200641,2019-09-13,20:49:53,senjohnkennedy,15,19,190,2019-09-13 20:49:53
"Earlier this week I met with Colonel Stephen Murphy, the new commander of the New Orleans U.S. Army Corps of Engineers. Col. Murphy gave me an update on the work that the Army Corps of Engineers is doing in New Orleans. pic.twitter.com/fiBHuUPre8",1172534054396268548,2019-09-13,15:34:37,senjohnkennedy,10,35,190,2019-09-13 15:34:37
"I believe love is the answer, but I also own a handgun just in case; that’s my right as an American citizen. I’m interested in having a discussion about gun legislation, but we shouldn’t make decisions to curtail Constitutional rights based on emotions. I want to see facts. pic.twitter.com/uF6BISsGa7",1172162139206901760,2019-09-12,14:56:46,senjohnkennedy,113,245,846,2019-09-12 14:56:46
I’ll be on @Varneyco shortly! Tune in to @FoxBusiness to watch. 📺,1172135967345577984,2019-09-12,13:12:46,senjohnkennedy,27,12,109,2019-09-12 13:12:46
"Patents help protect new technologies that fuel startups and create new jobs. Over the past decade, we’ve weakened our patent system hurting innovation and undermining investor confidence. I cosponsored the STRONGER Patents Act to put our patent system back on track.",1171893121002672130,2019-09-11,21:07:47,senjohnkennedy,22,65,255,2019-09-11 21:07:47
"On this day, we remember the tragedy that shook our nation 18 years ago.  We pay tribute to the thousands of Americans who lost their lives.  We will #NeverForget the pain we faced on September 11, 2001, and we will continue to show strength, unity and resilience as a nation. pic.twitter.com/7on0QqHt7D",1171805213780525056,2019-09-11,15:18:28,senjohnkennedy,21,35,216,2019-09-11 15:18:28
"Taxpayers shouldn’t be facing another housing bailout.  Owning a home is the American dream, but lenders are allowing Americans to buy homes they can’t afford. I told Mark Calabria, director of the @FHFA, that it’s time to put out this dumpster fire. pic.twitter.com/feggsNlxuY",1171475643705352192,2019-09-10,17:28:53,senjohnkennedy,39,54,251,2019-09-10 17:28:53
"Today is #WorldSuicidePreventionDay, & I want you to know it’s always ok to ask for help. I introduced legislation that would require colleges to print the suicide lifeline number on the back of student IDs, so students know where to find help.
Suicide Prevention: 1-800-273-8255",1171457076729536514,2019-09-10,16:15:06,senjohnkennedy,18,45,154,2019-09-10 16:15:06
"Only a tiny percentage of imported seafood is inspected to make sure it is safe for consumption.  As a result, other countries are importing seafood chock full of antibiotics and other contaminants putting Americans’ health at risk. pic.twitter.com/QfDXxtHg3x",1171167732504682497,2019-09-09,21:05:21,senjohnkennedy,42,133,313,2019-09-09 21:05:21
The IRS just launched a new Tax Withholding Estimator. This online tool allows taxpayers to easily & quickly check their tax withholdings online. The new estimator tool is especially helpful for people with social security income or self-employed income. https://www.irs.gov/individuals/tax-withholding-estimator …,1170683957098074118,2019-09-08,13:03:00,senjohnkennedy,22,51,171,2019-09-08 13:03:00
"My staff will be hosting three Service Academy days for students, parents and active duty service members to meet with representatives from several of the academies and local ROTC programs. The first one is today in Monroe! https://www.theadvocate.com/baton_rouge/news/politics/article_1fac30cc-cfef-11e9-8a41-77c1046a0058.html …",1170322575899136003,2019-09-07,13:07:00,senjohnkennedy,22,38,237,2019-09-07 13:07:00
I was honored today to meet with Corporal Jarvis Renfroun who served with the 82nd Airborne Division during the Korean War. He's now enjoying retirement at the Northeast Louisiana War Veterans Homes. pic.twitter.com/tDJJ46ouee,1170053023126695939,2019-09-06,19:15:53,senjohnkennedy,16,26,235,2019-09-06 19:15:53
.@ChrisVanHollen and I recently sent a letter to @USTradeRep asking him to include audit compliance into the China trade talks. We want to keep Chinese companies off of American exchanges if the companies fail to turn in their audits to the PCAOB.,1169995791848620034,2019-09-06,15:28:28,senjohnkennedy,1,0,2,2019-09-06 15:28:28
.@mcuban you raise a really good point. China’s state-owned companies repeatedly cheat the system. They hustle the global economy and manipulate the markets. My Holding Foreign Companies Accountable Act will help fix this problem. https://twitter.com/mcuban/status/1166870824063815682 …,1169722787994439680,2019-09-05,21:23:39,senjohnkennedy,33,53,227,2019-09-05 21:23:39
Who dat ready to take on the Houston Texans? Thanks to the @Saints and Gayle Benson for hosting the extended Kennedy family today at practice. Louisiana is ready for some Monday night football! pic.twitter.com/qtBuVNkb2u,1169675068605181952,2019-09-05,18:14:02,senjohnkennedy,10,14,127,2019-09-05 18:14:02
Criminals obey gun laws like politicians keep promises. We need to make changes that will actually keep Americans safe rather than just taking away the Second Amendment rights of law-abiding citizens. pic.twitter.com/zp4Mv0scbN,1169423841074057218,2019-09-05,01:35:45,senjohnkennedy,176,407,1297,2019-09-05 01:35:45
I’ll be on Fox News with @marthamaccallum shortly. Be sure to tune in!,1169383381538394119,2019-09-04,22:54:58,senjohnkennedy,51,33,294,2019-09-04 22:54:58
Louisianans are always ready to help. Thank you to the Lafayette Fire Department for coming to Florida's aid by heading into danger instead of away from it. https://kpel965.com/lafayette-firefighters-headed-to-florida-to-help/?fbclid=IwAR2HaXRu0am2fwQ-AunISYfs8bEdd_4BMaj4hoxlupHk1yFirfcM0_1l2d8 …,1168933198778314753,2019-09-03,17:06:06,senjohnkennedy,24,36,165,2019-09-03 17:06:06
Happy Labor Day! Louisianans are some of the hardest working people I know. I hope you all have a great day off and take time to celebrate with family and friends. pic.twitter.com/7HUznhj0B0,1168455019819098112,2019-09-02,09:26:00,senjohnkennedy,32,37,303,2019-09-02 09:26:00
The Safe Haven crisis center will provide life-saving services for people struggling with drug addiction & mental health disorders. The folks at Safe Haven are working hard to create a program that will help Louisianans who are struggling with addiction. https://www.fox8live.com/2019/08/28/us-drug-czar-takes-part-st-tammany-parish-ceremony/ …,1168173162741190658,2019-09-01,14:46:00,senjohnkennedy,25,29,146,2019-09-01 14:46:00
This is great news for Louisiana families! I have been urging the White House and FEMA to fix this. https://www.politico.com/story/2018/12/28/fema-flood-insurance-1076870 …,1078811596368084992,2018-12-29,00:35:02,senjohnkennedy,27,25,138,2018-12-29 00:35:02
Every senator should spend a week substitute teaching. They might learn a thing or two from the students. This bright group of students asked me some great questions and gave me some ideas to take back to Washington. https://www.youtube.com/watch?v=JfBVty263fQ&fbclid=IwAR2J1L9PIdEE__Qq1bNMXfZtKobfscTEGJ7Iir7ywSjZPSm1YzvpXWWV6Dw&app=desktop …,1078689533833535489,2018-12-28,16:30:00,senjohnkennedy,39,45,315,2018-12-28 16:30:00
"Last week my colleagues and I sent a letter to the SEC Chairman, FDIC Chairman & SIPC President expressing our concerns about Robinhood, a financial services company. We want answers on whether Robinhood mislead its customers. https://www.barrons.com/articles/senators-want-regulators-to-examine-new-robinhood-product-51545349161 …",1078312047186714624,2018-12-27,15:30:00,senjohnkennedy,20,16,101,2018-12-27 15:30:00
@Saints fans will always remember Steve Gleason’s seven spectacular seasons with the team. But it has been Steve’s work off the field that truly distinguishes him as a hero. No one is more deserving of a Congressional Gold Medal than @TeamGleason. http://www.nfl.com/news/story/0ap3000001002201/article/congress-votes-to-award-steve-gleason-highest-honor?campaign=tw-nf-sf204684439-sf204684439&sf204684439=1&utm_source=t.co&utm_medium=referral …,1078030947407212544,2018-12-26,20:53:01,senjohnkennedy,0,1,8,2018-12-26 20:53:01
Merry Christmas from my family to yours! I hope everyone has a happy and blessed Christmas. pic.twitter.com/cK6E1n8AR0,1077588779580313602,2018-12-25,15:36:00,senjohnkennedy,69,27,546,2018-12-25 15:36:00
Santa Paws is coming to town! pic.twitter.com/rSOxLvpAZ1,1077225888863977472,2018-12-24,15:34:00,senjohnkennedy,73,42,579,2018-12-24 15:34:00
"Louisiana lost 11,000 people between July 2017 and July 2018.  Thank you, Gov. Edwards.  If we keep losing people, the average age in our state is going to be deceased. https://www.wdsu.com/article/louisiana-mississippi-among-states-losing-population-census-bureau-finds/25658176 …",1076872524422701056,2018-12-23,16:09:51,senjohnkennedy,86,60,211,2018-12-23 16:09:51
Thinking of our troops this Christmas. May God bless you and keep you safe. pic.twitter.com/vTaKklPvdd,1076862494650466309,2018-12-23,15:30:00,senjohnkennedy,31,76,441,2018-12-23 15:30:00
"The Tax Cuts & Jobs Act is one year old. In the last year, the U.S. economy has added 2.1 million jobs & unemployment is down to 3.7 %, a 49-year low. Wages have increased 3.1%, families are keeping more of their paychecks & businesses are growing. https://www.wsj.com/articles/america-is-competitive-again-11545350620?mod=searchresults&page=1&pos=1 …",1076500106571116545,2018-12-22,15:30:00,senjohnkennedy,104,78,263,2018-12-22 15:30:00
The House passed my 5 month extension of the National Flood Insurance Program! There will be no lapses in coverage.,1076294231172497409,2018-12-22,01:51:55,senjohnkennedy,29,48,332,2018-12-22 01:51:55
"PASSED: The House just passed my bill, the JACK Act. Named for lobbyist Jack Abramoff, who was convicted of tax fraud & bribery, this bill requires lobbyists to disclose convictions of bribery, extortion, embezzlement, illegal kickbacks, tax evasion & money laundering.",1075843778668388352,2018-12-20,20:01:59,senjohnkennedy,86,149,770,2018-12-20 20:01:59
"Thank you, @POTUS, for helping people realize the dignity of work. This is a positive step toward lifting people out of poverty. https://www.foxnews.com/politics/trump-administration-tackles-snap-benefits-what-are-the-proposed-rule-changes-for-food-stamps …",1075795566729277441,2018-12-20,16:50:25,senjohnkennedy,62,41,189,2018-12-20 16:50:25
"Border walls work. That’s a demonstrable fact. I think we missed an opportunity to get the funding for the wall. We passed the criminal justice reform bill last night, and I wish we would have tried to get something in return like the border wall. pic.twitter.com/lakroWV91h",1075436487854956546,2018-12-19,17:03:34,senjohnkennedy,201,113,442,2018-12-19 17:03:34
"If you want to debate on the Senate floor our sentencing provisions and whether they are just, I will pounce on it like a ninja. I will be here all day and all night.  But I’m not going to pass the buck to the bureaucracy and trust them to do our job. pic.twitter.com/Mg5PzKTtAH",1075151129703575553,2018-12-18,22:09:39,senjohnkennedy,64,74,310,2018-12-18 22:09:39
"Happy Birthday, Kristen!  I’m a fan of your gift (and the quote). I might have to get one for myself. https://twitter.com/kristin__wilson/status/1075062271846555648 …",1075075744584425472,2018-12-18,17:10:06,senjohnkennedy,18,31,266,2018-12-18 17:10:06
"Thanks to ""criminal justice"" reform in Louisiana, people are getting hurt & killed. The Prince family will never be the same due to the recklessness of a drunk driver who killed their son. Their son's killer was released early from prison. How is that justice? pic.twitter.com/uCvmYWp7md",1074708406471221250,2018-12-17,16:50:25,senjohnkennedy,53,57,154,2018-12-17 16:50:25
"You’re never too old to do something new. This 83-year-old veteran just graduated with his doctorate in social work from LSU! Congratulations, Dr. Johnnie Jones, on completing your degree; your hard work has paid off. https://www.theadvocate.com/baton_rouge/entertainment_life/article_6550e266-f3f0-11e8-9c4e-fb97db19868d.html …",1074023790382862336,2018-12-15,19:30:00,senjohnkennedy,14,43,243,2018-12-15 19:30:00
The CBO estimates that the #FirstStepAct will increase the federal deficit by 100s of millions of dollars. We shouldn’t fast-track this legislation. We need to take more time to review the ramifications. pic.twitter.com/R7g0jU2mLZ,1074004173375635456,2018-12-15,18:12:03,senjohnkennedy,43,13,41,2018-12-15 18:12:03
Louisiana gave Dewayne Watkins a second chance. He repaid his community by killing two people. http://www.ksla.com/2018/12/14/kennedy-introduces-amendment-bipartisan-criminal-justice-reform-bill/ …,1073786915944587264,2018-12-15,03:48:45,senjohnkennedy,31,44,132,2018-12-15 03:48:45
The Kennedy-@SenTomCotton amendment to the #FirstStepAct is supported by victims’ rights groups & several law enforcement organizations that represent 100s of 1000s of law enforcement officers. https://freebeacon.com/politics/law-enforcement-groups-support-cotton-kennedy-amendment-to-criminal-justice-reform-bill/ …,1073715488834928641,2018-12-14,23:04:55,senjohnkennedy,7,12,63,2018-12-14 23:04:55
Happy 382nd birthday to the @USNationalGuard. This fine group of men and women is always ready to jump into action at home and abroad. Thank you for being America’s first military responders. pic.twitter.com/I5QiwD4KAD,1073331111097446401,2018-12-13,21:37:33,senjohnkennedy,9,20,93,2018-12-13 21:37:33
"I just received the criminal justice bill yesterday, and it’s 150 pages. I’m rather fond of being able to read a bill before I vote on it. We owe the American people our due diligence before we rush into a vote to release criminals. pic.twitter.com/xZC2uY0a0h",1073251417736077312,2018-12-13,16:20:52,senjohnkennedy,96,77,358,2018-12-13 16:20:52
Legal immigration is great for America. Illegal immigration is not. Today I questioned Commissioner of U.S. Customs and Border Protection @CBP_McAleenan on common sense ways we should protect our borders and ways other countries are protecting their borders. pic.twitter.com/aiQ30Fab9F,1072578469190647814,2018-12-11,19:46:49,senjohnkennedy,159,77,287,2018-12-11 19:46:49
"I questioned Jay Clayton, Chairman of the Securities and Exchange Commission, on efforts to refund individuals who were cheated out of their money in the Stanford Ponzi scheme. Many Louisianans were tricked out of their savings, & we’ve only recovered a fraction of what was lost. pic.twitter.com/e6DwqxR6vd",1072560729021145088,2018-12-11,18:36:19,senjohnkennedy,29,28,109,2018-12-11 18:36:19
"I joined @JimInhofe , @SenTedCruz & @SenatorRounds in introducing the Wall Act. This legislation will fully fund the President’s border wall & close loopholes that allow illegal immigrants to improperly use federal benefits and entitlement programs. https://thehill.com/homenews/senate/420021-gop-senators-introduce-bill-to-give-trump-25-billion-for-border-wall …",1072257596780961793,2018-12-10,22:31:47,senjohnkennedy,284,292,708,2018-12-10 22:31:47
"Most kids want toys for Christmas. Drake Quibodeaux of Vinton wants Christmas cards. In fact, he wants his mailbox flooded with cards. Will you join me in sending him Christmas greetings? https://www.theadvertiser.com/story/life/empowerment/2018/12/06/la-boy-8-fighting-deadly-cancer-wants-cards-christmas/2224750002/?fbclid=IwAR2IuG1XLjre0LmIaF7LiphwBL7-Y7ZLotmUDiqoGVbwGp89TFfbDut0mjg …",1071789063764672512,2018-12-09,15:30:00,senjohnkennedy,26,79,188,2018-12-09 15:30:00
Charles Harris died 77 years ago today. He was one of the many soldiers who died at Pearl Harbor & was buried as an unknown soldier. He was an American hero who sacrificed his life & future for the country he loved. https://www.theadvocate.com/baton_rouge/entertainment_life/article_6f9c4820-ed04-11e8-91e6-93be7641b9f9.html …,1071038619270479873,2018-12-07,13:48:00,senjohnkennedy,23,48,167,2018-12-07 13:48:00
"Louisiana is receiving $41 million, including $25 million to widen I-12 in St. Tammany Parish. After the Memorial Day weekend fatalities, I started working with state & local leaders to convince Secretary Chao that this funding was necessary to save lives. https://www.theadvocate.com/baton_rouge/news/politics/article_6dc44912-f970-11e8-8188-bf8ae210a214.html?fbclid=IwAR2YMpnxvt48XxoVkg3y0ClcDtVotdwO88xBZKcnyDQD-CzXVpvuV74qprA …",1070798907716853770,2018-12-06,21:55:28,senjohnkennedy,21,20,82,2018-12-06 21:55:28
"Talk is cheap. I know of no overt steps to interfere with Mr. Mueller or to impede his investigation nor should there be. It looks to me that Mr. Mueller is moving along in his investigation, and we’re going to know more soon. Let’s get this thing wrapped up. pic.twitter.com/nSmLpDIGs6",1070722680536600576,2018-12-06,16:52:34,senjohnkennedy,82,69,304,2018-12-06 16:52:34
"People don’t really care how much you know until they know how much you care. President George H. W. Bush knew a lot, but he cared a lot too. America weeps both in joy for his life & in sadness because his soul is in a better place but not with us. pic.twitter.com/Kmz8Ki5ewR",1070462322035122176,2018-12-05,23:38:00,senjohnkennedy,18,43,315,2018-12-05 23:38:00
"America, and the world, weep.  God bless President George H. W. Bush and his family. pic.twitter.com/hpK5p3CtmQ",1070076678028824577,2018-12-04,22:05:35,senjohnkennedy,9,10,132,2018-12-04 22:05:35
"The White House Christmas décor has a touch of Louisiana this year thanks to Amy Hirata from Leesville. Amy, who is a military wife, was selected from a competitive field of applicants to design Christmas decorations for the White House. Good work, Amy! https://www.theadvocate.com/baton_rouge/news/article_2cdf06b8-f44c-11e8-8e08-e35e843f26a7.html …",1069305200484081664,2018-12-02,19:00:01,senjohnkennedy,30,54,267,2018-12-02 19:00:01
"It’s an honor to receive the Champion of Small Business Investing award. From grocery stores to tech companies, small businesses form the backbone of our economy. I’m grateful to be on the Small Business & Entrepreneurship Committee where I can support small businesses. pic.twitter.com/2lm80QdjvV",1068871086664810498,2018-12-01,14:15:00,senjohnkennedy,17,16,117,2018-12-01 14:15:00
"We've lost a great man and a great leader. Thank you, President Bush, for bringing so much light to this world. 

 https://www.usatoday.com/story/news/politics/2018/11/30/george-h-w-bush-dead-94/544336002/ …",1068750719157747712,2018-12-01,06:16:42,senjohnkennedy,17,49,441,2018-12-01 06:16:42
Thank you @realDonaldTrump for signing flood insurance program extension into law. This is welcome news to Louisiana families and millions of Americans. #HurricaneSeason2019,1134550202919149573,2019-05-31,20:00:21,senjohnkennedy,33,54,358,2019-05-31 20:00:21
"Good news for Louisiana: Taxpayer money no longer can be used to silence sexual harassment victims. Great work, @FranklinJFoil. I'm working at federal level to ensure victims have a voice. #lalege https://www.theadvocate.com/baton_rouge/opinion/article_4f338b84-5659-11e9-9c40-2fb8f571d3e4.html …",1134261870280531968,2019-05-31,00:54:38,senjohnkennedy,42,67,364,2019-05-31 00:54:38
At @BridgeGraceHous today with @ONDCP drug czar Jim Carroll to talk about #opioid addiction and solutions. We've lost enough lives to addiction. pic.twitter.com/vl1hr1i0MI,1134183420228263936,2019-05-30,19:42:54,senjohnkennedy,16,9,52,2019-05-30 19:42:54
"My heart goes out to the family of former Sen. Thad Cochran after his passing today. He served over four decades in the U.S. Senate, was a chairman of the Approps Committee & remained dedicated to the improvement of his state. He will be missed by many. https://www.rollcall.com/news/congress/thad-cochran-former-senate-appropriations-chairman-died-age-81 …",1134177116008910853,2019-05-30,19:17:51,senjohnkennedy,17,9,129,2019-05-30 19:17:51
"Great job, Cal! You’ve made Louisiana p-r-o-u-d at the @ScrippsBee #spellingbee",1134158414744096769,2019-05-30,18:03:32,senjohnkennedy,5,11,65,2019-05-30 18:03:32
"Louisiana took a stand to protect the life of the unborn. The fetal heartbeat bill, passed in the state legislature, will protect children in the womb when a heartbeat can be detected. All life is precious, & I’m proud Louisiana is protecting the unborn. https://www.theadvocate.com/baton_rouge/news/politics/legislature/article_203ff9f8-80ba-11e9-b1d1-af1136fb73ae.html …",1134152656778407938,2019-05-30,17:40:39,senjohnkennedy,108,104,414,2019-05-30 17:40:39
Thank you @realDonaldTrump for approving Louisiana’s federal emergency declaration to help many parishes prepare for the opening of the Morganza Spillway. This declaration will provide assistance to the areas that are anticipating high water levels.,1134115954642837505,2019-05-30,15:14:49,senjohnkennedy,33,46,339,2019-05-30 15:14:49
"Congratulations to Shreveport student Cal Alexander for making it to the National Spelling Bee finals. Cal is one of the 50 finalists competing today against students from across the country. Good luck today, Cal! https://www.theadvocate.com/baton_rouge/news/politics/article_68fcc766-81af-11e9-987d-df26c4bb5d1e.html …",1134099632148099072,2019-05-30,14:09:57,senjohnkennedy,9,12,110,2019-05-30 14:09:57
"In St. Landry Parish, 3 churches were viciously burned to the ground in an act of racism & religious hatred. Today, I met with the reverends of those churches & I was inspired by their continued strength in faith & community even through this challenging time. pic.twitter.com/4W955OhFmc",1133851636483481600,2019-05-29,21:44:30,senjohnkennedy,29,30,180,2019-05-29 21:44:30
AbilityOne provides career opportunities for people with disabilities. I was honored to receive the AbilityOne Champion Award by the Louisiana Association for the Blind. Both organizations are helping people with disabilities gain more independence & lead successful careers. pic.twitter.com/rJVUoNf8aN,1133802830685442054,2019-05-29,18:30:34,senjohnkennedy,22,25,105,2019-05-29 18:30:34
On radio now with Tommy Tucker of WWL radio. Call in with questions. pic.twitter.com/8d6LPWStdf,1133745692042760194,2019-05-29,14:43:31,senjohnkennedy,19,7,50,2019-05-29 14:43:31
"The U.S. is being ravaged by natural disasters, hurricane season starts in 3 days & we're experiencing the longest-lasting Mississippi River flood since 1927. This is no time for politics. The House should come back to DC & pass this legislation. https://bit.ly/2JISeKk ",1133483060316508161,2019-05-28,21:19:55,senjohnkennedy,118,101,411,2019-05-28 21:19:55
Today we take time to remember and honor those who sacrificed their lives to make the United States of America a better place. I am eternally grateful to the men and women who have served our great country and gave their lives for us. pic.twitter.com/Uaam32FuC7,1132985552905498624,2019-05-27,12:23:00,senjohnkennedy,47,81,512,2019-05-27 12:23:00
"Louisianans are some of the most generous people you will ever meet. Matt Bowers Chevrolet in Slidell gifted Anita Singleton an SUV after they learned she regularly walked nine miles to work. They saw a stranger in need, & they stepped up & met that need.
 https://www.nola.com/news/2019/05/so-blessed-slidell-wal-mart-cashier-who-walked-miles-to-work-given-a-car-after-story-goes-viral.html …",1132654873995034624,2019-05-26,14:29:00,senjohnkennedy,47,110,528,2019-05-26 14:29:00
"During #MentalHealthAwarenessMonth, it's important to recognize the stigma surrounding mental illnesses. Last August I passed an amendment to increase funding for the National Suicide Prevention Lifeline. This provides a lifesaving resource & serves as a light during dark times. pic.twitter.com/3ZPmdMANlB",1132275121677164546,2019-05-25,13:20:00,senjohnkennedy,44,33,195,2019-05-25 13:20:00
