tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I support the Natural Resources Management Act, which the Senate just passed. This bipartisan legislation is the result of more than 100 individual lands-related initiatives, including a proposal to reform and permanently reauthorize the Land and Water Conservation Fund.",1095446515974316032,2019-02-12,22:16:16,senjohnthune,1,4,28,2019-02-12 22:16:16
Great to see @AjitPaiFCC today. Look forward to continuing the work of protecting internet innovation and improving connectivity for rural Americans. pic.twitter.com/76eYG7pkfj,1095428581352792064,2019-02-12,21:05:00,senjohnthune,20,15,57,2019-02-12 21:05:00
"The Democrats’ #GreenNewDeal is projected to cost American families up to $3,800 per year in higher energy bills, but that is just the beginning. 

WATCH ↓ pic.twitter.com/0HzZs2bn0e",1095415696320798721,2019-02-12,20:13:48,senjohnthune,78,88,177,2019-02-12 20:13:48
"On it, @SenTomCotton. Louie, I’ll help you check South Dakota off of your list. Sending prayers and good thoughts your way. https://twitter.com/SenTomCotton/status/1095091542136631298 …",1095100529057955841,2019-02-11,23:21:26,senjohnthune,5,9,36,2019-02-11 23:21:26
"We can achieve a deal to avert another shutdown, but we can’t do it by jeopardizing law enforcement’s ability to protect the American people. pic.twitter.com/WenIDRlHPj",1095093999449317377,2019-02-11,22:55:29,senjohnthune,40,26,242,2019-02-11 22:55:29
"Instead of getting government out of your way, @SenateDems want to put government in charge of your health care, your electricity options, and more. pic.twitter.com/VdK2sGa14Z",1093893465350369282,2019-02-08,15:25:00,senjohnthune,55,33,105,2019-02-08 15:25:00
"This so-called “#GreenNewDeal” could raise energy costs for families by more than $3,000 per year. We can’t let that happen. pic.twitter.com/PYEz8d2QD8",1093672006330003457,2019-02-08,00:45:00,senjohnthune,96,65,276,2019-02-08 00:45:00
"While @SenateDems don’t seem concerned about raising costs or destroying jobs, they are concerned that their #GreenNewDeal won’t eliminate cow emissions and airplanes fast enough. 

I wish I were joking. pic.twitter.com/Ddkm7pIbbE",1093653134465916928,2019-02-07,23:30:01,senjohnthune,51,33,112,2019-02-07 23:30:01
"Having previously held this position, there’s no doubt that Bill Barr is qualified to serve once again as attorney general. I look forward to supporting his nomination when it comes before the full Senate. pic.twitter.com/m5NBcKDI3n",1093276469210554369,2019-02-06,22:33:17,senjohnthune,27,23,123,2019-02-06 22:33:17
RT if you agree → We cannot effectively defend our border without some amount of physical barrier. pic.twitter.com/W7UHHA9Fxc,1093223330658824201,2019-02-06,19:02:07,senjohnthune,52,123,179,2019-02-06 19:02:07
My reaction to @POTUS’s #SOTU address ⬇ pic.twitter.com/aver8VN1tJ,1092993853496483843,2019-02-06,03:50:16,senjohnthune,60,88,421,2019-02-06 03:50:16
Joined @FoxNews @OutnumberedOT with @HARRISFAULKNER to preview @POTUS's State of the Union Address tonight. #SOTU pic.twitter.com/nKE3xxEnLC,1092883063464374272,2019-02-05,20:30:01,senjohnthune,15,12,45,2019-02-05 20:30:01
It’s hard to imagine anyone objecting to protecting a baby that is born alive. But last night Democrats objected to a bill that would do just that. pic.twitter.com/PBcsAwsNNC,1092871734066376710,2019-02-05,19:45:00,senjohnthune,318,1374,2521,2019-02-05 19:45:00
"Another great honor for South Dakota to be further represented by @USNAVY, which is without, ahem, peer in global force projection. https://www.navy.mil/submit/display.asp?story_id=108512 …",1092862818439843845,2019-02-05,19:09:34,senjohnthune,4,7,18,2019-02-05 19:09:34
"Well played, Megan. Well played. https://twitter.com/mlraposa/status/1092581895332872192 …",1092785605019353088,2019-02-05,14:02:45,senjohnthune,5,11,93,2019-02-05 14:02:45
Welcomed home the 114th Fighter Wing of the SD Air National Guard this afternoon. Weather prevented us from celebrating their return in December. Thankful for their safe return. pic.twitter.com/R30hRE8ANj,1092159177177382912,2019-02-03,20:33:33,senjohnthune,10,10,98,2019-02-03 20:33:33
"Today at 10 a.m. CT, the Navy will commission its newest fast-attack submarine, #USSSouthDakota, in Groton, CT. #SSN790
📺 live: http://navylive.dodlive.mil/2019/01/02/uss-south-dakota-ssn-790-commissioning/?fb_comment_id=2061625483892133_2063585357029479 …",1091682659170840576,2019-02-02,13:00:03,senjohnthune,8,7,62,2019-02-02 13:00:03
A beautiful day to enjoy @bhstockshow in Rapid City. pic.twitter.com/4MgGlqisW5,1091450137350754305,2019-02-01,21:36:05,senjohnthune,2,3,21,2019-02-01 21:36:05
"The Navy’s newest submarine, the USS South Dakota, will be commissioned tomorrow in Groton, Connecticut. The #USSSouthDakota will be the 17th submarine of her class, pushing the envelope of U.S. maritime technology and undersea dominance. #SSN790 pic.twitter.com/b4P5z4ej0o",1091449907888705538,2019-02-01,21:35:10,senjohnthune,4,15,64,2019-02-01 21:35:10
 pic.twitter.com/S37L8Sylji,1091417622892212226,2019-02-01,19:26:53,senjohnthune,4,11,45,2019-02-01 19:26:53
I'm more of a tuba guy myself. https://twitter.com/AliABCNews/status/1091407759915057153 …,1091417520484044800,2019-02-01,19:26:29,senjohnthune,2,7,20,2019-02-01 19:26:29
"Tax reform and regulatory reform are working.  

→ More jobs
→ Higher wages 
→ Greater opportunity https://www.usatoday.com/story/money/2019/02/01/jobs-report-added-january-100th-straight-month-gains/2738245002/ …",1091368490815143944,2019-02-01,16:11:39,senjohnthune,97,54,200,2019-02-01 16:11:39
"The 115th Congress has been marked by accomplishment after accomplishment, all of which have helped fulfill my goal of making life better for South Dakotans and the rest of the American people. More in my column ⬇️ https://www.thune.senate.gov/public/index.cfm?p=op-eds&id=957DF346-DE1E-4A13-B58B-5712728121D5 …",1068590312652718081,2018-11-30,19:39:18,senjohnthune,65,15,84,2018-11-30 19:39:18
In Chester this morning to speak with 6th grade students who were graduating from the Empower program. I also visited with high school government students there. #GoFlyers pic.twitter.com/u5BYekeZ9V,1068584979121274882,2018-11-30,19:18:07,senjohnthune,3,17,36,2018-11-30 19:18:07
"Congress has a significant role to play in this agreement, too, and I look forward to considering it when the time comes. When we do, I hope my Democrat colleagues see the potential advantage it will give to American agricultural producers.",1068527780864843776,2018-11-30,15:30:49,senjohnthune,17,5,20,2018-11-30 15:30:49
"With the signing of the #USMCA, we’re one step closer to strengthening our trading relationship with two countries that South Dakota’s farmers and ranchers depend on to export a significant portion of their products.",1068527779732443136,2018-11-30,15:30:49,senjohnthune,43,39,167,2018-11-30 15:30:49
"Over the last 30-plus years, some of our greatest legislative achievements have been the product of divided government. We can work together next Congress to achieve big things for the American people. pic.twitter.com/C7BrYNo2sx",1068193616567459841,2018-11-29,17:22:58,senjohnthune,68,23,116,2018-11-29 17:22:58
"As the president heads to #G20, @SenatorRounds and I urged him to prioritize the restoring of U.S. soybean market access in China ahead of his meeting with Chinese President Xi Jinping. https://www.thune.senate.gov/public/index.cfm?p=press-releases&id=C732B541-95AB-4E9A-84F2-27F300882454 …",1068176230623645696,2018-11-29,16:13:53,senjohnthune,15,7,22,2018-11-29 16:13:53
"I had a great time chatting with 12-year-old Max from Spearfish, South Dakota, about his effort to become an Eagle Scout. I think a future in public service may be ahead of him.  http://www.bhpioneer.com/local_news/congressional-help-towards-an-eagle-scout/article_b5f90492-f336-11e8-b9d4-f76a842904de.html …",1068162709609435138,2018-11-29,15:20:10,senjohnthune,4,4,25,2018-11-29 15:20:10
A country without borders isn’t really a country. pic.twitter.com/GnXcNaly9V,1067912236063174656,2018-11-28,22:44:52,senjohnthune,55,49,160,2018-11-28 22:44:52
"If Democrats want to get anything done in the 116th Congress, they’re going to need to move past 2016. It’s time for us to work together and focus on helping working families and increasing opportunities for American workers. pic.twitter.com/zJh5JOMfSb",1067855886759153665,2018-11-28,19:00:57,senjohnthune,94,41,174,2018-11-28 19:00:57
"Just a few @SenateGOP accomplishments for the 115th Congress:
@senorrinhatch-led Tax Cuts and Jobs Act✔️
@JimInhofe-led effort to reinvest in our military✔️
@SenRonJohnson-led Right to Try Act✔️
@ChuckGrassley-led effort to strengthen the judiciary ✔️ pic.twitter.com/9hqIoJQb9J",1067795525003608065,2018-11-28,15:01:06,senjohnthune,157,133,435,2018-11-28 15:01:06
"It's been nearly a year since #TaxReform became law, and we are already seeing robust economic growth, among other positive results for the American people. pic.twitter.com/W1uXCpQzUr",1067537798192877569,2018-11-27,21:56:59,senjohnthune,166,83,409,2018-11-27 21:56:59
"Today is #SmallBusinessSaturday. I hope you spend today – and every day until next year’s event – by shopping small, as they say, in your community. It can make a big difference to everyone who depends on this local support. https://www.thune.senate.gov/public/index.cfm?p=op-eds&id=0276575D-3E55-4759-91C4-88FCCFB6ADB3 …",1066316000549777408,2018-11-24,13:02:00,senjohnthune,11,11,50,2018-11-24 13:02:00
Happy Thanksgiving. God bless our men and women in uniform. #thankfulforfreedom #thankavet pic.twitter.com/nD9Pm4CEt8,1065655400014520323,2018-11-22,17:17:00,senjohnthune,20,15,188,2018-11-22 17:17:00
"There’s a lot we can be thankful for this year and in the years to come. From my family to yours, happy Thanksgiving! I hope the blessings of the holiday season are upon you and your family now and in the weeks and months ahead. https://www.thune.senate.gov/public/index.cfm/op-eds?ID=5B140C87-2F30-459C-998E-BEBE9F144F11 …",1065592231334162435,2018-11-22,13:06:00,senjohnthune,6,6,66,2018-11-22 13:06:00
Congrats to @28thBombWing on receiving the @usairforce Global Strike Command 2019 Commander-in-Chief Annual Award for Installation Excellence. Ellsworth continues to lead the way in air defense.,1065308947958169600,2018-11-21,18:20:20,senjohnthune,0,3,36,2018-11-21 18:20:20
Met with the folks @RegionalHealth in Rapid City this morning to get an update on their future plans and view the ongoing expansion project. pic.twitter.com/lmw5Vg5Glw,1064981351227637760,2018-11-20,20:38:35,senjohnthune,7,4,10,2018-11-20 20:38:35
It's a big day for these two South Dakota turkeys. One of them will be named the National Thanksgiving Turkey by @POTUS in just a short while. pic.twitter.com/b2bQjDj47z,1064925614052909056,2018-11-20,16:57:06,senjohnthune,31,61,281,2018-11-20 16:57:06
It looks like Peas and Carrots will not be on the Thanksgiving Day menu this year. Both of these South Dakota turkeys will be receiving presidential pardons tomorrow and will go on to live at @virginia_tech’s Gobbler’s Rest. pic.twitter.com/sus3v2J9YC,1064575403174621189,2018-11-19,17:45:29,senjohnthune,39,57,201,2018-11-19 17:45:29
"If we’re going to get things done in the new Congress, we’re going to need to work together. pic.twitter.com/sudU75UqVu",1063503198504157184,2018-11-16,18:44:56,senjohnthune,129,44,337,2018-11-16 18:44:56
"This week I introduced the TRACED Act, which targets robocall scams and other intentional violations of telemarketing laws so that when authorities do catch violators, they can be held accountable. More ⬇️ https://www.thune.senate.gov/public/index.cfm?p=press-releases&id=AA732AA1-77B6-4447-A3F9-5152B9C9F145 …",1063495994992672768,2018-11-16,18:16:18,senjohnthune,14,19,78,2018-11-16 18:16:18
This is a Congress and an administration that have gotten real results for the American people. pic.twitter.com/3ianIv9kgH,1063119433701437440,2018-11-15,17:19:59,senjohnthune,169,112,557,2018-11-15 17:19:59
Great visiting with students from Bennett County High School who stopped by the Senate earlier this morning. pic.twitter.com/rzpx9L5HRb,1062761072036323329,2018-11-14,17:35:59,senjohnthune,7,9,31,2018-11-14 17:35:59
Humbled and honored to have been elected by my colleagues as the next Senate Majority Whip. I look forward to serving South Dakota and the American people in my new role.,1062759301142462469,2018-11-14,17:28:57,senjohnthune,78,174,1206,2018-11-14 17:28:57
A few weeks shy of 99 and this WW2 fighter pilot is still attending Veterans’ Day ceremonies. Thanks to you dad and to all of our veterans for your faithful service to our country.  #ThankAVet #Grateful #Freedom #USA #DoWeHear100 pic.twitter.com/wztIfG5Jzb,1062088852591046661,2018-11-12,21:04:49,senjohnthune,83,150,1011,2018-11-12 21:04:49
Today we honor the men and women who selflessly answered the call to serve in the United States Armed Forces. Thankful for the freedoms we enjoy because of our service members. #VeteransDay pic.twitter.com/gR1VRhDa11,1061612004366934016,2018-11-11,13:30:00,senjohnthune,13,42,266,2018-11-11 13:30:00
"There are a lot of things worth fighting for, and I’ve found that many of the biggest, most consequential fights of my legislative career have revolved around South Dakota’s agriculture industry. More on my fight for the year-round sale of E15 ⬇️
 https://www.thune.senate.gov/public/index.cfm?p=op-eds&id=B677CFEA-17E8-4A8D-A1DB-2C6F99083EE5 … pic.twitter.com/1E1FFhRbFE",1060941027983405056,2018-11-09,17:03:47,senjohnthune,39,14,92,2018-11-09 17:03:47
A privilege to introduce @JebBush at the Annual Law Enforcement Appreciation Dinner in Sioux Falls this evening. A great evening honoring law enforcement throughout South Dakota. pic.twitter.com/CSGAVhVy4M,1060368277065658374,2018-11-08,03:07:52,senjohnthune,14,5,60,2018-11-08 03:07:52
"Jeff Sessions is a true public servant, and I want to thank him for his decades of work on behalf of the American people. I look forward to seeing who @POTUS nominates and will work with my Senate colleagues to confirm a new AG who, like Jeff, is dedicated to the rule of law.",1060266892949159938,2018-11-07,20:25:00,senjohnthune,67,34,233,2018-11-07 20:25:00
Happy birthday to the best state in the country – South Dakota! pic.twitter.com/tRRHv3X0GH,1058397837237633026,2018-11-02,16:38:03,senjohnthune,11,73,374,2018-11-02 16:38:03
"The October jobs report out today shows that the economy added 250,000 jobs and wages are rising at the highest rate since 2009. Read my full statement on the jobs report ⬇️ https://www.thune.senate.gov/public/index.cfm?p=press-releases&id=A56607BF-5B3B-4203-9E6B-C3CA34336363 …",1058397494789505025,2018-11-02,16:36:41,senjohnthune,63,54,192,2018-11-02 16:36:41
Enjoyed the apple pie and conversation at the Belle Fourche Livestock Auction this afternoon. pic.twitter.com/Q1a3mdtVYW,1058108884097871874,2018-11-01,21:29:51,senjohnthune,2,3,19,2018-11-01 21:29:51
The Belle Fourche High School students were a great group to speak with this afternoon. pic.twitter.com/PtViYnp4Uz,1058100234138648576,2018-11-01,20:55:29,senjohnthune,7,5,29,2018-11-01 20:55:29
"On campus @BlackHillsState to visit with students from the School of Business about trade, taxes and other economic policies. pic.twitter.com/sMNRoDeSRo",1058068892898263041,2018-11-01,18:50:56,senjohnthune,2,3,8,2018-11-01 18:50:56
Thanks to @SpearfishEDC for hosting a coffee this morning with community leaders. Good update on the strong economy in Spearfish. pic.twitter.com/S773Yu9Skc,1058046021631164416,2018-11-01,17:20:03,senjohnthune,3,1,9,2018-11-01 17:20:03
The grandkids are not in the Halloween spirit quite yet...I don’t think they understand that Halloween means candy. They sure do look cute though. #maybenextyear pic.twitter.com/nzxYnsyWNc,1057800262058946560,2018-11-01,01:03:30,senjohnthune,15,7,136,2018-11-01 01:03:30
Honored to be selected by Chairman @ChuckGrassley to serve as chairman of @SenFinance's Subcommittee on Taxation and IRS Oversight. My work on the Finance Committee will continue to focus on issues that are meaningful to S.D. businesses and families. https://www.thune.senate.gov/public/index.cfm?p=press-releases&id=1F34D64C-2741-418B-AFA2-8F5FBC93C6A3 …,1091082013694722048,2019-01-31,21:13:18,senjohnthune,20,10,37,2019-01-31 21:13:18
"""A government cannot be truly just without affirming the intrinsic value of human life.” – Charles Colson https://twitter.com/WashTimes/status/1090679908496486401 …",1091047898752708608,2019-01-31,18:57:44,senjohnthune,30,25,103,2019-01-31 18:57:44
"I’m proud that the work we’ve done is making life better for American families, and Republicans are going to continue working to expand opportunities for Americans even further. pic.twitter.com/U1SCyH9mgP",1090733077985406976,2019-01-30,22:06:45,senjohnthune,57,16,238,2019-01-30 22:06:45
I joined @SenatorRounds and @RepDustyJohnson in introducing legislation that would help tribal schools prioritize resources to enhance students’ overall educational experience. https://www.thune.senate.gov/public/index.cfm/press-releases?ID=8774ABE2-ED4C-4FD2-A74B-7A09D12E6928 …,1090731609429561344,2019-01-30,22:00:55,senjohnthune,8,10,32,2019-01-30 22:00:55
"Today’s low in Aberdeen is 61 degrees colder than Saturday’s high, which is still expected to be below freezing (and those are just the air temps!). That’s cold, even by South Dakota standards. I hope everyone stays safe and warm through the remaining hours of #PolarVortex2019",1090668005791596550,2019-01-30,17:48:10,senjohnthune,14,9,45,2019-01-30 17:48:10
"My D.C., Aberdeen, Rapid City, and Sioux Falls offices are now accepting summer internship applications. If you're a college student looking to learn more about the legislative process, I encourage you to apply. More info ⬇️ https://www.thune.senate.gov/public/index.cfm/press-releases?ID=D200B1E2-3170-4F62-82E9-F326B7535471 …",1089992495432384513,2019-01-28,21:03:56,senjohnthune,4,8,13,2019-01-28 21:03:56
"Although we made great progress during the Tax Cuts and Jobs Act negotiations, the death tax still remains an unfair tax that punishes hard-working families. Read more on my bill that would repeal this onerous tax once and for all. https://www.thune.senate.gov/public/index.cfm?p=press-releases&id=1A7AA395-2D0D-46C7-B33A-983B72211368 …",1089987390268231680,2019-01-28,20:43:39,senjohnthune,131,23,171,2019-01-28 20:43:39
My statement on the bipartisan deal to reopen the federal government ⬇️ pic.twitter.com/53Qchll4Sb,1088902259566698502,2019-01-25,20:51:44,senjohnthune,62,18,60,2019-01-25 20:51:44
"Good meeting with @EPAAWheeler today to discuss #E15 and #WOTUS rewrite, both big wins for South Dakota. He recognizes the importance of getting the E15 rule done by summer driving season to deliver on @POTUS commitment to farmers. pic.twitter.com/Barh1w5xOc",1088555778401804294,2019-01-24,21:54:56,senjohnthune,8,6,18,2019-01-24 21:54:56
Senate Democrats will have the opportunity to vote on @POTUS’s proposal to reopen the government. The bill we will vote on is a fair and reasonable proposal and a genuine compromise. pic.twitter.com/248cRbmTUD,1088515968756793346,2019-01-24,19:16:45,senjohnthune,93,44,210,2019-01-24 19:16:45
"Having served on @HouseAgGOP, and now on @SenateAgGOP, I know what an honor it is to defend South Dakota’s ag community. Welcome to the committee, Dusty. Looking forward to working with you. https://twitter.com/RepDustyJohnson/status/1088134419439857665 …",1088152414547525634,2019-01-23,19:12:07,senjohnthune,26,8,66,2019-01-23 19:12:07
"“Everybody can be great, because everybody can serve.” Dr. Martin Luther King Jr. taught us that serving the Lord means standing up against injustice for all of His children. May #MLK’s life and legacy always be remembered.",1087337768127127554,2019-01-21,13:15:00,senjohnthune,53,46,312,2019-01-21 13:15:00
Thanks to @sdcorn for inviting me to join you at the annual meeting in Sioux Falls this evening. pic.twitter.com/9vfhshEvog,1086813733781946368,2019-01-20,02:32:40,senjohnthune,18,8,66,2019-01-20 02:32:40
My statement on @POTUS’s proposal to end the shutdown: pic.twitter.com/VCO1vwzaC3,1086739478679617537,2019-01-19,21:37:37,senjohnthune,2465,6115,27480,2019-01-19 21:37:37
"Thank you to all those who are participating in the #MarchForLife today. I can think of few greater things than to defend the defenseless, to stand up for those who cannot stand up for themselves. pic.twitter.com/uSXl88ZvYh",1086286157804126208,2019-01-18,15:36:16,senjohnthune,131,155,609,2019-01-18 15:36:16
"FSA offices are open today, tomorrow, and Tuesday. Here's a list of the South Dakota offices that are open (via @TriStateNeighbr) ⬇️ https://www.agupdate.com/tristateneighbor/news/state-and-regional/fsa-offices-open-for-three-days-amidst-government-shutdown/article_50cf7bfc-1a62-11e9-b1ef-cffec07d844f.html …",1085996620691460096,2019-01-17,20:25:45,senjohnthune,67,9,20,2019-01-17 20:25:45
"Robocall scams are more than just a nuisance to folks, they’re a shameful tactic to prey on the vulnerable. My TRACED Act holds those people who participate in robocall scams accountable and does more to proactively protect consumers. More: https://www.thune.senate.gov/public/index.cfm?p=press-releases&id=AFD16860-99EE-4940-9926-E88826F963B2 …",1085938600909463554,2019-01-17,16:35:12,senjohnthune,51,11,110,2019-01-17 16:35:12
Calling all South Dakota small businesses and start-ups! Pitch your innovative ideas to @usairforce. https://twitter.com/usairforce/status/1083861111617867776 …,1085640134660378624,2019-01-16,20:49:12,senjohnthune,48,10,37,2019-01-16 20:49:12
"Thanks to @SenatorWicker, the new chairman of @SenateCommerce, for selecting me to lead the Subcommittee on Technology, Innovation, and the Internet. More on my new role ⬇️ https://www.thune.senate.gov/public/index.cfm?p=press-releases&id=2F74AD31-006A-48FF-BDB6-D25B07701A3B …",1083819720288145408,2019-01-11,20:15:32,senjohnthune,49,9,43,2019-01-11 20:15:32
"Congrats, Dusty. I look forward to working with you this Congress. https://twitter.com/RepDustyJohnson/status/1083520284173451265 …",1083769747760705536,2019-01-11,16:56:57,senjohnthune,16,5,43,2019-01-11 16:56:57
We’re facing a humanitarian and security crisis at the border. pic.twitter.com/fuqHNG7MJ3,1083124043220504576,2019-01-09,22:11:10,senjohnthune,194,72,306,2019-01-09 22:11:10
"I've fought for years to lay the groundwork to bring the world's fastest internet to South Dakota, and with last night's city council vote, Sioux Falls is officially ready to make 5G internet a reality. Thanks to @paultenhaken for encouraging 5G development in the state.",1083068688775954440,2019-01-09,18:31:12,senjohnthune,22,14,126,2019-01-09 18:31:12
"As I get ready to pass the chairman’s torch to new leadership, I wanted to reflect on the humbling and highly rewarding experience I’ve had over the last four years leading @SenateCommerce. pic.twitter.com/27EV8RHJHa",1082701814972248066,2019-01-08,18:13:22,senjohnthune,18,12,102,2019-01-08 18:13:22
