tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Atty General Barr must make the entire report & supporting docs public. Any delay in doing so means that @POTUS and White House are getting a chance to take a first look- that should not happen. My colleagues in Congress & I must promptly have access to the report in its entirety,1109502083160510469,2019-03-23,17:08:04,janschakowsky,18,40,140,2019-03-23 17:08:04
"Today, @FrankPallone and I sent a letter to the @FTC asking how it would utilize additional resources to help protect consumers and boost privacy - https://energycommerce.house.gov/newsroom/press-releases/ec-leaders-want-to-know-how-ftc-could-boost-privacy-data-security …",1108475232136953857,2019-03-20,21:07:44,janschakowsky,1,3,11,2019-03-20 21:07:44
Joined @kidsindanger @IllinoisPIRG @tipovers @ConsumerFed @ConsumerReports for release of annual report on recalled children's products.  I’m introducing the STURDY Act because we need to hold manufacturers accountable & ensure products we bring home are entirely safe. pic.twitter.com/7tT4t62OIM,1108412915479126017,2019-03-20,17:00:07,janschakowsky,0,7,12,2019-03-20 17:00:07
Happy to join my friend in introducing this legislation. https://twitter.com/RepDebDingell/status/1107761359964594178 …,1108153902493515776,2019-03-19,23:50:53,janschakowsky,4,3,12,2019-03-19 23:50:53
"Once again, the Trump Administration has lied under oath and misled the American people. State-sanctioned family separation apparently wasn’t enough for Scott Lloyd—he felt compelled to manipulate the reproductive rights of the minors in his custody too. https://twitter.com/EquityForward/status/1107114437536874496 …",1107753325599080454,2019-03-18,21:19:08,janschakowsky,9,28,42,2019-03-18 21:19:08
"I absolutely loved my visit with you today, @NSSEO_org. Thank you so much for your contributions to our community. https://twitter.com/NSSEO_org/status/1106628733509816320 …",1106632199175065601,2019-03-15,19:04:11,janschakowsky,3,3,14,2019-03-15 19:04:11
"I condemn in the strongest way Hamas' cowardly terrorism. We will never compromise on Israel's security, and soon will demonstrate our commitment by fully funding this year's security assistance package called for under the 10-year US-Israel MOU. #Israel #TelAviv https://twitter.com/IDF/status/1106295410014982147 …",1106550209050566656,2019-03-15,13:38:23,janschakowsky,16,28,95,2019-03-15 13:38:23
"I’m horrified and saddened by the terrorist attack on the Muslim community in Christchurch, New Zealand. My deepest condolences to all those impacted by this tragedy. America stands with you. 🇳🇿 🇺🇸",1106520649810542592,2019-03-15,11:40:55,janschakowsky,3,11,64,2019-03-15 11:40:55
"Today, I cast a resounding ‘yes’ vote on a resolution demanding the Mueller Report be made available to the public. Given the lies, fraud and Constitutional abuse of the current Admin, transparency is more important than ever. 

Read my full statement:  https://schakowsky.house.gov/press-releases/schakowsky-statement-on-passage-of-resolution-requiring-the-mueller-report-to-be-released-to-the-public2/ …",1106202520546873344,2019-03-14,14:36:47,janschakowsky,25,27,150,2019-03-14 14:36:47
"I will never, ever, stop fighting for my LGBTQ family, friends and neighbors. 

I'm a proud original sponsor HR5, The Equality Act, introduced by my good friend @davidcicilline
#EqualityAct",1105936451164884993,2019-03-13,20:59:31,janschakowsky,8,26,215,2019-03-13 20:59:31
"Proud to stand with advocates for the #Rohingya community. My district is home to the only Rohingya Cultural Center in the USA.

The persecution of the Rohingya and other minorities in Myanmar must stop now. 

⁦@Rohingyachicago⁩ pic.twitter.com/PyUWIgmjmu",1105835609376083968,2019-03-13,14:18:49,janschakowsky,3,23,48,2019-03-13 14:18:49
"Unaffordable drug prices are hard on all Americans, and especially people over 50. As Co-Chair of the Congressional Task Force on Aging and Families, I’m grateful to see @AARPadvocates joining the fight to #StopRxGreed. 

 https://urldefense.proofpoint.com/v2/url?u= https-3A__press.aarp.org_2019-2D3-2D12-2DAARP-2DLaunches-2DStop-2DRx-2DGreed-2DCampaign&d=DwICAg&c=L93KkjKsAC98uTvC4KvQDdTDRzAeWDDRmG6S3YXllH0&r=9tW26qjVPo-uV8c73l-fd6xieFBX2dHVUT6Hzg01XWA&m=z-nePPVpqHLTM7Wq7BRtdaz2daT0Jx42cl5Znuv9XK0&s=Ma4pBhIFkAmiIwtFwgx2JNlJdxCCwTcMD4h-OkSeOhk&e …",1105647677885349890,2019-03-13,01:52:03,janschakowsky,2,7,19,2019-03-13 01:52:03
"Though the Trump Administration is bending over backwards to erase reproductive rights for women, the EACH Woman Act takes a giant & important leap forward. I’m proud to reintroduce this bill to ensure safe and affordable abortion care for all. #BeBoldEndHyde #4EACHofUs pic.twitter.com/NRitNPDACP",1105533167065284616,2019-03-12,18:17:01,janschakowsky,24,42,176,2019-03-12 18:17:01
".@SecAzar testifies before @EnergyCommerce on the President's FY20 Budget today. 1 thing he must answer: how does a $517 Billion cut to #Medicare & $1.5 Trillion cut to #Medicaid live up to @realDonaldTrump’s promise to “save Medicare, Medicaid, and Social Security without cuts”?",1105504465052946433,2019-03-12,16:22:58,janschakowsky,4,6,26,2019-03-12 16:22:58
"So proud to stand with @RepRoybalAllard, @SpeakerPelosi and DREAMERS from around the country to introduce HR6, the Dream and Promise Act, which would allow Dreamers to apply for conditional permanent resident (CPR) status. Dreamers are Americans! #HR6 #DREAMERS pic.twitter.com/qWfP3BfuQp",1105475966703489024,2019-03-12,14:29:43,janschakowsky,10,24,60,2019-03-12 14:29:43
"This #InternationalWomensDay, it is clear women are on the move! Read my full statement on my website:

 https://schakowsky.house.gov/press-releases/schakowsky-statement-on-international-womens-day-2019/ … pic.twitter.com/4DrsOeEql2",1104139474622132224,2019-03-08,21:58:59,janschakowsky,6,6,10,2019-03-08 21:58:59
"Today, the House passed a monumental reform package that will benefit all Americans. You can read my full statement on my website. 

 https://schakowsky.house.gov/press-releases/schakowsky-statement-on-passage-of-hr-1-the-for-the-people-act/ …",1104096010970824705,2019-03-08,19:06:16,janschakowsky,12,7,27,2019-03-08 19:06:16
I'll be joining @hardball tonight live from the U.S. Capitol at 6pm Central/7pm Eastern. Hope you'll tune in! pic.twitter.com/k5VLgkdYvW,1103790419480117248,2019-03-07,22:51:58,janschakowsky,20,5,36,2019-03-07 22:51:58
"I am so proud to stand with my colleague @repkatieporter, who is a brave survivor. I will continue to support all of my sisters nationwide, especially those most vulnerable, and fight to reauthorize the Violence Against Women Act. #VAWA4All pic.twitter.com/zAhFdIl2bm",1103744243846258689,2019-03-07,19:48:28,janschakowsky,16,5,24,2019-03-07 19:48:28
"Last year, the Trump @StateDept erased #reprorights from the annual Human Rights Report, and I know they’ll do it again. Today, I joined 148 of my colleagues to introduce the #ReproRightsAreHumanRights Act, which would reinstate #reprorights to their rightful place. pic.twitter.com/D9w40Zhgmh",1103730604015845379,2019-03-07,18:54:16,janschakowsky,10,15,42,2019-03-07 18:54:16
I had an important meeting today with disabled veterans from Illinois to talk about the challenges faced when undertaking commercial air travel. @PVA1946 pic.twitter.com/U9Snm3wNNZ,1103715013548748802,2019-03-07,17:52:19,janschakowsky,5,2,15,2019-03-07 17:52:19
Today I chaired an important hearing in the @EnergyCommerce Committee on diversity in the tech sector. We learned that a lack of diversity in the workforce has real life impacts on consumers. You can watch the hearing in its entirety here: https://energycommerce.house.gov/committee-activity/hearings/rescheduled-hearing-on-inclusion-in-tech-how-diversity-benefits-all …,1103409352759754752,2019-03-06,21:37:44,janschakowsky,18,5,14,2019-03-06 21:37:44
It was great meeting today with @Metra leaders to hear about the great work being done for Illinois commuters. Commuter rail is important to thousands of people in my district. #IL09 pic.twitter.com/NLyYxIlYdX,1103369123936067584,2019-03-06,18:57:53,janschakowsky,14,3,25,2019-03-06 18:57:53
"Today on #AAPIEqualPay Day, remember that AAPI women are not one homogeneous group. Disaggregate us and you will see the real wage gap. pic.twitter.com/pV6BZDcwfO",1103013692051017728,2019-03-05,19:25:31,janschakowsky,5,6,18,2019-03-05 19:25:31
Congratulations @mainewestsports for bringing home the State Championship! https://www.journal-topics.com/articles/maine-west-brings-home-state-championship/?fbclid=IwAR2gCpHujOrZO9yajhxge9DpjeqNSLvmGHFXQaw-SQajS4PdqL85A8v2daM …,1102697519115575299,2019-03-04,22:29:10,janschakowsky,1,0,11,2019-03-04 22:29:10
"This #WomensHistoryMonth, we continue to crack the glass ceiling. We celebrate the return of the first woman Speaker, @SpeakerPelosi, and more than 100 women serving in Congress. We will keep mobilizing, organizing and fighting for full equality. pic.twitter.com/aUIso5wA0D – at United States Capitol Building",1102642898972086276,2019-03-04,18:52:07,janschakowsky,3,5,23,2019-03-04 18:52:07
ICYMI: I spoke at the @EnergyCommerce hearing this week on how strong environment regulation drives technological advancement. Don’t let climate deniers force a false choice upon us. pic.twitter.com/qr3gMesBoM,1101874805941317632,2019-03-02,16:00:00,janschakowsky,1,8,16,2019-03-02 16:00:00
The facts are clear: states with the most anti-choice restrictions also have the worst outcomes for women’s & children’s health. #HowDareYou http://bit.ly/2BVpnwG ,1101603310497419264,2019-03-01,22:01:10,janschakowsky,20,193,284,2019-03-01 22:01:10
I'll be joining @WCPT820 today. Listen in! https://twitter.com/JoanEspositoCHI/status/1101591690593222656 …,1101592263568879616,2019-03-01,21:17:16,janschakowsky,0,3,5,2019-03-01 21:17:16
.@realDonaldTrump's Administration finalized their domestic gag rule and proved once again they will stop at nothing to undermine women’s health and access to abortion care. I am proud to stand with my colleagues speaking out against the #TitleX changes. https://twitter.com/PPIAction/status/1101545378606915584 …,1101565927903191040,2019-03-01,19:32:37,janschakowsky,5,16,33,2019-03-01 19:32:37
"If you’re flying today, or any day, be sure to thank a flight attendant for keeping us safe in the sky! https://twitter.com/AFLCIO/status/1134463778744098817 …",1134498827937951745,2019-05-31,16:36:13,janschakowsky,1,4,19,2019-05-31 16:36:13
So proud of the new rainbow sidewalks in Boystown! I can't wait to see everyone at the Pride Parade next month as we mark the 50th Anniversary of the Stonewall Riots! https://twitter.com/WindyCityTimes/status/1129881777672216576 …,1134213942379732999,2019-05-30,21:44:11,janschakowsky,10,12,93,2019-05-30 21:44:11
"If you want to know about where things stand going forward with the new NAFTA, check this out: https://www.cbc.ca/news/politics/nafta-implementation-bill-1.5152671 …",1134212420350763008,2019-05-30,21:38:08,janschakowsky,0,2,6,2019-05-30 21:38:08
"The truth is, the Canadian government has already prepared to undo the giant #PHRMA giveaway the Trump Administration tucked away in the new NAFTA. The Trump Administration should go ahead and remove it.",1134212419197251588,2019-05-30,21:38:08,janschakowsky,1,1,8,2019-05-30 21:38:08
"When the #GOP tells you they have counted votes in the House, don’t listen to them. When they tell you we will be greeted as liberators, don’t listen to them.  When the #GOP tells you the wealth will trickle down, don’t listen to them. https://twitter.com/RepMarkWalker/status/1134159361926938625 …",1134212418001936384,2019-05-30,21:38:07,janschakowsky,6,4,16,2019-05-30 21:38:07
"Congratulations to my dear friend Lonnie Bunch on being named the 14th Secretary of the Smithsonian, following an extremely successful tenure launching the National Museum of African American History and Culture https://chicago.suntimes.com/2019/5/28/18642690/lonnie-bunch-new-smithsonian-institution-leader …",1133774861162176512,2019-05-29,16:39:26,janschakowsky,2,6,18,2019-05-29 16:39:26
"BREAKING: In 72 hours, Missouri could become the first state in the country without a health center that provides safe, legal abortion. That’s unacceptable.  #StopTheBans https://www.cbsnews.com/news/planned-parenthood-missouri-last-abortion-clinic-says-it-may-lose-its-license-this-week-exclusive-2019-05-28/ …",1133422157856497664,2019-05-28,17:17:55,janschakowsky,4,14,30,2019-05-28 17:17:55
"Really great thread re: today’s CRS report on the #GOPTaxScam. Bottom line - it was in fact a scam that made the rich richer, didn’t benefit the middle class, and certainly did nothing to raise wages. https://twitter.com/HarrySteinDC/status/1133401696883945472 …",1133421519797968898,2019-05-28,17:15:22,janschakowsky,4,29,37,2019-05-28 17:15:22
"So proud to host today’s job fair at Oakton Community College, with @RepSchneider. There’s still time to join us. We are here until 1pm today. #jobfair #illinois pic.twitter.com/4UyfKtVJfN",1133404778980155393,2019-05-28,16:08:51,janschakowsky,3,5,9,2019-05-28 16:08:51
"Just wanted to share a brief Memorial Day message with you.... http://bit.ly/2W1HSM3 
#MemorialDay pic.twitter.com/ZbRhqbE1yZ",1131968364530814977,2019-05-24,17:01:03,janschakowsky,2,4,4,2019-05-24 17:01:03
"Another day, another shameful rule from the Trump Admin. This time they want to eliminate protection for gender identity & abortion by redefining the protection against sex discrimination that my colleagues and I wrote into the ACA. We must #PutPatientsFirst & #ProtectTransHealth",1131948504039985152,2019-05-24,15:42:08,janschakowsky,17,82,180,2019-05-24 15:42:08
#FAIRDrugPricing Now https://twitter.com/EnergyCommerce/status/1131659260482510848 …,1131672595076718592,2019-05-23,21:25:46,janschakowsky,2,6,19,2019-05-23 21:25:46
I couldn’t agree more with my good friend @FrankPallone https://twitter.com/FrankPallone/status/1131643731323576326 …,1131654313632313345,2019-05-23,20:13:08,janschakowsky,2,2,6,2019-05-23 20:13:08
"The #GOPTaxLaw was riddled with mistakes – and included egregious tax hikes on some of the most vulnerable Americans. Democrats’ #SECUREAct reverses that error for children of fallen first responders, #GoldStar families & low-income students.",1131631653271379968,2019-05-23,18:43:05,janschakowsky,1,2,10,2019-05-23 18:43:05
"The #SECUREAct: 
1. Makes it easier for small businesses to offer retirement plans to their employees
2. Ensures home health care workers can receive retirement benefits
3. Eliminates unfair tax hikes on children in Gold Star families caused by the #GOPTaxLaw",1131631652126507008,2019-05-23,18:43:05,janschakowsky,4,9,39,2019-05-23 18:43:05
"While @realDonaldTrump is busy throwing temper tantrums over legitimate Congressional oversight, Democrats are committed to continuing work on our bold, $2 trillion infrastructure package to #RebuildAmerica #ForThePeople",1131631355551453185,2019-05-23,18:41:54,janschakowsky,4,9,25,2019-05-23 18:41:54
"Delay tactics to bring generics to market prioritize corporate profits over people and leave both patients & taxpayers on the hook. Last week, House Democrats passed legislation to stop drug companies from gaming the system. #ProtectOurCare",1131312439256133632,2019-05-22,21:34:38,janschakowsky,2,0,7,2019-05-22 21:34:38
"Today, I voted for H.R. 1500 because it's time to put #ConsumersFirst again!",1131312153716252675,2019-05-22,21:33:30,janschakowsky,0,0,7,2019-05-22 21:33:30
Trump appointees have made every effort to eliminate transparency. Fortunately the #ConsumersFirst Act requires the @CFPB consumer complaint database to remain publicly accessible & reinstates the Consumer Advisory Board with protections to ensure consumer voices are represented,1131312151434596352,2019-05-22,21:33:30,janschakowsky,1,1,4,2019-05-22 21:33:30
"While in control of the @CFPB, Mick Mulvaney:
Helped out predatory lenders 
Starved the Bureau of resources 
Curbed fair lending enforcement 
Undercut the Bureau’s independence 
Weakened protections for consumers 
The #ConsumersFirst Act will undo these harmful actions.",1131312149840695302,2019-05-22,21:33:29,janschakowsky,1,2,9,2019-05-22 21:33:29
".@realDonaldTrump, if you aren’t engaged in a #CoverUp ... why won’t you acknowledge that Russia disrupted our elections and is attempting to do it again? The American people deserve the truth.",1131311291887497221,2019-05-22,21:30:05,janschakowsky,16,15,61,2019-05-22 21:30:05
"This week, we celebrate the centennial year of the House passing the 19th Amendment. We cannot forget the barriers woman have fought and continue to fight to achieve equal rights. From freedom over our bodies to equal pay, the fight is not over. #VotesforWomen",1131311102040649728,2019-05-22,21:29:20,janschakowsky,1,1,14,2019-05-22 21:29:20
"Proud to join my friend @RepBarbaraLee this morning in calling for a repeal of the #AUMF, which has given a blank check of war powers to the Executive Branch pic.twitter.com/hV3kTAntpr",1131189649668493313,2019-05-22,13:26:43,janschakowsky,6,16,45,2019-05-22 13:26:43
Speaking to today in support of women everywhere! We will not be silent! #prochoice #womensrights pic.twitter.com/KRuD2tg3hB – at Supreme Court of the United States,1130975441928577025,2019-05-21,23:15:32,janschakowsky,9,12,87,2019-05-21 23:15:32
"During my questioning, I displayed data from @mssociety researchers. It shows a few of 100s of drugs that would trigger #FAIRDrugPricing reporting due to insane price hikes. It requires companies submit a public & comprehensive justification report for these kind of increases. pic.twitter.com/mIEqqXVKZl",1130923736868237312,2019-05-21,19:50:05,janschakowsky,1,3,14,2019-05-21 19:50:05
"I’m not worried. And I am not afraid. I’ll tell you why: I know that women are the most powerful force in the world! I know that we will all be in full rebellion. I don’t know exactly what that’s gonna look like,…  https://www.instagram.com/p/BxvGGDQn-xG/?igshid=1uxpu6sceex2t …",1130914205312401408,2019-05-21,19:12:12,janschakowsky,4,2,17,2019-05-21 19:12:12
"Today I spoke @EnergyCommerce on why Americans deserve Rx price transparency that's not on @PhRMA's terms. I'm proud that my #FAIRDrugPricing Act, introduced w/@RepRooney @SenatorBaldwin @SenatorBraun, was on the agenda. Next up: a markup to send it to the House floor for a vote. pic.twitter.com/ztpEQNacRf",1130901975481106432,2019-05-21,18:23:36,janschakowsky,4,3,16,2019-05-21 18:23:36
"Tune in for my opening statement, happening momentarily https://twitter.com/EnergyCommerce/status/1130841927912427521 …",1130844683972878338,2019-05-21,14:35:57,janschakowsky,1,1,9,2019-05-21 14:35:57
"While the 5th child dies in @CBP custody, @KrisKobach1787 is demanding:
-private tax-payer funded jet 24/7
-office in West Wing
-guaranteed weekends off
-promotion by November to head @DHSgov 
All that to be @realDonaldTrump's immigration czar
*via @nytimes @maggieNYT @anniekarni https://twitter.com/APCentralRegion/status/1130512833324699649 …",1130844210926706694,2019-05-21,14:34:04,janschakowsky,6,8,21,2019-05-21 14:34:04
"This is nothing more than a cynical attempt to convince people that universal health care isn’t worth it because of women’s individual health care decisions. 

All over the country, women’s health care is under attack by the @GOP. But mark my words: women will not go back. https://twitter.com/SteveScalise/status/1130801396863913984 …",1130823437205856259,2019-05-21,13:11:31,janschakowsky,8,19,56,2019-05-21 13:11:31
"So excited that H.R. 2296, my #FAIRDrugPricing Act, will be considered before the @EnergyCommerce Health Subcommittee tomorrow. Looking forward to letting PhRMA & other witnesses know that Americans deserve the comprehensive drug pricing transparency that my bill would provide.",1130497093871767558,2019-05-20,15:34:45,janschakowsky,4,6,27,2019-05-20 15:34:45
"That is why today I signed the #GreenNewDeal pledge. We only have one planet- let’s take care of her. I’m committing to doing my part, and I will urge more of my colleagues to do the same. pic.twitter.com/fOybNWIUQy",1129892291634716675,2019-05-18,23:31:29,janschakowsky,11,18,120,2019-05-18 23:31:29
"Climate Action is not a joke. No matter how many times a climate denier jokes in the winter about “the lack of global warming” or if someone puts profit from big oil ahead of a sustainable environment for generations to come, I will keep fighting to protect our planet.",1129892282470215680,2019-05-18,23:31:27,janschakowsky,9,15,56,2019-05-18 23:31:27
SUCCESS!! #EqualityAct passed the House of Representatives! On to the Senate! #YourMoveMitch,1129421139716038658,2019-05-17,16:19:17,janschakowsky,16,42,224,2019-05-17 16:19:17
"He, like all people, deserves to live his life free from discrimination and fear. He, like all people, is human and deserves to be treated with respect and dignity. #EqualityAct",1129420494883758080,2019-05-17,16:16:44,janschakowsky,13,34,202,2019-05-17 16:16:44
"As the proud grandmother of a young transgender man, I will not stop fighting until he is granted equal recognition and treatment under the law. He, like all people, deserves a fair chance to obtain and education, find housing, and support himself and his loved ones. #EqualityAct",1129420493101174784,2019-05-17,16:16:43,janschakowsky,190,560,3852,2019-05-17 16:16:43
"LGBTQ Americans still face discrimination in employment, housing, & other core areas of life in more than half of the United States. Making the #EqualityAct the law of the land is essential to putting things right.",1129414447230017536,2019-05-17,15:52:42,janschakowsky,0,4,19,2019-05-17 15:52:42
".@HouseDemocrats are keeping their promise and fighting for the American people. That’s why I’m proud that in a few minutes, I will get to vote for the #EqualityAct!",1129414220628615168,2019-05-17,15:51:48,janschakowsky,6,7,39,2019-05-17 15:51:48
So great to meet 11yo author Brady Woodhouse! Amazing to see such a creative young person making his dreams reality! pic.twitter.com/TMBV9FDaan,1129166457789702151,2019-05-16,23:27:17,janschakowsky,6,3,26,2019-05-16 23:27:17
Stopped by to chat with the @CleanAirMoms @enviRN to celebrate #womeninthehouse2019 #ActOnClimate pic.twitter.com/yKN5XBtZ84,1129163213399056384,2019-05-16,23:14:23,janschakowsky,0,5,13,2019-05-16 23:14:23
I wonder if @realDonaldTrump could pass this civics exam he is proposing! #ImmigrationReform,1129098500891918336,2019-05-16,18:57:14,janschakowsky,39,30,119,2019-05-16 18:57:14
Listening to Mahalea’s heartbreaking story inspires my continued fight for a compassionate and comprehensive reform to our broken immigration system. @ United States Capitol  https://www.instagram.com/p/BxiJAjSnH42/?igshid=gsq8hy51pdf7 …,1129092336921776128,2019-05-16,18:32:45,janschakowsky,2,0,1,2019-05-16 18:32:45
"I proudly support increases to #FamilyPlanning assistance proposed by @AppropsDems’ State, Foreign Ops. funding bill, including $750 million for #FP programs—$175M above FY19 enacted levels and $513M above the #TrumpBudget request. #FundFP",1129077665569353729,2019-05-16,17:34:27,janschakowsky,1,6,17,2019-05-16 17:34:27
"On the House floor, I just highlighted the utter hypocrisy of my Republican colleagues who are trying to remove the section of H.R. 987 that strengthens health care. Increasedaccess & lower prescription drug costs are both essential to #ProtectOurCare  https://www.c-span.org/video/?c4798040/schakowsky-floor-speech-prescription-drug-prices …",1129074647339864067,2019-05-16,17:22:27,janschakowsky,2,6,22,2019-05-16 17:22:27
Starting now- I’m leading the reading of the #MuellerReport on the floor of the House of Representatives. Http://live.house.gov ,1128760186322157568,2019-05-15,20:32:54,janschakowsky,23,17,56,2019-05-15 20:32:54
Tune into @MSNBC now. I’ll be joining @ChrisJansing & @AliVelshi to talk about #MuellerReport,1128743497740300289,2019-05-15,19:26:35,janschakowsky,8,2,7,2019-05-15 19:26:35
"Starting early today, speaking to the American College of Physicians “Leadership Day” @ Mandarin Oriental, Washington D.C.  https://www.instagram.com/p/Bxe6TwonJhe/?utm_source=ig_twitter_share&igshid=18zm3mvh5xk19 …",1128636493327753217,2019-05-15,12:21:23,janschakowsky,1,3,3,2019-05-15 12:21:23
Yet another reason we should abolish the death penalty once and for all. https://www.washingtonpost.com/national/health-science/justice-department-says-fda-lacks-jurisdiction-over-death-penalty-drugs/2019/05/14/da056e6c-764d-11e9-b7ae-390de4259661_story.html?utm_term=.59da08169f91 …,1128473963007565825,2019-05-15,01:35:33,janschakowsky,4,10,37,2019-05-15 01:35:33
"Just now, I voted to expand benefits for Navy veterans exposed to toxic herbicides during the Vietnam war. For too long, Congress has failed to deliver benefits these veterans earned and deserve. Tonight, the House finally will pass this important bill.",1128433219651686403,2019-05-14,22:53:39,janschakowsky,5,11,50,2019-05-14 22:53:39
"Thank you to @aarpillinois for hosting this roundtable and giving me and all the attendees an opportunity to discuss prescription drug prices and solutions, like my FAIR Drug Pricing Act. https://twitter.com/nbcchicago/status/1128050700674633728 …",1128303487480160256,2019-05-14,14:18:08,janschakowsky,1,5,11,2019-05-14 14:18:08
Republicans are quick to yell “anti-semitism” for political gain. What are they saying about @realdonaldtrump welcoming anti-semitic provocateur Viktor Orban into the sacred grounds of the Oval Office?,1128271231122382850,2019-05-14,12:09:58,janschakowsky,247,1593,4000,2019-05-14 12:09:58
