tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Praying for the students, teachers, and first responders in Santa Clarita. https://www.usatoday.com/story/news/nation/2019/11/14/saugus-high-school-shooting-california-suspect-sought-lockdown/4190401002/ …",1195020523337650177,2019-11-14,16:47:49,txrandy14,7,0,4,2019-11-14 16:47:49
Israel under fire: Interactive Map of rocket strikes - @sfrantzman https://www.jpost.com/Arab-Israeli-Conflict/Israel-under-fire-Interactive-Map-of-rocket-strikes-607725 …,1194725156276637696,2019-11-13,21:14:08,txrandy14,4,2,1,2019-11-13 21:14:08
Israel is under fire and the media is silent! https://weber.house.gov/news/documentsingle.aspx?DocumentID=568 …,1194724545837572096,2019-11-13,21:11:43,txrandy14,8,4,11,2019-11-13 21:11:43
"From November 9, 2016, Democrats have been about one thing and one thing only - circumventing the will of the American people. 

Their objective was clear - resist, obstruct, impeach.  

Nothing has changed.  Why would they let facts get in the way now? 

#ShamImpeachment https://twitter.com/HouseGOP/status/1194716173600010243 …",1194717450060926977,2019-11-13,20:43:31,txrandy14,35,28,84,2019-11-13 20:43:31
"Total sham! Both of the witnesses in today’s hearings, Taylor and Kent, were not present for any of the key phone calls or meetings that would allow them to corroborate Democrat allegations. 

#ShamImpeachment https://twitter.com/freedomcaucus/status/1194694513584988161 …",1194715684846080007,2019-11-13,20:36:30,txrandy14,40,38,120,2019-11-13 20:36:30
"Excited to hear @SpaceX is conducting a static fire test of Crew Dragon’s abort thrusters today. 

@elonmusk @JimBridenstine will this  test also be live streamed? 

#Transparency #Accountability",1194649189097054208,2019-11-13,16:12:16,txrandy14,3,1,7,2019-11-13 16:12:16
"Republicans in Congress have been begging @SpeakerPelosi to let us vote on #USMCA. 

Stop with this sham impeachment and let’s get to work for the American people! https://twitter.com/RepRonEstes/status/1194643105686990848 …",1194643519295643649,2019-11-13,15:49:45,txrandy14,5,2,5,2019-11-13 15:49:45
"How accurate! 

#SchiffShow
#ShamImpeachment pic.twitter.com/JcKeAAVias",1194643049021874177,2019-11-13,15:47:52,txrandy14,24,174,410,2019-11-13 15:47:52
"Ready for the theatrics to begin.  

The depositions were just auditions for who could best push the Dem’s narrative before the American people.  

#ShamImpeachment
#SchiffShow pic.twitter.com/2gmF9M6GTf",1194642429862957057,2019-11-13,15:45:25,txrandy14,6,2,7,2019-11-13 15:45:25
".@RepAdamSchiff dodging @RepStefanik’s questions about denying minority witness requests.  

FYI - whistleblower protections are there to prevent retaliation not to conceal identity.  

Americans and the President deserve to hear directly from the “whistleblower”.",1194640315203887104,2019-11-13,15:37:01,txrandy14,9,2,7,2019-11-13 15:37:01
Make sure you tune in! https://twitter.com/GOPLeader/status/1194637888601935878 …,1194638978277879808,2019-11-13,15:31:42,txrandy14,3,2,2,2019-11-13 15:31:42
Spoke at the Space Transportation Association (STA) event last night at @Honeywell_Aero. I am excited to see Artemis move forward but I remain cautious about where programs are—and should be— housed. We should leverage the expertise of each center to get the job done. pic.twitter.com/yLHzp4dtLM,1194605903498170374,2019-11-13,13:20:16,txrandy14,1,2,4,2019-11-13 13:20:16
"Happy Veterans Day to the brave men and women who have fought for the liberties and freedoms we enjoy.  We are forever grateful for your sacrifice.  

May God bless you and your families. 
God bless America. pic.twitter.com/AybiA44hW8",1193895461339447297,2019-11-11,14:17:14,txrandy14,5,4,7,2019-11-11 14:17:14
Hey Ruby! But never forget Mia Weber...  https://twitter.com/EricaLefaive/status/1192805699568504834 … pic.twitter.com/uYS2MpXmDl,1192806175009574912,2019-11-08,14:08:48,txrandy14,2,1,4,2019-11-08 14:08:48
"Gearing up for a live taping of @bbcworldservice - World Questions! 

We have a great panel tonight! 

#BBCWQ
#MAGA pic.twitter.com/QngputaJJG",1192253679790960643,2019-11-07,01:33:22,txrandy14,7,1,6,2019-11-07 01:33:22
"I am absolutely thrilled that the Port of Beaumont has been awarded $18M in BUILD Grant funds! 

This is WONDERFUL NEWS! 

Read about the grant/project here:  https://grants.ost.dot.gov/public/ViewMessage.cfm?MsgID=lnivxptbji …",1192179824619610113,2019-11-06,20:39:54,txrandy14,2,1,4,2019-11-06 20:39:54
Thank you @DrPeckPNP for all you do for our children! https://twitter.com/DrPeckPNP/status/1191465628592414720 …,1191467547872440320,2019-11-04,21:29:34,txrandy14,3,1,8,2019-11-04 21:29:34
"Honored to have the opportunity to speak at the 2nd Houston Gas & LNG Forum!  

Through the responsible development of our resources America’s future will burn bright! pic.twitter.com/fJtzCGPLva",1191462423947030533,2019-11-04,21:09:12,txrandy14,1,0,0,2019-11-04 21:09:12
"Transparency for the taxpayer. Thanks, @JimBridenstine and @BoeingSpace. We need to see this across the board-especially when it comes to commercial crew. Well done. https://twitter.com/JimBridenstine/status/1189930291164569605 …",1190104175490863106,2019-11-01,03:12:01,txrandy14,30,1,4,2019-11-01 03:12:01
What a travesty killing unborn babies is! Think about this; we fight the most evil people in the world and if we wound 1 of them we will do everything to save their lives. Yet we will not try to save the life of a baby born alive after someone tried to abort them. GOD help us..rw,1110666404544565248,2019-03-26,22:14:40,txrandy14,7,0,1,2019-03-26 22:14:40
"So, just to be clear, let's simplify the ""Green New Deal."" What it means is that once all of our energy industry is ""hamstrung and many hundreds of thousands of jobs are lost"" then all of our ""Green...$"" will go overseas...rw https://twitter.com/westerncaucus/status/1110337684516622336 …",1110537308284047364,2019-03-26,13:41:41,txrandy14,25,4,8,2019-03-26 13:41:41
"On this day in history: (an ominous memory/warning) ""1938 - Herman Goering warned all Jews to leave Austria.” and...”1942 - The Germans began sending Jews to Auschwitz in Poland.""",1110533553094385664,2019-03-26,13:26:46,txrandy14,11,1,4,2019-03-26 13:26:46
"As we move forward from Special Counsel Mueller’s investigation, I would encourage my colleagues to heed Mueller’s findings and focus our energy on sane policies and good governance, rather than continuing on with this case-closed witch-hunt. (3/3)",1110279270578950144,2019-03-25,20:36:20,txrandy14,14,2,5,2019-03-25 20:36:20
"For two years, our nation waited for the Mueller Report to be completed.  During this time, a long, unnecessary shadow was cast over our nation because a one-track narrative was being pushed by our President’s detractors. (⅔)",1110279268465082369,2019-03-25,20:36:20,txrandy14,6,1,4,2019-03-25 20:36:20
"The report is over, and it confirmed something we knew all along: Special Counsel Mueller concluded there is no evidence of collusion between the Trump Campaign and Russia. That’s that.(⅓)",1110279266812510208,2019-03-25,20:36:19,txrandy14,11,1,4,2019-03-25 20:36:19
"Liberals wanted Obama to give Iran: $5 billion; those who want to wipe America & Israel off the map, but they din’t our great President Trump to get $5 billion to keep drug lords, criminals & those who want to break our laws... away from us Americans. You can’t make it up. MAGA https://twitter.com/MQSullivan/status/1109261961768910851 …",1109265908365709313,2019-03-23,01:29:36,txrandy14,17,0,5,2019-03-23 01:29:36
Best of luck to the Lady Cardinals this Friday night! https://www.beaumontenterprise.com/sports/lamar/article/Lady-Cardinals-to-host-South-Alabama-in-WNIT-13700879.php …,1108766970835599360,2019-03-21,16:27:00,txrandy14,0,0,0,2019-03-21 16:27:00
Thank YOU for all of your hard work in our community... I really enjoyed visiting with y’all! https://twitter.com/SETXFoodBank/status/1108111048501063683 …,1108455871288348673,2019-03-20,19:50:48,txrandy14,1,1,1,2019-03-20 19:50:48
"Let’s be clear from the start – H.R. 1, the “For the People Act” is in reality a power grab and a thumb pressed to the scale. There is nothing fair about it. My full statement is posted here:  http://bit.ly/RWNotForHR1  pic.twitter.com/ZHPbc67816",1104159108154961921,2019-03-08,23:17:00,txrandy14,14,1,6,2019-03-08 23:17:00
"PSA: Dems are bringing a bill to the floor that hasn't even been 50% reviewed. Only one committee reviewed the bill. @HouseScience didn't get to review it, & a critical portion of HR1 falls under SST jurisdiction. HR 1 isn't for the people, it's for power.",1104034799482736640,2019-03-08,15:03:02,txrandy14,11,4,4,2019-03-08 15:03:02
"Blessings to the Hall family, his friends, and his former staffers… From WWII to the halls of Congress, Mr. Hall embodied service to our GREAT country. May he rest in peace… https://www.dallasnews.com/news/texas-politics/2019/03/07/ralph-hall-former-congressman-rockwall-dies-95 …",1103745620811096067,2019-03-07,19:53:57,txrandy14,1,0,3,2019-03-07 19:53:57
Great hearing! https://twitter.com/housesciencegop/status/1103675673023983617 …,1103676399221702657,2019-03-07,15:18:53,txrandy14,3,0,3,2019-03-07 15:18:53
"Today at 2 p.m. SST hosts a hearing on U.S. competitiveness in Science & Technology 🔬⚛️ We must maintain our global leadership and competitive edge.
Watch live: https://republicans-science.house.gov/legislation/hearings/full-committee-hearing-maintaining-us-leadership-science-and-technology …",1103322259018661889,2019-03-06,15:51:39,txrandy14,3,2,4,2019-03-06 15:51:39
"On this day 226 years ago, the first president of the Republic of Texas was born! Happy Birthday, Sam Houston, and Happy Texas Independence Day, y’all...GOD Bless Sam Houston and GOD Bless Texas!",1101979353666256904,2019-03-02,22:55:26,txrandy14,2,4,21,2019-03-02 22:55:26
"Sad, but the D’s seem giddy at the proposition of undoing the 2016 election AND the will of Americans. Maxine Waters, Al Green & others (especially the fake news) have made it no secret that their aim was & is to take out a duly elected president. @realDonaldTrump #NotOnOurWatch https://twitter.com/HouseGOP/status/1217906115595264000 …",1217907633149091845,2020-01-16,20:33:02,txrandy14,22,39,70,2020-01-16 20:33:02
 https://twitter.com/jason_howerton/status/1217582794769039361 … pic.twitter.com/z74CgsnG9b,1217874069623910411,2020-01-16,18:19:39,txrandy14,6,6,14,2020-01-16 18:19:39
"While @SpeakerPelosi was preoccupied handing out custom pens after signing impeachment articles to her henchmen (bizarre), @realDonaldTrump was signing a trade deal with China.

@CNN⁩ even thinks it’s weird & unusual. 

Watch: https://www.cnn.com/videos/politics/2020/01/15/pelosi-signing-impeachment-articles-pens-tsr-vpx.cnn …",1217870673441427456,2020-01-16,18:06:10,txrandy14,5,1,4,2020-01-16 18:06:10
"#USMCA is finally headed to @realDonaldTrump desk. The President promised a trade deal that is GREAT for America and he delivered. #USMCA will create new market access opportunities & bring $250B back to our country. 

Thank you @realDonaldTrump for keeping your promise! 🇺🇸",1217863436467679236,2020-01-16,17:37:24,txrandy14,2,3,9,2020-01-16 17:37:24
"Thank you President Trump! We have the greatest economy-he’s made the greatest trade deals. Nancy Pelosi held it up for over a year. And now she tells Senate that they need to pass #USMCA quickly? & all this while they’re trying to impeach our president. Sick! 
@realDonaldTrump https://twitter.com/realDonaldTrump/status/1217804029599920128 …",1217842728559693824,2020-01-16,16:15:07,txrandy14,19,7,14,2020-01-16 16:15:07
"And this is our great President; Making America Great Again! Thank you, Mr President! Not only is America great again, but you are making the world safe again! Thank you! We are behind you! @realDonaldTrump https://twitter.com/realdonaldtrump/status/1217610329821237248 …",1217611518856089600,2020-01-16,00:56:22,txrandy14,13,4,12,2020-01-16 00:56:22
"Affordable, cleaner energy ishelping, while lowering energy costs! Hmm...affordable, cleaner energy: right under our noses: it’s the smell of jobs, lower energy prices & a cleaner environment! What’s to not like about that? Energy dominance & security! Thanks to @realDonaldTrump https://twitter.com/apienergy/status/1217531908936097793 …",1217534445655293952,2020-01-15,19:50:07,txrandy14,1,1,2,2020-01-15 19:50:07
“Pelosi & Company’s” days are numbered. Americans are seeing them for who they are. Our great President is persevering in spite of them! Look how far we’ve come under his leadership. How much further could we have come with just a little help from the D’s? Sad! @realDonaldTrump https://twitter.com/housegop/status/1217528628340121600 …,1217533263197229057,2020-01-15,19:45:25,txrandy14,19,2,5,2020-01-15 19:45:25
Artemis: shouldn’t the program be run out of Johnson Space Center? JSC has the best reputation for managing manned space flight! Why change something that’s been working? @HouseScience @HouseScienceGOP https://twitter.com/XploreDeepSpace/status/1217446730515521540 …,1217531933305004033,2020-01-15,19:40:08,txrandy14,1,1,1,2020-01-15 19:40:08
As well as expulsion from the Senate Chamber! https://twitter.com/willchamberlain/status/1217469988749049863 …,1217530998709202944,2020-01-15,19:36:25,txrandy14,2,2,4,2020-01-15 19:36:25
"An exciting time for advanced nuclear! Proud to see my legislation take shape. 

@ENERGY https://twitter.com/TXRandy14/status/1217517666975522816 …",1217517883493900288,2020-01-15,18:44:18,txrandy14,0,5,4,2020-01-15 18:44:18
"“DoE recently established the legislatively authorized National Reactor Innovation Center (NRIC)...which provides resources for testing, demonstration and performance assessment to accelerate deployment of new advanced nuclear technology concepts.”  https://analysis.nuclearenergyinsider.com/oklo-pilots-streamlined-application-process-micro-reactor-design …",1217517666975522816,2020-01-15,18:43:26,txrandy14,1,2,4,2020-01-15 18:43:26
"Looks like Rosie enjoyed a smooth ride (hat tip to @ulalaunch’s incredible Atlas V rocket). Can’t complain about that view either! 

The teams at @BoeingSpace are already working to get the spacecraft, named #Calypso ready to fly again soon! 💫🚀 https://twitter.com/BoeingSpace/status/1217482784966574083 …",1217499286428180480,2020-01-15,17:30:24,txrandy14,0,11,23,2020-01-15 17:30:24
"Alec Baldwin lecturing on “12 cylinder economy” issues, & morality?How “rich” is that? Not as rich as “out of touch actor” who lectures working Americans:beneficiaries of Trump’s great economy! Hollywood actors don’t have a clue! Especially Baldwin! @realDonaldTrump @AlecBaldwin https://twitter.com/dailycaller/status/1216914086459592705 …",1217253878648975362,2020-01-15,01:15:14,txrandy14,10,7,5,2020-01-15 01:15:14
Welcome Tim Reinhardt @housesciencegop https://twitter.com/fossilenergygov/status/1215749158822346754 …,1217092191694311424,2020-01-14,14:32:45,txrandy14,0,3,3,2020-01-14 14:32:45
"Isn’t it odd Lopez can say something “crazy” & some say stupid; (welcome to the Liberal Mindset - They would let the ship sink, just because they can’t be the Capt!) But when Conservatives & the GOP exercise free speech... that’s a different story! Thank God for @realDonaldTrump https://twitter.com/kfdmnews/status/1215376221305016320 …",1215741101124063232,2020-01-10,21:04:00,txrandy14,23,34,49,2020-01-10 21:04:00
Congratulations to these hardworking astronauts! You make America proud. 👏🏻🧠💯🇺🇸 https://twitter.com/JimBridenstine/status/1215640500163792898 …,1215646792341213184,2020-01-10,14:49:15,txrandy14,1,3,13,2020-01-10 14:49:15
Mitch moves to quit wasting America's time. https://twitter.com/thehill/status/1215372699394093061 …,1215383982667436064,2020-01-09,21:24:56,txrandy14,6,2,3,2020-01-09 21:24:56
".@senatemajldr calling @SpeakerPelosi's bluff. 

In the words of @SenFeinstein ""if it’s serious and urgent, send them over. If it isn’t, don’t send it over.”

Pelosi knows it isn't serious or urgent because she doesn't have the goods.  

#shampeachment https://twitter.com/thehill/status/1215372699394093061 …",1215383645319499776,2020-01-09,21:23:36,txrandy14,5,4,2,2020-01-09 21:23:36
"Sitting in a briefing on domestic terrorism motivated by Anti-Semitism. Thank you to the committee chair: Max Rose for holding it & thank you to our panelists: Michael Masters of SCN; George Salem of ADL, Jason Issacson of AJC & Mark Weizman of Wiesenthal Center. #NoAnti-Semitism",1215380169982205953,2020-01-09,21:09:47,txrandy14,1,1,2,2020-01-09 21:09:47
Thank God! It’s about time the courts recognize A) the President has the authority to protect America’s sovereignty from those who would enter our country illegally & B) that Trump has the guts & resolve to MASA - Make America Safe Again! @realDonaldTrump https://twitter.com/realDonaldTrump/status/1215268595707543552 …,1215378879524868103,2020-01-09,21:04:40,txrandy14,5,12,14,2020-01-09 21:04:40
"Congratulations, team! @JimBridenstine @NASA_SLS @BoeingSpace @AerojetRdyne
#Artemis #Moon2024 https://twitter.com/jimbridenstine/status/1215033295563571200 …",1215035950797066240,2020-01-08,22:21:59,txrandy14,2,11,59,2020-01-08 22:21:59
"Fixed it for you - Closely monitoring situation following bombings targeting US troops in Iraq. We must ensure the safety of our servicemembers, including ending needless provocations from Iran & demanding Iran cease its violence. America cannot be weak; the world can’t afford it https://twitter.com/speakerpelosi/status/1214706118494212104 …",1214930897583120384,2020-01-08,15:24:32,txrandy14,7,43,54,2020-01-08 15:24:32
"No community should have to live in fear.  Today I stand in solidarity with our Jewish brothers and sisters.  The rise of anti-Semitic attacks should deeply concern us all - an attack on one of us is an attack on all of us. 
 
#JewishandProud pic.twitter.com/l7HQYKiYig",1214297673123143682,2020-01-06,21:28:20,txrandy14,9,15,63,2020-01-06 21:28:20
"Michael Morel says “problem is there will be dead Americans.” There aren’t already dead Americans? Is he really a former part of Swamp? Thank GOD President Trump has come along to not only drain that swamp, but put terrorists on notice! No more! Not under Trump @realDonaldTrump",1213253146329452544,2020-01-04,00:17:45,txrandy14,12,7,13,2020-01-04 00:17:45
Did Senator Murphy really say that this was the equivalent of the Iranians assassinating the US Secretary of Defense? What an idiotic statement! Help me here: when did our Secretary of Defense or any other US Govt official export terrorism: killing others? Sick! @realDonaldTrump,1213243796160471040,2020-01-03,23:40:36,txrandy14,25,85,139,2020-01-03 23:40:36
"Let that rocket roll, baby @NASA_SLS !! Go team! https://twitter.com/BoeingSpace/status/1213172149944487936 …",1213174656380919809,2020-01-03,19:05:52,txrandy14,1,3,4,2020-01-03 19:05:52
I am so proud of our President! Benghazi happened under a cowardly administration that was afraid of its own shadow & consistently apologized for that shadow. Not Trump! No sir! He went right at the “head of the snake” and killed it. Right on Mr Trump! Make America Safe Again!,1213096990084648961,2020-01-03,13:57:15,txrandy14,12,10,20,2020-01-03 13:57:15
Study: Green New Deal Would Cost Households in Five States More than $70K in First Year of Implementation https://cei.org/content/study-green-new-deal-would-cost-households-five-states-more-70k-first-year-implementation#.XUHXbcNLfvo.twitter …,1156625918368133120,2019-07-31,18:01:22,txrandy14,3,2,4,2019-07-31 18:01:22
GREAT NEWS!!! -- Another milestone in planned project to widen and deepen Sabine-Neches Waterway https://kfdm.com/news/local/another-milestone-in-planned-project-to-widen-and-deepen-sabine-neches-waterway …,1156605134459351041,2019-07-31,16:38:47,txrandy14,2,0,3,2019-07-31 16:38:47
"...in their rooms. I am tired of the crazy liberals like @RepAOC @AOC & the “Odd Squad” saying that illegal aliens are held in cages, concentration camps, drinking out of toilets; etc. Liberals should be ashamed! It’s time Americans know the truth! @realDonaldTrump ... rw (2/2)",1156402648402165760,2019-07-31,03:14:10,txrandy14,12,6,22,2019-07-31 03:14:10
Here is another facility at our great @CBP facility at Antelope Wells in New Mexico. The Chief showed us how well the 220 illegal aliens who came through the night before were treated and how well they were taken care of. This is  the toilet/hand washing/drinking fountain...(1/2) pic.twitter.com/0vJZPpI5M3,1156402640927903744,2019-07-31,03:14:09,txrandy14,8,28,64,2019-07-31 03:14:09
Here we are at the border El Paso Texas and Mexico. There is the line of those waiting to come into our country. Our border patrol is doing everything they can but they need help. pic.twitter.com/Hb6Hr6o97W,1155849226204659712,2019-07-29,14:35:04,txrandy14,5,39,82,2019-07-29 14:35:04
"Glad to join my friend @RepPeteOlson in sending this important letter to @TxDOT regarding the ""Grand Parkway Contract."" https://twitter.com/RepPeteOlson/status/1154496546312003585 …",1154517815514324992,2019-07-25,22:24:31,txrandy14,3,1,3,2019-07-25 22:24:31
House Democrats Refuse 75 Times to Vote on Born-Alive Bill https://www.nationalreview.com/corner/house-democrats-refuse-to-vote-on-born-alive-bill-75-times/ …,1154140698184048640,2019-07-24,21:26:00,txrandy14,6,4,5,2019-07-24 21:26:00
"Great to meet with so many remarkable directors of our #NationalLabs! Cannot say enough good things about your innovation, which is driving our nation forward. #NatLabDay #InnovationWorks https://twitter.com/NREL/status/1154126628928311297 …",1154132298348072961,2019-07-24,20:52:37,txrandy14,2,1,4,2019-07-24 20:52:37
Congratulations to Steve Dickson on his successful confirmation to lead the Federal Aviation Administration. I look forward to working with you in the near future! #FAA,1154056767736823809,2019-07-24,15:52:29,txrandy14,1,1,2,2019-07-24 15:52:29
"Glad to do it! Thank you, @RepLoisFrankel & @RepTedDeutch https://twitter.com/RepLoisFrankel/status/1153789018313613313 …",1153789831241064461,2019-07-23,22:11:46,txrandy14,1,0,4,2019-07-23 22:11:46
Freeport LNG reaches milestone with introduction of feed gas into Train 1  https://www.chron.com/business/energy/article/Freeport-LNG-reaches-milestone-with-introduction-14113517.php?utm_campaign=CMS%20Sharing%20Tools%20(Desktop)&utm_source=t.co&utm_medium=referral … via @houstonchron,1153655002768007173,2019-07-23,13:16:01,txrandy14,1,0,0,2019-07-23 13:16:01
You've got my prayers Tom - May God's healing grace and peace surround you as you recover!,1153651036684529664,2019-07-23,13:00:15,txrandy14,0,0,2,2019-07-23 13:00:15
"""The Eagle has landed..."" -Neil Armstrong, Apollo 11.",1152689134743556096,2019-07-20,21:18:00,txrandy14,5,0,2,2019-07-20 21:18:00
Our great NASA! Let us remember there will always be SPACE for NASA! https://twitter.com/ReliveApollo11/status/1152673805799702528 …,1152680811046604800,2019-07-20,20:44:55,txrandy14,5,0,5,2019-07-20 20:44:55
"“Apollo 50 Festival on the National Mall”: Over the next 2 days, they’re building a 20 foot model of the Space Launch System, #NASA’s rocket to take Americans back to the moon, in partnership with #LEGO to engage and involve children in science and space. #Back2theMoon #STEM pic.twitter.com/LrEwcKZ7Xp",1151930524258242560,2019-07-18,19:03:33,txrandy14,4,36,134,2019-07-18 19:03:33
By the Numbers: Democrats Will Reverse America’s Economic Wins  https://www.republicanleader.gov/by-the-numbers-democrats-will-reverse-americas-economic-wins/ … via @ https://twitter.com/GOPLeader,1151842001928753152,2019-07-18,13:11:48,txrandy14,6,3,4,2019-07-18 13:11:48
Watching Rep. Randy Weber Speaks: 50th Anniversary of Apollo 11 Mission @CSPAN  https://www.c-span.org/video/?c4807941/rep-randy-weber-speaks-50th-anniversary-apollo-11-mission …,1151597168756699138,2019-07-17,20:58:55,txrandy14,3,0,0,2019-07-17 20:58:55
Our great NASA & great National Labs! Supporting Space Travel! Democrats & Republicans working together... it’s what I call “American Togetherness!” https://twitter.com/ScienceUnderSec/status/1151547772371386370 …,1151583369135833095,2019-07-17,20:04:05,txrandy14,1,1,3,2019-07-17 20:04:05
Tom Homan: Democrats are lying to the American people about ICE and immigration -- here’s why that’s dangerous  https://fxn.ws/32usDe3  #FoxNews,1151541581490638848,2019-07-17,17:18:02,txrandy14,7,7,13,2019-07-17 17:18:02
Can the “masters of the flood” help Texas protect its coast from hurricanes?  https://www.texastribune.org/2019/07/15/can-masters-flood-help-texas-protect-its-coast-hurricanes/?utm_campaign=trib-social-buttons&utm_source=twitter&utm_medium=social … via @TexasTribune,1150908784635711488,2019-07-15,23:23:31,txrandy14,2,0,0,2019-07-15 23:23:31
"Texas producing more oil, natural gas than rest of world  https://www.timesrecordnews.com/story/opinion/2019/07/13/texas-producing-more-oil-natural-gas-than-rest-world/1708232001/ … via @timesrecordnews",1150756955071418369,2019-07-15,13:20:12,txrandy14,3,4,8,2019-07-15 13:20:12
What songs would you submit for a Moon ride playlist? #NASAMoonTunes https://twitter.com/NASA_Johnson/status/1135603001282899969 …,1149659126139461639,2019-07-12,12:37:49,txrandy14,3,2,4,2019-07-12 12:37:49
Great tips for everyone potentially threatened by storm and flood risks! #BePrepared https://twitter.com/txglo/status/1149325387459158017 …,1149340403130413056,2019-07-11,15:31:20,txrandy14,7,34,96,2019-07-11 15:31:20
House Democrats: Please Pass A Bipartisan Defense Policy Bill https://breakingdefense.com/2019/07/house-democrats-please-pass-a-bipartisan-defense-policy-bill/ …,1149314370415026177,2019-07-11,13:47:53,txrandy14,3,1,0,2019-07-11 13:47:53
"With USMCA, we will have stronger growth, more exports, more jobs, and rising wages. The USMCA is a
big win for America’s economy. #USMCAnow pic.twitter.com/qjy5X9UyWQ",1148939936898461697,2019-07-10,13:00:01,txrandy14,53,229,896,2019-07-10 13:00:01
Great Op-Ed by my friend @RepMcCaul - He's right - We can't afford to delay passage of USMCA trade deal! https://thehill.com/blogs/congress-blog/economy-budget/452021-we-cant-afford-to-delay-passage-of-usmca-trade-deal#.XSSZc9fNvMs.twitter …,1148653795129171968,2019-07-09,18:03:00,txrandy14,3,2,4,2019-07-09 18:03:00
Congrats to the 260 Aggie cadets setting sail! #FairWindsandFollowingSeas #SeaAggies https://twitter.com/Aggie_GR/status/1148588948299636737 …,1148601521376059398,2019-07-09,14:35:17,txrandy14,1,1,3,2019-07-09 14:35:17
