tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Exciting news: Last year, Alabama experienced record tourism numbers. Visitors spent over $15 billion in our state last year alone with a growing number visiting Montgomery, my hometown! https://www.al.com/news/2019/05/alabama-rakes-in-15-billion-in-record-tourism-year.html …",1130837574254309376,2019-05-21,14:07:42,repmartharoby,1,2,10,2019-05-21 14:07:42
Several military bases were severely impacted by recent storms & need help to recover. The House acted last week. I hope the Senate follows suit quickly so we can send an improved disaster aid bill to the President's desk.,1129429897884196864,2019-05-17,16:54:06,repmartharoby,5,3,11,2019-05-17 16:54:06
"Farmers in the Wiregrass & across the country desperately need disaster relief, & so does the Department of Defense. Congress must get this done immediately. Read what @SecAFOfficial Wilson has to say: https://www.rollcall.com/news/184828-2 ",1129429897028485121,2019-05-17,16:54:05,repmartharoby,8,2,11,2019-05-17 16:54:05
Just over a month away! I am excited to participate in the @CWSoftballGame again this year as we rally together to support young women battling breast cancer - a deeply worthy cause. https://twitter.com/CWSoftballGame/status/1129070364301119491 …,1129071693023129600,2019-05-16,17:10:43,repmartharoby,2,6,17,2019-05-16 17:10:43
"Throughout my time in Congress, I have been staunchly & unapologetically pro-life. I will continue to use my platform to advocate for the unborn. Check out @WDHN’s coverage of my recent efforts on the federal level to defend life at every stage:  https://www.dothanfirst.com/video/roby-proposes-amendment_20190508230246/1990558075 …",1128828547445985281,2019-05-16,01:04:32,repmartharoby,15,6,32,2019-05-16 01:04:32
It's #NationalPoliceWeek! Let's all take time to thank our law enforcement officers & their families for their work & sacrifices to keep American communities safe. pic.twitter.com/zDVTuFaEs9,1128306025315164160,2019-05-14,14:28:14,repmartharoby,6,19,46,2019-05-14 14:28:14
"Great news for AL's local airports! The FAA awarded $20.8 million in grants to 5 airports across AL, including Franklin Field Airport in Union Springs. This funding will be used for vital projects & I appreciate @SenShelby’s leadership in these efforts. https://yellowhammernews.com/faa-awards-20-8-million-for-improvements-at-five-local-alabama-airports/ …",1128016833079054341,2019-05-13,19:19:05,repmartharoby,0,9,10,2019-05-13 19:19:05
The @nationalcouncil has 7 skills you can use to help a friend in need:  https://www.thenationalcouncil.org/wp-content/uploads/2016/04/16_SUPER-SKILLS2.png …,1127977019415977989,2019-05-13,16:40:52,repmartharoby,2,3,6,2019-05-13 16:40:52
"Did you know that 1 in 5 individuals will be affected by mental illness in their lifetime? May is #MentalHealthMonth. I encourage you all to spend this month raising awareness, working to erase the stigma, and exploring the many resources available. pic.twitter.com/xviXcFGAaP",1127977018098946049,2019-05-13,16:40:52,repmartharoby,5,4,12,2019-05-13 16:40:52
"To all the moms out there, Happy Mother's Day! We truly have the most rewarding and wonderful job in the world. I hope you spend this special day with all the people you love most. pic.twitter.com/cyKzCYuNJB",1127596813119258629,2019-05-12,15:30:04,repmartharoby,3,2,23,2019-05-12 15:30:04
"On this #MilitarySpouseAppreciationDay, join me in thanking all military spouses for the many sacrifices they make in service to our country. pic.twitter.com/oLQHJsdH1W",1126942820516888576,2019-05-10,20:11:20,repmartharoby,2,5,9,2019-05-10 20:11:20
"That's why I was glad to lead a letter, signed by 117 of my colleagues, that today was sent to Dr. Norman Sharpless, Acting FDA Commissioner, urging him to crack down. I'm proud to join my colleagues in sending the clear message that we won't tolerate these dangerous practices. pic.twitter.com/qkNfe6Mt4M",1126867802495823872,2019-05-10,15:13:14,repmartharoby,3,5,10,2019-05-10 15:13:14
"By violating FDA safety protocols, these companies endanger the health of American women & their children. The FDA must take decisive action against these illegal activities immediately.",1126867798280560640,2019-05-10,15:13:13,repmartharoby,2,2,9,2019-05-10 15:13:13
"Troubling: Certain abortion-by-mail providers, primarily based in Europe, have widened their consumer base to include the United States. These companies provide remote consultations, send prescriptions to be filled in India, & then send the abortion drugs to American customers.",1126867797060063235,2019-05-10,15:13:13,repmartharoby,5,3,10,2019-05-10 15:13:13
Looking forward to talking with @jeff_poor at 3:30 p.m. Central Time! Tune in live:  http://www.wvnn.com/  https://twitter.com/jeff_poor/status/1126546505937182720 …,1126580774394896385,2019-05-09,20:12:42,repmartharoby,1,4,7,2019-05-09 20:12:42
This morning I sat down with @UofAlabama President Dr. Stuart Bell. I was glad to learn about his priorities and to hear about the wonderful developments happening on campus. Thanks for your time! pic.twitter.com/XgLTzyLGEE,1126504138693591041,2019-05-09,15:08:10,repmartharoby,2,3,7,2019-05-09 15:08:10
"It was great to see Alabama State Forester, Rick Oates, and Southern Foresters Policy Director, Tim Foley, in Washington today. I enjoyed our discussion! pic.twitter.com/72iCLLlEIr",1126234704666071041,2019-05-08,21:17:32,repmartharoby,4,4,12,2019-05-08 21:17:32
"The Trump Admin’s rule requires any clinic using TitleX $ to be physically/financially separate from facilities that perform abortions, drawing a clear line between family planning services & abortion providers. My amendment would give this rule a fighting chance of becoming law.",1126206512710455301,2019-05-08,19:25:31,repmartharoby,3,7,22,2019-05-08 19:25:31
"My amendment is simple: We cannot handcuff the current Administration to regulations of the past. Despite the inclusion of the Hyde Amendment, abortion providers like Planned Parenthood have been able to get their hands on American tax dollars through TitleX $.",1126206510957301762,2019-05-08,19:25:30,repmartharoby,5,8,16,2019-05-08 19:25:30
"While the rule is going thru the judicial process, the Dem majority on the House Approps has elected to tie the hands of HHS thru legislation stating that the Dept. may only act in accordance w/ regulations established before 1/18/17 - TWO days before Donald Trump became POTUS.",1126206509141172224,2019-05-08,19:25:30,repmartharoby,2,3,2,2019-05-08 19:25:30
"I offered an amendment to the LHHS FY2020 bill that would allow courts, NOT the Dem majority, to decide the fate of the Trump Admin's rule restricting TitleX family planning $ from being directed to entities that aren't physically/financially separate from abortion providers. pic.twitter.com/37cFba8Iym",1126206505227825152,2019-05-08,19:25:29,repmartharoby,3,6,19,2019-05-08 19:25:29
Earlier today I visited w/ Glenn Crumpton & Christian Arnold who traveled to Washington from Montgomery w/ the American Orthotic & Prosthetic Association. We discussed ways we can help those who have suffered limb loss or impairment receive quality care. Thanks for your time! pic.twitter.com/sUUd8m3cv4,1126177782839558145,2019-05-08,17:31:21,repmartharoby,0,2,6,2019-05-08 17:31:21
I just met with Dr. John Allen Meadows from Montgomery. We had a great conversation about ways we can better support individuals who suffer from allergies & asthma. I appreciate his advocacy for these issues w/ the Allergy & Asthma Network. pic.twitter.com/hT6dpownSw,1126141934010028032,2019-05-08,15:08:54,repmartharoby,71,5,45,2019-05-08 15:08:54
"The success of Afghan women is indicative of the entire country’s success, & I'm optimistic about the process toward reaching peace. Also grateful for our country’s relationship w/ Jordan & for the stability our ally brings to the region. Great trip - looking forward to next yr!",1125871293709148169,2019-05-07,21:13:28,repmartharoby,6,1,4,2019-05-07 21:13:28
"In Congress, I have also maintained a strong commitment to improving circumstances for Afghan women, & this annual trip also serves as an important opportunity for us to remain engaged, ensuring continued forward momentum.",1125871292819832832,2019-05-07,21:13:28,repmartharoby,9,1,8,2019-05-07 21:13:28
"This trip marks 8th yr I've visited w/ deployed US soldiers & Afghan women around Mother’s Day, & it is always deeply important to me. The trip serves as a reminder of our servicemembers’ sacrifices - spending months away from their families, often in harm’s way, defending us.",1125871291406352387,2019-05-07,21:13:28,repmartharoby,3,0,2,2019-05-07 21:13:28
"Wow - what a special trip. I just returned from a bipartisan female congressional delegation to Afghanistan & Jordan, led by my friend @RepSusanDavis. During the visit, our group met w/ U.S. servicemembers, top military commanders, & Afghan & Jordanian leaders. pic.twitter.com/h5FolH8It3",1125871288814379008,2019-05-07,21:13:27,repmartharoby,11,2,32,2019-05-07 21:13:27
"This week is #SmallBusinessWeek! Join me in celebrating our nation’s 30 million small businesses and all that they do for our communities, especially those in AL-02. You can find more ways to show your support here:  https://www.sba.gov/national-small-business-week/ … pic.twitter.com/Fekt53tKzL",1125770582048563200,2019-05-07,14:33:17,repmartharoby,2,1,3,2019-05-07 14:33:17
"Happy #TeacherAppreciationWeek! As a mother, I'm grateful for our educators who pour so much into AL's students. This week, I hope you'll #ThankATeacher for their dedication & sacrifices. Check out some of the ways businesses are saying “thank you” here: https://www.wsfa.com/2019/05/06/teacher-appreciation-week-deals/ …",1125500228042416130,2019-05-06,20:38:59,repmartharoby,3,1,8,2019-05-06 20:38:59
"It’s #NationalNursesWeek! This week we honor the nurses who dedicate their lives to helping others. Through long hours & challenging situations, nurses play a vital a role in our health & wellness. A special “thank you” to the nurses in AL-02 - it's a true honor to serve you. pic.twitter.com/U9zXOJiMVz",1125456907764998146,2019-05-06,17:46:51,repmartharoby,1,2,12,2019-05-06 17:46:51
"Great news from today's #JobsReport! 263,000 new jobs were added last month. Business is booming, wages are increasing, & the job market is strong. https://twitter.com/wsfa12news/status/1124355998632878090 …",1124356790727081984,2019-05-03,16:55:23,repmartharoby,3,5,18,2019-05-03 16:55:23
"The Alabama Teacher of the Year, Zestlan Simmons, stopped by my office this afternoon. Congratulations on this great honor, and thank you for your efforts to educate our students and prepare them for bright futures. pic.twitter.com/wd8SKyXavl",1124013846866407425,2019-05-02,18:12:38,repmartharoby,1,2,11,2019-05-02 18:12:38
"I met w/ the Southern Crop Protection Association to discuss a number of issues, including the need for disaster relief funding in AL. I'll continue the fight in Congress to help farmers who have been set back by severe weather. Thank you for meeting w/ me & sharing your insight. pic.twitter.com/1DRkSCTvhr",1123959191755001858,2019-05-02,14:35:28,repmartharoby,2,12,15,2019-05-02 14:35:28
"One of my constituents, Bobby Tomberlin from Luverne, stopped by today with the Nashville Songwriters Association to discuss the challenges songwriters are facing in their creative work. Thank you for your time and for sharing your talent! pic.twitter.com/qPBKiRdooJ",1123681374320377856,2019-05-01,20:11:31,repmartharoby,2,2,13,2019-05-01 20:11:31
This morning I spoke w/ members of the Alabama Rural Electric Association. Representatives from AL's 22 distribution cooperatives were in attendance. We had a great discussion about energy issues impacting our state’s electric cooperatives. Thank you for your time & conversation! pic.twitter.com/z6jQZ9Z5iH,1123632253815463937,2019-05-01,16:56:20,repmartharoby,1,1,10,2019-05-01 16:56:20
Yesterday I met Birmingham-Southern College President Daniel Coleman & VP for Advancement & Communications Virginia Loftin. I was glad to hear about the many exciting developments happening on campus! Thanks for your time. @FromTheHilltop pic.twitter.com/bTd1R6fr6X,1123577517535891456,2019-05-01,13:18:49,repmartharoby,0,2,6,2019-05-01 13:18:49
"USA! USA! USA! 🇺🇸 Congratulations, @USWNT. Can’t wait until next Tuesday’s semifinal match against England. #USAvFRA #WomensWorldCup https://twitter.com/NPR/status/1144717303105372165 …",1144720653779685378,2019-06-28,21:34:06,repmartharoby,0,2,5,2019-06-28 21:34:06
"The military installations in AL-02 & across our state perform vital work for the security of this nation, & I'll always advocate for them. It is an honor to have a platform to fight for those who serve us all. More in my weekly column via @MGMAdvertiser: https://www.montgomeryadvertiser.com/story/opinion/2019/06/27/alabama-voices-advocating-alabamas-military-installations/1543244001/ …",1144599776756981766,2019-06-28,13:33:47,repmartharoby,2,3,16,2019-06-28 13:33:47
"I was joined by @RepDougCollins, Ranking Member of @JudiciaryGOP, in introducing H.R. 3533, the Combat Violent Crime Act, to update current US code & allow for more effective prosecution of individuals who commit violent crimes. More: https://roby.house.gov/newsroom/press-releases/roby-collins-introduce-legislation-more-effectively-prosecute-violent …",1144321352729579521,2019-06-27,19:07:25,repmartharoby,0,3,6,2019-06-27 19:07:25
"On Mon., SCOTUS struck down a portion of US criminal code related to crimes committed w/ firearms, ruling the statute unconstitutionally vague. In his opinion, Justice Gorsuch stated Congress could update/clarify the language. Today we took a step towards accomplishing that goal.",1144321347709001728,2019-06-27,19:07:24,repmartharoby,1,5,6,2019-06-27 19:07:24
"This is a fantastic group of students, & we've been fortunate to have them on Team Roby this month. More information about my summer internship program is available here: https://roby.house.gov/student-resources/internships …",1144245951793680384,2019-06-27,14:07:48,repmartharoby,0,3,4,2019-06-27 14:07:48
The goal of their proposal is to increase the number of trafficking reports while reducing the number of victims of these heinous crimes. I appreciate their eagerness to tackle such a critical issue impacting communities across the country.,1144245950845767680,2019-06-27,14:07:48,repmartharoby,1,3,5,2019-06-27 14:07:48
"This wk, my DC office's 2nd session of summer interns presented their legislative policy proposal, & I'm so proud of their hard work. They chose to focus on measures to combat human sex trafficking, including implementing preemptive education for school-aged youth & educators. pic.twitter.com/orvuldeJaF",1144245942285197312,2019-06-27,14:07:46,repmartharoby,1,3,12,2019-06-27 14:07:46
Thanks for your time! I enjoyed our conversation. https://twitter.com/peehip/status/1143952978967191554 …,1143964629326028801,2019-06-26,19:29:56,repmartharoby,0,3,4,2019-06-26 19:29:56
"I was glad to meet w/ friends from @ManufactureAla earlier this afternoon! I appreciate their work to strengthen Alabama's economy & their efforts to support our state's 3,703 manufacturing firms. Thanks for your time - it's always a pleasure to visit w/ you all. pic.twitter.com/uYJh9iqLZY",1143963612249284608,2019-06-26,19:25:53,repmartharoby,2,7,23,2019-06-26 19:25:53
I have a deep appreciation for the artists who create the songs we know & love. Glad to work w/ @RepTedDeutch on the Songwriters Caucus to ensure that they are properly compensated & recognized for their creative work. Together we'll improve the industry & #StandWithSongwriters. https://twitter.com/ASCAP/status/1143838767964467205 …,1143877240834396162,2019-06-26,13:42:41,repmartharoby,1,3,4,2019-06-26 13:42:41
"This is fantastic news for the Second District! I visited @BenEKeithFoods in Elba just last year, & I was thoroughly impressed by the work they're doing. Congratulations to this outstanding company - wishing them continued growth & success. #Jobs https://twitter.com/GovernorKayIvey/status/1143869222772232192 …",1143871066177187845,2019-06-26,13:18:08,repmartharoby,0,3,8,2019-06-26 13:18:08
"Alabama members of the National Council of Farmer Cooperatives stopped by my office this morning to discuss a number of timely issues. I appreciate hearing from them, and I will continue to stand up for farmers in Congress. Thank you for meeting with me! pic.twitter.com/9Cz8vnAGmG",1143592148782239745,2019-06-25,18:49:49,repmartharoby,1,2,7,2019-06-25 18:49:49
I just met w/ a group visiting D.C. for the National Pancreatic Cancer Advocacy Day. I'm always honored to hear their stories & how this disease has impacted them & their families. We discussed how Congress can help fight back against this terrible disease. #MomentsMatter pic.twitter.com/euGCPGYfnT,1143552023226437633,2019-06-25,16:10:23,repmartharoby,1,3,4,2019-06-25 16:10:23
Looking forward to talking with @jeff_poor at 2:15 p.m. CST! Tune in:  http://www.wvnn.com/  https://twitter.com/jeff_poor/status/1141772072043065345 …,1141772730234224640,2019-06-20,18:20:06,repmartharoby,3,5,9,2019-06-20 18:20:06
"The existing facilities at Dannelly that currently service the F-16 Red Tail’s squadron are inadequate, & I look forward to working w/ my colleagues on this issue as we continue through the FY2020 appropriations process. https://roby.house.gov/newsroom/press-releases/roby-house-floor-dannelly-field-facility-updates-necessary-support-f-35 …",1141751686932791296,2019-06-20,16:56:29,repmartharoby,0,2,7,2019-06-20 16:56:29
"The 187th Fighter Wing at Dannelly Field in Montgomery was selected as a preferred location for the bed down of the F-35. The 1st aircraft will arrive in the next few yrs, & Dannelly needs a correctly sized, properly configured maintenance facility to support & repair it.",1141751685649436673,2019-06-20,16:56:29,repmartharoby,1,2,7,2019-06-20 16:56:29
"Yesterday, I spoke on the House floor during consideration of the Military Construction & Veterans Affairs Appropriations Subcommittee FY2020 funding bill to raise awareness for the facility updates needed at Dannelly Field to support the F-35 Joint Strike Fighter mission. pic.twitter.com/kEkQxue6LS",1141750994168098818,2019-06-20,16:53:44,repmartharoby,1,5,7,2019-06-20 16:53:44
"#TeamCongress didn't quite pull off the W during last night's @CWSoftballGame, but I couldn't be more proud of what we accomplished. We raised over $365,000 for @YSCBuzz to support women battling breast cancer. #TeamCongress & #TeamRoby will be ready to #BeatThePress next year! pic.twitter.com/uG1ts32kKd",1141715091823480834,2019-06-20,14:31:04,repmartharoby,0,3,12,2019-06-20 14:31:04
"Great to have another friend & colleague cheering on #TeamCongress at tonight’s @CWSoftballGame! Thanks for being here to help us #BeatCancer & #BeatThePress, @SteveScalise! #CWSG2019 https://twitter.com/SteveScalise/status/1141501027046367234 …",1141501918654664706,2019-06-20,00:24:00,repmartharoby,1,26,201,2019-06-20 00:24:00
"Thanks for coming out to the @CWSoftballGame to show your support, @GOPLeader! #TeamCongress #BeatCancer #BeatThePress https://twitter.com/GOPLeader/status/1141498786554011648 …",1141499475363540993,2019-06-20,00:14:17,repmartharoby,1,1,29,2019-06-20 00:14:17
Bad news for the #BadNewsBabes: #TeamCongress knows how to RUN & WIN. In tonight’s @CWSoftballGame we’re ready to #BeatCancer & #BeatThePress! Game starts at 7pm EST. More here —> https://www.congwomensoftball.org ,1141434875335139329,2019-06-19,19:57:35,repmartharoby,0,1,3,2019-06-19 19:57:35
"Members of the Alabama Music Educators Association stopped by my office this morning, & we discussed the importance of music education & how Congress can be supportive. Thanks for meeting w/ me & for your invaluable work to educate Alabama’s students. I enjoyed our conversation! https://twitter.com/GuminaGreg/status/1141371919025004545 …",1141373200871415809,2019-06-19,15:52:31,repmartharoby,1,2,14,2019-06-19 15:52:31
Wonderful to be on-post at Fort Rucker yesterday for the Change of Command ceremony! Congratulations to General Gayler & General Francis. It was a fantastic morning in the Wiregrass. More via @ALReporter --> https://twitter.com/ALReporter/status/1140953057804656640 …,1141062343222341634,2019-06-18,19:17:17,repmartharoby,1,3,12,2019-06-18 19:17:17
"Margaret, George, & I attended the Change of Command ceremony at Fort Rucker earlier today. Wonderful to be on-post again to visit w/ some of our district's military leaders. Congratulations & thanks to General Gayler & General Francis. A very exciting morning in the Wiregrass! pic.twitter.com/Eu1JcQicfI",1140674753952387073,2019-06-17,17:37:08,repmartharoby,3,2,13,2019-06-17 17:37:08
Happy Father's Day to all the dads! I hope you have a wonderful day celebrating with family. #FathersDay2019 pic.twitter.com/uNiM3V9ruT,1140257680449314817,2019-06-16,13:59:50,repmartharoby,3,4,31,2019-06-16 13:59:50
"Residents of Barbour, Henry, & Houston counties take note --> https://twitter.com/AlabamaEMA/status/1139547619947089920 …",1139549058136236034,2019-06-14,15:04:01,repmartharoby,0,3,5,2019-06-14 15:04:01
"Today, our country celebrates #FlagDay. As we honor the Stars and Stripes, may we all reflect upon what it symbolizes: freedom, liberty, & hope. And may we all remember the many men & women throughout history who bravely sacrificed to defend it. pic.twitter.com/V3P0MDpZaz",1139547075941720065,2019-06-14,14:56:09,repmartharoby,4,4,12,2019-06-14 14:56:09
"Happy 244th birthday, @USArmy! #ArmyBday https://twitter.com/USArmy/status/1139487649008242688 …",1139524238484922370,2019-06-14,13:25:24,repmartharoby,2,4,7,2019-06-14 13:25:24
"These AL-02 students are to be commended for their eagerness to serve our great country, their academic excellence, & their outstanding leadership abilities. Read more about these young men & women here: https://roby.house.gov/newsroom/press-releases/roby-announces-2019-service-academy-appointees …",1139240824066191362,2019-06-13,18:39:13,repmartharoby,2,2,4,2019-06-13 18:39:13
"Proud to announce I nominated AL-02 students who received apts to the U.S. service academies: Daniel Brayden Banner, Theodore Maxwell Dowd, Amore Jacarra Hardy, Timothy Jurard McClendon, Johnny M. Montgomery, III, Jackson Scott Parker, Isaac Taylor Sherman, & Seth Cameron White. pic.twitter.com/SDWeWOMVNK",1139240821943930880,2019-06-13,18:39:12,repmartharoby,1,3,7,2019-06-13 18:39:12
