tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"This morning, I joined the @rickandbubba show to discuss POTUS's decision to pull U.S. troops out of Syria. I think it unwise to give up an area we've already taken control of and I have concerns about abandoning our Kurdish allies. Listen here: https://omny.fm/shows/rick-bubba-show/10-11-2019-hours-2-4?in_playlist=rick-bubba-show!podcast …",1182713730724978689,2019-10-11,17:45:01,usrepgarypalmer,15,1,7,2019-10-11 17:45:01
"Many congratulations to Raisa Eady, biology teacher at Pinson Valley High School, on winning the Milken Educator Award! Teachers like her who are passionate about their students and subjects are one of the greatest assets to education today. #AL06 https://birminghamwatch.org/pinson-valley-high-school-teacher-raisa-eady-wins-milken-educator-award/ …",1182370214928965632,2019-10-10,19:00:01,usrepgarypalmer,1,4,3,2019-10-10 19:00:01
"Students, don't forget to submit your app for the Congressional App Challenge! Deadline to enter is Nov 1. Open to all with basic eligibility requirements, no coding experience needed. Submit at  http://www.CongressionalAppChallenge.us . Call my office with questions at 205.968.1290. #Congress4CS pic.twitter.com/KYFOBKZtE5",1182315507518713865,2019-10-10,15:22:38,usrepgarypalmer,1,2,1,2019-10-10 15:22:38
"I enjoyed my visit to the Hugh Kaul Precision Institute at UAB. Some of the brightest research minds in the world are there using genomic testing & computer analysis to create treatments for rare medical cases. Special thanks to Institute Director, Dr. Matthew Might. #AL06 pic.twitter.com/t0nZmWPgRH",1181975136725094400,2019-10-09,16:50:07,usrepgarypalmer,5,2,6,2019-10-09 16:50:07
"President Trump has taken executive action to sever the link between Medicare and Social Security. My bill, the Retirement Freedom Act, would give seniors the freedom to opt out of Medicare Part A without losing their Social Security benefits. https://www.whitehouse.gov/presidential-actions/executive-order-protecting-improving-medicare-nations-seniors/ …",1179954441577009156,2019-10-04,03:00:36,usrepgarypalmer,11,14,35,2019-10-04 03:00:36
Great turnout at our annual Academy Night this week! Interested students got to hear from representatives from each U.S. service academy. Thanks to the Vestavia Hills mayor and city council for allowing us to host the event at city hall! #AL06 pic.twitter.com/EGjaxKnoMy,1179477377283493888,2019-10-02,19:24:55,usrepgarypalmer,11,0,4,2019-10-02 19:24:55
"I enjoyed speaking today at the National Association of Evangelical Christian Students' Leadership Conference. I always enjoy talking with young people about their potential for leadership and making a positive difference in their families, communities, and broader spheres. pic.twitter.com/2oi626BwbW",1090349999635030016,2019-01-29,20:44:32,usrepgarypalmer,1,1,10,2019-01-29 20:44:32
"Thanks as usual for having me! Always good to see you guys on the @MAShow995. Listen here if you missed it, #AL06! ➡
 http://embeds.audioboom.com/publishing/playlist/v4?bg_fill_col=%23ecefef&boo_content_type=channel&data_for_content_type=4416285&image_option=small&link_color=%2358d1eb&player_theme=light&src= https%3A%2F%2Fapi.audioboom.com%2Fchannels%2F4416285%2Faudio_clips%3Finclude_child_channels%3D1#01/28%20Gary%20Palmer%20in%20Studio … https://twitter.com/MAShow995/status/1089876139198296064 …",1089897764136386560,2019-01-28,14:47:30,usrepgarypalmer,1,3,8,2019-01-28 14:47:30
"Thanks for having me, @abc3340 @sarah3340! https://twitter.com/sarah3340/status/1089865990249295873 …",1089892289491685376,2019-01-28,14:25:45,usrepgarypalmer,1,2,10,2019-01-28 14:25:45
I was saddened to hear about the passing of former Hoover Mayor Gary Ivey this week. I always enjoyed talking with him and working with him as Mayor. My prayers are with Mayor Ivey’s family and friends.,1088954477007245312,2019-01-26,00:19:13,usrepgarypalmer,0,0,9,2019-01-26 00:19:13
"I‘m glad POTUS has found a temporary solution to reopen the govt. The shutdown has put many in a difficult position & this will be a necessary relief. In the next 3 weeks, I hope we can put partisanship aside & reach a deal that will keep the govt open AND ensure a secure border.",1088916243988602881,2019-01-25,21:47:18,usrepgarypalmer,17,5,35,2019-01-25 21:47:18
"As we celebrate MLK Jr.’s legacy today, we continue to look toward the completion of his vision, expressed in his “I Have A Dream” speech. We can also reflect on his inspiring leadership through quotes like this:
 
“A man who won’t die for something is not fit to live.”
#MLKDay pic.twitter.com/8A7ZFkPcfC",1087363081255165953,2019-01-21,14:55:35,usrepgarypalmer,5,4,10,2019-01-21 14:55:35
I'm heartened by those who stand up for the lives of unborn children. I stand with them in the belief that the right to life is sacred and that life must be protected from its earliest stages. #ProLife #StandForLife pic.twitter.com/71A9uAo5yd,1086300540710125568,2019-01-18,16:33:26,usrepgarypalmer,59,55,206,2019-01-18 16:33:26
"Now live with JT on @1055WERC. Hope you're tuning in, #AL06!",1085178549965897728,2019-01-15,14:15:02,usrepgarypalmer,3,1,2,2019-01-15 14:15:02
"ICYMI: Listen here to my interview with @NPR's Morning Edition about the continued discussions on the government shutdown and border security.

""What's Going On At The Border Is An Emergency, Rep. Palmer Says"" https://n.pr/2QBRHst ",1083731617649225734,2019-01-11,14:25:27,usrepgarypalmer,24,5,14,2019-01-11 14:25:27
"About to go live with @NPR this morning from Washington. Hope you’re tuning in, #AL06!",1083696840338481152,2019-01-11,12:07:15,usrepgarypalmer,22,1,20,2019-01-11 12:07:15
"Live with @CNN from the US Capitol this morning. #AL06, make sure you’re tuned in! pic.twitter.com/ZF8Yp7fBOW",1081193823777239042,2019-01-04,14:21:09,usrepgarypalmer,28,4,23,2019-01-04 14:21:09
"This report is a grim reminder that failure to secure and enforce the border has horrible consequences. Going forward, Congress cannot compromise on our national security and must prioritize the safety of the American people ➡ https://yellowhammernews.com/illegal-immigrant-living-in-alabama-charged-with-rape-of-juvenile-girl/ …",1080960748254158849,2019-01-03,22:55:00,usrepgarypalmer,16,8,21,2019-01-03 22:55:00
"My prayers are with the family of Rep. Jimmy Martin, representative of Alabama's State District 42. Jimmy truly cared for the people he served and took his public office seriously. He represented Clanton, Chilton Co, and all of District 42 very well and he will be missed. #AL06",1134501748033445888,2019-05-31,16:47:49,usrepgarypalmer,0,6,12,2019-05-31 16:47:49
Thanks again to the @ProtonINTL Center at UAB for giving me a tour! It was great to hear about the new cancer treatment technologies that so many are working hard to bring to Alabama. #AL06 pic.twitter.com/TvtRd0XB7Q,1134120461099577345,2019-05-30,15:32:43,usrepgarypalmer,6,19,21,2019-05-30 15:32:43
Thanks for having me! https://twitter.com/ProtonINTL/status/1134093104359858176 …,1134110422452379648,2019-05-30,14:52:50,usrepgarypalmer,0,5,7,2019-05-30 14:52:50
Today we honor and remember the brave men and women who made the ultimate sacrifice to protect our freedom. #MemorialDay pic.twitter.com/J66iz2CRyB,1132994868500819968,2019-05-27,13:00:01,usrepgarypalmer,6,2,11,2019-05-27 13:00:01
"Last night, I spoke on the House floor to commemorate the passage of the 19th Amendment. I was grateful to use this opportunity to honor my wife's great-grandmother, who cast her first vote in a presidential election in 1920, at age 67. #WomensVote100 https://www.youtube.com/watch?v=xhSQEEw6oRc&feature=youtu.be …",1131267643166613508,2019-05-22,18:36:38,usrepgarypalmer,3,3,8,2019-05-22 18:36:38
"My staff surprised me with a birthday cake at the end of a busy day yesterday. Thanks, everyone! The cake was great! pic.twitter.com/Z3hnvPwvKD",1128663259186376705,2019-05-15,14:07:45,usrepgarypalmer,14,6,55,2019-05-15 14:07:45
I will always be a strong supporter of the brave men and women who work hard to keep our communities safe every day. Let's take time to thank our police officers for their service during this #NationalPoliceWeek. pic.twitter.com/M4VaPTI398,1128041327583744001,2019-05-13,20:56:25,usrepgarypalmer,9,31,86,2019-05-13 20:56:25
Wishing a Happy Mother's Day to all the wonderful moms out there! #MothersDay2019 pic.twitter.com/hOKoU67rSz,1127559048285642754,2019-05-12,13:00:00,usrepgarypalmer,2,0,7,2019-05-12 13:00:00
It was great to meet the 6th District's winning team in the Congressional App Challenge today. They created an impressive app that tracks the functionality of Tanzanian water wells. Congrats to these fine students! #HouseOfCode #AL06 pic.twitter.com/qeEGn1el5H,1126596512539119617,2019-05-09,21:15:14,usrepgarypalmer,1,3,6,2019-05-09 21:15:14
"Thank you for this honor, @ACUFoundation! https://twitter.com/ACUFoundation/status/1125881853351743488 …",1125882130557485056,2019-05-07,21:56:32,usrepgarypalmer,3,9,10,2019-05-07 21:56:32
"This week has been Holocaust Remembrance Week. May we never forget the brutal history of our Jewish friends, and may it motivate us to ensure it is not repeated. #HolocaustRemembrance pic.twitter.com/qGG2ZYLiA9",1124339586161836032,2019-05-03,15:47:01,usrepgarypalmer,4,7,12,2019-05-03 15:47:01
"Thank you, @SeemaCMS for these proposed changes! This will be especially beneficial to rural hospitals and will increase access for patients. I urge CMS to finalize the proposal. https://twitter.com/SeemaCMS/status/1120788617088122888 …",1124043609114927104,2019-05-02,20:10:54,usrepgarypalmer,0,5,4,2019-05-02 20:10:54
"This is huge progress in protecting life at all stages & I'm proud of Alabama for taking this step, despite opposition we have recently seen on this issue in our country. Human life has inherent dignity & deserves protection at all stages, before & after birth. #AL06 #alpolitics",1123983989759533061,2019-05-02,16:14:00,usrepgarypalmer,2,12,13,2019-05-02 16:14:00
"Women would not be held liable and exceptions would be made in the case of serious health risks or if the child has a ""lethal anomaly."" #AL06 #alpolitics",1123983989092622336,2019-05-02,16:14:00,usrepgarypalmer,3,1,3,2019-05-02 16:14:00
"This week, the Alabama House passed a bill that would make almost all abortions illegal in Alabama. Performing or attempting to perform an abortion would be made felony offenses and would be punishable by imprisonment and fines. #AL06 #alpolitics",1123983987981082625,2019-05-02,16:14:00,usrepgarypalmer,8,12,18,2019-05-02 16:14:00
Congratulations to Nylah Bluiett on winning the 2019 Congressional Art Competition! Her artwork will be displayed in the U.S. Capitol for the next year and I look forward to seeing her at the winners' reception in DC this summer. #AL06 https://palmer.house.gov/media-center/press-releases/oak-mountain-student-wins-2019-congressional-art-competition …,1123678480971988994,2019-05-01,20:00:01,usrepgarypalmer,0,0,1,2019-05-01 20:00:01
"Congrats to Ayla McCay, a 6th District native, on her Critical Language Scholarship. This program provides a fully funded cultural immersion & language study opportunity for students. Ayla will be studying Korean in Busan, South Korea this summer. #AL06 ➡ https://www.uab.edu/news/people/item/9422-three-uab-students-win-critical-language-scholarships …",1123572781420097536,2019-05-01,13:00:00,usrepgarypalmer,0,2,5,2019-05-01 13:00:00
Happy Thanksgiving! I wish you all a blessed holiday filled with good food and time with your families. Let's remember today to reflect on how much we have to be truly thankful for. #HappyThanksgiving pic.twitter.com/uVOwgvCgl8,1200051723106050050,2019-11-28,14:00:01,usrepgarypalmer,4,9,12,2019-11-28 14:00:01
"The #ShamImpeachment hearings are not only a partisan effort to forcibly remove the president, but are also causing neglect of other issues with real-world implications. Democrats' obsession with impeachment has tangible, negative effects on Americans’ everyday lives. #SchiffShow pic.twitter.com/4Bt38XfPHF",1197627263170289670,2019-11-21,21:26:05,usrepgarypalmer,65,20,42,2019-11-21 21:26:05
"Thanks to Mayor Bobbie White & Bibb Co students who welcomed the 2019 Capitol Christmas Tree as it passed through the 6th District! This year, the Capitol will host a blue spruce tree from New Mexico, & it passed through Brent en route to DC. It arrives in DC on Nov 25. #AL06 pic.twitter.com/Eb7PsHPEDR",1197244044088360960,2019-11-20,20:03:18,usrepgarypalmer,2,4,6,2019-11-20 20:03:18
This is an important milestone for Alabama. Honored to be a part of this resolution that recognizes it! #AL06 https://twitter.com/RepMarthaRoby/status/1196821087419543553 …,1196863097211764736,2019-11-19,18:49:33,usrepgarypalmer,0,6,7,2019-11-19 18:49:33
"Thanks, @RepMikeJohnson! Here’s to a rematch before long #RollTide https://twitter.com/RepMikeJohnson/status/1195862655954759685 …",1196054052347547649,2019-11-17,13:14:42,usrepgarypalmer,2,6,24,2019-11-17 13:14:42
"It all proves what has been clear from the beginning – that this has never been about truth or justice for the Democrats, but about forcing a duly elected President out of office. #ImpeachmentHearings #ImpeachmentSham",1195462627226476544,2019-11-15,22:04:35,usrepgarypalmer,20,7,12,2019-11-15 22:04:35
"To top off the week, the Democrats’ star witness, former Ukrainian Ambassador Marie Yovanovitch, testified that she had no information about any criminal activity or bribery on the part of President Trump. #ImpeachingHearings",1195462450403041280,2019-11-15,22:03:53,usrepgarypalmer,8,10,13,2019-11-15 22:03:53
"Only in a Democrat majority, with Democrats as the judge and jury, can this process be considered fair. #ImpeachingHearings",1195462261793529859,2019-11-15,22:03:08,usrepgarypalmer,4,6,7,2019-11-15 22:03:08
"In today’s #ImpeachmentHearings, @HouseGOP Members were interrupted and silenced when they tried to ask questions. The President has been denied the right to defend himself, and now Republicans are limited in their participation.",1195462103131398144,2019-11-15,22:02:30,usrepgarypalmer,23,14,17,2019-11-15 22:02:30
"Great news for Alabama! The state has hit a record low unemployment rate of 2.8%. And Shelby Co and Blount Co of the 6th District are among the counties with the lowest unemployment rates in the state! #AL06
 https://labor.alabama.gov/news_feed/News_Page.aspx?id=183 …",1195387443639398400,2019-11-15,17:05:50,usrepgarypalmer,1,3,6,2019-11-15 17:05:50
Great to join the @AlabamaTrucking Association for their luncheon during their DC visit! Thank you for the invite and for the chance to share updates from DC. #AL06 pic.twitter.com/gNsv93TuX3,1195083985077993472,2019-11-14,21:00:00,usrepgarypalmer,3,5,7,2019-11-14 21:00:00
"Enjoyed hosting these Chelsea High students (@CHHSHornets) in my DC office! They're in the Close Up Foundation Program, which trains in civic engagement & allows them to meet with their DC reps. I was encouraged by their thoughtful questions & comments. Thanks for coming! #AL06 pic.twitter.com/dlcvz7N0WL",1195012765037027328,2019-11-14,16:17:00,usrepgarypalmer,0,5,18,2019-11-14 16:17:00
"Thank you for coming, @CHHSHornets! #AL06 https://twitter.com/wryadams/status/1194785526303330306 …",1194982315887230976,2019-11-14,14:16:00,usrepgarypalmer,0,1,7,2019-11-14 14:16:00
"As the #ShamImpeachment inquiry against President Trump continues today, remember these important points. This process has never been about justice, but about doing whatever it takes to unseat the President, regardless of actual facts. pic.twitter.com/rUss8y3U61",1194656549161127937,2019-11-13,16:41:31,usrepgarypalmer,38,44,97,2019-11-13 16:41:31
"As we celebrated America's 72nd National Veterans Day in Birmingham this weekend, it was an honor for me to attend the annual National Veterans Award Dinner. Thank you to all those who have served and continue to serve our country. #AL06 #VeteransDay2019 pic.twitter.com/bwqaV8sT9Z",1194345753868722176,2019-11-12,20:06:32,usrepgarypalmer,2,2,8,2019-11-12 20:06:32
"Tune in, #AL06! https://twitter.com/MAShow995/status/1194262308131872769 …",1194262698038562817,2019-11-12,14:36:30,usrepgarypalmer,1,5,6,2019-11-12 14:36:30
"Happy #VeteransDay. Thank you to all the brave men and women who have fought and sacrificed to protect our freedom. America owes so much to you. Let's all take time today to show appreciation to the veterans in our lives.

#VeteransDay2019 pic.twitter.com/jt50qifq0S",1193891129273524229,2019-11-11,14:00:01,usrepgarypalmer,3,1,17,2019-11-11 14:00:01
"Great to welcome President Trump to Tuscaloosa this weekend for some Alabama football! Thank you for coming, @realDonaldTrump! #RollTide pic.twitter.com/5h7fduDb83",1193718868562317312,2019-11-11,02:35:31,usrepgarypalmer,5,7,54,2019-11-11 02:35:31
"Did you know? 
-Birmingham is the “birthplace” of #VeteransDay
-Raymond Weeks, a B'ham WWII vet, organized the first celebrations with the term “Veterans Day.”

Read more on #VeteransDay history below & thank a vet this weekend!
 https://www.va.gov/opa/publications/celebrate/vetday.pdf … http://VA.GOV ",1193166352661434369,2019-11-09,14:00:01,usrepgarypalmer,2,7,15,2019-11-09 14:00:01
"You’re on, @RepMikeJohnson! Can’t wait to see you in Tuscaloosa this weekend! I look forward to delivering my helmet to your office 🐘 #RollTide https://twitter.com/RepMikeJohnson/status/1192911357265555457 …",1192912241798111233,2019-11-08,21:10:16,usrepgarypalmer,3,5,17,2019-11-08 21:10:16
"This #VeteransDay weekend, there are events around the 6th District honoring veterans. Check out the schedule and show your support! I hope you'll take time this weekend to thank a veteran and show appreciation for their sacrifices. #AL06 http://nationalveteransday.org/events/ ",1192872492936957957,2019-11-08,18:32:19,usrepgarypalmer,1,3,5,2019-11-08 18:32:19
"Honored to speak at the Tuscaloosa Sav-A-Life (@SALTuscaloosa) banquet this week. In a county where half of Alabama's abortions are performed, Sav-A-Life supports women w/ Biblical compassion & tangible help. I was proud to take this small part in their work. #savalifetuscaloosa pic.twitter.com/mBDsnLPaeB",1192539720598732800,2019-11-07,20:30:00,usrepgarypalmer,3,2,15,2019-11-07 20:30:00
It was a pleasure to speak to the Meadowbrook Homeowners Association to share updates from Washington D.C. and to hear their concerns. Thanks to MBHOA President Jim Brotherton and Secretary Rosemary Voltz. #AL06 pic.twitter.com/AfhnrehMBc,1192456673794740226,2019-11-07,15:00:00,usrepgarypalmer,3,0,0,2019-11-07 15:00:00
"Enjoyed touring the new United Parcel Service sorting facility in Shelby Co and meeting many staff and drivers. It will employee 184 people and deliver over 17,000 packages per day in the county and surrounding areas. Thanks to Jeffrey Gibbs, Randy Allen, and Scott Wade! #AL06 pic.twitter.com/TlAWQXJkcE",1192117245218082817,2019-11-06,16:31:14,usrepgarypalmer,3,1,8,2019-11-06 16:31:14
Thank you for having me! https://twitter.com/randyallenups/status/1191907401416499201 …,1192087122758508544,2019-11-06,14:31:32,usrepgarypalmer,1,0,2,2019-11-06 14:31:32
"It was great to visit Oak Mtn High School to meet the AP Gov & Politics students. Enjoyed taking their questions & sharing about preparing for leadership. This has become an annual visit that I always look forward to. Thanks to Susan Schwartz, AP Gov & Politics teacher! #AL06 pic.twitter.com/ER5rKX7u5k",1191767161229971456,2019-11-05,17:20:07,usrepgarypalmer,0,1,4,2019-11-05 17:20:07
"Honored to be part of the Walk to End Epilepsy at Railroad Park this weekend! Thanks to Sara Franklin, Exec Director of the Epilepsy Foundation of AL, and to Caroline Rowe, a high school senior who came to my DC office earlier this year to advocate for the Foundation #AL06 pic.twitter.com/IIWlO2I5ab",1191474211874840576,2019-11-04,21:56:03,usrepgarypalmer,1,3,11,2019-11-04 21:56:03
Proud to stand with my colleague @RepArrington and others in advocating for official withdrawal from the #ParisAgreement. It is high time for the U.S. to leave this overly regulative and burdensome agreement that doesn't really address climate change. #HRes676 https://twitter.com/RepArrington/status/1191358033865125888 …,1191373030196490241,2019-11-04,15:13:59,usrepgarypalmer,13,9,19,2019-11-04 15:13:59
"Many hearings have been held on Pelosi's drug pricing bill and it will soon be considered by the full House. This bill is just one more step towards a socialist takeover of healthcare, and it will lead to #FewerCures and more limited access to life-saving medications. pic.twitter.com/vgUh4WTnnL",1190375030921875456,2019-11-01,21:08:18,usrepgarypalmer,10,5,11,2019-11-01 21:08:18
Entries for the Congressional App Challenge are due TODAY! I hope many students from the Sixth District will take advantage of this beneficial contest. Full rules and steps can be found at  http://www.congressionalappchallenge.us . Call my office with questions at 205.968.1290.  #Congress4CS pic.twitter.com/UyY0WfkrSW,1190244596778856448,2019-11-01,12:30:00,usrepgarypalmer,0,0,0,2019-11-01 12:30:00
Thanks to @FRCAction for the honor of the True Blue Award! pic.twitter.com/yeXtPxfiy2,1101158958558076928,2019-02-28,16:35:28,usrepgarypalmer,0,1,5,2019-02-28 16:35:28
"I recently had the pleasure of visiting the young people of the Brookside Boys & Girls Club. This club is one of eight throughout Central Alabama that provides children & teens a safe place to gather, learn, & grow through life-enhancing programs & character development #AL06 pic.twitter.com/4e2dbwA9a8",1101134935039983617,2019-02-28,15:00:01,usrepgarypalmer,0,1,7,2019-02-28 15:00:01
"Last night, I requested that the Born Alive Abortion Survivors Protection Act be brought to the House floor for a vote. For the eighth time, Democrats refused to provide consent to stop killing babies. #BornAliveAct https://www.youtube.com/watch?v=6LEv1xL-M4Y …",1100786347705544705,2019-02-27,15:54:51,usrepgarypalmer,5,5,14,2019-02-27 15:54:51
"I'm speaking on the House floor today to ask for unanimous consent on HR 962, which seeks to protect newborn children from infanticide. This should be an easy ""yes"" vote. The right to life is fundamental to our country's values. #BornAliveAct https://palmer.house.gov/media-center/press-releases/palmer-calls-protection-children-and-after-birth …",1100488108339089408,2019-02-26,20:09:45,usrepgarypalmer,50,64,212,2019-02-26 20:09:45
"It was great to be in Gardendale for Mayor Stan Hogeland’s prayer breakfast and hear from speaker Tony Cooper, Executive Director of the Jimmie Hale Mission. #AL06 #alpolitics pic.twitter.com/w7fuPjJFSR",1100379964455571456,2019-02-26,13:00:02,usrepgarypalmer,1,0,11,2019-02-26 13:00:02
We held our first 6th District Mayors' Lunch of 2019 at the Shelby-Hoover campus of Jefferson State Community College this past week. I always enjoy hearing from the district's mayors & sharing what's going on in DC. Thanks to the area mayors who participated. #AL06 #alpolitics pic.twitter.com/PrPuoVTTMT,1100145915283865600,2019-02-25,21:30:00,usrepgarypalmer,1,0,3,2019-02-25 21:30:00
"Enjoyed meeting Jefferson Co Sheriff Pettway & others of the Metro Area Crime Center. They work to protect the metro area through data gathering, investigation, & sharing information with other law enforcement agencies. Special thanks to Executive Assistant Felecia Jenkins. #AL06 pic.twitter.com/B1WMWVV3Uv",1100051383389249536,2019-02-25,15:14:22,usrepgarypalmer,0,3,10,2019-02-25 15:14:22
"Happy Presidents Day! 

#PresidentsDay pic.twitter.com/saq5e7ozkc",1097495959938965504,2019-02-18,14:00:01,usrepgarypalmer,2,3,20,2019-02-18 14:00:01
"I could not in good conscience support HJRes31, because it increases spending in areas unrelated to national security when thousands are dying from drugs coming across our Southern border, & others are suffering injuries & death at the hands of people who came here illegally.",1096230129175617537,2019-02-15,02:10:04,usrepgarypalmer,11,10,52,2019-02-15 02:10:04
"Today, the House passed my bill, the SAID Act. It would provide transparency & accountability where there is currently no uniform standard for recordkeeping within federal agencies. Watch my speech on the House floor regarding the bill here: https://www.youtube.com/watch?v=dWxT1J2daGg …",1095813317854183424,2019-02-13,22:33:48,usrepgarypalmer,1,3,7,2019-02-13 22:33:48
"Deeply saddened by Rep. Walter Jones’s passing. He was a man of honor, strong moral character, deep Christian faith, and high values. I’m honored to have been able to serve with him. Ann and I send our condolences and prayers to his family.",1095062706502205441,2019-02-11,20:51:09,usrepgarypalmer,0,1,8,2019-02-11 20:51:09
"Congrats to Jessica Bradley on being recognized as one of Alabama's State Honorees in the Prudential Spirit of Community Awards! Jessica has created a service organization to train women to succeed in STEM fields and to provide community for them. ➡ #AL06
 https://spirit.prudential.com/honoree/2019/al/jessica-bradley …",1093554684437106689,2019-02-07,16:58:48,usrepgarypalmer,0,2,4,2019-02-07 16:58:48
"Honored to attend the State of the Union last night. The President's call for unity was timely: ""We must choose between greatness or gridlock, results or resistance, vision or vengeance, incredible progress or pointless destruction. Tonight, I ask you to choose greatness."" #SOTU pic.twitter.com/XZaYIPIiYt",1093164857053057025,2019-02-06,15:09:46,usrepgarypalmer,3,4,21,2019-02-06 15:09:46
"Well done to @BBVACompass on receiving an ""Oustanding"" CRA rating from the Federal Reserve. I'm grateful for the ways Compass Bank has served and invested in Alabama's Sixth District over many years. #AL06 #alpolitics https://twitter.com/BBVANews_USA/status/1092522452264108032 …",1092537228583231488,2019-02-04,21:35:48,usrepgarypalmer,0,2,5,2019-02-04 21:35:48
Good to be at Vestavia Hills City Hall this morning to help break ground on the Vestavia Hills Police Department’s “Thin Blue Line” commemorative monument. This memorial will honor all fallen VHPD officers as well as those currently serving and those who formerly served #AL06 pic.twitter.com/zaFGoCxacY,1091456762367086603,2019-02-01,22:02:25,usrepgarypalmer,0,4,15,2019-02-01 22:02:25
"It was great to speak to the Tarrant High School senior class about making a positive difference in their families and communities. Special thanks to Superintendent Shelly Mize, Principal Amy Banaszek, and social studies teacher Jessica Bonner. #AL06 pic.twitter.com/DyTLpBJrwx",1067085573406449664,2018-11-26,16:00:00,usrepgarypalmer,1,0,11,2018-11-26 16:00:00
"Thanksgiving is my favorite holiday because of the time it offers us to reflect on all we have to be thankful for. I hope you have a blessed day remembering all the things you are thankful for. From my family to yours, Happy Thanksgiving. 
#HappyThanksgiving pic.twitter.com/HxUQWLlFwj",1065620920864305152,2018-11-22,15:00:00,usrepgarypalmer,0,0,15,2018-11-22 15:00:00
"I was honored to present the Congressional Gold Medal to the family of Jack Welch, who served in the Office of Strategic Services during World War II as part of Operation Carpetbagger. These airmen supplied the resistance in France, Norway, Denmark, & Germany behind enemy lines. pic.twitter.com/xMqbcXqsZT",1065270593287872517,2018-11-21,15:47:55,usrepgarypalmer,0,5,20,2018-11-21 15:47:55
Pleased to attend the 25th anniversary service at North Shelby Baptist Church. Thanks to former pastor Allan Murphy for his years of service in sharing the gospel here and abroad as a missionary. I am praying for the interim pastor and the church as they seek a full-time pastor. pic.twitter.com/zNiXK8VaM3,1064618564034940930,2018-11-19,20:36:59,usrepgarypalmer,0,1,8,2018-11-19 20:36:59
