tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
So glad they were able to join us! https://twitter.com/DemcoLouisiana/status/1141708395738804225 …,1141819269925265408,2019-06-20,21:25:02,repgarretgraves,0,0,8,2019-06-20 21:25:02
It was great having y’all on the tour. Enjoy your time in DC! @ManshipSchool https://twitter.com/Martina_Santia/status/1141705186873958401 …,1141818801908006917,2019-06-20,21:23:10,repgarretgraves,0,2,13,2019-06-20 21:23:10
This grant will establish a Gulf of Mexico Center of Excellence for Large-Unmanned Aircraft Systems and will push Louisiana to be a leader in unmanned aircraft technology. https://twitter.com/LEDLouisiana/status/1141464379956912128 …,1141494687565529088,2019-06-19,23:55:16,repgarretgraves,2,2,15,2019-06-19 23:55:16
Great impromptu meeting with @Gene_Mills and his Leadership Academy at the airport this morning. pic.twitter.com/g103sluRKG,1141012722953445376,2019-06-18,16:00:06,repgarretgraves,0,2,10,2019-06-18 16:00:06
Great meetings in the Thibodaux District Office with @JZeeRep  and @CluneJay this morning. pic.twitter.com/7vpSLDVzXW,1140639015546314754,2019-06-17,15:15:08,repgarretgraves,2,0,24,2019-06-17 15:15:08
"Will meet with @LouisianaGov to discuss non-federal funding match and some of the additional $1,200,000,000 in federal flood protection funding can benefit our region.  #nomoreflooding",1140019707455713285,2019-06-15,22:14:13,repgarretgraves,0,2,11,2019-06-15 22:14:13
"Had a great mtg with @MayorBroome this afternoon to discuss flood protection in BR region. We are committed to ensuring   all $750,000,000 in federal FEMA, Comite and BR-area flood funds are locked down and moving quickly toward construction. pic.twitter.com/fhrDXdMhPd",1140019301916823553,2019-06-15,22:12:36,repgarretgraves,0,2,19,2019-06-15 22:12:36
"Will meet with @LouisianaGov  soon to discuss non-federal funding match and some of the additional $1,200,000,000 in federal flood protection funding. https://twitter.com/RepGarretGraves/status/1140001119097085952 …",1140001742219878401,2019-06-15,21:02:50,repgarretgraves,0,2,15,2019-06-15 21:02:50
"Had a great meeting with @MayorBroome this afternoon to discuss flood protection in BR region. We are committed to ensuring   all $750,000,000 in federal FEMA, Comite and BR-area flood funds are locked down and moving quickly toward construction. pic.twitter.com/c0L7ohyhiF",1140001119097085952,2019-06-15,21:00:21,repgarretgraves,2,4,12,2019-06-15 21:00:21
This is nearly a quarter of a billion dollars that has been sitting there. This  will release a significant tranche of disaster aid to these folks.     News alert: HUD issues guidelines enabling payout to 2016 Louisiana flood victims. https://www.businessreport.com/newsletters/news-alert-hud-releases-guidelines …,1139655836282892288,2019-06-14,22:08:19,repgarretgraves,3,1,17,2019-06-14 22:08:19
Just got exclusive word and the 44 pg guidance from HUD. Reviewing now and will post an update ASAP.,1139633681319026688,2019-06-14,20:40:17,repgarretgraves,0,3,13,2019-06-14 20:40:17
This week @RepDMP and I introduced a bill to tackle maintenance backlog for Coast Guard Infrastructure. https://bit.ly/2WFipID ,1138882252111319041,2019-06-12,18:54:22,repgarretgraves,1,0,4,2019-06-12 18:54:22
Tune in for our weekly update with @brianhaldane  and @talk1073 https://twitter.com/talk1073/status/1138797492299030528 …,1138808261602361345,2019-06-12,14:00:22,repgarretgraves,0,1,2,2019-06-12 14:00:22
We are pushing this every single day.  We will continue to do so until it is fixed. https://twitter.com/RepGarretGraves/status/1138805428018733056 …,1138805481810661376,2019-06-12,13:49:19,repgarretgraves,1,2,2,2019-06-12 13:49:19
"They suggested that the final guidance would be issued by then, therefore eliminating the need for the lawsuit.  I could continue to convey to you these timelines that federal officials repeatedly tell us -- then miss, but not sure that is really helpful. https://twitter.com/RepGarretGraves/status/1138805264998633472 …",1138805428018733056,2019-06-12,13:49:06,repgarretgraves,1,1,4,2019-06-12 13:49:06
We are waiting for all the agencies to get on the same page.  I spoke to White House about DOB again yesterday.  The Dept of Justice requested a two week delay in the case (lawsuit previously filed). https://twitter.com/RepGarretGraves/status/1138804946231595008 …,1138805264998633472,2019-06-12,13:48:27,repgarretgraves,2,4,5,2019-06-12 13:48:27
Duplication of Benefits updated : I see that a number of you are asking for an update.  Please know that we are sharing information as soon as we get it.  The draft was prepared by HUD weeks ago and has been circulating among the various federal agencies to finalize.,1138804946231595008,2019-06-12,13:47:11,repgarretgraves,2,7,12,2019-06-12 13:47:11
Checking out the future of Uber eats at an after-hours expo. Wondering what the @Raising_Canes Caniac load-capacity is for one of these drones. pic.twitter.com/47CVtWLaRw,1138235755673870336,2019-06-11,00:05:26,repgarretgraves,0,1,8,2019-06-11 00:05:26
"In honor of National Flag week, we presented an American Flag flown over the US Capitol to Sen. Regina Barrow who kicked off “Flag Week” with the “Celebrating the Red, White & Blue” ceremony to Honor Old Glory.  @ReginaBarrow pic.twitter.com/0PbaLgLlyM",1138107518599737345,2019-06-10,15:35:52,repgarretgraves,1,1,13,2019-06-10 15:35:52
FIRST ALERT TRAFFIC: Road Closures https://www.wafb.com/2018/08/30/first-alert-traffic-road-closures/ …,1136732036704681989,2019-06-06,20:30:11,repgarretgraves,1,1,1,2019-06-06 20:30:11
"Also, early indications show that the barge at Bayou Chene appears to be working. Stay tuned. https://twitter.com/RepGarretGraves/status/1136694077544701954 …",1136694400053104650,2019-06-06,18:00:38,repgarretgraves,1,4,11,2019-06-06 18:00:38
"Morganza Spillway update:  As of today, the Corps has announced it will NOT open the Morganza Spillway for the foreseeable future.   We are monitoring closely in case conditions prompt future consideration.",1136694077544701954,2019-06-06,17:59:21,repgarretgraves,8,28,33,2019-06-06 17:59:21
"Flash flooding, potential tornado damage in Baton Rouge metro area https://www.wafb.com/2019/06/06/avoid-roads-heavy-rain-causing-flooding/ …",1136665126847881217,2019-06-06,16:04:19,repgarretgraves,0,1,2,2019-06-06 16:04:19
"Great catching up with Betsy & Kay on @RockItRight1073 on @talk1073. We talked about opening the Morganza Spillway & the national significance, its impacts and the broader topics of flood insurance, flood protection, and restoring the coast: http://talk1073.com/2019/05/31/rock-it-right-radio-for-june-01-2019/ …",1135662378723549184,2019-06-03,21:39:45,repgarretgraves,2,1,4,2019-06-03 21:39:45
"Livingston, Ascension ink deal to restart work on $24 million Laurel Ridge Levee extension  https://www.theadvocate.com/baton_rouge/news/article_c509b0cc-2049-11e9-b409-5368d6d23e5a.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr",1088851320688312320,2019-01-25,17:29:19,repgarretgraves,2,1,3,2019-01-25 17:29:19
"Graves, Crist Team Up to Take On Spam Calls: https://garretgraves.house.gov/media-center/press-releases/graves-crist-team-take-spam-calls …",1088481745534676992,2019-01-24,17:00:45,repgarretgraves,1,1,4,2019-01-24 17:00:45
"Having worked with Chip for a number of years -- he deserves the job, is committed to the mission and will do it well. Good appointment @LouisianaGov  Congrats @CKline_12 https://twitter.com/LouisianaCPRA/status/1088193200337178626 …",1088199069225369600,2019-01-23,22:17:30,repgarretgraves,6,11,61,2019-01-23 22:17:30
"Today’s commitment by the state, Pontchartrain Levee District, St. John the Baptist Parish, and St. James Parish to purchase the property needed to construct the levee means this project is truly underway. The train, as the saying goes, is leaving the station. https://twitter.com/LouisianaCPRA/status/1088191948219994112 …",1088195021520756740,2019-01-23,22:01:25,repgarretgraves,4,0,19,2019-01-23 22:01:25
"Great EBR Mayor’s State of the Parish meeting at French Truck. Many infrastructure, traffic, public safety and drainage initiatives. We look forward to working together with the mayor and council on these initiatives. pic.twitter.com/p1GlmiknHK",1087728515645140992,2019-01-22,15:07:41,repgarretgraves,3,3,11,2019-01-22 15:07:41
Headed to @WAFB for a quick visit to discuss updates on DOB and the shutdown before headed back to DC.,1087690275386908672,2019-01-22,12:35:44,repgarretgraves,8,1,18,2019-01-22 12:35:44
I’m in if it’s water aerobics!,1087455131799638017,2019-01-21,21:01:22,repgarretgraves,0,0,0,2019-01-21 21:01:22
Great celebrations happening at Howell Community Park today. Always enjoy visiting with @EdwardTedJames @jordan4justice and Rep. Denise Marcelle. #mlkjrday pic.twitter.com/SwmWqoHSp4,1087427801425371137,2019-01-21,19:12:45,repgarretgraves,1,3,7,2019-01-21 19:12:45
It was very kind of @EdwardTedJames to lead the Jazzercise or Zoomba class (or whatever) today at Howell Park. pic.twitter.com/a0WmyJNDu7,1087420536169418753,2019-01-21,18:43:53,repgarretgraves,3,1,6,2019-01-21 18:43:53
Louisiana eye doctor offering free exams to NFL refs after Saints loss https://www.wkrg.com/national/louisiana-eye-doctor-offering-free-exams-to-nfl-refs-after-saints-loss/1713605439 …,1087398652316999681,2019-01-21,17:16:56,repgarretgraves,4,4,36,2019-01-21 17:16:56
I’m in studio with @wbrz this morning.  Tune in.,1087329358677721090,2019-01-21,12:41:35,repgarretgraves,4,3,9,2019-01-21 12:41:35
"It took an 'Act of Congress,' but Livingston Parish gets $50 million from feds to clean waterways | News |  http://theadvocate.com  https://www.theadvocate.com/baton_rouge/news/article_48591c68-1b3d-11e9-8785-7bc6d83d176a.html …",1087066199681392640,2019-01-20,19:15:53,repgarretgraves,1,2,13,2019-01-20 19:15:53
Congrats again Karsten.  It’s such an honor to be able to recommend such deserving individuals.  Well done! https://twitter.com/CHS_BR/status/1085950251234742272 …,1085951686592679937,2019-01-17,17:27:12,repgarretgraves,2,2,26,2019-01-17 17:27:12
ICYMI- yesterday @RepRichmond and I introduced two amendments to further help Louisiana flood victims.  You can read more here. https://bit.ly/2Dg5vFz ,1085945722627899392,2019-01-17,17:03:30,repgarretgraves,3,4,12,2019-01-17 17:03:30
In just a few minutes I’ll be checking-in with @KevinTalk1073 and @BillProfita for our weekly DC update.  @talk1073,1085530034897674240,2019-01-16,13:31:43,repgarretgraves,5,0,3,2019-01-16 13:31:43
Happy birthday Drew! @drewbrees #WhoDat pic.twitter.com/M55cKAj8c7,1085354476276453382,2019-01-16,01:54:06,repgarretgraves,0,1,14,2019-01-16 01:54:06
Yesterday I was able to speak with @POTUS at length about funding for critical Corps projects across La. and continued to urge him on duplication of benefits  and the critical need to disburse $ to flood victims. Watch this quick recap for more details. https://bit.ly/2Fu9qkw ,1085300900271452160,2019-01-15,22:21:13,repgarretgraves,9,4,30,2019-01-15 22:21:13
@RousesMarkets cream cheese!,1084932874300780545,2019-01-14,21:58:48,repgarretgraves,2,2,9,2019-01-14 21:58:48
...hope my wife was listening. pic.twitter.com/4hGTmeaJd1,1084887277707382791,2019-01-14,18:57:37,repgarretgraves,7,8,79,2019-01-14 18:57:37
Trying to hear POTUS speak...these guys next to me keep arguing. #noisiestneighborsever pic.twitter.com/n4Et51xopy,1084884826245730305,2019-01-14,18:47:53,repgarretgraves,12,29,202,2019-01-14 18:47:53
Greeted POTUS with a king cake... wanted to make sure POTUS knew where he was when he landed. pic.twitter.com/P4Sm6fK8O4,1084884481402724353,2019-01-14,18:46:31,repgarretgraves,14,16,99,2019-01-14 18:46:31
White House spokesman: No plans in works to take Louisiana flood control dollars for border wall | State Politics |  http://theadvocate.com  https://www.theadvocate.com/baton_rouge/news/politics/article_456fdb46-15f1-11e9-a0c1-cfd25b7bb3e3.html …,1084199504977506305,2019-01-12,21:24:40,repgarretgraves,8,3,18,2019-01-12 21:24:40
"We’re looking forward to working with you in your new leadership role, @AscensionSherif. https://twitter.com/RepGarretGraves/status/1083462732282773510 …",1083463103457705986,2019-01-10,20:38:28,repgarretgraves,2,0,4,2019-01-10 20:38:28
"Long-time friend and brand new Ascension Parish Sheriff Bobby Webre was sworn in today to replace outgoing sheriff, friend and great American Jeff Wiley. Sheriff Webre is a combat Veteran and a true public servant with abundant integrity. pic.twitter.com/AIdBViwpH5",1083462732282773510,2019-01-10,20:36:59,repgarretgraves,1,0,11,2019-01-10 20:36:59
About to do our weekly check-in with @talk1073,1082994946125242368,2019-01-09,13:38:10,repgarretgraves,4,0,11,2019-01-09 13:38:10
Congratulations @LSU_Veterans https://twitter.com/studentvets/status/1081736324015628290 …,1082321898531442692,2019-01-07,17:03:43,repgarretgraves,2,3,17,2019-01-07 17:03:43
Wishing you and your family a very Merry Christmas and a Happy New Year! pic.twitter.com/jzPSRatlpt,1209908874066714632,2019-12-25,18:48:49,repgarretgraves,3,1,49,2019-12-25 18:48:49
Ringing the bell with Major Don. #ringingwithmajor #tsagreaterbatonrouge pic.twitter.com/LSE2vOIjot,1208489240037928962,2019-12-21,20:47:42,repgarretgraves,5,3,38,2019-12-21 20:47:42
The first of two votes on the Democrats' articles of impeachment of the president were just called in the U.S. House of Representatives. Let's take a minute and put it all in perspective...  https://youtu.be/ZVP3GvNLX0A  via @YouTube,1207471919261466625,2019-12-19,01:25:13,repgarretgraves,12,7,18,2019-12-19 01:25:13
"As always, Grubs are open to the public and seats are filled on a first-come, first-served basis.  
My staff will confirm your RSVP and follow up with location details. 
Want to learn more about Grub with Garret? Visit:
 https://garretgraves.house.gov/grubwithgarret  https://twitter.com/RepGarretGraves/status/1205178583989342208 …",1205178742047412234,2019-12-12,17:32:57,repgarretgraves,8,10,6,2019-12-12 17:32:57
"Grub with Garret is back next week! 
Next Monday, December 16th we will be hosting not one, but two Grubs with Garret- a great opportunity for us to share a meal and discuss issues that matter most to you, in a small group setting.
RSVP now by emailing grub@mail.house.gov. pic.twitter.com/DCmVXQ8yUD",1205178583989342208,2019-12-12,17:32:20,repgarretgraves,2,1,3,2019-12-12 17:32:20
@BerkeleyLab Thanks for the tour and the opportunity to discuss real solutions. https://twitter.com/BerkeleyLab/status/1204123054516793345 …,1204506742803062786,2019-12-10,21:02:40,repgarretgraves,0,1,0,2019-12-10 21:02:40
Who Dat! https://twitter.com/Saints/status/1203736784238190594 …,1203742202402344961,2019-12-08,18:24:40,repgarretgraves,3,1,2,2019-12-08 18:24:40
Good luck #lionup! https://twitter.com/LionUpFootball/status/1203397777008381952 …,1203402552211116032,2019-12-07,19:55:01,repgarretgraves,0,1,2,2019-12-07 19:55:01
Good luck @SouthernU_BR Jags! https://twitter.com/SouthernU_BR/status/1203348585171111937 …,1203401083986628608,2019-12-07,19:49:11,repgarretgraves,0,1,6,2019-12-07 19:49:11
Nothing held back! Geaux tigers!! https://twitter.com/LSUfootball/status/1202719681305567233 …,1203349893919727616,2019-12-07,16:25:46,repgarretgraves,2,5,29,2019-12-07 16:25:46
Good luck.  Geaux Colonels! https://twitter.com/Nicholls_FB/status/1203313461440081920 …,1203348090759131137,2019-12-07,16:18:36,repgarretgraves,2,4,34,2019-12-07 16:18:36
"I'm hosting a live-stream Q&A right now over on Facebook. Come join us, and I'll answer your questions/respond to comments. Join here ---> https://www.facebook.com/CongressmanGarretGraves/ …",1202764903293034496,2019-12-06,01:41:13,repgarretgraves,2,1,1,2019-12-06 01:41:13
"And, it will decimate the unicorn population....",1202421780297768961,2019-12-05,02:57:46,repgarretgraves,1,0,0,2019-12-05 02:57:46
"Thanks for ur thoughtful response.  This is the intent.  Those in need can participate in fed-funded job training, fed-funded job asst centers, school or volunteer.  Also, there are 7M jobs avail in the US now.  The idea is that you connect people with the jobs/skills.",1202414586898583557,2019-12-05,02:29:11,repgarretgraves,1,0,1,2019-12-05 02:29:11
"Nice try.  Apparently, you haven't read it either.  It doesn't ""kick off"" a single person.  Keep making things up -- maybe something will stick.",1202413658569093122,2019-12-05,02:25:30,repgarretgraves,2,0,1,2019-12-05 02:25:30
@RepBarbaraLee So I assume you also opposed this same work requirement when then President Bill Clinton signed the bill that Sen. Ted Kennedy drafted for Welfare reform? https://twitter.com/RepBarbaraLee/status/1202253714649731072 …,1202350225286979584,2019-12-04,22:13:26,repgarretgraves,0,1,0,2019-12-04 22:13:26
Wait... @RepBarbaraLee What?  Entirely false and disturbing that anyone would scare people like this.  Read the rule.  It explicitly exempts seniors and parents with children/dependents. https://twitter.com/RepBarbaraLee/status/1202253714649731072 …,1202349890568949760,2019-12-04,22:12:07,repgarretgraves,9,15,31,2019-12-04 22:12:07
"There's a lot of misinformation out there about work requirements for SNAP, so let's go through some background to better understand what's actually going on. Watch below.
 https://www.facebook.com/CongressmanGarretGraves/videos/1308324102703746/ …",1202323388276072451,2019-12-04,20:26:48,repgarretgraves,1,2,3,2019-12-04 20:26:48
Access to Port of GBR to be restricted for days following overturned 18-wheeler https://www.wafb.com/2019/12/03/access-port-gbr-be-restricted-days-following-overturned-wheeler/ …,1202200397575868422,2019-12-04,12:18:05,repgarretgraves,1,2,2,2019-12-04 12:18:05
Let’s go Tigers! https://twitter.com/LSUBasketball/status/1111659409632038916 …,1111662706153738251,2019-03-29,16:13:37,repgarretgraves,5,1,22,2019-03-29 16:13:37
Cashing in on a bet and spreading some @LSU spirit at the US Capitol just in time for tomorrow’s big game.  https://youtu.be/1oI_-XuicB0  via @YouTube,1111388873693630465,2019-03-28,22:05:30,repgarretgraves,1,2,7,2019-03-28 22:05:30
Committee Approves Graves' Bill to Help Improve Disaster Recovery & Program Transparency  https://youtu.be/GHzqENDKG2g  via @YouTube,1111046893214355456,2019-03-27,23:26:36,repgarretgraves,1,1,12,2019-03-27 23:26:36
Congratulations!,1110569780778622976,2019-03-26,15:50:43,repgarretgraves,0,1,0,2019-03-26 15:50:43
Calling in from DC now. https://twitter.com/BillProfita/status/1110522015323181056 …,1110522222899277824,2019-03-26,12:41:45,repgarretgraves,1,0,4,2019-03-26 12:41:45
"The 2019 Congressional Art Competition is underway. This is a great opportunity for #LA06  high school students to showcase their talents & have their artwork  displayed in the Capitol for a full year. For more information on how  to participate, visit  https://garretgraves.house.gov/services/art-competition … pic.twitter.com/lWKRm3UEGJ",1109172125536059393,2019-03-22,19:16:56,repgarretgraves,1,0,5,2019-03-22 19:16:56
So proud of your efforts and can’t wait to see what you create next year! #congressionalappchallenge,1108372469071659009,2019-03-20,14:19:23,repgarretgraves,0,0,3,2019-03-20 14:19:23
Happy St. Patrick’s Day. ☘️ pic.twitter.com/yUhCZXZUOe,1107354918606774272,2019-03-17,18:56:00,repgarretgraves,6,1,16,2019-03-17 18:56:00
"We’ve lost 2,000 square miles of our coast.  If the state of Rhode Island lost 2,000 square miles, we’d have 49 states today.
On climate change, Garret Graves steps into national role: report  http://s.nola.com/o0i4uyi ",1106594318909956103,2019-03-15,16:33:39,repgarretgraves,6,9,24,2019-03-15 16:33:39
Checking in with @talk1073 for our weekly visit now.,1106536364672200704,2019-03-15,12:43:22,repgarretgraves,2,0,1,2019-03-15 12:43:22
Love politics?  Tomorrow is the deadline to apply to be a summer intern in our office..apply here: https://garretgraves.house.gov/services/internships …,1106272618435493888,2019-03-14,19:15:20,repgarretgraves,3,0,0,2019-03-14 19:15:20
The law we wrote and that HUD is breaking provided 45 days for them to issue the guidance they now cite as the final hurdle – that would have  been the third week of November 2018. No more excuses-we’re  simply asking them to follow the law. https://twitter.com/RepGarretGraves/status/1105210091245092865 …,1105210245519994881,2019-03-11,20:53:51,repgarretgraves,6,5,24,2019-03-11 20:53:51
"The word frustrating hardly conveys what our flood victims have had to endure, and this suit complements our ongoing efforts to get flood victims their money https://twitter.com/RepGarretGraves/status/1105209750021648385 …",1105210091245092865,2019-03-11,20:53:14,repgarretgraves,2,4,10,2019-03-11 20:53:14
Statement on Flood Victims Filing Suit Against HUD https://bit.ly/2EQzZO8 ,1105209750021648385,2019-03-11,20:51:52,repgarretgraves,1,2,5,2019-03-11 20:51:52
Celebrating Mardi Gras with a Capitol Dome tour!  #FatTuesday pic.twitter.com/GlI9ObdkER,1103029673771089920,2019-03-05,20:29:02,repgarretgraves,2,2,24,2019-03-05 20:29:02
Lots to talk about on our weekly visit with @talk1073.,1101475630707814400,2019-03-01,13:33:49,repgarretgraves,1,0,3,2019-03-01 13:33:49
"This Memorial Day, let’s pause and consider the countless men and women who have laid down their lives in service to our country and to protect and defend our freedom. We remember and we are grateful. pic.twitter.com/q4kZLF4FHB",1133009583730036736,2019-05-27,13:58:29,repgarretgraves,10,25,116,2019-05-27 13:58:29
"Graves, Delegation Urge POTUS to Act on Mississippi River Water Levels https://garretgraves.house.gov/media-center/press-releases/graves-delegation-urge-potus-act-mississippi-river-water-levels …",1132055837126594560,2019-05-24,22:48:38,repgarretgraves,0,4,12,2019-05-24 22:48:38
"This could help to prevent flooding in Assumption, St. Mary, St. Martin, Terrebonne and other areas.  Stay safe. https://twitter.com/RepGarretGraves/status/1131391923854499841 …",1131392127567618049,2019-05-23,02:51:18,repgarretgraves,0,3,4,2019-05-23 02:51:18
"With the potential of the Morganza Spillway being opened, Rep Higgins and I are working with federal, state (gov's office and CPRA), levee district and parish officials to determine if a temporary structure at Bayou Chene makes sense.",1131391923854499841,2019-05-23,02:50:29,repgarretgraves,5,8,34,2019-05-23 02:50:29
ICYMI: Congressman Garret Graves 5-22-19 | Talk 107.3  https://talk1073.com/2019/05/22/congressman-garret-graves-5-22-19/ … via @talk1073,1131258280687427584,2019-05-22,17:59:26,repgarretgraves,2,0,2,2019-05-22 17:59:26
Congratulations to University High School senior Mark Coppola on your United States Air Force Academy appointment. We are extremely proud of the hard work and dedication you have put into achieving your goals and can't wait to see all that you will accomplish. pic.twitter.com/yZEsazM6zQ,1130966672708382720,2019-05-21,22:40:41,repgarretgraves,2,4,52,2019-05-21 22:40:41
School Closure & Schedule Changes Due to Flooding — Assumption Parish Schools http://assumptionschools.com/news/2019/5/20/school-closure-amp-schedule-changes-due-to-flooding …,1130878311616454658,2019-05-21,16:49:34,repgarretgraves,1,2,4,2019-05-21 16:49:34
Congratulations @TheLaineHardy! https://twitter.com/AmericanIdol/status/1130306546745786373 …,1130307085927944193,2019-05-20,02:59:44,repgarretgraves,0,5,39,2019-05-20 02:59:44
Just below the Lake Chuck airport... Gotta love South Lousiana. pic.twitter.com/OcSbtVl4Z5,1129435246859104257,2019-05-17,17:15:21,repgarretgraves,5,6,40,2019-05-17 17:15:21
"Very proud of the work we have done through Modern Fish Act and other efforts to allow more people to enjoy the outdoors by improving access to public resources in our nation’s waters, including red snapper in the gulf. https://twitter.com/sportfishpolicy/status/1128661950865596416 …",1129005659901579265,2019-05-16,12:48:19,repgarretgraves,1,7,21,2019-05-16 12:48:19
"Congrats Aaron and good luck as your start competition this weekend.  
Norco student will perform with World Class drum corps: https://www.heraldguide.com/news/norco-student-will-perform-with-world-class-drum-corps/ …",1128746459388633088,2019-05-15,19:38:21,repgarretgraves,1,1,4,2019-05-15 19:38:21
"Multiple investigations into several aspects of these accidents are underway, including by this Committee and the DOT IG.  As they continue, it is important to begin setting a record so we can ensure that we learn from these accidents and make international aviation even safer. https://twitter.com/TransportGOP/status/1128677547674361858 …",1128678766841090048,2019-05-15,15:09:22,repgarretgraves,4,7,7,2019-05-15 15:09:22
"There's no reason to become alarmed, and we hope you'll enjoy the rest of your flight. By the way, is there anyone on board who knows how to fly a plane? pic.twitter.com/YFO8PTesrI",1128488297771278338,2019-05-15,02:32:31,repgarretgraves,4,7,67,2019-05-15 02:32:31
Angela Lee  is the recipient of the La. Military Spouse of the year award.  It is truly amazing the sacrifices so many men and women make to support their spouses in uniform. Thank you Angela and thank you to all the military families serving across in our country and overseas. pic.twitter.com/vPDDOMMwVc,1126960987578535936,2019-05-10,21:23:32,repgarretgraves,1,3,30,2019-05-10 21:23:32
Sandbags locations ahead of possible severe weather https://www.wafb.com/2019/05/08/sandbags-available-ebr-parish-ahead-severe-weather/ …,1126869003236990976,2019-05-10,15:18:01,repgarretgraves,0,3,8,2019-05-10 15:18:01
 https://garretgraves.house.gov/media-center/press-releases/graves-secures-15-million-federal-funding-baton-rouge-airport …,1126602717630218242,2019-05-09,21:39:53,repgarretgraves,1,3,16,2019-05-09 21:39:53
Thanks for having me!,1125815742904057856,2019-05-07,17:32:44,repgarretgraves,0,0,0,2019-05-07 17:32:44
Glad to have eBay CEO @devinwenig in Baton Rouge to announce the Retail Revival program coming to the Baton Rouge community. pic.twitter.com/4cOIcXg30j,1125775140065882112,2019-05-07,14:51:23,repgarretgraves,5,11,26,2019-05-07 14:51:23
Well deserved! Congrats and thanks for all that you do for coastal Louisiana communities. https://twitter.com/Morganza_Levee/status/1125478662634127360 …,1125535610696032257,2019-05-06,22:59:35,repgarretgraves,0,0,9,2019-05-06 22:59:35
Great to be promoting Louisiana Tourism today with @LouisianaLtGov and Livingston Parish President Layton Ricks.  #feedyoursoul.  #LA06 pic.twitter.com/zNYio6SWrF,1125500100565000198,2019-05-06,20:38:29,repgarretgraves,3,3,21,2019-05-06 20:38:29
Congrats @TheLaineHardy.  #LA06. https://twitter.com/LukeBryanOnline/status/1125220865266864128 …,1125221845127573504,2019-05-06,02:12:48,repgarretgraves,0,2,20,2019-05-06 02:12:48
.  @AmericanAir You really need to do a better job screening passengers. Bonus miles or something... @SteveScalise #fakecall pic.twitter.com/RCgM12FFCE,1124012008171614208,2019-05-02,18:05:20,repgarretgraves,7,5,120,2019-05-02 18:05:20
"Duplication of Benefits Update | May 1, 2019  https://youtu.be/QxFr2jgILtU  via @YouTube",1123712223107584000,2019-05-01,22:14:06,repgarretgraves,1,1,1,2019-05-01 22:14:06
Red snapper season open 'until further notice' https://www.theadvocate.com/baton_rouge/sports/outdoors/article_405a8d5c-eeb0-11e9-bb41-7b1cefe036c0.html …,1189671264715202562,2019-10-30,22:31:47,repgarretgraves,4,0,8,2019-10-30 22:31:47
Great news! http://www.wbrz.com/news/louisiana-anglers-get-at-least-3-more-red-snapper-weekends …,1183440049326743552,2019-10-13,17:51:09,repgarretgraves,14,1,16,2019-10-13 17:51:09
