tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Our nurses take care of their patients’ health every day, yet they often face violence at work. I am proud to be a supporter of #HR1309, which would create a standard for protecting health care workers from workplace violence. #NursesAppreciationWeek https://ctmirror.org/category/ct-viewpoints/appreciation-for-nurses-starts-with-protecting-them-on-the-job/ …",1126480439152001024,2019-05-09,13:34:00,repjohnlarson,1,4,9,2019-05-09 13:34:00
"It was great meeting you, thank you for visiting! https://twitter.com/ULGH64/status/1126247842723639296 …",1126249226499952640,2019-05-08,22:15:14,repjohnlarson,0,1,6,2019-05-08 22:15:14
"I’m immensely proud of CT's long history of leadership on Family and Medical Leave, and now Paid FMLA. Today’s hearing made the case for why we need to move forward and pass @rosadelauro’s #FAMILYAct to ensure paid leave for working families. #PaidLeave4All pic.twitter.com/vM7TxAztWk",1126229728061460480,2019-05-08,20:57:46,repjohnlarson,2,16,23,2019-05-08 20:57:46
Incredibly saddened to hear of Robert Pear's passing. Journalism has lost a giant. https://www.nytimes.com/2019/05/08/obituaries/robert-pear-dead-new-york-times.html#click= https://t.co/LyXQ11QnIt …,1126142586547245058,2019-05-08,15:11:30,repjohnlarson,0,0,3,2019-05-08 15:11:30
"Is that a latte Daenerys is drinking? Actually, it's 9 weeks of Social Security payments for people earning $50k with #Secure2100. For the price of a latte every 9 weeks, we can ensure #SocialSecurity is solvent for 75+ years. More here:  https://larson.house.gov/social-security-2100 … pic.twitter.com/Y89E2wJKkm",1125889917391921155,2019-05-07,22:27:28,repjohnlarson,1,10,27,2019-05-07 22:27:28
"As a former teacher, I know how hard educators work and how important they are to our communities. Thank you to all of our teachers who provide so many opportunities for our students. #TeacherAppreciationWeek pic.twitter.com/0yqnAST04p",1125763783828357120,2019-05-07,14:06:16,repjohnlarson,2,3,5,2019-05-07 14:06:16
Great forum today in Manchester on the future and importance of Social Security! #Secure2100 pic.twitter.com/ZHVLgiAhPH,1125478714211487744,2019-05-06,19:13:30,repjohnlarson,1,1,7,2019-05-06 19:13:30
ICYMI: @RepJoeCourtney and I visited the UK and Ireland recently to stress the importance of upholding the #GoodFridayAgreement https://www.courant.com/opinion/op-ed/hc-op-larson-courtney-brexit-ireland-0505-20190505-h7ltgjfdifg6zgnbasmi7q2qra-story.html …,1125431528253796352,2019-05-06,16:06:00,repjohnlarson,1,1,2,2019-05-06 16:06:00
"It was great meeting with the winning team of @harvardiop’s Road to 2092 competition last week to discuss the future of #SocialSecurity, walk them through the legislative process pic.twitter.com/QMcfddDZpP",1125398920702701573,2019-05-06,13:56:26,repjohnlarson,1,5,7,2019-05-06 13:56:26
Please join me in Manchester on Monday to hear about my plan to keep Social Security solvent for the next 75 years. #Secure2100 https://larson.house.gov/about/events/public-forum-protecting-and-enhancing-social-security-1 …,1124037151891574786,2019-05-02,19:45:15,repjohnlarson,0,2,3,2019-05-02 19:45:15
Today #WeRemember the 6 million Jews murdered in the Holocaust & pledge to speak out and act against injustice. #NeverAgain #HolocaustRemembrance pic.twitter.com/uWxuaHsBu2,1123981496002412546,2019-05-02,16:04:05,repjohnlarson,1,2,10,2019-05-02 16:04:05
"The science is clear: We are facing a climate crisis. That is why I’m proud to support #HR9, the #ClimateActionNow Act,  which prevents the U.S from leaving the Paris Climate Accords. We are taking a step forward, but more must be done #ActonClimate pic.twitter.com/kWQsbgr2SJ",1123935167591194625,2019-05-02,13:00:00,repjohnlarson,2,7,27,2019-05-02 13:00:00
ATTENTION STUDENTS: There’s a paid summer internship opportunity at the #Coltsville Historical National Park this summer. Apply here:  https://www.nps.gov/colt/getinvolved/sca-recruitment.htm …,1123638786607521794,2019-05-01,17:22:17,repjohnlarson,0,1,2,2019-05-01 17:22:17
"As the lead investigator in the Russia probe, the country deserves to hear public testimony directly from Mueller. https://www.washingtonpost.com/world/national-security/mueller-complained-that-barrs-letter-did-not-capture-context-of-trump-probe/2019/04/30/d3c8fdb6-6b7b-11e9-a66d-a82d3f3d96d5_story.html?utm_term=.44aba015008c …",1123618003273289733,2019-05-01,15:59:42,repjohnlarson,1,2,11,2019-05-01 15:59:42
No one should ever be discriminated against because of their sexual orientation or gender identity.  Let’s change this by passing the #EqualityAct. Today’s mark-up is the first step! pic.twitter.com/whX9j44yUM,1123604826229813248,2019-05-01,15:07:20,repjohnlarson,0,1,5,2019-05-01 15:07:20
"In 2019, Americans demanded action and @HouseDemocrats delivered by passing #UniversalBackgroundChecks. However, @Senatemajldr has yet to allow a vote on #HR8. #DoYourJob #EndGunViolence pic.twitter.com/mCEA6xhwLf",1212069094012411905,2019-12-31,17:52:45,repjohnlarson,3,5,8,2019-12-31 17:52:45
"As our thoughts are with Rep.  John Lewis, we reflect on his legacy of fighting against hate. We must honor him by continuing to fight against hateful attacks against our Jewish communities.",1211804843129614337,2019-12-31,00:22:43,repjohnlarson,0,2,7,2019-12-31 00:22:43
This evening I joined members of the Jewish community to mourn those lost in the hateful attack in NY on the last night of Hanukkah and condemn the horrific anti-Semitic attacks at are on the rise. pic.twitter.com/Hy8EOcFj6K,1211804840696913921,2019-12-31,00:22:42,repjohnlarson,1,4,13,2019-12-31 00:22:42
"He’s been through many fights throughout his life and neither Bull Connor nor the Ku Klux Klan could stop him. Knowing his drive and determination, neither will cancer. We all stand united with the conscious of the United States Congress and the soul of America",1211730942513074176,2019-12-30,19:29:04,repjohnlarson,0,1,6,2019-12-30 19:29:04
"John Lewis continues to be an inspiration. Even in the midst of his diagnosis, his focus continues to be on the beloved community he represents and in this season, helping those with the least amongst us. pic.twitter.com/kGh5sqHfQ1",1211730940252315649,2019-12-30,19:29:03,repjohnlarson,3,3,12,2019-12-30 19:29:03
"This year, House Democrats passed over 400 bills delivering solutions #ForThePeople, including lowering skyrocketing costs of prescription drugs, strengthening workers’ rights, combating the opioid crisis, and addressing climate change. House Democrats are focused on solutions.",1211723628443832320,2019-12-30,19:00:00,repjohnlarson,2,4,9,2019-12-30 19:00:00
Anti-Semitism has no place in our country. I condemn the hateful and horrific attack on the Jewish community that occurred during Hanukkah. I stand with the Jewish community against violence and bigotry. https://www.npr.org/2019/12/29/792134545/5-stabbed-at-hanukkah-celebration-in-new-york …,1211682494673817603,2019-12-30,16:16:33,repjohnlarson,0,3,3,2019-12-30 16:16:33
"Among the 400+ House-passed bills sitting on @senatemajldr’s desk is #HR8, which addresses our gun-violence epidemic. It’s time the @senategop and @senatemajld take action to save American lives. #EndGunViolence pic.twitter.com/zrxdCMv0x4",1211678333886328835,2019-12-30,16:00:01,repjohnlarson,2,13,14,2019-12-30 16:00:01
The American people deserve economic security. That is why this year @HouseDemocrats worked to create millions of American jobs and strengthen workers’ rights. #ForThePeople pic.twitter.com/pkITYpAGJQ,1211361240217313280,2019-12-29,19:00:00,repjohnlarson,1,4,7,2019-12-29 19:00:00
The gun violence crisis steals 100 lives every day in America. Each day @senatemajldr and the @senategop ignore this epidemic our communities continue to suffer. #EndGunViolence pic.twitter.com/xFJ5MDKU1Q,1211315941457350656,2019-12-29,16:00:00,repjohnlarson,4,6,6,2019-12-29 16:00:00
"Access to quality, affordable health care is an American right. That is why I am proud @HouseDemocrats fought hard this year to lower the skyrocketing cost of life-saving prescription drugs and secure funding to combat the opioid epidemic. pic.twitter.com/6Y0kDJOMfk",1210998852414853120,2019-12-28,19:00:00,repjohnlarson,2,2,9,2019-12-28 19:00:00
Americans want Congress to address the gun violence epidemic. @senatemajldr and the @senategop can’t ignore them much longer. #EndGunViolence pic.twitter.com/4lrVaaa65D,1210953555546427393,2019-12-28,16:00:00,repjohnlarson,1,7,9,2019-12-28 16:00:00
"From providing paid parental leave for all federal workers to increasing pay for our nation’s servicemembers, @HouseDemocrats fought HARD to secure a better future #ForThePeople. pic.twitter.com/kmNEN6Pf3C",1210597333450317826,2019-12-27,16:24:30,repjohnlarson,3,7,12,2019-12-27 16:24:30
Gun violence is a public health issue traumatizing communities all across America. @senatemajldr and @senategop need to address this epidemic NOW #EndGunViolence pic.twitter.com/BAppzkLC7S,1210591167383003137,2019-12-27,16:00:00,repjohnlarson,9,15,18,2019-12-27 16:00:00
Americans are sick and tired of waking up to headlines of another mass shooting. @senatemajldr and the @senategop can change the narrative by passing #HR8. #EndGunViolence pic.twitter.com/o9K887WXNM,1210228780972658688,2019-12-26,16:00:01,repjohnlarson,2,8,18,2019-12-26 16:00:01
Our communities are being hurt by the long-lasting effects of gun violence. @senatemajldr and the @senategop have an opportunity to #DoSomething about this. #HR8 pic.twitter.com/gf0cGEi6ir,1209866390754086912,2019-12-25,16:00:00,repjohnlarson,1,4,3,2019-12-25 16:00:00
Merry Christmas! pic.twitter.com/kwNeJvLurM,1209851038645141505,2019-12-25,14:59:00,repjohnlarson,1,1,11,2019-12-25 14:59:00
It is incomprehensible that we’re entering a new year without Senate action on #HR8.  It’s time @senatemajldr and @senategop step up and pass this life-saving legislation! #EndGunViolence pic.twitter.com/tHTboWP9L5,1209504003907735552,2019-12-24,16:00:00,repjohnlarson,2,8,7,2019-12-24 16:00:00
ICYMI: Last week I voted to impeach the president. No one is above the law. Read my op-ed in the Hartford Courant explaining my vote: https://www.courant.com/opinion/op-ed/hc-op-larson-impeach-1224-20191220-5e5w3ypu2jfjnbeg7z6gr73w44-story.html …,1209156716178264064,2019-12-23,17:00:00,repjohnlarson,3,3,12,2019-12-23 17:00:00
Americans refuse to allow @senatemajldr’s inaction to discourage them. The @senategop should be ashamed of their failure to act in face of  gun violence!#DoSomething #EndGunViolence pic.twitter.com/XMW3cPpU2J,1209141614423068677,2019-12-23,16:00:00,repjohnlarson,2,6,5,2019-12-23 16:00:00
Happy Hanukkah! pic.twitter.com/JJKxviJGpI,1209119749503901696,2019-12-23,14:33:07,repjohnlarson,0,3,6,2019-12-23 14:33:07
The trauma of senseless gun violence has generational consequences in our communities. @senatemajldr & the @senategop the health of our future depends on you taking action #endgunviolence. pic.twitter.com/eUpUuCbK1Y,1208779227048415233,2019-12-22,16:00:00,repjohnlarson,2,5,8,2019-12-22 16:00:00
Our communities continue to hold @senatemajldr and the @senategop accountable. The movement to stop senseless gun violence will not let them off the hook. #EndGunViolence pic.twitter.com/Xn9EnYWRgh,1208416839618957314,2019-12-21,16:00:00,repjohnlarson,2,4,5,2019-12-21 16:00:00
The movement to stop senseless gun violence grows stronger each and every day. @senatemajldr and the @senategop can’t continue to ignore the American people. #EndGunViolence pic.twitter.com/QZ5GXK83PF,1208124600988688384,2019-12-20,20:38:45,repjohnlarson,0,4,7,2019-12-20 20:38:45
".@AccessHealthCT has extended their open enrollment period until January 15th, 2020. Use this extra time to pick a plan that best fits you and your family’s needs #GetCovered",1208084651622854656,2019-12-20,18:00:00,repjohnlarson,1,1,2,2019-12-20 18:00:00
"Today, I voted to end the double-taxation of Connecticut families imposed by the #GOPTaxLaw. pic.twitter.com/48jeMardrE",1207781899353153538,2019-12-19,21:56:58,repjohnlarson,11,6,31,2019-12-19 21:56:58
"I served with John Dingell, a man of honor and distinction, for many years and I have worked closely with @RepDebDingell. I stand with her today and every day. The petty, callow, and hurtful statement of the President is not what a nation expects of its leader. https://twitter.com/RepDebDingell/status/1207494427968716801 …",1207672061851779074,2019-12-19,14:40:31,repjohnlarson,5,6,32,2019-12-19 14:40:31
The President takes an oath of allegiance to the United States Constitution; there are no exceptions for the art of the deal. #ImpeachmentVote pic.twitter.com/dMwKDXNN9f,1207467181887381505,2019-12-19,01:06:24,repjohnlarson,19,10,37,2019-12-19 01:06:24
For the first time in decades the @CDC and @NIH will receive funding to research gun violence prevention. This public health epidemic will be addressed. It’s time @senatemajldr and the @senategop also take action and pass life-saving legislation sitting on their desks. pic.twitter.com/8ldOtblmF1,1207061046294466560,2019-12-17,22:12:34,repjohnlarson,1,7,20,2019-12-17 22:12:34
Thank you Rosa for your leadership and tireless work on addressing this public health epidemic.,1207046064999714817,2019-12-17,21:13:02,repjohnlarson,0,0,4,2019-12-17 21:13:02
This past weekend marked 7 years after our hearts were shattered by the tragedy at Sandy Hook. Yesterday @RosaDeLauro secured $25 million in gun violence prevention research in the bipartisan federal government spending bill.,1207046064144076803,2019-12-17,21:13:02,repjohnlarson,1,2,11,2019-12-17 21:13:02
"FYI: @AccessHealthCT announced an extension for the 2020 health insurance Open Enrollment period until January 15, 2020. Don’t miss your chance to #GetCovered today!",1207018965677092866,2019-12-17,19:25:21,repjohnlarson,0,3,6,2019-12-17 19:25:21
"Combating the opioid epidemic is a community battle, and it’s efforts like these that can prevent some of the devastating effects of opioid use and saves lives. https://www.courant.com/community/hartford/hc-news-hartford-harm-reduction-20191216-pbhfwwyp5vhflokb5bx4j3i4zi-story.html …",1206962448949006336,2019-12-17,15:40:46,repjohnlarson,2,1,5,2019-12-17 15:40:46
Communities and families continue to be shattered by senseless gun violence while @senatemajldr and the @senategop sit in silence with live-saving legislation sitting on their desks. When will enough be enough? #EndGunViolence pic.twitter.com/qvSJi11GxN,1206604899728756737,2019-12-16,16:00:00,repjohnlarson,1,5,7,2019-12-16 16:00:00
More than 3.5 million illegal gun sales have been blocked in the past 20 years. #UniversalBackGroundChecks work. @senatemajldr and the @senategop must take up and pass #HR8 and expand background checks #EndGunViolence pic.twitter.com/zFimHqDeOE,1206242513847107586,2019-12-15,16:00:00,repjohnlarson,3,4,8,2019-12-15 16:00:00
"Today marks 7 years since our hearts were broken by the tragedy at Sandy Hook. As we mourn the loss of those lives cut short, we are reminded that it is incumbent that the @senatemajldr and the @senategop act to prevent these tragedies from happening again. #EndGunViolence pic.twitter.com/h5HCQzniu1",1205880125360934919,2019-12-14,16:00:00,repjohnlarson,4,7,8,2019-12-14 16:00:00
This week I voted to restore tax relief to Connecticut families by removing the #GopTaxLaw cap on the State and Local Tax Deduction. The 2017 Republican law gave a $2 trillion tax cut to the wealthy on the backs of Connecticut middle-class families. pic.twitter.com/YU0qekwW1T,1205515167376838663,2019-12-13,15:49:47,repjohnlarson,5,6,31,2019-12-13 15:49:47
.@senatemajldr and the @senategop are normalizing gun violence in our communities by refusing to act on life-saving legislation that’s sitting on their desks. We can’t let this be our new normal #EndGunViolence pic.twitter.com/P3G7xX6dp6,1205502639426850816,2019-12-13,15:00:01,repjohnlarson,0,3,3,2019-12-13 15:00:01
Being able to afford to breathe isn’t a Republican Issue or Democrat issue. It’s an issue facing everyday Americans. That is why I’m voting for #HR3 to #LowerDrugCostsNow. pic.twitter.com/nvf4Gx56lM,1205193393846079488,2019-12-12,18:31:11,repjohnlarson,0,3,6,2019-12-12 18:31:11
"By refusing to act, @senatemajldr and the @senategop are complicit in America’s gun violence epidemic. It doesn’t have to be this way. They can do something by taking up and passing  #HR8. pic.twitter.com/R8mMH0a1Ib",1205169093957111808,2019-12-12,16:54:37,repjohnlarson,0,5,8,2019-12-12 16:54:37
Yesterday I took an important vote to continue to strengthen and grow CT’s manufacturing industry. Read more here: https://larson.house.gov/media-center/press-releases/larson-passage-defense-bill-good-news-ct-defense-manufacturing …,1205148584255078400,2019-12-12,15:33:07,repjohnlarson,1,1,2,2019-12-12 15:33:07
Americans deserve to know what Social Security benefits they’re earning. I’m proud my bipartisan bill passed the @WaysMeansCmte today. pic.twitter.com/johAYJWnNt,1204891355996180480,2019-12-11,22:30:59,repjohnlarson,3,14,30,2019-12-11 22:30:59
"Plans and prices can change every year- before you renew, make sure the plan you’re signed up for best fits your budget and health needs. Visit  http://AccessHealthCT.com  to learn more.",1204823160744374274,2019-12-11,18:00:00,repjohnlarson,0,2,3,2019-12-11 18:00:00
Too many guns end up in the hands of the wrong people. @senatemajldr and the @senategop can help put an end to this by taking up and passing #UniversalBackgroundChecks! #EndGunViolence pic.twitter.com/2tjDBISziE,1204803364413943809,2019-12-11,16:41:20,repjohnlarson,1,4,3,2019-12-11 16:41:20
Americans shouldn’t have to ration the medication they need. I’m voting to #LowerDrugCostsNow so Americans have access to life-saving medication. pic.twitter.com/5amUetq40m,1204788991628853248,2019-12-11,15:44:14,repjohnlarson,22,24,68,2019-12-11 15:44:14
Ample evidence clearly outlines the President’s abuse of power and obstruction of a co-equal branch of government. I support the articles of impeachment. https://www.vox.com/2019/12/10/20998680/articles-of-impeachment-trump …,1204506483150540800,2019-12-10,21:01:38,repjohnlarson,13,14,26,2019-12-10 21:01:38
It’s been 244 days since the House voted to restore #NetNeutrality. Today I’m joining the @senatedems call for a Senate vote on open and free internet #SaveTheInternetAct pic.twitter.com/YUdLTozvuj,1204473736096813056,2019-12-10,18:51:31,repjohnlarson,1,4,7,2019-12-10 18:51:31
