tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"#OTD in 1959, our great state was admitted to the Union. Happy Birthday, Alaska! pic.twitter.com/DFWAoZBfJv",1213153974943006721,2020-01-03,17:43:41,repdonyoung,4,6,19,2020-01-03 17:43:41
"For years, I have said that the Roadless Rule was a disaster for Alaska. I have been working closely with @POTUS to secure an exemption for the #Tongass, and it is my great hope that this work will finally lead to a lifting of this damaging policy. More: https://bit.ly/2Ztgzat ",1166866352503549953,2019-08-29,00:13:12,repdonyoung,10,2,8,2019-08-29 00:13:12
Read my full statement on today's news from BP and Hilcorp: https://donyoung.house.gov/news/documentsingle.aspx?DocumentID=401407 …,1166475893604093952,2019-08-27,22:21:39,repdonyoung,0,0,3,2019-08-27 22:21:39
"It is difficult to see them leave, not only because of our strong shared history in Alaska, but more critically because so many of our family members and friends have built great careers with this company.",1166475892647809024,2019-08-27,22:21:39,repdonyoung,1,0,2,2019-08-27 22:21:39
"Alaskans are committed to responsible energy development, and BP has been a steadfast partner in this important cause.",1166475891691536384,2019-08-27,22:21:39,repdonyoung,1,0,3,2019-08-27 22:21:39
"For over 60 years, @BP_Alaska has been an important part of Alaskan communities and a significant contributor to our state’s economy. I would like to thank them for their decades of service.",1166475889669885953,2019-08-27,22:21:38,repdonyoung,5,0,9,2019-08-27 22:21:38
"Americans enjoy Alaskan seafood, affordable energy, and beautiful tourist destinations far more than they enjoy cable news punditry. For @CillizzaCNN to say the AK Purchase “isn’t working out” is not only naive, but insulting to the 739,000 people who call Alaska home. pic.twitter.com/DEH1T1bQk8",1162816134762176513,2019-08-17,19:59:05,repdonyoung,9,13,44,2019-08-17 19:59:05
I’m very proud to announce $1.7 million in funding to help support Alaska’s precious wildlife – notably our beluga whales and Steller sea lions. Read more about how this funding will help the AK Dept of Fish and Game protect our precious wildlife:  https://bit.ly/2GWq3Vh  pic.twitter.com/hGCnTDlZEm,1159874100086681601,2019-08-09,17:08:29,repdonyoung,9,1,5,2019-08-09 17:08:29
"Here’s how you know when folks trying to set policy for Alaska have never even been to Alaska: @CenterForBioDiv is suing to prevent King Cove from building a life-saving road, and @Spivak14 claims the town is “way out in the Aleutians."" 

Fact check➡️it's almost 80 miles away. https://twitter.com/AKpublicnews/status/1159247948657508354 …",1159501748660310016,2019-08-08,16:28:54,repdonyoung,10,4,10,2019-08-08 16:28:54
Nick Hanson of Unalakleet and Christi Hannah of Fairbanks made Alaska proud on @ninjawarrior as they took on one of the toughest obstacle courses in the world! Best of luck to Nick as he moves on to the national finals in Las Vegas! Read more:  https://www.webcenter11.com/content/sports/Eskimo-Ninja-Nick-Hanson-advances-to-national-finals-on-American-Ninja-Warrior-524345411.html?fbclid=IwAR0iYMMJgn7b7DUDm5jCADkwXMeugV8aw-snmijkxxQRjzQp5WJYK4jeTX4 … via @KTVF11,1159186453253054465,2019-08-07,19:36:01,repdonyoung,39,12,18,2019-08-07 19:36:01
You won’t want to miss my upcoming Washington Report! Make sure you’re signed up for my eNewsletter here:  https://donyoung.house.gov/forms/emailsignup … pic.twitter.com/pFE9QzjyZm,1157344069888172033,2019-08-02,17:35:03,repdonyoung,12,0,1,2019-08-02 17:35:03
"Throughout his life, President Roosevelt was committed to our environment, and I’m proud to join the Roosevelt Conservation Caucus to help honor his great legacy by advocating for environmental stewardship. Read more:  https://bit.ly/2SZH6dH  @ACC_National pic.twitter.com/SyFUh3NmHc",1157023867363385346,2019-08-01,20:22:41,repdonyoung,7,11,48,2019-08-01 20:22:41
"ICYMI: We recently re-launched the House Afterschool Caucus, and I am proud to serve as Co-Chair alongside my good friend, Congresswoman @NitaLowey. Read more here:  https://bit.ly/39jwmyL  pic.twitter.com/LEokMtvpqd",1210651335567130624,2019-12-27,19:59:05,repdonyoung,2,2,1,2019-12-27 19:59:05
"It truly is the most wonderful time of the year! From my family to yours, Merry Christmas! pic.twitter.com/dLhe0htMGj",1209854384865021952,2019-12-25,15:12:18,repdonyoung,2,3,16,2019-12-25 15:12:18
I’m wishing a very Happy #Hanukkah to our Jewish friends in Alaska and beyond! #HanukkahSameach pic.twitter.com/CpHt39FHAP,1208824769346277376,2019-12-22,19:00:58,repdonyoung,2,4,17,2019-12-22 19:00:58
"The longest night and the shortest day is once again upon us. Happy Winter Solstice, Alaska! pic.twitter.com/5gVHK6aDfe",1208427871733080065,2019-12-21,16:43:50,repdonyoung,10,6,30,2019-12-21 16:43:50
Welcome to the team! pic.twitter.com/O3VKzrVg8U,1208058959346556934,2019-12-20,16:17:55,repdonyoung,21,63,382,2019-12-20 16:17:55
My statement on #impeachment. pic.twitter.com/VOKyDFsdUK,1207483327382462465,2019-12-19,02:10:33,repdonyoung,47,9,55,2019-12-19 02:10:33
"On this very important issue, this former soldier wants to make his position crystal clear: GO ARMY, BEAT NAVY! #ArmyNavyGame",1205898232007671809,2019-12-14,17:11:57,repdonyoung,10,2,12,2019-12-14 17:11:57
"I’m very proud that another one of my bills passed the House. This week, we passed the ICOOS Act -- my legislation to improve data collection and information sharing between the federal agencies and partners dedicated to monitoring oceans and coasts. More:  https://bit.ly/36xFbTp  pic.twitter.com/2sj9fdHIjy",1205182847805509633,2019-12-12,17:49:16,repdonyoung,10,11,18,2019-12-12 17:49:16
"Congratulations to @DoyonLimited and @HilcorpEnergyCo on reaching an agreement to explore energy resources in a portion of the Yukon Flats! This agreement has great potential for Alaska, and I look forward to seeing everything they accomplish. https://twitter.com/DoyonLimited/status/1204204121949126657 …",1204802644478504960,2019-12-11,16:38:29,repdonyoung,6,6,10,2019-12-11 16:38:29
"#OTD in 1869, Wyoming became the first state in the union to grant women the right to vote, and we celebrate the advocates who helped make it possible. Today, the state is represented by @RepLizCheney, a powerful voice for women, but also my very good friend. God Bless Wyoming! pic.twitter.com/yOhVsLvdcl",1204449856175169538,2019-12-10,17:16:37,repdonyoung,2,7,21,2019-12-10 17:16:37
"Congratulations to my good friend Mel Gillis, the newest representative for District 25! I know Mel to be a a great Alaskan, and I'm confident that he'll be a strong voice for his constituents.",1202024782545346560,2019-12-04,00:40:15,repdonyoung,4,3,6,2019-12-04 00:40:15
The House is back in session! Want to follow along with what we’ll be voting on? Click here for this week’s legislative schedule:  https://www.republicanleader.gov/weekly-schedule/ … via @GOPLeader pic.twitter.com/rhCjbGvMpw,1201935097471098880,2019-12-03,18:43:52,repdonyoung,5,4,2,2019-12-03 18:43:52
"There is still much to do. Together, let’s recommit ourselves to working toward a cure to finally #ENDALZ .",1144360839962664962,2019-06-27,21:44:20,repdonyoung,0,2,6,2019-06-27 21:44:20
"Our work continues this Congress, which is why I’m cosponsoring the Younger Onset Alzheimer's Act, which expands services available to those under age 60 who have been diagnosed with Alzheimer’s.",1144360839283187712,2019-06-27,21:44:19,repdonyoung,2,1,3,2019-06-27 21:44:19
"Last Congress, I proudly cosponsored the BOLD Infrastructure for  Alzheimer’s Act – now law – to strengthen public health infrastructure  for Alzheimer’s patients across our country.",1144360838599516161,2019-06-27,21:44:19,repdonyoung,1,0,2,2019-06-27 21:44:19
"June is Alzheimer’s Awareness Month. An estimated 5.8 million Americans are currently fighting this devastating illness, and they need our support. Today, my staff and I are wearing purple to support Alzheimer’s patients and those who care for them. pic.twitter.com/dDJFnmby7V",1144360834354819072,2019-06-27,21:44:18,repdonyoung,4,6,13,2019-06-27 21:44:18
"Please join me in congratulating Kelton Jenson of Palmer High School on winning the 2019 Congressional Art Competition for Alaska! Read more about Kelton’s winning piece, ""The Wacky Taste of Imagination,"" here:  https://bit.ly/2KDAtN0  pic.twitter.com/QNIGwqg5w7",1143601239978119168,2019-06-25,19:25:57,repdonyoung,2,2,5,2019-06-25 19:25:57
Proud to join @repdinatitus on legislation to help the @StateDept continue to promote inclusion for people with disabilities in communities across the world. Read more about our bill here: https://donyoung.house.gov/news/documentsingle.aspx?DocumentID=401354&fbclid=IwAR3P1tFawaloi9MW6U1ZrvG1ElkYoKdmKwD5qJDT7JH-tGE-Iqf_Tms3kdA …,1142160790436372482,2019-06-21,20:02:07,repdonyoung,0,2,3,2019-06-21 20:02:07
"Today, I spoke from the House Floor against a Democrat-led effort to turn back the progress we’ve made, both for Alaska and for American energy independence.",1141809454754742274,2019-06-20,20:46:02,repdonyoung,4,6,19,2019-06-20 20:46:02
"Many of my Democrat colleagues have never even stepped foot in our great state and yet have no problem trying to make decisions for Alaska. Opening up ANWR is a settled issue, and for a long time, ANWR exploration was also a bipartisan priority.",1141809454012338177,2019-06-20,20:46:02,repdonyoung,8,5,19,2019-06-20 20:46:02
"The State supports it. Alaskans support it. The Arctic Iñupiat who live there support it. And yet today, House Democrats are once again trying to shut down oil exploration in ANWR -- telling Alaskans how they should be using their land. pic.twitter.com/1l7VSezToT",1141809450484940816,2019-06-20,20:46:01,repdonyoung,13,16,45,2019-06-20 20:46:01
"The @FisherHouseFdtn does important work supporting our recovering service members, veterans, and their families. I proudly supported @RepDebDingell's measure to double Federal support for this critical organization. Read more: https://donyoung.house.gov/news/documentsingle.aspx?DocumentID=401353 …",1141765475803848705,2019-06-20,17:51:17,repdonyoung,3,1,4,2019-06-20 17:51:17
"I’ve had many titles, but none greater than father. I’m the proud father of two incredible daughters, and I’m thankful for the immense love and support Joni and Dawn have given me. Happy #FathersDay to the dads helping to raise strong children — in AK and across the country! pic.twitter.com/9MWCAL5sxz",1140285361547091968,2019-06-16,15:49:50,repdonyoung,8,6,17,2019-06-16 15:49:50
"Happy Birthday to the @USArmy! Serving in the Army myself was one of the greatest honors of my life. On this day, I’d like to express my gratitude for those who have served and continue to serve in the Army – your service and sacrifice is deeply appreciated by a thankful nation. pic.twitter.com/zGlSLykiqM",1139603944458641409,2019-06-14,18:42:07,repdonyoung,3,3,19,2019-06-14 18:42:07
"I look forward to seeing the positive impact of this funding in our great state.
Read more about this important funding here: https://bit.ly/2Ibubld ",1138911278272061440,2019-06-12,20:49:43,repdonyoung,0,1,2,2019-06-12 20:49:43
"In many ways, our shipyards are Alaska’s gateway to global commerce and opportunity, and it's critical that they are properly maintained, high-functioning, and safe. Today, I’m happy to announce two @USDOT Small Shipyard Grants for Homer and Seward that I advocated for. pic.twitter.com/R08z9d6Y34",1138911273469526016,2019-06-12,20:49:42,repdonyoung,1,3,10,2019-06-12 20:49:42
June is #PTSDAwarenessMonth. We can all do something to help a veteran who may be experiencing a PTSD-related crisis. To learn how you can help somebody with PTSD – or how you can seek treatment yourself – visit the @DeptVetAffairs PTSD page here:  https://bit.ly/2sn2ESJ  pic.twitter.com/lZHpX9zjVE,1135668541380800514,2019-06-03,22:04:14,repdonyoung,14,19,48,2019-06-03 22:04:14
"Thank you to @TheLawmakers for recognizing me as the most effective Member of Congress. Having served in both the majority and minority, I know what it takes to shepherd important legislation through Congress. Read more ➡️  https://bit.ly/2Syy5X2  pic.twitter.com/OSezvObbFE",1101235366298824705,2019-02-28,21:39:05,repdonyoung,7,14,37,2019-02-28 21:39:05
"Gaming is an important part of economic sustainability for many tribes, and I was grateful for the opportunity to address tribal leaders at the National Indian Gaming Association Legislative Summit in Washington, D.C. today. @NIGCgov pic.twitter.com/iXBaw5skCA",1100861801992998914,2019-02-27,20:54:41,repdonyoung,3,3,10,2019-02-27 20:54:41
"The @WhiteHouse House Easter Egg Roll has become a cherished American tradition. This year’s Easter Egg Roll takes place on Mon 4/22, and the deadline to enter the lottery is Thurs 3/7, at 6am AKST. If you’re interested in entering the lottery, click here:  https://www.whitehouse.gov/eastereggroll/  pic.twitter.com/0FtAK4azkX",1100812089583718400,2019-02-27,17:37:08,repdonyoung,3,1,8,2019-02-27 17:37:08
"I’ve fought to secure the rights of Alaskans to develop energy on their lands, and the #GreenNewDeal would turn the clock back on our progress. The Green New Deal is a bad deal for Alaska. pic.twitter.com/qdvNbl4BqN",1100454222791929857,2019-02-26,17:55:06,repdonyoung,12,18,39,2019-02-26 17:55:06
We must never forget the bravery shown by first the responders who saved countless lives on 9/11. I'm proud to be an original cosponsor of legislation to fully fund the 9/11 Victims Compensation Fund that first responders with 9/11-related illnesses depend on. #Renew911VCF pic.twitter.com/fihAz7J9Vx,1100125054325657603,2019-02-25,20:07:06,repdonyoung,2,6,12,2019-02-25 20:07:06
"This week, I delivered a legislative update to a packed house at the Greater Fairbanks Board of Realtors membership meeting. Thank you for the great questions and for hosting me! pic.twitter.com/KcfDZgK86Q",1098748091971194880,2019-02-22,00:55:33,repdonyoung,1,0,3,2019-02-22 00:55:33
"I stopped by News Channel 11 in Fairbanks to discuss various topics, including border security and the partisanship in Congress. Watch my interview here: https://www.webcenter11.com/tvtv/content/news/Young-comments-on-national-emergency-declaration--506083351.html …",1098301171708583936,2019-02-20,19:19:39,repdonyoung,2,0,2,2019-02-20 19:19:39
"I had a great meeting with the AK Marijuana Industry Assn yesterday in Fairbanks. As a supporter of states’ rights, I’m a believer in giving states the freedom to set their own cannabis policy. I greatly appreciated hearing from these passionate advocates for commonsense reform. pic.twitter.com/zPI4liMdvy",1097923678434553856,2019-02-19,18:19:38,repdonyoung,4,10,35,2019-02-19 18:19:38
ICYMI: The funding for new icebreakers included in the recent spending bill is good news for Alaska. The included funds represent huge progress from previous years in recapitalizing our polar security cutter fleet. Read more here: https://www.arctictoday.com/new-u-s-spending-bill-brings-icebreaker-funding-back/ …,1096854225626136576,2019-02-16,19:30:00,repdonyoung,3,3,15,2019-02-16 19:30:00
"Today we honor Elizabeth Peratrovich: a fearless leader of civil rights, and the ""fighter with the velvet gloves."" Learn more about her incredible life and legacy:  https://bit.ly/2tpe5fv  pic.twitter.com/ARNcbCJzPl",1096837097376411648,2019-02-16,18:21:56,repdonyoung,2,3,17,2019-02-16 18:21:56
"If you’re willing to put your life on the line to defend this great nation, you should be able to become a U.S. citizen. I re-introduced the Repatriate Our Patriots Act w/@RepGonzalez to help service members become citizens of the nation they fought for: https://bit.ly/2GEVB2o ",1095383695542882305,2019-02-12,18:06:38,repdonyoung,7,30,94,2019-02-12 18:06:38
Congratulations to Eureka’s own musher Brent Sass on winning his SECOND #YukonQuest Sled Dog Race. Your hard work and dedication have paid off. Well done!  https://bit.ly/2E5RkDB  #YQ19,1095105966092238848,2019-02-11,23:43:03,repdonyoung,0,1,11,2019-02-11 23:43:03
"Too many of our nation's heroes return home with the mental scars of war. With my support, the House passed legislation this morning to expand child care access to veterans seeking mental health care services. Read more⬇️ https://bit.ly/2RRnDdf ",1093946893883846656,2019-02-08,18:57:18,repdonyoung,1,4,10,2019-02-08 18:57:18
I introduced legislation with @RepDavidEPrice that helps America keep pace with other nations by providing the language education necessary for students to secure good jobs and meet critical national security needs. Read more⬇️ https://bit.ly/2TzeG9L ,1093631730081255425,2019-02-07,22:04:57,repdonyoung,1,1,4,2019-02-07 22:04:57
I’m praying for my dear friend and great American @JohnDingell. Stay strong John and @RepDebDingell! pic.twitter.com/fdx6lCIzy5,1093600869076086785,2019-02-07,20:02:19,repdonyoung,0,4,12,2019-02-07 20:02:19
Alaska was well-represented at today’s meeting of the Oceans Caucus Foundation. I was happy to join @SenDanSullivan and friends from both sides of the aisle as we discussed the important work we’re doing to keep our oceans healthy and protected from pollution. @TheICCFGroup pic.twitter.com/LWGxualKxv,1093255414941188099,2019-02-06,21:09:37,repdonyoung,4,7,13,2019-02-06 21:09:37
"Tonight, President Trump laid out a unifying vision for a stronger America. The President has been a powerful partner for Alaskans, and I am proud that he highlighted many of our important victories in his speech. My full statement:  https://bit.ly/2WKEGRR  #SOTU",1093000501522763776,2019-02-06,04:16:41,repdonyoung,8,7,19,2019-02-06 04:16:41
"TONIGHT at 9pm EST, @POTUS will deliver his State of the Union Address to Congress. Watch live from home at this link ➡️ https://bit.ly/2HT9Nad 

Here's what I'd like the President to address in tonight's speech⬇️ pic.twitter.com/86RA5o16y1",1092936728514650113,2019-02-06,00:03:16,repdonyoung,2,0,6,2019-02-06 00:03:16
"As you may know, @POTUS and @FEMA recently issued a disaster declaration for last November’s devastating earthquake. This declaration is good news for Alaskan families trying to rebuild. To learn more and to see if you qualify, click here: https://www.irs.gov/newsroom/tax-relief-for-victims-of-earthquake-in-alaska …",1092877428337332224,2019-02-05,20:07:38,repdonyoung,2,1,9,2019-02-05 20:07:38
It’s great seeing Alaska’s young people experience the sacrifices made by our service members during WWII. I’m grateful to the folks at Fort Abercrombie for the work they do to help history come alive for our students. Read more here:  http://www.kodiakdailymirror.com/news/article_937ee498-2655-11e9-9c8a-23989c5e41c8.html … @AlaskaStParks,1092497272678551552,2019-02-04,18:57:02,repdonyoung,1,1,5,2019-02-04 18:57:02
I am grateful to @POTUS and to @FEMA for this needed action to assist our great state. Read my joint statement with Sen. @lisamurkowski and @SenDanSullivan:  https://bit.ly/2D5iVCX ,1091388505257897985,2019-02-01,17:31:11,repdonyoung,1,1,7,2019-02-01 17:31:11
A Federal Disaster Declaration is welcome news for the Alaskan families that were devastated by last year’s earthquake. Alaska is strong and resilient. This declaration and the opportunities it affords will go a long way in helping our communities recover and rebuild.,1091388504637165570,2019-02-01,17:31:11,repdonyoung,3,3,19,2019-02-01 17:31:11
"Across Alaska, small businesses help keep our economy strong. Today is #SmallBusinessSaturday! As you shop for the holidays, consider patronizing the countless small businesses throughout our great state. Learn more here:  https://www.sba.gov/about-sba/organization/sba-initiatives?fbclid=IwAR1C4j8W-faiIXquq0sOXSv00cx6aToteaktl97XxXdccFHTme_oDMQjJ0Y#section-header-4 … #ShopSmall @SBAgov pic.twitter.com/21vXpUxbxZ",1200802234516287488,2019-11-30,15:42:17,repdonyoung,1,4,8,2019-11-30 15:42:17
"Each year, #Thanksgiving brings families together to express gratitude for all of our blessings. From my family to yours, Happy Thanksgiving! pic.twitter.com/QOA6Pys4iB",1200103615962238977,2019-11-28,17:26:13,repdonyoung,5,6,15,2019-11-28 17:26:13
".@SpeakerBoehner and I have shared many memories over the years, and Anne and I will forever treasure our wedding day when he served as my best man. This week, we reunited as his official portrait was unveiled. I hope you’ll visit the Capitol to see it. Congratulations John! pic.twitter.com/PV4GAEwbze",1198632986754867200,2019-11-24,16:02:28,repdonyoung,7,4,29,2019-11-24 16:02:28
"The Multinational Conservation Fund Stamp has raised over $5 million for conservation projects that help protect our planet’s most vulnerable species. As a conservationist, I'm proud to have cosponsored reauthorization legislation and very pleased to see it pass the House today. pic.twitter.com/4dfC8RPaAA",1197276135752634368,2019-11-20,22:10:49,repdonyoung,5,2,5,2019-11-20 22:10:49
"For years, the American buffalo was central to the culture and spiritual well-being of our nation’s Indigenous peoples. I'm proud to intro a bill w/@RepDebHaaland and @TomColeOK04 to restore herds on Native lands in AK and across the country. Read more:  https://donyoung.house.gov/news/documentsingle.aspx?DocumentID=401459 … pic.twitter.com/81Mdfiub5a",1197253275931889664,2019-11-20,20:39:59,repdonyoung,5,3,18,2019-11-20 20:39:59
"Without immediate action, our nation is set to leave billions of dollars for infrastructure on the table. @RepChrisPappas and I led 107 colleagues on a bipartisan letter to @SpeakerPelosi and @GOPLeader urging action on this issue. Read our full letter:  https://donyoung.house.gov/news/documentsingle.aspx?DocumentID=401458 … pic.twitter.com/EG37oytel0",1195419118398296066,2019-11-15,19:11:42,repdonyoung,10,3,10,2019-11-15 19:11:42
Very proud to receive the Hunger Action Hero Award from the @FoodBankofAK for my work this Congress drafting and supporting critical bills to fight hunger. We must continue working together to end this issue that all too often goes unrecognized. Read more:  https://bit.ly/2q15SjO  pic.twitter.com/zSVLKlEIsL,1194730448615809026,2019-11-13,21:35:10,repdonyoung,3,1,3,2019-11-13 21:35:10
I'm proud of Sitka for being selected as a recipient of @RWJF's 2019 Culture of Health prize. Sitka is leading the way in health care innovation and we're very proud of all the work they’ve done to promote wellness and sustainability. Learn more: https://www.rwjf.org/en/library/features/culture-of-health-prize.html …,1194695204089020416,2019-11-13,19:15:07,repdonyoung,2,1,1,2019-11-13 19:15:07
