tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"On average, Latinas have to work 22 months to earn what white men make in just 12. 

It’s been over 200 days since the House passed the bipartisan #PaycheckFairness Act. @senatemajldr, bring it up for a vote – we need equal pay now. #LatinaEqualPayDay pic.twitter.com/70iGFdKGaE",1197292067883495424,2019-11-20,23:14:08,senatorbennet,21,23,66,2019-11-20 23:14:08
"On Transgender Day of Remembrance, we honor all those we’ve lost to hate and transphobia. We must do more – as a Congress, as a community, and as a country – to protect the rights of all transgender people. We must also commit to building safer, more inclusive communities. #TDOR https://twitter.com/glaad/status/1197016721686556672 …",1197255687270805504,2019-11-20,20:49:34,senatorbennet,7,25,93,2019-11-20 20:49:34
Now the question is: Will my Republican colleagues stand up and defend our Constitution? https://twitter.com/LACaldwellDC/status/1197168448209641478 …,1197172860986576903,2019-11-20,15:20:27,senatorbennet,137,222,1150,2019-11-20 15:20:27
"Today, I had the honor of paying tribute to my friend and colleague, Senator Kay Hagan.

Kay was a voice of reason, pragmatism, and humility. A fierce advocate for her state - she never failed to put the people of North Carolina ahead of the politics of the moment. pic.twitter.com/gtCIq9VeX5",1196922599982469120,2019-11-19,22:46:00,senatorbennet,0,24,153,2019-11-19 22:46:00
"If this White House had one iota of integrity, Stephen Miller would never have been hired.",1196914268081442817,2019-11-19,22:12:53,senatorbennet,55,170,1277,2019-11-19 22:12:53
To imply LTC Vindman isn’t loyal to America because of his immigrant background is to betray what it means to be American.,1196839133068636161,2019-11-19,17:14:20,senatorbennet,50,193,1221,2019-11-19 17:14:20
"The #COREAct would designate the country’s first National Historic Landscape at Camp Hale, to honor the storied legacy of the Army’s 10th Mountain Division. Hear from 10th Mountain Division veteran John Tripp on why he wants to see Camp Hale protected ⬇️ pic.twitter.com/LOqfw4xMga",1196556446483259396,2019-11-18,22:31:02,senatorbennet,4,26,82,2019-11-18 22:31:02
".@AjitPaiFCC’s decision to pursue a public auction for the C-band airwaves is the right call. The auction of a public resource should benefit the public. Full stop. 

Now, we should invest proceeds from the auction to expand access to rural broadband and close the digital divide. https://twitter.com/Reuters/status/1196513805381046277 …",1196540296206671878,2019-11-18,21:26:51,senatorbennet,6,14,54,2019-11-18 21:26:51
"We also call for more support for the Election Assistance Commission, the only federal agency responsible for testing & certifying voting systems. EAC funding and staff have fallen by more than half since 2010, even as election security challenges have grown. That makes no sense.",1196509896721739776,2019-11-18,19:26:04,senatorbennet,5,18,47,2019-11-18 19:26:04
"Today @SenAmyKlobuchar and I led 37 colleagues in calling for more election security funding. We're less than a year from the 2020 elections & Washington has failed to provide enough support to local and state officials on the front lines.

Our letter ⬇️ https://www.bennet.senate.gov/public/index.cfm/press-releases?id=A0E82C6E-5F97-4D2A-96E0-B00313694B2E …",1196509653007507457,2019-11-18,19:25:06,senatorbennet,14,70,259,2019-11-18 19:25:06
"This is exactly why we need my STOP Surprise Medical Bills Act with @SenBillCassidy. 

This abusive practice takes advantage of patients, many of which are in vulnerable positions. We need federal action to stop surprise medical bills once and for all. https://www.washingtonpost.com/health/my-elderly-mom-was-treated-in-the-er-recovered-and-came-home-then-the-surprise-medical-bills-started-coming-in/2019/11/15/12c9293c-eecb-11e9-b648-76bcf86eb67e_story.html …",1196477643530657792,2019-11-18,17:17:54,senatorbennet,3,21,98,2019-11-18 17:17:54
"Marie Greenwood was and will continue to be an inspiring figure in our education community. A trailblazer in so many ways, Marie never gave up on the idea that every child can learn. She will be missed, but her tenacity and dedication will live on in the many lives she touched. https://twitter.com/9NEWS/status/1195836209169358852 …",1196096171481206784,2019-11-17,16:02:04,senatorbennet,7,26,216,2019-11-17 16:02:04
"We have an opportunity through this bill to bridge education & labor to support student apprenticeships.

The Student Apprenticeship Act will:

📚Bolster students’ academic success
👷‍♀️Prepare students for their future career
🤝Help employers secure the skilled workforce they need",1195465180165136385,2019-11-15,22:14:44,senatorbennet,5,5,49,2019-11-15 22:14:44
"Today, I’m announcing my Student Apprenticeship Act – legislation to connect higher education and workforce development by accelerating the growth of apprenticeship programs.
 
More on my plan to prepare Americans for jobs in the 21st century economy here: https://www.bennet.senate.gov/public/index.cfm/2019/11/bennet-announces-new-legislation-to-expand-opportunities-for-student-apprenticeship-programs …",1195463058740719618,2019-11-15,22:06:18,senatorbennet,8,19,127,2019-11-15 22:06:18
"Apparently this needs repeating:

There isn’t an elected leader from the state of Colorado who would support using eminent domain to steal the property of our farmers and ranchers to build a medieval wall.

I suspect that’s the case in Texas. And Arizona. And New Mexico… pic.twitter.com/fXV9gTREaw",1195098547147988992,2019-11-14,21:57:52,senatorbennet,41,100,477,2019-11-14 21:57:52
To be clear: This is President Trump stealing private land to build an ineffective wall that no one wants and he promised Mexico would pay for. https://twitter.com/NBCNews/status/1195082672206491657 …,1195098140917075968,2019-11-14,21:56:15,senatorbennet,47,299,773,2019-11-14 21:56:15
"It’s open enrollment for healthcare season. If you don’t have insurance, or want to change your plan, #GetCovered on Colorado’s official health insurance marketplace, Connect for Health Colorado, and make sure to enroll by December 15th for coverage starting on January 1st. https://twitter.com/C4HCO/status/1191841174836789248 …",1195096560159342592,2019-11-14,21:49:58,senatorbennet,6,26,43,2019-11-14 21:49:58
"This is outrageous. 

This survey also found that of those who received a surprise bill, nearly 70% found it difficult to pay off. 

We need to pass my STOP Surprise Medical Bills Act with @SenCassidy to protect patients from surprise bills:  http://go.usa.gov/xyNt8  https://twitter.com/voxdotcom/status/1194600905150205952 …",1195053373722112000,2019-11-14,18:58:21,senatorbennet,16,30,88,2019-11-14 18:58:21
"No kid, no parent, no American should have to live like this. 

We need to keep our schools and communities safe. And that requires Congress to take action. https://twitter.com/Reuters/status/1195031842493218817 …",1195032851022012416,2019-11-14,17:36:48,senatorbennet,40,95,411,2019-11-14 17:36:48
"The Emergency Watershed Protection Program is a vital tool for post-fire recovery, but communities often face hurdles when trying to access these funds. To better serve landowners and local govt, @SenatorRomney and I asked @USGAO to review the program: https://www.bennet.senate.gov/public/index.cfm/2019/11/bennet-romney-request-review-of-usda-s-emergency-watershed-protection-program …",1195008963802218496,2019-11-14,16:01:53,senatorbennet,5,9,57,2019-11-14 16:01:53
The House did its job. Now Leader McConnell should do his and bring #VAWA reauthorization to the floor.,1194781391675940864,2019-11-14,00:57:36,senatorbennet,19,38,191,2019-11-14 00:57:36
"Today I joined my colleagues in introducing the Senate version of the bipartisan, House-passed Violence Against Women Act – which helps protect survivors of domestic and sexual violence.
 
The House strengthened & reauthorized #VAWA in April, yet @senatemajldr has refused to act.",1194781261941874688,2019-11-14,00:57:05,senatorbennet,13,77,405,2019-11-14 00:57:05
Grateful for the advocacy of these #DREAMers from Colorado who rallied outside the Supreme Court today to declare that #HomeIsHere. pic.twitter.com/1Om1zIuBAz,1194371963659202561,2019-11-12,21:50:41,senatorbennet,17,29,185,2019-11-12 21:50:41
"President Trump’s decision to end #DACA put the fate of hundreds of thousands of young people, including 17,000 Coloradans, on the line. 

SCOTUS must uphold the rulings of lower courts that found Trump violated U.S. law when he ended DACA. #HomeIsHere https://www.bennet.senate.gov/public/index.cfm/2019/11/bennet-statement-on-oral-arguments-in-supreme-court-on-daca …",1194364258223570945,2019-11-12,21:20:04,senatorbennet,28,35,167,2019-11-12 21:20:04
Thrilled Lake County is one of five communities across the country being recognized for their impressive efforts to improve health equity across the county. Congratulations to Lake County and all who joined this effort to put good health within reach of every resident. https://twitter.com/RWJF/status/1194314855391617032 …,1194359240913117184,2019-11-12,21:00:07,senatorbennet,3,5,35,2019-11-12 21:00:07
"Instead of trusting scientists and peer-reviewed data, the EPA will be politicizing and cherry-picking science. 

In other words: Yet another example of the Trump Administration putting big polluters and special interests ahead of the health of the American people. https://twitter.com/nytimes/status/1194023345660006400 …",1194355591487066112,2019-11-12,20:45:37,senatorbennet,25,89,344,2019-11-12 20:45:37
"And if you or a veteran you know is in mental health crisis, please contact the Veterans Crisis Line at 1-800-273-8255 (option 1), text 838255, or go to  http://veteranscrisisline.net  for a confidential chat. For the deaf or hard of hearing, please call 1-800-799-4889.",1194018698702598144,2019-11-11,22:26:56,senatorbennet,3,15,24,2019-11-11 22:26:56
"If you have any other concerns or thoughts, you can write to me here: https://www.bennet.senate.gov/public/index.cfm/write-to-michael …",1194018059461308417,2019-11-11,22:24:23,senatorbennet,7,8,23,2019-11-11 22:24:23
"To those who shared their #VoicesOfCO stories, and to every veteran across Colorado and our country, thank you for your service. 

If you would like to share your story still, you can do so here:  https://www.bennet.senate.gov/public/index.cfm/voices-of-colorado-veterans … #VeteransDay pic.twitter.com/mQOpwILf5n",1194016954136186880,2019-11-11,22:20:00,senatorbennet,10,11,60,2019-11-11 22:20:00
"Duane served for 22 years in the Army, in Bosnia, Iraq, and Afghanistan. After retiring, he’s proud to serve his community in Colorado the same way he served his country. #VoicesOfCO pic.twitter.com/7J5eNcCOiz",1194014185828450306,2019-11-11,22:09:00,senatorbennet,4,13,60,2019-11-11 22:09:00
"Kathryn P.'s grandfather was an immigrant who worked as a coal miner to feed his family of ten. When the U.S. was attacked at Pearl Harbor, her dad, Vincent, joined the @USNavy, serving in the Pacific and later in Korea.  https://medium.com/voices-of-colorado-veterans/kathryn-p-daughter-of-a-navy-veteran-on-learning-of-her-fathers-service-and-legacy-b63f38439eeb … #VoicesOfCO pic.twitter.com/HP8A8rPd9c",1193982980265594880,2019-11-11,20:05:00,senatorbennet,2,13,38,2019-11-11 20:05:00
"Army veteran William L. traveled to Bastogne to pay tribute to the men of @101stAASLTDIV who fought and died there during WWII. During his visit, he discovered the story of a brave D-Day veteran. More on William’s service & his connection with SSG Sternot:  https://medium.com/voices-of-colorado-veterans/william-l-army-veteran-on-connecting-the-service-of-soldiers-past-and-present-dca2f587923c … pic.twitter.com/dVnVlkxxrv",1193956052880035841,2019-11-11,18:18:00,senatorbennet,1,9,27,2019-11-11 18:18:00
Robert P. deployed with the @101stAASLTDIV during Operation Ripcord in Vietnam. A tragedy at home ultimately saved his life. His story of service and loss:  https://medium.com/voices-of-colorado-veterans/robert-p-vietnam-war-army-veteran-on-tragedy-at-home-and-in-war-6756b8cd8beb … #VoicesOfCO pic.twitter.com/9LSHhArXvJ,1193929377123307520,2019-11-11,16:32:00,senatorbennet,1,10,51,2019-11-11 16:32:00
Paul S. arrived in Saigon in June of 1972. Read his story of service as a EC-47 copilot in Vietnam and later a KC-135 pilot here ⬇️ #VoicesOfCO https://medium.com/voices-of-colorado-veterans/paul-s-vietnam-and-cold-war-air-force-veteran-on-life-in-war-as-a-pilot-b82ad985d712 …,1193898676273369090,2019-11-11,14:30:00,senatorbennet,2,19,53,2019-11-11 14:30:00
"Mark S.’s grandfather served with the @USArmy in WWI in the Battle of the Somme. His father served with the @USNavy in WWII in the Battle of Midway. Mark enlisted in the @usairforce and commissioned with the Navy.
 
His story of life in a military family:  https://medium.com/voices-of-colorado-veterans/mark-s-air-force-and-navy-veteran-on-life-in-a-military-family-44ed625814eb … pic.twitter.com/HmjT1m4Xh5",1193667903918428160,2019-11-10,23:13:00,senatorbennet,12,4,35,2019-11-10 23:13:00
"While Judith W.’s dad fought in the Pacific theater, Judith’s mom, Josephine, worked for the National Aircraft War Production Council. She saved the pins modeled after the planes they sent to theater. #VoicesOfCO pic.twitter.com/HzFFrxNpg5",1193621095577870337,2019-11-10,20:07:00,senatorbennet,3,4,29,2019-11-10 20:07:00
"After tours around Africa, South America, the Caribbean, the Mediterranean Sea, and the Pacific Ocean, Jerry H. saw the world with the @USNavy. Read about his time in uniform and visits to 58 countries ⬇️  https://medium.com/voices-of-colorado-veterans/jerry-h-navy-veteran-on-traveling-the-world-with-the-u-s-navy-f4801e76c3c9 … #VoicesOfCO",1193574538816020480,2019-11-10,17:02:00,senatorbennet,4,4,29,2019-11-10 17:02:00
"Derek O. joined the @USMC at the age of 20. After deployments to Fallujah, Ramadi, and Afghanistan, he came home to marry his now-wife and start a grain company with his two brothers in Akron. His reflections on the impact of his time as a Marine ⬇️ https://medium.com/voices-of-colorado-veterans/derek-o-marine-corps-veteran-who-served-in-iraq-and-afghanistan-on-how-his-time-in-the-corps-27337102b487 …",1193542829936648192,2019-11-10,14:56:00,senatorbennet,5,11,71,2019-11-10 14:56:00
"Deborah K. grew up in a military family. Her father served in the @usairforce and when she decided to join the military, she surprised him and chose the @USArmy! #VoicesOfCO pic.twitter.com/pcvE1s6HNH",1193293436465696768,2019-11-09,22:25:00,senatorbennet,4,11,53,2019-11-09 22:25:00
"Despite requesting to remain on board, Robert L., chaplain of the USS Stark, was at home port when his ship was struck and 37 seamen were killed. Engulfed by sorrow, he provided hand to hand ministry to the families during their time of grief. His story:  https://medium.com/voices-of-colorado-veterans/robert-l-iran-iraq-war-navy-veteran-on-providing-solace-to-grieving-shipmates-and-families-e9cfd32e0fe1 … pic.twitter.com/0BwdAGlBZp",1193230270377406464,2019-11-09,18:14:00,senatorbennet,2,15,79,2019-11-09 18:14:00
"""When I joined the Army, I desired to be in the 10th Mountain Division because of its Colorado history. I had a WWII friend who spoke very highly of the 10th Mountain’s efforts in Italy, and recommended I get to that unit.""
 
- Chris O., Army veteran with @10MNTDIV, Afghanistan pic.twitter.com/xvZ896ytuZ",1193185978627706880,2019-11-09,15:18:00,senatorbennet,5,29,124,2019-11-09 15:18:00
"Ahead of #VeteransDay, I invited CO veterans to share their stories of service in the armed forces. 

From WWII to Afghanistan, these men & women served around the world in defense of our nation. Follow along as we share some of their stories. #VoicesOfCO  https://medium.com/voices-of-colorado-veterans … pic.twitter.com/3Q1VG3G3Xj",1193181448842469378,2019-11-09,15:00:00,senatorbennet,5,13,34,2019-11-09 15:00:00
Alan F. served in the Army in Vietnam. Today he often cannot find the words to respond to those who express their appreciation for his service. His reflections:  https://medium.com/voices-of-colorado-veterans/alan-f-vietnam-war-army-veteran-on-being-speechless-4d443584d8f0 … #VoicesOfCO pic.twitter.com/cqjh5nEJfm,1192956214721859586,2019-11-09,00:05:00,senatorbennet,5,8,32,2019-11-09 00:05:00
"Cynthia C. assisted Vietnam POWs with re-entry nutrition assessments. Read about her experience interviewing 143 POWs and about their love of strawberry shortcake, milk, and ice cream sundaes ➡️  https://medium.com/voices-of-colorado-veterans/cynthia-c-air-force-veteran-on-the-first-meal-vietnam-war-pows-wanted-774eee928238 … #VoicesOfCO pic.twitter.com/tcGnUNKjA0",1192926015535960065,2019-11-08,22:05:00,senatorbennet,2,8,21,2019-11-08 22:05:00
"“It’s my turn to step up.”
 
It’s time for all of us to step up. Moving words from a brave Dreamer from Colorado. Her story, and her passion, are inspiring. #HomeIsHere #DACA https://twitter.com/FWDus/status/1192819145500495874 …",1192916868392247296,2019-11-08,21:28:39,senatorbennet,11,70,223,2019-11-08 21:28:39
"Eugene B. was 19 and at home in Colorado when he heard the news of the attack on Pearl Harbor. After enlisting, he boarded the U.S. Mariposa with no idea where his service would take him. Read his story of serving in the Army Air Corps during WWII:  https://medium.com/voices-of-colorado-veterans/eugene-b-wwii-army-air-corps-veteran-on-pearl-harbor-and-his-service-in-the-pacific-d4fc09cb39e2 … pic.twitter.com/loI6OOWMIc",1192914942510411778,2019-11-08,21:21:00,senatorbennet,3,13,55,2019-11-08 21:21:00
"Ahead of #VeteransDay, I invited CO veterans to share their stories of service in the armed forces. 

From WWII to Afghanistan, these men & women served around the world in defense of our nation. Follow along as we share some of their stories. #VoicesOfCO https://medium.com/voices-of-colorado-veterans …",1192907799757541376,2019-11-08,20:52:37,senatorbennet,1,15,56,2019-11-08 20:52:37
"HSIs & TCUs are crucial for students of color across CO, and it’s been 36 days since funding for these minority serving institutions expired. 

We owe it CO's MSIs – and to our students – to pass the bipartisan #FUTUREAct & fund these vital institutions. https://www.bennet.senate.gov/public/index.cfm/2019/11/bennet-joins-colleagues-in-new-push-to-renew-funding-for-minority-serving-institutions-of-higher-education …",1192523942646423553,2019-11-07,19:27:18,senatorbennet,8,15,71,2019-11-07 19:27:18
Apparently I missed the line in the Constitution protecting the right of politicians to spend millions of dollars to use advanced algorithms to micro-target lies to the American people. https://twitter.com/Reuters/status/1192140110923472896 …,1192186828151042049,2019-11-06,21:07:44,senatorbennet,221,1708,4152,2019-11-06 21:07:44
A thoughtful report on foreign policy and its relationship with middle-class economic well-being in Colorado from CU’s @leedsbiz school and @CarnegieEndow. We need to better connect U.S. foreign policy to the economic challenges working families across our state are facing. https://twitter.com/CarnegieEndow/status/1191742988109647874 …,1192130363780468736,2019-11-06,17:23:22,senatorbennet,4,16,50,2019-11-06 17:23:22
"In many rural communities across CO, high-speed internet is unavailable or unaffordable. Coloradans have answered this challenge with ingenuity–but we need smart reforms in Washington to help CO bridge the digital divide. Read my @DailySentinelGJ op-ed⬇️ https://www.gjsentinel.com/opinion/columns/smart-reforms-needed-to-help-colorado-bridge-digital-divide/article_57b226a6-fa70-11e9-b8cf-20677ce06c14.html …",1191821895710265345,2019-11-05,20:57:37,senatorbennet,9,20,81,2019-11-05 20:57:37
"Every year on Veterans Day, we honor those who have sacrificed greatly for our country. This year, we're honoring Colorado veterans by sharing their stories.
 
Submit your story here ⬇️ https://www.bennet.senate.gov/public/index.cfm/voices-of-colorado-veterans …",1191747938294403074,2019-11-05,16:03:44,senatorbennet,6,16,70,2019-11-05 16:03:44
"At a time when American farmers and ranchers are facing extreme weather and low commodity prices, it is more important than ever to invest in research that will advance American agriculture.",1191505347535659010,2019-11-04,23:59:46,senatorbennet,5,6,46,2019-11-04 23:59:46
"Today, @RepCindyAxne & I introduced new legislation to create ARPA–Terra– a new agency –to develop innovative technologies and new tools for our farmers and ranchers, and strengthen American global leadership in agricultural research and development. https://www.bennet.senate.gov/public/index.cfm/2019/11/bennet-axne-introduce-new-legislation-to-increase-economic-opportunity-for-farmers-ranchers-and-rural-communities …",1191505193663434753,2019-11-04,23:59:09,senatorbennet,13,16,74,2019-11-04 23:59:09
"President Trump’s rationale for withdrawing from the Paris Agreement on economic grounds shows his utter incompetence and misunderstanding of the American economy, and his complete disregard for the serious threat climate changes poses. https://twitter.com/washingtonpost/status/1191455317315469312 …",1191476967536840710,2019-11-04,22:07:00,senatorbennet,92,430,1413,2019-11-04 22:07:00
"Grateful to law enforcement for their actions in stopping this domestic terrorist. Time and again, places of faith and worship around the country have been targeted by anti-Semitism, white supremacy, and hate. 

No one should live or worship in fear—not in Pueblo, not anywhere. https://twitter.com/DenverChannel/status/1191441778483838979 …",1191472508534480900,2019-11-04,21:49:17,senatorbennet,12,55,318,2019-11-04 21:49:17
".@senatemajldr, I'd be happy to loan you my HBO password. https://twitter.com/LastWeekTonight/status/1191373660193472512 …",1191437058352517120,2019-11-04,19:28:25,senatorbennet,17,119,562,2019-11-04 19:28:25
"Not only would repealing the Affordable Care Act take health care away from millions and end protections for preexisting conditions, it would also give billions in tax cuts to the wealthy. 

This is what @senatemajldr McConnell and the Trump Administration refer to as a win-win. https://twitter.com/CNBC/status/1191219148350730240 …",1191407168613957632,2019-11-04,17:29:38,senatorbennet,25,155,351,2019-11-04 17:29:38
"Open enrollment for healthcare begins today in Colorado. If you don’t have insurance, or want to make changes to your plan, #GetCovered by shopping for a plan that works best for you & your family at  https://connectforhealthco.com/ . Enroll by December 15th for coverage starting in 2020. pic.twitter.com/D4OsJltt3U",1190352068474802177,2019-11-01,19:37:03,senatorbennet,16,37,78,2019-11-01 19:37:03
"The #COREAct has support from a wide range of stakeholders – local leaders, sportsmen, and ranchers are all eager for the Senate to consider this bill. Read my letter calling on the Senate Energy & Natural Resources Committee to hold a hearing ⬇️ https://www.bennet.senate.gov/public/index.cfm/2019/9/bennet-requests-senate-hearing-for-the-colorado-outdoor-recreation-and-economy-act …",1190243263023857664,2019-11-01,12:24:42,senatorbennet,8,11,73,2019-11-01 12:24:42
"The #COREAct includes 73,000 acres of new wilderness and 80,000 acres of new recreation, wildlife, and historic designations, so Coloradans can continue to explore the outdoors and celebrate our great state. pic.twitter.com/tetJsIE6db",1190021037485899776,2019-10-31,21:41:39,senatorbennet,12,17,72,2019-10-31 21:41:39
Coloradans spent years hammering out compromises to develop balanced public lands bills with broad support. The #COREAct combines the best of those proposals–4 previously introduced bills–reflecting CO’s bold vision to boost our economy & protect our public lands for generations. pic.twitter.com/eGkng3ZzgO,1190003583770607620,2019-10-31,20:32:18,senatorbennet,5,31,123,2019-10-31 20:32:18
"The House heard Coloradans loud and clear and passed the #COREAct, and I’m grateful to @RepJoeNeguse for moving it through the House. Now, it’s time for the Senate to consider the CORE Act – Coloradans have waited long enough. https://www.bennet.senate.gov/public/index.cfm/2019/10/bennet-applauds-house-passage-of-core-act …",1189967395298971654,2019-10-31,18:08:30,senatorbennet,6,13,67,2019-10-31 18:08:30
"🚨 The House just passed the #COREAct!

After a decade of work by local government officials, hunters & anglers, businesses, and conservationists, today’s vote on this historic legislation brings us closer to protecting ~400,000 acres of CO public lands and boosting our economy. pic.twitter.com/pEEvD7l8P7",1189953373962936321,2019-10-31,17:12:47,senatorbennet,11,25,215,2019-10-31 17:12:47
"The #COREAct wasn't written in Washington. 

It was written night after night in rooms and county commission buildings all over the state of Colorado, as neighbors sat together to iron out their differences and do something special for the next generation of Coloradans. pic.twitter.com/wZJyvGp4mb",1189631680556032000,2019-10-30,19:54:29,senatorbennet,2,28,114,2019-10-30 19:54:29
"Coloradans know too well that in some of our mountain towns, affordable housing is limited and land costs are high. Glad our provision in the 2018 Farm Bill is helping local communities work with the Forest Service to address these challenges. https://twitter.com/TheAspenTimes/status/1188530998465556481 …",1189612801859506178,2019-10-30,18:39:28,senatorbennet,5,15,93,2019-10-30 18:39:28
"Thrilled the House will take up the #COREAct tomorrow – legislation I’m honored to lead with @RepJoeNeguse. The #COREAct will not only protect our public lands for future generations, but it will also boost our local economy. https://www.denverpost.com/2019/10/25/colorado-public-lands-us-house/ …",1189608738967244801,2019-10-30,18:23:19,senatorbennet,7,82,358,2019-10-30 18:23:19
"Because of the hard work in communities across our state to carefully craft the #COREAct, two-thirds of western CO voters support our bill to expand wilderness, safeguard existing outdoor rec opportunities, & boost the economy. https://www.aspendailynews.com/news/bill-protecting-thompson-divide-has-public-support-new-poll-says/article_b285238c-f929-11e9-b04d-fb6e371926b4.html …",1189347258619301889,2019-10-30,01:04:18,senatorbennet,3,29,180,2019-10-30 01:04:18
"With Veterans Day approaching, I invite our CO veterans to share their stories of service. From the Greatest Generation storming the beaches of Normandy to today's veterans who continue to serve around the world, it's important we hear your stories. https://www.bennet.senate.gov/public/index.cfm/voices-of-colorado-veterans …",1188897804078456833,2019-10-28,19:18:19,senatorbennet,1,9,83,2019-10-28 19:18:19
"Senator Hagan was a devoted public servant, a wonderful colleague, and, above all, a friend. My deepest sympathies are with her family and the people of North Carolina. https://www.charlotteobserver.com/news/politics-government/article236736088.html …",1188864962627821569,2019-10-28,17:07:49,senatorbennet,4,40,230,2019-10-28 17:07:49
"Grateful to the men and women of our military and intelligence community for their commitment, persistence, and skill. While this isn’t the end of our efforts, this marks a significant milestone in our fight against ISIS. https://twitter.com/CBSNews/status/1188457704307810310 …",1188478998411657216,2019-10-27,15:34:08,senatorbennet,34,57,574,2019-10-27 15:34:08
"The latest example of why Secretary DeVos was never prepared lead the Department of Education.
 
And now taxpayers have to foot the $100,000 bill for her incompetence. https://twitter.com/washingtonpost/status/1187709912887037953 …",1187845478886584320,2019-10-25,21:36:45,senatorbennet,49,211,703,2019-10-25 21:36:45
JUST IN: McConnell endorses resolution to try to distract country from mounting evidence of the president’s abuse of power. https://twitter.com/thehill/status/1187388042610401280 …,1187423451755307008,2019-10-24,17:39:46,senatorbennet,224,493,1379,2019-10-24 17:39:46
"Young people have the most at stake in our elections. 

Our priority should be making it easier for them to vote, not harder. https://www.nytimes.com/2019/10/24/us/voting-college-suppression.html …",1187406169268199425,2019-10-24,16:31:06,senatorbennet,12,51,197,2019-10-24 16:31:06
Congratulations to @GovofCO @dangibbsDNR and  @forestservice for signing this new agreement to increase collaboration and improve forest health in Colorado. https://twitter.com/dangibbsDNR/status/1187079699425398784 …,1187402339289882625,2019-10-24,16:15:53,senatorbennet,7,25,149,2019-10-24 16:15:53
Let me repeat: There isn’t an elected leader from the state of Colorado who would support using eminent domain to steal the property of our farmers and ranchers to build a medieval wall. pic.twitter.com/2GAxAgIV5c,1187130913148280839,2019-10-23,22:17:20,senatorbennet,257,1075,4936,2019-10-23 22:17:20
"If we’re trying to fight income inequality and increase opportunity, that’s a far better idea.",1187078828960768000,2019-10-23,18:50:22,senatorbennet,8,9,54,2019-10-23 18:50:22
