tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"BREAKING: @nationalgridus will restore gas services to Bklyn, Qns & LIC. 

This is a huge victory for our community. I'd like to thank @NYGovCuomo & my NY colleagues for joining this fight to end human suffering caused by the gas disruption w/ the onset of winter. pic.twitter.com/VmI0HYPs4L",1199061982294487041,2019-11-25,20:27:08,nydiavelazquez,0,9,18,2019-11-25 20:27:08
"1 in 3 women worldwide has experienced physical or sexual violence in her lifetime. That’s why we need the International Violence Against Women Act, which codifies U.S. efforts to prevent and combat gender-based violence worldwide. Let’s pass #IVAWA now! #GenerationEquality",1199019035729506313,2019-11-25,17:36:29,nydiavelazquez,1,9,16,2019-11-25 17:36:29
"Important notice from @NYCHA for residents of Gompers, Riis and Vladeck Houses affected by gas outages - you can sign up for a Thanksgiving meal. Call 212-306-3424 or email holidaymeals@nycha.nyc.gov. 

Sign up by NOON on Tuesday! More details below! 

Please spread the word! pic.twitter.com/B8gP48Exps",1199005945688444928,2019-11-25,16:44:28,nydiavelazquez,1,7,7,2019-11-25 16:44:28
"Last week, Dr. Hill testified in front of @HouseIntel – shutting down @HouseGOP attacks, exposing Russia’s disinformation campaigns & reaffirming America as a country of immigrants.

We thank her for her courage. pic.twitter.com/GPeRLk5lyr",1199003343148003331,2019-11-25,16:34:08,nydiavelazquez,6,30,82,2019-11-25 16:34:08
"Today is International Day to Eliminate #ViolenceAgainstWomen.  

Let's all recommit ourselves to ending this plague and ensuring survivors have the aid and resources they need.",1198985936127889408,2019-11-25,15:24:57,nydiavelazquez,8,48,108,2019-11-25 15:24:57
"Acompáñame este próximo 2 de diciembre a las 6pm a una reunión pública en Woodhaven. Lugar: American Legion Hall Post 118. 89-02 91st St., Queens, NY.
Hablaremos del Censo 2020, Seguro Social & Medicare, asuntos de veteranos entre otros.  
Detalles abajo. Favor de RT y compartir pic.twitter.com/TT7kuPhoDg",1198975544379019265,2019-11-25,14:43:40,nydiavelazquez,2,3,4,2019-11-25 14:43:40
"Join me Dec 2nd at 6 p.m. for a Woodhaven Town Hall. American Legion Hall Post 118.  
89-02 91st St., Queens, NY.

Topics include Census 2020, Social Security & Medicare, Veterans Issues and more!  

More details below. 

RT and spread the word! pic.twitter.com/HznFhkXOvr",1198968742216110082,2019-11-25,14:16:38,nydiavelazquez,2,6,12,2019-11-25 14:16:38
Rather than promoting your book deal you should publicly share what you know with the American people just as your deputies bravely did before Congress. @AmbJohnBolton https://twitter.com/ambjohnbolton/status/1197862304462901248?s=21 …,1198302107742412800,2019-11-23,18:07:40,nydiavelazquez,7,15,48,2019-11-23 18:07:40
"@AmbJohnBolton rather than promoting your new book, you should share what you know with the American people just as your deputies bravely did before Congress. https://twitter.com/ambjohnbolton/status/1197862304462901248?s=21 …",1198301364817928193,2019-11-23,18:04:43,nydiavelazquez,0,0,1,2019-11-23 18:04:43
@wandavazquezg This is unacceptable and needs to be corrected immediately!,1198013961251311616,2019-11-22,23:02:41,nydiavelazquez,6,4,18,2019-11-22 23:02:41
This is absolutely shameful.,1197980642732118016,2019-11-22,20:50:17,nydiavelazquez,3,2,45,2019-11-22 20:50:17
"Today I visited the Audrey Johnson Learning Center Luncheon in Brooklyn. 

So wonderful to see friends old and new! pic.twitter.com/7XcKadsfxr",1197965756442521603,2019-11-22,19:51:08,nydiavelazquez,1,4,16,2019-11-22 19:51:08
"From @SpeakerPelosi to the powerful nonpartisan testimony of #FionaHill today, women are saving our democracy. 

Meanwhile people like John Bolton are hiding and selling books.  He needs to #WomanUp!

In the meantime, I thank Dr. Hill for the inspiring courage she displayed today",1197668399448506368,2019-11-22,00:09:32,nydiavelazquez,5,49,179,2019-11-22 00:09:32
"Ambassador Sondland’s testimony publicly connected the president and the White House, including Pompeo, Chief of Staff Mulvaney, to a concerted effort to withhold aid and a meeting in the White House with the president. #JohnDeanMoment. @KlasfeldReports  https://bit.ly/2rfOSGq  pic.twitter.com/v0bDLQpzwu",1197602118166884353,2019-11-21,19:46:09,nydiavelazquez,9,29,90,2019-11-21 19:46:09
"In 2018, the Trump admin reversed a ban on toxic pesticides, sacrificing the public good for their friends in chemical manufacturing. Yesterday, @NRdems took decisive action to protect public health & the environment by passing my bill. @environment https://bit.ly/2O9okjb ",1197585401881546753,2019-11-21,18:39:44,nydiavelazquez,0,4,5,2019-11-21 18:39:44
"Thank you @brooklynchamber for coming to discuss the importance of workforce development, education policy, our new prison to proprietorship bills & the historic moment in restorative justice that was the MORE Act passing Judiciary. I look forward to seeing you in district soon! pic.twitter.com/dKnWxwNMMl",1197561031196860416,2019-11-21,17:02:54,nydiavelazquez,0,2,12,2019-11-21 17:02:54
"There’s no excuse for Latinas to be paid just 54 cents to every dollar paid to their white, male colleagues. I'm proud to stand united w/ @HispanicCaucus, @HouseDemWomen, @HouseDemocrats in demanding #EqualPayForEqualWork. #LatinaEqualPayDay pic.twitter.com/Q8VPKipHBd",1197290919348908037,2019-11-20,23:09:34,nydiavelazquez,5,8,45,2019-11-20 23:09:34
"There’s no excuse for Latinas to be paid just 54 cents to every dollar paid to their white, male colleagues. I'm proud to stand united w/ @HispanicCaucus, @HouseDemWomen, @HouseDemocrats in demanding #EqualPayForEqualWork. #LatinaEqualPayDay pic.twitter.com/ItQnZXhJYw",1197290809453883392,2019-11-20,23:09:08,nydiavelazquez,2,3,5,2019-11-20 23:09:08
"Celebrating with my friend, the newly elected Chair of @OversightDems @RepMaloney. 

Was an honor to nominate her for the position in Caucus today! pic.twitter.com/XUHCMGusWD",1197289858559033349,2019-11-20,23:05:21,nydiavelazquez,1,4,46,2019-11-20 23:05:21
"Congratulations to my colleague and fellow New Yorker @RepMaloney on being elected Chairwoman of the @OversightDems. 

We need your leadership and strength as Congress holds this Administration accountable!",1197271768580444160,2019-11-20,21:53:28,nydiavelazquez,2,23,92,2019-11-20 21:53:28
"On Transgender Day of Remembrance, we remember the members of our transgender community that we’ve lost this year due to hate, violence, and transphobia. This is an epidemic and it must stop. #TDOR #TDoR2019 pic.twitter.com/NJGGQA4Z28",1197252187736485889,2019-11-20,20:35:40,nydiavelazquez,1,13,34,2019-11-20 20:35:40
"Just joined @ny1’s @RomaTorreNYC to talk about Ambassador Sondland’s testimony, including his astounding confirmation of quid-pro-quo. We MUST go forward & uphold the rule of law. #JohnDeanMoment pic.twitter.com/99qxHNMJVi",1197234061875580929,2019-11-20,19:23:38,nydiavelazquez,4,7,38,2019-11-20 19:23:38
The pressure campaign against Ukraine to undermine our democracy was at the “Express direction of the President.” https://twitter.com/HouseForeign/status/1197171458340007936 …,1197204512148246531,2019-11-20,17:26:13,nydiavelazquez,4,10,29,2019-11-20 17:26:13
 pic.twitter.com/IjeESch2OL,1197167031117864960,2019-11-20,14:57:17,nydiavelazquez,3,8,24,2019-11-20 14:57:17
"Today a Purple Heart recipient, a combat veteran, and a respected public servant explained why he could tell the truth and stand up to the President when testifying before Congress.

He said, ""Because this is America."" 

Thank you, Lt. Col Vindman.",1196879693426954246,2019-11-19,19:55:30,nydiavelazquez,12,55,246,2019-11-19 19:55:30
"@MTA prices keep rising. Churro vendors are being arrested. Fare evasion summonses are spiking.

NYers don't want over-policing on the subway. They want reliable, AFFORDABLE transit. 

That's why I'm introducing a bill to provide free fares for our most vulnerable. 

Read more: pic.twitter.com/ENCVUv3qnA",1196806920868380673,2019-11-19,15:06:20,nydiavelazquez,0,3,7,2019-11-19 15:06:20
#DIDYOUKNOW private equity firms have failed to prioritize diversity? Be sure to tune into our @FSCDems full committee hearing as we examine legislation to impose new requirements on PE funds & reporting requirements for investment advisers. pic.twitter.com/2atrJtcLgQ,1196804007253164033,2019-11-19,14:54:45,nydiavelazquez,1,6,10,2019-11-19 14:54:45
"I urge each & every member of our #NY7 community to read up & speak out bc this is no mistake – this is a direct result of the Trump admin’s racist, anti-immigrant agenda. This is shameful! https://reut.rs/2XnEloT ",1196575838671687680,2019-11-18,23:48:05,nydiavelazquez,113,17,28,2019-11-18 23:48:05
"#1 is a slot you want to see… except for when it’s a worldwide ranking of detained children. 

Not only is it wrong & inhuman to endanger the lives of over 100,000 children in immigration-related custody, but it VIOLATES international law.",1196575838034112512,2019-11-18,23:48:05,nydiavelazquez,14,13,23,2019-11-18 23:48:05
"Native American history is American history. I’m proud to serve with the first Native American women in Congress, @RepDebHaaland & @ShariceDavids. #NativeAmericanHeritageMonth pic.twitter.com/iyY32aC56z",1196558941708271616,2019-11-18,22:40:57,nydiavelazquez,2,32,157,2019-11-18 22:40:57
"There is a clear line between Stephen Miller's immigration policies and the white supremacist websites he has promoted. 

This is why #StephenMillerMustGo. #StephenMillerResign https://www.nytimes.com/2019/11/18/us/politics/stephen-miller-white-nationalism.html …",1196549605770629120,2019-11-18,22:03:51,nydiavelazquez,5,69,89,2019-11-18 22:03:51
"Today, the House released our #ContinuingResolution with ongoing funding for the fed'l gov't. 

I want to thank @SpeakerPelosi & @NitaLowey for including current 100% FMAP rate for #PuertoRico's Medicaid program.  

We need a long term fix - but this is important step for now!",1196541559069716482,2019-11-18,21:31:53,nydiavelazquez,3,26,49,2019-11-18 21:31:53
"¡Ya está aquí la Inscripción Abierta! 

Este es la época para comparar precios, entender sus opciones e inscribirse antes de la fecha límite del 15 de diciembre. 

Visita  https://www.cuidadodesalud.gov/es/  para inscribirte hoy! pic.twitter.com/EKUhPwgAf3",1196536715944615937,2019-11-18,21:12:38,nydiavelazquez,1,5,2,2019-11-18 21:12:38
Thank you to @CityAndStateNY for naming me #18 in your 2019 Women Power 100 rankings. I look forward to continue serving our immigrant and economically disadvantaged communities! pic.twitter.com/Jm8cKekpm2,1196488459315224578,2019-11-18,18:00:53,nydiavelazquez,1,12,30,2019-11-18 18:00:53
"This bombshell report from @Newsday documents systemic housing discrimination and likely violations of fed'l law on Long Island. This is unacceptable. 

I'll be working w/ my colleagues on @FSCDems and @HouseDemocrats to address these immoral practices https://bit.ly/2Kxm2bk ",1196463217347878913,2019-11-18,16:20:34,nydiavelazquez,5,11,30,2019-11-18 16:20:34
"My profound thanks to @RepJeffries, @ASBDC President Tee Rowe, @serabin_robert of @scorenyc & others who joined me today in unveiling legislation to reduce recidivism by creating greater opportunities for entrepreneurship among the incarcerated and formerly incarcerated. pic.twitter.com/NpncAuTSKs",1196451916496158720,2019-11-18,15:35:40,nydiavelazquez,1,5,12,2019-11-18 15:35:40
"Like so many others I was saddened and heartbroken by the horrific shooting in #Fresno. 

We need meaningful action on gun reform -- and we can start with the Senate taking up the House-passed bills. 

#EnoughIsEnough",1196440979202617345,2019-11-18,14:52:12,nydiavelazquez,5,4,16,2019-11-18 14:52:12
"This morning at 10 a.m. on the NYC Hall Steps I'll be joining @RepJeffries to announce legislation to reduce recidivism and mass incarceration by providing paths to entrepreneurship for the incarcerated and formerly incarcerated. 

Watch online here: 

 https://www.youtube.com/watch?v=Ptpw9BwoIz0&feature=youtu.be …",1196428938534432768,2019-11-18,14:04:22,nydiavelazquez,2,5,18,2019-11-18 14:04:22
"NEW LOCATION: MONDAY: 10am on the steps of City Hall, @RepJeffries and I will announce a set of bills that would combat mass incarceration and recidivism by launching entrepreneurial training initiatives for the incarcerated and formerly incarcerated. Media welcome.",1196181442725924866,2019-11-17,21:40:54,nydiavelazquez,1,4,5,2019-11-17 21:40:54
"MONDAY: 10am on the steps of City Hall, @RepJeffries and I will announce a set of bills that would combat mass incarceration and recidivism by launching entrepreneurial training initiatives for the incarcerated and formerly incarcerated. Media welcome. 

PLEASE NOTE NEW LOCATION",1196181257689980929,2019-11-17,21:40:10,nydiavelazquez,2,8,29,2019-11-17 21:40:10
The House inquiry continues to reveal the truth about the President’s abuse of power for the American people. #DefendOurDemocracy https://twitter.com/RepAdamSchiff/status/1195457867211517952 …,1195485597583990788,2019-11-15,23:35:52,nydiavelazquez,2,7,49,2019-11-15 23:35:52
"Yesterday, @FSCDems voted to advance legislation by @RepMarshall & I to end predatory lending practices called confessions of judgment. Not only are these practices crippling honest small-business owners, but they are hijacking our courts. @zekefaux https://wapo.st/2KrrjBv ",1195454176471474177,2019-11-15,21:31:00,nydiavelazquez,1,2,6,2019-11-15 21:31:00
 pic.twitter.com/37VkNfTkj9,1195440284827553794,2019-11-15,20:35:48,nydiavelazquez,4,10,38,2019-11-15 20:35:48
Ese Pobre Lechón!!,1195432018093494274,2019-11-15,20:02:57,nydiavelazquez,0,1,45,2019-11-15 20:02:57
"BREAKING: 

The House has passed my legislation to help companies in #PuertoRico export their products abroad as part of a broader package to reauthorize #ExportImportBank. 

This will create badly needed jobs in #PR and U.S. Territories. On to the Senate. 

Read more below: pic.twitter.com/naqqr6q5TV",1195389321555193856,2019-11-15,17:13:18,nydiavelazquez,24,104,305,2019-11-15 17:13:18
"Open Enrollment in Health Insurance Marketplace has begun. 

New Yorkers: make sure you #GetCovered for 2020 on  https://nystateofhealth.ny.gov/  

RT and spread the word!",1195364705268879362,2019-11-15,15:35:29,nydiavelazquez,0,4,4,2019-11-15 15:35:29
"Marie ""Masha"" Yovanovitch has served as a legendary Ambassador under Presidents of both parties, spending years fighting corruption. 

Trump removed her from Ukraine, to make way for his pressure campaign for political smears. 

#DefendOurDemocracy
 https://www.politico.com/amp/news/2019/11/15/trump-yovanovitch-impeachment-070988 …",1195364195388329987,2019-11-15,15:33:27,nydiavelazquez,6,19,76,2019-11-15 15:33:27
"Tuesday, I led a prayer breakfast with @CAPimmigration & other @HispanicCaucus Members prior to the start of oral arguments for the #DACA case. We must embrace our heritage as a nation of immigrants, standing tall with love. Click to watch my full speech 📺
#defendDACA #dreamers pic.twitter.com/a9zLUVBT4B",1195348030318362630,2019-11-15,14:29:13,nydiavelazquez,2,4,9,2019-11-15 14:29:13
"The Financial Svcs Committee approved my bill to end ""Confessions of Judgment"", contracts that allow for unfair, predatory small business loans & that have been linked to #taximedallion crisis in NYC. 

On to the House floor! 

Read More:  https://bit.ly/2qOBWY1 
@NYTW @FSCDems",1195117854703702017,2019-11-14,23:14:35,nydiavelazquez,0,3,5,2019-11-14 23:14:35
"I've written to @NYCHA demanding answers regarding problems at Rutgers Houses. 

We need to make sure workers are being assigned in a way that meets the needs of tenants and allows for responsible maintenance and upkeep. pic.twitter.com/6NltV1C6e9",1195042475741720583,2019-11-14,18:15:03,nydiavelazquez,1,2,11,2019-11-14 18:15:03
"Another school shooting - this time in California. When it is over, our hearts will break once more. This needs to stop and we need meaningful gun control reform. Now! The Senate must act on the bills we've passed to strengthen background checks! #Enough https://www.nbcnews.com/news/us-news/los-angeles-county-deputies-respond-report-santa-clarita-school-shooting-n1082231 …",1195036987943723008,2019-11-14,17:53:15,nydiavelazquez,3,6,22,2019-11-14 17:53:15
"Always a pleasure to have our @bkindivisible constituents stop into the office! We look forward to continue working with them, supporting legislation like the Green New Deal, & wish them a safe trip back to Bklyn this evening. pic.twitter.com/XE2mEcBvaK",1195026040487366657,2019-11-14,17:09:45,nydiavelazquez,1,6,16,2019-11-14 17:09:45
"Busy morning in DC with meetings, a markup in Financial Services Committee and an Small Business Committee hearing, but was glad to catch up with @daveevansabc7 of @ABC7NY to discuss yesterday's #ImpeachmentHearing. 

Thanks for covering! pic.twitter.com/WK9bEKWtzL",1195012363633807365,2019-11-14,16:15:24,nydiavelazquez,0,1,6,2019-11-14 16:15:24
"3/3 As @RepAdamSchiff noted, we have to decide if the President of the U.S. should be allowed to ask foreign countries for domestic political help - and condition military aid upon it. 

For any patriot, the answer should be a resounding NO.",1194734099606507523,2019-11-13,21:49:41,nydiavelazquez,1,7,24,2019-11-13 21:49:41
"2/3 Despite these tactics, the witnesses testified credibly about the President taking a phone call - personally - and pushing for an investigation of the Bidens.",1194734098759213056,2019-11-13,21:49:40,nydiavelazquez,1,1,13,2019-11-13 21:49:40
"1/3 We heard today from two nonpartisan, career professionals who performed their patriotic duty, reluctantly testifying and enduring hyper-partisan attacks from GOP members of the Intelligence Committee.  @houseintel",1194734098008412160,2019-11-13,21:49:40,nydiavelazquez,3,3,25,2019-11-13 21:49:40
Thank you to @nylcv for stopping by my office to discuss why we're fighting to fund #LWCF! pic.twitter.com/YgNm6cWoVt,1194673576995151874,2019-11-13,17:49:11,nydiavelazquez,0,3,2,2019-11-13 17:49:11
RT to educate our communities about these leaked emails & call on our country to reject white nationalism in the White House! #TruthExposed #MillerMustResign pic.twitter.com/ljysQQIJLK,1194658448933347330,2019-11-13,16:49:04,nydiavelazquez,2,5,6,2019-11-13 16:49:04
"Here’s the text that today’s witness, Ambassador Bill Taylor, sent to other diplomats as Trump’s pressure campaign hit its peak. 

Trump finally released the military aid to Ukraine two days later. #DefendOurDemocracy pic.twitter.com/AZPUBZIZfU",1194654594682540033,2019-11-13,16:33:45,nydiavelazquez,1,9,14,2019-11-13 16:33:45
Thanks for visiting us. You are doing important work and we appreciate it!,1194654035397222401,2019-11-13,16:31:32,nydiavelazquez,0,0,2,2019-11-13 16:31:32
"2/2 
Miller: 
- promoted a website that traffics in discredited ""race science""; 
-pushed conspiracy theories related to immigration; 
-promoted the racist ""great replacement"" theory.

Stephen Miller must resign immediately.",1194652814364086272,2019-11-13,16:26:41,nydiavelazquez,4,2,14,2019-11-13 16:26:41
"1/2 Even for @realDonaldTrump's hateful Administration, these leaked emails from #StephenMiller are a new low. https://bit.ly/2QdQivK ",1194637990968135680,2019-11-13,15:27:47,nydiavelazquez,3,15,25,2019-11-13 15:27:47
"4/4 In the meantime, locally, we need to look at solutions to address issues like the vendor license cap and over-policing on our subways. I think we start as a community by agreeing that hiring 500 add'l transit police is the wrong direction and not what our community is seeking",1194637882729926656,2019-11-13,15:27:21,nydiavelazquez,2,5,13,2019-11-13 15:27:21
"3/4 I'll be introducing fed'l legislation this week that would provide free local transit to seniors, people with disabilities, those on SNAP & other vulnerable neighbors.",1194637881882492929,2019-11-13,15:27:20,nydiavelazquez,1,2,17,2019-11-13 15:27:20
"2/4 Subway riders and NYers are not looking for vendors to be arrested - they want reliable, affordable transportation.",1194637880800378881,2019-11-13,15:27:20,nydiavelazquez,1,3,8,2019-11-13 15:27:20
1/4 The recent arrests of street vendors on @MTA subways are an example of how we criminalize poverty in this nation.,1194637879844073472,2019-11-13,15:27:20,nydiavelazquez,2,8,17,2019-11-13 15:27:20
No cyclist should “expect to get killed” every day on their commute home from work. I am horrified to learn of this hit-and-run & will continue to fight for the protections of our cycling community. https://patch.com/new-york/astoria-long-island-city/4-hurt-after-queens-driver-hits-car-cyclist-then-flees-video …,1194401991973376000,2019-11-12,23:50:00,nydiavelazquez,7,13,70,2019-11-12 23:50:00
President Trump’s stonewall on documents and witnesses is hiding even more evidence from the American people. The House will continue to ensure nobody is above the law. #DefendOurDemocracy #ForThePeople https://twitter.com/repadamschiff/status/1194060581151662082?s=21 …,1194397772528726017,2019-11-12,23:33:14,nydiavelazquez,2,15,25,2019-11-12 23:33:14
"Mientras la legislatura de Puerto Rico se apresta a cambiar el Código Civil y la Ley Electoral, las puertas al hemiciclo del Senado fueron cerradas al público. Esto es erróneo y antidemocrático y refleja por qué dichas medidas deben ser rechazadas. pic.twitter.com/FKDM95KzX7",1194343030733582337,2019-11-12,19:55:43,nydiavelazquez,10,62,80,2019-11-12 19:55:43
"While the legislature takes up changes to the civil code and Puerto Rico's election system, the doors to the Puerto Rico Senate floor have have been locked, keeping the public out. 

This is undemocratic and wrong - and makes clear why these bills should be rejected! pic.twitter.com/D5KJoPSuwG",1194341418136981504,2019-11-12,19:49:18,nydiavelazquez,32,159,247,2019-11-12 19:49:18
"Today, I gathered with those outside the #SCOTUS in advance of oral arguments on #DACA. 

I was proud to stand with so many young people, advocates and faith leaders in saying DACA recipients are #HereToStay and #HomeIsHere pic.twitter.com/TU5kMCBNvT",1194311176093605888,2019-11-12,17:49:08,nydiavelazquez,5,42,67,2019-11-12 17:49:08
Speaking this morning to @CAPimmigration’s prayer breakfast in advance of #SCOTUS oral arguments on # DACA. #HereToStay pic.twitter.com/ghRdC8wG8Y,1194272511212564480,2019-11-12,15:15:29,nydiavelazquez,0,11,15,2019-11-12 15:15:29
"Happy #VeteransDay to all who served -- and their families. We owe you a debt we may never fully repay. 

Honoring our veterans is more than parades and flags. 

We must recommit every day to ensuring they have the resources they need after they serve. pic.twitter.com/omvKZbVdey",1193894900020006912,2019-11-11,14:15:00,nydiavelazquez,0,19,56,2019-11-11 14:15:00
Lt. Col. Alexander Vindman exemplifies the best of America and public service. #DefendOurDemocracyLt. Col. Alexander Vindman exemplifies the best of America and public service. #DefendOurDemocracy pic.twitter.com/yHvGRGVtYD,1192908420065697793,2019-11-08,20:55:05,nydiavelazquez,3,5,13,2019-11-08 20:55:05
Congratulations to @HenryStreet on being named Overall Management Excellence Winner for the 2019 Nonprofit Excellence Awards! Henry St Settlement has truly brought excellence to our LES community & I look forward to championing its continued contributions.,1192897389083971584,2019-11-08,20:11:15,nydiavelazquez,0,4,8,2019-11-08 20:11:15
"To read more about the Day of Action, click the link below ⤵ https://bit.ly/33F8nXD ",1192896719484313601,2019-11-08,20:08:35,nydiavelazquez,0,0,2,2019-11-08 20:08:35
I joined @nycmayorsoffice yesterday for #DayOfAction to inform our neighbors in the construction industry about the upcoming deadline for site safety training. Our day laborer community is home to a burgeoning immigrant population & we're committed to ensuring their success! pic.twitter.com/3UwX5hym60,1192896716791570434,2019-11-08,20:08:34,nydiavelazquez,1,3,5,2019-11-08 20:08:34
"My staff has been in contact with Dept. of Homeland Security legislative affairs. People should know this was not an immigration enforcement but was related to a dangerous cache of firearms.  

My staff is continuing to follow up to get answers.",1192570425936666624,2019-11-07,22:32:01,nydiavelazquez,5,7,28,2019-11-07 22:32:01
"1 year can't bring back the 12 people killed at Borderline Bar, nor can it take the pain away from their families.

But 1 year could have easily been used to pass comprehensive gun control legislation to #EndGunViolence. 

@senatemajldr: it's past time to act. #HR8 pic.twitter.com/V84v2wyJ0P",1192477640369811457,2019-11-07,16:23:19,nydiavelazquez,2,11,22,2019-11-07 16:23:19
"#OTD in 1916, Jeanette Rankin became the 1st woman elected to Congress. She fought for women & laborers, unafraid to say and do what others would not when her nation needed her. May we continue to diversify our Congress to bring America justice + representation. pic.twitter.com/RcFqDR5bKB",1192447721136939010,2019-11-07,14:24:25,nydiavelazquez,2,8,34,2019-11-07 14:24:25
The people of Vieques still do NOT have access to adequate healthcare. This small structure is their current hospital - compared to the old hospital before #Maria struck! pic.twitter.com/7tSrz8Fto3,1192192286739836929,2019-11-06,21:29:25,nydiavelazquez,6,22,35,2019-11-06 21:29:25
"#OTD 2 years ago, 26 people were taken before their time in the horrific shooting at First Baptist Church in Sutherland Springs, Texas. Today, we remember their lives & demand @senatemajldr pass #HR8. #EndGunViolenceNow",1191838607985778695,2019-11-05,22:04:02,nydiavelazquez,2,9,24,2019-11-05 22:04:02
"This is what happens when our political leaders use terms like ""invade"" and stoke the toxic fires of anger and hate. 

Every single American should be outraged by this racist assault on one of our fellow citizens and we should not be silent. https://www.nytimes.com/2019/11/04/us/milwaukee-acid-attack-victim.html …",1191763137013460993,2019-11-05,17:04:08,nydiavelazquez,4,70,138,2019-11-05 17:04:08
"2/2 We hear frequently from @realDonaldTrump & his Administration about corruption in PR. 

What about waste fraud and abuse at fed'l level? 

Contractors shouldn't be getting rich while the people of PR have inadequate electrical systems!",1191426587243241472,2019-11-04,18:46:48,nydiavelazquez,4,13,21,2019-11-04 18:46:48
"1/2 The Inspector General of @DeptofDefense has found the US Army Corps of Engineers didn't properly monitor contractors working on the #PuertoRico power grid. 

This means millions in waste that could have helped Puerto Rico! 

 https://media.defense.gov/2019/Oct/03/2002189874/-1/-1/1/DODIG-2019-128.PDF …",1191426586320556032,2019-11-04,18:46:48,nydiavelazquez,1,40,54,2019-11-04 18:46:48
"2/2 Además, como ciudadanos, los puertorriqueños pueden viajar libremente a cualquier parte de Estados Unidos @JeffFortenberry @RepMcKinley",1191415742979330048,2019-11-04,18:03:43,nydiavelazquez,0,2,5,2019-11-04 18:03:43
"1/2 Para mis colegas que están visitando Puerto Rico: no hay tal cosa como “magia” al recibir ayuda por desastres naturales. El Congreso aprobó esta ayuda después de que más de 3,000 mil ciudadanos americanos perdieran sus vidas. https://bit.ly/36wPwzI ",1191415741469380609,2019-11-04,18:03:42,nydiavelazquez,1,3,10,2019-11-04 18:03:42
