tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Passport Day is coming up this Saturday! RSVP & learn more about the materials you need to bring along:  https://bit.ly/2mjFqji 

We hope to see you there! #GA06 https://twitter.com/RepLucyMcBath/status/1178723173254287365 …",1184591381643350017,2019-10-16,22:06:08,replucymcbath,3,5,16,2019-10-16 22:06:08
"Too many people go without hearing aids because they are too expensive. America’s seniors deserve access to the quality health care they need.

I'm proud to introduce H.R. 4618 with @RepDebDingell to keep improving affordable health coverage. https://mcbath.house.gov/press-releases?id=8E15910C-A786-4D1F-8776-296E7CF13110 …",1184503618420035585,2019-10-16,16:17:24,replucymcbath,2,6,33,2019-10-16 16:17:24
"Sandy Springs, we're going mobile again and coming to you for office hours today!

Join us to learn more about constituent services & how to get assistance with a federal case. Learn more:  https://bit.ly/2J2AzKO  pic.twitter.com/ZY78A5kf28",1184431293133545472,2019-10-16,11:30:00,replucymcbath,2,0,20,2019-10-16 11:30:00
"Medicare's open enrollment period starts today! You can check your eligibility here:  https://bit.ly/1MPgnr2 

If you have any questions, please contact my office or join us for our Health Care Enrollment Community Briefing on Oct. 26th.

RSVP at  https://bit.ly/2MjXwMr  pic.twitter.com/i4gSeGtRZs",1184241409211162632,2019-10-15,22:55:28,replucymcbath,2,5,15,2019-10-15 22:55:28
"Today, I presented Maria and Aixa with statements from the Congressional Record commemorating #HispanicHeritageMonth & their tireless work on behalf of our communities. pic.twitter.com/a8UAB0D75x",1184149280380067840,2019-10-15,16:49:23,replucymcbath,2,3,41,2019-10-15 16:49:23
Proud to join @CPACS for this year’s TEA Walk to celebrate the diversity of DeKalb & the importance of civic engagement. pic.twitter.com/weuLoGkiNf,1183188359847596033,2019-10-13,01:11:02,replucymcbath,3,3,24,2019-10-13 01:11:02
"21 years ago today, Matthew Shepard was beaten and killed for being gay.

We remember you, Matthew. We are stronger when we love one another, protect one another, and honor the dignity of one another.   There is no room for hate. #LoveisLove",1183119159372271617,2019-10-12,20:36:03,replucymcbath,34,753,3523,2019-10-12 20:36:03
"On National #ComingOutDay, we celebrate the bravery of everyone’s story. No matter your path, we must continue our work for equality. #LoveisLove pic.twitter.com/9bhBlACsf9",1182726055699931138,2019-10-11,18:34:00,replucymcbath,3,7,59,2019-10-11 18:34:00
"All Americans deserve comprehensive health care — that includes mental health services.

On #WorldMentalHealthDay, I want you to know that I care for you & your mental health is important. I hope we can all take a moment to check in with a friend or a loved one & offer support. pic.twitter.com/JA11JKaYzi",1182465584811905025,2019-10-11,01:18:59,replucymcbath,4,5,40,2019-10-11 01:18:59
"Wonderful to join all of you today. Your work on behalf of those we’ve lost is powerful.

They are smiling over us today & together we will #EndGunViolence. https://twitter.com/MomsDemand/status/1182344531297083393 …",1182348520403156992,2019-10-10,17:33:48,replucymcbath,8,68,368,2019-10-10 17:33:48
"One of my favorite parts of being a mother is watching the joy that comes with reading.

Wonderful to be with students at Dunwoody Springs Elementary today during #GAPreKWeek! pic.twitter.com/RJ8Zs0eDD9",1182304245288259588,2019-10-10,14:37:52,replucymcbath,3,10,94,2019-10-10 14:37:52
"So glad to join local @AARPGA  members today for a discussion on the high cost of prescription drugs.

I will continue to fight every day to protect the health of our communities & to provide comprehensive care for seniors. https://mcbath.house.gov/press-releases?id=BFE6020E-CAC2-43E1-A315-B0B6CC0BCF0E …",1182038503405871107,2019-10-09,21:01:55,replucymcbath,10,4,23,2019-10-09 21:01:55
I hope all of our friends and neighbors observing Yom Kippur have a meaningful fast and day of atonement. G'mar Tov.,1181674380943937536,2019-10-08,20:55:01,replucymcbath,2,11,72,2019-10-08 20:55:01
"On #NationalChildHealthDay, we recognize the importance of keeping our children happy & healthy with nutritious food, quality education, and active habits.

As a mother, I’m proud to continue to fight for affordable, accessible care for our children. #ForThePeople",1181320777444073474,2019-10-07,21:29:55,replucymcbath,2,3,42,2019-10-07 21:29:55
Happy Manufacturing Day! So grateful for the opportunity to tour the many thriving facilities that provide jobs around our district & inspire the next generation of creators. #MFGDay19 pic.twitter.com/kY43O9s2XE,1180201743839371264,2019-10-04,19:23:17,replucymcbath,5,13,56,2019-10-04 19:23:17
"Game 1. Good luck to the #Braves during their playoff push.

#ChopOn https://twitter.com/Braves/status/1179877751194607621 …",1179882417802358784,2019-10-03,22:14:24,replucymcbath,6,3,21,2019-10-03 22:14:24
"#OTD in 2008, the #MentalHealthParity & Addiction Equity Act made sure insurance companies can't impose unfair limits on mental health services.

I'm proud to cosponsor H.R 3165 with @RepKatiePorter to strengthen these rules & make American health care work #ForThePeople.",1179867211214798848,2019-10-03,21:13:58,replucymcbath,5,10,35,2019-10-03 21:13:58
"On this date in 1967, Thurgood Marshall was sworn in to our nation’s highest court.

After successfully arguing in favor of Brown v. Board of Education a decade earlier, Justice Marshall left behind a landmark legacy in his pursuit of equality. #ForThePeople pic.twitter.com/4DtMQC6IZl",1179552233182158848,2019-10-03,00:22:22,replucymcbath,5,17,88,2019-10-03 00:22:22
"My statement on the recent news about the Sterigenics facility near Smyrna.

Read more from the @AJC:  https://bit.ly/2nVNrvF  pic.twitter.com/2KLm1Qugvd",1179502958242930693,2019-10-02,21:06:34,replucymcbath,6,8,29,2019-10-02 21:06:34
"Comprehensive care must be protected & the federal courts demonstrated that today.

The attempt to take away the right of every person in Georgia to make their own health care choices was appalling. Medical decisions should be made by patients and their doctors – nobody else.",1179169019712155648,2019-10-01,22:59:36,replucymcbath,8,9,57,2019-10-01 22:59:36
"2 years ago today, the nation was shocked by Las Vegas.

4 years ago today, the nation suffered through Umpqua.

These devastating mass shootings ripped apart American communities. They happen far too often.

We must act together to stop these tragedies. #EndGunViolence pic.twitter.com/cJnmEJDnfG",1179123934547066880,2019-10-01,20:00:27,replucymcbath,5,28,71,2019-10-01 20:00:27
Sending the warmest birthday wishes to President Jimmy Carter on his 95th birthday. Your faith & dedication to Georgia never fail to inspire. pic.twitter.com/k47VxpV8n0,1179076698098294784,2019-10-01,16:52:45,replucymcbath,3,9,120,2019-10-01 16:52:45
"For tips on how to prepare for #HurricaneDorian and stay safe, please visit  http://ready.gov . https://twitter.com/wsbtv/status/1167170202683027456 …",1167174391223992321,2019-08-29,20:37:14,replucymcbath,2,5,16,2019-08-29 20:37:14
"Georgians deserve transparency from Sterigenics & peace of mind that toxic chemicals are not putting our community at risk.

Earlier this month, I joined my neighbors in expressing alarm over these conditions. Our families deserve to know what's going on. https://www.ajc.com/blog/politics/the-jolt-governor-won-seek-close-plants-that-use-ethylene-oxide/KtZFEXo88Ba1vMHYarlfcO/ …",1166805080391192576,2019-08-28,20:09:44,replucymcbath,1,6,12,2019-08-28 20:09:44
"56 years ago, #MLK delivered his #IHaveADream speech. “We cannot walk alone. And as we walk, we must make the pledge that we shall march ahead.”

We must continue working together in difficult times to wipe out hate & spread love. #BlackJewishCaucus pic.twitter.com/Ujq0jNT38c",1166790550839840774,2019-08-28,19:11:59,replucymcbath,2,14,41,2019-08-28 19:11:59
Sen. Johnny Isakson’s last 4 decades in public service show his deep commitment to serving the people of Georgia and this country. He will be missed in our delegation & Sen. Isakson and his family are in my prayers. https://www.ajc.com/blog/politics/breaking-georgia-isakson-resign-from-senate/enj87JHOCYzQmQu0Pj3cnK/ …,1166728882399133698,2019-08-28,15:06:56,replucymcbath,5,11,56,2019-08-28 15:06:56
"These tragedies are unacceptable - Steven’s mother is right, “something needs to change.”

Today, I join Chair @RepMarkTakano of @VetAffairsDems & my colleagues in calling for a nationwide stand-down. We must support the men and women who have sacrificed so much for this country. pic.twitter.com/SW2IyHqJlZ",1166436069883219973,2019-08-27,19:43:25,replucymcbath,2,7,17,2019-08-27 19:43:25
"At 28, veteran Steven Pressley shot himself in the parking lot of a VA hospital in Dublin, GA. There have been more than 6,000 suicides a year since 2008, and rates have increased 25.9%.

Steven’s mother said, “he was in so much pain all the time…”",1166435200299126786,2019-08-27,19:39:57,replucymcbath,3,43,53,2019-08-27 19:39:57
"On #WomensEqualityDay, we recognize the decades of work that secured women the right to vote 99 years ago.

I'm incredibly proud to serve in Congress & continue our fight for all women. #EqualityCantWait pic.twitter.com/4mBVHITFyF",1166110327265812486,2019-08-26,22:09:01,replucymcbath,6,7,27,2019-08-26 22:09:01
"Any kind of abuse at school is unacceptable. All students deserve to learn & grow in a safe, secure environment.",1166023224301408256,2019-08-26,16:22:54,replucymcbath,4,4,18,2019-08-26 16:22:54
"So glad to join @ProtectOurCare on the final stop of the #HealthCareEmergency tour.

We will never stop the fight to protect the health of our communities & provide comprehensive care for all Americans. pic.twitter.com/lliqKhxSiV – at Georgia State Capitol",1165008129890893824,2019-08-23,21:09:17,replucymcbath,4,6,25,2019-08-23 21:09:17
Proud I helped to pass the #PaycheckFairnessAct to fix this inequality & provide peace of mind. #BlackWomensEqualPayDay pic.twitter.com/XesdBBnxHA,1164601975952031744,2019-08-22,18:15:22,replucymcbath,8,15,56,2019-08-22 18:15:22
So glad to see Holly Petraeus & @MitchellReports discussing my bill to help disabled veterans get bankruptcy relief. The bipartisan #HAVEN Act is on the President's desk for signature. https://twitter.com/mitchellreports/status/1164220496289894405 …,1164225608882237442,2019-08-21,17:19:50,replucymcbath,2,4,16,2019-08-21 17:19:50
"As a two-time breast cancer survivor, I know how crucial cancer screenings and quality health care can be. All women deserve access to quality health care and comprehensive medical options from their doctors.

 https://www.ajc.com/news/planned-parenthood-leaves-federal-family-planning-program/VhLNcDe7WMautwLAFrMFJK/ …",1163927519134932994,2019-08-20,21:35:19,replucymcbath,6,11,76,2019-08-20 21:35:19
"The more BBQ, the better. Welcome to Georgia, Rodney! https://twitter.com/ajc/status/1163877105245048834 …",1163895247648251904,2019-08-20,19:27:05,replucymcbath,4,1,23,2019-08-20 19:27:05
"Thank you to all who attended this important forum @The_TempleAtl. It's important that we come together to engage & discuss the issues that matter most in our communities. #EndGunViolence

More from @WSBTV: pic.twitter.com/nBYCO0nS0f",1163243680913743872,2019-08-19,00:18:00,replucymcbath,4,12,38,2019-08-19 00:18:00
"My office is still monitoring the situation at the Sterigenics facility in Smyrna. Tomorrow, the EPA & the Georgia Environmental Protection Division will hold an Open House & a Community Meeting.

Submit a question for the Community Meeting here. https://bit.ly/2YYP3WL ",1163203529261166592,2019-08-18,21:38:27,replucymcbath,1,15,29,2019-08-18 21:38:27
"Join me on Thursday to help make sure all communities are counted in the 2020 Census.

Learn more and RSVP:  https://bit.ly/2HcXkLX  pic.twitter.com/ulK2IMDbmm",1163180833345347584,2019-08-18,20:08:16,replucymcbath,1,9,20,2019-08-18 20:08:16
"In 2017, Social Security lifted 422k Georgia seniors out of poverty, more than half of them women.

Today, we are grateful & celebrate #SocSec84. Let’s protect this important program that helps so many families across America. pic.twitter.com/f41d8xjAv9",1161709812444467200,2019-08-14,18:42:57,replucymcbath,2,45,113,2019-08-14 18:42:57
So glad to see Arantza’s art on Google! Congratulations on this honor – you are making Georgia proud! https://www.11alive.com/video/entertainment/television/programs/atlanta-and-company/congrats-to-georgia-teen-arantza-pena-popo-on-winning-doodle-for-google/85-0446ee0f-25e8-4714-a0a9-1dc747e8ca55 …,1161653376666537984,2019-08-14,14:58:42,replucymcbath,0,2,9,2019-08-14 14:58:42
"Another day, another terrifying lockdown for our children and their parents.  #WeMustAct https://www.ajc.com/news/breaking-news/breaking-police-presence-roads-closed-outside-stephenson-high-school/OGZM0ocv3ZJ9oDW4rpvzVM/ …",1161378042192826368,2019-08-13,20:44:37,replucymcbath,2,11,25,2019-08-13 20:44:37
"""Both I and my sons have experienced school lockdowns that were not drills... (my oldest) texted me and my wife from where he and his classmates were hiding to tell us what was happening, and that he loved us.""
 
We must act. #EndGunViolence",1161302600928628736,2019-08-13,15:44:50,replucymcbath,6,9,59,2019-08-13 15:44:50
"The bald eagle, the national bird of America since 1782 and a symbol of the beauty & freedom this country holds dear, was saved from extinction by the Endangered Species Act.

We must continue to protect our national symbol and preserve the ESA. #StopExtinction",1161082807487205377,2019-08-13,01:11:27,replucymcbath,9,77,267,2019-08-13 01:11:27
"Wishing all students, families, & administrators a wonderful year as you head back to school!

@FultonCoSchools #FCSLearningStartsDay1 @APSUpdate #APSFirstDay https://www.ajc.com/news/local-education/school-starts-today-for-atlanta-fulton-districts/bsfQR7OxOSC0FXBIOJH2aK/ …",1161002573853265930,2019-08-12,19:52:38,replucymcbath,1,3,32,2019-08-12 19:52:38
"When our small businesses thrive, our communities thrive. 

Proud to have helped secure $2m in community development funding to help our small businesses grow. 2019 is now the first year our small businesses have given Georgia an A+ rating! https://www.thumbtack.com/ga/#/2019/1 ",1160167183076474880,2019-08-10,12:33:05,replucymcbath,6,3,31,2019-08-10 12:33:05
"I recently toured @NorthsideHosp, a leading hospital in cancer research & treatment.

So pleased to learn more about the impact of their hard work & the health and wellness resources they provide to our community. #GA06 pic.twitter.com/jYix7MVwkw",1159806532789256193,2019-08-09,12:40:00,replucymcbath,4,7,62,2019-08-09 12:40:00
"A vast majority of Americans are asking for common-sense legislation to protect our families, our friends, and our communities from gun violence. This cannot wait any longer.

Proud to join @RepThompson & 212 of my colleagues in sending a letter urging action in the Senate. pic.twitter.com/Z6VFOX57ST",1159600676479143941,2019-08-08,23:02:00,replucymcbath,8,40,118,2019-08-08 23:02:00
"Interested in attending or learning more about a Service Academy?

Please join me & representatives from our U.S. Military Service Academies for Academy Day on September 7th from 10am-12pm.
 
RSVP at  https://bit.ly/31tjzox  & visit  https://bit.ly/2MPdrTG  for more details. pic.twitter.com/hn3QfrHh9x",1159572050681520128,2019-08-08,21:08:15,replucymcbath,1,4,14,2019-08-08 21:08:15
"On #PurpleHeartDay, we honor those who gave the ultimate sacrifice to protect our county. I thank you for your service, today and every day. pic.twitter.com/hULQNywcn7",1159165794569338880,2019-08-07,18:13:56,replucymcbath,1,15,64,2019-08-07 18:13:56
"Today, we are reminded that every American deserves to have their voice heard.

#VotingRightsAct",1158862475678367744,2019-08-06,22:08:39,replucymcbath,6,18,114,2019-08-06 22:08:39
"“You are your best thing”

Toni Morrison was a trailblazer and inspired millions with her powerful words. We’re lucky to have had the privilege of sharing time with her. She will be deeply missed.",1158753351892381696,2019-08-06,14:55:02,replucymcbath,1,31,179,2019-08-06 14:55:02
"The President called for Red Flag laws (Extreme Risk Protection Orders).

The Senate is working on a bipartisan bill to enact these laws.

In June, I introduced #FERPO2019 a bill to make these laws available nationwide. 

We must work together to make America safer from violence. pic.twitter.com/cfoaSUmqg4",1158475199953719297,2019-08-05,20:29:45,replucymcbath,9,22,109,2019-08-05 20:29:45
"As we mourned the 20 lives lost after one hate-filled massacre in El Paso, more innocent Americans were murdered in Dayton.

The same hate-fueled gun violence in El Paso is what killed my son in 2012.

MLK said only love can drive out hate. We must act now to save American lives.",1158043814482841600,2019-08-04,15:55:35,replucymcbath,297,1819,10903,2019-08-04 15:55:35
"Yesterday, the Senate passed our bipartisan #HAVEN act to support our veterans facing financial hardship.

Our #veterans should never be penalized for the injuries they sustained in service to our country.",1157344191187423232,2019-08-02,17:35:32,replucymcbath,2,28,132,2019-08-02 17:35:32
 pic.twitter.com/fUy4sEqcao,1157057753023700995,2019-08-01,22:37:20,replucymcbath,6,20,53,2019-08-01 22:37:20
"August is #NationalBackToSchool month! Last week, I introduced the bipartisan Child Care Improvement Act of 2019 to help keep our children safe and prepare them with the skills they need to succeed.",1157012803867332608,2019-08-01,19:38:43,replucymcbath,2,3,28,2019-08-01 19:38:43
"Thank you for having me for today’s tour & discussion @Recovery_GCSA! Wonderful to meet with all of you during National #RecoveryMonth.

Together, we can continue to support all those in recovery. #GA06 pic.twitter.com/RyS5HQcxKc",1178774039055278080,2019-09-30,20:50:06,replucymcbath,8,5,22,2019-09-30 20:50:06
"My office will be holding a second Passport Day on Saturday, October 19th with the Atlanta Passport Agency. RSVP here:  https://bit.ly/2mjFqji 

Need assistance but can't make it? Call the Sandy Springs office at (470) 773-6330! pic.twitter.com/jAEwqm8gtK",1178723173254287365,2019-09-30,17:27:58,replucymcbath,4,0,4,2019-09-30 17:27:58
"Prepare for your next trip by applying for passports now! Lower demand in the fall & winter means faster processing times.

Visit  http://Travel.State.Gov/Passport  to #BeginYourJourney. pic.twitter.com/64IpH61hUz",1178723168917377025,2019-09-30,17:27:57,replucymcbath,4,0,7,2019-09-30 17:27:57
Please join me in wishing our Jewish friends and neighbors a sweet and happy New Year. Shana Tova! #RoshHashanah pic.twitter.com/OcVR2PGLTh,1178443772247580685,2019-09-29,22:57:44,replucymcbath,6,7,44,2019-09-29 22:57:44
"Today, we commemorate the 120th anniversary of @VFWHQ. The VFW is the largest & oldest veterans’ organization, dedicated to honoring the Americans who have served our country.

It has been an honor to meet with our local posts. Thank you for your work. #GA06",1178351851252670465,2019-09-29,16:52:28,replucymcbath,10,4,30,2019-09-29 16:52:28
"As the representative for #GA06, I have the privilege of nominating students to our U.S. Military Service Academies.

If you are interested in attending a Service Academy, don’t forget to apply by Oct. 6! Learn more & apply ⬇️",1177608806584455168,2019-09-27,15:39:53,replucymcbath,14,2,21,2019-09-27 15:39:53
"Families across the country are being faced with drug costs that force them to choose between health & paying their bills.

We held a hearing in @EdLaborCmte today to #LowerDrugCosts & make sure Americans have access to the medicine they need. #ForThePeople pic.twitter.com/UvXbMIyP4d",1177318996464590849,2019-09-26,20:28:16,replucymcbath,6,11,40,2019-09-26 20:28:16
"Yesterday was another historic day in the movement to end gun violence. I urged @SenateMajLdr to bring #HR8 to a vote in the Senate.

Every day that we fail to take action, siblings & spouses across this country will feel the same agony of losing a loved one. #EndGunViolence",1177302288534298624,2019-09-26,19:21:53,replucymcbath,30,251,1074,2019-09-26 19:21:53
I’m walking over to the Senate with @RepJohnLewis @RepRobinKelly & @LacyClayMO1 to demand action on gun violence. pic.twitter.com/xvcLqdpDeJ,1176948124046241792,2019-09-25,19:54:34,replucymcbath,55,217,1732,2019-09-25 19:54:34
"It's past time for the Senate to act. It's time the moment lives are lost & communities are torn apart. Today, @HouseJudiciary is holding a hearing on deadly assault weapons.

We MUST #EndGunViolence & stand up #ForThePeople. pic.twitter.com/DIO7i8GYy9",1176884588523773952,2019-09-25,15:42:06,replucymcbath,28,54,175,2019-09-25 15:42:06
"Today, #CongressGoesPurple in honor of National #RecoveryMonth. We stand together to raise awareness of the addiction crisis. People can and do recover & we are proud of you!

I wear purple in support of all Americans & members of the #GA06 community in recovery. #EndTheStigma pic.twitter.com/MvtNwrQ3fU",1176647136341123074,2019-09-24,23:58:33,replucymcbath,5,12,53,2019-09-24 23:58:33
"In 2010, the Patient’s Bill of Rights ensured coverage for people with pre-existing conditions, the right to choose your doctor, and care for young adults under the #AffordableCareAct.

We are working to strengthen care that works #ForThePeople & for all Americans.",1176241206239604737,2019-09-23,21:05:31,replucymcbath,11,4,30,2019-09-23 21:05:31
"I was moved to hear Sandy Springs resident Wanda Irving's story. After losing her daughter, Shalon, to complications following child birth, she is raising her granddaughter, Soleil.

We must act for all the women like Shalon. We must find solutions to this health crisis. pic.twitter.com/V4H2JWyRSD",1176193936542588931,2019-09-23,17:57:41,replucymcbath,2,5,10,2019-09-23 17:57:41
The maternal mortality crisis in our country should be a priority for all Americans. @BMHCaucus #BlackMaternalHealth https://www.ajc.com/news/state--regional-govt--politics/state-house-panel-grapples-with-georgia-maternal-mortality-crisis/cyZ6fJoKmAxtjlNAI6jawK/ …,1176193298630873088,2019-09-23,17:55:09,replucymcbath,3,5,17,2019-09-23 17:55:09
"These clauses are hidden in the fine print & are used to trick small business owners out of their right to a day in court.

I was proud to speak in support of the #FAIRAct today & vote for its passage in the House. #EndForcedArbitration pic.twitter.com/CRtowr2epn",1175069573135175680,2019-09-20,15:29:52,replucymcbath,3,20,45,2019-09-20 15:29:52
