tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
The impact of Concord-Padgett Regional Airport on our economy and community can’t be overstated. You can count on me to continue to support our airport and push for new opportunities. https://www.independenttribune.com/news/hudson-continues-advocacy-for-concord-padgett-regional-airport/article_f1d357a4-030a-11e9-b6ac-734ade028996.html …,1075753812495867905,2018-12-20,14:04:30,reprichhudson,4,1,7,2018-12-20 14:04:30
"I have. In fact, border security was the topic of my weekly newsletter last week.

 https://2013-nc08.congressnewsletter.net/common/mailings/index.cfm?id=441 …",1075492625560547333,2018-12-19,20:46:38,reprichhudson,2,4,4,2018-12-19 20:46:38
I agree 100%. We have a crisis on our southern border. Now is the time to fight!,1075486704155406342,2018-12-19,20:23:06,reprichhudson,150,387,1326,2018-12-19 20:23:06
A CR until Feb & no border wall funding? Give me a break. Kicking the can down the road will not secure our border. Speaker Nancy Pelosi will not support building the wall & we’ll have 0 leverage. We have a crisis on our southern border & we’ve got to fight now to get this done.,1075486379319140352,2018-12-19,20:21:49,reprichhudson,31,58,139,2018-12-19 20:21:49
"New year, new me... eting space. We’ve moved! Your new #NC08 Congressional office is 2112 Rayburn House Office Building! pic.twitter.com/AKEiPah4I4",1075059148688101377,2018-12-18,16:04:09,reprichhudson,2,8,26,2018-12-18 16:04:09
Congratulations to @MickMulvaneyOMB on being named Acting White House Chief of Staff. He’s smart and respected on and off the Hill. He will do a tremendous job for @realDonaldTrump,1073999645725089792,2018-12-15,17:54:04,reprichhudson,12,3,20,2018-12-15 17:54:04
"As we’ve seen this year, our farmers and rural communities face enormous uncertainty from natural disasters and unfair global markets. While it’s not perfect, today’s bipartisan Farm Bill helps ensure agriculture remains the lifeblood of North Carolina.",1072971891135127553,2018-12-12,21:50:08,reprichhudson,3,0,5,2018-12-12 21:50:08
"BREAKING 📰 HOUSE PASSES 2018 FARM BILL, SENDING IT TO PRESIDENT TRUMP'S DESK

 https://hudson.house.gov/press-releases/hudson-votes-for-bipartisan-farm-bill/ … pic.twitter.com/CerVFsqktO",1072971824579907587,2018-12-12,21:49:52,reprichhudson,1,0,3,2018-12-12 21:49:52
"On the twelfth day of December, my true love gave to me...

🍩🍩🍩🍩
🍩🍩🍩🍩
🍩🍩🍩🍩 https://twitter.com/krispykreme/status/1072882670454128640 …",1072924557428867072,2018-12-12,18:42:03,reprichhudson,1,1,9,2018-12-12 18:42:03
We’ve taken significant federal action to combat fentanyl – including cutting off foreign shipments and giving our local communities the resources they need to get these deadly drugs off our streets. This report is a heartbreaking reminder that our work is not done. https://twitter.com/USATODAY/status/1072881218906132485 …,1072889601583403010,2018-12-12,16:23:08,reprichhudson,1,2,6,2018-12-12 16:23:08
The Senate!,1072828874860445697,2018-12-12,12:21:50,reprichhudson,0,0,0,2018-12-12 12:21:50
"I organized it, my friend!",1072828472207294464,2018-12-12,12:20:14,reprichhudson,1,0,1,2018-12-12 12:20:14
There’s worldwide agreement that Nord Stream II is a terrible idea. We cannot allow Russia to dramatically increase its stranglehold on European energy and expand its economic and political influence throughout the region. https://hudson.house.gov/press-releases/hudson-supports-resolution-opposing-russian-pipeline/ …,1072603295028514817,2018-12-11,21:25:28,reprichhudson,0,0,3,2018-12-11 21:25:28
"Writing cards with @RedCross to send to our troops who are serving & away from home this holiday season. We are grateful for you and your service, and we wish you a merry Christmas! #HolidaysforHeroes pic.twitter.com/krnBsd4Bzo",1072531451986497537,2018-12-11,16:39:59,reprichhudson,2,3,9,2018-12-11 16:39:59
"🚨🚨 North Carolina residents impacted by Hurricane Florence have until 11:59 p.m. Thursday, Dec. 13, 2018 to register for assistance from FEMA or apply for a low-interest loan from the U.S. Small Business Administration. 🚨🚨
 https://www.fema.gov/news-release/2018/12/08/thursday-last-day-apply-florence-disaster-assistance …",1072221227601793024,2018-12-10,20:07:16,reprichhudson,0,1,1,2018-12-10 20:07:16
"In times like this, we are grateful for the service of the @NCNationalGuard, @NCDOT crews, linemen, EMS, first responders, local officials and everyone else who is working hard to respond to the winter storm. #NCwx https://twitter.com/NCNationalGuard/status/1071960200427524096 …",1072162481810882563,2018-12-10,16:13:50,reprichhudson,0,3,14,2018-12-10 16:13:50
"TONIGHT #NC08's Seventy-First High School faces Scotland High School in the 4A East Regional. Let’s go, Falcons! @thereal71sports 🏈 https://www.fayobserver.com/sports/20181206/high-school-football-game-of-week-scotland-8-5-at-seventy-first-11-3 …",1071113679276568576,2018-12-07,18:46:16,reprichhudson,0,0,2,2018-12-07 18:46:16
"TONIGHT #NC08's Pinecrest High School hits the road to take on Wake Forest for the final four of the North Carolina 4-AA playoffs.. for the first time in school history! Let's go, Patriots! 🏈 https://twitter.com/highschoolot/status/1070900379586519040 …",1071111291132174337,2018-12-07,18:36:46,reprichhudson,0,0,5,2018-12-07 18:36:46
"Today, we reflect on the selfless service of America’s men and women in uniform and we pay tribute to those we lost 77 years ago at Pearl Harbor. Join me in honoring the Greatest Generation and those who served in WWII. pic.twitter.com/XV8ugKVlGQ",1071101280150544385,2018-12-07,17:56:59,reprichhudson,1,2,6,2018-12-07 17:56:59
"Snow, sleet, freezing rain.. a winter storm is expected to impact NC this weekend. Time to get prepared! ❄️🌨️☃️ https://twitter.com/SpecNewsCLT/status/1071022485989154817 …",1071046384357384193,2018-12-07,14:18:51,reprichhudson,0,0,2,2018-12-07 14:18:51
"Renee and I continue to mourn the passing of President George H.W. Bush and pray for the Bush family.

Watch the State Funeral for President George H.W. Bush live here:  https://www.c-span.org/video/?455342-1/president-george-hw-bush-state-funeral-service&live … #Remembering41",1070354298037518336,2018-12-05,16:28:45,reprichhudson,0,0,3,2018-12-05 16:28:45
TUNE IN: I’m joining @wbtradio at 7:50 this morning. 📻 https://wbt.radio.com ,1069929366086475776,2018-12-04,12:20:13,reprichhudson,1,1,2,2018-12-04 12:20:13
"#Bush41 always answered the call to serve, & he did so with the utmost decency, integrity & patriotism. Just as important, he devoted his life to his family & his beloved wife, Barbara. He lived a full and meaningful life – one dedicated to his family, our country & God.",1069741470838599683,2018-12-03,23:53:36,reprichhudson,2,2,11,2018-12-03 23:53:36
Renee and I continue to mourn the passing of President George H.W. Bush and pray for the Bush family. I was honored to pay my respects this evening as the president lies in state at the U.S. Capitol. #Bush41 #Remembering41 pic.twitter.com/9qzFcu18E2,1069740875943677953,2018-12-03,23:51:14,reprichhudson,0,0,5,2018-12-03 23:51:14
Awaiting the arrival of #Bush41 #Remembering41 pic.twitter.com/M5cBFSnWBB,1069708685516124161,2018-12-03,21:43:19,reprichhudson,1,1,3,2018-12-03 21:43:19
On my way to the Capitol. Here’s the view from Cannon House Office Building of lights preparing for President George H. W. Bush’s arrival. The president will lie in state at the @UScapitol as we all pay our respects and honor the life and legacy of 41. #Remembering41 pic.twitter.com/JYH02CArxH,1069699604009140224,2018-12-03,21:07:14,reprichhudson,1,1,6,2018-12-03 21:07:14
"Today at 5:00 p.m., the Bush family and friends, the vice president, members of Congress, and members of the administration will gather for a service honoring President Bush.

You can watch live on CSPAN:  https://www.c-span.org/video/?455338-1/president-george-hw-bushs-casket-arrives-joint-base-andrews …",1069695640219852805,2018-12-03,20:51:29,reprichhudson,0,1,4,2018-12-03 20:51:29
Former President George H.W. Bush will lie in state in the U.S. Capitol Rotunda starting this evening and members of the public are invited to pay their respects between 7:30 p.m. tonight and 7:00 a.m. on Wednesday.,1069695490235740160,2018-12-03,20:50:53,reprichhudson,0,2,6,2018-12-03 20:50:53
"Happy birthday to the Queen City! @CLTgov turns 250 today, and I am incredibly proud to honor this special occasion and the citizens who have called Charlotte home. 🎂🎈🥳🎉 #CLT250 pic.twitter.com/MuL12EotID",1069679399971274752,2018-12-03,19:46:57,reprichhudson,0,4,11,2018-12-03 19:46:57
"President George H. W. Bush's service dog, Sully, lies next to the president’s casket as our nation mourns. Man's best friend, indeed. 

 https://www.washingtonpost.com/nation/2018/12/03/sully-bushs-service-dog-lies-before-his-casket-before-one-last-journey-with-former-president/ … https://twitter.com/CNNPolitics/status/1069577757401726978 …",1069609554210627585,2018-12-03,15:09:24,reprichhudson,0,0,5,2018-12-03 15:09:24
"Renee and I are saddened to learn of the passing of President George H. W. Bush. We extend our deepest sympathy and condolences to the Bush family. President Bush lived a full life - one dedicated to his family, our country and God. May he rest in peace.",1068881608231530497,2018-12-01,14:56:48,reprichhudson,0,4,18,2018-12-01 14:56:48
"I am deeply troubled by this attack and the recent rise in anti-Semitic violence. We must confront and root out this poison in our society. Renee and I are praying for victims, their families and the Jewish community. https://twitter.com/NPR/status/1211289528620728330 …",1211304774701850626,2019-12-29,15:15:37,reprichhudson,6,4,15,2019-12-29 15:15:37
This Week on 📽️Richard's Roundup📽️... pic.twitter.com/YtWKbYfV55,1208418815308189696,2019-12-21,16:07:51,reprichhudson,1,2,8,2019-12-21 16:07:51
"As I told SFC Richard Stayskal and his wife Megan, “You touched my heart when I first met you and I knew this was a fight worth fighting for.""

Glad to see POTUS sign the bipartisan #NDAA into law!
 
@Fox46News: https://www.fox46charlotte.com/news/bipartisan-lawmakers-call-military-medical-malpractice-compromise-a-miracle …",1208193783181062147,2019-12-21,01:13:39,reprichhudson,1,7,18,2019-12-21 01:13:39
"BREAKING NEWS - @realDonaldTrump signed the bipartisan #NDAA which included big wins for @FtBraggNC: a 3.1% pay raise for troops, measures to improve military housing, provisions to address PFAS & landmark reform I led to allow service members recourse in DOD medical malpractice.",1208193541224173568,2019-12-21,01:12:42,reprichhudson,10,9,41,2019-12-21 01:12:42
"IT’S GAME DAY IN THE BAHAMAS! @CharlotteFTBL, we’re with you! ⛏️🌴🏈 https://twitter.com/CharlotteFTBL/status/1208096629259149312 …",1208096857299312641,2019-12-20,18:48:30,reprichhudson,3,5,8,2019-12-20 18:48:30
"Like I told @FoxFriendsFirst, “The American people are frustrated. We haven’t addressed drug pricing. We haven’t addressed infrastructure. There are so many things that we could be doing right now rather than this #ShamImpeachment.” pic.twitter.com/7RcgoQNMyJ",1208040446338961408,2019-12-20,15:04:21,reprichhudson,18,26,70,2019-12-20 15:04:21
Wishing the best of luck to the @CharlotteFTBL in tomorrow’s historic @TheBahamasBowl appearance! The Queen City is rooting for you!🌴🏈,1207790243732246529,2019-12-19,22:30:08,reprichhudson,2,8,54,2019-12-19 22:30:08
"If you ever questioned whether this was a #ShamImpeachment, Nancy Pelosi just proved it.

⬇️ pic.twitter.com/4XELK51a5U",1207683339454418945,2019-12-19,15:25:20,reprichhudson,24,13,29,2019-12-19 15:25:20
"Here at @FoxFriendsFirst to talk about last night’s sham impeachment vote. 

Live in 3 minutes! 📺 pic.twitter.com/9GogQ5pcNy",1207593616761393152,2019-12-19,09:28:48,reprichhudson,10,10,39,2019-12-19 09:28:48
"📺👀 Tune in!
 
I'll be joining @HeatherChilders (fellow @MyersParkHS alum!) on @FoxFriendsFirst tomorrow morning bright and early at 4:30 AM. pic.twitter.com/hufmOGM159",1207491776308797440,2019-12-19,02:44:08,reprichhudson,7,1,7,2019-12-19 02:44:08
"I just voted NO on both articles of impeachment against President @realDonaldTrump. 

My full statement➡️  https://hudson.house.gov/press-releases/hudson-votes-against-impeaching-president-trump/ … pic.twitter.com/ebt0PJtdNl",1207478919315836929,2019-12-19,01:53:02,reprichhudson,27,7,45,2019-12-19 01:53:02
"This partisan impeachment is not about the facts. It has been motivated by politics with zero evidence, facts, fairness or due process. It has been a sham from the start. pic.twitter.com/v1D4jOZ8hp",1207382570637369351,2019-12-18,19:30:11,reprichhudson,8,5,17,2019-12-18 19:30:11
"Sept '19: Rep. Omar said it is not a matter of “if” POTUS will be impeached, but “when.”

Dec '19: Speaker Pelosi admitted at a press conference that she has been working to impeach @realDonaldTrump for 2.5 years.

This is the day House Democrats have been planning for all along. pic.twitter.com/9cWI46Ej7W",1207346861763375106,2019-12-18,17:08:17,reprichhudson,165,411,906,2019-12-18 17:08:17
"Jan ‘17: Washington Post headline, ""The campaign to impeach President @realdonaldtrump has begun.”

Jan ‘19: Rep. Tlaib, “We’re going to impeach the mother-.”

May ‘19: Rep. Green, “I’m concerned if we don’t impeach this President, he will get re-elected.”",1207346857351008261,2019-12-18,17:08:16,reprichhudson,16,30,41,2019-12-18 17:08:16
"When I first met SFC Stayskal & his family last year, I promised him I’d work hard for justice. This is a historic moment for our men & women in uniform. 

It’s about fairness & what’s right. I applaud SFC Stayskal for his courage & tireless work to get this done. https://twitter.com/SpecNewsRDU/status/1206758387725275137 …",1206960769843286016,2019-12-17,15:34:06,reprichhudson,1,2,7,2019-12-17 15:34:06
"As I told SFC Richard Stayskal and his wife Megan, “You touched my heart when I first met you and I knew this was a fight worth fighting for.""

@FOX46News:  https://www.fox46charlotte.com/news/bipartisan-lawmakers-call-military-medical-malpractice-compromise-a-miracle …",1206683564697378823,2019-12-16,21:12:35,reprichhudson,2,2,8,2019-12-16 21:12:35
"Topic of this week's newsletter is the #NDAA which included big wins for @FtBraggNC: a pay raise for our troops, improvements to military housing, provisions to address PFAS, & landmark reform to allow service members recourse in DOD medical malpractice➡️  http://bit.ly/2PqzuAL ",1206605404676997121,2019-12-16,16:02:00,reprichhudson,1,2,7,2019-12-16 16:02:00
"Best part about this game? America always wins! God bless our troops!

#ArmyNavyGame #GoArmy
@USNavy @WestPoint_USMA @ArmyWP_Football @CBSNews @ArmyNavyGame 🇺🇸 https://twitter.com/CollegeGameDay/status/1205858108003815425 …",1205935705253404673,2019-12-14,19:40:51,reprichhudson,4,21,110,2019-12-14 19:40:51
This week I hosted a @DeptVetAffairs roundtable; fought for #MoreCures; led landmark reforms to allow service members recourse in @DeptofDefense medical malpractice; & so much more. Watch here⬇️ pic.twitter.com/POpA3Ziif5,1205632418348257281,2019-12-13,23:35:42,reprichhudson,2,2,10,2019-12-13 23:35:42
"This reform wouldn't have been possible without SFC Stayskal & his family's determination & advocacy. I want to thank them for their bravery & service to fight for what's right – not only for themselves, but for all of America's men & women in uniform & their families. 🇺🇸 pic.twitter.com/w2KfNUFxdy",1205257899657908224,2019-12-12,22:47:30,reprichhudson,0,5,13,2019-12-12 22:47:30
"I ran for Congress to work on issues that matter. And one of the first steps is finding a Democrat to work with me. 

I want to thank @RepSpeier for working with me on landmark reform in the #NDAA to allow service members recourse in DOD medical malpractice. pic.twitter.com/NG0HI0XvAT",1205255298899939328,2019-12-12,22:37:10,reprichhudson,4,6,12,2019-12-12 22:37:10
"Throughout NDAA negotiations, I fought for several priorities for @FortBragg including a well-deserved pay raise for our troops; a provision to allow service members recourse in DOD medical malpractice; & improvements & more oversight for military housing https://www.fayobserver.com/news/20191211/house-oks-defense-bill-parental-leave-for-federal-workers …",1205151544037040128,2019-12-12,15:44:53,reprichhudson,3,2,7,2019-12-12 15:44:53
"The Lower Costs, #MoreCures Act is bipartisan legislation that could be signed into law by President Trump this year. Let’s stop the partisan theatrics and get serious about the problem that people are begging us to fix.",1204912574380281857,2019-12-11,23:55:18,reprichhudson,3,4,15,2019-12-11 23:55:18
"I care about the millions of Americans, like my late grandmother, living with Alzheimer’s, & the thousands diagnosed with cancer every day, & the children who face life-altering diagnoses like epilepsy or cystic fibrosis. I want them to have access to the best medicine & cures.",1204912573663105024,2019-12-11,23:55:18,reprichhudson,1,1,14,2019-12-11 23:55:18
"The House is considering Pelosi’s partisan drug pricing bill. This is an exercise in futility—not only will it stop an estimated 100 new lifesaving drugs, but it also has no chance of being signed into law. #fewercures pic.twitter.com/cxwszLneMt",1204912570496356352,2019-12-11,23:55:17,reprichhudson,22,42,137,2019-12-11 23:55:17
I’ll continue to look out for our soldiers and their families at Fort Bragg and across the district.,1204897803241246723,2019-12-11,22:56:36,reprichhudson,0,0,6,2019-12-11 22:56:36
"This NDAA isn’t perfect, but I fought for several priorities for @FortBragg including a well-deserved pay raise for our troops; a provision to allow service members recourse in DOD medical malpractice; & improvements & more oversight for military housing. https://hudson.house.gov/press-releases/hudson-secures-big-wins-for-fort-bragg-in-ndaa/ …",1204897802465292289,2019-12-11,22:56:36,reprichhudson,1,4,7,2019-12-11 22:56:36
Soon the House will vote on the #NDAA which includes a landmark provision I led to give service members–for the 1st time in nearly 7 decades–recourse for medical malpractice. I want to thank my constituent SFC Stayskal for his work to get this done. 🇺🇸 https://abc11.com/politics/fort-bragg-soldier-bill-included-in-final-version-of-defense-act/5744642/ …,1204882543591473152,2019-12-11,21:55:58,reprichhudson,0,1,7,2019-12-11 21:55:58
"H.R.3 @SpeakerPelosi's prescription drug plan will result in up to 100 #FewerCures over the next 10 years. Further, the plan creates up to a 95% tax on cures, stifling innovation, & limiting access for patients & seniors. We @HouseGOP have a solution⬇️ https://www.gop.gov/morecures/ ",1204870265085341706,2019-12-11,21:07:11,reprichhudson,33,53,93,2019-12-11 21:07:11
"HBCUs, like @uncfsu, are a critical component of American higher education and workforce development. As a member of the @HBCUCaucus, I am glad to support the passage of the #FUTUREAct. #ForTheFuture https://twitter.com/RepAdams/status/1204485410006679552 …",1204515420226621446,2019-12-10,21:37:09,reprichhudson,0,4,13,2019-12-10 21:37:09
Praying for the the first responders and officers in Jersey City and their loved ones. https://twitter.com/NJSPBA/status/1204485910076821505 …,1204497227579904010,2019-12-10,20:24:52,reprichhudson,0,4,17,2019-12-10 20:24:52
"House Democrats continue to prioritize impeachment over the American people, ignoring the long list of important things Congress needs to get done like lowering drug prices, securing the border and supporting our troops. #ImpeachmentBackfire",1204461151880433666,2019-12-10,18:01:31,reprichhudson,8,10,24,2019-12-10 18:01:31
Today House Democrats unveiled 2 articles of impeachment with 0 evidence President @realDonaldTrump committed an impeachable offense. The math just doesn’t add up. https://twitter.com/HouseGOP/status/1204158277740879873?s=20 …,1204461150873751552,2019-12-10,18:01:30,reprichhudson,16,79,208,2019-12-10 18:01:30
Thank you for your hard work to cover this important moment in history for our men and women in uniform! You've helped move the needle.,1204438726929190913,2019-12-10,16:32:24,reprichhudson,0,1,1,2019-12-10 16:32:24
"While there’s still more work to do, this is a good start. I encourage my colleagues to support this legislation to help restore the civil rights of all service members. pic.twitter.com/ngsTTpOE0o",1204433428030140418,2019-12-10,16:11:21,reprichhudson,3,4,4,2019-12-10 16:11:21
"When I first met SFC Stayskal and his family, I promised I’d work hard to fix the injustice of the Feres Doctrine. This is a historic moment. It’s about fairness & what’s right, & I applaud Rich for his courage & tireless work to get this done.

 https://hudson.house.gov/press-releases/hudson-secures-landmark-provision-in-ndaa-allowing-service-members-recourse-in-dod-medical-malpractice/ … https://twitter.com/FOX46News/status/1204270768126861312 …",1204433420409016320,2019-12-10,16:11:19,reprichhudson,1,4,7,2019-12-10 16:11:19
"Today’s @HouseCommerce Energy & Environment Showcase highlighted how successful energy & environment policy is best secured through realistic, innovative public policy.

NC's own @DukeEnergy showcased their industry-leading Battery Storage technology. #InnovatEandC pic.twitter.com/E9OOt88QgF",1204140403538169863,2019-12-09,20:46:58,reprichhudson,1,4,6,2019-12-09 20:46:58
"Just sent a ltr to @EsperDoD regarding reports the @USArmy reversed its longstanding practice of allowing biblical references on Army-licensed products, including replica dog tags. https://hudson.house.gov/press-releases/hudson-urges-army-to-end-ban-on-religious-dog-tags/ …",1204104597134028800,2019-12-09,18:24:41,reprichhudson,4,2,8,2019-12-09 18:24:41
"Today, we honor those who perished and served 78 years ago at Pearl Harbor, and we salute the #GreatestGeneration. America is forever blessed to have men and women with exceptional courage who are willing to step forward to defend our freedoms. #PearlHarbor78 pic.twitter.com/lZXAD8DTA3",1203314865156362242,2019-12-07,14:06:35,reprichhudson,2,6,21,2019-12-07 14:06:35
".@RepHolding is one of the finest individuals and most outstanding legislators to ever serve in the U.S. Congress. His retirement is a loss for the state of North Carolina. Renee and I wish George, Lucy and their family all the best in this next chapter of their lives. pic.twitter.com/ByhRVzWOAi",1203045731063549953,2019-12-06,20:17:08,reprichhudson,9,3,8,2019-12-06 20:17:08
"Today’s #JobsReport is great news for hardworking Americans!
 
✅266,000 jobs added
✅ 3.5% unemployment - matching a 50 year low 
✅ 3.1% wage growth https://apnews.com/2eb815998d3c417db731616df229bb50 …",1202960184664055811,2019-12-06,14:37:12,reprichhudson,30,5,19,2019-12-06 14:37:12
"#NC08 is the proud home of two @MiLB teams, the @WoodpeckersNC & @Kcannonballers. Not only do these teams provide families with affordable entertainment, they’ve also garnered significant downtown investment and generated incredible economic growth. https://www.salisburypost.com/2019/12/04/cannon-ballers-praise-congressional-effort-to-save-minor-league-baseball/ …",1202665335993913346,2019-12-05,19:05:35,reprichhudson,0,1,4,2019-12-05 19:05:35
"As a surprise to no one, @SpeakerPelosi today announced she's drafting articles of impeachment against President @realDonaldTrump.

Washington Liberals hate our president and have been working to impeach him from day one. #ImpeachmentHoax https://www.youtube.com/watch?v=gBpY1xLfwyc …",1202605836805312512,2019-12-05,15:09:09,reprichhudson,53,7,17,2019-12-05 15:09:09
I happened to run into Santa while leaving the U.S. Capitol today. Rumor has it he was dropping off coal for Schiff and Pelosi! #ImpeachmentSham pic.twitter.com/zT3AYCZqUb,1202385211994062849,2019-12-05,00:32:28,reprichhudson,11,12,44,2019-12-05 00:32:28
"I’m incredibly upset and disappointed by this story, and I’m looking into it. #freedom #liberty #religiousliberty
@SecArmy @DeptofDefense @EsperDOD @USArmy",1202238405804986368,2019-12-04,14:49:07,reprichhudson,3,0,7,2019-12-04 14:49:07
"Outrageous assault on religious liberty! Constitution guarantees freedom OF religion – not freedom FROM religion. Our soldiers find strength in God’s word & that should NEVER be taken away. As @FtBraggNC's Congressman, I’ll always stand with our troops. https://www.foxnews.com/faith-values/army-bible-verse-dog-tags-complaint …",1202238404794232833,2019-12-04,14:49:06,reprichhudson,4,7,15,2019-12-04 14:49:06
"As my colleges and I have said for weeks, H.R. 3 simply means #FewerCures. We have bipartisan solutions at the ready. It's time to put progress before politics. @realDonaldTrump @HouseCommerce @SpeakerPelosi @repgregwalden https://www.whitehouse.gov/articles/house-drug-pricing-bill-keep-100-lifesaving-drugs-american-patients/ …",1201973945219665920,2019-12-03,21:18:14,reprichhudson,4,3,7,2019-12-03 21:18:14
"Thank you @realDonaldTrump for this kind message. 

Let’s finish the final month of 2019 strong! #GivingTuesday #TuesdayThoughts https://www.whitehouse.gov/briefings-statements/presidential-message-givingtuesday-2/ …",1201919843299139586,2019-12-03,17:43:15,reprichhudson,5,3,6,2019-12-03 17:43:15
"Renee & I are heartbroken to see violence at my alma mater @unccharlotte. Grateful for the quick action of 1st responders & police. Our prayers are with victims, their families & the #49er community. I'll continue to monitor the situation & pray for the safety of our campus #UNCC",1123362487104094208,2019-04-30,23:04:22,reprichhudson,177,104,460,2019-04-30 23:04:22
Intro'd the SFC Richard Stayskal Military Medical Accountability Act with a bipartisan group of colleagues. My priority is doing right by my constituent Rich & making sure our service members & their families receive the health care they were promised. https://hudson.house.gov/press-releases/hudson-introduces-bipartisan-bill-to-restore-servicemembers-rights/ …,1123351500892327937,2019-04-30,22:20:43,reprichhudson,0,0,4,2019-04-30 22:20:43
"Excited to welcome 2018 @NASCAR Champion @JoeyLogano, his wife Brittany, and @Team_Penske to the @uscapitol today. #NASCAR @shellracingus pic.twitter.com/elfKPHyaSB",1123268536384806912,2019-04-30,16:51:03,reprichhudson,7,33,277,2019-04-30 16:51:03
"My office received incredible entries for the 2019 Congressional Art Competition.  Look through this album of entries from our talented students & ""like"" your favorite artwork for the ""Fan Favorite."" Voting will close on Friday, May 3, 2019 at 12:00 p.m.

 https://www.facebook.com/pg/RepRichHudson/photos/?tab=album&album_id=1525895880881309 …",1123261633571192832,2019-04-30,16:23:37,reprichhudson,0,0,1,2019-04-30 16:23:37
"Remembering @NASCAR Hall of Famer, Kannapolis native and #NC08 hometown hero #DaleEarnhardt on what would have been his 68th birthday. A legend on and off the track! #TheIntimidator pic.twitter.com/zlCeLDj2wK",1122886709480493056,2019-04-29,15:33:48,reprichhudson,0,3,14,2019-04-29 15:33:48
Renee and I are praying for the victims of the synagogue shooting and their families. Our thoughts and prayers are with the Poway community.,1122505773572132864,2019-04-28,14:20:06,reprichhudson,4,2,8,2019-04-28 14:20:06
"5 jobs I’ve had:

1) construction worker  👷🏻‍♂️
2) waiter 🍔
3) Radio Shack 🔌
4) Belk’s salesperson 👔👕👗
5) callcenter operator 📞 https://twitter.com/DanCrenshawTX/status/1121868886507282432 …",1122143863387373568,2019-04-27,14:22:00,reprichhudson,6,1,10,2019-04-27 14:22:00
Awesome video and one of my fav songs! Thanks for sharing @chaseelliott #nascar @TalladegaSuperS https://twitter.com/chaseelliott/status/1121810637238280194 …,1121819318134747136,2019-04-26,16:52:22,reprichhudson,0,0,2,2019-04-26 16:52:22
"The U.S. economy grew by 3.2% in the first quarter, far exceeding expectations – good news for American families and businesses! 

📈 https://www.cnbc.com/2019/04/26/gdp-q1-2019-first-read.html …",1121799401125466112,2019-04-26,15:33:13,reprichhudson,0,1,4,2019-04-26 15:33:13
