tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
This morning on the House floor with the Arizona delegation honoring the legacy of Congressman Ed Pastor. He worked tirelessly for every Arizonan and will be missed dearly. pic.twitter.com/PdwVtcIpVo,1068532776838799360,2018-11-30,15:50:41,repdavid,1,3,21,2018-11-30 15:50:41
Night time Capitol tours are my absolute favorite 🇺🇸 pic.twitter.com/5PG69p6CoG,1068270188670435328,2018-11-29,22:27:15,repdavid,4,2,8,2018-11-29 22:27:15
Will you be stuck in traffic on the 101 or I-10 tomorrow? Tune in to KVOI radio while you’re there at 7:15 AZ time!,1067996309368512512,2018-11-29,04:18:57,repdavid,1,2,11,2018-11-29 04:18:57
"Thank you to a good friend, ⁦@GlennHamer⁩ from ⁦@AZChamber⁩, for stopping by the office to discuss tax, trade, and technology in Arizona. pic.twitter.com/mQdd1c66sI",1067891212399595520,2018-11-28,21:21:20,repdavid,0,4,12,2018-11-28 21:21:20
"Congressman Pastor was a Dean of our delegation. I am saddened to hear of his passing, but I know Arizona will forever be grateful for his exceptional legacy of service to fight for all Arizonans, politics aside. Joyce and I send our thoughts and prayers to the Pastor family.",1067839444437352448,2018-11-28,17:55:37,repdavid,0,4,8,2018-11-28 17:55:37
For more information on the newly introduced legislation follow this link!  https://waysandmeans.house.gov/brady-announces-tax-oversight-legislation/ … https://twitter.com/WaysandMeansGOP/status/1067454479816146944 …,1067484070681210886,2018-11-27,18:23:30,repdavid,1,2,3,2018-11-27 18:23:30
"Don't forget about 2019 Healthcare Open Enrollment season. Check out these 
dates below as we move closer to the end of enrollment season:

▶️ Individual Market: November 1st - December 15th
▶️ TriCare: November 12th - December 10th
▶️ Medicare: October 15th - December 7th",1067102121873547265,2018-11-26,17:05:46,repdavid,1,4,6,2018-11-26 17:05:46
What a beautiful Arizona Capitol Christmas Tree this year! 🎄 https://twitter.com/dougducey/status/1067089567235301376 …,1067097156912377859,2018-11-26,16:46:02,repdavid,0,2,7,2018-11-26 16:46:02
Small Business Saturday is a BIG deal. So many small business owners want to come to Arizona for our business friendly regulations and low taxes. Get out today and support local small businesses! pic.twitter.com/2UXTOrSPrS,1066366658581798912,2018-11-24,16:23:18,repdavid,0,1,8,2018-11-24 16:23:18
"Joyce, Olivia, and I wish you and your family a relaxing and peaceful Thanksgiving holiday. Safe travels to everyone! pic.twitter.com/gwMIKEEsIr",1065676593878745095,2018-11-22,18:41:13,repdavid,0,3,9,2018-11-22 18:41:13
Wonderful discussion with AdviNOW medical about healthcare innovation. AdviNOW medical has developed a concept to improve the traditional primary care visit for patients using AI diagnostics. pic.twitter.com/azuk5yyDmn,1065336552283414529,2018-11-21,20:10:01,repdavid,2,2,6,2018-11-21 20:10:01
Tips for turkey preparation this #Thanksgiving 🦃 Don't forget about #FoodSafety when cooking for your loved ones. These @USDA tips will help make sure you win best turkey this year. pic.twitter.com/pXA3UQStW0,1064972508154216448,2018-11-20,20:03:26,repdavid,6,4,4,2018-11-20 20:03:26
Great to speak with the students at the Franklin Police & Fire High School about the work they do & their future. We had a great discussion about the benefits of first responders using technology while on the job to keep communities safe. These students have bright futures ahead! pic.twitter.com/9tXhwIEiYd,1064933052097445900,2018-11-20,17:26:39,repdavid,1,1,2,2018-11-20 17:26:39
Thank you to the Arizona Industries for the Blind for inviting my team for a site visit and for awarding me the Department of Labor's Congressional AbilityOne Champion Award today. It was great to tour the facility and meet AIB employees and board members! pic.twitter.com/n02h8Xw7W5,1064605673575596033,2018-11-19,19:45:46,repdavid,1,1,5,2018-11-19 19:45:46
Traveling for the Thanksgiving holiday? Be sure to leave plenty of travel time before boarding! http://ktar.com/story/2312045/arizonans-traveling-for-thanksgiving-expected-to-increase-over-last-year/ …,1064593912441069569,2018-11-19,18:59:02,repdavid,0,2,3,2018-11-19 18:59:02
"155 years ago today, Abraham Lincoln spoke ""the world will little note, nor long remember what we say here."" Today, we honor the #GettysburgAddress as one of America's most famous speeches. To celebrate this anniversary, read the full text here:  http://www.historynet.com/gettysburg-address-text … pic.twitter.com/otposzovZ3",1064561154834485248,2018-11-19,16:48:52,repdavid,3,10,17,2018-11-19 16:48:52
"Are you signed up for my weekly e-newsletter? Check out what you're missing here, and head to my website to subscribe!:  https://davidschweikert.house.gov/news/email/show.aspx?ID=HVUQP3QBZNARE …",1064544290444140545,2018-11-19,15:41:51,repdavid,2,2,3,2018-11-19 15:41:51
Snow day in Washington ❄️ pic.twitter.com/dDjbI9PSzh,1063174386944012289,2018-11-15,20:58:21,repdavid,1,5,16,2018-11-15 20:58:21
KVOI radio tomorrow morning at 7:15AM AZ Time 📻 Be sure to tune in!,1062909850093535232,2018-11-15,03:27:10,repdavid,0,2,3,2018-11-15 03:27:10
"Diabetes affects 30.3 million Americans and is extremely costly. Congress must continue to enable use of advanced technology, such as glucose monitors, and increase research to fight this disease. Learn more about National Diabetes Awareness month here:  http://www.diabetes.org/in-my-community/american-diabetes-month/ …",1062772087906033665,2018-11-14,18:19:45,repdavid,9,3,9,2018-11-14 18:19:45
Congratulations to @ASU for hitting a record number of military-affiliated students on campus. Read more here ➡️ https://asunow.asu.edu/20181102-sun-devil-life-military-affiliated-population-asu-hits-record-number …,1062447443474857988,2018-11-13,20:49:44,repdavid,3,2,14,2018-11-13 20:49:44
Beautiful day at the Phoenix Veterans Parade with Olivia! 🇺🇸#VeteransDay2018 pic.twitter.com/aW11cnSSXt,1062091677895143426,2018-11-12,21:16:03,repdavid,3,4,19,2018-11-12 21:16:03
"This #VeteransDay, we honor the men and women who have continued to preserve American freedom. Thank you for you your bravery, strength, service, and sacrifice to fight in protecting our country. God bless #veterans and their families today and everyday 🇺🇸",1061625935273828354,2018-11-11,14:25:21,repdavid,2,9,20,2018-11-11 14:25:21
It is always an honor to join young leaders receiving their Eagle Scout Awards. Thank you for inviting me to the ceremony Troup 440! http://sonorannews.com/2018/11/07/flying-high/ …,1060952105710628864,2018-11-09,17:47:48,repdavid,1,3,7,2018-11-09 17:47:48
"Great conversation at VOYA discussing crowdsourcing & crowdfunding benefits, along with smart contracts, self-regulation, & blockchain. Thank you for welcoming my team to discuss how these ideas are continuing to evolve and change the world we live in to become more efficient. pic.twitter.com/M5zBnPGxMc",1060668221995409408,2018-11-08,22:59:45,repdavid,7,1,7,2018-11-08 22:59:45
"There is still plenty of math to be solved, but our economy is booming and the numbers can prove it! 🇺🇸 📈 pic.twitter.com/6g1Z1oY5yU",1059527459274678272,2018-11-05,19:26:46,repdavid,21,41,45,2018-11-05 19:26:46
"Each month there is great news for our economy. October showed nothing short of success, verifying that our economy is on 🔝 pic.twitter.com/i4W9qhLyw1",1058427061231075331,2018-11-02,18:34:10,repdavid,14,6,11,2018-11-02 18:34:10
Time change? Never heard of it. https://www.azcentral.com/story/travel/2017/03/06/why-arizona-doesnt-observe-daylight-saving-time/98639074/ …,1058371104283287552,2018-11-02,14:51:49,repdavid,12,9,27,2018-11-02 14:51:49
"Open Enrollment on the Individual Healthcare Exchange opens TODAY! If you plan to buy healthcare through the exchange be sure to do so before the December 15th deadline, For more information ➡️ http://time.com/money/5440703/obamacare-open-enrollment-2019-changes/ …",1058003722360553472,2018-11-01,14:31:58,repdavid,16,2,5,2018-11-01 14:31:58
Today I had the chance to ask the Trump Administration @USTradeRep Robert Lighthizer questions about how we can future proof our trade agreements. https://thehill.com/policy/finance/431838-trump-trade-chief-deal-with-china-wont-solve-all-issues …,1100849124398772225,2019-02-27,20:04:18,repdavid,2,2,4,2019-02-27 20:04:18
"How can we design incentives for individuals to stay in the workforce? 
Last night I joined the House floor to continue my 5-pillar discussion on how we must make changes in our system to pay for our promises like social security and medicare. Watch here:  https://www.c-span.org/video/?c4782695/rep-schweikert-floor-speech-employment-incentives … pic.twitter.com/hinASCNJwM",1100838801981739008,2019-02-27,19:23:17,repdavid,7,3,7,2019-02-27 19:23:17
TODAY: Ways and Means Hearing with U.S. Trade Ambassador Lighthizer. I look forward to talking with my colleagues about the United States trade with China. Watch here:  https://www.youtube.com/watch?v=v8SmI8-ax-s …,1100777056437190656,2019-02-27,15:17:56,repdavid,3,1,7,2019-02-27 15:17:56
"Happy 100th Birthday @GrandCanyonNPS! Arizona is so fortunate to have had you for 100 years of great hikes, views, and exploring with family 🌄 #100YearsOfGrand pic.twitter.com/dDSk26FCJ3",1100415880754851841,2019-02-26,15:22:45,repdavid,0,3,14,2019-02-26 15:22:45
"Did you know about ASU's Deer Valley Petroglyph Preserve? My staff went to check out this site and were very impressed by the work ASU is doing to preserve and educate the community on petroglyphs. 

For more information, here is a link to the website:  https://shesc.asu.edu/dvpp  pic.twitter.com/b6bZbbajhZ",1099372490718097415,2019-02-23,18:16:41,repdavid,1,3,7,2019-02-23 18:16:41
Beautiful snow from yesterday 🌵❄️ pic.twitter.com/IMeY0t8I5p,1098965768572682240,2019-02-22,15:20:31,repdavid,2,4,29,2019-02-22 15:20:31
"I had a great morning spending time with students enrolled in Head Start. It was great to learn about the partnerships Head Start has developed in our community, how this program has helped parents, and the best part-being able to hang out with these incredibly smart little ones. pic.twitter.com/F5ELlViDb7",1098342773814521856,2019-02-20,22:04:58,repdavid,10,2,16,2019-02-20 22:04:58
Joining @chadbensonshow shortly to discuss this week’s news. Be sure to tune in! http://ktar.com/category/the-chad-benson-show/ …,1098032004149530629,2019-02-20,01:30:04,repdavid,3,1,4,2019-02-20 01:30:04
Wishing you and your family a happy #PresidentsDay 🇺🇸 pic.twitter.com/4dyK4Zhf6d,1097630948483522560,2019-02-18,22:56:25,repdavid,4,1,12,2019-02-18 22:56:25
"Today, I re-introduced the Crowd Sourcing of Environmental Data Act of 2019.
This bill will provide optionality for air quality monitoring and will incorporate monitoring devices to increase the size, scope, and density of data to monitor the environment. https://www.youtube.com/watch?v=TDOaAqS5Enk …",1096437505015062528,2019-02-15,15:54:06,repdavid,8,2,7,2019-02-15 15:54:06
Devastating news of a terrorist bombing in Kashmir today.  Joyce and I stand with the good people of India in condemning these acts of violence and terrorism. #KashmirTerrorAttack,1096144552619098112,2019-02-14,20:30:01,repdavid,6,21,48,2019-02-14 20:30:01
"Happy 107th Birthday Arizona! Today, we celebrate the beautiful state we all get to call our home.  #AZproud #LoveAZ pic.twitter.com/gNONLz2Ng3",1096055191676305408,2019-02-14,14:34:56,repdavid,4,9,29,2019-02-14 14:34:56
Great to have so many constituents stopping by the office this week! 🌵🇺🇸 pic.twitter.com/2guMAnf4BT,1095695088817262592,2019-02-13,14:44:00,repdavid,1,2,9,2019-02-13 14:44:00
Joining @KTAR923 shortly to discuss the current shutdown negotiations. Tune in 📻 http://ktar.com/listen-to-ktar-92-3-fm-anywhere/ …,1095661176283951106,2019-02-13,12:29:15,repdavid,1,4,5,2019-02-13 12:29:15
"Today, I became a co-sponsor of H. Res 72 - Rejecting anti-Israel and anti-Semitic hatred in the United States and around the world. I will always be a strong supporter of Israel and the Jewish community. pic.twitter.com/6VxxikXXOT",1095439979294216193,2019-02-12,21:50:18,repdavid,20,18,46,2019-02-12 21:50:18
A great step forward made by the @DeptVetAffairs in providing veterans with accessibility to their VA health data on iPhones. I look forward to seeing how the super-computers we hold in our pockets will continue to provide benefits in healthcare. https://www.usatoday.com/story/tech/talkingtech/2019/02/11/apple-benefit-for-veterans/2837657002/ …,1095399551836528645,2019-02-12,19:09:39,repdavid,1,3,5,2019-02-12 19:09:39
"A quick thought experiment ahead of @WaysandMeansGOP Hearing today:
50% of the pharmaceutical prescriptions that will be written this year, will not be properly used or used at all. 

How can we help decrease prescription drug prices & improve improper use of prescription drugs? pic.twitter.com/aOIxRnhjo0",1095327565290659840,2019-02-12,14:23:36,repdavid,8,2,12,2019-02-12 14:23:36
"It's tax season! 

As we all begin to receive our W-2 forms, check which resources are available to you when filing. IRS certified volunteers are available to provide income tax assistance to those who quality. Learn more at:  http://www.irs.gov/vita  pic.twitter.com/tpmHIqhxy9",1094999222204678146,2019-02-11,16:38:53,repdavid,2,1,2,2019-02-11 16:38:53
"This morning, I spent time talking about the benefits of trans-atlantic trade with the Transatlantic Policy Network (TPN). Thank you all for inviting me to this important discussion! pic.twitter.com/U2slNycot2",1093545017149399040,2019-02-07,16:20:23,repdavid,2,2,9,2019-02-07 16:20:23
"In the W&M hearing on Improving Retirement Security, I cited the CBO 2019 report showing in 10 years, 50% of all non-interest government spending will go to those age 65 and older. We have a demographics issue facing our country. Watch me speak at 1:37:00.  https://www.youtube.com/watch?v=su-h1j5Y818 …",1093528285378678784,2019-02-07,15:13:54,repdavid,8,2,6,2019-02-07 15:13:54
"How can we disrupt healthcare costs? Congress is too focused on who gets to pay for healthcare, when we should be focused on the technology revolution surrounding us to help lower costs. 

To watch the full speech, click here:  https://www.c-span.org/video/?c4778326/rep-schweikert-floor-speech-healthcare-technology-020619&fbclid=IwAR2Ic7VqbZ0lkZLXm_9cnV_mgCPazie_jYRbNZzIK-vKvpeAR_aJUvo_anQ … pic.twitter.com/QbSpSrz2UR",1093265892853583875,2019-02-06,21:51:15,repdavid,9,7,19,2019-02-06 21:51:15
Joining the House floor shortly to talk about the different technologies that we must start talking about to help lower health care costs. Watch here:  http://houselive.gov ,1093243604351492096,2019-02-06,20:22:41,repdavid,10,2,9,2019-02-06 20:22:41
To live stream the #SOTU tonight use this link: https://www.whitehouse.gov/sotu/ ,1092962343389081602,2019-02-06,01:45:03,repdavid,3,1,2,2019-02-06 01:45:03
Joining @chadbensonshow on @KTAR923 to talk pre- #SOTU at 6:30pm AZ time. Be sure to tune in!,1092951107242991617,2019-02-06,01:00:24,repdavid,1,1,2,2019-02-06 01:00:24
Thank you @CompTIA for awarding me the 2019 Tech Champion Award! I am constantly fascinated by technology that can create success for Americans in so many policy areas. Also great to see a constituent after the conference! #technology #blockchain pic.twitter.com/RCj8WJkmBh,1092912966062747648,2019-02-05,22:28:51,repdavid,3,4,13,2019-02-05 22:28:51
I will be joining @arizonapbs at 5:30pm AZ time for an interview. Be sure to watch!,1092573622554763264,2019-02-05,00:00:25,repdavid,2,2,2,2019-02-05 00:00:25
Today I joined @CVSHealth at a local AZ pharmacy. I learned about the technology used to develop prescriptions and about the prescription opioid drop boxes. CVS seeks to address the abuse and misuse of prescription drugs through this drop-box program for unused drugs. Thanks CVS! pic.twitter.com/GXVQDIHMMM,1092521568180281344,2019-02-04,20:33:34,repdavid,0,2,18,2019-02-04 20:33:34
🚨JAN. JOBS REPORT 🚨: Jobs added to the economy surpassed the expected numbers and unemployment remains low. We must continue on this path of growing the size of our economy to best support Americans! 📈 https://twitter.com/WaysandMeansGOP/status/1091343266648338434 …,1091379081516589056,2019-02-01,16:53:44,repdavid,6,7,18,2019-02-01 16:53:44
FYI: I'll be joining @broomheadshow to discuss the news of this week. Join @KFYI radio to listen at 7:30AM Arizona time!,1091338383090176000,2019-02-01,14:12:01,repdavid,3,6,9,2019-02-01 14:12:01
"NOW: I’ll be joining the House floor to discuss how we must implement different climate technologies, while ensuring our economy stays on the right track.  https://www.c-span.org/congress/ ",1123313167004835840,2019-04-30,19:48:23,repdavid,3,2,3,2019-04-30 19:48:23
"I had a great time joining @the_USO today assembling care packages for service members. Thank you to all of the men & women who make so many sacrifices to keep our country safe. We will always be the home of the free, because of the brave. 🇺🇸🇺🇸🇺🇸 pic.twitter.com/OlF6biWmR1",1123261178287882240,2019-04-30,16:21:48,repdavid,1,3,9,2019-04-30 16:21:48
"This Wednesday, my District Office team will be at the Desert Foothills Library in Cave Creek to discuss federal casework issues with constituents. If you need help or have any questions regarding federal casework, be sure to come by. We look forward to seeing you! pic.twitter.com/9A2mTKfDHN",1122927227186888704,2019-04-29,18:14:48,repdavid,1,1,4,2019-04-29 18:14:48
"Thank you to all of the students and parents who came out to the 2019 Service Academy Fair! Informing students of the career opportunities available to them, and seeing their interest in serving our country was incredible. 🇺🇸🇺🇸🇺🇸 pic.twitter.com/xxm8RcSJvv",1122249148756049920,2019-04-27,21:20:22,repdavid,2,1,8,2019-04-27 21:20:22
"Air pollution can cause asthma attacks, lung cancer, heart problems & premature death. A new report shows that climate change is making it harder to clean up. To learn more about Arizona's #StateOfTheAir 2019 report, click here: http://Lung.org/SOTA ",1121840077666123778,2019-04-26,18:14:51,repdavid,11,5,10,2019-04-26 18:14:51
Great news for our economy this Friday morning! 3.2% #GDP growth show ours economy is continuing to take steps in the right direction to create more opportunities for Americans 📈 pic.twitter.com/XCUBESg97w,1121784687406604289,2019-04-26,14:34:45,repdavid,2,9,10,2019-04-26 14:34:45
