tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Defrauded students shouldn’t face financial ruin because this Administration chooses to side with for profit colleges. Cancelling all ITT debt would be a long overdue step towards justice for thousands of students. https://twitter.com/EdDebtJustice/status/1174764364655730688 …,1176595280759795712,2019-09-24,20:32:29,repjoekennedy,14,105,533,2019-09-24 20:32:29
Native women must work 22 months to earn what their white male colleagues earn in one year. Economic justice requires passage of the Paycheck Fairness Act so we can right the stubborn wrongs of our past. #NativeWomensEqualPay pic.twitter.com/CSQcQf8j6z,1176239298535972865,2019-09-23,20:57:56,repjoekennedy,39,122,377,2019-09-23 20:57:56
"Impeaching this President isn’t only about holding him accountable for his rampant corruption & continued obstruction, it’s about drawing a clear line for all who will follow him. House should not shy from our constitutional responsibility.",1176221111006179330,2019-09-23,19:45:40,repjoekennedy,789,6426,29608,2019-09-23 19:45:40
"This isn’t asking a foreign country for help, this is a scared, power thirsty man begging for it. If we don’t impeach him, he’ll only get worse. https://twitter.com/MichaelCBender/status/1175132097209675782 …",1175177777487798272,2019-09-20,22:39:50,repjoekennedy,1132,9264,37910,2019-09-20 22:39:50
Young people are standing up & standing strong around the world because the world we live in is under assault right now. Climate change isn’t a distant threat & this fight isn’t just for generations to come. It’s for today. It’s the urgency of now. #ClimateStrike,1175079220873191426,2019-09-20,16:08:12,repjoekennedy,348,579,2394,2019-09-20 16:08:12
"This may be a lawless President, but this isn’t a lawless land. Listening to & protecting whistleblowers isn’t just the right thing to do, it’s the legal thing to do. If Trump is obstructing this complaint, we can add it to the articles of impeachment.",1175068269058908160,2019-09-20,15:24:41,repjoekennedy,677,4110,17000,2019-09-20 15:24:41
Any company showering shareholders with buybacks should be obligated to share their wealth with workers who generate it. We can balance our nation's economic scales by passing the Worker Dividend Act we introduced with @SenBooker & @SenBobCasey this week. http://bostonglobe.com/business/2019/09/19/joe-kennedy-makes-push-change-stock-buybacks-for-public-companies/iFNt74IZx7f5PF7RRvey5J/story.html …,1175057945010327552,2019-09-20,14:43:40,repjoekennedy,30,192,714,2019-09-20 14:43:40
Sickening. Ben Carson shouldn’t even be given the chance to resign. He should be fired tonight. https://twitter.com/TracyJan/status/1174824065279963137 …,1174832216796553216,2019-09-19,23:46:42,repjoekennedy,1333,6195,25270,2019-09-19 23:46:42
"Kids fled unimaginable violence, poverty & destitution, arrived at our border to claim asylum & experienced trauma in our nation’s name. This Administration must take accountability for profound mental trauma inflicted on kids that we should have stopped at nothing to protect. pic.twitter.com/6RPjUIUpxS",1174809061369536513,2019-09-19,22:14:41,repjoekennedy,77,550,1928,2019-09-19 22:14:41
"Washington, D.C. residents should no longer be relegated to second class citizenship. GOP resistance to DC statehood is a selfish power grab that weakens our democracy. #DCStatehood https://twitter.com/MayorBowser/status/1174680526701113346 …",1174682098919194624,2019-09-19,13:50:11,repjoekennedy,66,354,1455,2019-09-19 13:50:11
.@GretaThunberg is absolutely right. We should listen to the scientists & act on climate change. We should be bold and we should not let broken systems stand in our way. https://twitter.com/CNN/status/1174658697185783808 …,1174672523876868096,2019-09-19,13:12:08,repjoekennedy,188,668,3548,2019-09-19 13:12:08
"As we prepare for attacks on our elections in 2020, it is more critical than ever that our response is consolidated under one roof. Grateful to have @SenAmyKlobuchar & @SenJackReed's support as Senate follows House lead to pass my bill creating a Foreign Threat Response Center. https://twitter.com/SenAmyKlobuchar/status/1174341569731866633 …",1174357967208177670,2019-09-18,16:22:12,repjoekennedy,43,133,425,2019-09-18 16:22:12
Allowing corporations to pollute our waterways will deny millions of Americans access to clean water. Repeal of #CleanWaterRule was written by industry lobbyists and must be rejected. #ProtectOurWater,1174348503818153984,2019-09-18,15:44:36,repjoekennedy,32,341,1161,2019-09-18 15:44:36
"A few weeks ago I sat down with the talented, passionate @GOODProjectsDC team to discuss the #AmericanDream. You can check out the interview here! @chasingthedream https://twitter.com/chasingthedream/status/1173999305176358912 …",1174096815416852485,2019-09-17,23:04:29,repjoekennedy,13,35,135,2019-09-17 23:04:29
"As leaders across our Commonwealth continue to do an extraordinary job fighting back against this EEE outbreak, @CDCgov should be prepared to assist with outreach and any funding assistance that the federal government can offer. http://mansfield.wickedlocal.com/news/20190913/cong-joe-kennedy-calls-on-cdc-for-immediate-attention-to-dire-outbreak-of-eee …",1174081610771304448,2019-09-17,22:04:04,repjoekennedy,5,52,192,2019-09-17 22:04:04
"For too long, working Americans have been asked to sacrifice wages and protections while corporate profits skyrocket & shareholders reap the benefits. Standing in solidarity with @UAW workers who have had enough and are taking a stand for all their brothers and sisters in labor. https://twitter.com/AFLCIO/status/1174004440975794176 …",1174044639818596357,2019-09-17,19:37:09,repjoekennedy,16,117,417,2019-09-17 19:37:09
"Trump Administration’s public charge rule is a xenophobic, racist attack on immigrants that will deny working families citizenship. #NoToPublicCharge #ProtectFamilies",1174019887863402499,2019-09-17,17:58:48,repjoekennedy,38,141,488,2019-09-17 17:58:48
Someone facing credible sexual assault allegations does not belong on our highest seat of justice. That’s a lesson this country should not have had to learn twice. We need an impeachment inquiry on Kavanaugh. We need court reform. And we need justice for survivors we have failed.,1173986267522043906,2019-09-17,15:45:12,repjoekennedy,3725,4706,23174,2019-09-17 15:45:12
"Long before being diagnosed with ALS, @AdyBarkan was fighting for the health care system that America deserves.
 
Now that he’s shared #EyesToTheWind with us, we know he’ll keep fighting. Deeply humbled to lend my voice to his effort. pic.twitter.com/GJwB56Usin",1173698035743940612,2019-09-16,20:39:52,repjoekennedy,35,449,2254,2019-09-16 20:39:52
Trans women of color are being killed because of who they are. This must end. This Administration must stop targeting policies to harm the trans community. And we must all step up to make this country safer for trans women. https://twitter.com/AlphonsoDavid/status/1170722908123144193 …,1172640777392074752,2019-09-13,22:38:42,repjoekennedy,44,434,1648,2019-09-13 22:38:42
👇Read this thread and then follow @BMHCaucus for updates on Congressional efforts to elevate the Black maternal health crisis under the leadership of @RepUnderwood & @RepAdams. https://twitter.com/BMHCaucus/status/1172505668743548930 …,1172597664673947648,2019-09-13,19:47:23,repjoekennedy,2,52,110,2019-09-13 19:47:23
Students will lead us into a future free of gun violence. Standing with our Commonwealth’s students who are demanding a meeting with Smith & Wesson to discuss ways to make our communities safe. @pvpspringfield @bpeaceforjorge,1172578399140929536,2019-09-13,18:30:50,repjoekennedy,13,104,427,2019-09-13 18:30:50
"Over and over again, consumers are asked to trust gas companies and overwhelmed regulators. A year after ‘noncompliance’ left one teenager dead & multiple homes destroyed, this is unacceptable and it’s why I’m fighting for additional pipeline safety protections in Congress. https://twitter.com/BienickWCVB/status/1172183101038092290 …",1172530065189593088,2019-09-13,15:18:46,repjoekennedy,10,127,466,2019-09-13 15:18:46
"On the day he was inaugurated, President Trump handed the keys to environmental policy to the fossil fuel industry. Opening up the Arctic Refuge only enriches those same interests while eradicating wildlife & wreaking havoc on our climate. That's why we must #ProtectTheArctic. https://twitter.com/NRDems/status/1172179311585124354 …",1172217471794851841,2019-09-12,18:36:38,repjoekennedy,31,426,1178,2019-09-12 18:36:38
"Asylum seekers who arrive on our shores or at our borders are following the rules. Turning them away violates our laws, threatens our security & fails our values. Dangerous precedent set by the Supreme Court. https://twitter.com/fams2gether/status/1171935349230227456 …",1172191534835544070,2019-09-12,16:53:34,repjoekennedy,41,215,794,2019-09-12 16:53:34
"He has only ever measured people by their wealth and power. To him, everyone else should be hidden and rendered invisible. To him, they don’t count. https://twitter.com/damianpaletta/status/1171952793713856518 …",1172149094086782977,2019-09-12,14:04:56,repjoekennedy,147,915,2964,2019-09-12 14:04:56
"Denying employees health care, a livable wage & retirement benefits shouldn’t be a legal corporate strategy baked into profit margins. It can’t solely be corporations determining the future of work. Good for California to show us the way, time for federal government to step up. https://twitter.com/nytimes/status/1171645692877660161 …",1171890998210904066,2019-09-11,20:59:21,repjoekennedy,16,121,567,2019-09-11 20:59:21
"In almost every corner of this globe, there is a Peace Corps volunteer exporting our values and strengthening communities. Grateful to @PeaceCorpsJody & @PeaceCorps staff for a great conversation today as part of the Loret Miller Ruppe speaker series! pic.twitter.com/D3306QfZt0",1171885936877199360,2019-09-11,20:39:14,repjoekennedy,3,55,308,2019-09-11 20:39:14
We remember where we stood when we saw the towers fall. We remember the bravery of first responders running towards the rubble to save lives and risk their own. Today we rededicate ourselves to a future worthy of those we lost. #NeverForget,1171833974332768256,2019-09-11,17:12:45,repjoekennedy,32,375,1819,2019-09-11 17:12:45
"On #WorldSuicidePreventionDay, we raise one unified voice to tell all who are struggling or suffering that they are loved, seen & that they are not alone. Please share this number far & wide: 1-800-273-8255",1171550219089129472,2019-09-10,22:25:13,repjoekennedy,18,488,1103,2019-09-10 22:25:13
1.9 million Americans lost health insurance last year because of this Administration’s efforts to sabotage our health care system. And Department of Justice lawyers are still in court asking a judge to take care away from 20 million more. https://twitter.com/damianpaletta/status/1171429119759810564 …,1171535411019051010,2019-09-10,21:26:22,repjoekennedy,43,572,1014,2019-09-10 21:26:22
"Banning assault weapons and high capacity magazines will save lives.

Universal background checks will save lives.

Denying guns to people w/ domestic violence records will save lives.

Abolishing the civil liberties of people w/ mental illness will only excite the gun lobby. https://twitter.com/ASlavitt/status/1171118167718072320 …",1171502262805360640,2019-09-10,19:14:39,repjoekennedy,165,1470,4469,2019-09-10 19:14:39
"President Trump’s racism has now become a death warrant for climate refugees. Bahamian refugees have the law and the American people on their side, and they will be welcome here. https://twitter.com/HuffPost/status/1171419302282416131 …",1171483146111483904,2019-09-10,17:58:41,repjoekennedy,113,786,2258,2019-09-10 17:58:41
This guy just spent your taxpayer money to prop up the President’s business. Only the incompetent corruption can match the hypocrisy. https://twitter.com/jdawsey1/status/1171198088976814080 …,1171223444173799424,2019-09-10,00:46:44,repjoekennedy,477,5686,21213,2019-09-10 00:46:44
"The Congressional App Challenge has begun! The Challenge is open to middle & high school students of all levels of coding experience in #MA4. Students can work individually or as a team to create an app. To learn more and register, visit:  http://CongressionalAppChallenge.us . #Congress4CS",1171062545895084033,2019-09-09,14:07:22,repjoekennedy,6,45,111,2019-09-09 14:07:22
"With EEE found across southern Massachusetts, it is critical to listen to the @MassGov warnings. Please share and learn more here: https://www.mass.gov/guides/eee-in-massachusetts …",1170376508554252288,2019-09-07,16:41:18,repjoekennedy,12,77,146,2019-09-07 16:41:18
"Kids thought their parents were dead or had abandoned them because Trump believed he could match the cruelty of the violence & persecution they fled. 

This report shows how dangerously close he came to being right until you stopped him. https://twitter.com/Phil_Mattingly/status/1169256217597960193 …",1169637550904025091,2019-09-05,15:44:57,repjoekennedy,75,749,2002,2019-09-05 15:44:57
"Millions rising up to demand basic human rights & a voice in their government can't be ignored or silenced. Withdrawing the extradition bill is a critical first step, but Hong Kong must continue to respond to the will of its people rather than the wants of the Chinese government. https://twitter.com/nytimes/status/1169188131557511170 …",1169346325009326085,2019-09-04,20:27:43,repjoekennedy,228,372,1003,2019-09-04 20:27:43
"In his never ending search for ways to demonize immigrants, President Trump is now weakening our military at home and abroad. Diverting these funds from critical projects shows again that he views our military as his personal political tool to be used how & when it serves him. https://twitter.com/politico/status/1169013493015764993 …",1169323961672458245,2019-09-04,18:58:52,repjoekennedy,72,347,1036,2019-09-04 18:58:52
"For every name on this list, there is a family & community that will never fully heal. This list will only grow & more families will be shattered unless President Trump & Mitch McConnell choose to act. Ending gun violence won’t be easy, but it shouldn’t be this hard. https://twitter.com/JesseRodriguez/status/1169066782893793286 …",1169307168576823298,2019-09-04,17:52:08,repjoekennedy,87,1446,4242,2019-09-04 17:52:08
It doesn’t have to be this way. We shouldn’t be thinking and praying and hoping a toddler survives a bullet wound to her face. Our hearts can’t just be broken until they stop beating. It’s time to channel our pain into action. https://twitter.com/newswest9/status/1167929150671179781 …,1168127502558138368,2019-09-01,11:44:34,repjoekennedy,450,3923,15976,2019-09-01 11:44:34
"With a Democratic majority in the House, we can begin to re-calibrate our nation's economy back towards American workers. On Monday, I'll be discussing how we build a moral capitalism at the John T. Dunlop Memorial Forum. Learn more here:  http://ash.harvard.edu/event/2019-john-t-dunlop-memorial-forum-feat-congressman-joe-kennedy-iii … pic.twitter.com/OTHqLvGCdA",1091097609329143809,2019-01-31,22:15:16,repjoekennedy,51,185,662,2019-01-31 22:15:16
It was so thoughtful of Los Angeles to recruit 2 NFL teams so we could #BeatLA not once but twice in the same NFL playoffs. Gotta make up for lost time you know? #WereStillHere #EverythingWeGot https://twitter.com/RepAdamSchiff/status/1091043173244256257 …,1091073129319940097,2019-01-31,20:37:59,repjoekennedy,45,64,613,2019-01-31 20:37:59
What Mitch McConnell calls a ‘power grab’ most Americans call democracy. https://twitter.com/StevenTDennis/status/1090660773284757504 …,1091034578578481155,2019-01-31,18:04:48,repjoekennedy,883,11769,45173,2019-01-31 18:04:48
"Incredible conversation this AM with @HRC, Trans Equality Task Force and parents of transgender kids. These children -- ALL children -- deserve a government that sees them, that counts them, that protects and defends them. Grateful for brave moms and dads today. pic.twitter.com/OInXrUWzXt",1090714054463799309,2019-01-30,20:51:09,repjoekennedy,61,320,1412,2019-01-30 20:51:09
"Without active protections, injustice infects our economy and entrenches disadvantage for those it targets. It’s long past time we passed #PaycheckFairness to guarantee #EqualPay for all women working in this country & end the wage gap once and for all.",1090690206980820994,2019-01-30,19:16:24,repjoekennedy,62,972,3650,2019-01-30 19:16:24
.@fred_guttenberg is fighting for a daughter taken from all of us too soon. A son threatened by hateful trolls. And a nation where no parent ever again has to feel his pain. I will always stand in his corner. pic.twitter.com/44sW1xAy1N,1090656171583782918,2019-01-30,17:01:09,repjoekennedy,197,2848,18364,2019-01-30 17:01:09
Everyone who knows @RepGwenMoore knows that her strength and passion defines her. To battle cancer like she has and then use her story to fight for others is inspiring and completely unsurprising. Humbled as always to serve by her side. https://twitter.com/RepGwenMoore/status/1090305124470276102 …,1090402264412495872,2019-01-30,00:12:13,repjoekennedy,6,251,982,2019-01-30 00:12:13
"Welcome to the ever expanding club of those denied a bowl of the world’s best clam chowder after they lose to Boston sports teams. The delegations from Washington, Georgia, Texas, and California have most recently joined if you want to direct questions their way. https://twitter.com/repcleaver/status/1090364262902521856 …",1090374490599636992,2019-01-29,22:21:51,repjoekennedy,84,205,1488,2019-01-29 22:21:51
"A little advice for @staceyabrams as she prepares our Democratic rebuttal:
-Be yourself, you’ll crush it
-He’ll talk longer than you expect so keep snacks handy
-Be the fighter we know you are
-Misplace your chapstick
-You have millions of Americans standing with you
Good luck!",1090368524390928391,2019-01-29,21:58:08,repjoekennedy,2007,12098,80182,2019-01-29 21:58:08
"Leaders in our Commonwealth's State House aren't waiting to #ActOnClimate because choosing to do nothing is already costing our environment, economy and safety. Time for Congress to match their urgency. https://www.newburyportnews.com/news/regional_news/lawmaker-a-move-to-all-renewable-energy-a-moral-obligation/article_669d60eb-10ab-5655-8b11-97ed3690329d.html …",1090319306993352704,2019-01-29,18:42:34,repjoekennedy,21,166,664,2019-01-29 18:42:34
"On #HolocaustMemorialDay, we remember the 6 million Jewish lives taken from us while too many chose silence. In their memory, we recommit to peace and justice in every corner of this world.",1089660269486399490,2019-01-27,23:03:47,repjoekennedy,126,1718,8752,2019-01-27 23:03:47
It didn’t take long for @RepPressley to lead this fight for working families. We need to pass her bill with @EleanorNorton & @RepLoriTrahan to guarantee back pay to federal contractors immediately. https://twitter.com/RepPressley/status/1088967893440712706 …,1089187071678386178,2019-01-26,15:43:28,repjoekennedy,65,1115,3937,2019-01-26 15:43:28
"Janitors, security guards, food service employees and millions of other contract workers who keep our government functioning will not be reimbursed for paychecks missed during this shutdown. Every single one of them should receive back pay. Period.",1088892675884048385,2019-01-25,20:13:39,repjoekennedy,2519,24770,83395,2019-01-25 20:13:39
American workers should never have been forced to suffer & sacrifice because @realDonaldTrump made a promise he couldn’t keep. Public servants & members of our armed forces should never have been forced to wait in food pantry lines. We should never travel down this road again.,1088890203052433409,2019-01-25,20:03:49,repjoekennedy,257,2348,9899,2019-01-25 20:03:49
"Yes, this shutdown is about a misguided immigration fight & a promise made by @realDonaldTrump that he wouldn’t keep. But at its core it's about an Administration that treats working families as a bargaining chip, quickly traded away to protect power, profit & political gain. pic.twitter.com/AgXUtKFbd7",1088474321775935488,2019-01-24,16:31:15,repjoekennedy,1179,10120,30633,2019-01-24 16:31:15
Volunteer between me and @HurdontheHill is a furloughed @USDOT employee. Unpaid and he’s spending his time helping others. Unbelievable it’s come to this. Grateful to @chefjoseandres and his incredible volunteers for stepping up when their government won’t. #ChefsForFeds https://twitter.com/StephenAtHome/status/1088251718473863170 …,1088460587594592256,2019-01-24,15:36:41,repjoekennedy,30,223,869,2019-01-24 15:36:41
"A few facts that a Commerce Secretary should know:
- 40% of Americans can’t cover $400 emergency
- Minimum wage doesn’t cover rent for a 2 bedroom apartment anywhere in the United States
- 55 million Americans have no emergency savings https://twitter.com/nielslesniewski/status/1088432465478369282 …",1088456550371348480,2019-01-24,15:20:38,repjoekennedy,630,8516,20854,2019-01-24 15:20:38
With my friend @HurdOnTheHill serving meals to federal workers at @WCKitchen #ChefsForFeds. Grateful for the incredible effort of @chefjoseandres but it should never have come to this. These families deserve better from the government they serve. pic.twitter.com/O17X3FLB7l,1088134241332924416,2019-01-23,17:59:54,repjoekennedy,75,519,2015,2019-01-23 17:59:54
"Reproductive rights are civil rights. Half a century after #RoevWade, we stand united against attempts to deny women their freedom and empowered against efforts to undermine reproductive justice in any corner of the country.",1087893366753378304,2019-01-23,02:02:45,repjoekennedy,205,2744,13504,2019-01-23 02:02:45
161 kids are still waiting to be reunited with their families. This administration’s family separation policy is indefensible but that does not excuse @SecAzar from accountability. https://twitter.com/FrankPallone/status/1087793670466793472 …,1087844952372060166,2019-01-22,22:50:22,repjoekennedy,72,589,1583,2019-01-22 22:50:22
"I’m deeply disappointed in today’s decision. In the weeks and months ahead we will continue to fight this kind of bigotry, from the halls of Congress to the chambers of our justice system and the streets of our communities.",1087784014499536901,2019-01-22,18:48:13,repjoekennedy,38,311,2020,2019-01-22 18:48:13
"American servicemembers unconditionally put their lives on the line to keep us safe. They all deserve the same loyalty in return. Instead, @realDonaldTrump's ban on trans troops makes a mockery of that sacrifice and of our collective commitment to keep this country safe and free. https://twitter.com/chrisgeidner/status/1087720220893069312 …",1087784013815783428,2019-01-22,18:48:13,repjoekennedy,103,1386,4790,2019-01-22 18:48:13
Americans working for their country shouldn’t bear the burden of their government’s dysfunction. That’s why I called on the 3 leading credit agencies to protect furloughed workers & contractors from negative credit scores. https://twitter.com/nytopinion/status/1085590675725475841 …,1087725713111822337,2019-01-22,14:56:33,repjoekennedy,126,964,3356,2019-01-22 14:56:33
"Martin Luther King Jr. believed deeply in this country’s capacity to change. But he knew that would only happen with unrelenting activism, accountability & a refusal to let injustice lie — a lesson as true today as ever. So we fight on, towards the nation he believed we could be.",1087475098242744321,2019-01-21,22:20:42,repjoekennedy,127,2309,9675,2019-01-21 22:20:42
🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐,1087187116008923137,2019-01-21,03:16:22,repjoekennedy,600,1938,12790,2019-01-21 03:16:22
President Trump turned America’s back on Dreamers. He abandoned our neighbors protected by TPS. He created a humanitarian crisis for migrant kids. And now he’s trying to use the pain he has inflicted on others as leverage to end the pain he imposed on civil servants.,1086761701679206401,2019-01-19,23:05:55,repjoekennedy,1886,18038,52034,2019-01-19 23:05:55
"For the second year in a row, @inspoexpo organizations from across the Brookline community will gather at Kehillath Israel on MLK Day to elevate service opportunities in the neighborhood. Learn more here:  http://facebook.com/events/1040407582805564/ …",1086381971289395202,2019-01-18,21:57:00,repjoekennedy,8,50,205,2019-01-18 21:57:00
This is the price @realDonaldTrump is asking public servants to pay for his shutdown. Children are trying to help their working parents afford food & electricity. https://twitter.com/AshLopezRadio/status/1086334383727013890 …,1086347960206671872,2019-01-18,19:41:51,repjoekennedy,337,3724,10697,2019-01-18 19:41:51
"America’s federal workers don’t just deserve better, they earned better.  Better than a White House that sees them as expendable. Better than a President who has no problem demanding they work for free as they default on loans, face eviction, go hungry & empty savings accounts. https://twitter.com/kylegriffin1/status/1086058228868399104 …",1086282909160493057,2019-01-18,15:23:22,repjoekennedy,173,1223,3680,2019-01-18 15:23:22
"It’s the most devastating hallmark of this Administration’s policies. A complete indifference to the suffering of fellow human beings. And the smaller, the sicker, the more vulnerable and defenseless they are — the more comfortable this President is casting them aside. https://twitter.com/ddiamond/status/1085922828787073024 …",1086047836305833984,2019-01-17,23:49:16,repjoekennedy,425,5400,13284,2019-01-17 23:49:16
Tom Brady has won 28 playoff games. Patrick Mahomes has played 1. And I’m old enough to remember Lin Elliott. So feeling pretty confident offering a bowl of New England’s finest clam chowder if the @Patriots somehow leave Arrowhead w/o our 11th AFC championship. #EverythingWeGot https://twitter.com/repcleaver/status/1085961493282205699 …,1085965737469067264,2019-01-17,18:23:02,repjoekennedy,44,50,402,2019-01-17 18:23:02
"There’s no age requirement to change the world, and even if there was, it would just be another barrier dismantled by @davidhogg111, @Emma4Change & @JaclynCorin. Always honored to join these 3 leaders when their fight brings them to Washington. pic.twitter.com/iS4Sc19qKM",1085657430858420225,2019-01-16,21:57:56,repjoekennedy,247,2277,14220,2019-01-16 21:57:56
The @JFKLibrary’s Profile in Courage Award recognizes elected leaders around the world who have fought for a better tomorrow. You can nominate a public servant in your community to receive this year’s award by clicking here: http://profileincourageaward.org/ ,1085627821718949889,2019-01-16,20:00:17,repjoekennedy,15,82,189,2019-01-16 20:00:17
"A full-time minimum wage worker can’t afford a two-bedroom apartment in a single state in this country. If working families are struggling to simply keep a roof over their head, we’re not making good on the American Dream. We need to pass the #RaiseTheWage Act now. pic.twitter.com/f0M77VI9Jb",1085618352519815169,2019-01-16,19:22:39,repjoekennedy,93,433,1264,2019-01-16 19:22:39
No child should be denied a loving home and no parent denied the chance to start a family because of their religion. HHS should reject this waiver immediately & make clear that American taxpayers won’t fund discrimination. https://twitter.com/laurameckler/status/1082110178433077249 …,1085604091097690112,2019-01-16,18:25:59,repjoekennedy,98,1540,4610,2019-01-16 18:25:59
Glad to see House GOP finally stand up to Steve King — who didn’t suddenly become racist this week. But hard to take their condemnation against white supremacy seriously when they’ve let it sit cozy in the White House for two years with barely a peep.,1085253143074615297,2019-01-15,19:11:26,repjoekennedy,841,9097,40392,2019-01-15 19:11:26
"The onslaught against American health care continues while 800,000 families go without paychecks this week. Who is @realdonaldtrump fighting for? https://twitter.com/politico/status/1083974386904981507 …",1084173890241351691,2019-01-12,19:42:53,repjoekennedy,787,4785,11872,2019-01-12 19:42:53
Grateful for your service & the enduring work of @Battleship_Cove https://twitter.com/Battleship_Cove/status/1083397421026209796 …,1083733914651451393,2019-01-11,14:34:34,repjoekennedy,3,66,349,2019-01-11 14:34:34
"If @realDonaldTrump really understood the humanitarian crisis we face, he would have taken the time to talk to a single migrant child or separated family – he didn’t.",1083490595677585408,2019-01-10,22:27:42,repjoekennedy,1824,12684,45937,2019-01-10 22:27:42
"‘A crisis of the heart’ is 15,000 migrant kids detained by our government. ‘A crisis of the heart’ is nearly 1 million public servants denied a livelihood. ‘A crisis of the heart’ is looking towards a White House that so desperately lacks one.",1083467388383907840,2019-01-10,20:55:29,repjoekennedy,362,5076,14382,2019-01-10 20:55:29
"A year ago, I asked for a meeting with the civil rights offices in 8 federal departments to discuss protections for transgender Americans. 1 agreed to meet. 3 declined outright. 3 ignored me. A year later, the Department of Education responded with this. pic.twitter.com/RixHMcBJxC",1083435964679315463,2019-01-10,18:50:37,repjoekennedy,62,209,529,2019-01-10 18:50:37
"A month ago, a judge in Texas fired a warning shot at American patients and the families that love them. Patients panicked because this isn’t the first time those tasked with protecting them instead attacked. They deserve better from their government & their justice system. pic.twitter.com/BC3dRJ9yy1",1083390279154130944,2019-01-10,15:49:05,repjoekennedy,47,849,3136,2019-01-10 15:49:05
"""All of my status characteristics screamed 'competent,' but nothing could shut down what my blackness screams when I walk into the room.""
Powerful words by @tressiemcphd. Read her full piece here: http://time.com/5494404/tressie-mcmillan-cottom-thick-pregnancy-competent/ …",1083376327397396480,2019-01-10,14:53:39,repjoekennedy,15,99,285,2019-01-10 14:53:39
