tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"As a cardiothoracic surgeon and father of four kids, I am deeply troubled by the increasing rate of e-cigarette use among our children. Nicotine is one of the most addictive chemicals and has long term negative effects on the heart and entire cardiovascular system. pic.twitter.com/8zNjgCiFF4",1174717729665966084,2019-09-19,16:11:46,replarrybucshon,13,1,4,2019-09-19 16:11:46
"Today, I received important updates on the bridge connecting I-69 between Indiana and Kentucky from the Hoosiers of Bridgelink Coalition. I will continue to advocate for this vital piece of infrastructure and thank you for great visit. pic.twitter.com/dLniiRmJ57",1174409454445563911,2019-09-18,19:46:48,replarrybucshon,2,0,7,2019-09-18 19:46:48
It is important that we continue to invest in our national infrastructure to ensure it meets the demands of the 21st century.,1174323252694589442,2019-09-18,14:04:15,replarrybucshon,1,0,0,2019-09-18 14:04:15
"This grant will help extend the runway at Huntingburg Regional Airport, which will help foster additional economic growth opportunities for the city, the airport, and surrounding areas.",1174323251947933698,2019-09-18,14:04:15,replarrybucshon,1,0,0,2019-09-18 14:04:15
"Regional airports like Huntingburg Regional Airport in Dubois County, Indiana connect Hoosiers to cities all across the Midwest and help drive the local economy. https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3628 …",1174323251125870596,2019-09-18,14:04:15,replarrybucshon,2,2,1,2019-09-18 14:04:15
"232 years ago the Constitution of the United States, the foundation of democracy and a beacon of light throughout the world was signed. May we continue to uphold and defend the freedoms outlined by our Founding Fathers for generations to come. #ConstitutionDay pic.twitter.com/jxLS1wN8TL",1174032083108421634,2019-09-17,18:47:15,replarrybucshon,9,2,8,2019-09-17 18:47:15
"With an offering of enticing flavors, vaping is attracting teens who might not otherwise have exposure to nicotine. I support the Trump Administration’s proposal to combat the epidemic of youth e-cigarette use by banning flavored options from the marketplace.",1173653720070086656,2019-09-16,17:43:46,replarrybucshon,22,1,6,2019-09-16 17:43:46
"As a cardiothoracic surgeon and father of four kids, I am deeply troubled by the increasing rate of e-cigarette use among our children. The long-term negative health implications of nicotine use on the heart and entire cardiovascular system are well known. https://www.politico.com/story/2019/09/11/trump-weighs-ban-on-flavored-e-cigarettes-1489507 …",1173653719113719808,2019-09-16,17:43:46,replarrybucshon,47,28,73,2019-09-16 17:43:46
Gibson County will be receiving more than $1.5 million to bring broadband to unserved rural homes and businesses. This is an important step in providing broadband access to all Hoosiers.,1172197437177573376,2019-09-12,17:17:02,replarrybucshon,1,0,2,2019-09-12 17:17:02
The Federal Communications Commission is authorizing $112.2 million in funding including more than $14 million across Indiana over the next decade.,1172197436418404352,2019-09-12,17:17:01,replarrybucshon,1,0,0,2019-09-12 17:17:01
Improving internet access is vitally important to Hoosiers and Hoosier businesses across Indiana especially those in rural communities. https://www.fcc.gov/document/fcc-authorizes-nearly-1122-million-funding-rural-broadband …,1172197435575341057,2019-09-12,17:17:01,replarrybucshon,1,0,2,2019-09-12 17:17:01
"Today I met with the @INFarmBureau Leaders in Action Program including Hoosiers from Knox, Perry, Dubois, Posey, Vermillion, Warrick, Clay, Vanderburgh, Spencer, and Gibson counties. I always enjoy hearing from farmers and will continue to support them in Congress. pic.twitter.com/4LDQ1ouy9S",1171869384933072896,2019-09-11,19:33:28,replarrybucshon,0,0,3,2019-09-11 19:33:28
"Today marks 18 years since the tragic events of September 11, 2001. Join me in remembering those that lost their lives on that day, and never forget the brave men and women who answered the call to action and have given their lives to protect our freedoms.  #NeverForget pic.twitter.com/Gks4desby8",1171776389437100033,2019-09-11,13:23:56,replarrybucshon,1,5,9,2019-09-11 13:23:56
"Today I met with the Indiana Primary Health Care Association from the Valley Professionals Community Health Center in Terre Haute, Indiana. Founded in 2008, Valley Professionals has clinics in Montgomery, Parke, Vermillion, and Vigo counties. Great work! pic.twitter.com/DXaskYyNhQ",1171522293945659392,2019-09-10,20:34:15,replarrybucshon,0,2,5,2019-09-10 20:34:15
"Speaker Pelosi and Democrats have an opportunity to help Hoosiers by passing the #USMCA. I call on my colleagues to stand up and do the right thing, Hoosier workers and families are depending on it. pic.twitter.com/HZ995hvd2d",1171451447914848258,2019-09-10,15:52:44,replarrybucshon,23,45,133,2019-09-10 15:52:44
"Now that Congress has reconvened, House Democrats could deliver a victory for the American people by passing the #USMCA. This trade deal with our allies and neighboring nations, Mexico and Canada, is good for American farmers, ranchers, businesses and all of our workers. pic.twitter.com/ypB3f5rIPg",1171419910632816642,2019-09-10,13:47:25,replarrybucshon,17,23,75,2019-09-10 13:47:25
Today at the groundbreaking for the downtown convention center in Terre Haute. This transformational project will bring convention business and economic activity to the city. pic.twitter.com/kMA2491nLI,1170083510453002240,2019-09-06,21:17:02,replarrybucshon,4,3,7,2019-09-06 21:17:02
"I couldn’t agree more. Speaker Pelosi quit playing politics and bring it up for a vote.

Holcomb: USMCA deal is crucial to Hoosier economy https://www.courierpress.com/story/opinion/2019/09/04/holcomb-usmca-deal-crucial-hoosier-economy/2217545001/ …",1169959211494707201,2019-09-06,13:03:07,replarrybucshon,25,36,107,2019-09-06 13:03:07
Great day today in downtown Evansville attending the Grand Opening ribbon cutting for the new Ascension St. Vincent’s YMCA facility. pic.twitter.com/58zzs5Yqbh,1169796664015634433,2019-09-06,02:17:13,replarrybucshon,2,3,9,2019-09-06 02:17:13
"We must do better in our approach across the entire nation, especially in rural America, to use best practices and provide necessary resources to stop preventable maternal mortality which is why I have introduced the Excellence in Maternal Care Act.",1169658781522964480,2019-09-05,17:09:19,replarrybucshon,1,0,1,2019-09-05 17:09:19
"As a physician and a father of four, I understand the importance of ensuring the health of mothers during pregnancy and after the delivery of newborns. This is a critical time for both the mother and the child as a new life is brought into the world. https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3599 …",1169658778515595270,2019-09-05,17:09:18,replarrybucshon,2,1,3,2019-09-05 17:09:18
Happy Labor Day to America’s workers!,1168641473920798720,2019-09-02,21:46:54,replarrybucshon,1,0,6,2019-09-02 21:46:54
"I am praying for everyone in the pathway of Hurricane Dorian. May God keep them safe and minimize the damage to their property. Also,  help protect our law enforcement and first responders as they risk their lives to help others.",1168291701145952261,2019-09-01,22:37:02,replarrybucshon,2,2,14,2019-09-01 22:37:02
Great news for Southwest Indiana. https://www.courierpress.com/story/news/2020/01/17/toyota-announces-growth-highlander-production-princeton/4492401002/ …,1218600958114004992,2020-01-18,18:28:03,replarrybucshon,2,2,6,2020-01-18 18:28:03
A great sign that the economy is strong. https://www.cnbc.com/amp/2020/01/17/us-housing-starts-december-2019.html …,1218392070483857408,2020-01-18,04:38:00,replarrybucshon,4,4,11,2020-01-18 04:38:00
USMCA passes the U.S. Senate. We already passed it in the House last month.,1217905547200081936,2020-01-16,20:24:44,replarrybucshon,0,1,8,2020-01-16 20:24:44
R.I.P. David Rice the first President of The University of Southern Indiana.,1217901889272061952,2020-01-16,20:10:12,replarrybucshon,0,1,2,2020-01-16 20:10:12
"Speaker Nancy Pelosi slammed these sham articles of impeachment through the House at breakneck speed. Her actions are not justified, her reasons are not sound, and her attempt to interfere in the Senate process is tantamount to a child throwing a fit pic.twitter.com/B78k5S0Dq5",1217519454764048384,2020-01-15,18:50:33,replarrybucshon,20,7,15,2020-01-15 18:50:33
To designate life-saving devices as a hazardous substance is inappropriate and will cost American lives. That is why I am disappointed that my amendment to exempt FDA approved or cleared products from liability under Section 107 CERCLA with respect to PFAS was not made in order.,1215423964090191874,2020-01-10,00:03:49,replarrybucshon,2,2,2,2020-01-10 00:03:49
"As it stands, H.R. 535 the PFAS Action Act would deny Hoosiers the healing power of modern medical devices using PFAS and instead lead to costly litigation, which would increase the underlying costs of healthcare. We must be careful before instituting a one-size fits all approach pic.twitter.com/P2qUJzKGbo",1215423961540022272,2020-01-10,00:03:48,replarrybucshon,1,2,2,2020-01-10 00:03:48
"Article II of the Constitution broadly and clearly empowers the President in matters of national security and foreign policy, and this absurd resolution infringes on the President’s ability to conduct foreign policy and to protect the American people.
 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3747 … pic.twitter.com/sCLlOcPcoY",1215411017783685120,2020-01-09,23:12:22,replarrybucshon,11,4,6,2020-01-09 23:12:22
"I am optimistic the Administration is working towards de-escalation with Iran.
However the Iranian regime must understand that we will defend:
Our citizens,
our troops, and
our allies.

@wtwonews pic.twitter.com/bTgbTY36uY",1215291278822342656,2020-01-09,15:16:34,replarrybucshon,7,3,13,2020-01-09 15:16:34
This sums it up! https://twitter.com/RepDanCrenshaw/status/1214958012399529985 …,1215274832952287235,2020-01-09,14:11:13,replarrybucshon,4,9,20,2020-01-09 14:11:13
Today I supported multiple bills to secure the future of 5G. This advanced technology will drive innovation and strengthen our national security. #5G @HouseCommerce pic.twitter.com/GxzjBYFntq,1215037625108705287,2020-01-08,22:28:38,replarrybucshon,21,205,212,2020-01-08 22:28:38
"(2/2) and that the Administration would have been “culpably negligent” if it didn’t act. – General Mark Milley, Chairman of the Joint Chiefs of Staff",1214947962926850051,2020-01-08,16:32:21,replarrybucshon,0,2,9,2020-01-08 16:32:21
"(1/2) The trigger for the drone strike that killed Soleimani was “clear, unambiguous intelligence indicating a significant campaign of violence against the United States in the days, weeks, and months,”",1214947962100633600,2020-01-08,16:32:21,replarrybucshon,3,5,8,2020-01-08 16:32:21
"Tonight I am praying for our brave men and women in uniform who are deployed in the Middle East.  I am also thinking about their families. Congress will be fully briefed tomorrow on the situation. De-escalation is the goal. That said, we will defend ourselves.",1214759726162075648,2020-01-08,04:04:22,replarrybucshon,4,4,27,2020-01-08 04:04:22
In 1996 former VP Biden had a different opinion on how to respond if Iran attacked a U.S. facility than he does today. @realDonaldTrump took appropriate action to defend U.S. interests in the Middle East. https://youtu.be/SlK8QI9QqQc ,1213940234796314624,2020-01-05,21:48:00,replarrybucshon,9,4,15,2020-01-05 21:48:00
"Current Democrat Members of Congress, Democrat Presidential candidates and former Obama administration officials are now going as far as defending terrorists and supporting Iran over the U.S. in order to criticize President Trump. Let that sink in.",1213872209422438400,2020-01-05,17:17:42,replarrybucshon,26,8,29,2020-01-05 17:17:42
The President acted appropriately to protect Americans and our allies in the Middle East. This action did not require Congressional authorization. Soleimani was a terrorist and was planning future attacks. Iran should realize America’s resolve to defend ourselves and stand down.,1213200509454163969,2020-01-03,20:48:36,replarrybucshon,8,3,23,2020-01-03 20:48:36
I am pleased @realDonaldTrump has followed through on his promise to take action addressing the vaping epidemic among our nation’s youth. https://www.cnbc.com/2020/01/02/fda-issues-ban-on-some-flavored-vaping-products.html …,1212847659268104192,2020-01-02,21:26:30,replarrybucshon,9,5,17,2020-01-02 21:26:30
I am saddened by the tragic loss of the Sims children in a house fire in Tell City. Thoughts and prayers go out to their family and friends. May they R.I.P.,1078815703975845888,2018-12-29,00:51:21,replarrybucshon,0,12,31,2018-12-29 00:51:21
Merry Christmas! pic.twitter.com/ch1vDCvaxa,1077598673138155524,2018-12-25,16:15:19,replarrybucshon,1,0,8,2018-12-25 16:15:19
"Tonight, I stood alongside my fellow Republicans in the House and voted to keep the government funded while also fulfilling President Trump’s request for funding to secure our southern border. pic.twitter.com/rZLzpbbBIs",1075919550875500545,2018-12-21,01:03:05,replarrybucshon,20,3,23,2018-12-21 01:03:05
One of my favorite privileges as a Member of Congress is speaking with students across the eighth district. Today I spoke to Hoosier students at @WMTrojans1. Thank you to teacher Samantha Reeder and her students for a thoughtful discussion. pic.twitter.com/rOWnb5PqZs,1074776324714217472,2018-12-17,21:20:18,replarrybucshon,2,1,5,2018-12-17 21:20:18
"Last Friday, I toured the @181IW. Located at Hulman Field Air National Guard Base in Vigo County, their primary mission is intelligence, surveillance and reconnaissance while serving Hoosier communities across Indiana. Thank you for your service to Indiana and the United States. pic.twitter.com/Nhs7BOS7zT",1074755757340528642,2018-12-17,19:58:35,replarrybucshon,2,2,8,2018-12-17 19:58:35
"Governor Holcomb & INDOT have taken a great step forward by matching funds in the amount of more than $121 million to help make much-needed rail crossing safety improvements. When our railways are open & running on time Hoosier businesses can thrive & grow
 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=1128 … pic.twitter.com/Q6unJuldmB",1073638952702218241,2018-12-14,18:00:48,replarrybucshon,1,3,7,2018-12-14 18:00:48
"I am pleased the House & Senate have come together in a bipartisan, bicameral manner to ensure America’s farmers have the resources & assurances they need to continue providing a safe, reliable, and affordable supply of food, fuel, and fiber for Americans.
 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=1127 … pic.twitter.com/3wevv7nTfb",1072964253823500290,2018-12-12,21:19:47,replarrybucshon,1,2,10,2018-12-12 21:19:47
"While there are many issues that Americans may have legitimate policy disagreements about, ensuring the American people are safe and our border security is robust should not be one of them. 
 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=1126 … pic.twitter.com/QDK514J8Ow",1072593958205882373,2018-12-11,20:48:22,replarrybucshon,6,1,8,2018-12-11 20:48:22
Happy Birthday Indiana! 202 years of incredible Hoosier history. #Indiana pic.twitter.com/JHuLfwFVej,1072550547671183360,2018-12-11,17:55:52,replarrybucshon,0,6,13,2018-12-11 17:55:52
"States, not the federal government, should be the primary regulators of waterways and water sources within their borders and this new Waters of The United States (WOTUS) rule by the Trump Administration ensures just that. 
 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=1125 … pic.twitter.com/4Wxp1yMTrZ",1072531906363908101,2018-12-11,16:41:47,replarrybucshon,1,0,2,2018-12-11 16:41:47
"Today we remember the brave American soldiers that lost their lives in #PearlHarbor on December 7, 1941. May they always be remembered. pic.twitter.com/YN4VkZVzzR",1071062795171586049,2018-12-07,15:24:04,replarrybucshon,0,0,3,2018-12-07 15:24:04
R.I.P. George H.W. Bush. A life well lived.,1068869881364447233,2018-12-01,14:10:13,replarrybucshon,0,2,19,2018-12-01 14:10:13
"House Democrats are eroding the Constitutional foundation of due process and fairness through secret, closed door hearings and the presumption of guilty until proven innocent. Full statement here:
 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3693 … pic.twitter.com/YeMfCc0wqk",1189930337377378304,2019-10-31,15:41:14,replarrybucshon,38,7,11,2019-10-31 15:41:14
"We must protect patients from burdensome surprise medical bills for emergency out of network care they have received. As former practicing physicians who cared for patients, @DrPhilRoe and I understand how critical it is to get the policy right. https://thehill.com/blogs/congress-blog/politics/468053-independent-dispute-resolution-offers-the-best-solution-to#bottom-story-socials …",1189610917048258560,2019-10-30,18:31:59,replarrybucshon,9,5,5,2019-10-30 18:31:59
"Greg Walden has been a tireless advocate for the people of Oregon’s 2nd District. As Chairman of @HouseCommerce, @RepGregWalden led many important issues, but particularly our efforts to combat the opioid crisis. I wish Greg & his family the best as he moves onto new adventures.",1188908353482821632,2019-10-28,20:00:14,replarrybucshon,8,2,12,2019-10-28 20:00:14
R.I.P. Congressman John Conyers.,1188642112860020736,2019-10-28,02:22:18,replarrybucshon,0,2,5,2019-10-28 02:22:18
Congrats to our men and women in uniform who risked their lives to take out the head of ISIS. Terrorists around the world should not continue to test the resolve of the U.S. and our allies in this fight. We will never relent.,1188459691254468609,2019-10-27,14:17:25,replarrybucshon,7,13,39,2019-10-27 14:17:25
I stopped by the Indiana State Police station District 35 to drop off unused medication thank you for participating in national Take Back Day. To find a location near you visit  http://Takebackday.dea.gov  pic.twitter.com/pR4IgomP8R,1188152763554897921,2019-10-26,17:57:48,replarrybucshon,4,1,13,2019-10-26 17:57:48
"Saturday, October 26, 2019 will serve as a National Take Back Day giving you an opportunity to dispose of prescription drugs in a safe and responsible way.
I hope you’ll join me this Take Back Day as we work combating the opioid crisis. Visit  http://takebackday.dea.gov  for locations pic.twitter.com/4U7BN3uyel",1187812342999990273,2019-10-25,19:25:05,replarrybucshon,3,2,5,2019-10-25 19:25:05
"One year ago today, President Trump signed into law the SUPPORT for Patients and Communities Act. The SUPPORT Act is an important piece of legislation that is providing our states and communities with the resources they need to fight the opioid epidemic. pic.twitter.com/5RU4CvjHKO",1187423570571468802,2019-10-24,17:40:15,replarrybucshon,21,32,94,2019-10-24 17:40:15
"This week I sent a letter to Chairman Adam Schiff and Ranking Member Nunez of the House Intelligence Committee requesting to view the transcript of the interview of Ambassador Kurt Volker. This was yet another secret, closed door impeachment hearing. pic.twitter.com/xwzFRfw2FZ",1187162719973232641,2019-10-24,00:23:43,replarrybucshon,309,295,818,2019-10-24 00:23:43
"The American people deserve a transparent process, which is why I’ve notified House Intelligence Chairman @RepAdamSchiff that I am invoking my rights under the Rules of the House of Representatives to review committee documents and records related to their ongoing investigation. pic.twitter.com/RP8fvCUZwZ",1186757308942036992,2019-10-22,21:32:45,replarrybucshon,30,9,33,2019-10-22 21:32:45
"Sadly, the Democrats continue to play politics by tabling this resolution tonight.",1186433427102453760,2019-10-22,00:05:46,replarrybucshon,18,13,37,2019-10-22 00:05:46
"There is no reason Rep. Schiff, Speaker Pelosi, and the Democrats should be conducting an impeachment inquiry behind closed doors and without putting it to a vote on the House floor. This is a process that demands total transparency for the sake of the American people.",1186433425529548800,2019-10-22,00:05:46,replarrybucshon,17,15,44,2019-10-22 00:05:46
I cosponsored a resolution to censure Chairman Adam Schiff. He should step down from the Intelligence Committee Chairmanship due to conduct unbecoming of his position. http://www.foxnews.com/media/adam-schiff-censure-bill-trump-impeachment-debbie-lesko.amp …,1186433422593531905,2019-10-22,00:05:45,replarrybucshon,173,303,838,2019-10-22 00:05:45
"The City of Boonville, located in the Eighth Congressional District, will receive a $3.6 million loan and a $629,000 grant for water infrastructure improvements.",1186316383744921600,2019-10-21,16:20:41,replarrybucshon,3,0,1,2019-10-21 16:20:41
I am pleased to see the U.S. Department of Agriculture make an important investment in the water infrastructure of Indiana. Modern and reliable water infrastructure is vital to the economy and Hoosier families. https://www.courierpress.com/story/news/2019/10/18/usda-invests-4-2-million-renovate-boonville-water-utility-system/4023145002/ …,1186316382536916992,2019-10-21,16:20:40,replarrybucshon,4,3,5,2019-10-21 16:20:40
I am pleased to introduce this bill with the support of the entire Indiana House delegation. Dedicating this U.S. Post Office in the memory of this American hero and Hoosier will help ensure his story and his legacy live on. https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3668 …,1185215540928876544,2019-10-18,15:26:19,replarrybucshon,6,2,5,2019-10-18 15:26:19
"Speaker Nancy Pelosi and House Democrats jammed her government takeover of the pharmaceutical industry through committee. Do not be fooled, the side effects of her drug plan will be long-term and negative: pic.twitter.com/o820Ifoj36",1184946525807562752,2019-10-17,21:37:21,replarrybucshon,50,77,123,2019-10-17 21:37:21
"Today I met with Hoosiers from the @AmericanHeart including Courtney Lee Horning from Evansville, Indiana. Established in 1924, the AHA now has more than 33 million volunteers and supporters dedicated to improving heart health and preventing disease. Great visit! pic.twitter.com/zWZxDDSgY4",1184929745898786816,2019-10-17,20:30:41,replarrybucshon,0,0,2,2019-10-17 20:30:41
R.I.P. Congressman Elijah Cummings.,1184792855216345088,2019-10-17,11:26:43,replarrybucshon,4,2,15,2019-10-17 11:26:43
"Today I attended the Jasper Chamber of Commerce Annual Meeting at the Calument Lake Pavilion in Jasper, Indiana. Thank you to @SenatorBraun for a wonderful keynote address. I enjoyed getting important updates on what’s happening in the Jasper business community. pic.twitter.com/kjblmTrECW",1182717955525824512,2019-10-11,18:01:49,replarrybucshon,29,7,16,2019-10-11 18:01:49
Lee Zeldin is right. There is no reason Adam Schiff and his team should have behind-the-scenes talks with people unless they are just out to get the President regardless of the facts. Why all the secrecy? Release the transcripts. https://www.youtube.com/watch?v=MIlzGWpPb2s&feature=youtu.be&utm_source=2018+House+GOP+Staff+List&utm_campaign=99f93bb0be-EMAIL_CAMPAIGN_2019_01_31_08_56_COPY_01&utm_medium=email&utm_term=0_a8407dc016-99f93bb0be-147493637 …,1182675094600146944,2019-10-11,15:11:30,replarrybucshon,16,7,15,2019-10-11 15:11:30
@RepLeeZeldin is right. There is no reason @RepAdamSchiff and his team should have behind-the-scenes talks with people unless they are just out to get the President regardless of the facts. Why all the secrecy? Release the transcripts. https://m.youtube.com/watch?feature=youtu.be&v=MIlzGWpPb2s&utm_source=2018+House+GOP+Staff+List&utm_campaign=99f93bb0be-EMAIL_CAMPAIGN_2019_01_31_08_56_COPY_01&utm_medium=email&utm_term=0_a8407dc016-99f93bb0be-147493637 …,1182674792215957504,2019-10-11,15:10:18,replarrybucshon,1,2,2,2019-10-11 15:10:18
I met with community bankers from around Southwest Indiana today in Evansville. The Indiana banking community is vital to ensuring the success of Hoosier families and businesses and I enjoyed discussing the ways they serve the needs of their customers and local communities. pic.twitter.com/PnfdmIV7WB,1182371582611730432,2019-10-10,19:05:27,replarrybucshon,8,1,5,2019-10-10 19:05:27
"That’s a wrap on the 2019 Student Leadership Summit! Thank you to the 230 students who attended. I hope you all left feeling inspired. Safe travels going home. 

#2019SLS pic.twitter.com/xQMjMT31LQ",1181999322558337025,2019-10-09,18:26:13,replarrybucshon,6,7,18,2019-10-09 18:26:13
Behind the scenes of a summit-wide selfie. #2019SLS pic.twitter.com/vOSkmev7X2,1181998829811519488,2019-10-09,18:24:16,replarrybucshon,1,2,9,2019-10-09 18:24:16
"Think big because if you don’t think big nothing big will ever happen to you.

I offer these imparting words to the 2019 Student Leadership Summit that I tell my four kids. 

#2019SLS",1181998469361344512,2019-10-09,18:22:50,replarrybucshon,2,2,7,2019-10-09 18:22:50
"Question to panel: What advice do you have for incoming freshmen on getting involved?

Grace: Join one club first and use that as a stepping stone and it will lead to other opportunities, I guarantee it!

#2019SLS",1181989077953982464,2019-10-09,17:45:31,replarrybucshon,2,0,9,2019-10-09 17:45:31
"Question to panel: How did you pick a college?

Megan: Visit campus! Ask about internships or study abroad opportunities and about job placement percentages. Make yourself a pros and cons sheet. You want to make sure to make the right decision for the next four years. 

#2019SLS",1181988402675294209,2019-10-09,17:42:50,replarrybucshon,0,0,5,2019-10-09 17:42:50
"Question to panel: What’s your advice on joining clubs/organization or running for an office as a freshman? 

Elizabeth: If you want to run for an office or position do it! Get out there and challenge yourself.

#2019SLS",1181987725202857989,2019-10-09,17:40:08,replarrybucshon,0,0,5,2019-10-09 17:40:08
"Question to panel: What’s the biggest difference from high school to college?

Megan: Laundry! 

Bryce: I was expecting high school round two but was met with something incredibly harder so be prepared for how challenging it is at first. 

#2019SLS",1181985194477309952,2019-10-09,17:30:05,replarrybucshon,4,1,7,2019-10-09 17:30:05
Next up at the 2019 Student Leadership Summit is a panel of currently enrolled college students who are giving their advice and tips on how to handle the transition from high school to college. #2019SLS pic.twitter.com/ZCDNEbAHgJ,1181983388716142592,2019-10-09,17:22:54,replarrybucshon,2,1,5,2019-10-09 17:22:54
Communication is key during this game hosted by the @UEvansville Leadership Academy. A famous character is taped to each student’s back and they have to guess based on clues given by other students who that character is. What would your clues for these characters be? #2019SLS pic.twitter.com/zE2IcdlkpR,1181983269186871302,2019-10-09,17:22:26,replarrybucshon,0,0,2,2019-10-09 17:22:26
"One of the @UEvansville Leadership Academy activities is the human knot, teaching students the importance of working together. #2019SLS pic.twitter.com/KAbM6IzlfJ",1181973268410097666,2019-10-09,16:42:41,replarrybucshon,0,1,5,2019-10-09 16:42:41
"Since my first Student Leadership Summit in 2015, the @UEvansville Leadership Academy has coordinated and executed interactive leadership activities. We welcome them back today to the #2019SLS! pic.twitter.com/c1XFi39SVR",1181972201723109376,2019-10-09,16:38:27,replarrybucshon,0,1,4,2019-10-09 16:38:27
One of my favorite parts of the Student Leadership Summit is meeting the bright students from around the 8th District. #2019SLS pic.twitter.com/D2i1Xj59wJ,1181970069796077570,2019-10-09,16:29:59,replarrybucshon,1,0,8,2019-10-09 16:29:59
