tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Lauren Kovach from Brighton is a fierce advocate for people with Alzheimer's, a disease that has stolen away too many loved ones. Thank you Lauren and @alzassociation for sharing your story at today's hearing that I co-chaired to raise awareness for better treatment and a cure. pic.twitter.com/Jnqkopofep",1197287959411806209,2019-11-20,22:57:48,senstabenow,1,6,58,2019-11-20 22:57:48
"Congrats, @KristenBell! Proud to have a Huntington Woods native on the historic Walk of Fame. https://www.mlive.com/news/2019/11/michigan-actress-kristen-bell-gets-star-on-hollywood-walk-of-fame.html …",1197212010439684096,2019-11-20,17:56:01,senstabenow,2,11,104,2019-11-20 17:56:01
"Our trade laws should protect MI workers. I introduced the Play by the Rules Act with @SenatorBaldwin, @SenCapito, & @SenBillCassidy to crack down on unfair trade practices in an effective way and ensure workers are competing on a level playing field. https://www.stabenow.senate.gov/news/stabenow-baldwin-capito-cassidy-introduce-bipartisan-legislation-to-crack-down-on-trade-cheating- …",1197195523389902848,2019-11-20,16:50:30,senstabenow,4,5,17,2019-11-20 16:50:30
"I voted to invest in the Land and Water Conservation Fund so our Michigan parks and lands are protected for our children and grandchildren. Thank you, @nature_MI, for all the work you do preserving our environment. https://twitter.com/nature_MI/status/1196907782404005889 …",1197149002074079232,2019-11-20,13:45:38,senstabenow,5,12,68,2019-11-20 13:45:38
Leader McConnell has buried #ClimateAction in his legislative graveyard for 200 straight days. Is that how he plans to address the #ClimateCrisis? pic.twitter.com/smqg6q3WAx,1196550664073220096,2019-11-18,22:08:03,senstabenow,29,33,80,2019-11-18 22:08:03
"Good luck in today’s big game, @MSU_Football! I'll be rooting for you to bring Paul home to East Lansing. 🏈 #GoGreen https://twitter.com/MSU_Football/status/1195426392894251008 …",1195682721076535296,2019-11-16,12:39:10,senstabenow,16,9,45,2019-11-16 12:39:10
"I was pleased to join @SenateDems in introducing the Violence Against Women Act, which supports survivors of domestic violence.

While the House passed this bill 225 days ago, @SenateMajLdr refuses to act to protect women and families in our country. https://www.huffpost.com/entry/violence-against-women-act-senate-democrats-lgbtq-native-women_n_5dcc5373e4b0a794d1f9af45 …",1195426399168933894,2019-11-15,19:40:38,senstabenow,16,41,118,2019-11-15 19:40:38
"The Trump administration, Congress, and all of us have an obligation to keep the promises we’ve made to those who've served. It’s time for this Admin to hold up their end of the bargain and do something for the 80,000+ Vietnam-era veterans who are sick because of Agent Orange. pic.twitter.com/JgmwFDAhYK",1195375763844935682,2019-11-15,16:19:25,senstabenow,10,16,87,2019-11-15 16:19:25
"As we've celebrated Veterans Day this week, we must remember to hold up our end of the bargain with veterans who have served our country. Unfortunately, The Trump Administration is failing to provide veterans with the benefits they have earned. pic.twitter.com/hmXYSwC6Oe",1195100568055959552,2019-11-14,22:05:53,senstabenow,12,22,75,2019-11-14 22:05:53
It’s a true honor to be sponsoring a bipartisan resolution to award him the Congressional Gold Medal for his important contributions on and off the ice.,1194983443375042568,2019-11-14,14:20:29,senstabenow,1,1,15,2019-11-14 14:20:29
"Willie O’Ree has lifted up so many with his fighting spirit and perseverance as the first African American hockey player in the NHL. It was great to join him for the release of his new film, “Willie”. pic.twitter.com/ll9ZEX0ODh",1194983439889502215,2019-11-14,14:20:28,senstabenow,4,4,34,2019-11-14 14:20:28
"When Americans commit to serve our country, we make a promise to them that they will have the resources they need when they return home. Unfortunately, the Trump Administration is leaving our veterans behind.

Learn more here:  https://www.democrats.senate.gov/imo/media/doc/Vets%20Report%20Card%20Final%2011-13%20PDF.pdf … pic.twitter.com/ScmCwNxcO7",1194750233592422400,2019-11-13,22:53:47,senstabenow,10,9,20,2019-11-13 22:53:47
Steven Menashi does not deserve a lifetime seat on the federal bench. I’m voting no on his confirmation. #StopMenashi,1194631413930217472,2019-11-13,15:01:38,senstabenow,2,13,48,2019-11-13 15:01:38
"Steven Menashi has a terrible record! At the Dept. of Education, he has been Betsy DeVos’s partner in every outrageous action to roll back protections for students who have been cheated, people of color, and sexual assault survivors. https://www.nytimes.com/2019/11/06/us/politics/steven-menashi-confirmation.amp.html …",1194631411451359237,2019-11-13,15:01:38,senstabenow,4,19,33,2019-11-13 15:01:38
"Marquette, like so many other communities all across Michigan, is feeling the adverse effects of carbon pollution and the #ClimateCrisis. https://www.bridgemi.com/michigan-environment-watch/marquette-girds-climate-change-michigans-upper-peninsula …",1194376504182001665,2019-11-12,22:08:43,senstabenow,7,14,35,2019-11-12 22:08:43
Detroit’s renaissance won’t be complete until economic opportunity extends to everyone in the city. @Develop_Detroit and @Focus_HOPE are vital to this effort and it was great to see their work highlighted on @60Minutes: https://cbsn.ws/2CzD9VS ,1194287170019708928,2019-11-12,16:13:44,senstabenow,7,13,34,2019-11-12 16:13:44
"To every veteran in Michigan, I’m thankful for your bravery, your sacrifice, and your patriotism. You make our country a stronger, better, safer place for our families. Happy Veterans Day! pic.twitter.com/ZwcZZ7nmol",1193891130728861697,2019-11-11,14:00:01,senstabenow,6,14,61,2019-11-11 14:00:01
"The House has voted on hundreds of bills to
→Lower health care costs
→Strengthen election security
→Fight the #ClimateCrisis
→Protect workers’ pensions
→Curb gun violence

@SenateMajLdr's empty rhetoric doesn't change the fact that he won't act on any bill to help Americans. https://twitter.com/senatemajldr/status/1191767229022560262 …",1192929956420034562,2019-11-08,22:20:39,senstabenow,16,55,163,2019-11-08 22:20:39
"Thank you, Jeremy, for your critical work at @iava and for fighting for veterans from the Iraq and Afghanistan wars and their families every day. I’m honored to be your partner. pic.twitter.com/arjRFTRE6u",1192915106121863168,2019-11-08,21:21:39,senstabenow,4,11,53,2019-11-08 21:21:39
Great to have @MSUDwyer in DC today! I invited him to testify at our #SenateAg rural development hearing to share the great work MSU is doing to improve access to medical care and mental health services in rural Michigan. pic.twitter.com/gXIxgFs3xD,1192563835124768769,2019-11-07,22:05:49,senstabenow,4,4,29,2019-11-07 22:05:49
"The #ClimateCrisis is here. While we can’t go back in time, we can make sure our planet has a future. https://www.cbsnews.com/news/scientists-officially-declare-climate-emergency-untold-suffering-study-today-2019-11-05/ …",1192145923423506432,2019-11-06,18:25:11,senstabenow,11,25,59,2019-11-06 18:25:11
".@SenDougJones is leading the fight for the six million students who attend historically black colleges, tribal schools and other minority-serving schools. It’s time for Leader McConnell to support these students and pass the FUTURE Act! https://twitter.com/SenDougJones/status/1192109633617514497 …",1192117527679246338,2019-11-06,16:32:21,senstabenow,15,64,176,2019-11-06 16:32:21
The House of Representatives passed the FUTURE Act 49 days ago. @SenateMajldr must bring it up for a vote now!,1191841974283915264,2019-11-05,22:17:24,senstabenow,3,9,22,2019-11-05 22:17:24
"Today, I’m releasing a new report on the importance of the FUTURE Act, @SenDougJones’ bipartisan bill to reauthorize funding for historically black colleges, tribal schools, and other minority-serving schools.
 
Read the report here: https://www.democrats.senate.gov/dpcc/press-reports/dpcc-report-leader-mcconnell-and-senate-republicans-leave-students-at-minority-serving-schools-behind …",1191841415204163584,2019-11-05,22:15:11,senstabenow,4,6,26,2019-11-05 22:15:11
The Trump Administration is ripping health insurance away from thousands of children. This is wrong and I will fight to make sure every child has the care they need. https://www.cnn.com/2019/10/30/politics/us-children-health-insurance/index.html …,1191783284067438596,2019-11-05,18:24:11,senstabenow,23,28,76,2019-11-05 18:24:11
Leader McConnell is leaving students behind. I joined @SenDougJones in urging Leader McConnell to bring up the FUTURE Act to reauthorize funding for historically black colleges and other minority-serving colleges and universities. pic.twitter.com/CAGVefRKOx,1191761193691684865,2019-11-05,16:56:25,senstabenow,6,7,33,2019-11-05 16:56:25
On behalf of every Michigander who loves our Great Lakes and cares about our children’s future...Shame on you! https://twitter.com/cnnbrk/status/1191464394422657024 …,1191718765572034561,2019-11-05,14:07:49,senstabenow,76,172,654,2019-11-05 14:07:49
Congratulations Bill! https://twitter.com/WOODTV/status/1191652748984553474 …,1191707564150534144,2019-11-05,13:23:18,senstabenow,2,3,26,2019-11-05 13:23:18
"When I think of Senator Hagan, I think of kindness. In a city full of sharp words and even sharper elbows, Kay was unfailingly optimistic and an absolute joy to work with.
 
My deepest condolences are with her family, friends, and her beloved state of North Carolina. pic.twitter.com/0GEpIHd6kn",1191004171568332802,2019-11-03,14:48:16,senstabenow,4,9,77,2019-11-03 14:48:16
"We learned today about multiple eDNA samples of Asian carp close to the Great Lakes. We all know the serious threat Asian carp pose to our Great Lakes, our economy, and way of life in Michigan. @SenGaryPeters and I called on the @USFWS and the @USACEHQ to take immediate action. pic.twitter.com/bEO6Vs9ZPf",1190401229840699394,2019-11-01,22:52:24,senstabenow,10,23,65,2019-11-01 22:52:24
".@SenGaryPeters is a true champion for our Great Lakes. Great work, Gary! https://twitter.com/GRPress/status/1190009915156369409 …",1190365424061419523,2019-11-01,20:30:07,senstabenow,10,41,299,2019-11-01 20:30:07
"Open enrollment is here! Watch my video for info on how to sign up for health care.  #GetCovered 👇
 http://healthcare.gov  pic.twitter.com/Caa3JquS3W",1190334152979161088,2019-11-01,18:25:52,senstabenow,26,128,197,2019-11-01 18:25:52
"While Leader McConnell has refused to work for the American people, @SenateDems are working to protect workers’ pensions, lower health care costs, and secure our future elections. pic.twitter.com/52nnVQtoRD",1190306166120865793,2019-11-01,16:34:39,senstabenow,107,308,738,2019-11-01 16:34:39
"Such a wonderful story. Good luck, Jordan – looks like your hard work is paying off! https://www.battlecreekenquirer.com/story/news/2019/06/25/battle-creek-teen-baking-hobby-into-business/1525673001/ …",1144606959397756933,2019-06-28,14:02:19,senstabenow,3,7,43,2019-06-28 14:02:19
Unions helped create the middle class in Michigan and our country by fighting for fair wages and working conditions. Congress should be supporting working Americans who just want to organize and bargain for better wages and a better life for their family.,1144365848544587781,2019-06-27,22:04:14,senstabenow,6,8,43,2019-06-27 22:04:14
But workers are standing up and fighting back. Union membership is rising and public support for labor unions is at a 15-year high. Teachers across the country are holding local governments accountable and demanding investments in public education. #WorkersFightBack,1144365846783057920,2019-06-27,22:04:13,senstabenow,2,4,33,2019-06-27 22:04:13
"Since #JanusVAFSCME, right-wing “dark money” foundations are funding at least 70 anti-union legal cases in courts across the country. Why? So they can keep rigging the system against workers and weaken their basic labor rights.",1144365845197574150,2019-06-27,22:04:13,senstabenow,1,4,10,2019-06-27 22:04:13
"Today, @maziehirono, @SenWhitehouse and I released a new report one year after the terrible #JanusvAFSCME decision that attacked our public-sector unions. 

The bottom line: ""Dark money"" groups are still on the assault - but workers are fighting back.",1144365842697793537,2019-06-27,22:04:12,senstabenow,5,27,67,2019-06-27 22:04:12
Unions helped create the middle class in Michigan and our country by fighting for fair wages and working conditions. Congress should be supporting working Americans who just want to organize and bargain for better wages and a better life for their family.,1144354101133815814,2019-06-27,21:17:33,senstabenow,2,7,22,2019-06-27 21:17:33
But workers are standing up and fighting back. Union membership is rising and public support for labor unions is at a 15-year high. Teachers across the country are holding local governments accountable and demanding investments in public education. #WorkersFightBack,1144354098327826441,2019-06-27,21:17:32,senstabenow,1,1,5,2019-06-27 21:17:32
"Since #JanusvAFSCME, right-wing “dark money” foundations are funding at least 70 anti-union legal cases in courts across the country. Why? So they can keep rigging the system against workers and weaken their basic labor rights.",1144354096083808256,2019-06-27,21:17:32,senstabenow,1,2,3,2019-06-27 21:17:32
"I have personally visited @moranironworks and seen their great work up close. This $500,000+ investment will keep Moran Iron Works competitive and create good-paying new jobs in Northern Michigan! https://www.record-eagle.com/news/business/moran-iron-works-splashes-forward/article_1d24ae94-941f-11e9-ae14-9f7197b5ca02.html …",1144037804663611394,2019-06-27,00:20:42,senstabenow,4,4,27,2019-06-27 00:20:42
".@JPMorgan’s new $50 million commitment is a big win for Motor City workers, small businesses, and entrepreneurs! #InvestInDetroit https://www.wxyz.com/news/j-p-morgan-chase-to-make-new-investment-in-detroit …",1143988501836390401,2019-06-26,21:04:47,senstabenow,6,7,27,2019-06-26 21:04:47
"Thankfully Medicare covers most of her prescription costs. But Pam is worried that if our current health care law is overturned in the courts in July, she will be paying much more for the prescription drugs she needs to live. Thank you Pam for telling your story! #ProtectOurCare",1143956855913373696,2019-06-26,18:59:02,senstabenow,3,4,15,2019-06-26 18:59:02
"Today, Pam Parker joined me, @RonWyden and @SenatorShaheen to tell her health care story. 

Pam spent years as an electrician but needed a kidney transplant after diabetes caused her kidneys to fail. Now she relies on prescription drugs that would cost her over $70,000 a year. pic.twitter.com/oSHvy5hDY6",1143956844882407425,2019-06-26,18:59:00,senstabenow,1,5,21,2019-06-26 18:59:00
Health care is under attack – again! I’m joining with @RonWyden and @SenatorShaheen to explain why many seniors will pay more for their prescription drugs if the Affordable Care Act is overturned in the courts. Tune in! https://twitter.com/i/broadcasts/1ynJORAEZQOGR …,1143883265776005120,2019-06-26,14:06:37,senstabenow,35,52,151,2019-06-26 14:06:37
"I’m a cosponsor of the For the People Act, which expands voting rights and voter registration. The House version of the bill passed back in March – now it’s time for Leader McConnell to let the Senate vote!",1143610655775383553,2019-06-25,20:03:22,senstabenow,7,16,63,2019-06-25 20:03:22
"Six years ago, the #ShelbyvHolder decision gutted key protections from the #VotingRightsAct. Congress must act to ensure that all voters are able to cast their votes without barriers, fear, or intimidation.",1143610652747018245,2019-06-25,20:03:21,senstabenow,17,57,163,2019-06-25 20:03:21
USDA should also ensure farmers are eligible for the bipartisan disaster aid Congress recently passed.,1143268554831257603,2019-06-24,21:23:59,senstabenow,2,9,47,2019-06-24 21:23:59
"Record rainfall has prevented Michigan farmers from planting their crops this year. After @SenGaryPeters, @GovWhitmer, & I urged action, USDA granted flexibility to help our farmers get the best use out of their land. https://twitter.com/MLive/status/1142100205208244224 …",1143268553077997568,2019-06-24,21:23:58,senstabenow,6,21,101,2019-06-24 21:23:58
This is outrageous! Climate change is an urgent threat to our farmers. The Administration should not be burying vital research that will help us understand and combat the effects of climate change. https://www.politico.com/story/2019/06/23/agriculture-department-climate-change-1376413 …,1143216064882282496,2019-06-24,17:55:24,senstabenow,22,42,108,2019-06-24 17:55:24
"Cheers, @Bellsbrewery! Way to represent Michigan's booming craft beer industry - again! https://www.freep.com/story/entertainment/nightlife/2019/06/19/bells-two-hearted-ale-rating/1501551001/ …",1142836723682029573,2019-06-23,16:48:02,senstabenow,12,23,124,2019-06-23 16:48:02
Congrats to @umichbaseball on making it to the National Championship! On a roll in the #CWS https://twitter.com/NCAACWS/status/1142192836890243072 …,1142193649058492417,2019-06-21,22:12:41,senstabenow,3,7,73,2019-06-21 22:12:41
Extreme weather and market volatility threaten Michigan’s $18 billion dairy industry. The good news is - a program I authored in the 2018 #FarmBill is now available to help our dairy farmers during these tough times. pic.twitter.com/C2Hw4Ole5z,1142155835126276096,2019-06-21,19:42:25,senstabenow,15,15,63,2019-06-21 19:42:25
"It’s been 114 days since the House passed universal background checks with a bipartisan vote. And since then, 11,400 people have been killed from gun violence. RT if you think it’s time for Leader McConnell and the Senate to vote on this life-saving legislation. pic.twitter.com/f9yZieKzpg",1141824766476804101,2019-06-20,21:46:53,senstabenow,35,80,122,2019-06-20 21:46:53
What a powerful and moving performance from the @DYCOfficial – you were all so amazing! A Golden Buzzer truly deserved. Michigan is rooting for you! #AGT https://twitter.com/AGT/status/1141162963769802752 …,1141526108376129536,2019-06-20,02:00:07,senstabenow,2,6,46,2019-06-20 02:00:07
"Instead of using their tax giveaway to put more money in the pockets of their CEOs and shareholders, all companies should be paying workers more and lowering prescription drug prices. https://www.axios.com/sp-500-buybacks-chart-ef39e17b-a757-4e21-a1a4-9c248b977791.html …",1141488718739582976,2019-06-19,23:31:33,senstabenow,7,12,59,2019-06-19 23:31:33
The Trump Administration is once again putting polluters over people. This new rule will make it harder to keep our air and water clean and to reduce carbon pollution. https://twitter.com/cnnbrk/status/1141366376449347585 …,1141459239162056705,2019-06-19,21:34:24,senstabenow,26,83,180,2019-06-19 21:34:24
"This #Juneteenth we celebrate the official end of slavery in America, an important milestone in our nation's history. Although that chapter is behind us, we still have so much to do to create equal opportunities and justice for all Americans.",1141342966520451074,2019-06-19,13:52:23,senstabenow,11,27,154,2019-06-19 13:52:23
"It's time to make sure that safe prescription medications are available to people who rely on them at an affordable price! That's why we should pass the Safe and Affordable Prescription Drug Importation Act now to allow the importation of safe, low-cost medicine from Canada.",1141319903678476289,2019-06-19,12:20:44,senstabenow,11,9,74,2019-06-19 12:20:44
It's outrageous that the same life-saving drugs Michigan families depend on cost a fraction of the price across the border in Canada. https://www.washingtonpost.com/world/the_americas/as-price-of-insulin-soars-americans-caravan-to-canada-for-lifesaving-medicine/2019/06/14/0a272fb6-8217-11e9-9a67-a687ca99fb3d_story.html?utm_term=.8991ba756e93 …,1141319902168592384,2019-06-19,12:20:44,senstabenow,11,30,108,2019-06-19 12:20:44
I’m standing with everyone who is rallying in Lansing today for public education and our kids. Thanks @GovWhitmer for making it a priority in your budget! #RedForEd pic.twitter.com/E6KuZUr8rt,1141096953889067009,2019-06-18,21:34:49,senstabenow,12,27,314,2019-06-18 21:34:49
Michigan dairy farmers can finally sign up for the improvements I authored in the #FarmBill to help them weather financial uncertainty. Dairy is our state’s top commodity and this new support will help strengthen our ag economy! https://www.stabenow.senate.gov/news/senator-stabenow-announces-dairy-farmers_can-now-sign-up-for-farm-bill-benefits …,1141018171299770368,2019-06-18,16:21:45,senstabenow,7,5,30,2019-06-18 16:21:45
.@MaxRichtman and @NCPSSM hit the nail on the head: the number one way to lower prescription drug prices for all Americans is to #LetMedicareNegotiate directly with Big Pharma. Read more here: https://thehill.com/opinion/healthcare/448644-its-time-to-let-medicare-to-negotiate-drug-prices …,1140987419937914882,2019-06-18,14:19:34,senstabenow,9,16,40,2019-06-18 14:19:34
Yep! That’s me with my dad dressed as Santa. Happy #FathersDay to all the dads out there bringing magic and memories to our lives! pic.twitter.com/iTWaw9xACa,1140280577695899648,2019-06-16,15:30:49,senstabenow,6,3,77,2019-06-16 15:30:49
"What an honor it was to be in Ann Arbor today to help break ground on Michigan’s first Fisher House. The Fisher House is a lot more than a roof and four walls. It helps fulfill the promise that just as military families were there for us, we’re here for them, too. pic.twitter.com/YICN29grHE",1139616763065393154,2019-06-14,19:33:04,senstabenow,5,10,60,2019-06-14 19:33:04
"Excited to see @Google continue investing in Michigan with $17M in office expansions and the #GrowWithGoogle tour this week. Last year, I saw first-hand how #GrowWithGoogle helps small businesses and job seekers across MI learn vital digital skills. https://www.detroitnews.com/story/business/2019/06/10/google-adding-jobs-expanding-offices-detroit-ann-arbor/1380275001/ …",1139306453393534976,2019-06-13,23:00:00,senstabenow,9,7,39,2019-06-13 23:00:00
"From passing protections for pre-existing conditions to extending the Violence Against Women Act, Democrats in the House have passed 140 critical pieces of legislation. In the Senate, Mitch McConnell isn’t even letting these bills make it to the floor for a vote. pic.twitter.com/LtS4TsaADL",1139261155388592129,2019-06-13,20:00:00,senstabenow,35,87,148,2019-06-13 20:00:00
"Thank you @SenKlobuchar, @PattyMurray @ChrisMurphyCT @pharmacists and @NCPSSM for joining me today to speak about the #1 way to reduce high drug prices. It’s time to un-rig the system and let Medicare negotiate drug prices! #LetMedicareNegotiate pic.twitter.com/nFWCfgZDMI",1139220841042984967,2019-06-13,17:19:48,senstabenow,3,13,32,2019-06-13 17:19:48
"Meanwhile, Leader McConnell refuses to bring up bipartisan legislation to protect our elections. Outrageous!",1139198980867461122,2019-06-13,15:52:56,senstabenow,50,94,340,2019-06-13 15:52:56
Wow. This sounds more like a mob boss than the President of the United States. https://www.detroitnews.com/story/news/politics/2019/06/12/trump-foreign-power-dirt/39576299/ …,1139198920633061376,2019-06-13,15:52:42,senstabenow,43,32,144,2019-06-13 15:52:42
"Climate change affects everything from the food we eat to the stability of our financial markets. I strongly supported @CFTCbehnam’s nomination and I agree we need to take swift action to address the serious financial risks our farmers, consumers and businesses are facing! https://twitter.com/nytimes/status/1138634543248883712 …",1139155800352534529,2019-06-13,13:01:21,senstabenow,8,7,33,2019-06-13 13:01:21
"It’s an honor to receive the @fractweets Distinguished Service Award with my #SenateAg partner @SenPatRoberts for our bipartisan teamwork on the #FarmBill. Working together, we were able to protect and strengthen food access for millions of families across the country! pic.twitter.com/eUBZgzyN94",1138985557915291648,2019-06-13,01:44:52,senstabenow,3,14,80,2019-06-13 01:44:52
Great news for workers in Flint! https://twitter.com/MFG_GM/status/1138832044790812672 …,1138874239266824195,2019-06-12,18:22:32,senstabenow,7,6,53,2019-06-12 18:22:32
The path forward is clear: Medicare negotiation is THE number one way to lower the cost of prescription drugs! #LetMedicareNegotiate,1138828937373659138,2019-06-12,15:22:31,senstabenow,1,5,23,2019-06-12 15:22:31
"If you needed insulin, you would have paid three times more with Medicare than under the VA in 2017.
 
List price of Lantus (insulin): $250.24
VA-negotiated price for the same drug: $76.74",1138828879936794625,2019-06-12,15:22:18,senstabenow,1,6,22,2019-06-12 15:22:18
"Unlike the VA and private health care plans, Medicare is not allowed to negotiate for lower prices. Medicare could have saved $14.4 billion on just 50 drugs in 2016 if the program had paid the same prices as the VA!",1138828670473244673,2019-06-12,15:21:28,senstabenow,1,4,10,2019-06-12 15:21:28
TUNE IN as @SenKlobuchar @PattyMurray @ChrisMurphyCT and I make clear that Medicare should be able to use its own purchasing power to negotiate lower drug prices! #LetMedicareNegotiate https://twitter.com/i/broadcasts/1BdGYAPMLyoGX …,1138827915129499653,2019-06-12,15:18:28,senstabenow,5,15,70,2019-06-12 15:18:28
Yet another concerning report about a foreign company profiting from aid for American farmers hurt by the Administration's chaotic approach to trade. I am urging the Administration to stop subsidizing our competitors! https://www.nydailynews.com/news/politics/ny-trump-200k-farm-bailout-japanese-corporation-american-farmers-20190609-mjbchz6kefe33nnu7x4roymlbi-story.html …,1138623028051546113,2019-06-12,01:44:19,senstabenow,12,24,86,2019-06-12 01:44:19
"Tune in as I join @allinwithchris @AliVelshi to talk Senate legislative graveyard. The House has passed commonsense legislation to protect people with pre-existing conditions, reauthorize VAWA, restore net neutrality & more but Leader McConnell refuses to take these bills up! https://twitter.com/AliVelshi/status/1138585783508635648 …",1138600694104109056,2019-06-12,00:15:34,senstabenow,21,31,173,2019-06-12 00:15:34
Congratulations @USWNT on your decisive victory today over Thailand. Best of luck in the rest of groups! #FIFAWWC #USWNT,1138564344659288066,2019-06-11,21:51:07,senstabenow,1,2,31,2019-06-11 21:51:07
"365 days since the FCC repealed net neutrality. 

62 days since the Democratic House voted to restore those protections. 

Leader McConnell should allow the Senate to vote now on the Save The Internet Act! pic.twitter.com/HterXZTVEJ",1138428774649872384,2019-06-11,12:52:25,senstabenow,26,86,177,2019-06-11 12:52:25
"Today is National Gun Violence Awareness Day. There are so many common sense measures we can take to keep our communities safe, reduce gun violence and save lives. Thoughts and prayers are not enough – it’s time to act! #WearOrange pic.twitter.com/KbvRK3Glrq",1136999934920728579,2019-06-07,14:14:43,senstabenow,45,32,180,2019-06-07 14:14:43
"75 years later, we have not forgotten the tremendous sacrifice our brave American troops and allied forces made on #DDay. Today we honor their memory.",1136612860371656704,2019-06-06,12:36:37,senstabenow,7,14,88,2019-06-06 12:36:37
"I’m a cosponsor of @SenatorBaldwin’s important bill that would stop these short-term health plans. If Senate Republicans are serious about protecting people with pre-existing conditions, then they should pass this bill – now!",1136378186105798661,2019-06-05,21:04:07,senstabenow,8,9,40,2019-06-05 21:04:07
"Short term health plans make comprehensive health insurance less and less affordable. People like Tiffany should be able to focus on getting the treatment they need to live their best life possible, not how they’ll pay for the insurance they need.",1136377186187927554,2019-06-05,21:00:08,senstabenow,2,5,21,2019-06-05 21:00:08
"Tiffany's tumor has recurred 6 times. She's been through 7 surgeries, chemotherapy, and radiation treatments. She's lost some use of her left arm and hand. Tiffany doesn't have a choice - her life depends on having comprehensive health insurance.",1136377184145330176,2019-06-05,21:00:08,senstabenow,2,3,4,2019-06-05 21:00:08
"More than half of people in Michigan have a pre-existing condition. That includes people like Tiffany from Livonia, who was just 17 when she was diagnosed with a brain tumor.",1136377182048129024,2019-06-05,21:00:07,senstabenow,2,3,5,2019-06-05 21:00:07
