tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Democrats are violating House Rules by hiding committee transcripts from members of Congress. @RulesDemocrats didn’t like @michaelcburgess’ amendment to require full disclosure. RT & tell them to #followtherules!,1189692794325159936,2019-10-30,23:57:20,rulesreps,47,132,231,2019-10-30 23:57:20
Enough has happened behind HPSCI’s closed doors. @RepRobWoodall’s amendment would have brought transparency to this tainted process. @RulesDemocrats balked. #groundhogday,1189690852400095233,2019-10-30,23:49:37,rulesreps,2,2,5,2019-10-30 23:49:37
"The impeachment process is the responsibility of the House - NOT of consultants or lobbyists. @michaelcburgess tried to protect the integrity of the House, & @RulesDemocrats unsurprisingly objected.",1189688470907817989,2019-10-30,23:40:09,rulesreps,5,4,11,2019-10-30 23:40:09
Democrats shouldn’t get to cherry pick what evidence gets considered. @RepDLesko’s 3 amendments would have preserved transparency for the American people. Guess what @RulesDemocrats thought?,1189684435022745607,2019-10-30,23:24:07,rulesreps,40,98,245,2019-10-30 23:24:07
".@TomColeOK04 had two simple asks. If @DevinNunes & @RepDougCollins must have approval for subpoenas, then @RepAdamSchiff & @RepJerryNadler should too. #thatsfair",1189676938299871232,2019-10-30,22:54:19,rulesreps,28,48,147,2019-10-30 22:54:19
Republicans should be able to issue the same # of subpoenas as Democrats. @RepRobWoodall knows that’s fair. @RulesDemocrats once again opposed fairness.,1189671130170363906,2019-10-30,22:31:15,rulesreps,3,2,8,2019-10-30 22:31:15
"If it’s required of Republicans to justify their witnesses, @TomColeOK04 is right. It should be required of Democrats, too. https://twitter.com/RulesReps/status/1189665273286139905 …",1189668002414899204,2019-10-30,22:18:49,rulesreps,3,6,10,2019-10-30 22:18:49
Amendment debate has resumed. Tune in below: https://twitter.com/RulesReps/status/1189621460861640704 …,1189666451956928513,2019-10-30,22:12:39,rulesreps,11,26,48,2019-10-30 22:12:39
Republicans shouldn’t have to justify their witness choices to Democrats. @TomColeOK04’s amendment treats Republicans fairly.,1189665273286139905,2019-10-30,22:07:58,rulesreps,2,0,3,2019-10-30 22:07:58
"A fair process would hear from both sides equally. Sadly, @RulesDemocrats  just blocked @RepDLesko’s amendment to fix this egregious imbalance.",1189639037860155392,2019-10-30,20:23:43,rulesreps,64,100,169,2019-10-30 20:23:43
"There is absolutely no reason to prohibit the Chair & Ranking Member of the Intel Cmte from yielding their time to anyone but an employee. Sadly, @RulesDemocrats defeated @TomColeOK04’s amendment that would fix that flaw.",1189637382146002944,2019-10-30,20:17:08,rulesreps,2,1,3,2019-10-30 20:17:08
.@RulesDemocrats just blocked @RepRobWoodall’s amendment to bring fairness to the impeachment process by allowing @POTUS & his counsel the right to due process in ALL proceedings.,1189635021948293120,2019-10-30,20:07:46,rulesreps,65,93,149,2019-10-30 20:07:46
"But if Financial Services and Ways & Means Cmtes ARE investigating, they should share ALL their findings. @RulesDemocrats didn’t agree with that either. https://twitter.com/RulesReps/status/1189630713672409088 …",1189631067462029312,2019-10-30,19:52:03,rulesreps,2,5,5,2019-10-30 19:52:03
.@SpeakerPelosi designated 6 committees to undertake their closed door impeachment. @HouseDemocrats' new resolution doesn’t set parameters for 2 of them. So @michaelcburgess thinks those 2 shouldn’t continue to be a part of this sham. @RulesDemocrats said no. #confused,1189630713672409088,2019-10-30,19:50:39,rulesreps,1,3,5,2019-10-30 19:50:39
".@RepRobWoodall’s amendment preserves the Judiciary Cmte’s historic role in impeachment proceedings instead of the Intel Cmte, but the Dems said no. What are they trying to hide?",1189626475483488256,2019-10-30,19:33:48,rulesreps,35,51,113,2019-10-30 19:33:48
".@RepRaskin just said the resolution allows the public to ""see what's been taking place behind closed doors."" At least they now admit it!",1189625838762975232,2019-10-30,19:31:16,rulesreps,99,98,326,2019-10-30 19:31:16
Amendment debate now underway. Follow along as Republicans weigh in. https://twitter.com/RulesReps/status/1189621460861640704 …,1189624564495634434,2019-10-30,19:26:12,rulesreps,3,1,5,2019-10-30 19:26:12
HAPPENING NOW: Original jurisdiction markup on H. Res. 660. Watch live:  https://www.c-span.org/video/?465848-1/house-rules-committee-considers-impeachment-inquiry-resolution … pic.twitter.com/lKAlP4G8jz,1189621460861640704,2019-10-30,19:13:53,rulesreps,38,38,88,2019-10-30 19:13:53
FLOOR ALERT: Democrats just blocked @RepDLesko's request to prevent the Administration - and any future president - from imposing a ban on hydraulic fracking. #jobs #americanenergy pic.twitter.com/etYHHEKbw3,1189245149962014720,2019-10-29,18:18:33,rulesreps,16,32,37,2019-10-29 18:18:33
"FLOOR ALERT: With just 19 legislative days left in the year, Democrats voted to continue a closed door impeachment instead of dealing with the crisis on our southern border. 
cc: @michaelcburgess pic.twitter.com/h4NeBayTz9",1189240062652932097,2019-10-29,17:58:20,rulesreps,135,362,763,2019-10-29 17:58:20
HAPPENING NOW: Debate on the rule for H. Res. 296 with @michaelcburgess managing for Republicans. Watch live:  https://www.c-span.org/video/?465756-2/house-session …,1189220910995267584,2019-10-29,16:42:14,rulesreps,1,1,0,2019-10-29 16:42:14
"HAPPENING NOW: Debate on the rule for H.R. 823, H.R. 1373 & H.R. 2181 with @RepDLesko managing for Republicans. Watch live:  https://www.c-span.org/video/?465756-2/house-session …",1189217305051435008,2019-10-29,16:27:54,rulesreps,2,8,10,2019-10-29 16:27:54
"FLOOR ALERT: Democrats just BLOCKED @TomColeOK04, @MacTXPress & @RepKayGranger's request to move away from partisan distractions so the House can strengthen America’s national defense! #FundtheTroops pic.twitter.com/hbXAzBLZ4P",1187071837773152257,2019-10-23,18:22:35,rulesreps,99,150,209,2019-10-23 18:22:35
HAPPENING NOW: Debate on the rule for H.R. 4617 with @TomColeOK04 managing for Republicans. Watch live:  https://www.c-span.org/video/?465548-2/house-session&live …,1187046254074847234,2019-10-23,16:40:55,rulesreps,3,3,4,2019-10-23 16:40:55
STARTING SOON: The committee will meet to consider H.R. 4617. Watch live here: https://youtu.be/N-S0Wuz2Dpg ,1186717818139615232,2019-10-22,18:55:50,rulesreps,0,1,2,2019-10-22 18:55:50
FLOOR ALERT: Democrats just BLOCKED @RepRobWoodall & @RepDLesko's request for the House to stop with the partisan nonsense & address REAL legislative priorities - like trade deals that actually help Americans. It's time to put Americans first & pass #USMCAnow! pic.twitter.com/s2nHRKx54L,1186699894494580738,2019-10-22,17:44:37,rulesreps,313,1791,3017,2019-10-22 17:44:37
HAPPENING NOW: Debate on the rule for H.R. 2513 with @RepRobWoodall managing for Republicans. Watch live:  https://www.c-span.org/video/?465546-2/house-session&live …,1186680118573486081,2019-10-22,16:26:02,rulesreps,3,4,3,2019-10-22 16:26:02
HAPPENING NOW: The committee is meeting to consider H.R. 2513. Watch live here: https://youtu.be/Je_nTzT5yCU ,1186387194891718656,2019-10-21,21:02:03,rulesreps,0,2,2,2019-10-21 21:02:03
FLOOR ALERT: Democrats just BLOCKED @RepRobWoodall's request for the House to solve REAL problems for the American people – starting with bipartisan solutions to lower prescription drug prices! pic.twitter.com/wk98xQFf0D,1184537566168702977,2019-10-16,18:32:18,rulesreps,80,211,290,2019-10-16 18:32:18
HAPPENING NOW: Debate on the rule for H.R. 1815 and H.R. 3624 with @RepRobWoodall managing for Republicans. Watch live:  https://www.c-span.org/video/?465287-2/house-session …,1184510127375814657,2019-10-16,16:43:16,rulesreps,1,4,4,2019-10-16 16:43:16
STARTING SOON: The committee will meet to consider H.R. 1815 and H.R. 3624. Watch live here: https://youtu.be/f3pULDG3kb4 ,1184211777837506560,2019-10-15,20:57:44,rulesreps,0,0,1,2019-10-15 20:57:44
⏰ 338.5 hours wasted by Democrats on bills going nowhere:  https://bit.ly/2FIkNFC  #wastedtime pic.twitter.com/cfyB1J6KQM,1087870471511658501,2019-01-23,00:31:46,rulesreps,88,83,156,2019-01-23 00:31:46
"Ranking Republican @TomColeOK04: “As stewards of this country, protecting the most vulnerable – including the unborn – should be one of Congress’ basic responsibilities.” pic.twitter.com/aWkuXfNn7K",1100495845840035840,2019-02-26,20:40:30,rulesreps,15,5,16,2019-02-26 20:40:30
"JUST IN: Democrats again refused to allow debate on the Born-Alive Abortion Survivors Protection Act, which would ensure abortion survivors receive the same care as any other premature infant.",1100494172170186752,2019-02-26,20:33:51,rulesreps,0,2,3,2019-02-26 20:33:51
The Violence Against Women Act authorizes several federal programs that protect victims of domestic violence and sexual assault. Authorization expires TOMORROW.,1096205867614158849,2019-02-15,00:33:40,rulesreps,1,1,4,2019-02-15 00:33:40
"This is disappointing. House Democrats just had the opportunity to prevent VAWA from expiring, but they refused to consider a critical and responsible extension brought up by Republicans.",1096205867094020098,2019-02-15,00:33:39,rulesreps,1,1,3,2019-02-15 00:33:39
"⬇️ Here's a confusing #ThrowbackThursday. What changed, Democrats? #payforourpromises pic.twitter.com/yjmifAn8Xy",1093597082567561222,2019-02-07,19:47:17,rulesreps,15,35,79,2019-02-07 19:47:17
"FLOOR ALERT: Actions speak louder than non-binding words. Unfortunately, @HouseDemocrats just BLOCKED @TomColeOK04, @RepDavidKustoff & @RepLeeZeldin's request to stand with Israel against the heinous BDS movement. pic.twitter.com/uj76FXlfG8",1154446105263800320,2019-07-25,17:39:34,rulesreps,129,247,403,2019-07-25 17:39:34
HAPPENING NOW: Debate on the rule for H.R. 549 and H.R. 3877 with @TomColeOK04 managing for Republicans. Tune in:  https://www.c-span.org/video/?462864-2/house-session&live …,1154425684640636930,2019-07-25,16:18:26,rulesreps,1,1,2,2019-07-25 16:18:26
FLOOR ALERT: Pension plans are going broke at the hands of irresponsible trustees. @HouseDemocrats just DENIED @michaelcburgess and @RepBryanSteil’s request to come up with a bipartisan solution. pic.twitter.com/3dAkMrV4d0,1154123933370716160,2019-07-24,20:19:22,rulesreps,10,27,62,2019-07-24 20:19:22
"STARTING SOON: The committee will meet at 3pm to consider H.R. 2203, H.R. 3877 and H.R. 549. Watch live: https://youtu.be/Yp_5hR6fDR8 ",1154102836747276289,2019-07-24,18:55:33,rulesreps,0,1,1,2019-07-24 18:55:33
HAPPENING NOW: Debate on the rule for H.R. 397 and H.R. 3239 with @michaelcburgess managing for Republicans. Tune in:  https://cs.pn/2JMrPtI ,1154067850518306816,2019-07-24,16:36:31,rulesreps,0,1,1,2019-07-24 16:36:31
HAPPENING NOW: The committee is meeting to consider H.R. 397 and H.R. 3239. Watch live: https://youtu.be/eKCDIBgzdPY ,1153773241758113798,2019-07-23,21:05:51,rulesreps,0,1,0,2019-07-23 21:05:51
FLOOR ALERT: Americans want ⬇️ health care costs & overwhelmingly support eliminating #Obamacare’s oppressive taxes. Too bad @HouseDemocrats unanimously rejected bipartisan relief from simply getting a vote. cc: @michaelcburgess @RepWalorski pic.twitter.com/u1IF1ySHsc,1151615300128989184,2019-07-17,22:10:58,rulesreps,2,3,7,2019-07-17 22:10:58
HAPPENING NOW: Debate on the rule for H.R. 582 with @michaelcburgess managing for Republicans. Tune in:  https://cs.pn/2YXh8cZ ,1151529153075851265,2019-07-17,16:28:39,rulesreps,0,0,3,2019-07-17 16:28:39
FLOOR ALERT: Democrats just BLOCKED @RepRobWoodall & @KYComer’s request to include a citizenship question on the census - just like Mexico and Canada do. pic.twitter.com/hAdgtypTqW,1151197663427268608,2019-07-16,18:31:25,rulesreps,14,10,16,2019-07-16 18:31:25
"HAPPENING NOW: Debate on the combined rule for H.R. 3494, H. Res. 489 and (H. Rept. 116-125) with @RepRobWoodall managing for Republicans. Tune in:  https://cs.pn/2JPoGYS ",1151172013307899905,2019-07-16,16:49:30,rulesreps,0,0,0,2019-07-16 16:49:30
"HAPPENING NOW: The committee is meeting to consider H.R. 582, (H. Rept. 116-125) and H.R. 3494. Watch live: https://youtu.be/tKt6o-_9Yns ",1150873502758645761,2019-07-15,21:03:19,rulesreps,1,0,0,2019-07-15 21:03:19
FLOOR ALERT: Democrats just BLOCKED @RepRobWoodall's request to bring up an amendment that protects sensitive U.S. technologies from bad actors. How is staying out of business with companies influenced by Communist China NOT bipartisan? pic.twitter.com/Vr3EkBEMlP,1149054321142710272,2019-07-10,20:34:33,rulesreps,66,272,484,2019-07-10 20:34:33
"HAPPENING NOW: Debate on the rule for H.R. 2500, the NDAA for FY20, with @RepRobWoodall managing for Republicans. Watch here:  https://www.c-span.org/video/?462384-2/house-session …",1148993676103815174,2019-07-10,16:33:34,rulesreps,0,1,1,2019-07-10 16:33:34
"HAPPENING NOW: The committee is meeting to consider H.R. 2500, the FY20 NDAA. Watch live: https://youtu.be/FIR-uyIoqJI ",1148700189571670017,2019-07-09,21:07:21,rulesreps,0,0,0,2019-07-09 21:07:21
#LIVE: The Committee is meeting now on S. 2322 - Codifying Useful Regulatory Definitions Act https://rules.house.gov/video/rules-committee-hearing-s-2322 …,1076245439446429697,2018-12-21,22:38:03,rulesreps,2,0,1,2018-12-21 22:38:03
#HappeningNow: The Committee has reconvened on the Senate Amendment to H.R. 695.,1075856386146361345,2018-12-20,20:52:05,rulesreps,2,2,0,2018-12-20 20:52:05
"The Committee on Rules will meet @ 11 PM on the Senate Amendment to H.R. 695 — Department of Defense Appropriations Act, 2018 [Further Additional Continuing Appropriations Act, 2019]",1075598733503619072,2018-12-20,03:48:16,rulesreps,4,8,9,2018-12-20 03:48:16
The Committee stands in recess subject to the call of the Chair.,1075534449431977984,2018-12-19,23:32:49,rulesreps,1,0,0,2018-12-19 23:32:49
The Committee will hold its 2nd meeting at 5pm on the Senate amendment to H.R. 88 - Shiloh National Military Park Boundary Adjustment and Parker's Crossroads Battlefield Designation Act. Watch live: https://rules.house.gov/video/rules-committee-senate-amendment-hr-88-meeting-2 …,1075507442778365952,2018-12-19,21:45:30,rulesreps,2,0,0,2018-12-19 21:45:30
#WatchLive: @RepNewhouse is managing the rule on the House floor for the conference report to accompany H.R. 2 #FarmBill  https://www.c-span.org/networks/ ,1072905375953883136,2018-12-12,17:25:49,rulesreps,1,1,1,2018-12-12 17:25:49
"#HappeningNow: Now that the Senate has completed action on the Conference Report to accompany H.R. 2, the Committee will consider the measure. Watch live:  https://rules.house.gov/video/rules-committee-hearing-conference-report-accompany-hr-2 … #FarmBill",1072648080833564673,2018-12-12,00:23:25,rulesreps,2,2,2,2018-12-12 00:23:25
"The Committee is postponing consideration of the Conference Report to accompany H.R. 2 — Agriculture Improvement Act of 2018, subject to the call of the chair.",1072583243982086144,2018-12-11,20:05:47,rulesreps,2,6,2,2018-12-11 20:05:47
The Committee on Rules will meet today at 3:00 PM on the Conference Report to accompany H.R. 2 — Agriculture Improvement Act of 2018. #FarmBill,1072491913348038657,2018-12-11,14:02:52,rulesreps,1,7,5,2018-12-11 14:02:52
FLOOR ALERT: @HouseDemocrats just REFUSED to bring up @GOPLeader’s resolution to condemn the Iranian regime & stand with the protesters in Iran demanding freedom & basic respect of human rights. pic.twitter.com/pRx0lKtXSz,1217160255769120768,2020-01-14,19:03:13,rulesreps,207,1453,2159,2020-01-14 19:03:13
HAPPENING NOW: Debate on the combined rule for H.R. 1230 and H.J. Res. 76 with @michaelcburgess managing for Republicans. Watch live:  https://www.c-span.org/video/?468082-2/house-session …,1217136826818887682,2020-01-14,17:30:07,rulesreps,0,2,1,2020-01-14 17:30:07
"JUST NOW: @RulesDemocrats refused @michaelcburgess’ motion to allow floor consideration of @RepDanCrenshaw’s resolution honoring our brave military & intelligence, who carried out the mission that killed terrorist Qasem Soleimani.",1216863173334261763,2020-01-13,23:22:43,rulesreps,2,12,16,2020-01-13 23:22:43
HAPPENING NOW: The committee is meeting to consider H.R. 1230 and H.J. Res. 76. Watch live: https://youtu.be/CK2d6qfYfAo ,1216843278416478208,2020-01-13,22:03:40,rulesreps,0,1,2,2020-01-13 22:03:40
"FLOOR ALERT: @HouseDemocrats just BLOCKED @HouseGOP's request to honor the bravery & skill of our military & intelligence for ridding the world of a dangerous terrorist responsible for killing HUNDREDS of Americans! 
@michaelcburgess @RepDanCrenshaw @RepKinzinger @RepMichaelWaltz pic.twitter.com/tf86KhlRYD",1215351865308827650,2020-01-09,19:17:19,rulesreps,395,2237,2588,2020-01-09 19:17:19
HAPPENING NOW: Debate on the rule for H. Con. Res. 83 with @michaelcburgess managing for Republicans. Watch live:  https://www.c-span.org/video/?467970-2/us-house-vote-war-powers-resolution …,1215327305884741632,2020-01-09,17:39:44,rulesreps,1,1,3,2020-01-09 17:39:44
STARTING SOON: The committee will meet to consider H. Con. Res. 83. Watch live: https://www.youtube.com/watch?v=rJts2fnehdM …,1215038554176397312,2020-01-08,22:32:20,rulesreps,7,8,10,2020-01-08 22:32:20
FLOOR ALERT: @HouseDemocrats just BLOCKED @RepDLesko & @RepShimkus’ request to protect our drinking water from harmful PFAS chemicals – with a solution that can actually pass the Senate & get signed into law. pic.twitter.com/O9ndhbBnos,1215031581796175872,2020-01-08,22:04:37,rulesreps,26,228,260,2020-01-08 22:04:37
Debate on the rule for H.R. 535 with @RepDLesko managing for Republicans. Watch live:  https://www.c-span.org/video/?467893-2/house-session …,1214959143234215936,2020-01-08,17:16:47,rulesreps,4,6,22,2020-01-08 17:16:47
HAPPENING NOW: The committee is meeting to consider H.R. 535. Watch live: https://www.youtube.com/watch?v=A1HmXiyaZ3I …,1214668955257917446,2020-01-07,22:03:41,rulesreps,0,0,0,2020-01-07 22:03:41
"What would it take to pay for the Democrats' one-size-fits-all, government-run #MedicareForAll? A MAJOR increase in taxes for all Americans! pic.twitter.com/69oVCp3dqp",1123301696304758784,2019-04-30,19:02:48,rulesreps,1,1,3,2019-04-30 19:02:48
"Democrats' #MedicareForAll would take away the popular Medicare Advantage program, impacting many seniors across the country. That impact would be significant in some districts represented by Democrats on Rules. Check out the stats ⬇️ pic.twitter.com/301sZAQOPe",1123299638474366982,2019-04-30,18:54:38,rulesreps,2,0,0,2019-04-30 18:54:38
Even doubling everyone's taxes wouldn't fully pay for the Democrats' #MedicareForAll! pic.twitter.com/f3cWWTSodP,1123268828224528385,2019-04-30,16:52:12,rulesreps,0,0,0,2019-04-30 16:52:12
The Democrats' #MedicareForAll bill would cost A LOT. pic.twitter.com/9I17MhzBoh,1123267288076115968,2019-04-30,16:46:05,rulesreps,1,0,0,2019-04-30 16:46:05
FACT: The Democrats’ #MedicareForAll bill would ELIMINATE employer sponsored coverage. That means that 158 million Americans would LOSE their current plans. pic.twitter.com/ZAsCn7TV93,1123265103137259521,2019-04-30,16:37:24,rulesreps,1,0,0,2019-04-30 16:37:24
FACT: The Democrats' #MedicareForAll bill would BAN the popular Medicare Advantage program entirely. pic.twitter.com/TBoEMcD1H6,1123260598685503494,2019-04-30,16:19:30,rulesreps,4,0,0,2019-04-30 16:19:30
"In opening remarks during today's hearing, Ranking Republican @TomColeOK04 noted that the Democrats' bill would ""dramatically change the American health care system for absolutely everyone – and not for the better."" #MedicareForNone Full statement:  https://republicans-rules.house.gov/press-release/ranking-republican-cole-opening-remarks-during-medicare-all-hearing-rules … pic.twitter.com/juwUVkjGaj",1123247189046767621,2019-04-30,15:26:13,rulesreps,7,3,8,2019-04-30 15:26:13
".@TomColeOK04: ""Medicare for All would require all Americans to pay more in taxes, wait longer for care, and receive potentially worse care. Even worse, it would put our current Medicare recipients at risk."" #MedicareForNone",1123231499308994563,2019-04-30,14:23:52,rulesreps,0,0,1,2019-04-30 14:23:52
"TODAY at 10am: The Rules Committee will hold its first legislative hearing since 2016 on a bill that would force a one-size-fits-all, government-run health care system on all Americans.  https://youtu.be/q5odHLcsuBs ",1123211252078129154,2019-04-30,13:03:25,rulesreps,10,11,9,2019-04-30 13:03:25
"“During next week’s #MedicareForAll hearing, we will surely have a spirited debate about the real consequences and costs of government-run healthcare.""",1121195715412279297,2019-04-24,23:34:24,rulesreps,1,0,2,2019-04-24 23:34:24
".@TomColeOK04: ""While Republicans welcome solutions for ensuring access to quality and affordable care, a government takeover of the nation’s health system is not the answer.”  https://republicans-rules.house.gov/press-release/cole-statement-medicare-for-all-upcoming-hearing …",1121195712757272580,2019-04-24,23:34:23,rulesreps,12,6,15,2019-04-24 23:34:23
“I oppose the rule because it’s not really a rule at all. It’s really legislation masking as a rule.” https://twitter.com/TomColeOK04/status/1115804220148596736 …,1115805646295904256,2019-04-10,02:36:11,rulesreps,0,1,2,2019-04-10 02:36:11
FLOOR ALERT: House Democrats just blocked a measure offered by @AustinScottGA08 and @DrNealDunnFL2 that would’ve provided for consideration of long-overdue funding for disaster relief. This shouldn’t be a partisan issue. pic.twitter.com/0dcUJXXHC1,1115690739634143233,2019-04-09,18:59:35,rulesreps,12,26,28,2019-04-09 18:59:35
"Protecting women and children from domestic violence shouldn’t ignite partisan agenda items. Unfortunately on the floor earlier, Democrats opposed consideration of a 1-year VAWA extension that would’ve allowed more time to work out a truly bipartisan product. pic.twitter.com/r4olh7edw0",1113539178749485061,2019-04-03,20:30:03,rulesreps,0,4,5,2019-04-03 20:30:03
FLOOR ALERT: Democrats just blocked @RepRobWoodall's request to restore a bipartisan provision to help homeschoolers with educational expenses. Don’t all children deserve the chance to succeed? pic.twitter.com/VvXRCkmaUq,1130911565144838145,2019-05-21,19:01:43,rulesreps,161,250,419,2019-05-21 19:01:43
HAPPENING NOW: Debate on the combined rule for H.R. 1500 and H.R. 1994 with @RepRobWoodall managing for Republicans. Tune in!  ⬇️  https://www.c-span.org/video/?460891-2/house-session-part-1 …,1130877680264593414,2019-05-21,16:47:04,rulesreps,2,2,0,2019-05-21 16:47:04
STARTING SOON: The committee will meet at 5pm to consider H.R. 1500 and H.R. 1994. Watch live: https://youtu.be/PDeUtiLlN5U ,1130576761320804352,2019-05-20,20:51:19,rulesreps,2,0,0,2019-05-20 20:51:19
FLOOR ALERT: Democrats just blocked @TomColeOK04's request to support Israel and combat the dangerous anti-Semitic BDS movement. When did defending Israel stop being bipartisan? pic.twitter.com/UXs1Tbl8Rh,1128720580650459136,2019-05-15,17:55:31,rulesreps,125,290,461,2019-05-15 17:55:31
"HAPPENING NOW: Debate on the combined rule for H.R. 5, H.R. 312 and H.R. 987 with @TomColeOK04 managing for Republicans. Tune in:  https://www.c-span.org/video/?460683-2/house-session …",1128698130495606784,2019-05-15,16:26:19,rulesreps,5,3,4,2019-05-15 16:26:19
"ICYMI: As Ranking Republican @TomColeOK04 pointed out, the Democratic majority has an AWFUL record on considering amendments to date. In fact, the Republican majority last Congress gave the minority MORE amendments than our own side. Review the facts:  https://bit.ly/2VrpBCD  pic.twitter.com/nY4ydECHQH",1128693001331589123,2019-05-15,16:05:56,rulesreps,27,59,114,2019-05-15 16:05:56
"Despite the Democrats' focus on deceptively named bills going nowhere, Republicans remain supportive of protecting those with preexisting conditions and finding real solutions to improve access and lower cost of health care for Americans. https://twitter.com/RulesReps/status/1126546079229665280 …",1126546887262257159,2019-05-09,17:58:02,rulesreps,0,1,2,2019-05-09 17:58:02
"FLOOR ALERT: Democrats opposed consideration of a measure brought by @michaelcburgess requiring bipartisanship to improve the nation’s health care system. Unlike the misnamed bill on the floor, it would actually lead to REAL protections for Americans with preexisting conditions. pic.twitter.com/LBm2610dtP",1126546079229665280,2019-05-09,17:54:50,rulesreps,0,1,1,2019-05-09 17:54:50
"As Republicans pointed out during rule debate on the floor: This week #ForThePolitics, Democrats are misleading the American people with a misnamed bill that has nothing to do with protecting those with preexisting conditions...",1126539603115159553,2019-05-09,17:29:06,rulesreps,0,2,1,2019-05-09 17:29:06
"FACT: The very first measure brought up by @HouseGOP this Congress would have protected Americans with preexisting conditions. By the way, Democrats opposed it...",1126531197335740416,2019-05-09,16:55:42,rulesreps,0,0,1,2019-05-09 16:55:42
HAPPENING NOW: Debate on the combined rule for H.R. 986 and H.R. 2157 with @michaelcburgess managing for Republicans. Tune in:  https://www.c-span.org/video/?460396-2/house-session …,1126523899213230083,2019-05-09,16:26:42,rulesreps,0,0,0,2019-05-09 16:26:42
FLOOR ALERT: House Democrats just BLOCKED an opportunity to consider their radical #GreenNewDeal on the floor. Maybe because they know it’s too extreme? pic.twitter.com/Pft4X5eQV4,1123649863785299969,2019-05-01,18:06:18,rulesreps,50,137,333,2019-05-01 18:06:18
STARTING SOON: The committee will meet at 8am to consider the Senate amendment to H.R. 3401. Watch here: https://youtu.be/hW9whvvxD2A ,1144212600529596418,2019-06-27,11:55:17,rulesreps,0,1,1,2019-06-27 11:55:17
"FLOOR ALERT (2/2): Now they're scrambling to appease their radical, left-wing base with a bill that has no chance at becoming law. Vote occurring NOW would send ALL needed aid! @HouseDemocrats are voting NO.",1143658220755574815,2019-06-25,23:12:22,rulesreps,0,2,6,2019-06-25 23:12:22
"FLOOR ALERT (1/2): @HouseDemocrats  called the humanitarian crisis “manufactured” in January, then proceeded to block @HouseGOP attempts to provide desperately needed aid.",1143658219073617920,2019-06-25,23:12:22,rulesreps,2,1,5,2019-06-25 23:12:22
"FLOOR ALERT: Democrats just BLOCKED @TomColeOK04’s & @RodneyDavis’s request to preserve state and local control of elections. Why do Democrats want to force a Washington-run, one-size-fits-all, election bureaucracy? We don’t need a federal takeover of elections! pic.twitter.com/cJSKfmo0Rk",1143581230824378368,2019-06-25,18:06:26,rulesreps,75,126,179,2019-06-25 18:06:26
