tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"ICYMI, the JEC had a great hearing with #Fed Chair Jerome Powell yesterday. Vice Chair @RepMaloney focused heavily on inequality, noting in her opening statement ""not all demographic groups have shared equally in the economic growth of the past decade."" https://www.jec.senate.gov/public/index.cfm/democrats/press-releases?ID=B76C9FBE-2951-4347-97B3-34773E30EC3B …",1195025709107953664,2019-11-14,17:08:26,jecdems,1,0,0,2019-11-14 17:08:26
You can find the report on our website! https://www.jec.senate.gov/public/index.cfm/democrats/reports?ID=23BEC3B8-AC43-4A27-BCB8-0A76001E27D6 …,1194735851206520833,2019-11-13,21:56:38,jecdems,0,1,2,2019-11-13 21:56:38
"BREAKING: The federal budget deficit was $134 billion in Oct. (the 1st month of the fiscal year), up 34% from the prior year on higher spending and lower tax revenue. The budget deficit is expected to exceed $1 trillion this year, despite tax cuts that would ""pay for themselves."" https://twitter.com/WSJecon/status/1194694562863833088 …",1194695891816525829,2019-11-13,19:17:51,jecdems,1,3,4,2019-11-13 19:17:51
"Vice Chair @RepMaloney expressed concern about tepid wage growth in her Q&A with #Fed Chairman Jerome Powell, asking whether increased concentration in certain industries could be suppressing salaries. #EconTwitter pic.twitter.com/jLoHgGuqqq",1194667962373988354,2019-11-13,17:26:52,jecdems,0,1,1,2019-11-13 17:26:52
"#Fed Chairman Jerome Powell struck an arguably dovish tone in his Q&A with Vice Chair @RepMaloney, noting ""the U.S. economy can operate at a much lower level of unemployment than many would have thought."" #EconTwitter pic.twitter.com/h9mICUIMPq",1194665840303624197,2019-11-13,17:18:26,jecdems,0,1,1,2019-11-13 17:18:26
"Check out part of Vice Chair @RepMaloney's opening statement, where she cites a slowing economy and raises an important question: ""How should the Federal Reserve act, when one of the major challenges facing our economy is the erratic behavior of our President?"" #EconTwitter #Fed pic.twitter.com/SrplITie49",1194654097485574144,2019-11-13,16:31:47,jecdems,0,10,11,2019-11-13 16:31:47
"“Has the traditional relationship between unemployment and inflation weakened? If it has, why? Is it downward price pressure from around the globe? Or, increased market concentration in certain industries in the United States eroding worker bargaining power?” – @RepMaloney",1194648616134172673,2019-11-13,16:10:00,jecdems,0,1,0,2019-11-13 16:10:00
Vice Chair @RepMaloney in her opening statement: “Not all demographic groups have shared equally in the economic growth of the past decade…It used to be that ‘a rising tide lifts all boats.’ But that has become less true...”,1194648112817553408,2019-11-13,16:08:00,jecdems,0,7,6,2019-11-13 16:08:00
#Fed Chairman Powell is in the hearing room and all set up; this should kick off very soon!,1194647347562725377,2019-11-13,16:04:57,jecdems,0,0,0,2019-11-13 16:04:57
The JEC hearing with #Fed Chairman Jerome Powell is moments away. Stay tuned! https://youtu.be/a058oEbZFxU ,1194645596159655937,2019-11-13,15:58:00,jecdems,0,0,0,2019-11-13 15:58:00
#Fed Chairman Jerome Powell testifies before the JEC in just 30 minutes!! You can watch it live on our website. https://youtu.be/a058oEbZFxU ,1194638550903508992,2019-11-13,15:30:00,jecdems,0,0,0,2019-11-13 15:30:00
"Also: "" Significant differences, however, persist across different groups of workers and different areas of the country: Unemployment rates for African Americans and Hispanics are still well above the jobless rates for whites and Asians."" https://www.federalreserve.gov/newsevents/testimony/powell20191113a.htm …",1194631199261544452,2019-11-13,15:00:47,jecdems,0,1,1,2019-11-13 15:00:47
"#Fed Chair Powell's testimony is online. ""We see the current stance of monetary policy as likely to remain appropriate as long as incoming information about the economy remains broadly consistent with our outlook,"" he says, adding: ""noteworthy risks to this outlook remain."" pic.twitter.com/9FwZE64rAO",1194631196308692996,2019-11-13,15:00:47,jecdems,1,1,1,2019-11-13 15:00:47
"(6/6) But with the fed funds rate at a very low 1.5-1.75%, it may be up to Congress and the President to create conditions to lower unemployment. Experience shows long-term investments like infrastructure & education can help, as well as subsidized jobs programs. #EconTwitter",1194624182081986560,2019-11-13,14:32:54,jecdems,0,0,0,2019-11-13 14:32:54
"(5/6) And there still may be many Americans who could (re)enter the labor market and pick up marketable skills that could help them and the economy as a whole. After all, the U6 unemployment rate that includes discouraged workers was 7% in October. #EconTwitter pic.twitter.com/NYRQmk2JJ8",1194624180626563072,2019-11-13,14:32:54,jecdems,1,0,0,2019-11-13 14:32:54
"(4/6) Despite the narrowing gap between black and white unemployment, inequalities persist; for example, black college grads are 22% more likely to be in a job that doesn’t require a college degree. #Fed #EconTwitter pic.twitter.com/bPmPIv2gTk",1194624173563400192,2019-11-13,14:32:52,jecdems,1,0,0,2019-11-13 14:32:52
"(3/6) Racial and ethnic communities who suffer from persistently high unemployment also enjoy the greatest benefits of a hot labor market. For example, the gap in the unemployment rates between black and white Americans tends to narrow as unemployment falls. #Fed pic.twitter.com/Ki5nvW7awY",1194624162670792704,2019-11-13,14:32:50,jecdems,1,0,1,2019-11-13 14:32:50
"(2/6) One of the biggest economic puzzles now is how low unemployment can go before it stokes inflation, which remains below the #Fed’s target. Allowing the jobless rate to dip further has numerous benefits, and could spark a return to the rapid wage gains of the late 1990s. pic.twitter.com/pZpsXyP3hU",1194624155456552960,2019-11-13,14:32:48,jecdems,1,0,0,2019-11-13 14:32:48
"(1/6)  Ahead of today’s hearing with #Fed Chair Powell, we have a new report on full employment & stable prices. It focuses on the Fed’s high-stakes balancing act of pursuing the lowest unemployment possible that doesn’t cause inflation to spike. https://www.jec.senate.gov/public/index.cfm/democrats/reports?ID=23BEC3B8-AC43-4A27-BCB8-0A76001E27D6 …",1194624147843944448,2019-11-13,14:32:46,jecdems,1,1,1,2019-11-13 14:32:46
"Trump’s economic speech right now is keeping fact checkers busy, to say the least. Here’s a 13-second clip with three falsehoods/misleading statements. #EconTwitter pic.twitter.com/FWU6yicIeE",1194315974415130628,2019-11-12,18:08:12,jecdems,0,4,4,2019-11-12 18:08:12
"The calendar is crowded this week, with Fed Chair Powell testimony & retail data:
Wed.:
* Powell testifies before Joint Economic Committee
* @USTreasury Oct. budget result
Thurs.:
* Powell testifies before House Budget Committee
Fri.: 
* Oct. retail sales 
* Oct. factory output https://twitter.com/JECDems/status/1191469563965329409 …",1194260245373165575,2019-11-12,14:26:45,jecdems,0,0,1,2019-11-12 14:26:45
"Today and every day, we honor the sacrifice and dedication of our veterans. 🇺🇸 #VeteransDay #HappyVeteransDay pic.twitter.com/K5DyU0UX5Q",1193920543168311302,2019-11-11,15:56:54,jecdems,0,0,0,2019-11-11 15:56:54
"NEW: Consumer sentiment largely unchanged in November from the prior month, according to @UMich's preliminary survey for the month. ""Although consumers have become somewhat more cautious spenders, they see no reason to engage in the type of retrenchment that causes recessions."" pic.twitter.com/zldA2X5HM9",1192820979392798721,2019-11-08,15:07:37,jecdems,0,0,0,2019-11-08 15:07:37
"NEW: Labor productivity shrank in 3Q for the 1st time since 2015 as costs grew, @BLS_gov reported. Don't forget that the $1.9 trillion GOP tax cuts were supposed to boost business investment & productivity. They both contracted last quarter. #EconTwittter  https://www.marketwatch.com/story/us-productivity-falls-for-the-first-time-in-almost-four-years-2019-11-06 … pic.twitter.com/IezxR4v38a",1192083598926635008,2019-11-06,14:17:32,jecdems,0,1,1,2019-11-06 14:17:32
"(6/6) Before the 2016 election, Ernst & Young had rated America as the most attractive country in the world for private-sector renewable energy investment. China & India have since surpassed us. https://www.reuters.com/article/us-renewables-investment-idUSKCN18B2Q9 …",1191763541109424128,2019-11-05,17:05:44,jecdems,0,1,1,2019-11-05 17:05:44
"(5/6) Meanwhile, there are many economic opportunities in clean energy production, where costs are falling. In denying climate change, President Trump is sacrificing huge opportunities for jobs. pic.twitter.com/rLGJ5869al",1191763538672574465,2019-11-05,17:05:44,jecdems,1,0,0,2019-11-05 17:05:44
(4/6) It will not take decades to see the economic consequences of climate change – we can witness them now. @OMBPress estimated that climate change cost the federal government more than $350 billion in the decade leading up to 2017. pic.twitter.com/Ghw0V9mjVi,1191763530887966722,2019-11-05,17:05:42,jecdems,1,0,0,2019-11-05 17:05:42
"(3/6) The most recent U.S. National Climate Assessment, compiled by 300+ experts, concluded that if emissions continue to grow at current rates, the annual losses to the U.S. economy could surpass half a trillion dollars by the end of the century. https://www.washingtonpost.com/energy-environment/2018/11/23/major-trump-administration-climate-report-says-damages-are-intensifying-across-country/ …",1191763523619246080,2019-11-05,17:05:40,jecdems,1,0,0,2019-11-05 17:05:40
"(2/6) In fact, climate change is one of the greatest economic threats facing the world. Without major action, the economic cost to the U.S. will reach hundreds of billions of dollars annually, and the cost to the global economy will be in the trillions. https://www.technologyreview.com/f/614678/trump-thought-the-paris-deal-was-too-expensive-waitll-he-sees-the-cost-of-climate-change/ …",1191763522390233100,2019-11-05,17:05:40,jecdems,1,0,0,2019-11-05 17:05:40
(1/6) ICYMI - The Trump Administration has served notice the U.S. will leave the Paris Accord. Turning away from science and our multilateral agreements on the climate crisis is a huge economic mistake. https://news.yahoo.com/us-formally-starts-withdrawal-paris-climate-accord-225058823.html …,1191763520909664256,2019-11-05,17:05:39,jecdems,1,0,0,2019-11-05 17:05:39
"Here's a roundup of today's economic data:
▪️ Sept. trade deficit for goods & services shrank to $52.5 billion. Exports & imports both fell.
▪️ ISM October services index rose to 54.7% from 52.6%.
▪️ September job openings fell by 277K to 7.0 million. https://www.cnbc.com/2019/11/05/job-openings-hit-lowest-level-in-18-months-but-still-ahead-of-vacancies.html …",1191741732385366017,2019-11-05,15:39:05,jecdems,0,0,0,2019-11-05 15:39:05
"We're thrilled to announce the Joint Economic Committee's November 13 hearing, ""The Economic Outlook,"" featuring #Fed Chairman Jerome Powell. For more details and livestream, visit the Committee website,  https://www.jec.senate.gov/public/index.cfm/hearings-calendar?id=E1F7F9B1-57F9-41E1-A5B9-ACAB77784B48 …. pic.twitter.com/nPyP42saJm",1191469563965329409,2019-11-04,21:37:35,jecdems,1,6,5,2019-11-04 21:37:35
"Investors will keep a close eye on U.S.-China trade developments this week. Also on the economic calendar:
Tues.: 
* September job openings (@BLS_gov)
Wed.:
* @NewYorkFed President Williams speaks
Fri.:
* November consumer sentiment (@UMich)
* @sffed conference on climate change pic.twitter.com/R82ikjR1dX",1191397071338844162,2019-11-04,16:49:31,jecdems,0,0,0,2019-11-04 16:49:31
"New @FT poll shows 31% of Americans feel worse off financially under Trump, and another 33% see no change at all. ""Persistently slow wage growth appeared to be a main driver of discontent..."" #EconTwitter https://twitter.com/LaurenFedor/status/1191365205365870593 …",1191368298027474944,2019-11-04,14:55:11,jecdems,0,4,3,2019-11-04 14:55:11
"(2/2) The House ""has already passed common-sense legislation, but the president and Senate Republicans are blocking it. The inaction of President Trump and Senate Majority Leader Mitch McConnell (R-Ky.) is literally killing Americans."" @GiffordsCourage @Everytown @bradybuzz",1190373538571726848,2019-11-01,21:02:22,jecdems,1,7,12,2019-11-01 21:02:22
"(1/2) Check out Vice Chair @RepMaloney's op-ed in @thehill on firearm suicide. ""To stem the suicide epidemic, it is essential to reduce the availability of guns. It’s long past time to enact meaningful gun reform."" @afspnational #EndGunViolence https://thehill.com/blogs/congress-blog/politics/468541-easy-access-to-guns-is-driving-americas-suicide-epidemic …",1190373536491331586,2019-11-01,21:02:21,jecdems,4,35,67,2019-11-01 21:02:21
"Just a friendly reminder that the pace of job creation is slowing under Trump, despite pledges that GOP tax cuts (for the wealthy) and deregulation (of environmental, worker and consumer protections) would lead to a boom in hiring. #JobsDay pic.twitter.com/PJGS8HomDg",1190281406158704641,2019-11-01,14:56:16,jecdems,2,30,31,2019-11-01 14:56:16
"NEW: Manufacturing contracted for the 3rd straight month in October, @ism is reporting in its new survey. ""Customer demand is down, and we are expecting a very soft fourth quarter, without much relief in sight for Q1,"" according to one survey respondent. https://www.cnbc.com/2019/11/01/ism-manufacturing-index-october-2019.html …",1190269328354091013,2019-11-01,14:08:16,jecdems,0,5,4,2019-11-01 14:08:16
"Since 2010, unemployment has been falling and the economy has been creating jobs (although the pace is slowing). One big question is why wages aren't growing at a faster clip. #JobsReport #EconTwitter pic.twitter.com/pLs47z1LVl",1190261536771727360,2019-11-01,13:37:19,jecdems,2,9,17,2019-11-01 13:37:19
"""In fact, the president has squandered the solid economy he inherited by making income inequality worse and weakening regulations that protect workers, consumers and the environment.""—Vice Chair @RepMaloney
#JobsDay",1190252372561465344,2019-11-01,13:00:54,jecdems,0,15,14,2019-11-01 13:00:54
"This week's GDP ""confirmed the economy is slowing as the president’s trade wars and other haphazard policies cause businesses to delay and even cancel investments. Republican tax cuts didn’t come close to providing the sustained economic boost we were promised...""",1190252370581696512,2019-11-01,13:00:53,jecdems,2,11,17,2019-11-01 13:00:53
"""The economy continues to generate jobs at a relatively healthy pace and weather the president's self-inflicted wounds, although I am worried how long that will last.""—Vice Chair @RepMaloney on today's #JobsReport. https://www.jec.senate.gov/public/index.cfm/democrats/press-releases?ID=56BD54F7-5891-4FC4-9803-32B50D3D4CAC …",1190251545851506688,2019-11-01,12:57:36,jecdems,3,6,10,2019-11-01 12:57:36
"BREAKING: The @BLS_gov #JobsReport for October is out:
•Nonfarm payroll employment grew by 128K, beating estimates
•Unemployment rose to 3.6%
•Average hourly earnings increased 3.0% from last year
•Labor force participation rate little changed at 63.3%
#JobsDay",1190250632306974720,2019-11-01,12:53:59,jecdems,1,1,2,2019-11-01 12:53:59
"#JobsReport comes out in minutes. Analysts are expecting a number south of 100,000 (the final result may be impacted by the GM strike). Stay tuned for our coverage!! pic.twitter.com/XxE3Cl3eR5",1190242331955486720,2019-11-01,12:21:00,jecdems,0,0,0,2019-11-01 12:21:00
".@BLS_gov just reported the number of job openings fell by 561K in Nov. to 6.8M. As @IanShepherdson noted, ""This is a huge month-to-month drop, but note that these data are volatile....Still, it’s pretty clear that the trend has fallen"" due to fading tax stimulus & the trade war. https://twitter.com/BittelJulien/status/1218189516986626049 …",1218194128380538880,2020-01-17,15:31:27,jecdems,0,2,2,2020-01-17 15:31:27
"BREAKING: Manufacturing expanded 0.2% in December but fell at an annual rate of 1.0% in Q4, the #Fed just reported. Estimates by @AtlantaFed and @NewYorkFed both show GDP growing below 2% in Q4. #EconTwitter https://www.bloomberg.com/news/articles/2020-01-17/december-gain-in-u-s-manufacturing-output-wraps-up-weak-year …",1218180179153039360,2020-01-17,14:36:02,jecdems,0,0,0,2020-01-17 14:36:02
"BREAKING: @RepDonBeyer was elected Vice Chair of the Joint Economic Committee!! ""I thank my colleagues from both parties and chambers for confirming me to this position."" https://www.jec.senate.gov/public/index.cfm/democrats/press-releases?ID=DCF95C1C-A0D1-4BB8-A07D-C9EBB17C1DC4 …",1217910565772898310,2020-01-16,20:44:41,jecdems,2,5,21,2020-01-16 20:44:41
